"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","20","1186","8TH STREET","1","342JC033","342","1",""
"4","20","1187","8TH STREET","1","342JC027","342","1",""
"4","20","1188","WEST SIDE AVENUE ","1","342JC001","343","1",""
"4","20","1189","22ND STREET","1","342JC014","344","1",""
"4","20","1190","22ND STREET","1","342JC002","344","1",""
"4","20","1191","22ND STREET","1","342JC019","344","1",""
"4","20","1192","22ND STREET","1","342JC022","344","1",""
"4","20","1193","22ND STREET","1","342JC020","344","1",""
"4","20","1194","22ND STREET","1","342JC010","344","1",""
"4","20","1195","22ND STREET","1","342JC004","344","1",""
"4","20","1196","22ND STREET","1","342JC022","344","1",""
"4","20","1197","22ND STREET","1","342JC028","344","1",""
"4","20","1198","22ND STREET","1","342JC018","344","1",""
"4","20","1199","22ND STREET","1","342JC032","344","1",""
"4","20","1200","22ND STREET","1","342JC025","344","1",""
"4","20","1201","22ND STREET","1","342JC032","344","1",""
"4","20","1202","DANFORTH AVENUE","1","342JC009","345","1",""
"4","20","1203","DANFORTH AVENUE","1","342JC010","345","1",""
"4","20","1204","DANFORTH AVENUE","1","342JC028","345","1",""
"4","20","1205","DANFORTH AVENUE","1","342JC025","345","1",""
"4","20","1206","8TH STREET","1","342JC009","346","1",""
"4","20","1207","8TH STREET","1","342JC014","346","1",""
"4","20","1208","8TH STREET","1","342JC018","346","1",""
"4","20","1209","8TH STREET","1","342JC020","346","1",""
"4","20","1210","8TH STREET","1","342JC022","346","1",""
"4","20","1211","8TH STREET","1","342JC023","346","1",""
"4","20","1212","8TH STREET","1","342JC025","346","1",""
"4","20","1213","8TH STREET","1","342JC027","346","1",""
"4","20","1214","22ND STREET ","1","342JC033","347","1",""
"4","20","1215","WEST SIDE AVENUE ","1","342JC006","348","1",""
"4","20","1216","WEST SIDE AVENUE ","1","342JC011","348","1",""
"4","20","1217","WEST SIDE AVENUE ","1","342JC017","348","1",""
"4","20","1218","WEST SIDE AVENUE ","1","342JC021","348","1",""
"4","20","1219","WEST SIDE AVENUE ","1","342JC026","348","1",""
"4","20","1220","WEST SIDE AVENUE ","1","342JC030","348","1",""
"4","20","1221","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1222","WEST SIDE AVENUE ","1","342JC013","349","1",""
"4","20","1223","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1224","WEST SIDE AVENUE ","1","342JC016","349","1",""
"4","20","1225","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1226","WEST SIDE AVENUE ","1","342JC011","349","1",""
"4","20","1227","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1228","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1229","WEST SIDE AVENUE ","1","342JC013","349","1",""
"4","20","1230","WEST SIDE AVENUE ","1","342JC017","349","1",""
"4","20","1231","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1232","WEST SIDE AVENUE ","1","342JC016","349","1",""
"4","20","1233","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1234","WEST SIDE AVENUE ","1","342JC011","349","1",""
"4","20","1235","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1236","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1237","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1238","WEST SIDE AVENUE ","1","342JC013","349","1",""
"4","20","1239","WEST SIDE AVENUE ","1","342JC017","349","1",""
"4","20","1240","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1241","WEST SIDE AVENUE ","1","342JC016","349","1",""
"4","20","1242","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1243","WEST SIDE AVENUE ","1","342JC011","349","1",""
"4","20","1244","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1245","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1246","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1247","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1248","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1249","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1250","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1251","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1252","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1253","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1254","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1255","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1256","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1257","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1258","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1259","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1260","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1261","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1262","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1263","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1264","WEST SIDE AVENUE ","1","342JC029","349","1",""
"4","20","1265","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1266","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1267","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1268","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1269","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1270","WEST SIDE AVENUE ","1","342JC030","349","1",""
"4","20","1271","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1272","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1273","WEST SIDE AVENUE ","1","342JC029","349","1",""
"4","20","1274","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1275","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1276","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1277","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1278","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1279","WEST SIDE AVENUE ","1","342JC030","349","1",""
"4","20","1280","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1281","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1282","WEST SIDE AVENUE ","1","342JC029","349","1",""
"4","20","1283","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1284","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1285","WEST SIDE AVENUE ","1","342JC008","349","1",""
"4","20","1286","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1287","WEST SIDE AVENUE ","1","342JC021","349","1",""
"4","20","1288","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1289","WEST SIDE AVENUE ","1","342JC006","349","1",""
"4","20","1290","WEST SIDE AVENUE ","1","342JC029","349","1",""
"4","20","1291","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1292","WEST SIDE AVENUE ","1","342JC001","349","1",""
"4","20","1293","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1294","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1295","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1296","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1297","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1298","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1299","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1300","WEST SIDE AVENUE ","1","342JC015","349","1",""
"4","20","1301","WEST SIDE AVENUE ","1","342JC031","349","1",""
"4","20","1302","WEST SIDE AVENUE ","1","342JC026","349","1",""
"4","20","1303","WEST SIDE AVENUE ","1","342JC015","349","1",""
"5","10","1304","HOBOKEN","0","1786","350","1",""
"5","11","1305","HOBOKEN","0","1786","351","1",""
"5","12","1306","HOBOKEN","0","1786","352","1",""
"5","15","1307","HOBOKEN","0","1752","353","1",""
"5","16","1308","HOBOKEN","0","1752","354","1",""
"5","15","1309","HOBOKEN","0","1854","355","1",""
"5","16","1310","HOBOKEN","0","1854","356","1",""
"5","15","1311","HOBOKEN","0","1856","357","1",""
"5","16","1312","HOBOKEN","0","1856","358","1",""
"5","15","1313","HOBOKEN","0","1858","359","1",""
"5","16","1314","HOBOKEN","0","1858","360","1",""
"5","15","1315","HOBOKEN","0","1862","361","1",""
"5","16","1316","HOBOKEN","0","1862","362","1",""
"5","15","1317","HOBOKEN","0","1866","363","1",""
"5","16","1318","HOBOKEN","0","1866","364","1",""
"5","15","1319","HOBOKEN","0","1868","365","1",""
"5","16","1320","HOBOKEN","0","1868","366","1",""
"5","15","1321","HOBOKEN","0","1870","367","1",""
"5","16","1322","HOBOKEN","0","1870","368","1",""
"5","15","1323","HOBOKEN","0","1872","369","1",""
"5","16","1324","HOBOKEN","0","1872","370","1",""
"5","15","1325","HOBOKEN","0","1874","371","1",""
"5","16","1326","HOBOKEN","0","1874","372","1",""
"5","15","1327","HOBOKEN","0","1876","373","1",""
"5","16","1328","HOBOKEN","0","1876","374","1",""
"5","15","1329","HOBOKEN","0","1878","375","1",""
"5","16","1330","HOBOKEN","0","1878","376","1",""
"5","15","1331","HOBOKEN","0","1880","377","1",""
"5","16","1332","HOBOKEN","0","1880","378","1",""
"5","15","1333","HOBOKEN","0","1882","379","1",""
"5","16","1334","HOBOKEN","0","1882","380","1",""
"5","15","1335","HOBOKEN","0","1784","381","1",""
"5","16","1336","HOBOKEN","0","1784","382","1",""
"5","15","1337","HOBOKEN","0","1704","383","1",""
"5","16","1338","HOBOKEN","0","1704","384","1",""
"5","15","1339","HOBOKEN","0","1706","385","1",""
"5","16","1340","HOBOKEN","0","1706","386","1",""
"5","15","1341","HOBOKEN","0","1708","387","1",""
"5","16","1342","HOBOKEN","0","1708","388","1",""
"5","15","1343","HOBOKEN","0","1710","389","1",""
"5","16","1344","HOBOKEN","0","1710","390","1",""
"5","15","1345","HOBOKEN","0","1712","391","1",""
"5","16","1346","HOBOKEN","0","1712","392","1",""
"5","15","1347","HOBOKEN","0","1714","393","1",""
"5","16","1348","HOBOKEN","0","1714","394","1",""
"5","15","1349","HOBOKEN","0","1716","395","1",""
"5","16","1350","HOBOKEN","0","1716","396","1",""
"5","15","1351","HOBOKEN","0","1718","397","1",""
"5","16","1352","HOBOKEN","0","1718","398","1",""
"5","15","1353","HOBOKEN","0","1720","399","1",""
"5","16","1354","HOBOKEN","0","1720","400","1",""
"5","15","1355","HOBOKEN","0","1722","401","1",""
"5","16","1356","HOBOKEN","0","1722","402","1",""
"5","15","1357","HOBOKEN","0","1724","403","1",""
"5","16","1358","HOBOKEN","0","1724","404","1",""
"5","15","1359","HOBOKEN","0","1726","405","1",""
"5","16","1360","HOBOKEN","0","1726","406","1",""
"5","15","1361","HOBOKEN","0","1728","407","1",""
"5","16","1362","HOBOKEN","0","1728","408","1",""
"5","15","1363","HOBOKEN","0","1730","409","1",""
"5","16","1364","HOBOKEN","0","1730","410","1",""
"5","15","1365","HOBOKEN","0","1732","411","1",""
"5","16","1366","HOBOKEN","0","1732","412","1",""
"5","7","1367","HOBOKEN","0","1186","413","1",""
"5","8","1368","HOBOKEN","0","1186","414","1",""
"5","7","1369","HOBOKEN","0","1254","415","1",""
"5","8","1370","HOBOKEN","0","1254","416","1",""
"5","7","1371","HOBOKEN","0","1278","417","1",""
"5","8","1372","HOBOKEN","0","1278","418","1",""
"5","7","1373","HOBOKEN","0","1152","419","1",""
"5","8","1374","HOBOKEN","0","1152","420","1",""
"5","7","1375","HOBOKEN","0","1154","421","1",""
"5","8","1376","HOBOKEN","0","1154","422","1",""
"5","7","1377","HOBOKEN","0","1156","423","1",""
"5","8","1378","HOBOKEN","0","1156","424","1",""
"5","7","1379","HOBOKEN","0","1252","425","1",""
"5","8","1380","HOBOKEN","0","1252","426","1",""
"5","7","1381","HOBOKEN","0","1168","427","1",""
"5","8","1382","HOBOKEN","0","1168","428","1",""
"5","7","1383","HOBOKEN","0","1272","429","1",""
"5","8","1384","HOBOKEN","0","1272","430","1",""
"5","7","1385","HOBOKEN","0","1202","431","1",""
"5","8","1386","HOBOKEN","0","1202","432","1",""
"5","7","1387","HOBOKEN","0","1204","433","1",""
"5","8","1388","HOBOKEN","0","1204","434","1",""
"5","7","1389","HOBOKEN","0","1206","435","1",""
"5","8","1390","HOBOKEN","0","1206","436","1",""
"5","7","1391","HOBOKEN","0","1208","437","1",""
"5","8","1392","HOBOKEN","0","1208","438","1",""
"5","7","1393","HOBOKEN","0","1210","439","1",""
"5","8","1394","HOBOKEN","0","1210","440","1",""
"5","7","1395","HOBOKEN","0","1212","441","1",""
"5","8","1396","HOBOKEN","0","1212","442","1",""
"5","7","1397","HOBOKEN","0","1214","443","1",""
"5","8","1398","HOBOKEN","0","1214","444","1",""
"5","7","1399","HOBOKEN","0","1216","445","1",""
"5","8","1400","HOBOKEN","0","1216","446","1",""
"5","7","1401","HOBOKEN","0","1220","447","1",""
"5","8","1402","HOBOKEN","0","1220","448","1",""
"5","7","1403","HOBOKEN","0","1234","449","1",""
"5","8","1404","HOBOKEN","0","1234","450","1",""
"5","7","1405","HOBOKEN","0","1148","451","1",""
"5","8","1406","HOBOKEN","0","1148","452","1",""
"5","7","1407","HOBOKEN","0","1158","453","1",""
"5","8","1408","HOBOKEN","0","1158","454","1",""
"5","7","1409","HOBOKEN","0","1146","455","1",""
"5","8","1410","HOBOKEN","0","1146","456","1",""
"5","7","1411","HOBOKEN","0","1150","457","1",""
"5","8","1412","HOBOKEN","0","1150","458","1",""
"5","7","1413","HOBOKEN","0","1162","459","1",""
"5","8","1414","HOBOKEN","0","1162","460","1",""
"5","7","1415","HOBOKEN","0","1178","461","1",""
"5","8","1416","HOBOKEN","0","1178","462","1",""
"5","7","1417","HOBOKEN","0","1164","463","1",""
"5","8","1418","HOBOKEN","0","1164","464","1",""
"5","7","1419","HOBOKEN","0","1166","465","1",""
"5","8","1420","HOBOKEN","0","1166","466","1",""
"5","7","1421","HOBOKEN","0","1174","467","1",""
"5","8","1422","HOBOKEN","0","1174","468","1",""
"5","7","1423","HOBOKEN","0","1160","469","1",""
"5","8","1424","HOBOKEN","0","1160","470","1",""
"5","7","1425","HOBOKEN","0","1100","471","1",""
"5","8","1426","HOBOKEN","0","1100","472","1",""
"5","7","1427","HOBOKEN","0","1102","473","1",""
"5","8","1428","HOBOKEN","0","1102","474","1",""
"5","7","1429","HOBOKEN","0","1114","475","1",""
"5","8","1430","HOBOKEN","0","1114","476","1",""
"5","7","1431","HOBOKEN","0","1116","477","1",""
"5","8","1432","HOBOKEN","0","1116","478","1",""
"5","7","1433","HOBOKEN","0","1118","479","1",""
"5","8","1434","HOBOKEN","0","1118","480","1",""
"5","7","1435","HOBOKEN","0","1120","481","1",""
"5","8","1436","HOBOKEN","0","1120","482","1",""
"5","7","1437","HOBOKEN","0","1122","483","1",""
"5","8","1438","HOBOKEN","0","1122","484","1",""
"5","7","1439","HOBOKEN","0","1124","485","1",""
"5","8","1440","HOBOKEN","0","1124","486","1",""
"5","7","1441","HOBOKEN","0","1126","487","1",""
"5","8","1442","HOBOKEN","0","1126","488","1",""
"5","7","1443","HOBOKEN","0","1128","489","1",""
"5","8","1444","HOBOKEN","0","1128","490","1",""
"5","7","1445","HOBOKEN","0","1130","491","1",""
"5","8","1446","HOBOKEN","0","1130","492","1",""
"5","7","1447","HOBOKEN","0","1132","493","1",""
"5","8","1448","HOBOKEN","0","1132","494","1",""
"5","7","1449","HOBOKEN","0","1134","495","1",""
"5","8","1450","HOBOKEN","0","1134","496","1",""
"5","7","1451","HOBOKEN","0","1136","497","1",""
"5","8","1452","HOBOKEN","0","1136","498","1",""
"5","7","1453","HOBOKEN","0","1274","499","1",""
"5","8","1454","HOBOKEN","0","1274","500","1",""
"5","7","1455","HOBOKEN","0","1276","501","1",""
"5","8","1456","HOBOKEN","0","1276","502","1",""
"5","7","1457","HOBOKEN","0","1182","503","1",""
"5","8","1458","HOBOKEN","0","1182","504","1",""
"5","7","1459","HOBOKEN","0","1184","505","1",""
"5","8","1460","HOBOKEN","0","1184","506","1",""
"5","9","1461","HOBOKEN","0","1792","507","1",""
"5","9","1462","HOBOKEN","0","1790","508","1",""
"5","9","1463","HOBOKEN","0","1794","509","1",""
"5","3","1464","HOBOKEN","0","1786","510","1",""
"5","3","1465","HOBOKEN","0","1752","511","1",""
"5","3","1466","HOBOKEN","0","1854","512","1",""
"5","3","1467","HOBOKEN","0","1856","513","1",""
"5","3","1468","HOBOKEN","0","1858","514","1",""
"5","3","1469","HOBOKEN","0","1862","515","1",""
"5","3","1470","HOBOKEN","0","1866","516","1",""
"5","3","1471","HOBOKEN","0","1868","517","1",""
"5","3","1472","HOBOKEN","0","1870","518","1",""
"5","3","1473","HOBOKEN","0","1872","519","1",""
"5","3","1474","HOBOKEN","0","1874","520","1",""
"5","3","1475","HOBOKEN","0","1876","521","1",""
"5","3","1476","HOBOKEN","0","1878","522","1",""
"5","3","1477","HOBOKEN","0","1880","523","1",""
"5","3","1478","HOBOKEN","0","1882","524","1",""
"5","3","1479","HOBOKEN","0","1784","525","1",""
"5","3","1480","HOBOKEN","0","1704","526","1",""
"5","3","1481","HOBOKEN","0","1706","527","1",""
"5","3","1482","HOBOKEN","0","1708","528","1",""
"5","3","1483","HOBOKEN","0","1710","529","1",""
"5","3","1484","HOBOKEN","0","1712","530","1",""
"5","3","1485","HOBOKEN","0","1714","531","1",""
"5","3","1486","HOBOKEN","0","1716","532","1",""
"5","3","1487","HOBOKEN","0","1718","533","1",""
"5","3","1488","HOBOKEN","0","1720","534","1",""
"5","3","1489","HOBOKEN","0","1722","535","1",""
"5","3","1490","HOBOKEN","0","1724","536","1",""
"5","3","1491","HOBOKEN","0","1726","537","1",""
"5","3","1492","HOBOKEN","0","1728","538","1",""
"5","3","1493","HOBOKEN","0","1730","539","1",""
"5","3","1494","HOBOKEN","0","1732","540","1",""
"5","7","1495","SUFFERN","1","1133","541","1",""
"5","8","1496","SUFFERN","1","1133","542","1",""
"5","10","1497","RIDGEWOOD","1","1801","543","1",""
"5","21","1498","RIDGEWOOD","1","1801","544","1",""
"5","15","1499","RIDGEWOOD","1","1835","545","1",""
"5","12","1500","RIDGEWOOD","1","1801","546","1",""
"5","15","1501","RIDGEWOOD","1","1837","547","1",""
"5","16","1502","RIDGEWOOD","1","1835","548","1",""
"5","15","1503","RIDGEWOOD","1","1839","549","1",""
"5","16","1504","RIDGEWOOD","1","1837","550","1",""
"5","15","1505","WALDWICK","1","1855","551","1",""
"5","16","1506","RIDGEWOOD","1","1839","552","1",""
"5","15","1507","WALDWICK","1","1857","553","1",""
"5","16","1508","WALDWICK","1","1855","554","1",""
"5","15","1509","WALDWICK","1","1859","555","1",""
"5","16","1510","WALDWICK","1","1857","556","1",""
"5","15","1511","WALDWICK","1","1863","557","1",""
"5","16","1512","WALDWICK","1","1859","558","1",""
"5","15","1513","WALDWICK","1","1867","559","1",""
"5","16","1514","WALDWICK","1","1863","560","1",""
"5","15","1515","WALDWICK","1","1869","561","1",""
"5","16","1516","WALDWICK","1","1867","562","1",""
"5","15","1517","WALDWICK","1","1871","563","1",""
"5","16","1518","WALDWICK","1","1869","564","1",""
"5","15","1519","WALDWICK","1","1873","565","1",""
"5","16","1520","WALDWICK","1","1871","566","1",""
"5","15","1521","WALDWICK","1","1875","567","1",""
"5","16","1522","WALDWICK","1","1873","568","1",""
"5","15","1523","WALDWICK","1","1877","569","1",""
"5","16","1524","WALDWICK","1","1875","570","1",""
"5","15","1525","WALDWICK","1","1879","571","1",""
"5","16","1526","WALDWICK","1","1877","572","1",""
"5","15","1527","WALDWICK","1","1881","573","1",""
"5","16","1528","WALDWICK","1","1879","574","1",""
"5","15","1529","WALDWICK","1","1883","575","1",""
"5","16","1530","WALDWICK","1","1881","576","1",""
"5","15","1531","SUFFERN","1","1789","577","1",""
"5","16","1532","WALDWICK","1","1883","578","1",""
"5","15","1533","SUFFERN","1","1787","579","1",""
"5","16","1534","SUFFERN","1","1789","580","1",""
"5","22","1535","SUFFERN","1","1701","581","1",""
"5","16","1536","SUFFERN","1","1787","582","1",""
"5","15","1537","SUFFERN","1","1705","583","1",""
"5","21","1538","SUFFERN","1","1701","584","1",""
"5","15","1539","SUFFERN","1","1707","585","1",""
"5","12","1540","SUFFERN","1","1701","586","1",""
"5","15","1541","SUFFERN","1","1709","587","1",""
"5","16","1542","SUFFERN","1","1705","588","1",""
"5","15","1543","SUFFERN","1","1711","589","1",""
"5","16","1544","SUFFERN","1","1707","590","1",""
"5","15","1545","SUFFERN","1","1713","591","1",""
"5","16","1546","SUFFERN","1","1709","592","1",""
"5","15","1547","SUFFERN","1","1715","593","1",""
"5","16","1548","SUFFERN","1","1711","594","1",""
"5","15","1549","SUFFERN","1","1717","595","1",""
"5","16","1550","SUFFERN","1","1713","596","1",""
"5","15","1551","SUFFERN","1","1719","597","1",""
"5","16","1552","SUFFERN","1","1715","598","1",""
"5","15","1553","SUFFERN","1","1721","599","1",""
"5","16","1554","SUFFERN","1","1717","600","1",""
"5","15","1555","SUFFERN","1","1723","601","1",""
"5","16","1556","SUFFERN","1","1719","602","1",""
"5","15","1557","SUFFERN","1","1725","603","1",""
"5","16","1558","SUFFERN","1","1721","604","1",""
"5","15","1559","SUFFERN","1","1727","605","1",""
"5","16","1560","SUFFERN","1","1723","606","1",""
"5","15","1561","SUFFERN","1","1729","607","1",""
"5","16","1562","SUFFERN","1","1725","608","1",""
"5","15","1563","SUFFERN","1","1731","609","1",""
"5","16","1564","SUFFERN","1","1727","610","1",""
"5","15","1565","SUFFERN","1","1733","611","1",""
"5","16","1566","SUFFERN","1","1729","612","1",""
"5","7","1567","WALDWICK","1","1245","613","1",""
"5","16","1568","SUFFERN","1","1731","614","1",""
"5","7","1569","WALDWICK","1","1247","615","1",""
"5","16","1570","SUFFERN","1","1733","616","1",""
"5","7","1571","RIDGEWOOD","1","1309","617","1",""
"5","8","1572","WALDWICK","1","1245","618","1",""
"5","7","1573","RIDGEWOOD","1","1319","619","1",""
"5","8","1574","WALDWICK","1","1247","620","1",""
"5","7","1575","SUFFERN","1","1117","621","1",""
"5","8","1576","RIDGEWOOD","1","1309","622","1",""
"5","7","1577","SUFFERN","1","1171","623","1",""
"5","8","1578","RIDGEWOOD","1","1319","624","1",""
"5","7","1579","WALDWICK","1","1271","625","1",""
"5","8","1580","SUFFERN","1","1117","626","1",""
"5","7","1581","SUFFERN","1","1165","627","1",""
"5","8","1582","SUFFERN","1","1171","628","1",""
"5","7","1583","SUFFERN","1","1167","629","1",""
"5","8","1584","WALDWICK","1","1271","630","1",""
"5","7","1585","SUFFERN","1","1169","631","1",""
"5","8","1586","SUFFERN","1","1165","632","1",""
"5","7","1587","WALDWICK","1","1263","633","1",""
"5","8","1588","SUFFERN","1","1167","634","1",""
"5","7","1589","WALDWICK","1","1269","635","1",""
"5","8","1590","SUFFERN","1","1169","636","1",""
"5","7","1591","WALDWICK","1","1281","637","1",""
"5","8","1592","WALDWICK","1","1263","638","1",""
"5","7","1593","WALDWICK","1","1109","639","1",""
"5","8","1594","WALDWICK","1","1269","640","1",""
"5","7","1595","WALDWICK","1","1205","641","1",""
"5","8","1596","WALDWICK","1","1281","642","1",""
"5","7","1597","WALDWICK","1","1207","643","1",""
"5","8","1598","WALDWICK","1","1109","644","1",""
"5","7","1599","WALDWICK","1","1211","645","1",""
"5","8","1600","WALDWICK","1","1205","646","1",""
"5","7","1601","WALDWICK","1","1213","647","1",""
"5","8","1602","WALDWICK","1","1207","648","1",""
"5","7","1603","WALDWICK","1","1215","649","1",""
"5","8","1604","WALDWICK","1","1211","650","1",""
"5","7","1605","WALDWICK","1","1221","651","1",""
"5","8","1606","WALDWICK","1","1213","652","1",""
"5","7","1607","WALDWICK","1","1223","653","1",""
"5","8","1608","WALDWICK","1","1215","654","1",""
"5","7","1609","WALDWICK","1","1225","655","1",""
"5","8","1610","WALDWICK","1","1221","656","1",""
"5","7","1611","SUFFERN","1","1159","657","1",""
"5","8","1612","WALDWICK","1","1223","658","1",""
"5","7","1613","SUFFERN","1","1147","659","1",""
"5","8","1614","WALDWICK","1","1225","660","1",""
"5","7","1615","SUFFERN","1","1103","661","1",""
"5","8","1616","SUFFERN","1","1159","662","1",""
"5","7","1617","SUFFERN","1","1149","663","1",""
"5","8","1618","SUFFERN","1","1147","664","1",""
"5","7","1619","SUFFERN","1","1151","665","1",""
"5","8","1620","SUFFERN","1","1103","666","1",""
"5","7","1621","SUFFERN","1","1153","667","1",""
"5","8","1622","SUFFERN","1","1149","668","1",""
"5","7","1623","SUFFERN","1","1155","669","1",""
"5","8","1624","SUFFERN","1","1151","670","1",""
"5","7","1625","SUFFERN","1","1157","671","1",""
"5","8","1626","SUFFERN","1","1153","672","1",""
"5","7","1627","SUFFERN","1","1161","673","1",""
"5","8","1628","SUFFERN","1","1155","674","1",""
"5","7","1629","SUFFERN","1","1173","675","1",""
"5","8","1630","SUFFERN","1","1157","676","1",""
"5","7","1631","SUFFERN","1","1175","677","1",""
"5","8","1632","SUFFERN","1","1161","678","1",""
"5","7","1633","SUFFERN","1","1177","679","1",""
"5","8","1634","SUFFERN","1","1173","680","1",""
"5","7","1635","SUFFERN","1","1179","681","1",""
"5","8","1636","SUFFERN","1","1175","682","1",""
"5","7","1637","SUFFERN","1","1183","683","1",""
"5","8","1638","SUFFERN","1","1177","684","1",""
"5","23","1639","SUFFERN","1","1101","685","1",""
"5","8","1640","SUFFERN","1","1179","686","1",""
"5","8","1641","SUFFERN","1","1183","687","1",""
"5","7","1642","SUFFERN","1","1105","688","1",""
"5","24","1643","SUFFERN","1","1101","689","1",""
"5","7","1644","SUFFERN","1","1107","690","1",""
"5","8","1645","SUFFERN","1","1105","691","1",""
"5","7","1646","SUFFERN","1","1113","692","1",""
"5","8","1647","SUFFERN","1","1107","693","1",""
"5","7","1648","SUFFERN","1","1125","694","1",""
"5","8","1649","SUFFERN","1","1113","695","1",""
"5","7","1650","SUFFERN","1","1127","696","1",""
"5","8","1651","SUFFERN","1","1125","697","1",""
"5","7","1652","SUFFERN","1","1129","698","1",""
"5","8","1653","SUFFERN","1","1127","699","1",""
"5","7","1654","SUFFERN","1","1131","700","1",""
"5","8","1655","SUFFERN","1","1129","701","1",""
"5","7","1656","RIDGEWOOD","1","1357","702","1",""
"5","8","1657","SUFFERN","1","1131","703","1",""
"5","8","1658","RIDGEWOOD","1","1357","704","1",""
"5","9","1659","SUFFERN","1","1795","705","1",""
"5","9","1660","SUFFERN","1","1793","706","1",""
"5","9","1661","SUFFERN","1","1797","707","1",""
"5","3","1662","RIDGEWOOD","1","1801","708","1",""
"5","3","1663","SUFFERN","1","1701","709","1",""
"5","3","1664","RIDGEWOOD","1","1835","710","1",""
"5","3","1665","RIDGEWOOD","1","1837","711","1",""
"5","3","1666","RIDGEWOOD","1","1839","712","1",""
"5","3","1667","WALDWICK","1","1855","713","1",""
"5","3","1668","WALDWICK","1","1857","714","1",""
"5","3","1669","WALDWICK","1","1859","715","1",""
"5","3","1670","WALDWICK","1","1863","716","1",""
"5","3","1671","WALDWICK","1","1867","717","1",""
"5","3","1672","WALDWICK","1","1869","718","1",""
"5","3","1673","WALDWICK","1","1871","719","1",""
"5","3","1674","WALDWICK","1","1873","720","1",""
"5","3","1675","WALDWICK","1","1875","721","1",""
"5","3","1676","WALDWICK","1","1877","722","1",""
"5","3","1677","WALDWICK","1","1879","723","1",""
