trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4554,11:26:00,11:26:10,251,12,0,0
4554,11:28:00,11:28:10,252,13,0,0
4555,11:30:00,11:30:10,240,1,0,0
4555,11:32:00,11:32:10,241,2,0,0
4555,11:33:00,11:33:10,242,3,0,0
4555,11:36:00,11:36:10,243,4,0,0
4555,11:38:00,11:38:10,244,5,0,0
4555,11:40:00,11:40:10,245,6,0,0
4555,11:42:00,11:42:10,246,7,0,0
4555,11:45:00,11:45:10,247,8,0,0
4555,11:46:00,11:46:10,248,9,0,0
4555,11:52:00,11:52:10,249,10,0,0
4555,11:55:00,11:55:10,250,11,0,0
4555,11:56:00,11:56:10,251,12,0,0
4555,11:58:00,11:58:10,252,13,0,0
4556,12:00:00,12:00:10,240,1,0,0
4556,12:02:00,12:02:10,241,2,0,0
4556,12:03:00,12:03:10,242,3,0,0
4556,12:06:00,12:06:10,243,4,0,0
4556,12:08:00,12:08:10,244,5,0,0
4556,12:10:00,12:10:10,245,6,0,0
4556,12:12:00,12:12:10,246,7,0,0
4556,12:15:00,12:15:10,247,8,0,0
4556,12:16:00,12:16:10,248,9,0,0
4556,12:22:00,12:22:10,249,10,0,0
4556,12:25:00,12:25:10,250,11,0,0
4556,12:26:00,12:26:10,251,12,0,0
4556,12:28:00,12:28:10,252,13,0,0
4557,12:30:00,12:30:10,240,1,0,0
4557,12:32:00,12:32:10,241,2,0,0
4557,12:33:00,12:33:10,242,3,0,0
4557,12:36:00,12:36:10,243,4,0,0
4557,12:38:00,12:38:10,244,5,0,0
4557,12:40:00,12:40:10,245,6,0,0
4557,12:42:00,12:42:10,246,7,0,0
4557,12:45:00,12:45:10,247,8,0,0
4557,12:46:00,12:46:10,248,9,0,0
4557,12:52:00,12:52:10,249,10,0,0
4557,12:55:00,12:55:10,250,11,0,0
4557,12:56:00,12:56:10,251,12,0,0
4557,12:58:00,12:58:10,252,13,0,0
4558,13:00:00,13:00:10,240,1,0,0
4558,13:02:00,13:02:10,241,2,0,0
4558,13:03:00,13:03:10,242,3,0,0
4558,13:06:00,13:06:10,243,4,0,0
4558,13:08:00,13:08:10,244,5,0,0
4558,13:10:00,13:10:10,245,6,0,0
4558,13:12:00,13:12:10,246,7,0,0
4558,13:15:00,13:15:10,247,8,0,0
4558,13:16:00,13:16:10,248,9,0,0
4558,13:22:00,13:22:10,249,10,0,0
4558,13:25:00,13:25:10,250,11,0,0
4558,13:26:00,13:26:10,251,12,0,0
4558,13:28:00,13:28:10,252,13,0,0
4559,13:30:00,13:30:10,240,1,0,0
4559,13:32:00,13:32:10,241,2,0,0
4559,13:33:00,13:33:10,242,3,0,0
4559,13:36:00,13:36:10,243,4,0,0
4559,13:38:00,13:38:10,244,5,0,0
4559,13:40:00,13:40:10,245,6,0,0
4559,13:42:00,13:42:10,246,7,0,0
4559,13:45:00,13:45:10,247,8,0,0
4559,13:46:00,13:46:10,248,9,0,0
4559,13:52:00,13:52:10,249,10,0,0
4559,13:55:00,13:55:10,250,11,0,0
4559,13:56:00,13:56:10,251,12,0,0
4559,13:58:00,13:58:10,252,13,0,0
4560,14:00:00,14:00:10,240,1,0,0
4560,14:02:00,14:02:10,241,2,0,0
4560,14:03:00,14:03:10,242,3,0,0
4560,14:06:00,14:06:10,243,4,0,0
4560,14:08:00,14:08:10,244,5,0,0
4560,14:10:00,14:10:10,245,6,0,0
4560,14:12:00,14:12:10,246,7,0,0
4560,14:15:00,14:15:10,247,8,0,0
4560,14:16:00,14:16:10,248,9,0,0
4560,14:22:00,14:22:10,249,10,0,0
4560,14:25:00,14:25:10,250,11,0,0
4560,14:26:00,14:26:10,251,12,0,0
4560,14:28:00,14:28:10,252,13,0,0
4561,14:30:00,14:30:10,240,1,0,0
4561,14:32:00,14:32:10,241,2,0,0
4561,14:33:00,14:33:10,242,3,0,0
4561,14:36:00,14:36:10,243,4,0,0
4561,14:38:00,14:38:10,244,5,0,0
4561,14:40:00,14:40:10,245,6,0,0
4561,14:42:00,14:42:10,246,7,0,0
4561,14:45:00,14:45:10,247,8,0,0
4561,14:46:00,14:46:10,248,9,0,0
4561,14:52:00,14:52:10,249,10,0,0
4561,14:55:00,14:55:10,250,11,0,0
4561,14:56:00,14:56:10,251,12,0,0
4561,14:58:00,14:58:10,252,13,0,0
4562,15:00:00,15:00:10,240,1,0,0
4562,15:02:00,15:02:10,241,2,0,0
4562,15:03:00,15:03:10,242,3,0,0
4562,15:06:00,15:06:10,243,4,0,0
4562,15:08:00,15:08:10,244,5,0,0
4562,15:10:00,15:10:10,245,6,0,0
4562,15:12:00,15:12:10,246,7,0,0
4562,15:15:00,15:15:10,247,8,0,0
4562,15:16:00,15:16:10,248,9,0,0
4562,15:22:00,15:22:10,249,10,0,0
4562,15:25:00,15:25:10,250,11,0,0
4562,15:26:00,15:26:10,251,12,0,0
4562,15:28:00,15:28:10,252,13,0,0
4563,15:30:00,15:30:10,240,1,0,0
4563,15:32:00,15:32:10,241,2,0,0
4563,15:33:00,15:33:10,242,3,0,0
4563,15:36:00,15:36:10,243,4,0,0
4563,15:38:00,15:38:10,244,5,0,0
4563,15:40:00,15:40:10,245,6,0,0
4563,15:42:00,15:42:10,246,7,0,0
4563,15:45:00,15:45:10,247,8,0,0
4563,15:46:00,15:46:10,248,9,0,0
4563,15:52:00,15:52:10,249,10,0,0
4563,15:55:00,15:55:10,250,11,0,0
4563,15:56:00,15:56:10,251,12,0,0
4563,15:58:00,15:58:10,252,13,0,0
4564,16:00:00,16:00:10,240,1,0,0
4564,16:02:00,16:02:10,241,2,0,0
4564,16:03:00,16:03:10,242,3,0,0
4564,16:06:00,16:06:10,243,4,0,0
4564,16:08:00,16:08:10,244,5,0,0
4564,16:10:00,16:10:10,245,6,0,0
4564,16:12:00,16:12:10,246,7,0,0
4564,16:15:00,16:15:10,247,8,0,0
4564,16:16:00,16:16:10,248,9,0,0
4564,16:22:00,16:22:10,249,10,0,0
4564,16:25:00,16:25:10,250,11,0,0
4564,16:26:00,16:26:10,251,12,0,0
4564,16:28:00,16:28:10,252,13,0,0
4565,16:30:00,16:30:10,240,1,0,0
4565,16:32:00,16:32:10,241,2,0,0
4565,16:33:00,16:33:10,242,3,0,0
4565,16:36:00,16:36:10,243,4,0,0
4565,16:38:00,16:38:10,244,5,0,0
4565,16:40:00,16:40:10,245,6,0,0
4565,16:42:00,16:42:10,246,7,0,0
4565,16:45:00,16:45:10,247,8,0,0
4565,16:46:00,16:46:10,248,9,0,0
4565,16:52:00,16:52:10,249,10,0,0
4565,16:55:00,16:55:10,250,11,0,0
4565,16:56:00,16:56:10,251,12,0,0
4565,16:58:00,16:58:10,252,13,0,0
4566,17:00:00,17:00:10,240,1,0,0
4566,17:02:00,17:02:10,241,2,0,0
4566,17:03:00,17:03:10,242,3,0,0
4566,17:06:00,17:06:10,243,4,0,0
4566,17:08:00,17:08:10,244,5,0,0
4566,17:10:00,17:10:10,245,6,0,0
4566,17:12:00,17:12:10,246,7,0,0
4566,17:15:00,17:15:10,247,8,0,0
4566,17:16:00,17:16:10,248,9,0,0
4566,17:22:00,17:22:10,249,10,0,0
4566,17:25:00,17:25:10,250,11,0,0
4566,17:26:00,17:26:10,251,12,0,0
4566,17:28:00,17:28:10,252,13,0,0
4567,17:30:00,17:30:10,240,1,0,0
4567,17:32:00,17:32:10,241,2,0,0
4567,17:33:00,17:33:10,242,3,0,0
4567,17:36:00,17:36:10,243,4,0,0
4567,17:38:00,17:38:10,244,5,0,0
4567,17:40:00,17:40:10,245,6,0,0
4567,17:42:00,17:42:10,246,7,0,0
4567,17:45:00,17:45:10,247,8,0,0
4567,17:46:00,17:46:10,248,9,0,0
4567,17:52:00,17:52:10,249,10,0,0
4567,17:55:00,17:55:10,250,11,0,0
4567,17:56:00,17:56:10,251,12,0,0
4567,17:58:00,17:58:10,252,13,0,0
4568,18:00:00,18:00:10,240,1,0,0
4568,18:02:00,18:02:10,241,2,0,0
4568,18:03:00,18:03:10,242,3,0,0
4568,18:06:00,18:06:10,243,4,0,0
4568,18:08:00,18:08:10,244,5,0,0
4568,18:10:00,18:10:10,245,6,0,0
4568,18:12:00,18:12:10,246,7,0,0
4568,18:15:00,18:15:10,247,8,0,0
4568,18:16:00,18:16:10,248,9,0,0
4568,18:22:00,18:22:10,249,10,0,0
4568,18:25:00,18:25:10,250,11,0,0
4568,18:26:00,18:26:10,251,12,0,0
4568,18:28:00,18:28:10,252,13,0,0
4569,18:30:00,18:30:10,240,1,0,0
4569,18:32:00,18:32:10,241,2,0,0
4569,18:33:00,18:33:10,242,3,0,0
4569,18:36:00,18:36:10,243,4,0,0
4569,18:38:00,18:38:10,244,5,0,0
4569,18:40:00,18:40:10,245,6,0,0
4569,18:42:00,18:42:10,246,7,0,0
4569,18:45:00,18:45:10,247,8,0,0
4569,18:46:00,18:46:10,248,9,0,0
4569,18:52:00,18:52:10,249,10,0,0
4569,18:55:00,18:55:10,250,11,0,0
4569,18:56:00,18:56:10,251,12,0,0
4569,18:58:00,18:58:10,252,13,0,0
4570,19:00:00,19:00:10,240,1,0,0
4570,19:02:00,19:02:10,241,2,0,0
4570,19:03:00,19:03:10,242,3,0,0
4570,19:06:00,19:06:10,243,4,0,0
4570,19:08:00,19:08:10,244,5,0,0
4570,19:10:00,19:10:10,245,6,0,0
4570,19:12:00,19:12:10,246,7,0,0
4570,19:15:00,19:15:10,247,8,0,0
4570,19:16:00,19:16:10,248,9,0,0
4570,19:22:00,19:22:10,249,10,0,0
4570,19:25:00,19:25:10,250,11,0,0
4570,19:26:00,19:26:10,251,12,0,0
4570,19:28:00,19:28:10,252,13,0,0
4571,19:30:00,19:30:10,240,1,0,0
4571,19:32:00,19:32:10,241,2,0,0
4571,19:33:00,19:33:10,242,3,0,0
4571,19:36:00,19:36:10,243,4,0,0
4571,19:38:00,19:38:10,244,5,0,0
4571,19:40:00,19:40:10,245,6,0,0
4571,19:42:00,19:42:10,246,7,0,0
4571,19:45:00,19:45:10,247,8,0,0
4571,19:46:00,19:46:10,248,9,0,0
4571,19:52:00,19:52:10,249,10,0,0
4571,19:55:00,19:55:10,250,11,0,0
4571,19:56:00,19:56:10,251,12,0,0
4571,19:58:00,19:58:10,252,13,0,0
4572,20:00:00,20:00:10,240,1,0,0
4572,20:02:00,20:02:10,241,2,0,0
4572,20:03:00,20:03:10,242,3,0,0
4572,20:06:00,20:06:10,243,4,0,0
4572,20:08:00,20:08:10,244,5,0,0
4572,20:10:00,20:10:10,245,6,0,0
4572,20:12:00,20:12:10,246,7,0,0
4572,20:15:00,20:15:10,247,8,0,0
4572,20:16:00,20:16:10,248,9,0,0
4572,20:22:00,20:22:10,249,10,0,0
4572,20:25:00,20:25:10,250,11,0,0
4572,20:26:00,20:26:10,251,12,0,0
4572,20:28:00,20:28:10,252,13,0,0
4573,20:30:00,20:30:10,240,1,0,0
4573,20:32:00,20:32:10,241,2,0,0
4573,20:33:00,20:33:10,242,3,0,0
4573,20:36:00,20:36:10,243,4,0,0
4573,20:38:00,20:38:10,244,5,0,0
4573,20:40:00,20:40:10,245,6,0,0
4573,20:42:00,20:42:10,246,7,0,0
4573,20:45:00,20:45:10,247,8,0,0
4573,20:46:00,20:46:10,248,9,0,0
4573,20:52:00,20:52:10,249,10,0,0
4573,20:55:00,20:55:10,250,11,0,0
4573,20:56:00,20:56:10,251,12,0,0
4573,20:58:00,20:58:10,252,13,0,0
4574,21:00:00,21:00:10,240,1,0,0
4574,21:02:00,21:02:10,241,2,0,0
4574,21:03:00,21:03:10,242,3,0,0
4574,21:06:00,21:06:10,243,4,0,0
4574,21:08:00,21:08:10,244,5,0,0
4574,21:10:00,21:10:10,245,6,0,0
4574,21:12:00,21:12:10,246,7,0,0
4574,21:15:00,21:15:10,247,8,0,0
4574,21:16:00,21:16:10,248,9,0,0
4574,21:22:00,21:22:10,249,10,0,0
4574,21:25:00,21:25:10,250,11,0,0
4574,21:26:00,21:26:10,251,12,0,0
4574,21:28:00,21:28:10,252,13,0,0
4575,21:30:00,21:30:10,240,1,0,0
4575,21:32:00,21:32:10,241,2,0,0
4575,21:33:00,21:33:10,242,3,0,0
4575,21:36:00,21:36:10,243,4,0,0
4575,21:38:00,21:38:10,244,5,0,0
4575,21:40:00,21:40:10,245,6,0,0
4575,21:42:00,21:42:10,246,7,0,0
4575,21:45:00,21:45:10,247,8,0,0
4575,21:46:00,21:46:10,248,9,0,0
4575,21:52:00,21:52:10,249,10,0,0
4575,21:55:00,21:55:10,250,11,0,0
4575,21:56:00,21:56:10,251,12,0,0
4575,21:58:00,21:58:10,252,13,0,0
4576,22:00:00,22:00:10,240,1,0,0
4576,22:02:00,22:02:10,241,2,0,0
4576,22:03:00,22:03:10,242,3,0,0
4576,22:06:00,22:06:10,243,4,0,0
4576,22:08:00,22:08:10,244,5,0,0
4576,22:10:00,22:10:10,245,6,0,0
4576,22:12:00,22:12:10,246,7,0,0
4576,22:15:00,22:15:10,247,8,0,0
4576,22:16:00,22:16:10,248,9,0,0
4576,22:22:00,22:22:10,249,10,0,0
4576,22:25:00,22:25:10,250,11,0,0
4576,22:26:00,22:26:10,251,12,0,0
4576,22:28:00,22:28:10,252,13,0,0
4577,22:30:00,22:30:10,240,1,0,0
4577,22:32:00,22:32:10,241,2,0,0
4577,22:33:00,22:33:10,242,3,0,0
4577,22:36:00,22:36:10,243,4,0,0
4577,22:38:00,22:38:10,244,5,0,0
4577,22:40:00,22:40:10,245,6,0,0
4577,22:42:00,22:42:10,246,7,0,0
4577,22:45:00,22:45:10,247,8,0,0
4577,22:46:00,22:46:10,248,9,0,0
4577,22:52:00,22:52:10,249,10,0,0
4577,22:55:00,22:55:10,250,11,0,0
4577,22:56:00,22:56:10,251,12,0,0
4577,22:58:00,22:58:10,252,13,0,0
4578,23:00:00,23:00:10,240,1,0,0
4578,23:02:00,23:02:10,241,2,0,0
4578,23:03:00,23:03:10,242,3,0,0
4578,23:06:00,23:06:10,243,4,0,0
4578,23:08:00,23:08:10,244,5,0,0
4578,23:10:00,23:10:10,245,6,0,0
4578,23:12:00,23:12:10,246,7,0,0
4578,23:15:00,23:15:10,247,8,0,0
4578,23:16:00,23:16:10,248,9,0,0
4578,23:22:00,23:22:10,249,10,0,0
4578,23:25:00,23:25:10,250,11,0,0
4578,23:26:00,23:26:10,251,12,0,0
4578,23:28:00,23:28:10,252,13,0,0
4579,23:30:00,23:30:10,240,1,0,0
4579,23:32:00,23:32:10,241,2,0,0
4579,23:33:00,23:33:10,242,3,0,0
4579,23:36:00,23:36:10,243,4,0,0
4579,23:38:00,23:38:10,244,5,0,0
4579,23:40:00,23:40:10,245,6,0,0
4579,23:42:00,23:42:10,246,7,0,0
4579,23:45:00,23:45:10,247,8,0,0
4579,23:46:00,23:46:10,248,9,0,0
4579,23:52:00,23:52:10,249,10,0,0
4579,23:55:00,23:55:10,250,11,0,0
4579,23:56:00,23:56:10,251,12,0,0
4579,23:58:00,23:58:10,252,13,0,0
4580,00:00:00,00:00:10,240,1,0,0
4580,00:02:00,00:02:10,241,2,0,0
4580,00:03:00,00:03:10,242,3,0,0
4580,00:06:00,00:06:10,243,4,0,0
4580,00:08:00,00:08:10,244,5,0,0
4580,00:10:00,00:10:10,245,6,0,0
4580,00:12:00,00:12:10,246,7,0,0
4580,00:15:00,00:15:10,247,8,0,0
4580,00:17:00,00:17:10,248,9,0,0
4580,00:22:00,00:22:10,249,10,0,0
4580,00:25:00,00:25:10,251,12,0,0
4580,00:26:00,00:26:10,252,13,0,0
4581,00:45:00,00:45:10,240,1,0,0
4581,00:47:00,00:47:10,241,2,0,0
4581,00:48:00,00:48:10,242,3,0,0
4581,00:51:00,00:51:10,243,4,0,0
4581,00:53:00,00:53:10,244,5,0,0
4581,00:55:00,00:55:10,245,6,0,0
4581,00:57:00,00:57:10,246,7,0,0
4581,01:00:00,01:00:10,247,8,0,0
4581,01:02:00,01:02:10,248,9,0,0
4581,01:07:00,01:07:10,249,10,0,0
4581,01:10:00,01:10:10,251,12,0,0
4581,01:11:00,01:11:10,252,13,0,0
4582,01:30:00,01:30:10,240,1,0,0
4582,01:32:00,01:32:10,241,2,0,0
4582,01:33:00,01:33:10,242,3,0,0
4582,01:36:00,01:36:10,243,4,0,0
4582,01:38:00,01:38:10,244,5,0,0
4582,01:40:00,01:40:10,245,6,0,0
4582,01:42:00,01:42:10,246,7,0,0
4582,01:45:00,01:45:10,247,8,0,0
4582,01:47:00,01:47:10,248,9,0,0
4582,01:52:00,01:52:10,249,10,0,0
4582,01:55:00,01:55:10,251,12,0,0
4582,01:56:00,01:56:10,252,13,0,0
4583,02:15:00,02:15:10,240,1,0,0
4583,02:17:00,02:17:10,241,2,0,0
4583,02:18:00,02:18:10,242,3,0,0
4583,02:21:00,02:21:10,243,4,0,0
4583,02:23:00,02:23:10,244,5,0,0
4583,02:25:00,02:25:10,245,6,0,0
4583,02:27:00,02:27:10,246,7,0,0
4583,02:30:00,02:30:10,247,8,0,0
4583,02:32:00,02:32:10,248,9,0,0
4583,02:37:00,02:37:10,249,10,0,0
4583,02:40:00,02:40:10,251,12,0,0
4583,02:41:00,02:41:10,252,13,0,0
4584,03:00:00,03:00:10,240,1,0,0
4584,03:02:00,03:02:10,241,2,0,0
4584,03:03:00,03:03:10,242,3,0,0
4584,03:06:00,03:06:10,243,4,0,0
4584,03:08:00,03:08:10,244,5,0,0
4584,03:10:00,03:10:10,245,6,0,0
4584,03:12:00,03:12:10,246,7,0,0
4584,03:15:00,03:15:10,247,8,0,0
4584,03:17:00,03:17:10,248,9,0,0
4584,03:22:00,03:22:10,249,10,0,0
4584,03:25:00,03:25:10,251,12,0,0
4584,03:26:00,03:26:10,252,13,0,0
4585,03:45:00,03:45:10,240,1,0,0
4585,03:47:00,03:47:10,241,2,0,0
4585,03:48:00,03:48:10,242,3,0,0
4585,03:51:00,03:51:10,243,4,0,0
4585,03:53:00,03:53:10,244,5,0,0
4585,03:55:00,03:55:10,245,6,0,0
4585,03:57:00,03:57:10,246,7,0,0
4585,04:00:00,04:00:10,247,8,0,0
4585,04:02:00,04:02:10,248,9,0,0
4585,04:07:00,04:07:10,249,10,0,0
4585,04:10:00,04:10:10,251,12,0,0
4585,04:11:00,04:11:10,252,13,0,0
4586,04:30:00,04:30:10,240,1,0,0
4586,04:32:00,04:32:10,241,2,0,0
4586,04:33:00,04:33:10,242,3,0,0
4586,04:36:00,04:36:10,243,4,0,0
4586,04:38:00,04:38:10,244,5,0,0
4586,04:40:00,04:40:10,245,6,0,0
4586,04:42:00,04:42:10,246,7,0,0
4586,04:45:00,04:45:10,247,8,0,0
4586,04:47:00,04:47:10,248,9,0,0
4586,04:52:00,04:52:10,249,10,0,0
4586,04:54:00,04:54:10,250,11,0,0
4586,04:55:00,04:55:10,251,12,0,0
4586,04:56:00,04:56:10,252,13,0,0
4587,05:00:00,05:00:10,240,1,0,0
4587,05:02:00,05:02:10,241,2,0,0
4587,05:03:00,05:03:10,242,3,0,0
4587,05:06:00,05:06:10,243,4,0,0
4587,05:08:00,05:08:10,244,5,0,0
4587,05:10:00,05:10:10,245,6,0,0
4587,05:12:00,05:12:10,246,7,0,0
4587,05:15:00,05:15:10,247,8,0,0
4587,05:17:00,05:17:10,248,9,0,0
4587,05:22:00,05:22:10,249,10,0,0
4587,05:24:00,05:24:10,250,11,0,0
4587,05:25:00,05:25:10,251,12,0,0
4587,05:26:00,05:26:10,252,13,0,0
4588,05:15:00,05:15:10,240,1,0,0
4588,05:17:00,05:17:10,241,2,0,0
4588,05:18:00,05:18:10,242,3,0,0
4588,05:21:00,05:21:10,243,4,0,0
4588,05:23:00,05:23:10,244,5,0,0
4588,05:25:00,05:25:10,245,6,0,0
4588,05:27:00,05:27:10,246,7,0,0
4588,05:30:00,05:30:10,247,8,0,0
4588,05:32:00,05:32:10,248,9,0,0
4588,05:37:00,05:37:10,249,10,0,0
4588,05:39:00,05:39:10,250,11,0,0
4588,05:40:00,05:40:10,251,12,0,0
4588,05:41:00,05:41:10,252,13,0,0
4589,05:30:00,05:30:10,240,1,0,0
4589,05:32:00,05:32:10,241,2,0,0
4589,05:33:00,05:33:10,242,3,0,0
4589,05:36:00,05:36:10,243,4,0,0
4589,05:38:00,05:38:10,244,5,0,0
4589,05:40:00,05:40:10,245,6,0,0
4589,05:42:00,05:42:10,246,7,0,0
4589,05:45:00,05:45:10,247,8,0,0
4589,05:47:00,05:47:10,248,9,0,0
4589,05:52:00,05:52:10,249,10,0,0
4589,05:54:00,05:54:10,250,11,0,0
4589,05:55:00,05:55:10,251,12,0,0
4589,05:56:00,05:56:10,252,13,0,0
4590,05:45:00,05:45:10,240,1,0,0
4590,05:47:00,05:47:10,241,2,0,0
4590,05:48:00,05:48:10,242,3,0,0
4590,05:51:00,05:51:10,243,4,0,0
4590,05:53:00,05:53:10,244,5,0,0
4590,05:55:00,05:55:10,245,6,0,0
4590,05:57:00,05:57:10,246,7,0,0
4590,06:00:00,06:00:10,247,8,0,0
4590,06:02:00,06:02:10,248,9,0,0
4590,06:07:00,06:07:10,249,10,0,0
4590,06:09:00,06:09:10,250,11,0,0
4590,06:10:00,06:10:10,251,12,0,0
4590,06:11:00,06:11:10,252,13,0,0
4591,05:55:00,05:55:10,240,1,0,0
4591,05:57:00,05:57:10,241,2,0,0
4591,05:58:00,05:58:10,242,3,0,0
4591,06:01:00,06:01:10,243,4,0,0
4591,06:03:00,06:03:10,244,5,0,0
4591,06:05:00,06:05:10,245,6,0,0
4591,06:07:00,06:07:10,246,7,0,0
4591,06:10:00,06:10:10,247,8,0,0
4591,06:12:00,06:12:10,248,9,0,0
4591,06:17:00,06:17:10,249,10,0,0
4591,06:19:00,06:19:10,250,11,0,0
4591,06:20:00,06:20:10,251,12,0,0
4591,06:21:00,06:21:10,252,13,0,0
4592,06:08:00,06:08:10,240,1,0,0
4592,06:10:00,06:10:10,241,2,0,0
4592,06:11:00,06:11:10,242,3,0,0
4592,06:14:00,06:14:10,243,4,0,0
4592,06:16:00,06:16:10,244,5,0,0
4592,06:18:00,06:18:10,245,6,0,0
4592,06:20:00,06:20:10,246,7,0,0
4592,06:23:00,06:23:10,247,8,0,0
4592,06:25:00,06:25:10,248,9,0,0
4592,06:31:00,06:31:10,249,10,0,0
4592,06:33:00,06:33:10,250,11,0,0
4592,06:34:00,06:34:10,251,12,0,0
4592,06:35:00,06:35:10,252,13,0,0
4593,06:20:00,06:20:10,240,1,0,0
4593,06:22:00,06:22:10,241,2,0,0
4593,06:23:00,06:23:10,242,3,0,0
4593,06:26:00,06:26:10,243,4,0,0
4593,06:28:00,06:28:10,244,5,0,0
4593,06:30:00,06:30:10,245,6,0,0
4593,06:32:00,06:32:10,246,7,0,0
4593,06:35:00,06:35:10,247,8,0,0
4593,06:37:00,06:37:10,248,9,0,0
4593,06:43:00,06:43:10,249,10,0,0
4593,06:45:00,06:45:10,250,11,0,0
4593,06:46:00,06:46:10,251,12,0,0
4593,06:47:00,06:47:10,252,13,0,0
4594,06:30:00,06:30:10,240,1,0,0
4594,06:32:00,06:32:10,241,2,0,0
4594,06:33:00,06:33:10,242,3,0,0
4594,06:36:00,06:36:10,243,4,0,0
4594,06:38:00,06:38:10,244,5,0,0
4594,06:40:00,06:40:10,245,6,0,0
4594,06:42:00,06:42:10,246,7,0,0
4594,06:45:00,06:45:10,247,8,0,0
4594,06:47:00,06:47:10,248,9,0,0
4594,06:53:00,06:53:10,249,10,0,0
4594,06:55:00,06:55:10,250,11,0,0
4594,06:56:00,06:56:10,251,12,0,0
4594,06:57:00,06:57:10,252,13,0,0
4595,06:40:00,06:40:10,240,1,0,0
4595,06:42:00,06:42:10,241,2,0,0
4595,06:43:00,06:43:10,242,3,0,0
4595,06:46:00,06:46:10,243,4,0,0
4595,06:48:00,06:48:10,244,5,0,0
4595,06:50:00,06:50:10,245,6,0,0
4595,06:52:00,06:52:10,246,7,0,0
4595,06:55:00,06:55:10,247,8,0,0
4595,06:57:00,06:57:10,248,9,0,0
4595,07:03:00,07:03:10,249,10,0,0
4595,07:05:00,07:05:10,250,11,0,0
4595,07:06:00,07:06:10,251,12,0,0
4595,07:07:00,07:07:10,252,13,0,0
4596,06:50:00,06:50:10,240,1,0,0
4596,06:52:00,06:52:10,241,2,0,0
4596,06:53:00,06:53:10,242,3,0,0
4596,06:56:00,06:56:10,243,4,0,0
4596,06:58:00,06:58:10,244,5,0,0
4596,07:00:00,07:00:10,245,6,0,0
4596,07:02:00,07:02:10,246,7,0,0
4596,07:05:00,07:05:10,247,8,0,0
4596,07:07:00,07:07:10,248,9,0,0
4596,07:13:00,07:13:10,249,10,0,0
4596,07:15:00,07:15:10,250,11,0,0
4596,07:16:00,07:16:10,251,12,0,0
4596,07:17:00,07:17:10,252,13,0,0
4597,06:58:00,06:58:10,240,1,0,0
4597,07:00:00,07:00:10,241,2,0,0
4597,07:01:00,07:01:10,242,3,0,0
4597,07:04:00,07:04:10,243,4,0,0
4597,07:06:00,07:06:10,244,5,0,0
4597,07:08:00,07:08:10,245,6,0,0
4597,07:10:00,07:10:10,246,7,0,0
4597,07:13:00,07:13:10,247,8,0,0
4597,07:15:00,07:15:10,248,9,0,0
4597,07:21:00,07:21:10,249,10,0,0
4597,07:23:00,07:23:10,250,11,0,0
4597,07:24:00,07:24:10,251,12,0,0
4597,07:25:00,07:25:10,252,13,0,0
4598,07:03:00,07:03:10,240,1,0,0
4598,07:05:00,07:05:10,241,2,0,0
4598,07:06:00,07:06:10,242,3,0,0
4598,07:09:00,07:09:10,243,4,0,0
4598,07:11:00,07:11:10,244,5,0,0
4598,07:13:00,07:13:10,245,6,0,0
4598,07:15:00,07:15:10,246,7,0,0
4598,07:18:00,07:18:10,247,8,0,0
4598,07:20:00,07:20:10,248,9,0,0
4598,07:26:00,07:26:10,249,10,0,0
4598,07:28:00,07:28:10,250,11,0,0
4598,07:29:00,07:29:10,251,12,0,0
4598,07:30:00,07:30:10,252,13,0,0
4599,07:08:00,07:08:10,240,1,0,0
4599,07:10:00,07:10:10,241,2,0,0
4599,07:11:00,07:11:10,242,3,0,0
4599,07:14:00,07:14:10,243,4,0,0
4599,07:16:00,07:16:10,244,5,0,0
4599,07:18:00,07:18:10,245,6,0,0
4599,07:20:00,07:20:10,246,7,0,0
4599,07:23:00,07:23:10,247,8,0,0
4599,07:25:00,07:25:10,248,9,0,0
4599,07:31:00,07:31:10,249,10,0,0
4599,07:33:00,07:33:10,250,11,0,0
4599,07:34:00,07:34:10,251,12,0,0
4599,07:35:00,07:35:10,252,13,0,0
4600,07:12:00,07:12:10,240,1,0,0
4600,07:14:00,07:14:10,241,2,0,0
4600,07:15:00,07:15:10,242,3,0,0
4600,07:18:00,07:18:10,243,4,0,0
4600,07:20:00,07:20:10,244,5,0,0
4600,07:22:00,07:22:10,245,6,0,0
4600,07:24:00,07:24:10,246,7,0,0
4600,07:27:00,07:27:10,247,8,0,0
4600,07:29:00,07:29:10,248,9,0,0
4600,07:35:00,07:35:10,249,10,0,0
4600,07:37:00,07:37:10,250,11,0,0
4600,07:38:00,07:38:10,251,12,0,0
4600,07:39:00,07:39:10,252,13,0,0
4601,07:17:00,07:17:10,240,1,0,0
4601,07:19:00,07:19:10,241,2,0,0
4601,07:20:00,07:20:10,242,3,0,0
4601,07:23:00,07:23:10,243,4,0,0
4601,07:25:00,07:25:10,244,5,0,0
4601,07:27:00,07:27:10,245,6,0,0
4601,07:29:00,07:29:10,246,7,0,0
4601,07:32:00,07:32:10,247,8,0,0
4601,07:34:00,07:34:10,248,9,0,0
4601,07:40:00,07:40:10,249,10,0,0
4601,07:42:00,07:42:10,250,11,0,0
4601,07:43:00,07:43:10,251,12,0,0
