trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
MED_3518_F13_M,09:05:00,09:05:00,90301,5,0,0
MED_3518_F13_M,09:08:00,09:08:00,90302,7,0,0
MED_3518_F13_M,09:10:00,09:10:00,90303,8,0,0
MED_3518_F13_M,09:12:00,09:12:00,90304,9,0,0
MED_3518_F13_M,09:15:00,09:15:00,90305,10,0,0
MED_3518_F13_M,09:17:00,09:17:00,90306,11,0,0
MED_3518_F13_M,09:19:00,09:19:00,90307,13,0,0
MED_3518_F13_M,09:21:00,09:21:00,90308,14,0,0
MED_3518_F13_M,09:23:00,09:23:00,90309,15,0,0
MED_3518_F13_M,09:25:00,09:25:00,90310,16,0,0
MED_3518_F13_M,09:26:00,09:26:00,90311,17,0,0
MED_3518_F13_M,09:28:00,09:28:00,90312,18,0,0
MED_3518_F13_M,09:30:00,09:30:00,90313,20,0,0
MED_3518_F13_M,09:32:00,09:32:00,90314,21,0,0
MED_3518_F13_M,09:36:00,09:36:00,90406,23,0,0
MED_3518_F13_M,09:39:00,09:39:00,90004,26,0,0
MED_3518_F13_M,09:44:00,09:44:00,90005,30,0,0
LAN_3518_F13_M,09:44:00,09:44:00,90005,30,0,0
LAN_3518_F13_M,09:49:00,09:49:00,90006,32,0,0
LAN_3518_F13_M,09:54:00,09:54:00,90007,35,0,0
LAN_3518_F13_M,09:56:00,09:56:00,90008,36,0,0
LAN_3518_F13_M,10:01:00,10:01:00,90009,41,0,0
LAN_3518_F13_M,10:05:00,10:05:00,90407,44,0,0
LAN_3518_F13_M,10:11:00,10:11:00,90410,50,0,0
LAN_3518_F13_M,10:14:00,10:14:00,90411,53,0,0
LAN_3518_F13_M,10:16:00,10:16:00,90523,55,0,0
LAN_3518_F13_M,10:18:00,10:18:00,90524,57,0,0
LAN_3518_F13_M,10:21:00,10:21:00,90525,59,0,0
LAN_3518_F13_M,10:24:00,10:24:00,90526,61,0,0
LAN_3518_F13_M,10:27:00,10:27:00,90527,62,0,0
LAN_3518_F13_M,10:29:00,10:29:00,90528,64,0,0
LAN_3518_F13_M,10:33:00,10:33:00,90529,65,0,0
LAN_3518_F13_M,10:36:00,10:36:00,90530,66,0,0
LAN_3518_F13_M,10:41:00,10:41:00,90531,68,0,0
LAN_3518_F13_M,10:46:00,10:46:00,90539,70,0,0
LAN_3518_F13_M,10:47:00,10:47:00,90532,71,0,0
LAN_3518_F13_M,10:49:00,10:49:00,90533,72,0,0
LAN_3518_F13_M,10:54:00,10:54:00,90535,77,0,0
LAN_3518_F13_M,10:57:00,10:57:00,90536,79,0,0
LAN_3518_F13_M,10:59:00,10:59:00,90537,80,0,0
LAN_3518_F13_M,11:03:00,11:03:00,90538,83,0,0
MED_3522_F13_M,09:59:00,09:59:00,90300,1,0,0
MED_3522_F13_M,10:05:00,10:05:00,90301,5,0,0
MED_3522_F13_M,10:08:00,10:08:00,90302,7,0,0
MED_3522_F13_M,10:10:00,10:10:00,90303,8,0,0
MED_3522_F13_M,10:12:00,10:12:00,90304,9,0,0
MED_3522_F13_M,10:15:00,10:15:00,90305,10,0,0
MED_3522_F13_M,10:17:00,10:17:00,90306,11,0,0
MED_3522_F13_M,10:19:00,10:19:00,90307,13,0,0
MED_3522_F13_M,10:21:00,10:21:00,90308,14,0,0
MED_3522_F13_M,10:23:00,10:23:00,90309,15,0,0
MED_3522_F13_M,10:25:00,10:25:00,90310,16,0,0
MED_3522_F13_M,10:26:00,10:26:00,90311,17,0,0
MED_3522_F13_M,10:28:00,10:28:00,90312,18,0,0
MED_3522_F13_M,10:30:00,10:30:00,90313,20,0,0
MED_3522_F13_M,10:32:00,10:32:00,90314,21,0,0
MED_3522_F13_M,10:36:00,10:36:00,90406,23,0,0
MED_3522_F13_M,10:39:00,10:39:00,90004,26,0,0
MED_3522_F13_M,10:44:00,10:44:00,90005,30,0,0
LAN_3522_F13_M,10:44:00,10:44:00,90005,30,0,0
LAN_3522_F13_M,10:49:00,10:49:00,90006,32,0,0
LAN_3522_F13_M,10:54:00,10:54:00,90007,35,0,0
LAN_3522_F13_M,10:56:00,10:56:00,90008,36,0,0
LAN_3522_F13_M,11:01:00,11:01:00,90009,41,0,0
LAN_3522_F13_M,11:05:00,11:05:00,90407,44,0,0
LAN_3522_F13_M,11:11:00,11:11:00,90410,50,0,0
LAN_3522_F13_M,11:14:00,11:14:00,90411,53,0,0
LAN_3522_F13_M,11:16:00,11:16:00,90523,55,0,0
LAN_3522_F13_M,11:18:00,11:18:00,90524,57,0,0
LAN_3522_F13_M,11:21:00,11:21:00,90525,59,0,0
LAN_3522_F13_M,11:24:00,11:24:00,90526,61,0,0
LAN_3522_F13_M,11:27:00,11:27:00,90527,62,0,0
LAN_3522_F13_M,11:29:00,11:29:00,90528,64,0,0
LAN_3522_F13_M,11:33:00,11:33:00,90529,65,0,0
LAN_3522_F13_M,11:36:00,11:36:00,90530,66,0,0
LAN_3522_F13_M,11:41:00,11:41:00,90531,68,0,0
LAN_3522_F13_M,11:46:00,11:46:00,90539,70,0,0
LAN_3522_F13_M,11:47:00,11:47:00,90532,71,0,0
LAN_3522_F13_M,11:49:00,11:49:00,90533,72,0,0
LAN_3522_F13_M,11:54:00,11:54:00,90535,77,0,0
LAN_3522_F13_M,11:57:00,11:57:00,90536,79,0,0
LAN_3522_F13_M,11:59:00,11:59:00,90537,80,0,0
LAN_3522_F13_M,12:03:00,12:03:00,90538,83,0,0
MED_3526_F13_M,10:59:00,10:59:00,90300,1,0,0
MED_3526_F13_M,11:05:00,11:05:00,90301,5,0,0
MED_3526_F13_M,11:08:00,11:08:00,90302,7,0,0
MED_3526_F13_M,11:10:00,11:10:00,90303,8,0,0
MED_3526_F13_M,11:12:00,11:12:00,90304,9,0,0
MED_3526_F13_M,11:15:00,11:15:00,90305,10,0,0
MED_3526_F13_M,11:17:00,11:17:00,90306,11,0,0
MED_3526_F13_M,11:19:00,11:19:00,90307,13,0,0
MED_3526_F13_M,11:21:00,11:21:00,90308,14,0,0
MED_3526_F13_M,11:23:00,11:23:00,90309,15,0,0
MED_3526_F13_M,11:25:00,11:25:00,90310,16,0,0
MED_3526_F13_M,11:26:00,11:26:00,90311,17,0,0
MED_3526_F13_M,11:28:00,11:28:00,90312,18,0,0
MED_3526_F13_M,11:30:00,11:30:00,90313,20,0,0
MED_3526_F13_M,11:32:00,11:32:00,90314,21,0,0
MED_3526_F13_M,11:36:00,11:36:00,90406,23,0,0
MED_3526_F13_M,11:39:00,11:39:00,90004,26,0,0
MED_3526_F13_M,11:44:00,11:44:00,90005,30,0,0
LAN_3526_F13_M,11:44:00,11:44:00,90005,30,0,0
LAN_3526_F13_M,11:49:00,11:49:00,90006,32,0,0
LAN_3526_F13_M,11:54:00,11:54:00,90007,35,0,0
LAN_3526_F13_M,11:56:00,11:56:00,90008,36,0,0
LAN_3526_F13_M,12:01:00,12:01:00,90009,41,0,0
LAN_3526_F13_M,12:05:00,12:05:00,90407,44,0,0
LAN_3526_F13_M,12:11:00,12:11:00,90410,50,0,0
LAN_3526_F13_M,12:14:00,12:14:00,90411,53,0,0
LAN_3526_F13_M,12:16:00,12:16:00,90523,55,0,0
LAN_3526_F13_M,12:18:00,12:18:00,90524,57,0,0
LAN_3526_F13_M,12:21:00,12:21:00,90525,59,0,0
LAN_3526_F13_M,12:24:00,12:24:00,90526,61,0,0
LAN_3526_F13_M,12:27:00,12:27:00,90527,62,0,0
LAN_3526_F13_M,12:29:00,12:29:00,90528,64,0,0
LAN_3526_F13_M,12:33:00,12:33:00,90529,65,0,0
LAN_3526_F13_M,12:36:00,12:36:00,90530,66,0,0
LAN_3526_F13_M,12:41:00,12:41:00,90531,68,0,0
LAN_3526_F13_M,12:46:00,12:46:00,90539,70,0,0
LAN_3526_F13_M,12:47:00,12:47:00,90532,71,0,0
LAN_3526_F13_M,12:49:00,12:49:00,90533,72,0,0
LAN_3526_F13_M,12:54:00,12:54:00,90535,77,0,0
LAN_3526_F13_M,12:57:00,12:57:00,90536,79,0,0
LAN_3526_F13_M,12:59:00,12:59:00,90537,80,0,0
LAN_3526_F13_M,13:03:00,13:03:00,90538,83,0,0
MED_3530_F13_M,11:59:00,11:59:00,90300,1,0,0
MED_3530_F13_M,12:05:00,12:05:00,90301,5,0,0
MED_3530_F13_M,12:08:00,12:08:00,90302,7,0,0
MED_3530_F13_M,12:10:00,12:10:00,90303,8,0,0
MED_3530_F13_M,12:12:00,12:12:00,90304,9,0,0
MED_3530_F13_M,12:15:00,12:15:00,90305,10,0,0
MED_3530_F13_M,12:17:00,12:17:00,90306,11,0,0
MED_3530_F13_M,12:19:00,12:19:00,90307,13,0,0
MED_3530_F13_M,12:21:00,12:21:00,90308,14,0,0
MED_3530_F13_M,12:23:00,12:23:00,90309,15,0,0
MED_3530_F13_M,12:25:00,12:25:00,90310,16,0,0
MED_3530_F13_M,12:26:00,12:26:00,90311,17,0,0
MED_3530_F13_M,12:28:00,12:28:00,90312,18,0,0
MED_3530_F13_M,12:30:00,12:30:00,90313,20,0,0
MED_3530_F13_M,12:32:00,12:32:00,90314,21,0,0
MED_3530_F13_M,12:36:00,12:36:00,90406,23,0,0
MED_3530_F13_M,12:39:00,12:39:00,90004,26,0,0
MED_3530_F13_M,12:44:00,12:44:00,90005,30,0,0
LAN_3530_F13_M,12:44:00,12:44:00,90005,30,0,0
LAN_3530_F13_M,12:49:00,12:49:00,90006,32,0,0
LAN_3530_F13_M,12:54:00,12:54:00,90007,35,0,0
LAN_3530_F13_M,12:56:00,12:56:00,90008,36,0,0
LAN_3530_F13_M,13:01:00,13:01:00,90009,41,0,0
LAN_3530_F13_M,13:05:00,13:05:00,90407,44,0,0
LAN_3530_F13_M,13:11:00,13:11:00,90410,50,0,0
LAN_3530_F13_M,13:14:00,13:14:00,90411,53,0,0
LAN_3530_F13_M,13:16:00,13:16:00,90523,55,0,0
LAN_3530_F13_M,13:18:00,13:18:00,90524,57,0,0
LAN_3530_F13_M,13:21:00,13:21:00,90525,59,0,0
LAN_3530_F13_M,13:24:00,13:24:00,90526,61,0,0
LAN_3530_F13_M,13:27:00,13:27:00,90527,62,0,0
LAN_3530_F13_M,13:29:00,13:29:00,90528,64,0,0
LAN_3530_F13_M,13:33:00,13:33:00,90529,65,0,0
LAN_3530_F13_M,13:36:00,13:36:00,90530,66,0,0
LAN_3530_F13_M,13:41:00,13:41:00,90531,68,0,0
LAN_3530_F13_M,13:46:00,13:46:00,90539,70,0,0
LAN_3530_F13_M,13:47:00,13:47:00,90532,71,0,0
LAN_3530_F13_M,13:49:00,13:49:00,90533,72,0,0
LAN_3530_F13_M,13:54:00,13:54:00,90535,77,0,0
LAN_3530_F13_M,13:57:00,13:57:00,90536,79,0,0
LAN_3530_F13_M,13:59:00,13:59:00,90537,80,0,0
LAN_3530_F13_M,14:03:00,14:03:00,90538,83,0,0
MED_3534_F13_M,12:59:00,12:59:00,90300,1,0,0
MED_3534_F13_M,13:05:00,13:05:00,90301,5,0,0
MED_3534_F13_M,13:08:00,13:08:00,90302,7,0,0
MED_3534_F13_M,13:10:00,13:10:00,90303,8,0,0
MED_3534_F13_M,13:12:00,13:12:00,90304,9,0,0
MED_3534_F13_M,13:15:00,13:15:00,90305,10,0,0
MED_3534_F13_M,13:17:00,13:17:00,90306,11,0,0
MED_3534_F13_M,13:19:00,13:19:00,90307,13,0,0
MED_3534_F13_M,13:21:00,13:21:00,90308,14,0,0
MED_3534_F13_M,13:23:00,13:23:00,90309,15,0,0
MED_3534_F13_M,13:25:00,13:25:00,90310,16,0,0
MED_3534_F13_M,13:26:00,13:26:00,90311,17,0,0
MED_3534_F13_M,13:28:00,13:28:00,90312,18,0,0
MED_3534_F13_M,13:30:00,13:30:00,90313,20,0,0
MED_3534_F13_M,13:32:00,13:32:00,90314,21,0,0
MED_3534_F13_M,13:36:00,13:36:00,90406,23,0,0
MED_3534_F13_M,13:39:00,13:39:00,90004,26,0,0
MED_3534_F13_M,13:44:00,13:44:00,90005,30,0,0
LAN_3534_F13_M,13:44:00,13:44:00,90005,30,0,0
LAN_3534_F13_M,13:49:00,13:49:00,90006,32,0,0
LAN_3534_F13_M,13:54:00,13:54:00,90007,35,0,0
LAN_3534_F13_M,13:56:00,13:56:00,90008,36,0,0
LAN_3534_F13_M,14:01:00,14:01:00,90009,41,0,0
LAN_3534_F13_M,14:05:00,14:05:00,90407,44,0,0
LAN_3534_F13_M,14:11:00,14:11:00,90410,50,0,0
LAN_3534_F13_M,14:14:00,14:14:00,90411,53,0,0
LAN_3534_F13_M,14:16:00,14:16:00,90523,55,0,0
LAN_3534_F13_M,14:18:00,14:18:00,90524,57,0,0
LAN_3534_F13_M,14:21:00,14:21:00,90525,59,0,0
LAN_3534_F13_M,14:24:00,14:24:00,90526,61,0,0
LAN_3534_F13_M,14:27:00,14:27:00,90527,62,0,0
LAN_3534_F13_M,14:29:00,14:29:00,90528,64,0,0
LAN_3534_F13_M,14:33:00,14:33:00,90529,65,0,0
LAN_3534_F13_M,14:36:00,14:36:00,90530,66,0,0
LAN_3534_F13_M,14:41:00,14:41:00,90531,68,0,0
LAN_3534_F13_M,14:46:00,14:46:00,90539,70,0,0
LAN_3534_F13_M,14:47:00,14:47:00,90532,71,0,0
LAN_3534_F13_M,14:49:00,14:49:00,90533,72,0,0
LAN_3534_F13_M,14:54:00,14:54:00,90535,77,0,0
LAN_3534_F13_M,14:57:00,14:57:00,90536,79,0,0
LAN_3534_F13_M,14:59:00,14:59:00,90537,80,0,0
LAN_3534_F13_M,15:03:00,15:03:00,90538,83,0,0
MED_3538_F13_M,13:59:00,13:59:00,90300,1,0,0
MED_3538_F13_M,14:05:00,14:05:00,90301,5,0,0
MED_3538_F13_M,14:08:00,14:08:00,90302,7,0,0
MED_3538_F13_M,14:10:00,14:10:00,90303,8,0,0
MED_3538_F13_M,14:12:00,14:12:00,90304,9,0,0
MED_3538_F13_M,14:15:00,14:15:00,90305,10,0,0
MED_3538_F13_M,14:17:00,14:17:00,90306,11,0,0
MED_3538_F13_M,14:19:00,14:19:00,90307,13,0,0
MED_3538_F13_M,14:21:00,14:21:00,90308,14,0,0
MED_3538_F13_M,14:23:00,14:23:00,90309,15,0,0
MED_3538_F13_M,14:25:00,14:25:00,90310,16,0,0
MED_3538_F13_M,14:26:00,14:26:00,90311,17,0,0
MED_3538_F13_M,14:28:00,14:28:00,90312,18,0,0
MED_3538_F13_M,14:30:00,14:30:00,90313,20,0,0
MED_3538_F13_M,14:32:00,14:32:00,90314,21,0,0
MED_3538_F13_M,14:36:00,14:36:00,90406,23,0,0
MED_3538_F13_M,14:39:00,14:39:00,90004,26,0,0
MED_3538_F13_M,14:44:00,14:44:00,90005,30,0,0
LAN_3538_F13_M,14:44:00,14:44:00,90005,30,0,0
LAN_3538_F13_M,14:49:00,14:49:00,90006,32,0,0
LAN_3538_F13_M,14:54:00,14:54:00,90007,35,0,0
LAN_3538_F13_M,14:56:00,14:56:00,90008,36,0,0
LAN_3538_F13_M,15:01:00,15:01:00,90009,41,0,0
LAN_3538_F13_M,15:05:00,15:05:00,90407,44,0,0
LAN_3538_F13_M,15:11:00,15:11:00,90410,50,0,0
LAN_3538_F13_M,15:14:00,15:14:00,90411,53,0,0
LAN_3538_F13_M,15:16:00,15:16:00,90523,55,0,0
LAN_3538_F13_M,15:18:00,15:18:00,90524,57,0,0
LAN_3538_F13_M,15:21:00,15:21:00,90525,59,0,0
LAN_3538_F13_M,15:24:00,15:24:00,90526,61,0,0
LAN_3538_F13_M,15:27:00,15:27:00,90527,62,0,0
LAN_3538_F13_M,15:29:00,15:29:00,90528,64,0,0
LAN_3538_F13_M,15:33:00,15:33:00,90529,65,0,0
LAN_3538_F13_M,15:36:00,15:36:00,90530,66,0,0
LAN_3538_F13_M,15:41:00,15:41:00,90531,68,0,0
LAN_3538_F13_M,15:46:00,15:46:00,90539,70,0,0
LAN_3538_F13_M,15:47:00,15:47:00,90532,71,0,0
LAN_3538_F13_M,15:49:00,15:49:00,90533,72,0,0
LAN_3538_F13_M,15:54:00,15:54:00,90535,77,0,0
LAN_3538_F13_M,15:57:00,15:57:00,90536,79,0,0
LAN_3538_F13_M,15:59:00,15:59:00,90537,80,0,0
LAN_3538_F13_M,16:03:00,16:03:00,90538,83,0,0
MED_3542_F13_M,14:59:00,14:59:00,90300,1,0,0
MED_3542_F13_M,15:05:00,15:05:00,90301,5,0,0
MED_3542_F13_M,15:08:00,15:08:00,90302,7,0,0
MED_3542_F13_M,15:10:00,15:10:00,90303,8,0,0
MED_3542_F13_M,15:12:00,15:12:00,90304,9,0,0
MED_3542_F13_M,15:15:00,15:15:00,90305,10,0,0
MED_3542_F13_M,15:17:00,15:17:00,90306,11,0,0
MED_3542_F13_M,15:19:00,15:19:00,90307,13,0,0
MED_3542_F13_M,15:21:00,15:21:00,90308,14,0,0
MED_3542_F13_M,15:23:00,15:23:00,90309,15,0,0
MED_3542_F13_M,15:25:00,15:25:00,90310,16,0,0
MED_3542_F13_M,15:26:00,15:26:00,90311,17,0,0
MED_3542_F13_M,15:28:00,15:28:00,90312,18,0,0
MED_3542_F13_M,15:30:00,15:30:00,90313,20,0,0
MED_3542_F13_M,15:32:00,15:32:00,90314,21,0,0
MED_3542_F13_M,15:36:00,15:36:00,90406,23,0,0
MED_3542_F13_M,15:39:00,15:39:00,90004,26,0,0
MED_3542_F13_M,15:44:00,15:44:00,90005,30,0,0
LAN_3542_F13_M,15:44:00,15:44:00,90005,30,0,0
LAN_3542_F13_M,15:49:00,15:49:00,90006,32,0,0
LAN_3542_F13_M,15:54:00,15:54:00,90007,35,0,0
LAN_3542_F13_M,15:56:00,15:56:00,90008,36,0,0
LAN_3542_F13_M,16:01:00,16:01:00,90009,41,0,0
LAN_3542_F13_M,16:05:00,16:05:00,90407,44,0,0
LAN_3542_F13_M,16:11:00,16:11:00,90410,50,0,0
LAN_3542_F13_M,16:14:00,16:14:00,90411,53,0,0
LAN_3542_F13_M,16:16:00,16:16:00,90523,55,0,0
LAN_3542_F13_M,16:18:00,16:18:00,90524,57,0,0
LAN_3542_F13_M,16:21:00,16:21:00,90525,59,0,0
LAN_3542_F13_M,16:24:00,16:24:00,90526,61,0,0
LAN_3542_F13_M,16:27:00,16:27:00,90527,62,0,0
LAN_3542_F13_M,16:29:00,16:29:00,90528,64,0,0
LAN_3542_F13_M,16:33:00,16:33:00,90529,65,0,0
LAN_3542_F13_M,16:36:00,16:36:00,90530,66,0,0
LAN_3542_F13_M,16:41:00,16:41:00,90531,68,0,0
LAN_3542_F13_M,16:46:00,16:46:00,90539,70,0,0
LAN_3542_F13_M,16:47:00,16:47:00,90532,71,0,0
LAN_3542_F13_M,16:49:00,16:49:00,90533,72,0,0
LAN_3542_F13_M,16:54:00,16:54:00,90535,77,0,0
LAN_3542_F13_M,16:57:00,16:57:00,90536,79,0,0
LAN_3542_F13_M,16:59:00,16:59:00,90537,80,0,0
LAN_3542_F13_M,17:03:00,17:03:00,90538,83,0,0
MED_3546_F13_M,15:59:00,15:59:00,90300,1,0,0
MED_3546_F13_M,16:05:00,16:05:00,90301,5,0,0
MED_3546_F13_M,16:08:00,16:08:00,90302,7,0,0
MED_3546_F13_M,16:10:00,16:10:00,90303,8,0,0
MED_3546_F13_M,16:12:00,16:12:00,90304,9,0,0
MED_3546_F13_M,16:15:00,16:15:00,90305,10,0,0
MED_3546_F13_M,16:17:00,16:17:00,90306,11,0,0
MED_3546_F13_M,16:19:00,16:19:00,90307,13,0,0
MED_3546_F13_M,16:21:00,16:21:00,90308,14,0,0
MED_3546_F13_M,16:23:00,16:23:00,90309,15,0,0
MED_3546_F13_M,16:25:00,16:25:00,90310,16,0,0
MED_3546_F13_M,16:26:00,16:26:00,90311,17,0,0
MED_3546_F13_M,16:28:00,16:28:00,90312,18,0,0
MED_3546_F13_M,16:30:00,16:30:00,90313,20,0,0
MED_3546_F13_M,16:32:00,16:32:00,90314,21,0,0
MED_3546_F13_M,16:36:00,16:36:00,90406,23,0,0
MED_3546_F13_M,16:39:00,16:39:00,90004,26,0,0
MED_3546_F13_M,16:44:00,16:44:00,90005,30,0,0
LAN_3546_F13_M,16:44:00,16:44:00,90005,30,0,0
LAN_3546_F13_M,16:49:00,16:49:00,90006,32,0,0
LAN_3546_F13_M,16:54:00,16:54:00,90007,35,0,0
LAN_3546_F13_M,16:56:00,16:56:00,90008,36,0,0
LAN_3546_F13_M,17:01:00,17:01:00,90009,41,0,0
LAN_3546_F13_M,17:05:00,17:05:00,90407,44,0,0
LAN_3546_F13_M,17:11:00,17:11:00,90410,50,0,0
LAN_3546_F13_M,17:14:00,17:14:00,90411,53,0,0
LAN_3546_F13_M,17:16:00,17:16:00,90523,55,0,0
LAN_3546_F13_M,17:18:00,17:18:00,90524,57,0,0
LAN_3546_F13_M,17:21:00,17:21:00,90525,59,0,0
LAN_3546_F13_M,17:24:00,17:24:00,90526,61,0,0
LAN_3546_F13_M,17:27:00,17:27:00,90527,62,0,0
LAN_3546_F13_M,17:29:00,17:29:00,90528,64,0,0
LAN_3546_F13_M,17:33:00,17:33:00,90529,65,0,0
LAN_3546_F13_M,17:36:00,17:36:00,90530,66,0,0
LAN_3546_F13_M,17:41:00,17:41:00,90531,68,0,0
LAN_3546_F13_M,17:46:00,17:46:00,90539,70,0,0
LAN_3546_F13_M,17:47:00,17:47:00,90532,71,0,0
LAN_3546_F13_M,17:49:00,17:49:00,90533,72,0,0
LAN_3546_F13_M,17:54:00,17:54:00,90535,77,0,0
LAN_3546_F13_M,17:57:00,17:57:00,90536,79,0,0
LAN_3546_F13_M,17:59:00,17:59:00,90537,80,0,0
LAN_3546_F13_M,18:03:00,18:03:00,90538,83,0,0
MED_3550_F13_M,16:59:00,16:59:00,90300,1,0,0
MED_3550_F13_M,17:05:00,17:05:00,90301,5,0,0
MED_3550_F13_M,17:08:00,17:08:00,90302,7,0,0
MED_3550_F13_M,17:10:00,17:10:00,90303,8,0,0
MED_3550_F13_M,17:12:00,17:12:00,90304,9,0,0
MED_3550_F13_M,17:15:00,17:15:00,90305,10,0,0
MED_3550_F13_M,17:17:00,17:17:00,90306,11,0,0
MED_3550_F13_M,17:19:00,17:19:00,90307,13,0,0
MED_3550_F13_M,17:21:00,17:21:00,90308,14,0,0
MED_3550_F13_M,17:23:00,17:23:00,90309,15,0,0
MED_3550_F13_M,17:25:00,17:25:00,90310,16,0,0
MED_3550_F13_M,17:26:00,17:26:00,90311,17,0,0
MED_3550_F13_M,17:28:00,17:28:00,90312,18,0,0
MED_3550_F13_M,17:30:00,17:30:00,90313,20,0,0
MED_3550_F13_M,17:32:00,17:32:00,90314,21,0,0
MED_3550_F13_M,17:36:00,17:36:00,90406,23,0,0
MED_3550_F13_M,17:39:00,17:39:00,90004,26,0,0
MED_3550_F13_M,17:44:00,17:44:00,90005,30,0,0
LAN_3550_F13_M,17:44:00,17:44:00,90005,30,0,0
LAN_3550_F13_M,17:49:00,17:49:00,90006,32,0,0
LAN_3550_F13_M,17:54:00,17:54:00,90007,35,0,0
LAN_3550_F13_M,17:56:00,17:56:00,90008,36,0,0
LAN_3550_F13_M,18:01:00,18:01:00,90009,41,0,0
LAN_3550_F13_M,18:05:00,18:05:00,90407,44,0,0
LAN_3550_F13_M,18:11:00,18:11:00,90410,50,0,0
LAN_3550_F13_M,18:14:00,18:14:00,90411,53,0,0
LAN_3550_F13_M,18:16:00,18:16:00,90523,55,0,0
LAN_3550_F13_M,18:18:00,18:18:00,90524,57,0,0
LAN_3550_F13_M,18:21:00,18:21:00,90525,59,0,0
LAN_3550_F13_M,18:24:00,18:24:00,90526,61,0,0
LAN_3550_F13_M,18:27:00,18:27:00,90527,62,0,0
LAN_3550_F13_M,18:29:00,18:29:00,90528,64,0,0
LAN_3550_F13_M,18:33:00,18:33:00,90529,65,0,0
LAN_3550_F13_M,18:36:00,18:36:00,90530,66,0,0
LAN_3550_F13_M,18:41:00,18:41:00,90531,68,0,0
LAN_3550_F13_M,18:46:00,18:46:00,90539,70,0,0
LAN_3550_F13_M,18:47:00,18:47:00,90532,71,0,0
LAN_3550_F13_M,18:49:00,18:49:00,90533,72,0,0
LAN_3550_F13_M,18:54:00,18:54:00,90535,77,0,0
LAN_3550_F13_M,18:57:00,18:57:00,90536,79,0,0
LAN_3550_F13_M,18:59:00,18:59:00,90537,80,0,0
LAN_3550_F13_M,19:03:00,19:03:00,90538,83,0,0
MED_3554_F13_M,17:59:00,17:59:00,90300,1,0,0
MED_3554_F13_M,18:05:00,18:05:00,90301,5,0,0
MED_3554_F13_M,18:08:00,18:08:00,90302,7,0,0
MED_3554_F13_M,18:10:00,18:10:00,90303,8,0,0
MED_3554_F13_M,18:12:00,18:12:00,90304,9,0,0
MED_3554_F13_M,18:15:00,18:15:00,90305,10,0,0
MED_3554_F13_M,18:17:00,18:17:00,90306,11,0,0
MED_3554_F13_M,18:19:00,18:19:00,90307,13,0,0
MED_3554_F13_M,18:21:00,18:21:00,90308,14,0,0
MED_3554_F13_M,18:23:00,18:23:00,90309,15,0,0
MED_3554_F13_M,18:25:00,18:25:00,90310,16,0,0
MED_3554_F13_M,18:26:00,18:26:00,90311,17,0,0
MED_3554_F13_M,18:28:00,18:28:00,90312,18,0,0
MED_3554_F13_M,18:30:00,18:30:00,90313,20,0,0
MED_3554_F13_M,18:32:00,18:32:00,90314,21,0,0
MED_3554_F13_M,18:36:00,18:36:00,90406,23,0,0
MED_3554_F13_M,18:39:00,18:39:00,90004,26,0,0
MED_3554_F13_M,18:44:00,18:44:00,90005,30,0,0
LAN_3554_F13_M,18:44:00,18:44:00,90005,30,0,0
LAN_3554_F13_M,18:49:00,18:49:00,90006,32,0,0
LAN_3554_F13_M,18:54:00,18:54:00,90007,35,0,0
LAN_3554_F13_M,18:56:00,18:56:00,90008,36,0,0
LAN_3554_F13_M,19:01:00,19:01:00,90009,41,0,0
LAN_3554_F13_M,19:05:00,19:05:00,90407,44,0,0
LAN_3554_F13_M,19:11:00,19:11:00,90410,50,0,0
LAN_3554_F13_M,19:14:00,19:14:00,90411,53,0,0
LAN_3554_F13_M,19:16:00,19:16:00,90523,55,0,0
LAN_3554_F13_M,19:18:00,19:18:00,90524,57,0,0
LAN_3554_F13_M,19:21:00,19:21:00,90525,59,0,0
LAN_3554_F13_M,19:24:00,19:24:00,90526,61,0,0
LAN_3554_F13_M,19:27:00,19:27:00,90527,62,0,0
LAN_3554_F13_M,19:29:00,19:29:00,90528,64,0,0
LAN_3554_F13_M,19:33:00,19:33:00,90529,65,0,0
LAN_3554_F13_M,19:36:00,19:36:00,90530,66,0,0
LAN_3554_F13_M,19:41:00,19:41:00,90531,68,0,0
LAN_3554_F13_M,19:46:00,19:46:00,90539,70,0,0
LAN_3554_F13_M,19:47:00,19:47:00,90532,71,0,0
LAN_3554_F13_M,19:49:00,19:49:00,90533,72,0,0
LAN_3554_F13_M,19:54:00,19:54:00,90535,77,0,0
LAN_3554_F13_M,19:57:00,19:57:00,90536,79,0,0
LAN_3554_F13_M,19:59:00,19:59:00,90537,80,0,0
LAN_3554_F13_M,20:03:00,20:03:00,90538,83,0,0
MED_3558_F13_M,18:59:00,18:59:00,90300,1,0,0
MED_3558_F13_M,19:05:00,19:05:00,90301,5,0,0
MED_3558_F13_M,19:08:00,19:08:00,90302,7,0,0
MED_3558_F13_M,19:10:00,19:10:00,90303,8,0,0
MED_3558_F13_M,19:12:00,19:12:00,90304,9,0,0
MED_3558_F13_M,19:15:00,19:15:00,90305,10,0,0
MED_3558_F13_M,19:17:00,19:17:00,90306,11,0,0
MED_3558_F13_M,19:19:00,19:19:00,90307,13,0,0
MED_3558_F13_M,19:21:00,19:21:00,90308,14,0,0
