"route_id","service_id","trip_id","trip_headsign","block_id","trip_short_name","shape_id","direction_id","wheelchair_accessible"
"WTR","M4","WTR_8344_J14_M","West Trenton","8344","8344","005327","0","1"
"CHW","M4","CHW_8352_J14_M","Center City Philadelphia","8352","8352","801005","0","1"
"WTR","M4","WTR_8352_J14_M","West Trenton","8352","8352","005327","0","1"
"CHW","M4","CHW_8360_J14_M","Center City Philadelphia","8360","8360","801005","0","1"
"WTR","M4","WTR_8360_J14_M","West Trenton","8360","8360","005327","0","1"
"CHW","M4","CHW_8368_J14_M","Center City Philadelphia","8368","8368","801005","0","1"
"WTR","M4","WTR_8368_J14_M","West Trenton","8368","8368","005327","0","1"
"CHW","M4","CHW_8376_J14_M","Center City Philadelphia","8376","8376","801005","0","1"
"WTR","M4","WTR_8376_J14_M","West Trenton","8376","8376","005327","0","1"
"WIL","M4","WIL_9240_J14_M","Temple University","9240","9240","203007","0","1"
"PAO","M4","PAO_9518_J14_M","Temple University","9518","9518","505007","0","1"
"PAO","M4","PAO_9526_J14_M","Temple University","9526","9526","505007","0","1"
"PAO","M4","PAO_9534_J14_M","Temple University","9534","9534","505007","0","1"
"PAO","M4","PAO_9542_J14_M","Temple University","9542","9542","505007","0","1"
"PAO","M4","PAO_9550_J14_M","Temple University","9550","9550","505007","0","1"
"PAO","M4","PAO_9558_J14_M","Temple University","9558","9558","505007","0","1"
"PAO","M4","PAO_9566_J14_M","Temple University","9566","9566","505007","0","1"
"PAO","M4","PAO_9574_J14_M","Temple University","9574","9574","505007","0","1"
"PAO","M4","PAO_9582_J14_M","Temple University","9582","9582","505007","0","1"
"TRE","M4","TRE_9782_J7_M","Temple University","9782","9782","701007","0","1"
"TRE","M4","TRE_9790_J99_M","Center City Philadelphia","9790","9790","701005","0","1"
"LAN","M4","LAN_9790_J99_M","Lansdale","9790","9790","005531","0","1"
"TRE","M4","TRE_9792_J99_M","Center City Philadelphia","9792","9792","701005","0","1"
"FOX","M4","FOX_9792_J99_M","Fox Chase","9792","9792","005815","0","1"
"TRE","M4","TRE_9794_J7_M","Temple University","9794","9794","701007","0","1"
"PAO","M4","PAO_1599_J99_M","Malvern","1599","1599","006505","1","1"
"WIL","M5","WIL_1209_F13_M","Wilmington","1209","1209","005203","1","1"
"WIL","M5","WIL_1213_F13_M","Wilmington","1213","1213","005203","1","1"
"WIL","M5","WIL_1217_F13_M","Wilmington","1217","1217","005203","1","1"
"WIL","M5","WIL_1221_F13_M","Wilmington","1221","1221","005203","1","1"
"WIL","M5","WIL_1225_F13_M","Wilmington","1225","1225","005203","1","1"
"WIL","M5","WIL_1229_F13_M","Wilmington","1229","1229","005203","1","1"
"WIL","M5","WIL_1233_F13_M","Wilmington","1233","1233","005203","1","1"
"WIL","M5","WIL_1237_F13_M","Marcus Hook","1237","1237","005205","1","1"
"TRE","M5","TRE_1707_F13_M","Trenton","1707","1707","006701","1","1"
"TRE","M5","TRE_1709_F13_M","Trenton","1709","1709","006701","1","1"
"TRE","M5","TRE_1711_F13_M","Trenton","1711","1711","006701","1","1"
"TRE","M5","TRE_1713_F13_M","Trenton","1713","1713","006701","1","1"
"TRE","M5","TRE_1715_F13_M","Trenton","1715","1715","006701","1","1"
"TRE","M5","TRE_1717_F13_M","Trenton","1717","1717","006701","1","1"
"TRE","M5","TRE_1719_F13_M","Trenton","1719","1719","006701","1","1"
"TRE","M5","TRE_1721_F13_M","Trenton","1721","1721","006701","1","1"
"TRE","M5","TRE_1723_F13_M","Trenton","1723","1723","006701","1","1"
"TRE","M5","TRE_1725_F13_M","Trenton","1725","1725","006701","1","1"
"TRE","M5","TRE_1727_F13_M","Trenton","1727","1727","006701","1","1"
"TRE","M5","TRE_1729_F13_M","Trenton","1729","1729","006701","1","1"
"TRE","M5","TRE_1731_F13_M","Trenton","1731","1731","006701","1","1"
"TRE","M5","TRE_1733_F13_M","Trenton","1733","1733","006701","1","1"
"TRE","M5","TRE_1735_F13_M","Trenton","1735","1735","006701","1","1"
"CHW","M5","CHW_1809_F13_M","Chestnut Hill West","1809","1809","005801","1","1"
"CHW","M5","CHW_1813_F13_M","Chestnut Hill West","1813","1813","005801","1","1"
"CHW","M5","CHW_1817_F13_M","Chestnut Hill West","1817","1817","005801","1","1"
"CHW","M5","CHW_1821_F13_M","Chestnut Hill West","1821","1821","005801","1","1"
"CHW","M5","CHW_1825_F13_M","Chestnut Hill West","1825","1825","005801","1","1"
"CHW","M5","CHW_1829_F13_M","Chestnut Hill West","1829","1829","005801","1","1"
"CHW","M5","CHW_1833_F13_M","Chestnut Hill West","1833","1833","005801","1","1"
"CHW","M5","CHW_1837_F13_M","Chestnut Hill West","1837","1837","005801","1","1"
"CHW","M5","CHW_1841_F13_M","Chestnut Hill West","1841","1841","005801","1","1"
"NOR","M5","NOR_2409_F15_M","Center City Philadelphia","2409","2409","228005","1","1"
"AIR","M5","AIR_2409_F15_M","Airport Terminal E F","2409","2409","005401","1","1"
"NOR","M5","NOR_2413_F13_M","Center City Philadelphia","2413","2413","228005","1","1"
"AIR","M5","AIR_2413_F13_M","Airport Terminal E F","2413","2413","005401","1","1"
"NOR","M5","NOR_2417_F13_M","Center City Philadelphia","2417","2417","228005","1","1"
"AIR","M5","AIR_2417_F13_M","Airport Terminal E F","2417","2417","005401","1","1"
"NOR","M5","NOR_2421_F13_M","Center City Philadelphia","2421","2421","228005","1","1"
"AIR","M5","AIR_2421_F13_M","Airport Terminal E F","2421","2421","005401","1","1"
"NOR","M5","NOR_2425_F13_M","Center City Philadelphia","2425","2425","228005","1","1"
"AIR","M5","AIR_2425_F13_M","Airport Terminal E F","2425","2425","005401","1","1"
"NOR","M5","NOR_2429_F13_M","Center City Philadelphia","2429","2429","228005","1","1"
"AIR","M5","AIR_2429_F13_M","Airport Terminal E F","2429","2429","005401","1","1"
"NOR","M5","NOR_2433_F13_M","Center City Philadelphia","2433","2433","228005","1","1"
"AIR","M5","AIR_2433_F13_M","Airport Terminal E F","2433","2433","005401","1","1"
"NOR","M5","NOR_2437_F13_M","Center City Philadelphia","2437","2437","228005","1","1"
"AIR","M5","AIR_2437_F13_M","Airport Terminal E F","2437","2437","005401","1","1"
"NOR","M5","NOR_2441_F13_M","Center City Philadelphia","2441","2441","228005","1","1"
"AIR","M5","AIR_2441_F13_M","Airport Terminal E F","2441","2441","005401","1","1"
"NOR","M5","NOR_2445_F13_M","Center City Philadelphia","2445","2445","228005","1","1"
"AIR","M5","AIR_2445_F13_M","Airport Terminal E F","2445","2445","005401","1","1"
"NOR","M5","NOR_2449_F13_M","Center City Philadelphia","2449","2449","228005","1","1"
"AIR","M5","AIR_2449_F13_M","Airport Terminal E F","2449","2449","005401","1","1"
"NOR","M5","NOR_2453_F13_M","Center City Philadelphia","2453","2453","228005","1","1"
"AIR","M5","AIR_2453_F13_M","Airport Terminal E F","2453","2453","005401","1","1"
"NOR","M5","NOR_2457_F13_M","Center City Philadelphia","2457","2457","228005","1","1"
"AIR","M5","AIR_2457_F13_M","Airport Terminal E F","2457","2457","005401","1","1"
"NOR","M5","NOR_2461_F13_M","Center City Philadelphia","2461","2461","228005","1","1"
"AIR","M5","AIR_2461_F13_M","Airport Terminal E F","2461","2461","005401","1","1"
"NOR","M5","NOR_2465_F13_M","Center City Philadelphia","2465","2465","228005","1","1"
"AIR","M5","AIR_2465_F13_M","Airport Terminal E F","2465","2465","005401","1","1"
"NOR","M5","NOR_2469_F13_M","Center City Philadelphia","2469","2469","228005","1","1"
"AIR","M5","AIR_2469_F13_M","Airport Terminal E F","2469","2469","005401","1","1"
"NOR","M5","NOR_2473_F13_M","Center City Philadelphia","2473","2473","228005","1","1"
"AIR","M5","AIR_2473_F13_M","Airport Terminal E F","2473","2473","005401","1","1"
"NOR","M5","NOR_2477_F13_M","Center City Philadelphia","2477","2477","228005","1","1"
"AIR","M5","AIR_2477_F13_M","Airport Terminal E F","2477","2477","005401","1","1"
"WTR","M5","WTR_3807_F13_M","Center City Philadelphia","3807","3807","327005","1","1"
"CHW","M5","CHW_3807_F13_M","Chestnut Hill West","3807","3807","005801","1","1"
"WTR","M5","WTR_3811_F13_M","Center City Philadelphia","3811","3811","327005","1","1"
"CHW","M5","CHW_3811_F13_M","Chestnut Hill West","3811","3811","005801","1","1"
"WTR","M5","WTR_3815_F13_M","Center City Philadelphia","3815","3815","327005","1","1"
"CHW","M5","CHW_3815_F13_M","Chestnut Hill West","3815","3815","005801","1","1"
"WTR","M5","WTR_3819_F13_M","Center City Philadelphia","3819","3819","327005","1","1"
"CHW","M5","CHW_3819_F13_M","Chestnut Hill West","3819","3819","005801","1","1"
"WTR","M5","WTR_3823_F13_M","Center City Philadelphia","3823","3823","327005","1","1"
"CHW","M5","CHW_3823_F13_M","Chestnut Hill West","3823","3823","005801","1","1"
"WTR","M5","WTR_3827_F13_M","Center City Philadelphia","3827","3827","327005","1","1"
"CHW","M5","CHW_3827_F13_M","Chestnut Hill West","3827","3827","005801","1","1"
"WTR","M5","WTR_3831_F13_M","Center City Philadelphia","3831","3831","327005","1","1"
"CHW","M5","CHW_3831_F13_M","Chestnut Hill West","3831","3831","005801","1","1"
"WTR","M5","WTR_3835_F13_M","Center City Philadelphia","3835","3835","327005","1","1"
"CHW","M5","CHW_3835_F13_M","Chestnut Hill West","3835","3835","005801","1","1"
"WTR","M5","WTR_3839_F13_M","Center City Philadelphia","3839","3839","327005","1","1"
"CHW","M5","CHW_3839_F13_M","Chestnut Hill West","3839","3839","005801","1","1"
"AIR","M5","AIR_4401_F1_M","Airport Terminal E F","4401","4401","407401","1","1"
"WAR","M5","WAR_4403_F1_M","Center City Philadelphia","4403","4403","411005","1","1"
"AIR","M5","AIR_4403_F1_M","Airport Terminal E F","4403","4403","005401","1","1"
"WAR","M5","WAR_4405_F1_M","Center City Philadelphia","4405","4405","411005","1","1"
"AIR","M5","AIR_4405_F1_M","Airport Terminal E F","4405","4405","005401","1","1"
"WAR","M5","WAR_4407_F1_M","Center City Philadelphia","4407","4407","417005","1","1"
"AIR","M5","AIR_4407_F1_M","Airport Terminal E F","4407","4407","005401","1","1"
"WAR","M5","WAR_4411_F1_M","Center City Philadelphia","4411","4411","411005","1","1"
"AIR","M5","AIR_4411_F1_M","Airport Terminal E F","4411","4411","005401","1","1"
"WAR","M5","WAR_4415_F1_M","Center City Philadelphia","4415","4415","417005","1","1"
"AIR","M5","AIR_4415_F1_M","Airport Terminal E F","4415","4415","005401","1","1"
"WAR","M5","WAR_4419_F1_M","Center City Philadelphia","4419","4419","417005","1","1"
"AIR","M5","AIR_4419_F1_M","Airport Terminal E F","4419","4419","005401","1","1"
"WAR","M5","WAR_4423_F1_M","Center City Philadelphia","4423","4423","417005","1","1"
"AIR","M5","AIR_4423_F1_M","Airport Terminal E F","4423","4423","005401","1","1"
"WAR","M5","WAR_4427_F1_M","Center City Philadelphia","4427","4427","417005","1","1"
"AIR","M5","AIR_4427_F1_M","Airport Terminal E F","4427","4427","005401","1","1"
"WAR","M5","WAR_4431_F1_M","Center City Philadelphia","4431","4431","417005","1","1"
"AIR","M5","AIR_4431_F1_M","Airport Terminal E F","4431","4431","005401","1","1"
"WAR","M5","WAR_4435_F1_M","Center City Philadelphia","4435","4435","417005","1","1"
"AIR","M5","AIR_4435_F1_M","Airport Terminal E F","4435","4435","005401","1","1"
"WAR","M5","WAR_4439_F1_M","Center City Philadelphia","4439","4439","417005","1","1"
"AIR","M5","AIR_4439_F1_M","Airport Terminal E F","4439","4439","005401","1","1"
"WAR","M5","WAR_4443_F1_M","Center City Philadelphia","4443","4443","417005","1","1"
"AIR","M5","AIR_4443_F1_M","Airport Terminal E F","4443","4443","005401","1","1"
"WAR","M5","WAR_4447_F1_M","Center City Philadelphia","4447","4447","417005","1","1"
"AIR","M5","AIR_4447_F1_M","Airport Terminal E F","4447","4447","005401","1","1"
"WAR","M5","WAR_4451_F1_M","Center City Philadelphia","4451","4451","417005","1","1"
"AIR","M5","AIR_4451_F1_M","Airport Terminal E F","4451","4451","005401","1","1"
"WAR","M5","WAR_4455_F1_M","Center City Philadelphia","4455","4455","417005","1","1"
"AIR","M5","AIR_4455_F1_M","Airport Terminal E F","4455","4455","005401","1","1"
"WAR","M5","WAR_4459_F1_M","Center City Philadelphia","4459","4459","417005","1","1"
"AIR","M5","AIR_4459_F1_M","Airport Terminal E F","4459","4459","005401","1","1"
"WAR","M5","WAR_4463_F1_M","Center City Philadelphia","4463","4463","417005","1","1"
"AIR","M5","AIR_4463_F1_M","Airport Terminal E F","4463","4463","005401","1","1"
"WAR","M5","WAR_4467_F1_M","Center City Philadelphia","4467","4467","417005","1","1"
"AIR","M5","AIR_4467_F1_M","Airport Terminal E F","4467","4467","005401","1","1"
"WAR","M5","WAR_4471_F1_M","Center City Philadelphia","4471","4471","417005","1","1"
"AIR","M5","AIR_4471_F1_M","Airport Terminal E F","4471","4471","005401","1","1"
"WAR","M5","WAR_4475_F1_M","Center City Philadelphia","4475","4475","417005","1","1"
"AIR","M5","AIR_4475_F1_M","Airport Terminal E F","4475","4475","005401","1","1"
"LAN","M5","LAN_5301_F13_M","Center City Philadelphia","5301","5301","538005","1","1"
"MED","M5","MED_5301_F13_M","Wawa","5301","5301","005300","1","1"
"LAN","M5","LAN_5305_F13_M","Center City Philadelphia","5305","5305","538005","1","1"
"MED","M5","MED_5305_F13_M","Wawa","5305","5305","005300","1","1"
"LAN","M5","LAN_5309_F13_M","Center City Philadelphia","5309","5309","538005","1","1"
"MED","M5","MED_5309_F13_M","Wawa","5309","5309","005300","1","1"
"LAN","M5","LAN_5313_F13_M","Center City Philadelphia","5313","5313","538005","1","1"
"MED","M5","MED_5313_F13_M","Wawa","5313","5313","005300","1","1"
"LAN","M5","LAN_5317_F13_M","Center City Philadelphia","5317","5317","538005","1","1"
"MED","M5","MED_5317_F13_M","Wawa","5317","5317","005300","1","1"
"LAN","M5","LAN_5321_F13_M","Center City Philadelphia","5321","5321","538005","1","1"
"MED","M5","MED_5321_F13_M","Wawa","5321","5321","005300","1","1"
"LAN","M5","LAN_5325_F13_M","Center City Philadelphia","5325","5325","538005","1","1"
"MED","M5","MED_5325_F13_M","Wawa","5325","5325","005300","1","1"
"LAN","M5","LAN_5329_F13_M","Center City Philadelphia","5329","5329","538005","1","1"
"MED","M5","MED_5329_F13_M","Wawa","5329","5329","005300","1","1"
"LAN","M5","LAN_5333_F13_M","Center City Philadelphia","5333","5333","538005","1","1"
"MED","M5","MED_5333_F13_M","Wawa","5333","5333","005300","1","1"
"LAN","M5","LAN_5337_F13_M","Center City Philadelphia","5337","5337","538005","1","1"
"MED","M5","MED_5337_F13_M","Wawa","5337","5337","005300","1","1"
"LAN","M5","LAN_5341_F13_M","Center City Philadelphia","5341","5341","538005","1","1"
"MED","M5","MED_5341_F13_M","Wawa","5341","5341","005300","1","1"
"LAN","M5","LAN_5345_F13_M","Center City Philadelphia","5345","5345","538005","1","1"
"MED","M5","MED_5345_F13_M","Wawa","5345","5345","005300","1","1"
"LAN","M5","LAN_5349_F13_M","Center City Philadelphia","5349","5349","538005","1","1"
"MED","M5","MED_5349_F13_M","Wawa","5349","5349","005300","1","1"
"LAN","M5","LAN_5353_F13_M","Center City Philadelphia","5353","5353","538005","1","1"
"MED","M5","MED_5353_F13_M","Wawa","5353","5353","005300","1","1"
"LAN","M5","LAN_5357_F13_M","Center City Philadelphia","5357","5357","538005","1","1"
"MED","M5","MED_5357_F13_M","Wawa","5357","5357","005300","1","1"
"LAN","M5","LAN_5361_F13_M","Center City Philadelphia","5361","5361","538005","1","1"
"MED","M5","MED_5361_F13_M","Wawa","5361","5361","005300","1","1"
"LAN","M5","LAN_5365_F13_M","Center City Philadelphia","5365","5365","538005","1","1"
"MED","M5","MED_5365_F13_M","Wawa","5365","5365","005300","1","1"
"LAN","M5","LAN_5369_F13_M","Center City Philadelphia","5369","5369","538005","1","1"
"MED","M5","MED_5369_F13_M","Wawa","5369","5369","005300","1","1"
"NOR","M5","NOR_6281_F1_M","Gray 30th Street","6281","6281","228004","1","1"
"WTR","M5","WTR_6343_F1_M","Gray 30th Street","6343","6343","327004","1","1"
"WAR","M5","WAR_6479_F13_M","Gray 30th Street","6479","6479","417004","1","1"
"FOX","M5","FOX_8507_F13_M","Center City Philadelphia","8507","8507","815005","1","1"
"PAO","M5","PAO_8507_F13_M","Thorndale","8507","8507","005503","1","1"
"FOX","M5","FOX_8515_F13_M","Center City Philadelphia","8515","8515","811005","1","1"
"PAO","M5","PAO_8515_F13_M","Thorndale","8515","8515","005501","1","1"
"FOX","M5","FOX_8523_F13_M","Center City Philadelphia","8523","8523","811005","1","1"
"PAO","M5","PAO_8523_F13_M","Thorndale","8523","8523","005501","1","1"
"FOX","M5","FOX_8531_F13_M","Center City Philadelphia","8531","8531","811005","1","1"
"PAO","M5","PAO_8531_F13_M","Thorndale","8531","8531","005501","1","1"
"FOX","M5","FOX_8539_F13_M","Center City Philadelphia","8539","8539","811005","1","1"
"PAO","M5","PAO_8539_F13_M","Thorndale","8539","8539","005501","1","1"
"FOX","M5","FOX_8547_F13_M","Center City Philadelphia","8547","8547","811005","1","1"
"PAO","M5","PAO_8547_F13_M","Thorndale","8547","8547","005501","1","1"
"FOX","M5","FOX_8555_F13_M","Center City Philadelphia","8555","8555","811005","1","1"
"PAO","M5","PAO_8555_F13_M","Thorndale","8555","8555","005501","1","1"
"FOX","M5","FOX_8563_F13_M","Center City Philadelphia","8563","8563","811005","1","1"
"PAO","M5","PAO_8563_F13_M","Thorndale","8563","8563","005501","1","1"
"FOX","M5","FOX_8571_F13_M","Center City Philadelphia","8571","8571","811005","1","1"
"PAO","M5","PAO_8571_F13_M","Thorndale","8571","8571","005501","1","1"
"WIL","M5","WIL_9201_F66_M","Marcus Hook","9201","9201","007205","1","1"
"WIL","M5","WIL_9205_F66_M","Wilmington","9205","9205","007203","1","1"
"PAO","M5","PAO_9511_F13_M","Malvern","9511","9511","007505","1","1"
"PAO","M5","PAO_9519_F13_M","Malvern","9519","9519","007505","1","1"
"PAO","M5","PAO_9527_F13_M","Malvern","9527","9527","007505","1","1"
"PAO","M5","PAO_9535_F13_M","Malvern","9535","9535","007505","1","1"
"PAO","M5","PAO_9543_F13_M","Malvern","9543","9543","007505","1","1"
"PAO","M5","PAO_9551_F13_M","Malvern","9551","9551","007505","1","1"
"PAO","M5","PAO_9559_F13_M","Malvern","9559","9559","007505","1","1"
"PAO","M5","PAO_9567_F13_M","Malvern","9567","9567","007505","1","1"
"PAO","M5","PAO_9575_F13_M","Malvern","9575","9575","007505","1","1"
"TRE","M5","TRE_9781_F6_M","Trenton","9781","9781","007701","1","1"
"TRE","M5","TRE_9783_F6_M","Trenton","9783","9783","007701","1","1"
"TRE","M5","TRE_9785_F6_M","Trenton","9785","9785","007701","1","1"
"TRE","M5","TRE_9797_F6_M","Trenton","9797","9797","007701","1","1"
"CHW","M5","CHW_9801_F13_M","Chestnut Hill West","9801","9801","007801","1","1"
"WIL","M5","WIL_1208_F13_M","Suburban Station","1208","1208","203005","0","1"
"WIL","M5","WIL_1212_F13_M","Suburban Station","1212","1212","203005","0","1"
"WIL","M5","WIL_1216_F13_M","Suburban Station","1216","1216","203005","0","1"
"WIL","M5","WIL_1220_F13_M","Suburban Station","1220","1220","203005","0","1"
"WIL","M5","WIL_1224_F13_M","Suburban Station","1224","1224","203005","0","1"
"WIL","M5","WIL_1228_F13_M","Suburban Station","1228","1228","203005","0","1"
"WIL","M5","WIL_1232_F13_M","Suburban Station","1232","1232","203005","0","1"
"WIL","M5","WIL_1236_F13_M","Suburban Station","1236","1236","203005","0","1"
"TRE","M5","TRE_1706_F13_M","Jefferson Station","1706","1706","701006","0","1"
"TRE","M5","TRE_1708_F13_M","Jefferson Station","1708","1708","701006","0","1"
"TRE","M5","TRE_1710_F13_M","Jefferson Station","1710","1710","701006","0","1"
"TRE","M5","TRE_1712_F13_M","Jefferson Station","1712","1712","701006","0","1"
"TRE","M5","TRE_1714_F13_M","Jefferson Station","1714","1714","701006","0","1"
