"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","11","2018","NEW YORK PENN STATION","0","7818","1064","1",""
"10","26","2019","NEWARK PENN STATION","0","5800","1065","1",""
"10","27","2020","NEW YORK PENN STATION","0","7800","1066","1",""
"10","28","2021","NEW YORK PENN STATION","0","3126","1067","1",""
"10","12","2022","NEW YORK PENN STATION","0","3828","1068","1",""
"10","29","2023","NEW YORK PENN STATION","0","3800","1069","1",""
"10","12","2024","NEW YORK PENN STATION","0","3924","1070","1",""
"10","12","2025","NEW YORK PENN STATION","0","3926","1071","1",""
"10","12","2026","NEW YORK PENN STATION","0","3710","1072","1",""
"10","12","2027","NEW YORK PENN STATION","0","3712","1073","1",""
"10","6","2028","TRENTON TRANSIT CENTER","1","3897","1074","1",""
"10","5","2029","TRENTON TRANSIT CENTER","1","7801","1075","1",""
"10","5","2030","TRENTON TRANSIT CENTER","1","8841","1076","1",""
"10","5","2031","TRENTON TRANSIT CENTER","1","8861","1077","1",""
"10","5","2032","TRENTON TRANSIT CENTER","1","8865","1078","1",""
"10","20","2033","NEW BRUNSWICK","1","7839","1079","1",""
"10","20","2034","NEW BRUNSWICK","1","8833","1080","1",""
"10","20","2035","NEW BRUNSWICK","1","8837","1081","1",""
"10","20","2036","TRENTON TRANSIT CENTER","1","8829","1082","1",""
"10","20","2037","TRENTON TRANSIT CENTER","1","8835","1083","1",""
"10","21","2038","TRENTON TRANSIT CENTER","1","8851","1084","1",""
"10","21","2039","TRENTON TRANSIT CENTER","1","3873","1085","1",""
"10","30","2040","TRENTON TRANSIT CENTER","1","8875","1086","1",""
"10","21","2041","TRENTON TRANSIT CENTER","1","8855","1087","1",""
"10","21","2042","JERSEY AVE.","1","3727","1088","1",""
"10","21","2043","TRENTON TRANSIT CENTER","1","8849","1089","1",""
"10","21","2044","TRENTON TRANSIT CENTER","1","3959","1090","1",""
"10","3","2045","TRENTON TRANSIT CENTER","1","7887","1091","1",""
"10","16","2046","TRENTON TRANSIT CENTER","1","7805","1092","1",""
"10","31","2047","RAHWAY","1","7839","1093","1",""
"10","1","2048","TRENTON TRANSIT CENTER","1","7875","1094","1",""
"10","1","2049","TRENTON TRANSIT CENTER","1","7863","1095","1",""
"10","1","2050","TRENTON TRANSIT CENTER","1","7879","1096","1",""
"10","1","2051","TRENTON TRANSIT CENTER","1","7883","1097","1",""
"10","1","2052","TRENTON TRANSIT CENTER","1","7847","1098","1",""
"10","1","2053","TRENTON TRANSIT CENTER","1","7851","1099","1",""
"10","1","2054","TRENTON TRANSIT CENTER","1","7855","1100","1",""
"10","1","2055","TRENTON TRANSIT CENTER","1","7859","1101","1",""
"10","1","2056","TRENTON TRANSIT CENTER","1","7867","1102","1",""
"10","1","2057","TRENTON TRANSIT CENTER","1","7871","1103","1",""
"10","1","2058","TRENTON TRANSIT CENTER","1","7825","1104","1",""
"10","1","2059","TRENTON TRANSIT CENTER","1","7833","1105","1",""
"10","1","2060","TRENTON TRANSIT CENTER","1","7837","1106","1",""
"10","1","2061","TRENTON TRANSIT CENTER","1","7857","1107","1",""
"10","1","2062","TRENTON TRANSIT CENTER","1","7817","1108","1",""
"10","1","2063","TRENTON TRANSIT CENTER","1","7821","1109","1",""
"10","1","2064","TRENTON TRANSIT CENTER","1","7829","1110","1",""
"10","1","2065","TRENTON TRANSIT CENTER","1","7861","1111","1",""
"10","1","2066","TRENTON TRANSIT CENTER","1","7865","1112","1",""
"10","1","2067","TRENTON TRANSIT CENTER","1","7869","1113","1",""
"10","1","2068","TRENTON TRANSIT CENTER","1","7873","1114","1",""
"10","1","2069","TRENTON TRANSIT CENTER","1","7813","1115","1",""
"10","1","2070","TRENTON TRANSIT CENTER","1","7841","1116","1",""
"10","1","2071","TRENTON TRANSIT CENTER","1","7845","1117","1",""
"10","1","2072","TRENTON TRANSIT CENTER","1","7849","1118","1",""
"10","1","2073","TRENTON TRANSIT CENTER","1","7853","1119","1",""
"10","1","2074","TRENTON TRANSIT CENTER","1","7877","1120","1",""
"10","1","2075","TRENTON TRANSIT CENTER","1","7881","1121","1",""
"10","1","2076","TRENTON TRANSIT CENTER","1","7885","1122","1",""
"10","32","2077","TRENTON TRANSIT CENTER","1","7801","1123","1",""
"10","33","2078","TRENTON TRANSIT CENTER","1","7801","1124","1",""
"10","34","2079","JERSEY AVE.","1","3175","1125","1",""
"10","22","2080","TRENTON TRANSIT CENTER","1","3873","1126","1",""
"10","22","2081","TRENTON TRANSIT CENTER","1","3867","1127","1",""
"10","34","2082","TRENTON TRANSIT CENTER","1","3961","1128","1",""
"10","22","2083","JERSEY AVE.","1","3727","1129","1",""
"10","22","2084","TRENTON TRANSIT CENTER","1","3959","1130","1",""
"10","6","2085","JERSEY AVE.","1","3713","1131","1",""
"10","6","2086","JERSEY AVE.","1","3165","1132","1",""
"10","6","2087","TRENTON TRANSIT CENTER","1","3963","1133","1",""
"10","6","2088","TRENTON TRANSIT CENTER","1","3855","1134","1",""
"10","6","2089","JERSEY AVE.","1","3753","1135","1",""
"10","6","2090","TRENTON TRANSIT CENTER","1","3885","1136","1",""
"10","6","2091","JERSEY AVE.","1","3719","1137","1",""
"10","6","2092","JERSEY AVE.","1","3737","1138","1",""
"10","6","2093","TRENTON TRANSIT CENTER","1","3823","1139","1",""
"10","6","2094","TRENTON TRANSIT CENTER","1","3915","1140","1",""
"10","6","2095","TRENTON TRANSIT CENTER","1","3871","1141","1",""
"10","6","2096","TRENTON TRANSIT CENTER","1","3857","1142","1",""
"10","6","2097","TRENTON TRANSIT CENTER","1","3887","1143","1",""
"10","6","2098","TRENTON TRANSIT CENTER","1","3889","1144","1",""
"10","6","2099","TRENTON TRANSIT CENTER","1","3891","1145","1",""
"10","6","2100","TRENTON TRANSIT CENTER","1","3893","1146","1",""
"10","6","2101","TRENTON TRANSIT CENTER","1","3809","1147","1",""
"10","6","2102","TRENTON TRANSIT CENTER","1","3815","1148","1",""
"10","6","2103","TRENTON TRANSIT CENTER","1","3821","1149","1",""
"10","6","2104","TRENTON TRANSIT CENTER","1","3829","1150","1",""
"10","6","2105","TRENTON TRANSIT CENTER","1","3833","1151","1",""
"10","6","2106","TRENTON TRANSIT CENTER","1","3835","1152","1",""
"10","6","2107","TRENTON TRANSIT CENTER","1","3839","1153","1",""
"10","6","2108","TRENTON TRANSIT CENTER","1","3843","1154","1",""
"10","6","2109","TRENTON TRANSIT CENTER","1","3845","1155","1",""
"10","6","2110","TRENTON TRANSIT CENTER","1","3849","1156","1",""
"10","6","2111","TRENTON TRANSIT CENTER","1","3847","1157","1",""
"10","6","2112","TRENTON TRANSIT CENTER","1","3875","1158","1",""
"10","9","2113","TRENTON TRANSIT CENTER","1","3817","1159","1",""
"10","6","2114","TRENTON TRANSIT CENTER","1","3825","1160","1",""
"10","6","2115","TRENTON TRANSIT CENTER","1","3827","1161","1",""
"10","6","2116","TRENTON TRANSIT CENTER","1","3837","1162","1",""
"10","6","2117","TRENTON TRANSIT CENTER","1","3861","1163","1",""
"10","6","2118","TRENTON TRANSIT CENTER","1","3881","1164","1",""
"10","17","2119","TRENTON TRANSIT CENTER","1","3805","1165","1",""
"10","6","2120","TRENTON TRANSIT CENTER","1","3813","1166","1",""
"10","6","2121","TRENTON TRANSIT CENTER","1","3831","1167","1",""
"10","6","2122","TRENTON TRANSIT CENTER","1","3841","1168","1",""
"10","6","2123","TRENTON TRANSIT CENTER","1","3883","1169","1",""
"10","6","2124","TRENTON TRANSIT CENTER","1","3895","1170","1",""
"10","6","2125","JERSEY AVE.","1","3705","1171","1",""
"10","6","2126","TRENTON TRANSIT CENTER","1","3949","1172","1",""
"10","35","2127","TRENTON TRANSIT CENTER","1","3957","1173","1",""
"10","6","2128","TRENTON TRANSIT CENTER","1","3965","1174","1",""
"10","6","2129","JERSEY AVE.","1","3701","1175","1",""
"10","6","2130","TRENTON TRANSIT CENTER","1","3943","1176","1",""
"10","6","2131","TRENTON TRANSIT CENTER","1","3947","1177","1",""
"10","6","2132","TRENTON TRANSIT CENTER","1","3953","1178","1",""
"10","6","2133","JERSEY AVE.","1","3709","1179","1",""
"10","6","2134","JERSEY AVE.","1","3721","1180","1",""
"10","9","2135","TRENTON TRANSIT CENTER","1","3951","1181","1",""
"10","6","2136","TRENTON TRANSIT CENTER","1","3937","1182","1",""
"10","6","2137","TRENTON TRANSIT CENTER","1","3969","1183","1",""
"10","6","2138","JERSEY AVE.","1","3723","1184","1",""
"10","6","2139","JERSEY AVE.","1","3725","1185","1",""
"10","6","2140","TRENTON TRANSIT CENTER","1","3917","1186","1",""
"10","6","2141","JERSEY AVE.","1","3733","1187","1",""
"10","7","2142","TRENTON TRANSIT CENTER","1","8841","1188","1",""
"10","7","2143","TRENTON TRANSIT CENTER","1","8861","1189","1",""
"10","7","2144","TRENTON TRANSIT CENTER","1","8865","1190","1",""
"10","7","2145","TRENTON TRANSIT CENTER","1","8813","1191","1",""
"10","11","2146","TRENTON TRANSIT CENTER","1","7887","1192","1",""
"10","11","2147","TRENTON TRANSIT CENTER","1","7805","1193","1",""
"10","10","2148","TRENTON TRANSIT CENTER","1","7813","1194","1",""
"10","11","2149","TRENTON TRANSIT CENTER","1","7875","1195","1",""
"10","11","2150","TRENTON TRANSIT CENTER","1","7863","1196","1",""
"10","11","2151","TRENTON TRANSIT CENTER","1","7879","1197","1",""
"10","11","2152","TRENTON TRANSIT CENTER","1","7883","1198","1",""
"10","11","2153","TRENTON TRANSIT CENTER","1","7847","1199","1",""
"10","11","2154","TRENTON TRANSIT CENTER","1","7851","1200","1",""
"10","11","2155","TRENTON TRANSIT CENTER","1","7855","1201","1",""
"10","11","2156","TRENTON TRANSIT CENTER","1","7859","1202","1",""
"10","11","2157","TRENTON TRANSIT CENTER","1","7867","1203","1",""
"10","11","2158","TRENTON TRANSIT CENTER","1","7871","1204","1",""
"10","11","2159","TRENTON TRANSIT CENTER","1","7825","1205","1",""
"10","11","2160","TRENTON TRANSIT CENTER","1","7833","1206","1",""
"10","11","2161","TRENTON TRANSIT CENTER","1","7837","1207","1",""
"10","11","2162","TRENTON TRANSIT CENTER","1","7857","1208","1",""
"10","11","2163","TRENTON TRANSIT CENTER","1","7817","1209","1",""
"10","11","2164","TRENTON TRANSIT CENTER","1","7821","1210","1",""
"10","11","2165","TRENTON TRANSIT CENTER","1","7829","1211","1",""
"10","11","2166","TRENTON TRANSIT CENTER","1","7861","1212","1",""
"10","11","2167","TRENTON TRANSIT CENTER","1","7865","1213","1",""
"10","11","2168","TRENTON TRANSIT CENTER","1","7869","1214","1",""
"10","11","2169","TRENTON TRANSIT CENTER","1","7873","1215","1",""
"10","11","2170","TRENTON TRANSIT CENTER","1","7841","1216","1",""
"10","11","2171","TRENTON TRANSIT CENTER","1","7845","1217","1",""
"10","11","2172","TRENTON TRANSIT CENTER","1","7849","1218","1",""
"10","11","2173","TRENTON TRANSIT CENTER","1","7853","1219","1",""
"10","11","2174","TRENTON TRANSIT CENTER","1","7877","1220","1",""
"10","11","2175","TRENTON TRANSIT CENTER","1","7881","1221","1",""
"10","11","2176","TRENTON TRANSIT CENTER","1","7885","1222","1",""
"10","7","2177","TRENTON TRANSIT CENTER","1","8811","1223","1",""
"10","11","2178","RAHWAY","1","7839","1224","1",""
"10","12","2179","TRENTON TRANSIT CENTER","1","3817","1225","1",""
"10","12","2180","TRENTON TRANSIT CENTER","1","3951","1226","1",""
"10","24","2181","TRENTON TRANSIT CENTER","1","8875","1227","1",""
"10","36","2182","TRENTON TRANSIT CENTER","1","8891","1228","1",""
"10","36","2183","TRENTON TRANSIT CENTER","1","8875","1229","1",""
"11","20","2184","NEW YORK PENN STATION","0","8216","1230","1",""
"11","21","2185","NEW YORK PENN STATION","0","3512","1231","1",""
"11","37","2186","NEW YORK PENN STATION","0","7232","1232","1",""
"11","37","2187","NEW YORK PENN STATION","0","7252","1233","1",""
"11","37","2188","NEW YORK PENN STATION","0","7256","1234","1",""
"11","37","2189","NEW YORK PENN STATION","0","7224","1235","1",""
"11","37","2190","NEW YORK PENN STATION","0","7240","1236","1",""
"11","37","2191","NEW YORK PENN STATION","0","7228","1237","1",""
"11","37","2192","NEW YORK PENN STATION","0","7236","1238","1",""
"11","37","2193","NEW YORK PENN STATION","0","7260","1239","1",""
"11","37","2194","NEW YORK PENN STATION","0","7264","1240","1",""
"11","37","2195","NEW YORK PENN STATION","0","7244","1241","1",""
"11","37","2196","NEW YORK PENN STATION","0","7248","1242","1",""
"11","38","2197","NEW YORK PENN STATION","0","7232","1243","1",""
"11","38","2198","NEW YORK PENN STATION","0","7252","1244","1",""
"11","38","2199","NEW YORK PENN STATION","0","7256","1245","1",""
"11","38","2200","NEW YORK PENN STATION","0","7224","1246","1",""
"11","38","2201","NEW YORK PENN STATION","0","7240","1247","1",""
"11","38","2202","NEW YORK PENN STATION","0","7228","1248","1",""
"11","38","2203","NEW YORK PENN STATION","0","7236","1249","1",""
"11","38","2204","NEW YORK PENN STATION","0","7260","1250","1",""
"11","38","2205","NEW YORK PENN STATION","0","7264","1251","1",""
"11","38","2206","NEW YORK PENN STATION","0","7244","1252","1",""
"11","38","2207","NEW YORK PENN STATION","0","7248","1253","1",""
"11","1","2208","NEW YORK PENN STATION","0","7220","1254","1",""
"11","1","2209","NEW YORK PENN STATION","0","7268","1255","1",""
"11","1","2210","NEW YORK PENN STATION","0","7272","1256","1",""
"11","16","2211","NEW YORK PENN STATION","0","7200","1257","1",""
"11","1","2212","NEW YORK PENN STATION","0","7204","1258","1",""
"11","1","2213","NEW YORK PENN STATION","0","7208","1259","1",""
"11","1","2214","NEW YORK PENN STATION","0","7212","1260","1",""
"11","1","2215","NEW YORK PENN STATION","0","7276","1261","1",""
"11","1","2216","NEW YORK PENN STATION","0","7216","1262","1",""
"11","1","2217","NEW YORK PENN STATION","0","7632","1263","1",""
"11","1","2218","NEW YORK PENN STATION","0","7620","1264","1",""
"11","1","2219","NEW YORK PENN STATION","0","7624","1265","1",""
"11","1","2220","NEW YORK PENN STATION","0","7652","1266","1",""
"11","1","2221","NEW YORK PENN STATION","0","7656","1267","1",""
"11","1","2222","NEW YORK PENN STATION","0","7660","1268","1",""
"11","1","2223","NEW YORK PENN STATION","0","7668","1269","1",""
"11","22","2224","NEW YORK PENN STATION","0","3512","1270","1",""
"11","6","2225","NEW YORK PENN STATION","0","3272","1271","1",""
"11","6","2226","NEW YORK PENN STATION","0","3270","1272","1",""
"11","6","2227","NEW YORK PENN STATION","0","3276","1273","1",""
"11","6","2228","NEW YORK PENN STATION","0","3252","1274","1",""
"11","6","2229","NEW YORK PENN STATION","0","3266","1275","1",""
"11","6","2230","NEW YORK PENN STATION","0","3256","1276","1",""
"11","6","2231","NEW YORK PENN STATION","0","3248","1277","1",""
"11","6","2232","NEW YORK PENN STATION","0","3260","1278","1",""
"11","6","2233","NEW YORK PENN STATION","0","3514","1279","1",""
"11","9","2234","NEW YORK PENN STATION","0","3504","1280","1",""
"11","6","2235","NEW YORK PENN STATION","0","3502","1281","1",""
"11","6","2236","NEW YORK PENN STATION","0","3506","1282","1",""
"11","6","2237","NEW YORK PENN STATION","0","3508","1283","1",""
"11","6","2238","NEW YORK PENN STATION","0","3516","1284","1",""
"11","9","2239","NEW YORK PENN STATION","0","3222","1285","1",""
"11","9","2240","NEW YORK PENN STATION","0","3224","1286","1",""
"11","6","2241","NEW YORK PENN STATION","0","3218","1287","1",""
"11","6","2242","NEW YORK PENN STATION","0","3230","1288","1",""
"11","6","2243","NEW YORK PENN STATION","0","3202","1289","1",""
"11","6","2244","NEW YORK PENN STATION","0","3208","1290","1",""
"11","6","2245","NEW YORK PENN STATION","0","3210","1291","1",""
"11","6","2246","NEW YORK PENN STATION","0","3204","1292","1",""
"11","6","2247","NEW YORK PENN STATION","0","3236","1293","1",""
"11","6","2248","NEW YORK PENN STATION","0","3278","1294","1",""
"11","6","2249","NEW YORK PENN STATION","0","3284","1295","1",""
"11","6","2250","NEW YORK PENN STATION","0","3288","1296","1",""
"11","6","2251","NEW YORK PENN STATION","0","3240","1297","1",""
"11","17","2252","NEW YORK PENN STATION","0","3200","1298","1",""
"11","6","2253","NEW YORK PENN STATION","0","3234","1299","1",""
"11","6","2254","NEW YORK PENN STATION","0","3244","1300","1",""
"11","6","2255","NEW YORK PENN STATION","0","3292","1301","1",""
"11","6","2256","NEW YORK PENN STATION","0","3320","1302","1",""
"11","6","2257","NEW YORK PENN STATION","0","3228","1303","1",""
"11","6","2258","NEW YORK PENN STATION","0","3312","1304","1",""
"11","6","2259","NEW YORK PENN STATION","0","3326","1305","1",""
"11","6","2260","NEW YORK PENN STATION","0","3598","1306","1",""
"11","6","2261","NEW YORK PENN STATION","0","3510","1307","1",""
"11","11","2262","NEW YORK PENN STATION","0","7200","1308","1",""
"11","11","2263","NEW YORK PENN STATION","0","7232","1309","1",""
"11","11","2264","NEW YORK PENN STATION","0","7252","1310","1",""
"11","11","2265","NEW YORK PENN STATION","0","7256","1311","1",""
"11","11","2266","NEW YORK PENN STATION","0","7224","1312","1",""
"11","11","2267","NEW YORK PENN STATION","0","7240","1313","1",""
"11","11","2268","NEW YORK PENN STATION","0","7220","1314","1",""
"11","11","2269","NEW YORK PENN STATION","0","7228","1315","1",""
"11","11","2270","NEW YORK PENN STATION","0","7236","1316","1",""
"11","11","2271","NEW YORK PENN STATION","0","7260","1317","1",""
"11","11","2272","NEW YORK PENN STATION","0","7268","1318","1",""
"11","11","2273","NEW YORK PENN STATION","0","7264","1319","1",""
"11","11","2274","NEW YORK PENN STATION","0","7272","1320","1",""
"11","11","2275","NEW YORK PENN STATION","0","7212","1321","1",""
"11","11","2276","NEW YORK PENN STATION","0","7244","1322","1",""
"11","11","2277","NEW YORK PENN STATION","0","7248","1323","1",""
"11","11","2278","NEW YORK PENN STATION","0","7276","1324","1",""
"11","11","2279","NEW YORK PENN STATION","0","7216","1325","1",""
"11","11","2280","NEW YORK PENN STATION","0","7632","1326","1",""
"11","11","2281","NEW YORK PENN STATION","0","7624","1327","1",""
"11","11","2282","NEW YORK PENN STATION","0","7652","1328","1",""
"11","11","2283","NEW YORK PENN STATION","0","7656","1329","1",""
"11","11","2284","NEW YORK PENN STATION","0","7660","1330","1",""
"11","11","2285","NEW YORK PENN STATION","0","7668","1331","1",""
"11","7","2286","NEW YORK PENN STATION","0","8202","1332","1",""
"11","11","2287","NEW YORK PENN STATION","0","7204","1333","1",""
"11","11","2288","NEW YORK PENN STATION","0","7208","1334","1",""
"11","11","2289","NEW YORK PENN STATION","0","7620","1335","1",""
"11","12","2290","NEW YORK PENN STATION","0","3504","1336","1",""
"11","12","2291","NEW YORK PENN STATION","0","3222","1337","1",""
"11","12","2292","NEW YORK PENN STATION","0","3224","1338","1",""
"11","20","2293","LONG BRANCH","1","8223","1339","1",""
"11","21","2294","LONG BRANCH","1","8249","1340","1",""
"11","37","2295","LONG BRANCH","1","7241","1341","1",""
"11","37","2296","LONG BRANCH","1","7229","1342","1",""
"11","37","2297","LONG BRANCH","1","7237","1343","1",""
"11","37","2298","LONG BRANCH","1","7245","1344","1",""
"11","37","2299","LONG BRANCH","1","7249","1345","1",""
"11","37","2300","LONG BRANCH","1","7253","1346","1",""
"11","37","2301","LONG BRANCH","1","7257","1347","1",""
"11","37","2302","LONG BRANCH","1","7261","1348","1",""
"11","37","2303","LONG BRANCH","1","7265","1349","1",""
"11","37","2304","LONG BRANCH","1","7233","1350","1",""
"11","37","2305","LONG BRANCH","1","7269","1351","1",""
"11","16","2306","LONG BRANCH","1","7205","1352","1",""
"11","16","2307","LONG BRANCH","1","7201","1353","1",""
"11","38","2308","LONG BRANCH","1","7241","1354","1",""
"11","38","2309","LONG BRANCH","1","7229","1355","1",""
"11","38","2310","LONG BRANCH","1","7237","1356","1",""
"11","38","2311","LONG BRANCH","1","7245","1357","1",""
"11","38","2312","LONG BRANCH","1","7249","1358","1",""
"11","38","2313","LONG BRANCH","1","7253","1359","1",""
"11","38","2314","LONG BRANCH","1","7257","1360","1",""
"11","38","2315","LONG BRANCH","1","7261","1361","1",""
"11","38","2316","LONG BRANCH","1","7265","1362","1",""
"11","38","2317","LONG BRANCH","1","7233","1363","1",""
"11","38","2318","LONG BRANCH","1","7269","1364","1",""
"11","1","2319","LONG BRANCH","1","7273","1365","1",""
"11","1","2320","LONG BRANCH","1","7277","1366","1",""
"11","1","2321","LONG BRANCH","1","7285","1367","1",""
"11","1","2322","LONG BRANCH","1","7225","1368","1",""
"11","1","2323","LONG BRANCH","1","7281","1369","1",""
"11","1","2324","LONG BRANCH","1","7221","1370","1",""
"11","1","2325","LONG BRANCH","1","7217","1371","1",""
"11","1","2326","RAHWAY","1","7661","1372","1",""
"11","1","2327","RAHWAY","1","7665","1373","1",""
"11","1","2328","RAHWAY","1","7673","1374","1",""
"11","1","2329","RAHWAY","1","7625","1375","1",""
"11","1","2330","RAHWAY","1","7629","1376","1",""
"11","1","2331","RAHWAY","1","7637","1377","1",""
"11","1","2332","RAHWAY","1","7657","1378","1",""
"11","22","2333","BAY HEAD","1","3373","1379","1",""
"11","6","2334","LONG BRANCH","1","3267","1380","1",""
"11","6","2335","LONG BRANCH","1","3255","1381","1",""
"11","6","2336","LONG BRANCH","1","3241","1382","1",""
"11","6","2337","LONG BRANCH","1","3251","1383","1",""
"11","6","2338","LONG BRANCH","1","3247","1384","1",""
"11","6","2339","LONG BRANCH","1","3265","1385","1",""
"11","6","2340","LONG BRANCH","1","3235","1386","1",""
"11","6","2341","LONG BRANCH","1","3243","1387","1",""
"11","6","2342","LONG BRANCH","1","3239","1388","1",""
"11","6","2343","LONG BRANCH","1","3271","1389","1",""
"11","6","2344","BAY HEAD","1","3363","1390","1",""
"11","6","2345","BAY HEAD","1","3361","1391","1",""
"11","6","2346","LONG BRANCH","1","3275","1392","1",""
"11","6","2347","SOUTH AMBOY","1","3511","1393","1",""
"11","6","2348","SOUTH AMBOY","1","3509","1394","1",""
"11","6","2349","SOUTH AMBOY","1","3595","1395","1",""
"11","6","2350","SOUTH AMBOY","1","3513","1396","1",""
"11","6","2351","SOUTH AMBOY","1","3515","1397","1",""
"11","6","2352","LONG BRANCH","1","3279","1398","1",""
"11","6","2353","LONG BRANCH","1","3283","1399","1",""
"11","6","2354","LONG BRANCH","1","3227","1400","1",""
"11","6","2355","LONG BRANCH","1","3209","1401","1",""
"11","6","2356","LONG BRANCH","1","3281","1402","1",""
"11","17","2357","LONG BRANCH","1","3205","1403","1",""
"11","6","2358","LONG BRANCH","1","3231","1404","1",""
"11","6","2359","LONG BRANCH","1","3217","1405","1",""
"11","6","2360","LONG BRANCH","1","3223","1406","1",""
"11","6","2361","LONG BRANCH","1","3289","1407","1",""
"11","6","2362","LONG BRANCH","1","3297","1408","1",""
"11","17","2363","LONG BRANCH","1","3201","1409","1",""
"11","6","2364","LONG BRANCH","1","3215","1410","1",""
"11","6","2365","LONG BRANCH","1","3221","1411","1",""
"11","6","2366","LONG BRANCH","1","3285","1412","1",""
"11","6","2367","LONG BRANCH","1","3293","1413","1",""
"11","6","2368","SOUTH AMBOY","1","3505","1414","1",""
"11","6","2369","SOUTH AMBOY","1","3503","1415","1",""
"11","7","2370","LONG BRANCH","1","8225","1416","1",""
"11","7","2371","LONG BRANCH","1","8213","1417","1",""
"11","11","2372","LONG BRANCH","1","7205","1418","1",""
"11","10","2373","LONG BRANCH","1","7225","1419","1",""
"11","11","2374","LONG BRANCH","1","7241","1420","1",""
"11","11","2375","LONG BRANCH","1","7273","1421","1",""
"11","11","2376","LONG BRANCH","1","7277","1422","1",""
"11","11","2377","LONG BRANCH","1","7285","1423","1",""
"11","11","2378","LONG BRANCH","1","7229","1424","1",""
"11","11","2379","LONG BRANCH","1","7237","1425","1",""
"11","11","2380","LONG BRANCH","1","7245","1426","1",""
"11","11","2381","LONG BRANCH","1","7249","1427","1",""
"11","11","2382","LONG BRANCH","1","7253","1428","1",""
"11","11","2383","LONG BRANCH","1","7257","1429","1",""
"11","11","2384","LONG BRANCH","1","7265","1430","1",""
"11","11","2385","LONG BRANCH","1","7281","1431","1",""
"11","11","2386","LONG BRANCH","1","7221","1432","1",""
"11","11","2387","LONG BRANCH","1","7217","1433","1",""
"11","11","2388","LONG BRANCH","1","7233","1434","1",""
"11","11","2389","LONG BRANCH","1","7269","1435","1",""
"11","11","2390","RAHWAY","1","7661","1436","1",""
"11","11","2391","RAHWAY","1","7665","1437","1",""
"11","11","2392","RAHWAY","1","7673","1438","1",""
"11","11","2393","RAHWAY","1","7625","1439","1",""
"11","11","2394","RAHWAY","1","7629","1440","1",""
"11","11","2395","RAHWAY","1","7637","1441","1",""
"11","11","2396","RAHWAY","1","7657","1442","1",""
"11","11","2397","LONG BRANCH","1","7201","1443","1",""
"11","11","2398","LONG BRANCH","1","7261","1444","1",""
"12","18","2399","NEW YORK PENN STATION","0","8314","1445","1",""
"12","39","2400","LONG BRANCH","0","4720","1446","1",""
"12","39","2401","LONG BRANCH","0","4728","1447","1",""
"12","39","2402","LONG BRANCH","0","4736","1448","1",""
"12","39","2403","LONG BRANCH","0","4744","1449","1",""
"12","39","2404","LONG BRANCH","0","4752","1450","1",""
"12","39","2405","LONG BRANCH","0","4764","1451","1",""
"12","1","2406","LONG BRANCH","0","4708","1452","1",""
"12","1","2407","LONG BRANCH","0","4716","1453","1",""
"12","1","2408","LONG BRANCH","0","4724","1454","1",""
"12","1","2409","LONG BRANCH","0","4732","1455","1",""
"12","1","2410","LONG BRANCH","0","4740","1456","1",""
"12","1","2411","LONG BRANCH","0","4748","1457","1",""
"12","1","2412","LONG BRANCH","0","4756","1458","1",""
"12","1","2413","LONG BRANCH","0","4760","1459","1",""
"12","1","2414","LONG BRANCH","0","4768","1460","1",""
"12","1","2415","LONG BRANCH","0","4772","1461","1",""
"12","1","2416","LONG BRANCH","0","4780","1462","1",""
"12","6","2417","LONG BRANCH","0","4310","1463","1",""
"12","9","2418","LONG BRANCH","0","4324","1464","1",""
"12","6","2419","LONG BRANCH","0","4330","1465","1",""
"12","6","2420","LONG BRANCH","0","4334","1466","1",""
"12","6","2421","LONG BRANCH","0","4340","1467","1",""
"12","6","2422","LONG BRANCH","0","4344","1468","1",""
"12","6","2423","LONG BRANCH","0","4352","1469","1",""
"12","6","2424","LONG BRANCH","0","4360","1470","1",""
"12","6","2425","LONG BRANCH","0","4366","1471","1",""
"12","6","2426","LONG BRANCH","0","4372","1472","1",""
"12","6","2427","LONG BRANCH","0","4378","1473","1",""
"12","6","2428","LONG BRANCH","0","4384","1474","1",""
"12","6","2429","LONG BRANCH","0","4392","1475","1",""
"12","6","2430","LONG BRANCH","0","4398","1476","1",""
"12","7","2431","NEW YORK PENN STATION","0","8314","1477","1",""
"12","11","2432","LONG BRANCH","0","4716","1478","1",""
"12","11","2433","LONG BRANCH","0","4724","1479","1",""
"12","11","2434","LONG BRANCH","0","4732","1480","1",""
"12","11","2435","LONG BRANCH","0","4740","1481","1",""
"12","11","2436","LONG BRANCH","0","4748","1482","1",""
"12","11","2437","LONG BRANCH","0","4756","1483","1",""
"12","11","2438","LONG BRANCH","0","4760","1484","1",""
"12","11","2439","LONG BRANCH","0","4768","1485","1",""
"12","11","2440","LONG BRANCH","0","4772","1486","1",""
"12","11","2441","LONG BRANCH","0","4780","1487","1",""
"12","11","2442","LONG BRANCH","0","4708","1488","1",""
"12","12","2443","LONG BRANCH","0","4324","1489","1",""
"12","6","2444","BAY HEAD","1","4393","1490","1",""
"12","6","2445","BAY HEAD","1","4397","1491","1",""
"12","5","2446","BAY HEAD","1","8325","1492","1",""
"12","20","2447","BAY HEAD","1","8321","1493","1",""
"12","39","2448","BAY HEAD","1","4725","1494","1",""
