trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
LAN_5315_V6_M,11:33:00,11:34:00,90539,12,0,0
LAN_5315_V6_M,11:36:00,11:36:00,90531,14,0,0
LAN_5315_V6_M,11:38:00,11:38:00,90530,16,0,0
LAN_5315_V6_M,11:41:00,11:41:00,90529,17,0,0
LAN_5315_V6_M,11:44:00,11:44:00,90528,18,0,0
LAN_5315_V6_M,11:47:00,11:47:00,90527,20,0,0
LAN_5315_V6_M,11:50:00,11:50:00,90526,21,0,0
LAN_5315_V6_M,11:53:00,11:53:00,90525,23,0,0
LAN_5315_V6_M,11:56:00,11:56:00,90524,25,0,0
LAN_5315_V6_M,11:57:00,11:57:00,90523,27,0,0
LAN_5315_V6_M,12:00:00,12:00:00,90411,29,0,0
LAN_5315_V6_M,12:03:00,12:03:00,90410,32,0,0
LAN_5315_V6_M,12:06:00,12:06:00,90409,34,0,0
LAN_5315_V6_M,12:08:00,12:08:00,90408,35,0,0
LAN_5315_V6_M,12:12:00,12:12:00,90407,38,0,0
LAN_5315_V6_M,12:15:00,12:15:00,90009,41,0,0
LAN_5315_V6_M,12:20:00,12:20:00,90008,46,0,0
MED_5315_V6_M,12:22:00,12:22:00,90007,47,0,0
MED_5315_V6_M,12:28:00,12:28:00,90006,50,0,0
MED_5315_V6_M,12:33:00,12:33:00,90005,52,0,0
MED_5315_V6_M,12:37:00,12:37:00,90004,56,0,0
MED_5315_V6_M,12:40:00,12:40:00,90406,59,0,0
MED_5315_V6_M,12:42:00,12:42:00,90314,61,0,0
MED_5315_V6_M,12:44:00,12:44:00,90313,62,0,0
MED_5315_V6_M,12:47:00,12:47:00,90312,64,0,0
MED_5315_V6_M,12:49:00,12:49:00,90311,65,0,0
MED_5315_V6_M,12:50:00,12:50:00,90310,66,0,0
MED_5315_V6_M,12:52:00,12:52:00,90309,67,0,0
MED_5315_V6_M,12:54:00,12:54:00,90308,68,0,0
MED_5315_V6_M,12:56:00,12:56:00,90307,69,0,0
MED_5315_V6_M,12:59:00,12:59:00,90306,71,0,0
MED_5315_V6_M,13:07:00,13:07:00,90305,72,0,0
LAN_5315_V6_M,12:22:00,12:22:00,90007,47,0,0
LAN_5315_V7_M,11:13:00,11:13:00,90538,1,0,0
LAN_5315_V7_M,11:16:00,11:16:00,90537,3,0,0
LAN_5315_V7_M,11:18:00,11:18:00,90536,4,0,0
LAN_5315_V7_M,11:24:00,11:24:00,90535,6,0,0
LAN_5315_V7_M,11:30:00,11:30:00,90533,10,0,0
LAN_5315_V7_M,11:32:00,11:32:00,90532,11,0,0
LAN_5315_V7_M,11:33:00,11:34:00,90539,12,0,0
LAN_5315_V7_M,11:36:00,11:36:00,90531,14,0,0
LAN_5315_V7_M,11:38:00,11:38:00,90530,16,0,0
LAN_5315_V7_M,11:41:00,11:41:00,90529,17,0,0
LAN_5315_V7_M,11:44:00,11:44:00,90528,18,0,0
LAN_5315_V7_M,11:47:00,11:47:00,90527,20,0,0
LAN_5315_V7_M,11:50:00,11:50:00,90526,21,0,0
LAN_5315_V7_M,11:53:00,11:53:00,90525,23,0,0
LAN_5315_V7_M,11:56:00,11:56:00,90524,25,0,0
LAN_5315_V7_M,11:57:00,11:57:00,90523,27,0,0
LAN_5315_V7_M,12:00:00,12:00:00,90411,29,0,0
LAN_5315_V7_M,12:03:00,12:03:00,90410,32,0,0
LAN_5315_V7_M,12:06:00,12:06:00,90409,34,0,0
LAN_5315_V7_M,12:08:00,12:08:00,90408,35,0,0
LAN_5315_V7_M,12:12:00,12:12:00,90407,38,0,0
LAN_5315_V7_M,12:15:00,12:15:00,90009,41,0,0
LAN_5315_V7_M,12:20:00,12:20:00,90008,46,0,0
MED_5315_V7_M,12:22:00,12:22:00,90007,47,0,0
MED_5315_V7_M,12:28:00,12:28:00,90006,50,0,0
MED_5315_V7_M,12:33:00,12:33:00,90005,52,0,0
MED_5315_V7_M,12:37:00,12:37:00,90004,56,0,0
MED_5315_V7_M,12:40:00,12:40:00,90406,59,0,0
MED_5315_V7_M,12:42:00,12:42:00,90314,61,0,0
MED_5315_V7_M,12:44:00,12:44:00,90313,62,0,0
MED_5315_V7_M,12:47:00,12:47:00,90312,64,0,0
MED_5315_V7_M,12:49:00,12:49:00,90311,65,0,0
MED_5315_V7_M,12:50:00,12:50:00,90310,66,0,0
MED_5315_V7_M,12:52:00,12:52:00,90309,67,0,0
MED_5315_V7_M,12:54:00,12:54:00,90308,68,0,0
MED_5315_V7_M,12:56:00,12:56:00,90307,69,0,0
MED_5315_V7_M,12:59:00,12:59:00,90306,71,0,0
MED_5315_V7_M,13:07:00,13:07:00,90305,72,0,0
LAN_5315_V7_M,12:22:00,12:22:00,90007,47,0,0
LAN_5317_V6_M,12:13:00,12:13:00,90538,1,0,0
LAN_5317_V6_M,12:16:00,12:16:00,90537,3,0,0
LAN_5317_V6_M,12:18:00,12:18:00,90536,4,0,0
LAN_5317_V6_M,12:24:00,12:24:00,90535,6,0,0
LAN_5317_V6_M,12:30:00,12:30:00,90533,10,0,0
LAN_5317_V6_M,12:32:00,12:32:00,90532,11,0,0
LAN_5317_V6_M,12:33:00,12:34:00,90539,12,0,0
LAN_5317_V6_M,12:36:00,12:36:00,90531,14,0,0
LAN_5317_V6_M,12:38:00,12:38:00,90530,16,0,0
LAN_5317_V6_M,12:41:00,12:41:00,90529,17,0,0
LAN_5317_V6_M,12:44:00,12:44:00,90528,18,0,0
LAN_5317_V6_M,12:47:00,12:47:00,90527,20,0,0
LAN_5317_V6_M,12:50:00,12:50:00,90526,21,0,0
LAN_5317_V6_M,12:53:00,12:53:00,90525,23,0,0
LAN_5317_V6_M,12:56:00,12:56:00,90524,25,0,0
LAN_5317_V6_M,12:57:00,12:57:00,90523,27,0,0
LAN_5317_V6_M,13:00:00,13:00:00,90411,29,0,0
LAN_5317_V6_M,13:03:00,13:03:00,90410,32,0,0
LAN_5317_V6_M,13:06:00,13:06:00,90409,34,0,0
LAN_5317_V6_M,13:08:00,13:08:00,90408,35,0,0
LAN_5317_V6_M,13:12:00,13:12:00,90407,38,0,0
LAN_5317_V6_M,13:15:00,13:15:00,90009,41,0,0
LAN_5317_V6_M,13:20:00,13:20:00,90008,46,0,0
MED_5317_V6_M,13:22:00,13:22:00,90007,47,0,0
MED_5317_V6_M,13:28:00,13:28:00,90006,50,0,0
MED_5317_V6_M,13:33:00,13:33:00,90005,52,0,0
MED_5317_V6_M,13:37:00,13:37:00,90004,56,0,0
MED_5317_V6_M,13:40:00,13:40:00,90406,59,0,0
MED_5317_V6_M,13:42:00,13:42:00,90314,61,0,0
MED_5317_V6_M,13:44:00,13:44:00,90313,62,0,0
MED_5317_V6_M,13:47:00,13:47:00,90312,64,0,0
MED_5317_V6_M,13:49:00,13:49:00,90311,65,0,0
MED_5317_V6_M,13:50:00,13:50:00,90310,66,0,0
MED_5317_V6_M,13:52:00,13:52:00,90309,67,0,0
MED_5317_V6_M,13:54:00,13:54:00,90308,68,0,0
MED_5317_V6_M,13:56:00,13:56:00,90307,69,0,0
MED_5317_V6_M,13:59:00,13:59:00,90306,71,0,0
MED_5317_V6_M,14:07:00,14:07:00,90305,72,0,0
LAN_5317_V6_M,13:22:00,13:22:00,90007,47,0,0
LAN_5317_V7_M,12:13:00,12:13:00,90538,1,0,0
LAN_5317_V7_M,12:16:00,12:16:00,90537,3,0,0
LAN_5317_V7_M,12:18:00,12:18:00,90536,4,0,0
LAN_5317_V7_M,12:24:00,12:24:00,90535,6,0,0
LAN_5317_V7_M,12:30:00,12:30:00,90533,10,0,0
LAN_5317_V7_M,12:32:00,12:32:00,90532,11,0,0
LAN_5317_V7_M,12:33:00,12:34:00,90539,12,0,0
LAN_5317_V7_M,12:36:00,12:36:00,90531,14,0,0
LAN_5317_V7_M,12:38:00,12:38:00,90530,16,0,0
LAN_5317_V7_M,12:41:00,12:41:00,90529,17,0,0
LAN_5317_V7_M,12:44:00,12:44:00,90528,18,0,0
LAN_5317_V7_M,12:47:00,12:47:00,90527,20,0,0
LAN_5317_V7_M,12:50:00,12:50:00,90526,21,0,0
LAN_5317_V7_M,12:53:00,12:53:00,90525,23,0,0
LAN_5317_V7_M,12:56:00,12:56:00,90524,25,0,0
LAN_5317_V7_M,12:57:00,12:57:00,90523,27,0,0
LAN_5317_V7_M,13:00:00,13:00:00,90411,29,0,0
LAN_5317_V7_M,13:03:00,13:03:00,90410,32,0,0
LAN_5317_V7_M,13:06:00,13:06:00,90409,34,0,0
LAN_5317_V7_M,13:08:00,13:08:00,90408,35,0,0
LAN_5317_V7_M,13:12:00,13:12:00,90407,38,0,0
LAN_5317_V7_M,13:15:00,13:15:00,90009,41,0,0
LAN_5317_V7_M,13:20:00,13:20:00,90008,46,0,0
MED_5317_V7_M,13:22:00,13:22:00,90007,47,0,0
MED_5317_V7_M,13:28:00,13:28:00,90006,50,0,0
MED_5317_V7_M,13:33:00,13:33:00,90005,52,0,0
MED_5317_V7_M,13:37:00,13:37:00,90004,56,0,0
MED_5317_V7_M,13:40:00,13:40:00,90406,59,0,0
MED_5317_V7_M,13:42:00,13:42:00,90314,61,0,0
MED_5317_V7_M,13:44:00,13:44:00,90313,62,0,0
MED_5317_V7_M,13:47:00,13:47:00,90312,64,0,0
MED_5317_V7_M,13:49:00,13:49:00,90311,65,0,0
MED_5317_V7_M,13:50:00,13:50:00,90310,66,0,0
MED_5317_V7_M,13:52:00,13:52:00,90309,67,0,0
MED_5317_V7_M,13:54:00,13:54:00,90308,68,0,0
MED_5317_V7_M,13:56:00,13:56:00,90307,69,0,0
MED_5317_V7_M,13:59:00,13:59:00,90306,71,0,0
MED_5317_V7_M,14:07:00,14:07:00,90305,72,0,0
LAN_5317_V7_M,13:22:00,13:22:00,90007,47,0,0
PAO_5318_V66_M,07:47:00,07:47:00,90505,3,0,0
PAO_5318_V66_M,07:51:00,07:51:00,90506,4,0,0
PAO_5318_V66_M,07:53:00,07:53:00,90507,5,0,0
PAO_5318_V66_M,07:55:00,07:55:00,90508,6,0,0
PAO_5318_V66_M,07:57:00,07:57:00,90509,7,0,0
PAO_5318_V66_M,07:59:00,07:59:00,90510,8,0,0
PAO_5318_V66_M,08:01:00,08:01:00,90511,10,0,0
PAO_5318_V66_M,08:03:00,08:03:00,90512,11,0,0
PAO_5318_V66_M,08:05:00,08:05:00,90513,12,0,0
PAO_5318_V66_M,08:07:00,08:07:00,90514,13,0,0
PAO_5318_V66_M,08:09:00,08:09:00,90515,15,0,0
PAO_5318_V66_M,08:11:00,08:11:00,90516,16,0,0
PAO_5318_V66_M,08:13:00,08:13:00,90517,17,0,0
PAO_5318_V66_M,08:15:00,08:15:00,90518,18,0,0
PAO_5318_V66_M,08:17:00,08:17:00,90519,19,0,0
PAO_5318_V66_M,08:18:00,08:18:00,90520,20,0,0
PAO_5318_V66_M,08:20:00,08:20:00,90521,21,0,0
PAO_5318_V66_M,08:22:00,08:22:00,90522,23,0,0
WTR_5318_V66_M,08:32:00,08:32:00,90004,34,0,0
WTR_5318_V66_M,08:37:00,08:37:00,90005,38,0,0
WTR_5318_V66_M,08:42:00,08:42:00,90006,40,0,0
WTR_5318_V66_M,08:47:00,08:47:00,90007,43,0,0
WTR_5318_V66_M,08:57:00,08:57:00,90407,52,0,0
WTR_5318_V66_M,08:59:00,08:59:00,90408,55,0,0
WTR_5318_V66_M,09:01:00,09:01:00,90409,56,0,0
WTR_5318_V66_M,09:04:00,09:04:00,90410,58,0,0
WTR_5318_V66_M,09:07:00,09:07:00,90315,61,0,0
WTR_5318_V66_M,09:09:00,09:09:00,90316,62,0,0
WTR_5318_V66_M,09:11:00,09:11:00,90317,63,0,0
WTR_5318_V66_M,09:13:00,09:13:00,90318,64,0,0
WTR_5318_V66_M,09:15:00,09:15:00,90319,66,0,0
WTR_5318_V66_M,09:18:00,09:18:00,90320,68,0,0
WTR_5318_V66_M,09:19:00,09:19:00,90321,69,0,0
WTR_5318_V66_M,09:22:00,09:22:00,90322,71,0,0
WTR_5318_V66_M,09:25:00,09:25:00,90323,72,0,0
WTR_5318_V66_M,09:28:00,09:28:00,90324,73,0,0
WTR_5318_V66_M,09:32:00,09:32:00,90325,74,0,0
WTR_5318_V66_M,09:38:00,09:38:00,90326,76,0,0
WTR_5318_V66_M,09:42:00,09:42:00,90327,78,0,0
PAO_5318_V66_M,08:32:00,08:32:00,90004,34,0,0
PAO_5318_V7_M,07:47:00,07:47:00,90505,3,0,0
PAO_5318_V7_M,07:51:00,07:51:00,90506,4,0,0
PAO_5318_V7_M,07:53:00,07:53:00,90507,5,0,0
PAO_5318_V7_M,07:55:00,07:55:00,90508,6,0,0
PAO_5318_V7_M,07:57:00,07:57:00,90509,7,0,0
PAO_5318_V7_M,07:59:00,07:59:00,90510,8,0,0
PAO_5318_V7_M,08:01:00,08:01:00,90511,10,0,0
PAO_5318_V7_M,08:03:00,08:03:00,90512,11,0,0
PAO_5318_V7_M,08:05:00,08:05:00,90513,12,0,0
PAO_5318_V7_M,08:07:00,08:07:00,90514,13,0,0
PAO_5318_V7_M,08:09:00,08:09:00,90515,15,0,0
PAO_5318_V7_M,08:11:00,08:11:00,90516,16,0,0
PAO_5318_V7_M,08:13:00,08:13:00,90517,17,0,0
PAO_5318_V7_M,08:15:00,08:15:00,90518,18,0,0
PAO_5318_V7_M,08:17:00,08:17:00,90519,19,0,0
PAO_5318_V7_M,08:18:00,08:18:00,90520,20,0,0
PAO_5318_V7_M,08:20:00,08:20:00,90521,21,0,0
PAO_5318_V7_M,08:22:00,08:22:00,90522,23,0,0
WTR_5318_V7_M,08:32:00,08:32:00,90004,34,0,0
WTR_5318_V7_M,08:37:00,08:37:00,90005,38,0,0
WTR_5318_V7_M,08:42:00,08:42:00,90006,40,0,0
WTR_5318_V7_M,08:47:00,08:47:00,90007,43,0,0
WTR_5318_V7_M,08:57:00,08:57:00,90407,52,0,0
WTR_5318_V7_M,08:59:00,08:59:00,90408,55,0,0
WTR_5318_V7_M,09:01:00,09:01:00,90409,56,0,0
WTR_5318_V7_M,09:04:00,09:04:00,90410,58,0,0
WTR_5318_V7_M,09:07:00,09:07:00,90315,61,0,0
WTR_5318_V7_M,09:09:00,09:09:00,90316,62,0,0
WTR_5318_V7_M,09:11:00,09:11:00,90317,63,0,0
WTR_5318_V7_M,09:13:00,09:13:00,90318,64,0,0
WTR_5318_V7_M,09:15:00,09:15:00,90319,66,0,0
WTR_5318_V7_M,09:18:00,09:18:00,90320,68,0,0
WTR_5318_V7_M,09:19:00,09:19:00,90321,69,0,0
WTR_5318_V7_M,09:22:00,09:22:00,90322,71,0,0
WTR_5318_V7_M,09:25:00,09:25:00,90323,72,0,0
WTR_5318_V7_M,09:28:00,09:28:00,90324,73,0,0
WTR_5318_V7_M,09:32:00,09:32:00,90325,74,0,0
WTR_5318_V7_M,09:38:00,09:38:00,90326,76,0,0
WTR_5318_V7_M,09:42:00,09:42:00,90327,78,0,0
PAO_5318_V7_M,08:32:00,08:32:00,90004,34,0,0
LAN_5319_V6_M,13:13:00,13:13:00,90538,1,0,0
LAN_5319_V6_M,13:16:00,13:16:00,90537,3,0,0
LAN_5319_V6_M,13:18:00,13:18:00,90536,4,0,0
LAN_5319_V6_M,13:24:00,13:24:00,90535,6,0,0
LAN_5319_V6_M,13:30:00,13:30:00,90533,10,0,0
LAN_5319_V6_M,13:32:00,13:32:00,90532,11,0,0
LAN_5319_V6_M,13:33:00,13:34:00,90539,12,0,0
LAN_5319_V6_M,13:36:00,13:36:00,90531,14,0,0
LAN_5319_V6_M,13:38:00,13:38:00,90530,16,0,0
LAN_5319_V6_M,13:41:00,13:41:00,90529,17,0,0
LAN_5319_V6_M,13:44:00,13:44:00,90528,18,0,0
LAN_5319_V6_M,13:47:00,13:47:00,90527,20,0,0
LAN_5319_V6_M,13:50:00,13:50:00,90526,21,0,0
LAN_5319_V6_M,13:53:00,13:53:00,90525,23,0,0
LAN_5319_V6_M,13:56:00,13:56:00,90524,25,0,0
LAN_5319_V6_M,13:57:00,13:57:00,90523,27,0,0
LAN_5319_V6_M,14:00:00,14:00:00,90411,29,0,0
LAN_5319_V6_M,14:03:00,14:03:00,90410,32,0,0
LAN_5319_V6_M,14:06:00,14:06:00,90409,34,0,0
LAN_5319_V6_M,14:08:00,14:08:00,90408,35,0,0
LAN_5319_V6_M,14:12:00,14:12:00,90407,38,0,0
LAN_5319_V6_M,14:15:00,14:15:00,90009,41,0,0
LAN_5319_V6_M,14:20:00,14:20:00,90008,46,0,0
MED_5319_V6_M,14:22:00,14:22:00,90007,47,0,0
MED_5319_V6_M,14:28:00,14:28:00,90006,50,0,0
MED_5319_V6_M,14:33:00,14:33:00,90005,52,0,0
MED_5319_V6_M,14:37:00,14:37:00,90004,56,0,0
MED_5319_V6_M,14:40:00,14:40:00,90406,59,0,0
MED_5319_V6_M,14:42:00,14:42:00,90314,61,0,0
MED_5319_V6_M,14:44:00,14:44:00,90313,62,0,0
MED_5319_V6_M,14:47:00,14:47:00,90312,64,0,0
MED_5319_V6_M,14:49:00,14:49:00,90311,65,0,0
MED_5319_V6_M,14:50:00,14:50:00,90310,66,0,0
MED_5319_V6_M,14:52:00,14:52:00,90309,67,0,0
MED_5319_V6_M,14:54:00,14:54:00,90308,68,0,0
MED_5319_V6_M,14:56:00,14:56:00,90307,69,0,0
MED_5319_V6_M,14:59:00,14:59:00,90306,71,0,0
MED_5319_V6_M,15:07:00,15:07:00,90305,72,0,0
LAN_5319_V6_M,14:22:00,14:22:00,90007,47,0,0
LAN_5319_V7_M,13:13:00,13:13:00,90538,1,0,0
LAN_5319_V7_M,13:16:00,13:16:00,90537,3,0,0
LAN_5319_V7_M,13:18:00,13:18:00,90536,4,0,0
LAN_5319_V7_M,13:24:00,13:24:00,90535,6,0,0
LAN_5319_V7_M,13:30:00,13:30:00,90533,10,0,0
LAN_5319_V7_M,13:32:00,13:32:00,90532,11,0,0
LAN_5319_V7_M,13:33:00,13:34:00,90539,12,0,0
LAN_5319_V7_M,13:36:00,13:36:00,90531,14,0,0
LAN_5319_V7_M,13:38:00,13:38:00,90530,16,0,0
LAN_5319_V7_M,13:41:00,13:41:00,90529,17,0,0
LAN_5319_V7_M,13:44:00,13:44:00,90528,18,0,0
LAN_5319_V7_M,13:47:00,13:47:00,90527,20,0,0
LAN_5319_V7_M,13:50:00,13:50:00,90526,21,0,0
LAN_5319_V7_M,13:53:00,13:53:00,90525,23,0,0
LAN_5319_V7_M,13:56:00,13:56:00,90524,25,0,0
LAN_5319_V7_M,13:57:00,13:57:00,90523,27,0,0
LAN_5319_V7_M,14:00:00,14:00:00,90411,29,0,0
LAN_5319_V7_M,14:03:00,14:03:00,90410,32,0,0
LAN_5319_V7_M,14:06:00,14:06:00,90409,34,0,0
LAN_5319_V7_M,14:08:00,14:08:00,90408,35,0,0
LAN_5319_V7_M,14:12:00,14:12:00,90407,38,0,0
LAN_5319_V7_M,14:15:00,14:15:00,90009,41,0,0
LAN_5319_V7_M,14:20:00,14:20:00,90008,46,0,0
MED_5319_V7_M,14:22:00,14:22:00,90007,47,0,0
MED_5319_V7_M,14:28:00,14:28:00,90006,50,0,0
MED_5319_V7_M,14:33:00,14:33:00,90005,52,0,0
MED_5319_V7_M,14:37:00,14:37:00,90004,56,0,0
MED_5319_V7_M,14:40:00,14:40:00,90406,59,0,0
MED_5319_V7_M,14:42:00,14:42:00,90314,61,0,0
MED_5319_V7_M,14:44:00,14:44:00,90313,62,0,0
MED_5319_V7_M,14:47:00,14:47:00,90312,64,0,0
MED_5319_V7_M,14:49:00,14:49:00,90311,65,0,0
MED_5319_V7_M,14:50:00,14:50:00,90310,66,0,0
MED_5319_V7_M,14:52:00,14:52:00,90309,67,0,0
MED_5319_V7_M,14:54:00,14:54:00,90308,68,0,0
MED_5319_V7_M,14:56:00,14:56:00,90307,69,0,0
MED_5319_V7_M,14:59:00,14:59:00,90306,71,0,0
MED_5319_V7_M,15:07:00,15:07:00,90305,72,0,0
LAN_5319_V7_M,14:22:00,14:22:00,90007,47,0,0
LAN_5321_V6_M,14:13:00,14:13:00,90538,1,0,0
LAN_5321_V6_M,14:16:00,14:16:00,90537,3,0,0
LAN_5321_V6_M,14:18:00,14:18:00,90536,4,0,0
LAN_5321_V6_M,14:24:00,14:24:00,90535,6,0,0
LAN_5321_V6_M,14:30:00,14:30:00,90533,10,0,0
LAN_5321_V6_M,14:32:00,14:32:00,90532,11,0,0
LAN_5321_V6_M,14:33:00,14:34:00,90539,12,0,0
LAN_5321_V6_M,14:36:00,14:36:00,90531,14,0,0
LAN_5321_V6_M,14:38:00,14:38:00,90530,16,0,0
LAN_5321_V6_M,14:41:00,14:41:00,90529,17,0,0
LAN_5321_V6_M,14:44:00,14:44:00,90528,18,0,0
LAN_5321_V6_M,14:47:00,14:47:00,90527,20,0,0
LAN_5321_V6_M,14:50:00,14:50:00,90526,21,0,0
LAN_5321_V6_M,14:53:00,14:53:00,90525,23,0,0
LAN_5321_V6_M,14:56:00,14:56:00,90524,25,0,0
LAN_5321_V6_M,14:57:00,14:57:00,90523,27,0,0
LAN_5321_V6_M,15:00:00,15:00:00,90411,29,0,0
LAN_5321_V6_M,15:03:00,15:03:00,90410,32,0,0
LAN_5321_V6_M,15:06:00,15:06:00,90409,34,0,0
LAN_5321_V6_M,15:08:00,15:08:00,90408,35,0,0
LAN_5321_V6_M,15:12:00,15:12:00,90407,38,0,0
LAN_5321_V6_M,15:15:00,15:15:00,90009,41,0,0
LAN_5321_V6_M,15:20:00,15:20:00,90008,46,0,0
MED_5321_V6_M,15:22:00,15:22:00,90007,47,0,0
MED_5321_V6_M,15:28:00,15:28:00,90006,50,0,0
MED_5321_V6_M,15:33:00,15:33:00,90005,52,0,0
MED_5321_V6_M,15:37:00,15:37:00,90004,56,0,0
MED_5321_V6_M,15:40:00,15:40:00,90406,59,0,0
MED_5321_V6_M,15:42:00,15:42:00,90314,61,0,0
MED_5321_V6_M,15:44:00,15:44:00,90313,62,0,0
MED_5321_V6_M,15:47:00,15:47:00,90312,64,0,0
MED_5321_V6_M,15:49:00,15:49:00,90311,65,0,0
MED_5321_V6_M,15:50:00,15:50:00,90310,66,0,0
MED_5321_V6_M,15:52:00,15:52:00,90309,67,0,0
MED_5321_V6_M,15:54:00,15:54:00,90308,68,0,0
MED_5321_V6_M,15:56:00,15:56:00,90307,69,0,0
MED_5321_V6_M,15:59:00,15:59:00,90306,71,0,0
MED_5321_V6_M,16:07:00,16:07:00,90305,72,0,0
LAN_5321_V6_M,15:22:00,15:22:00,90007,47,0,0
LAN_5321_V7_M,14:13:00,14:13:00,90538,1,0,0
LAN_5321_V7_M,14:16:00,14:16:00,90537,3,0,0
LAN_5321_V7_M,14:18:00,14:18:00,90536,4,0,0
LAN_5321_V7_M,14:24:00,14:24:00,90535,6,0,0
LAN_5321_V7_M,14:30:00,14:30:00,90533,10,0,0
LAN_5321_V7_M,14:32:00,14:32:00,90532,11,0,0
LAN_5321_V7_M,14:33:00,14:34:00,90539,12,0,0
LAN_5321_V7_M,14:36:00,14:36:00,90531,14,0,0
LAN_5321_V7_M,14:38:00,14:38:00,90530,16,0,0
LAN_5321_V7_M,14:41:00,14:41:00,90529,17,0,0
LAN_5321_V7_M,14:44:00,14:44:00,90528,18,0,0
LAN_5321_V7_M,14:47:00,14:47:00,90527,20,0,0
LAN_5321_V7_M,14:50:00,14:50:00,90526,21,0,0
LAN_5321_V7_M,14:53:00,14:53:00,90525,23,0,0
LAN_5321_V7_M,14:56:00,14:56:00,90524,25,0,0
LAN_5321_V7_M,14:57:00,14:57:00,90523,27,0,0
LAN_5321_V7_M,15:00:00,15:00:00,90411,29,0,0
LAN_5321_V7_M,15:03:00,15:03:00,90410,32,0,0
LAN_5321_V7_M,15:06:00,15:06:00,90409,34,0,0
LAN_5321_V7_M,15:08:00,15:08:00,90408,35,0,0
LAN_5321_V7_M,15:12:00,15:12:00,90407,38,0,0
LAN_5321_V7_M,15:15:00,15:15:00,90009,41,0,0
LAN_5321_V7_M,15:20:00,15:20:00,90008,46,0,0
MED_5321_V7_M,15:22:00,15:22:00,90007,47,0,0
MED_5321_V7_M,15:28:00,15:28:00,90006,50,0,0
MED_5321_V7_M,15:33:00,15:33:00,90005,52,0,0
MED_5321_V7_M,15:37:00,15:37:00,90004,56,0,0
MED_5321_V7_M,15:40:00,15:40:00,90406,59,0,0
MED_5321_V7_M,15:42:00,15:42:00,90314,61,0,0
MED_5321_V7_M,15:44:00,15:44:00,90313,62,0,0
MED_5321_V7_M,15:47:00,15:47:00,90312,64,0,0
MED_5321_V7_M,15:49:00,15:49:00,90311,65,0,0
MED_5321_V7_M,15:50:00,15:50:00,90310,66,0,0
MED_5321_V7_M,15:52:00,15:52:00,90309,67,0,0
MED_5321_V7_M,15:54:00,15:54:00,90308,68,0,0
MED_5321_V7_M,15:56:00,15:56:00,90307,69,0,0
MED_5321_V7_M,15:59:00,15:59:00,90306,71,0,0
MED_5321_V7_M,16:07:00,16:07:00,90305,72,0,0
LAN_5321_V7_M,15:22:00,15:22:00,90007,47,0,0
PAO_5322_V66_M,08:47:00,08:47:00,90505,3,0,0
PAO_5322_V66_M,08:51:00,08:51:00,90506,4,0,0
PAO_5322_V66_M,08:53:00,08:53:00,90507,5,0,0
PAO_5322_V66_M,08:55:00,08:55:00,90508,6,0,0
PAO_5322_V66_M,08:57:00,08:57:00,90509,7,0,0
PAO_5322_V66_M,08:59:00,08:59:00,90510,8,0,0
PAO_5322_V66_M,09:01:00,09:01:00,90511,10,0,0
PAO_5322_V66_M,09:03:00,09:03:00,90512,11,0,0
PAO_5322_V66_M,09:05:00,09:05:00,90513,12,0,0
PAO_5322_V66_M,09:07:00,09:07:00,90514,13,0,0
PAO_5322_V66_M,09:09:00,09:09:00,90515,15,0,0
PAO_5322_V66_M,09:11:00,09:11:00,90516,16,0,0
PAO_5322_V66_M,09:13:00,09:13:00,90517,17,0,0
PAO_5322_V66_M,09:15:00,09:15:00,90518,18,0,0
PAO_5322_V66_M,09:17:00,09:17:00,90519,19,0,0
PAO_5322_V66_M,09:18:00,09:18:00,90520,20,0,0
PAO_5322_V66_M,09:20:00,09:20:00,90521,21,0,0
PAO_5322_V66_M,09:22:00,09:22:00,90522,23,0,0
WTR_5322_V66_M,09:32:00,09:32:00,90004,34,0,0
WTR_5322_V66_M,09:37:00,09:37:00,90005,38,0,0
WTR_5322_V66_M,09:42:00,09:42:00,90006,40,0,0
WTR_5322_V66_M,09:47:00,09:47:00,90007,43,0,0
WTR_5322_V66_M,09:57:00,09:57:00,90407,52,0,0
WTR_5322_V66_M,09:59:00,09:59:00,90408,55,0,0
WTR_5322_V66_M,10:01:00,10:01:00,90409,56,0,0
WTR_5322_V66_M,10:04:00,10:04:00,90410,58,0,0
WTR_5322_V66_M,10:07:00,10:07:00,90315,61,0,0
WTR_5322_V66_M,10:09:00,10:09:00,90316,62,0,0
WTR_5322_V66_M,10:11:00,10:11:00,90317,63,0,0
WTR_5322_V66_M,10:13:00,10:13:00,90318,64,0,0
WTR_5322_V66_M,10:15:00,10:15:00,90319,66,0,0
WTR_5322_V66_M,10:18:00,10:18:00,90320,68,0,0
WTR_5322_V66_M,10:19:00,10:19:00,90321,69,0,0
WTR_5322_V66_M,10:22:00,10:22:00,90322,71,0,0
WTR_5322_V66_M,10:25:00,10:25:00,90323,72,0,0
WTR_5322_V66_M,10:28:00,10:28:00,90324,73,0,0
WTR_5322_V66_M,10:32:00,10:32:00,90325,74,0,0
WTR_5322_V66_M,10:38:00,10:38:00,90326,76,0,0
WTR_5322_V66_M,10:42:00,10:42:00,90327,78,0,0
PAO_5322_V66_M,09:32:00,09:32:00,90004,34,0,0
