"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","2","1770","NEW YORK PENN STATION","0","3504","816","1",""
"10","2","1771","NEW YORK PENN STATION","0","3514","817","1",""
"10","2","1772","NEW YORK PENN STATION","0","3502","818","1",""
"10","2","1773","NEW YORK PENN STATION","0","3506","819","1",""
"10","2","1774","NEW YORK PENN STATION","0","3508","820","1",""
"10","2","1775","NEW YORK PENN STATION","0","3516","821","1",""
"10","2","1776","NEW YORK PENN STATION","0","3512","822","1",""
"10","2","1777","NEW YORK PENN STATION","0","3272","823","1",""
"10","2","1778","NEW YORK PENN STATION","0","3218","824","1",""
"10","2","1779","NEW YORK PENN STATION","0","3230","825","1",""
"10","2","1780","NEW YORK PENN STATION","0","3202","826","1",""
"10","2","1781","NEW YORK PENN STATION","0","3270","827","1",""
"10","2","1782","NEW YORK PENN STATION","0","3276","828","1",""
"10","2","1783","NEW YORK PENN STATION","0","3224","829","1",""
"10","2","1784","NEW YORK PENN STATION","0","3208","830","1",""
"10","2","1785","NEW YORK PENN STATION","0","3210","831","1",""
"10","2","1786","NEW YORK PENN STATION","0","3204","832","1",""
"10","2","1787","NEW YORK PENN STATION","0","3236","833","1",""
"10","2","1788","NEW YORK PENN STATION","0","3248","834","1",""
"10","2","1789","NEW YORK PENN STATION","0","3278","835","1",""
"10","2","1790","NEW YORK PENN STATION","0","3284","836","1",""
"10","2","1791","NEW YORK PENN STATION","0","3244","837","1",""
"10","2","1792","NEW YORK PENN STATION","0","3252","838","1",""
"10","2","1793","NEW YORK PENN STATION","0","3266","839","1",""
"10","2","1794","NEW YORK PENN STATION","0","3288","840","1",""
"10","2","1795","NEW YORK PENN STATION","0","3240","841","1",""
"10","2","1796","NEW YORK PENN STATION","0","3256","842","1",""
"10","8","1797","NEW YORK PENN STATION","0","3200","843","1",""
"10","2","1798","NEW YORK PENN STATION","0","3228","844","1",""
"10","2","1799","NEW YORK PENN STATION","0","3234","845","1",""
"10","2","1800","NEW YORK PENN STATION","0","3260","846","1",""
"10","2","1801","NEW YORK PENN STATION","0","3292","847","1",""
"10","2","1802","NEW YORK PENN STATION","0","3312","848","1",""
"10","2","1803","NEW YORK PENN STATION","0","3598","849","1",""
"10","2","1804","NEW YORK PENN STATION","0","3510","850","1",""
"10","1","1805","LONG BRANCH","1","7241","851","1",""
"10","1","1806","LONG BRANCH","1","7273","852","1",""
"10","1","1807","LONG BRANCH","1","7277","853","1",""
"10","1","1808","LONG BRANCH","1","7285","854","1",""
"10","7","1809","LONG BRANCH","1","7205","855","1",""
"10","1","1810","LONG BRANCH","1","7225","856","1",""
"10","1","1811","LONG BRANCH","1","7229","857","1",""
"10","1","1812","LONG BRANCH","1","7237","858","1",""
"10","1","1813","LONG BRANCH","1","7249","859","1",""
"10","1","1814","LONG BRANCH","1","7253","860","1",""
"10","1","1815","LONG BRANCH","1","7257","861","1",""
"10","1","1816","LONG BRANCH","1","7261","862","1",""
"10","1","1817","LONG BRANCH","1","7265","863","1",""
"10","1","1818","LONG BRANCH","1","7281","864","1",""
"10","1","1819","LONG BRANCH","1","7221","865","1",""
"10","7","1820","LONG BRANCH","1","7201","866","1",""
"10","1","1821","LONG BRANCH","1","7217","867","1",""
"10","1","1822","LONG BRANCH","1","7233","868","1",""
"10","1","1823","LONG BRANCH","1","7245","869","1",""
"10","1","1824","LONG BRANCH","1","7269","870","1",""
"10","1","1825","RAHWAY","1","7661","871","1",""
"10","1","1826","RAHWAY","1","7665","872","1",""
"10","1","1827","RAHWAY","1","7673","873","1",""
"10","1","1828","RAHWAY","1","7625","874","1",""
"10","1","1829","RAHWAY","1","7629","875","1",""
"10","1","1830","RAHWAY","1","7637","876","1",""
"10","1","1831","RAHWAY","1","7657","877","1",""
"10","2","1832","LONG BRANCH","1","3265","878","1",""
"10","2","1833","BAY HEAD","1","3373","879","1",""
"10","2","1834","LONG BRANCH","1","3267","880","1",""
"10","2","1835","LONG BRANCH","1","3255","881","1",""
"10","2","1836","LONG BRANCH","1","3275","882","1",""
"10","2","1837","SOUTH AMBOY","1","3511","883","1",""
"10","2","1838","SOUTH AMBOY","1","3509","884","1",""
"10","2","1839","SOUTH AMBOY","1","3595","885","1",""
"10","2","1840","SOUTH AMBOY","1","3515","886","1",""
"10","2","1841","SOUTH AMBOY","1","3513","887","1",""
"10","2","1842","LONG BRANCH","1","3241","888","1",""
"10","2","1843","LONG BRANCH","1","3251","889","1",""
"10","2","1844","LONG BRANCH","1","3247","890","1",""
"10","2","1845","LONG BRANCH","1","3279","891","1",""
"10","2","1846","LONG BRANCH","1","3283","892","1",""
"10","2","1847","LONG BRANCH","1","3227","893","1",""
"10","2","1848","LONG BRANCH","1","3209","894","1",""
"10","2","1849","LONG BRANCH","1","3281","895","1",""
"10","8","1850","LONG BRANCH","1","3205","896","1",""
"10","2","1851","LONG BRANCH","1","3231","897","1",""
"10","2","1852","LONG BRANCH","1","3217","898","1",""
"10","2","1853","LONG BRANCH","1","3223","899","1",""
"10","2","1854","LONG BRANCH","1","3235","900","1",""
"10","2","1855","LONG BRANCH","1","3243","901","1",""
"10","2","1856","LONG BRANCH","1","3289","902","1",""
"10","2","1857","LONG BRANCH","1","3297","903","1",""
"10","8","1858","LONG BRANCH","1","3201","904","1",""
"10","2","1859","LONG BRANCH","1","3215","905","1",""
"10","2","1860","LONG BRANCH","1","3221","906","1",""
"10","2","1861","LONG BRANCH","1","3239","907","1",""
"10","2","1862","LONG BRANCH","1","3271","908","1",""
"10","2","1863","LONG BRANCH","1","3285","909","1",""
"10","2","1864","LONG BRANCH","1","3293","910","1",""
"10","2","1865","BAY HEAD","1","3363","911","1",""
"10","2","1866","BAY HEAD","1","3361","912","1",""
"10","2","1867","SOUTH AMBOY","1","3503","913","1",""
"10","2","1868","SOUTH AMBOY","1","3505","914","1",""
"11","1","1869","LONG BRANCH","0","4708","915","1",""
"11","1","1870","LONG BRANCH","0","4716","916","1",""
"11","1","1871","LONG BRANCH","0","4724","917","1",""
"11","1","1872","LONG BRANCH","0","4732","918","1",""
"11","1","1873","LONG BRANCH","0","4740","919","1",""
"11","1","1874","LONG BRANCH","0","4748","920","1",""
"11","1","1875","LONG BRANCH","0","4756","921","1",""
"11","1","1876","LONG BRANCH","0","4760","922","1",""
"11","1","1877","LONG BRANCH","0","4768","923","1",""
"11","1","1878","LONG BRANCH","0","4772","924","1",""
"11","1","1879","LONG BRANCH","0","4780","925","1",""
"11","2","1880","LONG BRANCH","0","4310","926","1",""
"11","2","1881","LONG BRANCH","0","4324","927","1",""
"11","2","1882","LONG BRANCH","0","4330","928","1",""
"11","2","1883","LONG BRANCH","0","4334","929","1",""
"11","2","1884","LONG BRANCH","0","4340","930","1",""
"11","2","1885","LONG BRANCH","0","4344","931","1",""
"11","2","1886","LONG BRANCH","0","4352","932","1",""
"11","2","1887","LONG BRANCH","0","4360","933","1",""
"11","2","1888","LONG BRANCH","0","4366","934","1",""
"11","2","1889","LONG BRANCH","0","4372","935","1",""
"11","2","1890","LONG BRANCH","0","4378","936","1",""
"11","2","1891","LONG BRANCH","0","4384","937","1",""
"11","2","1892","LONG BRANCH","0","4392","938","1",""
"11","2","1893","LONG BRANCH","0","4398","939","1",""
"11","2","1894","BAY HEAD","1","4393","940","1",""
"11","2","1895","BAY HEAD","1","4397","941","1",""
"11","3","1896","BAY HEAD","1","4785","942","1",""
"11","3","1897","BAY HEAD","1","4705","943","1",""
"11","1","1898","BAY HEAD","1","4721","944","1",""
"11","1","1899","BAY HEAD","1","4729","945","1",""
"11","1","1900","BAY HEAD","1","4737","946","1",""
"11","1","1901","BAY HEAD","1","4745","947","1",""
"11","1","1902","BAY HEAD","1","4753","948","1",""
"11","1","1903","BAY HEAD","1","4761","949","1",""
"11","1","1904","BAY HEAD","1","4765","950","1",""
"11","1","1905","BAY HEAD","1","4773","951","1",""
"11","1","1906","BAY HEAD","1","4777","952","1",""
"11","2","1907","BAY HEAD","1","4315","953","1",""
"11","2","1908","BAY HEAD","1","4321","954","1",""
"11","2","1909","BAY HEAD","1","4323","955","1",""
"11","2","1910","BAY HEAD","1","4331","956","1",""
"11","2","1911","BAY HEAD","1","4335","957","1",""
"11","2","1912","BAY HEAD","1","4343","958","1",""
"11","2","1913","BAY HEAD","1","4351","959","1",""
"11","2","1914","BAY HEAD","1","4355","960","1",""
"11","2","1915","BAY HEAD","1","4367","961","1",""
"11","2","1916","BAY HEAD","1","4375","962","1",""
"11","2","1917","BAY HEAD","1","4379","963","1",""
"11","2","1918","BAY HEAD","1","4383","964","1",""
"12","4","1919","NLR PENN STATION","0","007NK004","965","1",""
"12","4","1920","NLR PENN STATION","0","007NK002","965","1",""
"12","4","1921","NLR PENN STATION","0","007NK001","965","1",""
"12","4","1922","NLR PENN STATION","0","007NK004","965","1",""
"12","4","1923","NLR PENN STATION","0","007NK003","965","1",""
"12","4","1924","NLR PENN STATION","0","007NK001","965","1",""
"12","4","1925","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1926","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1927","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1928","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1929","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1930","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1931","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1932","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1933","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1934","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1935","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1936","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1937","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1938","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1939","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1940","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1941","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1942","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1943","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1944","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1945","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1946","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1947","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1948","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1949","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1950","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1951","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1952","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1953","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1954","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1955","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1956","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1957","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1958","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1959","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1960","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1961","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1962","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1963","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1964","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1965","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1966","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1967","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1968","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1969","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1970","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1971","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1972","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1973","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1974","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1975","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1976","NLR BROAD ST VIA PENN","0","007NK004","966","1",""
"12","4","1977","NLR BROAD ST VIA PENN","0","007NK002","966","1",""
"12","4","1978","NLR BROAD ST VIA PENN","0","007NK001","966","1",""
"12","4","1979","NLR BROAD ST VIA PENN","0","007NK003","966","1",""
"12","4","1980","NLR GROVE STREET","1","007NK004","967","1",""
"12","4","1981","NLR GROVE STREET","1","007NK002","967","1",""
"12","4","1982","NLR GROVE STREET","1","007NK001","967","1",""
"12","4","1983","NLR GROVE STREET","1","007NK004","967","1",""
"12","4","1984","NLR GROVE STREET","1","007NK003","967","1",""
"12","4","1985","NLR GROVE STREET","1","007NK001","967","1",""
"12","4","1986","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","1987","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","1988","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","1989","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","1990","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","1991","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","1992","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","1993","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","1994","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","1995","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","1996","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","1997","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","1998","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","1999","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2000","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2001","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2002","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2003","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2004","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2005","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2006","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2007","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2008","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2009","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2010","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2011","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2012","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2013","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2014","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2015","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2016","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2017","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2018","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2019","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2020","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2021","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2022","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2023","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2024","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2025","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2026","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2027","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2028","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2029","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2030","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2031","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2032","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2033","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2034","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2035","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2036","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","4","2037","NLR GROVE ST VIA PENN","1","007NK004","968","1",""
"12","4","2038","NLR GROVE ST VIA PENN","1","007NK002","968","1",""
"12","4","2039","NLR GROVE ST VIA PENN","1","007NK001","968","1",""
"12","4","2040","NLR GROVE ST VIA PENN","1","007NK003","968","1",""
"12","5","2041","NLR PENN STATION","0","007NK003","969","1",""
"12","5","2042","NLR PENN STATION","0","007NK002","969","1",""
"12","5","2043","NLR PENN STATION","0","007NK001","969","1",""
"12","5","2044","NLR PENN STATION","0","007NK003","969","1",""
"12","5","2045","NLR PENN STATION","0","007NK002","969","1",""
"12","5","2046","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2047","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2048","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2049","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2050","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2051","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2052","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2053","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2054","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2055","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2056","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2057","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2058","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2059","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2060","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2061","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2062","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2063","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2064","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2065","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2066","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2067","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2068","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2069","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2070","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2071","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2072","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2073","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2074","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2075","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2076","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2077","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2078","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2079","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2080","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2081","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2082","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2083","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2084","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2085","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2086","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2087","NLR BROAD ST VIA PENN","0","007NK003","970","1",""
"12","5","2088","NLR BROAD ST VIA PENN","0","007NK002","970","1",""
"12","5","2089","NLR BROAD ST VIA PENN","0","007NK001","970","1",""
"12","5","2090","NLR GROVE STREET","1","007NK003","971","1",""
"12","5","2091","NLR GROVE STREET","1","007NK002","971","1",""
"12","5","2092","NLR GROVE STREET","1","007NK001","971","1",""
"12","5","2093","NLR GROVE STREET","1","007NK003","971","1",""
"12","5","2094","NLR GROVE STREET","1","007NK002","971","1",""
"12","5","2095","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2096","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2097","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2098","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2099","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2100","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2101","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2102","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2103","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2104","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2105","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2106","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2107","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2108","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2109","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2110","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2111","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2112","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2113","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2114","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2115","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2116","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2117","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2118","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2119","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2120","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2121","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2122","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2123","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2124","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2125","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2126","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2127","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2128","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2129","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2130","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2131","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2132","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2133","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2134","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2135","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","5","2136","NLR GROVE ST VIA PENN","1","007NK003","972","1",""
"12","5","2137","NLR GROVE ST VIA PENN","1","007NK002","972","1",""
"12","5","2138","NLR GROVE ST VIA PENN","1","007NK001","972","1",""
"12","6","2139","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2140","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2141","NLR PENN STATION","0","007NK003","973","1",""
"12","6","2142","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2143","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2144","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2145","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2146","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2147","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2148","NLR PENN STATION","0","007NK008","973","1",""
"12","6","2149","NLR PENN STATION","0","007NK010","973","1",""
"12","6","2150","NLR PENN STATION","0","007NK011","973","1",""
"12","6","2151","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2152","NLR PENN STATION","0","007NK012","973","1",""
"12","6","2153","NLR PENN STATION","0","007NK013","973","1",""
"12","6","2154","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2155","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2156","NLR PENN STATION","0","007NK015","973","1",""
"12","6","2157","NLR PENN STATION","0","007NK006","973","1",""
"12","6","2158","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2159","NLR PENN STATION","0","007NK007","973","1",""
"12","6","2160","NLR PENN STATION","0","007NK008","973","1",""
"12","6","2161","NLR PENN STATION","0","007NK014","973","1",""
"12","6","2162","NLR PENN STATION","0","007NK011","973","1",""
"12","6","2163","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2164","NLR PENN STATION","0","007NK012","973","1",""
"12","6","2165","NLR PENN STATION","0","007NK013","973","1",""
"12","6","2166","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2167","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2168","NLR PENN STATION","0","007NK015","973","1",""
"12","6","2169","NLR PENN STATION","0","007NK006","973","1",""
"12","6","2170","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2171","NLR PENN STATION","0","007NK007","973","1",""
"12","6","2172","NLR PENN STATION","0","007NK008","973","1",""
"12","6","2173","NLR PENN STATION","0","007NK011","973","1",""
"12","6","2174","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2175","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2176","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2177","NLR PENN STATION","0","007NK007","973","1",""
"12","6","2178","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2179","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2180","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2181","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2182","NLR PENN STATION","0","007NK007","973","1",""
"12","6","2183","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2184","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2185","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2186","NLR PENN STATION","0","007NK002","973","1",""
"12","6","2187","NLR PENN STATION","0","007NK007","973","1",""
"12","6","2188","NLR PENN STATION","0","007NK004","973","1",""
"12","6","2189","NLR PENN STATION","0","007NK005","973","1",""
"12","6","2190","NLR PENN STATION","0","007NK001","973","1",""
"12","6","2191","NLR PENN STATION","0","007NK002","973","1",""
