trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
501,14:06:00,14:06:10,243,4,0,0
501,14:08:00,14:08:10,244,5,0,0
501,14:10:00,14:10:10,245,6,0,0
501,14:12:00,14:12:10,246,7,0,0
501,14:16:00,14:16:10,247,8,0,0
501,14:18:00,14:18:10,248,9,0,0
501,14:23:00,14:23:10,249,10,0,0
501,14:25:00,14:25:10,250,11,0,0
501,14:26:00,14:26:10,251,12,0,0
501,14:27:00,14:27:10,252,13,0,0
502,14:15:00,14:15:10,240,1,0,0
502,14:17:00,14:17:10,241,2,0,0
502,14:18:00,14:18:10,242,3,0,0
502,14:21:00,14:21:10,243,4,0,0
502,14:23:00,14:23:10,244,5,0,0
502,14:25:00,14:25:10,245,6,0,0
502,14:27:00,14:27:10,246,7,0,0
502,14:31:00,14:31:10,247,8,0,0
502,14:33:00,14:33:10,248,9,0,0
502,14:38:00,14:38:10,249,10,0,0
502,14:40:00,14:40:10,250,11,0,0
502,14:41:00,14:41:10,251,12,0,0
502,14:42:00,14:42:10,252,13,0,0
503,14:26:00,14:26:10,240,1,0,0
503,14:28:00,14:28:10,241,2,0,0
503,14:29:00,14:29:10,242,3,0,0
503,14:32:00,14:32:10,243,4,0,0
503,14:34:00,14:34:10,244,5,0,0
503,14:36:00,14:36:10,245,6,0,0
503,14:38:00,14:38:10,246,7,0,0
503,14:42:00,14:42:10,247,8,0,0
503,14:44:00,14:44:10,248,9,0,0
503,14:49:00,14:49:10,249,10,0,0
503,14:51:00,14:51:10,250,11,0,0
503,14:52:00,14:52:10,251,12,0,0
503,14:53:00,14:53:10,252,13,0,0
504,14:36:00,14:36:10,240,1,0,0
504,14:38:00,14:38:10,241,2,0,0
504,14:39:00,14:39:10,242,3,0,0
504,14:42:00,14:42:10,243,4,0,0
504,14:44:00,14:44:10,244,5,0,0
504,14:46:00,14:46:10,245,6,0,0
504,14:48:00,14:48:10,246,7,0,0
504,14:52:00,14:52:10,247,8,0,0
504,14:54:00,14:54:10,248,9,0,0
504,14:59:00,14:59:10,249,10,0,0
504,15:01:00,15:01:10,250,11,0,0
504,15:02:00,15:02:10,251,12,0,0
504,15:03:00,15:03:10,252,13,0,0
505,14:44:00,14:44:10,240,1,0,0
505,14:46:00,14:46:10,241,2,0,0
505,14:47:00,14:47:10,242,3,0,0
505,14:50:00,14:50:10,243,4,0,0
505,14:52:00,14:52:10,244,5,0,0
505,14:54:00,14:54:10,245,6,0,0
505,14:56:00,14:56:10,246,7,0,0
505,15:00:00,15:00:10,247,8,0,0
505,15:02:00,15:02:10,248,9,0,0
505,15:07:00,15:07:10,249,10,0,0
505,15:09:00,15:09:10,250,11,0,0
505,15:10:00,15:10:10,251,12,0,0
505,15:11:00,15:11:10,252,13,0,0
506,15:00:00,15:00:10,240,1,0,0
506,15:02:00,15:02:10,241,2,0,0
506,15:03:00,15:03:10,242,3,0,0
506,15:06:00,15:06:10,243,4,0,0
506,15:08:00,15:08:10,244,5,0,0
506,15:10:00,15:10:10,245,6,0,0
506,15:12:00,15:12:10,246,7,0,0
506,15:16:00,15:16:10,247,8,0,0
506,15:18:00,15:18:10,248,9,0,0
506,15:23:00,15:23:10,249,10,0,0
506,15:25:00,15:25:10,250,11,0,0
506,15:26:00,15:26:10,251,12,0,0
506,15:27:00,15:27:10,252,13,0,0
507,15:10:00,15:10:10,240,1,0,0
507,15:12:00,15:12:10,241,2,0,0
507,15:13:00,15:13:10,242,3,0,0
507,15:16:00,15:16:10,243,4,0,0
507,15:18:00,15:18:10,244,5,0,0
507,15:20:00,15:20:10,245,6,0,0
507,15:22:00,15:22:10,246,7,0,0
507,15:26:00,15:26:10,247,8,0,0
507,15:28:00,15:28:10,248,9,0,0
507,15:33:00,15:33:10,249,10,0,0
507,15:35:00,15:35:10,250,11,0,0
507,15:36:00,15:36:10,251,12,0,0
507,15:37:00,15:37:10,252,13,0,0
508,15:18:00,15:18:10,240,1,0,0
508,15:20:00,15:20:10,241,2,0,0
508,15:21:00,15:21:10,242,3,0,0
508,15:24:00,15:24:10,243,4,0,0
508,15:26:00,15:26:10,244,5,0,0
508,15:28:00,15:28:10,245,6,0,0
508,15:30:00,15:30:10,246,7,0,0
508,15:34:00,15:34:10,247,8,0,0
508,15:36:00,15:36:10,248,9,0,0
508,15:41:00,15:41:10,249,10,0,0
508,15:43:00,15:43:10,250,11,0,0
508,15:44:00,15:44:10,251,12,0,0
508,15:45:00,15:45:10,252,13,0,0
509,15:26:00,15:26:10,240,1,0,0
509,15:28:00,15:28:10,241,2,0,0
509,15:29:00,15:29:10,242,3,0,0
509,15:32:00,15:32:10,243,4,0,0
509,15:34:00,15:34:10,244,5,0,0
509,15:36:00,15:36:10,245,6,0,0
509,15:38:00,15:38:10,246,7,0,0
509,15:42:00,15:42:10,247,8,0,0
509,15:44:00,15:44:10,248,9,0,0
509,15:49:00,15:49:10,249,10,0,0
509,15:51:00,15:51:10,250,11,0,0
509,15:52:00,15:52:10,251,12,0,0
509,15:53:00,15:53:10,252,13,0,0
510,15:32:00,15:32:10,240,1,0,0
510,15:34:00,15:34:10,241,2,0,0
510,15:35:00,15:35:10,242,3,0,0
510,15:38:00,15:38:10,243,4,0,0
510,15:40:00,15:40:10,244,5,0,0
510,15:42:00,15:42:10,245,6,0,0
510,15:44:00,15:44:10,246,7,0,0
510,15:48:00,15:48:10,247,8,0,0
510,15:50:00,15:50:10,248,9,0,0
510,15:55:00,15:55:10,249,10,0,0
510,15:57:00,15:57:10,250,11,0,0
510,15:58:00,15:58:10,251,12,0,0
510,15:59:00,15:59:10,252,13,0,0
511,15:50:00,15:50:10,240,1,0,0
511,15:52:00,15:52:10,241,2,0,0
511,15:53:00,15:53:10,242,3,0,0
511,15:56:00,15:56:10,243,4,0,0
511,15:58:00,15:58:10,244,5,0,0
511,16:00:00,16:00:10,245,6,0,0
511,16:02:00,16:02:10,246,7,0,0
511,16:06:00,16:06:10,247,8,0,0
511,16:08:00,16:08:10,248,9,0,0
511,16:13:00,16:13:10,249,10,0,0
511,16:15:00,16:15:10,250,11,0,0
511,16:16:00,16:16:10,251,12,0,0
511,16:17:00,16:17:10,252,13,0,0
512,16:04:00,16:04:10,240,1,0,0
512,16:06:00,16:06:10,241,2,0,0
512,16:07:00,16:07:10,242,3,0,0
512,16:10:00,16:10:10,243,4,0,0
512,16:12:00,16:12:10,244,5,0,0
512,16:14:00,16:14:10,245,6,0,0
512,16:16:00,16:16:10,246,7,0,0
512,16:20:00,16:20:10,247,8,0,0
512,16:22:00,16:22:10,248,9,0,0
512,16:27:00,16:27:10,249,10,0,0
512,16:29:00,16:29:10,250,11,0,0
512,16:30:00,16:30:10,251,12,0,0
512,16:31:00,16:31:10,252,13,0,0
513,16:18:00,16:18:10,240,1,0,0
513,16:20:00,16:20:10,241,2,0,0
513,16:21:00,16:21:10,242,3,0,0
513,16:24:00,16:24:10,243,4,0,0
513,16:26:00,16:26:10,244,5,0,0
513,16:28:00,16:28:10,245,6,0,0
513,16:30:00,16:30:10,246,7,0,0
513,16:34:00,16:34:10,247,8,0,0
513,16:36:00,16:36:10,248,9,0,0
513,16:41:00,16:41:10,249,10,0,0
513,16:43:00,16:43:10,250,11,0,0
513,16:44:00,16:44:10,251,12,0,0
513,16:45:00,16:45:10,252,13,0,0
514,16:34:00,16:34:10,240,1,0,0
514,16:36:00,16:36:10,241,2,0,0
514,16:37:00,16:37:10,242,3,0,0
514,16:40:00,16:40:10,243,4,0,0
514,16:42:00,16:42:10,244,5,0,0
514,16:44:00,16:44:10,245,6,0,0
514,16:46:00,16:46:10,246,7,0,0
514,16:50:00,16:50:10,247,8,0,0
514,16:52:00,16:52:10,248,9,0,0
514,16:57:00,16:57:10,249,10,0,0
514,16:59:00,16:59:10,250,11,0,0
514,17:00:00,17:00:10,251,12,0,0
514,17:01:00,17:01:10,252,13,0,0
515,16:50:00,16:50:10,240,1,0,0
515,16:52:00,16:52:10,241,2,0,0
515,16:53:00,16:53:10,242,3,0,0
515,16:56:00,16:56:10,243,4,0,0
515,16:58:00,16:58:10,244,5,0,0
515,17:00:00,17:00:10,245,6,0,0
515,17:02:00,17:02:10,246,7,0,0
515,17:06:00,17:06:10,247,8,0,0
515,17:08:00,17:08:10,248,9,0,0
515,17:13:00,17:13:10,249,10,0,0
515,17:15:00,17:15:10,250,11,0,0
515,17:16:00,17:16:10,251,12,0,0
515,17:17:00,17:17:10,252,13,0,0
516,17:07:00,17:07:10,240,1,0,0
516,17:09:00,17:09:10,241,2,0,0
516,17:10:00,17:10:10,242,3,0,0
516,17:13:00,17:13:10,243,4,0,0
516,17:15:00,17:15:10,244,5,0,0
516,17:17:00,17:17:10,245,6,0,0
516,17:19:00,17:19:10,246,7,0,0
516,17:23:00,17:23:10,247,8,0,0
516,17:25:00,17:25:10,248,9,0,0
516,17:30:00,17:30:10,249,10,0,0
516,17:32:00,17:32:10,250,11,0,0
516,17:33:00,17:33:10,251,12,0,0
516,17:34:00,17:34:10,252,13,0,0
517,17:17:00,17:17:10,240,1,0,0
517,17:19:00,17:19:10,241,2,0,0
517,17:20:00,17:20:10,242,3,0,0
517,17:23:00,17:23:10,243,4,0,0
517,17:25:00,17:25:10,244,5,0,0
517,17:27:00,17:27:10,245,6,0,0
517,17:29:00,17:29:10,246,7,0,0
517,17:33:00,17:33:10,247,8,0,0
517,17:35:00,17:35:10,248,9,0,0
517,17:40:00,17:40:10,249,10,0,0
517,17:42:00,17:42:10,250,11,0,0
517,17:43:00,17:43:10,251,12,0,0
517,17:44:00,17:44:10,252,13,0,0
518,17:26:00,17:26:10,240,1,0,0
518,17:28:00,17:28:10,241,2,0,0
518,17:29:00,17:29:10,242,3,0,0
518,17:32:00,17:32:10,243,4,0,0
518,17:34:00,17:34:10,244,5,0,0
518,17:36:00,17:36:10,245,6,0,0
518,17:38:00,17:38:10,246,7,0,0
518,17:42:00,17:42:10,247,8,0,0
518,17:44:00,17:44:10,248,9,0,0
518,17:49:00,17:49:10,249,10,0,0
518,17:51:00,17:51:10,250,11,0,0
518,17:52:00,17:52:10,251,12,0,0
518,17:53:00,17:53:10,252,13,0,0
519,17:36:00,17:36:10,240,1,0,0
519,17:38:00,17:38:10,241,2,0,0
519,17:39:00,17:39:10,242,3,0,0
519,17:42:00,17:42:10,243,4,0,0
519,17:44:00,17:44:10,244,5,0,0
519,17:46:00,17:46:10,245,6,0,0
519,17:48:00,17:48:10,246,7,0,0
519,17:52:00,17:52:10,247,8,0,0
519,17:54:00,17:54:10,248,9,0,0
519,17:59:00,17:59:10,249,10,0,0
519,18:01:00,18:01:10,250,11,0,0
519,18:02:00,18:02:10,251,12,0,0
519,18:03:00,18:03:10,252,13,0,0
520,17:50:00,17:50:10,240,1,0,0
520,17:52:00,17:52:10,241,2,0,0
520,17:53:00,17:53:10,242,3,0,0
520,17:56:00,17:56:10,243,4,0,0
520,17:58:00,17:58:10,244,5,0,0
520,18:00:00,18:00:10,245,6,0,0
520,18:02:00,18:02:10,246,7,0,0
520,18:06:00,18:06:10,247,8,0,0
520,18:08:00,18:08:10,248,9,0,0
520,18:13:00,18:13:10,249,10,0,0
520,18:15:00,18:15:10,250,11,0,0
520,18:16:00,18:16:10,251,12,0,0
520,18:17:00,18:17:10,252,13,0,0
521,18:05:00,18:05:10,240,1,0,0
521,18:07:00,18:07:10,241,2,0,0
521,18:08:00,18:08:10,242,3,0,0
521,18:11:00,18:11:10,243,4,0,0
521,18:13:00,18:13:10,244,5,0,0
521,18:15:00,18:15:10,245,6,0,0
521,18:17:00,18:17:10,246,7,0,0
521,18:21:00,18:21:10,247,8,0,0
521,18:23:00,18:23:10,248,9,0,0
521,18:28:00,18:28:10,249,10,0,0
521,18:30:00,18:30:10,250,11,0,0
521,18:31:00,18:31:10,251,12,0,0
521,18:32:00,18:32:10,252,13,0,0
522,18:20:00,18:20:10,240,1,0,0
522,18:22:00,18:22:10,241,2,0,0
522,18:23:00,18:23:10,242,3,0,0
522,18:26:00,18:26:10,243,4,0,0
522,18:28:00,18:28:10,244,5,0,0
522,18:30:00,18:30:10,245,6,0,0
522,18:32:00,18:32:10,246,7,0,0
522,18:36:00,18:36:10,247,8,0,0
522,18:38:00,18:38:10,248,9,0,0
522,18:43:00,18:43:10,249,10,0,0
522,18:45:00,18:45:10,250,11,0,0
522,18:46:00,18:46:10,251,12,0,0
522,18:47:00,18:47:10,252,13,0,0
523,18:35:00,18:35:10,240,1,0,0
523,18:37:00,18:37:10,241,2,0,0
523,18:38:00,18:38:10,242,3,0,0
523,18:41:00,18:41:10,243,4,0,0
523,18:43:00,18:43:10,244,5,0,0
523,18:45:00,18:45:10,245,6,0,0
523,18:47:00,18:47:10,246,7,0,0
523,18:51:00,18:51:10,247,8,0,0
523,18:53:00,18:53:10,248,9,0,0
523,18:58:00,18:58:10,249,10,0,0
523,19:00:00,19:00:10,250,11,0,0
523,19:01:00,19:01:10,251,12,0,0
523,19:02:00,19:02:10,252,13,0,0
524,18:50:00,18:50:10,240,1,0,0
524,18:52:00,18:52:10,241,2,0,0
524,18:53:00,18:53:10,242,3,0,0
524,18:56:00,18:56:10,243,4,0,0
524,18:58:00,18:58:10,244,5,0,0
524,19:00:00,19:00:10,245,6,0,0
524,19:02:00,19:02:10,246,7,0,0
524,19:06:00,19:06:10,247,8,0,0
524,19:08:00,19:08:10,248,9,0,0
524,19:13:00,19:13:10,249,10,0,0
524,19:15:00,19:15:10,250,11,0,0
524,19:16:00,19:16:10,251,12,0,0
524,19:17:00,19:17:10,252,13,0,0
525,19:05:00,19:05:10,240,1,0,0
525,19:07:00,19:07:10,241,2,0,0
525,19:08:00,19:08:10,242,3,0,0
525,19:11:00,19:11:10,243,4,0,0
525,19:13:00,19:13:10,244,5,0,0
525,19:15:00,19:15:10,245,6,0,0
525,19:17:00,19:17:10,246,7,0,0
525,19:21:00,19:21:10,247,8,0,0
525,19:23:00,19:23:10,248,9,0,0
525,19:28:00,19:28:10,249,10,0,0
525,19:30:00,19:30:10,250,11,0,0
525,19:31:00,19:31:10,251,12,0,0
525,19:32:00,19:32:10,252,13,0,0
526,19:20:00,19:20:10,240,1,0,0
526,19:22:00,19:22:10,241,2,0,0
526,19:23:00,19:23:10,242,3,0,0
526,19:26:00,19:26:10,243,4,0,0
526,19:28:00,19:28:10,244,5,0,0
526,19:30:00,19:30:10,245,6,0,0
526,19:32:00,19:32:10,246,7,0,0
526,19:36:00,19:36:10,247,8,0,0
526,19:38:00,19:38:10,248,9,0,0
526,19:43:00,19:43:10,249,10,0,0
526,19:45:00,19:45:10,250,11,0,0
526,19:46:00,19:46:10,251,12,0,0
526,19:47:00,19:47:10,252,13,0,0
527,19:35:00,19:35:10,240,1,0,0
527,19:37:00,19:37:10,241,2,0,0
527,19:38:00,19:38:10,242,3,0,0
527,19:41:00,19:41:10,243,4,0,0
527,19:43:00,19:43:10,244,5,0,0
527,19:45:00,19:45:10,245,6,0,0
527,19:47:00,19:47:10,246,7,0,0
527,19:51:00,19:51:10,247,8,0,0
527,19:53:00,19:53:10,248,9,0,0
527,19:58:00,19:58:10,249,10,0,0
527,20:00:00,20:00:10,250,11,0,0
527,20:01:00,20:01:10,251,12,0,0
527,20:02:00,20:02:10,252,13,0,0
528,19:50:00,19:50:10,240,1,0,0
528,19:52:00,19:52:10,241,2,0,0
528,19:53:00,19:53:10,242,3,0,0
528,19:56:00,19:56:10,243,4,0,0
528,19:58:00,19:58:10,244,5,0,0
528,20:00:00,20:00:10,245,6,0,0
528,20:02:00,20:02:10,246,7,0,0
528,20:06:00,20:06:10,247,8,0,0
528,20:08:00,20:08:10,248,9,0,0
528,20:13:00,20:13:10,249,10,0,0
528,20:15:00,20:15:10,250,11,0,0
528,20:16:00,20:16:10,251,12,0,0
528,20:17:00,20:17:10,252,13,0,0
529,20:05:00,20:05:10,240,1,0,0
529,20:07:00,20:07:10,241,2,0,0
529,20:08:00,20:08:10,242,3,0,0
529,20:11:00,20:11:10,243,4,0,0
529,20:13:00,20:13:10,244,5,0,0
529,20:15:00,20:15:10,245,6,0,0
529,20:17:00,20:17:10,246,7,0,0
529,20:21:00,20:21:10,247,8,0,0
529,20:23:00,20:23:10,248,9,0,0
529,20:28:00,20:28:10,249,10,0,0
529,20:30:00,20:30:10,250,11,0,0
529,20:31:00,20:31:10,251,12,0,0
529,20:32:00,20:32:10,252,13,0,0
530,20:20:00,20:20:10,240,1,0,0
530,20:22:00,20:22:10,241,2,0,0
530,20:23:00,20:23:10,242,3,0,0
530,20:26:00,20:26:10,243,4,0,0
530,20:28:00,20:28:10,244,5,0,0
530,20:30:00,20:30:10,245,6,0,0
530,20:32:00,20:32:10,246,7,0,0
530,20:36:00,20:36:10,247,8,0,0
530,20:38:00,20:38:10,248,9,0,0
530,20:43:00,20:43:10,249,10,0,0
530,20:45:00,20:45:10,250,11,0,0
530,20:46:00,20:46:10,251,12,0,0
530,20:47:00,20:47:10,252,13,0,0
531,20:35:00,20:35:10,240,1,0,0
531,20:37:00,20:37:10,241,2,0,0
531,20:38:00,20:38:10,242,3,0,0
531,20:41:00,20:41:10,243,4,0,0
531,20:43:00,20:43:10,244,5,0,0
531,20:45:00,20:45:10,245,6,0,0
531,20:47:00,20:47:10,246,7,0,0
531,20:51:00,20:51:10,247,8,0,0
531,20:53:00,20:53:10,248,9,0,0
531,20:58:00,20:58:10,249,10,0,0
531,21:00:00,21:00:10,250,11,0,0
531,21:01:00,21:01:10,251,12,0,0
531,21:02:00,21:02:10,252,13,0,0
532,20:50:00,20:50:10,240,1,0,0
532,20:52:00,20:52:10,241,2,0,0
532,20:53:00,20:53:10,242,3,0,0
532,20:56:00,20:56:10,243,4,0,0
532,20:58:00,20:58:10,244,5,0,0
532,21:00:00,21:00:10,245,6,0,0
532,21:02:00,21:02:10,246,7,0,0
532,21:06:00,21:06:10,247,8,0,0
532,21:08:00,21:08:10,248,9,0,0
532,21:13:00,21:13:10,249,10,0,0
532,21:15:00,21:15:10,250,11,0,0
532,21:16:00,21:16:10,251,12,0,0
532,21:17:00,21:17:10,252,13,0,0
533,21:05:00,21:05:10,240,1,0,0
533,21:07:00,21:07:10,241,2,0,0
533,21:08:00,21:08:10,242,3,0,0
533,21:11:00,21:11:10,243,4,0,0
533,21:13:00,21:13:10,244,5,0,0
533,21:15:00,21:15:10,245,6,0,0
533,21:17:00,21:17:10,246,7,0,0
533,21:21:00,21:21:10,247,8,0,0
533,21:23:00,21:23:10,248,9,0,0
533,21:28:00,21:28:10,249,10,0,0
533,21:30:00,21:30:10,250,11,0,0
533,21:31:00,21:31:10,251,12,0,0
533,21:32:00,21:32:10,252,13,0,0
534,21:20:00,21:20:10,240,1,0,0
534,21:22:00,21:22:10,241,2,0,0
534,21:23:00,21:23:10,242,3,0,0
534,21:26:00,21:26:10,243,4,0,0
534,21:28:00,21:28:10,244,5,0,0
534,21:30:00,21:30:10,245,6,0,0
534,21:32:00,21:32:10,246,7,0,0
534,21:36:00,21:36:10,247,8,0,0
534,21:38:00,21:38:10,248,9,0,0
534,21:43:00,21:43:10,249,10,0,0
534,21:45:00,21:45:10,250,11,0,0
534,21:46:00,21:46:10,251,12,0,0
534,21:47:00,21:47:10,252,13,0,0
535,21:35:00,21:35:10,240,1,0,0
535,21:37:00,21:37:10,241,2,0,0
535,21:38:00,21:38:10,242,3,0,0
535,21:41:00,21:41:10,243,4,0,0
535,21:43:00,21:43:10,244,5,0,0
535,21:45:00,21:45:10,245,6,0,0
535,21:47:00,21:47:10,246,7,0,0
535,21:51:00,21:51:10,247,8,0,0
535,21:53:00,21:53:10,248,9,0,0
535,21:58:00,21:58:10,249,10,0,0
535,22:00:00,22:00:10,250,11,0,0
535,22:01:00,22:01:10,251,12,0,0
535,22:02:00,22:02:10,252,13,0,0
536,21:55:00,21:55:10,240,1,0,0
536,21:57:00,21:57:10,241,2,0,0
536,21:58:00,21:58:10,242,3,0,0
536,22:01:00,22:01:10,243,4,0,0
536,22:03:00,22:03:10,244,5,0,0
536,22:05:00,22:05:10,245,6,0,0
536,22:07:00,22:07:10,246,7,0,0
536,22:11:00,22:11:10,247,8,0,0
536,22:13:00,22:13:10,248,9,0,0
536,22:18:00,22:18:10,249,10,0,0
536,22:20:00,22:20:10,250,11,0,0
536,22:21:00,22:21:10,251,12,0,0
536,22:22:00,22:22:10,252,13,0,0
537,22:15:00,22:15:10,240,1,0,0
537,22:17:00,22:17:10,241,2,0,0
537,22:18:00,22:18:10,242,3,0,0
537,22:21:00,22:21:10,243,4,0,0
537,22:23:00,22:23:10,244,5,0,0
537,22:25:00,22:25:10,245,6,0,0
537,22:27:00,22:27:10,246,7,0,0
537,22:31:00,22:31:10,247,8,0,0
537,22:33:00,22:33:10,248,9,0,0
537,22:38:00,22:38:10,249,10,0,0
537,22:40:00,22:40:10,250,11,0,0
537,22:41:00,22:41:10,251,12,0,0
537,22:42:00,22:42:10,252,13,0,0
538,22:35:00,22:35:10,240,1,0,0
538,22:37:00,22:37:10,241,2,0,0
538,22:38:00,22:38:10,242,3,0,0
538,22:41:00,22:41:10,243,4,0,0
538,22:43:00,22:43:10,244,5,0,0
538,22:45:00,22:45:10,245,6,0,0
538,22:47:00,22:47:10,246,7,0,0
538,22:51:00,22:51:10,247,8,0,0
538,22:53:00,22:53:10,248,9,0,0
538,22:58:00,22:58:10,249,10,0,0
538,23:00:00,23:00:10,250,11,0,0
538,23:01:00,23:01:10,251,12,0,0
538,23:02:00,23:02:10,252,13,0,0
539,22:55:00,22:55:10,240,1,0,0
539,22:57:00,22:57:10,241,2,0,0
539,22:58:00,22:58:10,242,3,0,0
539,23:01:00,23:01:10,243,4,0,0
539,23:03:00,23:03:10,244,5,0,0
539,23:05:00,23:05:10,245,6,0,0
539,23:07:00,23:07:10,246,7,0,0
539,23:11:00,23:11:10,247,8,0,0
539,23:13:00,23:13:10,248,9,0,0
539,23:18:00,23:18:10,249,10,0,0
539,23:20:00,23:20:10,250,11,0,0
539,23:21:00,23:21:10,251,12,0,0
539,23:22:00,23:22:10,252,13,0,0
540,23:15:00,23:15:10,240,1,0,0
540,23:17:00,23:17:10,241,2,0,0
540,23:18:00,23:18:10,242,3,0,0
540,23:21:00,23:21:10,243,4,0,0
540,23:23:00,23:23:10,244,5,0,0
540,23:25:00,23:25:10,245,6,0,0
540,23:27:00,23:27:10,246,7,0,0
540,23:31:00,23:31:10,247,8,0,0
540,23:33:00,23:33:10,248,9,0,0
540,23:38:00,23:38:10,249,10,0,0
540,23:40:00,23:40:10,250,11,0,0
540,23:41:00,23:41:10,251,12,0,0
540,23:42:00,23:42:10,252,13,0,0
541,23:30:00,23:30:10,240,1,0,0
541,23:32:00,23:32:10,241,2,0,0
541,23:33:00,23:33:10,242,3,0,0
541,23:36:00,23:36:10,243,4,0,0
541,23:38:00,23:38:10,244,5,0,0
541,23:40:00,23:40:10,245,6,0,0
541,23:42:00,23:42:10,246,7,0,0
541,23:46:00,23:46:10,247,8,0,0
541,23:48:00,23:48:10,248,9,0,0
541,23:53:00,23:53:10,249,10,0,0
541,23:55:00,23:55:10,250,11,0,0
541,23:56:00,23:56:10,251,12,0,0
541,23:57:00,23:57:10,252,13,0,0
542,00:00:00,00:00:10,240,1,0,0
542,00:02:00,00:02:10,241,2,0,0
542,00:03:00,00:03:10,242,3,0,0
542,00:06:00,00:06:10,243,4,0,0
542,00:08:00,00:08:10,244,5,0,0
542,00:10:00,00:10:10,245,6,0,0
542,00:12:00,00:12:10,246,7,0,0
542,00:16:00,00:16:10,247,8,0,0
542,00:18:00,00:18:10,248,9,0,0
542,00:23:00,00:23:10,249,10,0,0
542,00:26:00,00:26:10,251,12,0,0
542,00:27:00,00:27:10,252,13,0,0
543,01:00:00,01:00:10,240,1,0,0
543,01:02:00,01:02:10,241,2,0,0
543,01:03:00,01:03:10,242,3,0,0
543,01:06:00,01:06:10,243,4,0,0
543,01:08:00,01:08:10,244,5,0,0
543,01:10:00,01:10:10,245,6,0,0
543,01:12:00,01:12:10,246,7,0,0
543,01:16:00,01:16:10,247,8,0,0
543,01:18:00,01:18:10,248,9,0,0
543,01:23:00,01:23:10,249,10,0,0
543,01:26:00,01:26:10,251,12,0,0
543,01:27:00,01:27:10,252,13,0,0
544,02:00:00,02:00:10,240,1,0,0
544,02:02:00,02:02:10,241,2,0,0
544,02:03:00,02:03:10,242,3,0,0
544,02:06:00,02:06:10,243,4,0,0
544,02:08:00,02:08:10,244,5,0,0
544,02:10:00,02:10:10,245,6,0,0
544,02:12:00,02:12:10,246,7,0,0
544,02:16:00,02:16:10,247,8,0,0
544,02:18:00,02:18:10,248,9,0,0
544,02:23:00,02:23:10,249,10,0,0
544,02:26:00,02:26:10,251,12,0,0
544,02:27:00,02:27:10,252,13,0,0
545,03:00:00,03:00:10,240,1,0,0
545,03:02:00,03:02:10,241,2,0,0
545,03:03:00,03:03:10,242,3,0,0
545,03:06:00,03:06:10,243,4,0,0
545,03:08:00,03:08:10,244,5,0,0
545,03:10:00,03:10:10,245,6,0,0
545,03:12:00,03:12:10,246,7,0,0
545,03:16:00,03:16:10,247,8,0,0
545,03:18:00,03:18:10,248,9,0,0
545,03:23:00,03:23:10,249,10,0,0
545,03:26:00,03:26:10,251,12,0,0
545,03:27:00,03:27:10,252,13,0,0
546,04:00:00,04:00:10,240,1,0,0
546,04:02:00,04:02:10,241,2,0,0
546,04:03:00,04:03:10,242,3,0,0
546,04:06:00,04:06:10,243,4,0,0
546,04:08:00,04:08:10,244,5,0,0
546,04:10:00,04:10:10,245,6,0,0
546,04:12:00,04:12:10,246,7,0,0
546,04:16:00,04:16:10,247,8,0,0
546,04:18:00,04:18:10,248,9,0,0
546,04:23:00,04:23:10,249,10,0,0
546,04:25:00,04:25:10,250,11,0,0
546,04:26:00,04:26:10,251,12,0,0
546,04:27:00,04:27:10,252,13,0,0
547,05:00:00,05:00:10,240,1,0,0
547,05:02:00,05:02:10,241,2,0,0
547,05:03:00,05:03:10,242,3,0,0
547,05:06:00,05:06:10,243,4,0,0
547,05:08:00,05:08:10,244,5,0,0
547,05:10:00,05:10:10,245,6,0,0
547,05:12:00,05:12:10,246,7,0,0
547,05:16:00,05:16:10,247,8,0,0
547,05:18:00,05:18:10,248,9,0,0
547,05:23:00,05:23:10,249,10,0,0
547,05:25:00,05:25:10,250,11,0,0
547,05:26:00,05:26:10,251,12,0,0
547,05:27:00,05:27:10,252,13,0,0
548,05:30:00,05:30:10,240,1,0,0
548,05:32:00,05:32:10,241,2,0,0
548,05:33:00,05:33:10,242,3,0,0
548,05:36:00,05:36:10,243,4,0,0
548,05:38:00,05:38:10,244,5,0,0
548,05:40:00,05:40:10,245,6,0,0
548,05:42:00,05:42:10,246,7,0,0
548,05:46:00,05:46:10,247,8,0,0
548,05:48:00,05:48:10,248,9,0,0
548,05:53:00,05:53:10,249,10,0,0
548,05:55:00,05:55:10,250,11,0,0
548,05:56:00,05:56:10,251,12,0,0
548,05:57:00,05:57:10,252,13,0,0
549,06:00:00,06:00:10,240,1,0,0
549,06:02:00,06:02:10,241,2,0,0
549,06:03:00,06:03:10,242,3,0,0
549,06:06:00,06:06:10,243,4,0,0
549,06:08:00,06:08:10,244,5,0,0
549,06:10:00,06:10:10,245,6,0,0
549,06:12:00,06:12:10,246,7,0,0
549,06:16:00,06:16:10,247,8,0,0
549,06:18:00,06:18:10,248,9,0,0
549,06:23:00,06:23:10,249,10,0,0
549,06:25:00,06:25:10,250,11,0,0
549,06:26:00,06:26:10,251,12,0,0
549,06:27:00,06:27:10,252,13,0,0
550,06:30:00,06:30:10,240,1,0,0
550,06:32:00,06:32:10,241,2,0,0
550,06:33:00,06:33:10,242,3,0,0
550,06:36:00,06:36:10,243,4,0,0
