route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
9,5,2353,"TRENTON TRANSIT CENTER",1,"7813",1400
9,3,2354,"TRENTON TRANSIT CENTER",1,"7833",1401
9,5,2355,"TRENTON TRANSIT CENTER",1,"7817",1402
9,3,2356,"TRENTON TRANSIT CENTER",1,"7837",1403
9,5,2357,"TRENTON TRANSIT CENTER",1,"7821",1404
9,3,2358,"TRENTON TRANSIT CENTER",1,"7849",1405
9,5,2359,"TRENTON TRANSIT CENTER",1,"7829",1406
9,3,2360,"TRENTON TRANSIT CENTER",1,"7813",1407
9,5,2361,"TRENTON TRANSIT CENTER",1,"7841",1408
9,3,2362,"TRENTON TRANSIT CENTER",1,"7817",1409
9,5,2363,"TRENTON TRANSIT CENTER",1,"7845",1410
9,3,2364,"TRENTON TRANSIT CENTER",1,"7821",1411
9,5,2365,"TRENTON TRANSIT CENTER",1,"7853",1412
9,3,2366,"TRENTON TRANSIT CENTER",1,"7829",1413
9,5,2367,"TRENTON TRANSIT CENTER",1,"7865",1414
9,3,2368,"TRENTON TRANSIT CENTER",1,"7841",1415
9,5,2369,"TRENTON TRANSIT CENTER",1,"7869",1416
9,3,2370,"TRENTON TRANSIT CENTER",1,"7845",1417
9,5,2371,"TRENTON TRANSIT CENTER",1,"7873",1418
9,3,2372,"TRENTON TRANSIT CENTER",1,"7853",1419
9,5,2373,"TRENTON TRANSIT CENTER",1,"7877",1420
9,3,2374,"TRENTON TRANSIT CENTER",1,"7865",1421
9,5,2375,"TRENTON TRANSIT CENTER",1,"7881",1422
9,3,2376,"TRENTON TRANSIT CENTER",1,"7869",1423
9,5,2377,"TRENTON TRANSIT CENTER",1,"7885",1424
9,3,2378,"TRENTON TRANSIT CENTER",1,"7873",1425
9,5,2379,"TRENTON TRANSIT CENTER",1,"7857",1426
9,3,2380,"TRENTON TRANSIT CENTER",1,"7877",1427
9,4,2381,"TRENTON TRANSIT CENTER",1,"7801",1428
9,3,2382,"TRENTON TRANSIT CENTER",1,"7881",1429
9,5,2383,"TRENTON TRANSIT CENTER",1,"7861",1430
9,3,2384,"TRENTON TRANSIT CENTER",1,"7885",1431
9,4,2385,"TRENTON TRANSIT CENTER",1,"7805",1432
9,3,2386,"TRENTON TRANSIT CENTER",1,"7857",1433
9,5,2387,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",1434
9,2,2388,"TRENTON TRANSIT CENTER",1,"7801",1435
9,5,2389,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",1436
9,3,2390,"TRENTON TRANSIT CENTER",1,"7861",1437
9,5,2391,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",1438
9,2,2392,"TRENTON TRANSIT CENTER",1,"7805",1439
9,5,2393,"RAHWAY",1,"7657",1440
9,3,2394,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",1441
9,5,2395,"RAHWAY",1,"7669",1442
9,3,2396,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",1443
9,5,2397,"RAHWAY",1,"7673",1444
9,3,2398,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",1445
9,26,2399,"TRENTON TRANSIT CENTER",1,"3811",1446
9,3,2400,"RAHWAY",1,"7657",1447
9,27,2401,"TRENTON TRANSIT CENTER",1,"3811",1448
9,3,2402,"RAHWAY",1,"7669",1449
9,20,2403,"TRENTON TRANSIT CENTER",1,"3867",1450
9,3,2404,"RAHWAY",1,"7673",1451
9,20,2405,"JERSEY AVE.",1,"3723",1452
9,28,2406,"TRENTON TRANSIT CENTER",1,"3813",1453
9,20,2407,"TRENTON TRANSIT CENTER",1,"3955",1454
9,29,2408,"TRENTON TRANSIT CENTER",1,"3813",1455
9,20,2409,"TRENTON TRANSIT CENTER",1,"3961",1456
9,21,2410,"TRENTON TRANSIT CENTER",1,"3867",1457
9,20,2411,"JERSEY AVE.",1,"3165",1458
9,21,2412,"TRENTON TRANSIT CENTER",1,"3873",1459
9,20,2413,"TRENTON TRANSIT CENTER",1,"3959",1460
9,21,2414,"TRENTON TRANSIT CENTER",1,"3957",1461
9,1,2415,"JERSEY AVE.",1,"3725",1462
9,21,2416,"JERSEY AVE.",1,"3723",1463
9,1,2417,"TRENTON TRANSIT CENTER",1,"3963",1464
9,21,2418,"TRENTON TRANSIT CENTER",1,"3955",1465
9,1,2419,"TRENTON TRANSIT CENTER",1,"3969",1466
9,21,2420,"TRENTON TRANSIT CENTER",1,"3961",1467
9,1,2421,"JERSEY AVE.",1,"3727",1468
9,21,2422,"JERSEY AVE.",1,"3165",1469
9,1,2423,"JERSEY AVE.",1,"3173",1470
9,21,2424,"TRENTON TRANSIT CENTER",1,"3959",1471
9,1,2425,"JERSEY AVE.",1,"3711",1472
9,10,2426,"JERSEY AVE.",1,"3725",1473
9,1,2427,"JERSEY AVE.",1,"3713",1474
9,10,2428,"TRENTON TRANSIT CENTER",1,"3963",1475
9,1,2429,"TRENTON TRANSIT CENTER",1,"5869",1476
9,10,2430,"TRENTON TRANSIT CENTER",1,"3969",1477
9,1,2431,"TRENTON TRANSIT CENTER",1,"3873",1478
9,10,2432,"JERSEY AVE.",1,"3727",1479
9,1,2433,"TRENTON TRANSIT CENTER",1,"3885",1480
9,10,2434,"JERSEY AVE.",1,"3173",1481
9,1,2435,"JERSEY AVE.",1,"3719",1482
9,10,2436,"JERSEY AVE.",1,"3711",1483
9,1,2437,"JERSEY AVE.",1,"3737",1484
9,10,2438,"JERSEY AVE.",1,"3713",1485
9,1,2439,"TRENTON TRANSIT CENTER",1,"3915",1486
9,10,2440,"TRENTON TRANSIT CENTER",1,"3823",1487
9,1,2441,"TRENTON TRANSIT CENTER",1,"3823",1488
9,10,2442,"TRENTON TRANSIT CENTER",1,"3885",1489
9,1,2443,"TRENTON TRANSIT CENTER",1,"3855",1490
9,10,2444,"JERSEY AVE.",1,"3719",1491
9,1,2445,"TRENTON TRANSIT CENTER",1,"3887",1492
9,10,2446,"JERSEY AVE.",1,"3737",1493
9,1,2447,"TRENTON TRANSIT CENTER",1,"3889",1494
9,10,2448,"TRENTON TRANSIT CENTER",1,"3915",1495
9,1,2449,"TRENTON TRANSIT CENTER",1,"3891",1496
9,10,2450,"TRENTON TRANSIT CENTER",1,"3855",1497
9,1,2451,"TRENTON TRANSIT CENTER",1,"3893",1498
9,10,2452,"TRENTON TRANSIT CENTER",1,"3887",1499
9,1,2453,"TRENTON TRANSIT CENTER",1,"3815",1500
9,10,2454,"TRENTON TRANSIT CENTER",1,"3889",1501
9,1,2455,"TRENTON TRANSIT CENTER",1,"3825",1502
9,10,2456,"TRENTON TRANSIT CENTER",1,"3891",1503
9,1,2457,"TRENTON TRANSIT CENTER",1,"3829",1504
9,10,2458,"TRENTON TRANSIT CENTER",1,"3893",1505
9,1,2459,"TRENTON TRANSIT CENTER",1,"3833",1506
9,10,2460,"TRENTON TRANSIT CENTER",1,"3815",1507
9,1,2461,"TRENTON TRANSIT CENTER",1,"3837",1508
9,10,2462,"TRENTON TRANSIT CENTER",1,"3825",1509
9,1,2463,"TRENTON TRANSIT CENTER",1,"3857",1510
9,10,2464,"TRENTON TRANSIT CENTER",1,"3829",1511
9,8,2465,"TRENTON TRANSIT CENTER",1,"3897",1512
9,10,2466,"TRENTON TRANSIT CENTER",1,"3833",1513
9,1,2467,"TRENTON TRANSIT CENTER",1,"3841",1514
9,10,2468,"TRENTON TRANSIT CENTER",1,"3837",1515
9,1,2469,"TRENTON TRANSIT CENTER",1,"3845",1516
9,10,2470,"TRENTON TRANSIT CENTER",1,"3857",1517
9,1,2471,"TRENTON TRANSIT CENTER",1,"3849",1518
9,10,2472,"TRENTON TRANSIT CENTER",1,"3897",1519
9,1,2473,"TRENTON TRANSIT CENTER",1,"3853",1520
9,10,2474,"TRENTON TRANSIT CENTER",1,"3841",1521
9,1,2475,"TRENTON TRANSIT CENTER",1,"3809",1522
9,10,2476,"TRENTON TRANSIT CENTER",1,"3845",1523
9,1,2477,"TRENTON TRANSIT CENTER",1,"3817",1524
9,10,2478,"TRENTON TRANSIT CENTER",1,"3849",1525
9,1,2479,"TRENTON TRANSIT CENTER",1,"3821",1526
9,10,2480,"TRENTON TRANSIT CENTER",1,"3853",1527
9,1,2481,"TRENTON TRANSIT CENTER",1,"3827",1528
9,10,2482,"TRENTON TRANSIT CENTER",1,"3809",1529
9,1,2483,"TRENTON TRANSIT CENTER",1,"3861",1530
9,10,2484,"TRENTON TRANSIT CENTER",1,"3817",1531
9,1,2485,"TRENTON TRANSIT CENTER",1,"3881",1532
9,10,2486,"TRENTON TRANSIT CENTER",1,"3821",1533
9,8,2487,"TRENTON TRANSIT CENTER",1,"3805",1534
9,10,2488,"TRENTON TRANSIT CENTER",1,"3827",1535
9,1,2489,"TRENTON TRANSIT CENTER",1,"3813",1536
9,10,2490,"TRENTON TRANSIT CENTER",1,"3861",1537
9,1,2491,"TRENTON TRANSIT CENTER",1,"3831",1538
9,10,2492,"TRENTON TRANSIT CENTER",1,"3881",1539
9,1,2493,"TRENTON TRANSIT CENTER",1,"3835",1540
9,9,2494,"TRENTON TRANSIT CENTER",1,"3805",1541
9,1,2495,"TRENTON TRANSIT CENTER",1,"3839",1542
9,10,2496,"TRENTON TRANSIT CENTER",1,"3831",1543
9,1,2497,"TRENTON TRANSIT CENTER",1,"3843",1544
9,10,2498,"TRENTON TRANSIT CENTER",1,"3835",1545
9,1,2499,"TRENTON TRANSIT CENTER",1,"3847",1546
9,10,2500,"TRENTON TRANSIT CENTER",1,"3839",1547
9,1,2501,"TRENTON TRANSIT CENTER",1,"3875",1548
9,10,2502,"TRENTON TRANSIT CENTER",1,"3843",1549
9,1,2503,"TRENTON TRANSIT CENTER",1,"3883",1550
9,10,2504,"TRENTON TRANSIT CENTER",1,"3875",1551
9,1,2505,"TRENTON TRANSIT CENTER",1,"3895",1552
9,10,2506,"TRENTON TRANSIT CENTER",1,"3883",1553
9,1,2507,"TRENTON TRANSIT CENTER",1,"3949",1554
9,10,2508,"TRENTON TRANSIT CENTER",1,"3895",1555
9,1,2509,"TRENTON TRANSIT CENTER",1,"3957",1556
9,10,2510,"TRENTON TRANSIT CENTER",1,"3847",1557
9,1,2511,"JERSEY AVE.",1,"3701",1558
9,10,2512,"TRENTON TRANSIT CENTER",1,"3949",1559
9,1,2513,"JERSEY AVE.",1,"3705",1560
9,10,2514,"JERSEY AVE.",1,"3701",1561
9,1,2515,"TRENTON TRANSIT CENTER",1,"3943",1562
9,10,2516,"JERSEY AVE.",1,"3705",1563
9,1,2517,"TRENTON TRANSIT CENTER",1,"3947",1564
9,10,2518,"TRENTON TRANSIT CENTER",1,"3943",1565
9,1,2519,"TRENTON TRANSIT CENTER",1,"3951",1566
9,10,2520,"TRENTON TRANSIT CENTER",1,"3947",1567
9,1,2521,"TRENTON TRANSIT CENTER",1,"3953",1568
9,10,2522,"TRENTON TRANSIT CENTER",1,"3951",1569
9,1,2523,"TRENTON TRANSIT CENTER",1,"3937",1570
9,10,2524,"TRENTON TRANSIT CENTER",1,"3953",1571
9,1,2525,"TRENTON TRANSIT CENTER",1,"3965",1572
9,10,2526,"TRENTON TRANSIT CENTER",1,"3937",1573
9,1,2527,"JERSEY AVE.",1,"3177",1574
9,10,2528,"TRENTON TRANSIT CENTER",1,"3965",1575
9,1,2529,"JERSEY AVE.",1,"3703",1576
9,10,2530,"JERSEY AVE.",1,"3177",1577
9,1,2531,"JERSEY AVE.",1,"3709",1578
9,10,2532,"JERSEY AVE.",1,"3703",1579
9,1,2533,"JERSEY AVE.",1,"3721",1580
9,10,2534,"JERSEY AVE.",1,"3709",1581
9,1,2535,"JERSEY AVE.",1,"3731",1582
9,10,2536,"JERSEY AVE.",1,"3721",1583
9,1,2537,"TRENTON TRANSIT CENTER",1,"3917",1584
9,10,2538,"JERSEY AVE.",1,"3731",1585
9,10,2539,"TRENTON TRANSIT CENTER",1,"3917",1586
10,30,2540,"NEW YORK PENN STATION",0,"7228",1587
10,5,2541,"NEW YORK PENN STATION",0,"7228",1588
10,30,2542,"NEW YORK PENN STATION",0,"7232",1589
10,5,2543,"NEW YORK PENN STATION",0,"7232",1590
10,30,2544,"NEW YORK PENN STATION",0,"7236",1591
10,5,2545,"NEW YORK PENN STATION",0,"7236",1592
10,30,2546,"NEW YORK PENN STATION",0,"7240",1593
10,5,2547,"NEW YORK PENN STATION",0,"7240",1594
10,30,2548,"NEW YORK PENN STATION",0,"7244",1595
10,5,2549,"NEW YORK PENN STATION",0,"7244",1596
10,30,2550,"NEW YORK PENN STATION",0,"7248",1597
10,5,2551,"NEW YORK PENN STATION",0,"7248",1598
10,30,2552,"NEW YORK PENN STATION",0,"7252",1599
10,5,2553,"NEW YORK PENN STATION",0,"7252",1600
10,30,2554,"NEW YORK PENN STATION",0,"7256",1601
10,5,2555,"NEW YORK PENN STATION",0,"7256",1602
10,30,2556,"NEW YORK PENN STATION",0,"7260",1603
10,5,2557,"NEW YORK PENN STATION",0,"7260",1604
10,30,2558,"NEW YORK PENN STATION",0,"7264",1605
10,5,2559,"NEW YORK PENN STATION",0,"7264",1606
10,31,2560,"NEW YORK PENN STATION",0,"3248",1607
10,32,2561,"NEW YORK PENN STATION",0,"3248",1608
10,33,2562,"NEW YORK PENN STATION",0,"3272",1609
10,33,2563,"NEW YORK PENN STATION",0,"3270",1610
10,33,2564,"NEW YORK PENN STATION",0,"3276",1611
10,33,2565,"NEW YORK PENN STATION",0,"3252",1612
10,33,2566,"NEW YORK PENN STATION",0,"3266",1613
10,33,2567,"NEW YORK PENN STATION",0,"3256",1614
10,33,2568,"NEW YORK PENN STATION",0,"3260",1615
10,33,2569,"NEW YORK PENN STATION",0,"3244",1616
10,34,2570,"NEW YORK PENN STATION",0,"3248",1617
10,5,2571,"NEW YORK PENN STATION",0,"7208",1618
10,35,2572,"NEW YORK PENN STATION",0,"7228",1619
10,5,2573,"NEW YORK PENN STATION",0,"7220",1620
10,35,2574,"NEW YORK PENN STATION",0,"7232",1621
10,5,2575,"NEW YORK PENN STATION",0,"7224",1622
10,35,2576,"NEW YORK PENN STATION",0,"7236",1623
10,5,2577,"NEW YORK PENN STATION",0,"7268",1624
10,35,2578,"NEW YORK PENN STATION",0,"7240",1625
10,4,2579,"NEW YORK PENN STATION",0,"7200",1626
10,35,2580,"NEW YORK PENN STATION",0,"7244",1627
10,5,2581,"NEW YORK PENN STATION",0,"7204",1628
10,35,2582,"NEW YORK PENN STATION",0,"7248",1629
10,5,2583,"NEW YORK PENN STATION",0,"7212",1630
10,35,2584,"NEW YORK PENN STATION",0,"7252",1631
10,5,2585,"NEW YORK PENN STATION",0,"7272",1632
10,35,2586,"NEW YORK PENN STATION",0,"7256",1633
10,5,2587,"NEW YORK PENN STATION",0,"7276",1634
10,35,2588,"NEW YORK PENN STATION",0,"7260",1635
10,5,2589,"NEW YORK PENN STATION",0,"7216",1636
10,35,2590,"NEW YORK PENN STATION",0,"7264",1637
10,1,2591,"NEW YORK PENN STATION",0,"3514",1638
10,3,2592,"NEW YORK PENN STATION",0,"7208",1639
10,1,2593,"NEW YORK PENN STATION",0,"3516",1640
10,3,2594,"NEW YORK PENN STATION",0,"7220",1641
10,1,2595,"NEW YORK PENN STATION",0,"3272",1642
10,3,2596,"NEW YORK PENN STATION",0,"7224",1643
10,1,2597,"NEW YORK PENN STATION",0,"3506",1644
10,3,2598,"NEW YORK PENN STATION",0,"7268",1645
10,1,2599,"NEW YORK PENN STATION",0,"3502",1646
10,2,2600,"NEW YORK PENN STATION",0,"7200",1647
10,1,2601,"NEW YORK PENN STATION",0,"3598",1648
10,3,2602,"NEW YORK PENN STATION",0,"7204",1649
10,1,2603,"NEW YORK PENN STATION",0,"3512",1650
10,3,2604,"NEW YORK PENN STATION",0,"7212",1651
10,1,2605,"NEW YORK PENN STATION",0,"3230",1652
10,3,2606,"NEW YORK PENN STATION",0,"7272",1653
10,1,2607,"NEW YORK PENN STATION",0,"3208",1654
10,3,2608,"NEW YORK PENN STATION",0,"7276",1655
10,1,2609,"NEW YORK PENN STATION",0,"3224",1656
10,3,2610,"NEW YORK PENN STATION",0,"7216",1657
10,1,2611,"NEW YORK PENN STATION",0,"3500",1658
10,36,2612,"NEW YORK PENN STATION",0,"3248",1659
10,1,2613,"NEW YORK PENN STATION",0,"3504",1660
10,37,2614,"NEW YORK PENN STATION",0,"3272",1661
10,1,2615,"NEW YORK PENN STATION",0,"3508",1662
10,37,2616,"NEW YORK PENN STATION",0,"3270",1663
10,1,2617,"NEW YORK PENN STATION",0,"3510",1664
10,37,2618,"NEW YORK PENN STATION",0,"3276",1665
10,1,2619,"NEW YORK PENN STATION",0,"3222",1666
10,37,2620,"NEW YORK PENN STATION",0,"3252",1667
10,1,2621,"NEW YORK PENN STATION",0,"3202",1668
10,37,2622,"NEW YORK PENN STATION",0,"3266",1669
10,1,2623,"NEW YORK PENN STATION",0,"3270",1670
10,37,2624,"NEW YORK PENN STATION",0,"3256",1671
10,1,2625,"NEW YORK PENN STATION",0,"3276",1672
10,37,2626,"NEW YORK PENN STATION",0,"3260",1673
10,1,2627,"NEW YORK PENN STATION",0,"3204",1674
10,37,2628,"NEW YORK PENN STATION",0,"3244",1675
10,1,2629,"NEW YORK PENN STATION",0,"3210",1676
10,10,2630,"NEW YORK PENN STATION",0,"3514",1677
10,1,2631,"NEW YORK PENN STATION",0,"3236",1678
10,10,2632,"NEW YORK PENN STATION",0,"3516",1679
10,1,2633,"NEW YORK PENN STATION",0,"3252",1680
10,10,2634,"NEW YORK PENN STATION",0,"3506",1681
10,1,2635,"NEW YORK PENN STATION",0,"3266",1682
10,10,2636,"NEW YORK PENN STATION",0,"3502",1683
10,1,2637,"NEW YORK PENN STATION",0,"3278",1684
10,10,2638,"NEW YORK PENN STATION",0,"3598",1685
10,1,2639,"NEW YORK PENN STATION",0,"3284",1686
10,10,2640,"NEW YORK PENN STATION",0,"3512",1687
10,1,2641,"NEW YORK PENN STATION",0,"3288",1688
10,10,2642,"NEW YORK PENN STATION",0,"3230",1689
10,1,2643,"NEW YORK PENN STATION",0,"3232",1690
10,10,2644,"NEW YORK PENN STATION",0,"3208",1691
10,8,2645,"NEW YORK PENN STATION",0,"3200",1692
10,10,2646,"NEW YORK PENN STATION",0,"3224",1693
10,1,2647,"NEW YORK PENN STATION",0,"3240",1694
10,10,2648,"NEW YORK PENN STATION",0,"3500",1695
10,1,2649,"NEW YORK PENN STATION",0,"3256",1696
10,10,2650,"NEW YORK PENN STATION",0,"3504",1697
10,1,2651,"NEW YORK PENN STATION",0,"3260",1698
10,10,2652,"NEW YORK PENN STATION",0,"3508",1699
10,1,2653,"NEW YORK PENN STATION",0,"3244",1700
10,10,2654,"NEW YORK PENN STATION",0,"3510",1701
10,1,2655,"NEW YORK PENN STATION",0,"3248",1702
10,10,2656,"NEW YORK PENN STATION",0,"3222",1703
10,1,2657,"NEW YORK PENN STATION",0,"3274",1704
10,10,2658,"NEW YORK PENN STATION",0,"3202",1705
10,1,2659,"NEW YORK PENN STATION",0,"3292",1706
10,10,2660,"NEW YORK PENN STATION",0,"3216",1707
10,1,2661,"NEW YORK PENN STATION",0,"3312",1708
10,10,2662,"NEW YORK PENN STATION",0,"3204",1709
10,1,2663,"NEW YORK PENN STATION",0,"3326",1710
10,10,2664,"NEW YORK PENN STATION",0,"3236",1711
10,1,2665,"NEW YORK PENN STATION",0,"3316",1712
10,10,2666,"NEW YORK PENN STATION",0,"3278",1713
10,10,2667,"NEW YORK PENN STATION",0,"3288",1714
10,10,2668,"NEW YORK PENN STATION",0,"3318",1715
10,10,2669,"NEW YORK PENN STATION",0,"3232",1716
10,9,2670,"NEW YORK PENN STATION",0,"3200",1717
10,10,2671,"NEW YORK PENN STATION",0,"3212",1718
10,10,2672,"NEW YORK PENN STATION",0,"3240",1719
10,10,2673,"NEW YORK PENN STATION",0,"3284",1720
10,10,2674,"NEW YORK PENN STATION",0,"3292",1721
10,10,2675,"NEW YORK PENN STATION",0,"3326",1722
10,10,2676,"NEW YORK PENN STATION",0,"3310",1723
10,18,2677,"LONG BRANCH",1,"8249",1724
10,30,2678,"LONG BRANCH",1,"7229",1725
10,5,2679,"LONG BRANCH",1,"7229",1726
10,30,2680,"LONG BRANCH",1,"7237",1727
10,5,2681,"LONG BRANCH",1,"7237",1728
10,30,2682,"LONG BRANCH",1,"7257",1729
10,5,2683,"LONG BRANCH",1,"7257",1730
10,30,2684,"LONG BRANCH",1,"7261",1731
10,5,2685,"LONG BRANCH",1,"7261",1732
10,30,2686,"LONG BRANCH",1,"7265",1733
10,5,2687,"LONG BRANCH",1,"7265",1734
10,30,2688,"LONG BRANCH",1,"7233",1735
10,5,2689,"LONG BRANCH",1,"7233",1736
10,30,2690,"LONG BRANCH",1,"7241",1737
10,5,2691,"LONG BRANCH",1,"7241",1738
10,30,2692,"LONG BRANCH",1,"7245",1739
10,5,2693,"LONG BRANCH",1,"7245",1740
10,30,2694,"LONG BRANCH",1,"7249",1741
10,5,2695,"LONG BRANCH",1,"7249",1742
10,30,2696,"LONG BRANCH",1,"7253",1743
10,5,2697,"LONG BRANCH",1,"7253",1744
10,31,2698,"LONG BRANCH",1,"3255",1745
10,32,2699,"LONG BRANCH",1,"3255",1746
10,33,2700,"LONG BRANCH",1,"3267",1747
10,33,2701,"LONG BRANCH",1,"3247",1748
10,33,2702,"LONG BRANCH",1,"3251",1749
10,33,2703,"LONG BRANCH",1,"3231",1750
10,33,2704,"LONG BRANCH",1,"3235",1751
10,33,2705,"LONG BRANCH",1,"3239",1752
10,33,2706,"LONG BRANCH",1,"3243",1753
10,33,2707,"BAY HEAD",1,"3363",1754
10,34,2708,"LONG BRANCH",1,"3255",1755
10,4,2709,"LONG BRANCH",1,"7205",1756
10,19,2710,"LONG BRANCH",1,"8249",1757
10,5,2711,"LONG BRANCH",1,"7221",1758
10,35,2712,"LONG BRANCH",1,"7229",1759
10,5,2713,"LONG BRANCH",1,"7269",1760
10,35,2714,"LONG BRANCH",1,"7237",1761
10,5,2715,"LONG BRANCH",1,"7273",1762
10,35,2716,"LONG BRANCH",1,"7257",1763
10,4,2717,"LONG BRANCH",1,"7201",1764
10,35,2718,"LONG BRANCH",1,"7261",1765
10,5,2719,"LONG BRANCH",1,"7217",1766
10,35,2720,"LONG BRANCH",1,"7265",1767
10,5,2721,"LONG BRANCH",1,"7225",1768
10,35,2722,"LONG BRANCH",1,"7233",1769
10,5,2723,"LONG BRANCH",1,"7277",1770
10,35,2724,"LONG BRANCH",1,"7241",1771
10,5,2725,"LONG BRANCH",1,"7281",1772
10,35,2726,"LONG BRANCH",1,"7245",1773
10,5,2727,"LONG BRANCH",1,"7285",1774
10,35,2728,"LONG BRANCH",1,"7249",1775
10,20,2729,"BAY HEAD",1,"3373",1776
10,35,2730,"LONG BRANCH",1,"7253",1777
10,1,2731,"LONG BRANCH",1,"3255",1778
10,2,2732,"LONG BRANCH",1,"7205",1779
10,1,2733,"LONG BRANCH",1,"3269",1780
10,3,2734,"LONG BRANCH",1,"7221",1781
10,1,2735,"LONG BRANCH",1,"3275",1782
10,3,2736,"LONG BRANCH",1,"7269",1783
10,1,2737,"SOUTH AMBOY",1,"3509",1784
10,3,2738,"LONG BRANCH",1,"7273",1785
10,1,2739,"SOUTH AMBOY",1,"3595",1786
10,2,2740,"LONG BRANCH",1,"7201",1787
10,1,2741,"SOUTH AMBOY",1,"3511",1788
10,3,2742,"LONG BRANCH",1,"7217",1789
10,1,2743,"SOUTH AMBOY",1,"3513",1790
10,3,2744,"LONG BRANCH",1,"7225",1791
10,1,2745,"SOUTH AMBOY",1,"3515",1792
10,3,2746,"LONG BRANCH",1,"7277",1793
10,1,2747,"LONG BRANCH",1,"3247",1794
10,3,2748,"LONG BRANCH",1,"7281",1795
10,1,2749,"LONG BRANCH",1,"3251",1796
10,3,2750,"LONG BRANCH",1,"7285",1797
10,1,2751,"LONG BRANCH",1,"3279",1798
10,36,2752,"LONG BRANCH",1,"3255",1799
10,1,2753,"LONG BRANCH",1,"3283",1800
10,21,2754,"BAY HEAD",1,"3373",1801
10,8,2755,"LONG BRANCH",1,"3205",1802
10,37,2756,"LONG BRANCH",1,"3267",1803
10,1,2757,"LONG BRANCH",1,"3227",1804
10,37,2758,"LONG BRANCH",1,"3247",1805
10,1,2759,"LONG BRANCH",1,"3231",1806
10,37,2760,"LONG BRANCH",1,"3251",1807
10,1,2761,"LONG BRANCH",1,"3235",1808
10,37,2762,"LONG BRANCH",1,"3231",1809
10,1,2763,"LONG BRANCH",1,"3239",1810
10,37,2764,"LONG BRANCH",1,"3235",1811
10,1,2765,"LONG BRANCH",1,"3243",1812
10,37,2766,"LONG BRANCH",1,"3239",1813
10,1,2767,"LONG BRANCH",1,"3209",1814
10,37,2768,"LONG BRANCH",1,"3243",1815
10,8,2769,"LONG BRANCH",1,"3201",1816
10,37,2770,"BAY HEAD",1,"3363",1817
10,1,2771,"LONG BRANCH",1,"3217",1818
10,10,2772,"LONG BRANCH",1,"3275",1819
10,1,2773,"LONG BRANCH",1,"3223",1820
10,10,2774,"SOUTH AMBOY",1,"3509",1821
10,1,2775,"LONG BRANCH",1,"3289",1822
10,10,2776,"SOUTH AMBOY",1,"3595",1823
10,1,2777,"LONG BRANCH",1,"3297",1824
10,10,2778,"SOUTH AMBOY",1,"3511",1825
10,1,2779,"LONG BRANCH",1,"3215",1826
10,10,2780,"SOUTH AMBOY",1,"3513",1827
10,1,2781,"LONG BRANCH",1,"3221",1828
10,10,2782,"SOUTH AMBOY",1,"3515",1829
10,1,2783,"LONG BRANCH",1,"3271",1830
10,10,2784,"LONG BRANCH",1,"3279",1831
10,1,2785,"LONG BRANCH",1,"3281",1832
10,10,2786,"LONG BRANCH",1,"3283",1833
10,1,2787,"LONG BRANCH",1,"3285",1834
10,10,2788,"LONG BRANCH",1,"3269",1835
10,1,2789,"LONG BRANCH",1,"3293",1836
10,9,2790,"LONG BRANCH",1,"3205",1837
10,1,2791,"BAY HEAD",1,"3363",1838
10,10,2792,"LONG BRANCH",1,"3227",1839
10,1,2793,"BAY HEAD",1,"3361",1840
10,10,2794,"LONG BRANCH",1,"3209",1841
10,1,2795,"SOUTH AMBOY",1,"3507",1842
10,9,2796,"LONG BRANCH",1,"3201",1843
10,1,2797,"SOUTH AMBOY",1,"3505",1844
10,10,2798,"LONG BRANCH",1,"3217",1845
10,1,2799,"SOUTH AMBOY",1,"3503",1846
10,10,2800,"LONG BRANCH",1,"3223",1847
10,10,2801,"LONG BRANCH",1,"3289",1848
10,10,2802,"LONG BRANCH",1,"3297",1849
10,10,2803,"LONG BRANCH",1,"3215",1850
10,10,2804,"LONG BRANCH",1,"3221",1851
10,10,2805,"LONG BRANCH",1,"3271",1852
10,10,2806,"LONG BRANCH",1,"3281",1853
10,10,2807,"LONG BRANCH",1,"3285",1854
10,10,2808,"LONG BRANCH",1,"3293",1855
10,10,2809,"BAY HEAD",1,"3361",1856
10,10,2810,"SOUTH AMBOY",1,"3507",1857
10,10,2811,"SOUTH AMBOY",1,"3505",1858
10,10,2812,"SOUTH AMBOY",1,"3503",1859
11,38,2813,"LONG BRANCH",0,"4720",1860
11,3,2814,"LONG BRANCH",0,"4708",1861
11,3,2815,"LONG BRANCH",0,"4716",1862
11,38,2816,"LONG BRANCH",0,"4736",1863
11,3,2817,"LONG BRANCH",0,"4724",1864
11,38,2818,"LONG BRANCH",0,"4744",1865
11,3,2819,"LONG BRANCH",0,"4732",1866
11,38,2820,"LONG BRANCH",0,"4752",1867
11,3,2821,"LONG BRANCH",0,"4740",1868
11,38,2822,"LONG BRANCH",0,"4764",1869
11,3,2823,"LONG BRANCH",0,"4748",1870
