"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","4","2672","TRENTON TRANSIT CENTER","1","3887","1709","1",""
"9","3","2673","TRENTON TRANSIT CENTER","1","3857","1710","1",""
"9","4","2674","TRENTON TRANSIT CENTER","1","3889","1711","1",""
"9","3","2675","TRENTON TRANSIT CENTER","1","3887","1712","1",""
"9","4","2676","TRENTON TRANSIT CENTER","1","3891","1713","1",""
"9","3","2677","TRENTON TRANSIT CENTER","1","3889","1714","1",""
"9","4","2678","TRENTON TRANSIT CENTER","1","3893","1715","1",""
"9","3","2679","TRENTON TRANSIT CENTER","1","3891","1716","1",""
"9","4","2680","TRENTON TRANSIT CENTER","1","3815","1717","1",""
"9","3","2681","TRENTON TRANSIT CENTER","1","3893","1718","1",""
"9","4","2682","TRENTON TRANSIT CENTER","1","3829","1719","1",""
"9","3","2683","TRENTON TRANSIT CENTER","1","3815","1720","1",""
"9","4","2684","TRENTON TRANSIT CENTER","1","3833","1721","1",""
"9","3","2685","TRENTON TRANSIT CENTER","1","3821","1722","1",""
"9","4","2686","TRENTON TRANSIT CENTER","1","3835","1723","1",""
"9","3","2687","TRENTON TRANSIT CENTER","1","3825","1724","1",""
"9","4","2688","TRENTON TRANSIT CENTER","1","3839","1725","1",""
"9","3","2689","TRENTON TRANSIT CENTER","1","3829","1726","1",""
"9","4","2690","TRENTON TRANSIT CENTER","1","3843","1727","1",""
"9","3","2691","TRENTON TRANSIT CENTER","1","3833","1728","1",""
"9","4","2692","TRENTON TRANSIT CENTER","1","3845","1729","1",""
"9","3","2693","TRENTON TRANSIT CENTER","1","3837","1730","1",""
"9","4","2694","TRENTON TRANSIT CENTER","1","3849","1731","1",""
"9","3","2695","TRENTON TRANSIT CENTER","1","3841","1732","1",""
"9","4","2696","TRENTON TRANSIT CENTER","1","3847","1733","1",""
"9","3","2697","TRENTON TRANSIT CENTER","1","3845","1734","1",""
"9","4","2698","TRENTON TRANSIT CENTER","1","3875","1735","1",""
"9","3","2699","TRENTON TRANSIT CENTER","1","3849","1736","1",""
"9","4","2700","TRENTON TRANSIT CENTER","1","3809","1737","1",""
"9","3","2701","TRENTON TRANSIT CENTER","1","3847","1738","1",""
"9","4","2702","TRENTON TRANSIT CENTER","1","3817","1739","1",""
"9","3","2703","TRENTON TRANSIT CENTER","1","3875","1740","1",""
"9","4","2704","TRENTON TRANSIT CENTER","1","3821","1741","1",""
"9","3","2705","TRENTON TRANSIT CENTER","1","3809","1742","1",""
"9","4","2706","TRENTON TRANSIT CENTER","1","3825","1743","1",""
"9","3","2707","TRENTON TRANSIT CENTER","1","3817","1744","1",""
"9","4","2708","TRENTON TRANSIT CENTER","1","3827","1745","1",""
"9","3","2709","TRENTON TRANSIT CENTER","1","3827","1746","1",""
"9","4","2710","TRENTON TRANSIT CENTER","1","3837","1747","1",""
"9","3","2711","TRENTON TRANSIT CENTER","1","3861","1748","1",""
"9","4","2712","TRENTON TRANSIT CENTER","1","3861","1749","1",""
"9","3","2713","TRENTON TRANSIT CENTER","1","3881","1750","1",""
"9","4","2714","TRENTON TRANSIT CENTER","1","3881","1751","1",""
"9","19","2715","TRENTON TRANSIT CENTER","1","3805","1752","1",""
"9","18","2716","TRENTON TRANSIT CENTER","1","3805","1753","1",""
"9","3","2717","TRENTON TRANSIT CENTER","1","3813","1754","1",""
"9","4","2718","TRENTON TRANSIT CENTER","1","3813","1755","1",""
"9","3","2719","TRENTON TRANSIT CENTER","1","3831","1756","1",""
"9","4","2720","TRENTON TRANSIT CENTER","1","3831","1757","1",""
"9","3","2721","TRENTON TRANSIT CENTER","1","3835","1758","1",""
"9","4","2722","TRENTON TRANSIT CENTER","1","3841","1759","1",""
"9","3","2723","TRENTON TRANSIT CENTER","1","3839","1760","1",""
"9","4","2724","TRENTON TRANSIT CENTER","1","3883","1761","1",""
"9","3","2725","TRENTON TRANSIT CENTER","1","3843","1762","1",""
"9","4","2726","TRENTON TRANSIT CENTER","1","3895","1763","1",""
"9","3","2727","TRENTON TRANSIT CENTER","1","3883","1764","1",""
"9","4","2728","JERSEY AVE.","1","3705","1765","1",""
"9","3","2729","TRENTON TRANSIT CENTER","1","3895","1766","1",""
"9","4","2730","TRENTON TRANSIT CENTER","1","3949","1767","1",""
"9","3","2731","JERSEY AVE.","1","3705","1768","1",""
"9","4","2732","TRENTON TRANSIT CENTER","1","3957","1769","1",""
"9","3","2733","TRENTON TRANSIT CENTER","1","3949","1770","1",""
"9","4","2734","TRENTON TRANSIT CENTER","1","3965","1771","1",""
"9","3","2735","TRENTON TRANSIT CENTER","1","3953","1772","1",""
"9","4","2736","JERSEY AVE.","1","3701","1773","1",""
"9","3","2737","TRENTON TRANSIT CENTER","1","3957","1774","1",""
"9","4","2738","TRENTON TRANSIT CENTER","1","3943","1775","1",""
"9","3","2739","TRENTON TRANSIT CENTER","1","3965","1776","1",""
"9","4","2740","TRENTON TRANSIT CENTER","1","3947","1777","1",""
"9","3","2741","JERSEY AVE.","1","3701","1778","1",""
"9","4","2742","TRENTON TRANSIT CENTER","1","3953","1779","1",""
"9","3","2743","TRENTON TRANSIT CENTER","1","3943","1780","1",""
"9","4","2744","JERSEY AVE.","1","3723","1781","1",""
"9","3","2745","TRENTON TRANSIT CENTER","1","3947","1782","1",""
"9","4","2746","JERSEY AVE.","1","3725","1783","1",""
"9","3","2747","JERSEY AVE.","1","3709","1784","1",""
"9","4","2748","JERSEY AVE.","1","3727","1785","1",""
"9","3","2749","JERSEY AVE.","1","3723","1786","1",""
"9","4","2750","TRENTON TRANSIT CENTER","1","3951","1787","1",""
"9","3","2751","TRENTON TRANSIT CENTER","1","3951","1788","1",""
"9","4","2752","TRENTON TRANSIT CENTER","1","3937","1789","1",""
"9","3","2753","TRENTON TRANSIT CENTER","1","3937","1790","1",""
"9","4","2754","TRENTON TRANSIT CENTER","1","3969","1791","1",""
"9","3","2755","JERSEY AVE.","1","3165","1792","1",""
"9","4","2756","JERSEY AVE.","1","3721","1793","1",""
"9","3","2757","JERSEY AVE.","1","3721","1794","1",""
"9","4","2758","TRENTON TRANSIT CENTER","1","3917","1795","1",""
"9","3","2759","JERSEY AVE.","1","3725","1796","1",""
"9","4","2760","JERSEY AVE.","1","3733","1797","1",""
"9","3","2761","TRENTON TRANSIT CENTER","1","3917","1798","1",""
"9","3","2762","JERSEY AVE.","1","3733","1799","1",""
"9","12","2763","TRENTON TRANSIT CENTER","1","7851","1800","1",""
"9","12","2764","TRENTON TRANSIT CENTER","1","7833","1801","1",""
"9","12","2765","TRENTON TRANSIT CENTER","1","7837","1802","1",""
"9","12","2766","TRENTON TRANSIT CENTER","1","7849","1803","1",""
"9","12","2767","TRENTON TRANSIT CENTER","1","7881","1804","1",""
"9","12","2768","TRENTON TRANSIT CENTER","1","7887","1805","1",""
"9","12","2769","TRENTON TRANSIT CENTER","1","7805","1806","1",""
"9","12","2770","TRENTON TRANSIT CENTER","1","7875","1807","1",""
"9","12","2771","TRENTON TRANSIT CENTER","1","7879","1808","1",""
"9","12","2772","TRENTON TRANSIT CENTER","1","7883","1809","1",""
"9","12","2773","TRENTON TRANSIT CENTER","1","7859","1810","1",""
"9","12","2774","TRENTON TRANSIT CENTER","1","7847","1811","1",""
"9","12","2775","TRENTON TRANSIT CENTER","1","7855","1812","1",""
"9","12","2776","TRENTON TRANSIT CENTER","1","7863","1813","1",""
"9","12","2777","TRENTON TRANSIT CENTER","1","7867","1814","1",""
"9","12","2778","TRENTON TRANSIT CENTER","1","7871","1815","1",""
"9","12","2779","TRENTON TRANSIT CENTER","1","7825","1816","1",""
"9","12","2780","TRENTON TRANSIT CENTER","1","7817","1817","1",""
"9","12","2781","TRENTON TRANSIT CENTER","1","7821","1818","1",""
"9","12","2782","TRENTON TRANSIT CENTER","1","7829","1819","1",""
"9","12","2783","TRENTON TRANSIT CENTER","1","7841","1820","1",""
"9","12","2784","TRENTON TRANSIT CENTER","1","7845","1821","1",""
"9","12","2785","TRENTON TRANSIT CENTER","1","7853","1822","1",""
"9","12","2786","TRENTON TRANSIT CENTER","1","7865","1823","1",""
"9","12","2787","TRENTON TRANSIT CENTER","1","7869","1824","1",""
"9","12","2788","TRENTON TRANSIT CENTER","1","7873","1825","1",""
"9","12","2789","TRENTON TRANSIT CENTER","1","7877","1826","1",""
"9","12","2790","TRENTON TRANSIT CENTER","1","7885","1827","1",""
"9","12","2791","TRENTON TRANSIT CENTER","1","7857","1828","1",""
"9","12","2792","TRENTON TRANSIT CENTER","1","7813","1829","1",""
"9","12","2793","TRENTON TRANSIT CENTER","1","7861","1830","1",""
"9","5","2794","TRENTON TRANSIT CENTER","1","8841","1831","1",""
"9","5","2795","TRENTON TRANSIT CENTER","1","8861","1832","1",""
"9","5","2796","TRENTON TRANSIT CENTER","1","8865","1833","1",""
"10","9","2797","NEW YORK PENN STATION","0","7652","1834","1",""
"10","28","2798","NEW YORK PENN STATION","0","7236","1835","1",""
"10","9","2799","NEW YORK PENN STATION","0","7632","1836","1",""
"10","28","2800","NEW YORK PENN STATION","0","7252","1837","1",""
"10","9","2801","NEW YORK PENN STATION","0","7660","1838","1",""
"10","28","2802","NEW YORK PENN STATION","0","7260","1839","1",""
"10","9","2803","NEW YORK PENN STATION","0","7668","1840","1",""
"10","28","2804","NEW YORK PENN STATION","0","7240","1841","1",""
"10","9","2805","NEW YORK PENN STATION","0","7268","1842","1",""
"10","28","2806","NEW YORK PENN STATION","0","7228","1843","1",""
"10","9","2807","NEW YORK PENN STATION","0","7236","1844","1",""
"10","28","2808","NEW YORK PENN STATION","0","7232","1845","1",""
"10","9","2809","NEW YORK PENN STATION","0","7252","1846","1",""
"10","28","2810","NEW YORK PENN STATION","0","7256","1847","1",""
"10","9","2811","NEW YORK PENN STATION","0","7260","1848","1",""
"10","28","2812","NEW YORK PENN STATION","0","7264","1849","1",""
"10","9","2813","NEW YORK PENN STATION","0","7220","1850","1",""
"10","28","2814","NEW YORK PENN STATION","0","7224","1851","1",""
"10","9","2815","NEW YORK PENN STATION","0","7272","1852","1",""
"10","28","2816","NEW YORK PENN STATION","0","7244","1853","1",""
"10","9","2817","NEW YORK PENN STATION","0","7224","1854","1",""
"10","28","2818","NEW YORK PENN STATION","0","7248","1855","1",""
"10","9","2819","NEW YORK PENN STATION","0","7240","1856","1",""
"10","29","2820","NEW YORK PENN STATION","0","7236","1857","1",""
"10","16","2821","NEW YORK PENN STATION","0","7200","1858","1",""
"10","29","2822","NEW YORK PENN STATION","0","7252","1859","1",""
"10","29","2823","NEW YORK PENN STATION","0","7260","1860","1",""
"10","9","2824","NEW YORK PENN STATION","0","7204","1861","1",""
"10","29","2825","NEW YORK PENN STATION","0","7224","1862","1",""
"10","9","2826","NEW YORK PENN STATION","0","7208","1863","1",""
"10","29","2827","NEW YORK PENN STATION","0","7240","1864","1",""
"10","9","2828","NEW YORK PENN STATION","0","7212","1865","1",""
"10","29","2829","NEW YORK PENN STATION","0","7228","1866","1",""
"10","9","2830","NEW YORK PENN STATION","0","7276","1867","1",""
"10","29","2831","NEW YORK PENN STATION","0","7232","1868","1",""
"10","9","2832","NEW YORK PENN STATION","0","7228","1869","1",""
"10","29","2833","NEW YORK PENN STATION","0","7256","1870","1",""
"10","9","2834","NEW YORK PENN STATION","0","7232","1871","1",""
"10","29","2835","NEW YORK PENN STATION","0","7264","1872","1",""
"10","9","2836","NEW YORK PENN STATION","0","7256","1873","1",""
"10","29","2837","NEW YORK PENN STATION","0","7244","1874","1",""
"10","9","2838","NEW YORK PENN STATION","0","7264","1875","1",""
"10","29","2839","NEW YORK PENN STATION","0","7248","1876","1",""
"10","9","2840","NEW YORK PENN STATION","0","7216","1877","1",""
"10","10","2841","NEW YORK PENN STATION","0","7652","1878","1",""
"10","9","2842","NEW YORK PENN STATION","0","7244","1879","1",""
"10","10","2843","NEW YORK PENN STATION","0","7632","1880","1",""
"10","9","2844","NEW YORK PENN STATION","0","7248","1881","1",""
"10","10","2845","NEW YORK PENN STATION","0","7660","1882","1",""
"10","9","2846","NEW YORK PENN STATION","0","7664","1883","1",""
"10","10","2847","NEW YORK PENN STATION","0","7668","1884","1",""
"10","9","2848","NEW YORK PENN STATION","0","7620","1885","1",""
"10","10","2849","NEW YORK PENN STATION","0","7268","1886","1",""
"10","9","2850","NEW YORK PENN STATION","0","7624","1887","1",""
"10","10","2851","NEW YORK PENN STATION","0","7220","1888","1",""
"10","30","2852","NEW YORK PENN STATION","0","3272","1889","1",""
"10","10","2853","NEW YORK PENN STATION","0","7272","1890","1",""
"10","30","2854","NEW YORK PENN STATION","0","3270","1891","1",""
"10","17","2855","NEW YORK PENN STATION","0","7200","1892","1",""
"10","30","2856","NEW YORK PENN STATION","0","3276","1893","1",""
"10","8","2857","NEW YORK PENN STATION","0","7200","1894","1",""
"10","30","2858","NEW YORK PENN STATION","0","3252","1895","1",""
"10","10","2859","NEW YORK PENN STATION","0","7204","1896","1",""
"10","30","2860","NEW YORK PENN STATION","0","3266","1897","1",""
"10","10","2861","NEW YORK PENN STATION","0","7208","1898","1",""
"10","30","2862","NEW YORK PENN STATION","0","3256","1899","1",""
"10","10","2863","NEW YORK PENN STATION","0","7212","1900","1",""
"10","30","2864","NEW YORK PENN STATION","0","3248","1901","1",""
"10","10","2865","NEW YORK PENN STATION","0","7276","1902","1",""
"10","30","2866","NEW YORK PENN STATION","0","3260","1903","1",""
"10","10","2867","NEW YORK PENN STATION","0","7216","1904","1",""
"10","31","2868","NEW YORK PENN STATION","0","3272","1905","1",""
"10","10","2869","NEW YORK PENN STATION","0","7664","1906","1",""
"10","31","2870","NEW YORK PENN STATION","0","3270","1907","1",""
"10","10","2871","NEW YORK PENN STATION","0","7620","1908","1",""
"10","31","2872","NEW YORK PENN STATION","0","3276","1909","1",""
"10","10","2873","NEW YORK PENN STATION","0","7624","1910","1",""
"10","31","2874","NEW YORK PENN STATION","0","3252","1911","1",""
"10","32","2875","NEW YORK PENN STATION","0","3272","1912","1",""
"10","31","2876","NEW YORK PENN STATION","0","3266","1913","1",""
"10","32","2877","NEW YORK PENN STATION","0","3270","1914","1",""
"10","31","2878","NEW YORK PENN STATION","0","3256","1915","1",""
"10","32","2879","NEW YORK PENN STATION","0","3276","1916","1",""
"10","31","2880","NEW YORK PENN STATION","0","3248","1917","1",""
"10","32","2881","NEW YORK PENN STATION","0","3252","1918","1",""
"10","31","2882","NEW YORK PENN STATION","0","3260","1919","1",""
"10","32","2883","NEW YORK PENN STATION","0","3256","1920","1",""
"10","3","2884","NEW YORK PENN STATION","0","3598","1921","1",""
"10","32","2885","NEW YORK PENN STATION","0","3248","1922","1",""
"10","3","2886","NEW YORK PENN STATION","0","3514","1923","1",""
"10","32","2887","NEW YORK PENN STATION","0","3260","1924","1",""
"10","3","2888","NEW YORK PENN STATION","0","3504","1925","1",""
"10","32","2889","NEW YORK PENN STATION","0","3266","1926","1",""
"10","3","2890","NEW YORK PENN STATION","0","3502","1927","1",""
"10","33","2891","NEW YORK PENN STATION","0","3272","1928","1",""
"10","3","2892","NEW YORK PENN STATION","0","3516","1929","1",""
"10","33","2893","NEW YORK PENN STATION","0","3270","1930","1",""
"10","3","2894","NEW YORK PENN STATION","0","3508","1931","1",""
"10","33","2895","NEW YORK PENN STATION","0","3276","1932","1",""
"10","3","2896","NEW YORK PENN STATION","0","3512","1933","1",""
"10","33","2897","NEW YORK PENN STATION","0","3252","1934","1",""
"10","3","2898","NEW YORK PENN STATION","0","3224","1935","1",""
"10","33","2899","NEW YORK PENN STATION","0","3256","1936","1",""
"10","3","2900","NEW YORK PENN STATION","0","3506","1937","1",""
"10","33","2901","NEW YORK PENN STATION","0","3248","1938","1",""
"10","3","2902","NEW YORK PENN STATION","0","3218","1939","1",""
"10","33","2903","NEW YORK PENN STATION","0","3260","1940","1",""
"10","3","2904","NEW YORK PENN STATION","0","3230","1941","1",""
"10","33","2905","NEW YORK PENN STATION","0","3266","1942","1",""
"10","3","2906","NEW YORK PENN STATION","0","3202","1943","1",""
"10","4","2907","NEW YORK PENN STATION","0","3598","1944","1",""
"10","3","2908","NEW YORK PENN STATION","0","3222","1945","1",""
"10","4","2909","NEW YORK PENN STATION","0","3514","1946","1",""
"10","3","2910","NEW YORK PENN STATION","0","3208","1947","1",""
"10","4","2911","NEW YORK PENN STATION","0","3504","1948","1",""
"10","3","2912","NEW YORK PENN STATION","0","3210","1949","1",""
"10","4","2913","NEW YORK PENN STATION","0","3502","1950","1",""
"10","3","2914","NEW YORK PENN STATION","0","3204","1951","1",""
"10","4","2915","NEW YORK PENN STATION","0","3508","1952","1",""
"10","3","2916","NEW YORK PENN STATION","0","3236","1953","1",""
"10","4","2917","NEW YORK PENN STATION","0","3516","1954","1",""
"10","3","2918","NEW YORK PENN STATION","0","3278","1955","1",""
"10","4","2919","NEW YORK PENN STATION","0","3512","1956","1",""
"10","3","2920","NEW YORK PENN STATION","0","3284","1957","1",""
"10","4","2921","NEW YORK PENN STATION","0","3224","1958","1",""
"10","3","2922","NEW YORK PENN STATION","0","3288","1959","1",""
"10","4","2923","NEW YORK PENN STATION","0","3506","1960","1",""
"10","3","2924","NEW YORK PENN STATION","0","3240","1961","1",""
"10","4","2925","NEW YORK PENN STATION","0","3218","1962","1",""
"10","19","2926","NEW YORK PENN STATION","0","3200","1963","1",""
"10","4","2927","NEW YORK PENN STATION","0","3230","1964","1",""
"10","3","2928","NEW YORK PENN STATION","0","3234","1965","1",""
"10","4","2929","NEW YORK PENN STATION","0","3202","1966","1",""
"10","3","2930","NEW YORK PENN STATION","0","3244","1967","1",""
"10","4","2931","NEW YORK PENN STATION","0","3222","1968","1",""
"10","3","2932","NEW YORK PENN STATION","0","3292","1969","1",""
"10","4","2933","NEW YORK PENN STATION","0","3208","1970","1",""
"10","3","2934","NEW YORK PENN STATION","0","3320","1971","1",""
"10","4","2935","NEW YORK PENN STATION","0","3210","1972","1",""
"10","3","2936","NEW YORK PENN STATION","0","3228","1973","1",""
"10","4","2937","NEW YORK PENN STATION","0","3204","1974","1",""
"10","3","2938","NEW YORK PENN STATION","0","3312","1975","1",""
"10","4","2939","NEW YORK PENN STATION","0","3236","1976","1",""
"10","3","2940","NEW YORK PENN STATION","0","3326","1977","1",""
"10","4","2941","NEW YORK PENN STATION","0","3278","1978","1",""
"10","3","2942","NEW YORK PENN STATION","0","3510","1979","1",""
"10","4","2943","NEW YORK PENN STATION","0","3284","1980","1",""
"10","4","2944","NEW YORK PENN STATION","0","3288","1981","1",""
"10","4","2945","NEW YORK PENN STATION","0","3240","1982","1",""
"10","18","2946","NEW YORK PENN STATION","0","3200","1983","1",""
"10","4","2947","NEW YORK PENN STATION","0","3234","1984","1",""
"10","4","2948","NEW YORK PENN STATION","0","3244","1985","1",""
"10","4","2949","NEW YORK PENN STATION","0","3292","1986","1",""
"10","4","2950","NEW YORK PENN STATION","0","3320","1987","1",""
"10","4","2951","NEW YORK PENN STATION","0","3228","1988","1",""
"10","4","2952","NEW YORK PENN STATION","0","3312","1989","1",""
"10","4","2953","NEW YORK PENN STATION","0","3326","1990","1",""
"10","4","2954","NEW YORK PENN STATION","0","3510","1991","1",""
"10","12","2955","NEW YORK PENN STATION","0","7220","1992","1",""
"10","12","2956","NEW YORK PENN STATION","0","7652","1993","1",""
"10","12","2957","NEW YORK PENN STATION","0","7200","1994","1",""
"10","12","2958","NEW YORK PENN STATION","0","7224","1995","1",""
"10","12","2959","NEW YORK PENN STATION","0","7232","1996","1",""
"10","12","2960","NEW YORK PENN STATION","0","7228","1997","1",""
"10","12","2961","NEW YORK PENN STATION","0","7268","1998","1",""
"10","12","2962","NEW YORK PENN STATION","0","7240","1999","1",""
"10","12","2963","NEW YORK PENN STATION","0","7248","2000","1",""
"10","12","2964","NEW YORK PENN STATION","0","7256","2001","1",""
"10","12","2965","NEW YORK PENN STATION","0","7264","2002","1",""
"10","12","2966","NEW YORK PENN STATION","0","7272","2003","1",""
"10","12","2967","NEW YORK PENN STATION","0","7276","2004","1",""
"10","12","2968","NEW YORK PENN STATION","0","7208","2005","1",""
"10","12","2969","NEW YORK PENN STATION","0","7212","2006","1",""
"10","12","2970","NEW YORK PENN STATION","0","7236","2007","1",""
"10","12","2971","NEW YORK PENN STATION","0","7244","2008","1",""
"10","12","2972","NEW YORK PENN STATION","0","7252","2009","1",""
"10","12","2973","NEW YORK PENN STATION","0","7260","2010","1",""
"10","12","2974","NEW YORK PENN STATION","0","7216","2011","1",""
"10","12","2975","NEW YORK PENN STATION","0","7660","2012","1",""
"10","12","2976","NEW YORK PENN STATION","0","7664","2013","1",""
"10","12","2977","NEW YORK PENN STATION","0","7668","2014","1",""
"10","12","2978","NEW YORK PENN STATION","0","7620","2015","1",""
"10","12","2979","NEW YORK PENN STATION","0","7624","2016","1",""
"10","12","2980","NEW YORK PENN STATION","0","7632","2017","1",""
"10","12","2981","NEW YORK PENN STATION","0","7204","2018","1",""
"10","28","2982","LONG BRANCH","1","7241","2019","1",""
"10","28","2983","LONG BRANCH","1","7229","2020","1",""
"10","9","2984","LONG BRANCH","1","7225","2021","1",""
"10","28","2985","LONG BRANCH","1","7237","2022","1",""
"10","9","2986","LONG BRANCH","1","7241","2023","1",""
"10","28","2987","LONG BRANCH","1","7245","2024","1",""
"10","9","2988","LONG BRANCH","1","7277","2025","1",""
"10","28","2989","LONG BRANCH","1","7249","2026","1",""
"10","9","2990","LONG BRANCH","1","7285","2027","1",""
"10","28","2991","LONG BRANCH","1","7253","2028","1",""
"10","9","2992","LONG BRANCH","1","7229","2029","1",""
"10","28","2993","LONG BRANCH","1","7257","2030","1",""
"10","9","2994","LONG BRANCH","1","7237","2031","1",""
"10","28","2995","LONG BRANCH","1","7261","2032","1",""
"10","16","2996","LONG BRANCH","1","7205","2033","1",""
"10","28","2997","LONG BRANCH","1","7265","2034","1",""
"10","28","2998","LONG BRANCH","1","7269","2035","1",""
"10","9","2999","LONG BRANCH","1","7273","2036","1",""
"10","28","3000","LONG BRANCH","1","7233","2037","1",""
"10","9","3001","LONG BRANCH","1","7281","2038","1",""
"10","21","3002","LONG BRANCH","1","8245","2039","1",""
"10","9","3003","LONG BRANCH","1","7221","2040","1",""
"10","21","3004","LONG BRANCH","1","8249","2041","1",""
"10","9","3005","LONG BRANCH","1","7245","2042","1",""
"10","29","3006","LONG BRANCH","1","7241","2043","1",""
"10","9","3007","LONG BRANCH","1","7249","2044","1",""
"10","29","3008","LONG BRANCH","1","7229","2045","1",""
"10","9","3009","LONG BRANCH","1","7253","2046","1",""
"10","29","3010","LONG BRANCH","1","7237","2047","1",""
"10","9","3011","LONG BRANCH","1","7257","2048","1",""
"10","29","3012","LONG BRANCH","1","7245","2049","1",""
"10","9","3013","LONG BRANCH","1","7261","2050","1",""
"10","29","3014","LONG BRANCH","1","7249","2051","1",""
"10","9","3015","LONG BRANCH","1","7265","2052","1",""
"10","29","3016","LONG BRANCH","1","7253","2053","1",""
"10","9","3017","LONG BRANCH","1","7269","2054","1",""
"10","29","3018","LONG BRANCH","1","7257","2055","1",""
"10","16","3019","LONG BRANCH","1","7201","2056","1",""
"10","29","3020","LONG BRANCH","1","7261","2057","1",""
"10","29","3021","LONG BRANCH","1","7265","2058","1",""
"10","9","3022","LONG BRANCH","1","7217","2059","1",""
"10","29","3023","LONG BRANCH","1","7269","2060","1",""
"10","9","3024","LONG BRANCH","1","7233","2061","1",""
"10","29","3025","LONG BRANCH","1","7233","2062","1",""
"10","9","3026","RAHWAY","1","7637","2063","1",""
"10","10","3027","LONG BRANCH","1","7225","2064","1",""
"10","9","3028","RAHWAY","1","7625","2065","1",""
"10","10","3029","LONG BRANCH","1","7277","2066","1",""
"10","9","3030","RAHWAY","1","7629","2067","1",""
"10","10","3031","LONG BRANCH","1","7285","2068","1",""
"10","9","3032","RAHWAY","1","7657","2069","1",""
"10","17","3033","LONG BRANCH","1","7205","2070","1",""
"10","9","3034","RAHWAY","1","7665","2071","1",""
"10","8","3035","LONG BRANCH","1","7205","2072","1",""
"10","9","3036","RAHWAY","1","7669","2073","1",""
"10","10","3037","LONG BRANCH","1","7273","2074","1",""
"10","9","3038","RAHWAY","1","7673","2075","1",""
"10","10","3039","LONG BRANCH","1","7281","2076","1",""
"10","30","3040","LONG BRANCH","1","3267","2077","1",""
"10","10","3041","LONG BRANCH","1","7221","2078","1",""
"10","30","3042","LONG BRANCH","1","3255","2079","1",""
"10","17","3043","LONG BRANCH","1","7201","2080","1",""
"10","30","3044","LONG BRANCH","1","3265","2081","1",""
"10","8","3045","LONG BRANCH","1","7201","2082","1",""
"10","30","3046","LONG BRANCH","1","3251","2083","1",""
"10","10","3047","LONG BRANCH","1","7217","2084","1",""
"10","30","3048","LONG BRANCH","1","3247","2085","1",""
"10","10","3049","RAHWAY","1","7637","2086","1",""
"10","30","3050","LONG BRANCH","1","3235","2087","1",""
"10","10","3051","RAHWAY","1","7625","2088","1",""
"10","30","3052","LONG BRANCH","1","3243","2089","1",""
"10","10","3053","RAHWAY","1","7629","2090","1",""
"10","30","3054","LONG BRANCH","1","3239","2091","1",""
"10","10","3055","RAHWAY","1","7657","2092","1",""
"10","30","3056","LONG BRANCH","1","3271","2093","1",""
"10","10","3057","RAHWAY","1","7665","2094","1",""
"10","30","3058","BAY HEAD","1","3363","2095","1",""
"10","10","3059","RAHWAY","1","7669","2096","1",""
"10","30","3060","BAY HEAD","1","3361","2097","1",""
"10","10","3061","RAHWAY","1","7673","2098","1",""
"10","31","3062","LONG BRANCH","1","3267","2099","1",""
"10","32","3063","LONG BRANCH","1","3267","2100","1",""
"10","31","3064","LONG BRANCH","1","3255","2101","1",""
"10","32","3065","LONG BRANCH","1","3255","2102","1",""
"10","31","3066","LONG BRANCH","1","3265","2103","1",""
"10","32","3067","LONG BRANCH","1","3265","2104","1",""
"10","31","3068","LONG BRANCH","1","3251","2105","1",""
"10","32","3069","LONG BRANCH","1","3251","2106","1",""
"10","31","3070","LONG BRANCH","1","3247","2107","1",""
"10","32","3071","LONG BRANCH","1","3247","2108","1",""
"10","31","3072","LONG BRANCH","1","3235","2109","1",""
"10","32","3073","LONG BRANCH","1","3235","2110","1",""
"10","31","3074","LONG BRANCH","1","3243","2111","1",""
"10","32","3075","LONG BRANCH","1","3243","2112","1",""
"10","31","3076","LONG BRANCH","1","3239","2113","1",""
"10","32","3077","LONG BRANCH","1","3239","2114","1",""
"10","31","3078","LONG BRANCH","1","3271","2115","1",""
"10","32","3079","LONG BRANCH","1","3271","2116","1",""
"10","31","3080","BAY HEAD","1","3363","2117","1",""
"10","32","3081","BAY HEAD","1","3363","2118","1",""
"10","31","3082","BAY HEAD","1","3361","2119","1",""
"10","32","3083","BAY HEAD","1","3373","2120","1",""
"10","3","3084","BAY HEAD","1","3373","2121","1",""
"10","32","3085","BAY HEAD","1","3361","2122","1",""
"10","3","3086","LONG BRANCH","1","3275","2123","1",""
"10","34","3087","BAY HEAD","1","3373","2124","1",""
"10","3","3088","SOUTH AMBOY","1","3509","2125","1",""
"10","33","3089","LONG BRANCH","1","3267","2126","1",""
"10","3","3090","SOUTH AMBOY","1","3595","2127","1",""
"10","33","3091","LONG BRANCH","1","3255","2128","1",""
"10","3","3092","SOUTH AMBOY","1","3511","2129","1",""
"10","33","3093","LONG BRANCH","1","3265","2130","1",""
"10","3","3094","SOUTH AMBOY","1","3513","2131","1",""
"10","33","3095","LONG BRANCH","1","3251","2132","1",""
"10","3","3096","SOUTH AMBOY","1","3515","2133","1",""
"10","33","3097","LONG BRANCH","1","3247","2134","1",""
"10","3","3098","LONG BRANCH","1","3279","2135","1",""
"10","33","3099","LONG BRANCH","1","3235","2136","1",""
"10","3","3100","LONG BRANCH","1","3283","2137","1",""
