route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
8,22,1490,"SUMMIT",0,"0722",537
8,22,1491,"SUMMIT",0,"0724",538
8,22,1492,"SUMMIT",0,"0726",539
8,22,1493,"SUMMIT",0,"0728",540
8,22,1494,"SUMMIT",0,"0730",541
8,22,1495,"SUMMIT",0,"0732",542
8,22,1496,"SUMMIT",0,"0734",543
8,22,1497,"SUMMIT",0,"0736",544
8,22,1498,"SUMMIT",0,"0738",545
8,22,1499,"SUMMIT",0,"0740",546
8,22,1500,"SUMMIT",0,"0742",547
8,22,1501,"SUMMIT",0,"0744",548
8,4,1502,"HOBOKEN",0,"0466",549
8,4,1503,"HOBOKEN",0,"0434",550
8,4,1504,"HOBOKEN",0,"0400",551
8,4,1505,"HOBOKEN",0,"0438",552
8,4,1506,"NEW YORK PENN STATION",0,"6406",553
8,4,1507,"HOBOKEN",0,"0404",554
8,4,1508,"HOBOKEN",0,"0408",555
8,4,1509,"HOBOKEN",0,"0412",556
8,4,1510,"HOBOKEN",0,"0416",557
8,4,1511,"HOBOKEN",0,"0414",558
8,4,1512,"NEW YORK PENN STATION",0,"6410",559
8,4,1513,"HOBOKEN",0,"0402",560
8,4,1514,"HOBOKEN",0,"0480",561
8,4,1515,"HOBOKEN",0,"0432",562
8,4,1516,"HOBOKEN",0,"0430",563
8,4,1517,"HOBOKEN",0,"0440",564
8,23,1518,"SUMMIT",0,"GBUS710",565
8,23,1519,"SUMMIT",0,"GBUS712",565
8,23,1520,"SUMMIT",0,"GBUS714",565
8,23,1521,"SUMMIT",0,"GBUS716",565
8,23,1522,"SUMMIT",0,"GBUS718",565
8,23,1523,"SUMMIT",0,"GBUS720",565
8,23,1524,"SUMMIT",0,"GBUS722",565
8,23,1525,"SUMMIT",0,"GBUS724",565
8,23,1526,"SUMMIT",0,"GBUS726",565
8,23,1527,"SUMMIT",0,"GBUS728",565
8,23,1528,"SUMMIT",0,"GBUS730",565
8,23,1529,"SUMMIT",0,"GBUS732",565
8,23,1530,"SUMMIT",0,"GBUS734",565
8,23,1531,"SUMMIT",0,"GBUS736",565
8,23,1532,"SUMMIT",0,"GBUS738",565
8,23,1533,"SUMMIT",0,"GBUS740",565
8,23,1534,"SUMMIT",0,"GBUS742",565
8,23,1535,"SUMMIT",0,"GBUS744",565
8,23,1536,"SUMMIT",0,"GBUS746",565
8,4,1537,"HOBOKEN",0,"0418",566
8,4,1538,"HOBOKEN",0,"0420",567
8,4,1539,"HOBOKEN",0,"0422",568
8,4,1540,"HOBOKEN",0,"0424",569
8,4,1541,"HOBOKEN",0,"0426",570
8,4,1542,"HOBOKEN",0,"0428",571
8,21,1543,"GLADSTONE",1,"0745",572
8,21,1544,"GLADSTONE",1,"0707",573
8,21,1545,"GLADSTONE",1,"0709",574
8,5,1546,"PEAPACK",1,"8431",575
8,5,1547,"PEAPACK",1,"8433",576
8,22,1548,"GLADSTONE",1,"0711",577
8,22,1549,"GLADSTONE",1,"0713",578
8,22,1550,"GLADSTONE",1,"0715",579
8,22,1551,"GLADSTONE",1,"0717",580
8,22,1552,"GLADSTONE",1,"0719",581
8,22,1553,"GLADSTONE",1,"0721",582
8,22,1554,"GLADSTONE",1,"0723",583
8,22,1555,"GLADSTONE",1,"0725",584
8,22,1556,"GLADSTONE",1,"0727",585
8,22,1557,"GLADSTONE",1,"0729",586
8,22,1558,"GLADSTONE",1,"0731",587
8,22,1559,"GLADSTONE",1,"0733",588
8,22,1560,"GLADSTONE",1,"0735",589
8,22,1561,"GLADSTONE",1,"0737",590
8,22,1562,"GLADSTONE",1,"0739",591
8,22,1563,"GLADSTONE",1,"0741",592
8,22,1564,"GLADSTONE",1,"0743",593
8,4,1565,"GLADSTONE",1,"6431",594
8,4,1566,"MURRAY HILL",1,"0467",595
8,4,1567,"STIRLING",1,"0475",596
8,4,1568,"GLADSTONE",1,"0439",597
8,4,1569,"GLADSTONE",1,"0433",598
8,4,1570,"GLADSTONE",1,"0435",599
8,4,1571,"GLADSTONE",1,"6437",600
8,4,1572,"GLADSTONE",1,"0441",601
8,4,1573,"GLADSTONE",1,"0429",602
8,4,1574,"GLADSTONE",1,"0427",603
8,4,1575,"BERNARDSVILLE",1,"0481",604
8,4,1576,"GLADSTONE",1,"0409",605
8,4,1577,"GLADSTONE",1,"0423",606
8,4,1578,"GLADSTONE",1,"0443",607
8,4,1579,"GLADSTONE",1,"0447",608
8,4,1580,"GLADSTONE",1,"0449",609
8,4,1581,"GLADSTONE",1,"0451",610
8,4,1582,"GLADSTONE",1,"0453",611
8,23,1583,"GLADSTONE",1,"GBUS711",612
8,23,1584,"GLADSTONE",1,"GBUS713",612
8,23,1585,"GLADSTONE",1,"GBUS715",612
8,23,1586,"GLADSTONE",1,"GBUS717",612
8,23,1587,"GLADSTONE",1,"GBUS719",612
8,23,1588,"GLADSTONE",1,"GBUS721",612
8,23,1589,"GLADSTONE",1,"GBUS723",612
8,23,1590,"GLADSTONE",1,"GBUS725",612
8,23,1591,"GLADSTONE",1,"GBUS727",612
8,23,1592,"GLADSTONE",1,"GBUS729",612
8,23,1593,"GLADSTONE",1,"GBUS731",612
8,23,1594,"GLADSTONE",1,"GBUS733",612
8,23,1595,"GLADSTONE",1,"GBUS735",612
8,23,1596,"GLADSTONE",1,"GBUS737",612
8,23,1597,"GLADSTONE",1,"GBUS739",612
8,23,1598,"GLADSTONE",1,"GBUS741",612
8,23,1599,"GLADSTONE",1,"GBUS743",612
8,23,1600,"GLADSTONE",1,"GBUS745",612
8,23,1601,"GLADSTONE",1,"GBUS707",612
8,23,1602,"GLADSTONE",1,"GBUS709",612
8,4,1603,"GLADSTONE",1,"0411",613
8,4,1604,"GLADSTONE",1,"0413",614
8,4,1605,"GLADSTONE",1,"0415",615
8,4,1606,"GLADSTONE",1,"0417",616
8,4,1607,"GLADSTONE",1,"0419",617
8,4,1608,"GLADSTONE",1,"0421",618
8,16,1609,"GLADSTONE",1,"0701",619
8,15,1610,"GLADSTONE",1,"0405",620
9,5,1611,"NEW YORK PENN STATION",0,"8804",621
9,5,1612,"NEW YORK PENN STATION",0,"8800",622
9,5,1613,"NEW YORK PENN STATION",0,"8810",623
9,5,1614,"NEW YORK PENN STATION",0,"8816",624
9,2,1615,"NEW YORK PENN STATION",0,"7814",625
9,2,1616,"NEW YORK PENN STATION",0,"7818",626
9,2,1617,"NEW YORK PENN STATION",0,"7822",627
9,2,1618,"NEW YORK PENN STATION",0,"7834",628
9,2,1619,"NEW YORK PENN STATION",0,"7838",629
9,2,1620,"NEW YORK PENN STATION",0,"7850",630
9,2,1621,"NEW YORK PENN STATION",0,"7858",631
9,2,1622,"NEW YORK PENN STATION",0,"7846",632
9,2,1623,"NEW YORK PENN STATION",0,"7854",633
9,2,1624,"NEW YORK PENN STATION",0,"7826",634
9,2,1625,"NEW YORK PENN STATION",0,"7830",635
9,2,1626,"NEW YORK PENN STATION",0,"7812",636
9,2,1627,"NEW YORK PENN STATION",0,"7820",637
9,2,1628,"NEW YORK PENN STATION",0,"7824",638
9,2,1629,"NEW YORK PENN STATION",0,"7828",639
9,2,1630,"NEW YORK PENN STATION",0,"7832",640
9,2,1631,"NEW YORK PENN STATION",0,"7840",641
9,2,1632,"NEW YORK PENN STATION",0,"7848",642
9,2,1633,"NEW YORK PENN STATION",0,"7856",643
9,2,1634,"NEW YORK PENN STATION",0,"7860",644
9,2,1635,"NEW YORK PENN STATION",0,"7864",645
9,2,1636,"NEW YORK PENN STATION",0,"7868",646
9,2,1637,"NEW YORK PENN STATION",0,"7872",647
9,2,1638,"NEW YORK PENN STATION",0,"7876",648
9,2,1639,"NEW YORK PENN STATION",0,"7804",649
9,2,1640,"NEW YORK PENN STATION",0,"7808",650
9,2,1641,"NEW YORK PENN STATION",0,"7816",651
9,2,1642,"NEW YORK PENN STATION",0,"7844",652
9,2,1643,"NEW YORK PENN STATION",0,"7852",653
9,11,1644,"NEW YORK PENN STATION",0,"7800",654
9,2,1645,"NEW YORK PENN STATION",0,"7836",655
9,2,1646,"NEW YORK PENN STATION",0,"7880",656
9,2,1647,"NEW YORK PENN STATION",0,"7652",657
9,2,1648,"NEW YORK PENN STATION",0,"7656",658
9,2,1649,"NEW YORK PENN STATION",0,"7660",659
9,2,1650,"NEW YORK PENN STATION",0,"7664",660
9,2,1651,"NEW YORK PENN STATION",0,"7668",661
9,2,1652,"NEW YORK PENN STATION",0,"7620",662
9,2,1653,"NEW YORK PENN STATION",0,"7624",663
9,2,1654,"NEW YORK PENN STATION",0,"7628",664
9,2,1655,"NEW YORK PENN STATION",0,"7632",665
9,24,1656,"NEW YORK PENN STATION",0,"3888",666
9,25,1657,"NEW YORK PENN STATION",0,"3888",667
9,4,1658,"NEW YORK PENN STATION",0,"3872",668
9,4,1659,"NEW YORK PENN STATION",0,"3848",669
9,4,1660,"NEW YORK PENN STATION",0,"3716",670
9,4,1661,"NEW YORK PENN STATION",0,"3720",671
9,4,1662,"NEW YORK PENN STATION",0,"3808",672
9,4,1663,"NEW YORK PENN STATION",0,"3928",673
9,4,1664,"NEW YORK PENN STATION",0,"3812",674
9,4,1665,"NEW YORK PENN STATION",0,"3814",675
9,4,1666,"NEW YORK PENN STATION",0,"3864",676
9,4,1667,"NEW YORK PENN STATION",0,"3154",677
9,4,1668,"NEW YORK PENN STATION",0,"3810",678
9,4,1669,"NEW YORK PENN STATION",0,"3858",679
9,4,1670,"NEW YORK PENN STATION",0,"3896",680
9,4,1671,"NEW YORK PENN STATION",0,"3700",681
9,4,1672,"NEW YORK PENN STATION",0,"3702",682
9,4,1673,"NEW YORK PENN STATION",0,"3868",683
9,4,1674,"NEW YORK PENN STATION",0,"3834",684
9,4,1675,"NEW YORK PENN STATION",0,"3806",685
9,4,1676,"NEW YORK PENN STATION",0,"3838",686
9,4,1677,"NEW YORK PENN STATION",0,"3850",687
9,4,1678,"NEW YORK PENN STATION",0,"3856",688
9,4,1679,"NEW YORK PENN STATION",0,"3876",689
9,4,1680,"NEW YORK PENN STATION",0,"3892",690
9,4,1681,"NEW YORK PENN STATION",0,"3860",691
9,4,1682,"NEW YORK PENN STATION",0,"3862",692
9,4,1683,"NEW YORK PENN STATION",0,"3880",693
9,4,1684,"NEW YORK PENN STATION",0,"3886",694
9,4,1685,"NEW YORK PENN STATION",0,"3818",695
9,4,1686,"NEW YORK PENN STATION",0,"3852",696
9,4,1687,"NEW YORK PENN STATION",0,"3866",697
9,4,1688,"NEW YORK PENN STATION",0,"3874",698
9,4,1689,"NEW YORK PENN STATION",0,"3882",699
9,3,1690,"NEW YORK PENN STATION",0,"3800",700
9,4,1691,"NEW YORK PENN STATION",0,"3836",701
9,4,1692,"NEW YORK PENN STATION",0,"3840",702
9,4,1693,"NEW YORK PENN STATION",0,"3842",703
9,4,1694,"NEW YORK PENN STATION",0,"3844",704
9,4,1695,"NEW YORK PENN STATION",0,"3846",705
9,4,1696,"NEW YORK PENN STATION",0,"3828",706
9,4,1697,"NEW YORK PENN STATION",0,"3832",707
9,4,1698,"NEW YORK PENN STATION",0,"3830",708
9,4,1699,"NEW YORK PENN STATION",0,"3742",709
9,4,1700,"NEW YORK PENN STATION",0,"3984",710
9,4,1701,"NEW YORK PENN STATION",0,"3738",711
9,4,1702,"NEW YORK PENN STATION",0,"3910",712
9,4,1703,"NEW YORK PENN STATION",0,"3898",713
9,4,1704,"NEW YORK PENN STATION",0,"3914",714
9,4,1705,"NEW YORK PENN STATION",0,"3930",715
9,4,1706,"NEW YORK PENN STATION",0,"3122",716
9,4,1707,"NEW YORK PENN STATION",0,"3932",717
9,4,1708,"NEW YORK PENN STATION",0,"3704",718
9,4,1709,"NEW YORK PENN STATION",0,"3722",719
9,4,1710,"NEW YORK PENN STATION",0,"3918",720
9,4,1711,"NEW YORK PENN STATION",0,"3920",721
9,4,1712,"NEW YORK PENN STATION",0,"3922",722
9,4,1713,"NEW YORK PENN STATION",0,"3924",723
9,4,1714,"NEW YORK PENN STATION",0,"3926",724
9,4,1715,"NEW YORK PENN STATION",0,"3126",725
9,4,1716,"NEW YORK PENN STATION",0,"3870",726
9,4,1717,"NEW YORK PENN STATION",0,"3718",727
9,4,1718,"NEW YORK PENN STATION",0,"3706",728
9,4,1719,"NEW YORK PENN STATION",0,"3708",729
9,4,1720,"NEW YORK PENN STATION",0,"3710",730
9,4,1721,"NEW YORK PENN STATION",0,"3712",731
9,4,1722,"NEW YORK PENN STATION",0,"3714",732
9,4,1723,"NEW YORK PENN STATION",0,"3124",733
9,4,1724,"NEW YORK PENN STATION",0,"3934",734
9,4,1725,"NEW YORK PENN STATION",0,"3954",735
9,4,1726,"NEW YORK PENN STATION",0,"3936",736
9,26,1727,"NEW YORK PENN STATION",0,"8746",737
9,5,1728,"TRENTON TRANSIT CENTER",1,"8841",738
9,5,1729,"TRENTON TRANSIT CENTER",1,"8861",739
9,5,1730,"TRENTON TRANSIT CENTER",1,"8865",740
9,2,1731,"TRENTON TRANSIT CENTER",1,"7875",741
9,2,1732,"TRENTON TRANSIT CENTER",1,"7879",742
9,2,1733,"TRENTON TRANSIT CENTER",1,"7883",743
9,2,1734,"TRENTON TRANSIT CENTER",1,"7859",744
9,2,1735,"TRENTON TRANSIT CENTER",1,"7847",745
9,2,1736,"TRENTON TRANSIT CENTER",1,"7851",746
9,2,1737,"TRENTON TRANSIT CENTER",1,"7855",747
9,2,1738,"TRENTON TRANSIT CENTER",1,"7863",748
9,2,1739,"TRENTON TRANSIT CENTER",1,"7867",749
9,2,1740,"TRENTON TRANSIT CENTER",1,"7871",750
9,2,1741,"TRENTON TRANSIT CENTER",1,"7813",751
9,2,1742,"TRENTON TRANSIT CENTER",1,"7817",752
9,2,1743,"TRENTON TRANSIT CENTER",1,"7825",753
9,2,1744,"TRENTON TRANSIT CENTER",1,"7833",754
9,2,1745,"TRENTON TRANSIT CENTER",1,"7837",755
9,2,1746,"TRENTON TRANSIT CENTER",1,"7849",756
9,2,1747,"TRENTON TRANSIT CENTER",1,"7821",757
9,2,1748,"TRENTON TRANSIT CENTER",1,"7829",758
9,2,1749,"TRENTON TRANSIT CENTER",1,"7841",759
9,2,1750,"TRENTON TRANSIT CENTER",1,"7845",760
9,2,1751,"TRENTON TRANSIT CENTER",1,"7853",761
9,2,1752,"TRENTON TRANSIT CENTER",1,"7865",762
9,2,1753,"TRENTON TRANSIT CENTER",1,"7869",763
9,2,1754,"TRENTON TRANSIT CENTER",1,"7873",764
9,2,1755,"TRENTON TRANSIT CENTER",1,"7877",765
9,2,1756,"TRENTON TRANSIT CENTER",1,"7881",766
9,2,1757,"TRENTON TRANSIT CENTER",1,"7885",767
9,2,1758,"TRENTON TRANSIT CENTER",1,"7887",768
9,2,1759,"TRENTON TRANSIT CENTER",1,"7857",769
9,11,1760,"TRENTON TRANSIT CENTER",1,"7801",770
9,2,1761,"TRENTON TRANSIT CENTER",1,"7861",771
9,11,1762,"TRENTON TRANSIT CENTER",1,"7805",772
9,2,1763,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",773
9,2,1764,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",774
9,2,1765,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7633",775
9,2,1766,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",776
9,2,1767,"RAHWAY",1,"7661",777
9,2,1768,"RAHWAY",1,"7657",778
9,2,1769,"RAHWAY",1,"7665",779
9,2,1770,"RAHWAY",1,"7669",780
9,2,1771,"RAHWAY",1,"7673",781
9,27,1772,"TRENTON TRANSIT CENTER",1,"3811",782
9,28,1773,"TRENTON TRANSIT CENTER",1,"3811",783
9,4,1774,"TRENTON TRANSIT CENTER",1,"3867",784
9,4,1775,"TRENTON TRANSIT CENTER",1,"3873",785
9,4,1776,"TRENTON TRANSIT CENTER",1,"3875",786
9,4,1777,"TRENTON TRANSIT CENTER",1,"3955",787
9,4,1778,"TRENTON TRANSIT CENTER",1,"3961",788
9,4,1779,"JERSEY AVE.",1,"3703",789
9,4,1780,"JERSEY AVE.",1,"3713",790
9,4,1781,"TRENTON TRANSIT CENTER",1,"3963",791
9,4,1782,"TRENTON TRANSIT CENTER",1,"3969",792
9,4,1783,"JERSEY AVE.",1,"3711",793
9,4,1784,"JERSEY AVE.",1,"3177",794
9,4,1785,"TRENTON TRANSIT CENTER",1,"3815",795
9,4,1786,"TRENTON TRANSIT CENTER",1,"3885",796
9,4,1787,"JERSEY AVE.",1,"3719",797
9,4,1788,"JERSEY AVE.",1,"3737",798
9,4,1789,"TRENTON TRANSIT CENTER",1,"3823",799
9,4,1790,"TRENTON TRANSIT CENTER",1,"3855",800
9,4,1791,"TRENTON TRANSIT CENTER",1,"3869",801
9,4,1792,"TRENTON TRANSIT CENTER",1,"3887",802
9,4,1793,"TRENTON TRANSIT CENTER",1,"3889",803
9,4,1794,"TRENTON TRANSIT CENTER",1,"3891",804
9,4,1795,"TRENTON TRANSIT CENTER",1,"3893",805
9,4,1796,"TRENTON TRANSIT CENTER",1,"3825",806
9,4,1797,"TRENTON TRANSIT CENTER",1,"3829",807
9,4,1798,"TRENTON TRANSIT CENTER",1,"3833",808
9,4,1799,"TRENTON TRANSIT CENTER",1,"3837",809
9,4,1800,"TRENTON TRANSIT CENTER",1,"3813",810
9,4,1801,"TRENTON TRANSIT CENTER",1,"3857",811
9,4,1802,"TRENTON TRANSIT CENTER",1,"3841",812
9,4,1803,"TRENTON TRANSIT CENTER",1,"3845",813
9,4,1804,"TRENTON TRANSIT CENTER",1,"3849",814
9,4,1805,"TRENTON TRANSIT CENTER",1,"3853",815
9,4,1806,"TRENTON TRANSIT CENTER",1,"3897",816
9,4,1807,"TRENTON TRANSIT CENTER",1,"3809",817
9,4,1808,"TRENTON TRANSIT CENTER",1,"3817",818
9,4,1809,"TRENTON TRANSIT CENTER",1,"3821",819
9,4,1810,"TRENTON TRANSIT CENTER",1,"3827",820
9,4,1811,"TRENTON TRANSIT CENTER",1,"3861",821
9,4,1812,"TRENTON TRANSIT CENTER",1,"3881",822
9,3,1813,"TRENTON TRANSIT CENTER",1,"3805",823
9,4,1814,"TRENTON TRANSIT CENTER",1,"3831",824
9,4,1815,"TRENTON TRANSIT CENTER",1,"3835",825
9,4,1816,"TRENTON TRANSIT CENTER",1,"3839",826
9,4,1817,"TRENTON TRANSIT CENTER",1,"3843",827
9,4,1818,"TRENTON TRANSIT CENTER",1,"3847",828
9,4,1819,"TRENTON TRANSIT CENTER",1,"3883",829
9,4,1820,"TRENTON TRANSIT CENTER",1,"3895",830
9,4,1821,"TRENTON TRANSIT CENTER",1,"3949",831
9,4,1822,"TRENTON TRANSIT CENTER",1,"3957",832
9,4,1823,"JERSEY AVE.",1,"3723",833
9,4,1824,"JERSEY AVE.",1,"3701",834
9,4,1825,"JERSEY AVE.",1,"3705",835
9,4,1826,"TRENTON TRANSIT CENTER",1,"3943",836
9,4,1827,"TRENTON TRANSIT CENTER",1,"3947",837
9,4,1828,"TRENTON TRANSIT CENTER",1,"3951",838
9,4,1829,"TRENTON TRANSIT CENTER",1,"3953",839
9,4,1830,"JERSEY AVE.",1,"3729",840
9,4,1831,"TRENTON TRANSIT CENTER",1,"3937",841
9,4,1832,"TRENTON TRANSIT CENTER",1,"3965",842
9,4,1833,"NEW BRUNSWICK",1,"3171",843
9,4,1834,"JERSEY AVE.",1,"3725",844
9,4,1835,"JERSEY AVE.",1,"3165",845
9,4,1836,"TRENTON TRANSIT CENTER",1,"3959",846
9,4,1837,"JERSEY AVE.",1,"3709",847
9,4,1838,"JERSEY AVE.",1,"3721",848
9,4,1839,"JERSEY AVE.",1,"3731",849
9,4,1840,"TRENTON TRANSIT CENTER",1,"3915",850
9,4,1841,"TRENTON TRANSIT CENTER",1,"3917",851
10,29,1842,"NEW YORK PENN STATION",0,"7228",852
10,29,1843,"NEW YORK PENN STATION",0,"7232",853
10,29,1844,"NEW YORK PENN STATION",0,"7236",854
10,29,1845,"NEW YORK PENN STATION",0,"7240",855
10,29,1846,"NEW YORK PENN STATION",0,"7244",856
10,29,1847,"NEW YORK PENN STATION",0,"7248",857
10,29,1848,"NEW YORK PENN STATION",0,"7252",858
10,29,1849,"NEW YORK PENN STATION",0,"7256",859
10,29,1850,"NEW YORK PENN STATION",0,"7260",860
10,29,1851,"NEW YORK PENN STATION",0,"7264",861
10,5,1852,"NEW YORK PENN STATION",0,"8214",862
10,30,1853,"NEW YORK PENN STATION",0,"7228",863
10,30,1854,"NEW YORK PENN STATION",0,"7232",864
10,30,1855,"NEW YORK PENN STATION",0,"7236",865
10,30,1856,"NEW YORK PENN STATION",0,"7240",866
10,30,1857,"NEW YORK PENN STATION",0,"7244",867
10,30,1858,"NEW YORK PENN STATION",0,"7248",868
10,30,1859,"NEW YORK PENN STATION",0,"7252",869
10,30,1860,"NEW YORK PENN STATION",0,"7256",870
10,30,1861,"NEW YORK PENN STATION",0,"7260",871
10,30,1862,"NEW YORK PENN STATION",0,"7264",872
10,11,1863,"NEW YORK PENN STATION",0,"7200",873
10,2,1864,"NEW YORK PENN STATION",0,"7204",874
10,2,1865,"NEW YORK PENN STATION",0,"7208",875
10,2,1866,"NEW YORK PENN STATION",0,"7220",876
10,2,1867,"NEW YORK PENN STATION",0,"7224",877
10,2,1868,"NEW YORK PENN STATION",0,"7268",878
10,2,1869,"NEW YORK PENN STATION",0,"7272",879
10,2,1870,"NEW YORK PENN STATION",0,"7276",880
10,2,1871,"NEW YORK PENN STATION",0,"7212",881
10,2,1872,"NEW YORK PENN STATION",0,"7216",882
10,4,1873,"NEW YORK PENN STATION",0,"3272",883
10,4,1874,"NEW YORK PENN STATION",0,"3270",884
10,4,1875,"NEW YORK PENN STATION",0,"3276",885
10,4,1876,"NEW YORK PENN STATION",0,"3248",886
10,4,1877,"NEW YORK PENN STATION",0,"3252",887
10,4,1878,"NEW YORK PENN STATION",0,"3256",888
10,4,1879,"NEW YORK PENN STATION",0,"3260",889
10,4,1880,"NEW YORK PENN STATION",0,"3266",890
10,4,1881,"NEW YORK PENN STATION",0,"3244",891
10,4,1882,"NEW YORK PENN STATION",0,"3274",892
10,4,1883,"NEW YORK PENN STATION",0,"3514",893
10,4,1884,"NEW YORK PENN STATION",0,"3224",894
10,4,1885,"NEW YORK PENN STATION",0,"3516",895
10,4,1886,"NEW YORK PENN STATION",0,"3216",896
10,4,1887,"NEW YORK PENN STATION",0,"3502",897
10,4,1888,"NEW YORK PENN STATION",0,"3512",898
10,4,1889,"NEW YORK PENN STATION",0,"3230",899
10,4,1890,"NEW YORK PENN STATION",0,"3208",900
10,4,1891,"NEW YORK PENN STATION",0,"3500",901
10,4,1892,"NEW YORK PENN STATION",0,"3504",902
10,4,1893,"NEW YORK PENN STATION",0,"3506",903
10,4,1894,"NEW YORK PENN STATION",0,"3508",904
10,4,1895,"NEW YORK PENN STATION",0,"3510",905
10,4,1896,"NEW YORK PENN STATION",0,"3202",906
10,4,1897,"NEW YORK PENN STATION",0,"3222",907
10,4,1898,"NEW YORK PENN STATION",0,"3204",908
10,4,1899,"NEW YORK PENN STATION",0,"3210",909
10,3,1900,"NEW YORK PENN STATION",0,"3200",910
10,4,1901,"NEW YORK PENN STATION",0,"3236",911
10,4,1902,"NEW YORK PENN STATION",0,"3278",912
10,4,1903,"NEW YORK PENN STATION",0,"3284",913
10,4,1904,"NEW YORK PENN STATION",0,"3288",914
10,4,1905,"NEW YORK PENN STATION",0,"3232",915
10,4,1906,"NEW YORK PENN STATION",0,"3292",916
10,4,1907,"NEW YORK PENN STATION",0,"3240",917
10,4,1908,"NEW YORK PENN STATION",0,"3312",918
10,4,1909,"NEW YORK PENN STATION",0,"3318",919
10,4,1910,"NEW YORK PENN STATION",0,"3326",920
10,4,1911,"NEW YORK PENN STATION",0,"3598",921
10,29,1912,"LONG BRANCH",1,"7229",922
10,29,1913,"LONG BRANCH",1,"7233",923
10,29,1914,"LONG BRANCH",1,"7237",924
10,29,1915,"LONG BRANCH",1,"7241",925
10,29,1916,"LONG BRANCH",1,"7245",926
10,29,1917,"LONG BRANCH",1,"7249",927
10,29,1918,"LONG BRANCH",1,"7253",928
10,29,1919,"LONG BRANCH",1,"7257",929
10,29,1920,"LONG BRANCH",1,"7261",930
10,29,1921,"LONG BRANCH",1,"7265",931
10,5,1922,"LONG BRANCH",1,"8225",932
10,30,1923,"LONG BRANCH",1,"7229",933
10,30,1924,"LONG BRANCH",1,"7233",934
10,30,1925,"LONG BRANCH",1,"7237",935
10,30,1926,"LONG BRANCH",1,"7241",936
10,30,1927,"LONG BRANCH",1,"7245",937
10,30,1928,"LONG BRANCH",1,"7249",938
10,30,1929,"LONG BRANCH",1,"7253",939
10,30,1930,"LONG BRANCH",1,"7257",940
10,30,1931,"LONG BRANCH",1,"7261",941
10,30,1932,"LONG BRANCH",1,"7265",942
10,11,1933,"LONG BRANCH",1,"7205",943
10,2,1934,"LONG BRANCH",1,"7217",944
10,2,1935,"LONG BRANCH",1,"7221",945
10,2,1936,"LONG BRANCH",1,"7225",946
10,2,1937,"LONG BRANCH",1,"7269",947
10,2,1938,"LONG BRANCH",1,"7273",948
10,2,1939,"LONG BRANCH",1,"7277",949
10,2,1940,"LONG BRANCH",1,"7281",950
10,2,1941,"LONG BRANCH",1,"7285",951
10,11,1942,"LONG BRANCH",1,"7201",952
10,4,1943,"LONG BRANCH",1,"3235",953
10,4,1944,"LONG BRANCH",1,"3267",954
10,4,1945,"LONG BRANCH",1,"3255",955
10,4,1946,"LONG BRANCH",1,"3269",956
10,4,1947,"LONG BRANCH",1,"3247",957
10,4,1948,"LONG BRANCH",1,"3251",958
10,4,1949,"LONG BRANCH",1,"3231",959
10,4,1950,"LONG BRANCH",1,"3239",960
10,4,1951,"LONG BRANCH",1,"3243",961
10,4,1952,"BAY HEAD",1,"3363",962
10,4,1953,"BAY HEAD",1,"3373",963
10,4,1954,"ABERDEEN-MATAWAN",1,"3441",964
10,4,1955,"LONG BRANCH",1,"3275",965
10,4,1956,"SOUTH AMBOY",1,"3509",966
10,4,1957,"SOUTH AMBOY",1,"3595",967
10,4,1958,"SOUTH AMBOY",1,"3511",968
10,4,1959,"SOUTH AMBOY",1,"3513",969
10,4,1960,"SOUTH AMBOY",1,"3515",970
10,4,1961,"LONG BRANCH",1,"3279",971
10,4,1962,"LONG BRANCH",1,"3283",972
10,3,1963,"LONG BRANCH",1,"3205",973
10,4,1964,"LONG BRANCH",1,"3227",974
10,4,1965,"LONG BRANCH",1,"3209",975
10,3,1966,"LONG BRANCH",1,"3201",976
10,4,1967,"LONG BRANCH",1,"3217",977
10,4,1968,"LONG BRANCH",1,"3223",978
10,4,1969,"LONG BRANCH",1,"3289",979
10,4,1970,"LONG BRANCH",1,"3297",980
10,4,1971,"LONG BRANCH",1,"3215",981
10,4,1972,"LONG BRANCH",1,"3221",982
10,4,1973,"LONG BRANCH",1,"3271",983
10,4,1974,"LONG BRANCH",1,"3281",984
10,4,1975,"LONG BRANCH",1,"3285",985
10,4,1976,"LONG BRANCH",1,"3293",986
10,4,1977,"BAY HEAD",1,"3361",987
10,4,1978,"SOUTH AMBOY",1,"3507",988
10,4,1979,"SOUTH AMBOY",1,"3505",989
10,4,1980,"SOUTH AMBOY",1,"3503",990
11,31,1981,"LONG BRANCH",0,"4720",991
11,31,1982,"LONG BRANCH",0,"4728",992
11,31,1983,"LONG BRANCH",0,"4736",993
11,31,1984,"LONG BRANCH",0,"4744",994
11,31,1985,"LONG BRANCH",0,"4752",995
11,31,1986,"LONG BRANCH",0,"4764",996
11,31,1987,"NEW YORK PENN STATION",0,"7354",997
11,31,1988,"NEW YORK PENN STATION",0,"7362",998
