trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2134,06:19:00,06:19:00,103,1,0,0,0.0000
2134,06:23:00,06:23:00,38,2,0,0,2.3722
2134,06:28:00,06:28:00,84,3,0,0,5.4487
2134,06:33:00,06:33:00,83,4,0,0,8.0534
2134,06:45:00,06:45:00,37953,5,0,0,20.0216
2134,06:52:00,06:52:00,107,6,0,0,22.4983
2134,07:00:00,07:00:00,38187,7,0,0,27.5686
2134,07:13:00,07:13:00,105,8,0,0,32.5576
2135,16:18:00,16:18:00,148,1,0,0,0.0000
2135,16:24:00,16:24:00,32905,2,0,0,3.6544
2135,16:31:00,16:31:00,125,3,0,0,9.6254
2135,16:48:00,16:48:00,103,4,0,0,25.3568
2135,16:53:00,16:53:00,38,5,0,0,27.7290
2135,16:58:00,16:58:00,84,6,0,0,30.8055
2135,17:03:00,17:03:00,83,7,0,0,33.4102
2135,17:18:00,17:18:00,37953,8,0,0,45.3784
2135,17:25:00,17:25:00,107,9,0,0,47.8551
2135,17:32:00,17:32:00,38187,10,0,0,52.9254
2135,17:48:00,17:48:00,105,11,0,0,57.9144
2136,07:19:00,07:19:00,103,1,0,0,0.0000
2136,07:24:00,07:24:00,38,2,0,0,2.3722
2136,07:29:00,07:29:00,84,3,0,0,5.4487
2136,07:34:00,07:34:00,83,4,0,0,8.0534
2136,07:49:00,07:49:00,37953,5,0,0,20.0216
2136,07:56:00,07:56:00,107,6,0,0,22.4983
2136,08:04:00,08:04:00,38187,7,0,0,27.5686
2136,08:17:00,08:17:00,105,8,0,0,32.5576
2137,18:20:00,18:20:00,148,1,0,0,0.0000
2137,18:27:00,18:27:00,32905,2,0,0,3.6544
2137,18:34:00,18:34:00,125,3,0,0,9.6254
2137,18:51:00,18:51:00,103,4,0,0,25.3568
2137,18:55:00,18:55:00,38,5,0,0,27.7290
2137,19:01:00,19:01:00,84,6,0,0,30.8055
2137,19:06:00,19:06:00,83,7,0,0,33.4102
2137,19:21:00,19:21:00,37953,8,0,0,45.3784
2137,19:29:00,19:29:00,107,9,0,0,47.8551
2137,19:36:00,19:36:00,38187,10,0,0,52.9254
2137,19:48:00,19:48:00,105,11,0,0,57.9144
2138,08:19:00,08:19:00,103,1,0,0,0.0000
2138,08:24:00,08:24:00,38,2,0,0,2.3722
2138,08:29:00,08:29:00,84,3,0,0,5.4487
2138,08:35:00,08:35:00,83,4,0,0,8.0534
2138,08:48:00,08:48:00,37953,5,0,0,20.0216
2138,08:55:00,08:55:00,107,6,0,0,22.4983
2138,09:02:00,09:02:00,38187,7,0,0,27.5686
2138,09:14:00,09:14:00,105,8,0,0,32.5576
2139,15:28:00,15:28:00,148,1,0,0,0.0000
2139,15:34:00,15:34:00,32905,2,0,0,3.6544
2139,15:41:00,15:41:00,125,3,0,0,9.6254
2139,15:58:00,15:58:00,103,4,0,0,25.3568
2139,16:03:00,16:03:00,38,5,0,0,27.7290
2139,16:08:00,16:08:00,84,6,0,0,30.8055
2139,16:13:00,16:13:00,83,7,0,0,33.4102
2139,16:28:00,16:28:00,37953,8,0,0,45.3784
2139,16:34:00,16:34:00,107,9,0,0,47.8551
2139,16:41:00,16:41:00,38187,10,0,0,52.9254
2139,16:53:00,16:53:00,105,11,0,0,57.9144
2140,06:29:00,06:29:00,148,1,0,0,0.0000
2140,06:35:00,06:35:00,32905,2,0,0,3.6544
2140,06:42:00,06:42:00,125,3,0,0,9.6254
2140,06:58:00,06:58:00,103,4,0,0,25.3568
2140,07:02:00,07:02:00,38,5,0,0,27.7290
2140,07:07:00,07:07:00,84,6,0,0,30.8055
2140,07:12:00,07:12:00,83,7,0,0,33.4102
2140,07:25:00,07:25:00,37953,8,0,0,45.3784
2140,07:32:00,07:32:00,107,9,0,0,47.8551
2140,07:50:00,07:50:00,105,10,0,0,57.9144
2141,17:19:00,17:19:00,148,1,0,0,0.0000
2141,17:25:00,17:25:00,32905,2,0,0,3.6544
2141,17:32:00,17:32:00,125,3,0,0,9.6254
2141,17:49:00,17:49:00,103,4,0,0,25.3568
2141,17:54:00,17:54:00,38,5,0,0,27.7290
2141,17:59:00,17:59:00,84,6,0,0,30.8055
2141,18:04:00,18:04:00,83,7,0,0,33.4102
2141,18:18:00,18:18:00,37953,8,0,0,45.3784
2141,18:25:00,18:25:00,107,9,0,0,47.8551
2141,18:32:00,18:32:00,38187,10,0,0,52.9254
2141,18:48:00,18:48:00,105,11,0,0,57.9144
2142,10:16:00,10:16:00,148,1,0,0,0.0000
2142,10:22:00,10:22:00,32905,2,0,0,3.6544
2142,10:29:00,10:29:00,125,3,0,0,9.6254
2142,10:43:00,10:43:00,103,4,0,0,25.3568
2142,10:47:00,10:47:00,38,5,0,0,27.7290
2142,10:52:00,10:52:00,84,6,0,0,30.8055
2142,10:57:00,10:57:00,83,7,0,0,33.4102
2142,11:04:00,11:04:00,127,8,0,0,37.2100
2142,11:08:00,11:08:00,70,9,0,0,39.2686
2142,11:14:00,11:14:00,41,10,0,0,42.5523
2142,11:18:00,11:18:00,37953,11,0,0,45.3780
2142,11:24:00,11:24:00,107,12,0,0,47.8547
2142,11:31:00,11:31:00,38187,13,0,0,52.9250
2142,11:44:00,11:44:00,105,14,0,0,57.9140
2143,10:19:00,10:19:00,148,1,0,0,0.0000
2143,10:25:00,10:25:00,32905,2,0,0,3.6544
2143,10:32:00,10:32:00,125,3,0,0,9.6254
2143,10:49:00,10:49:00,103,4,0,0,25.3568
2143,10:54:00,10:54:00,38,5,0,0,27.7290
2143,10:59:00,10:59:00,84,6,0,0,30.8055
2143,11:04:00,11:04:00,83,7,0,0,33.4102
2143,11:24:00,11:24:00,37953,8,0,0,45.3784
2143,11:30:00,11:30:00,107,9,0,0,47.8551
2143,11:37:00,11:37:00,38187,10,0,0,52.9254
2143,11:50:00,11:50:00,105,11,0,0,57.9148
2144,18:38:00,18:38:00,148,1,0,0,0.0000
2144,18:44:00,18:44:00,32905,2,0,0,3.6544
2144,18:51:00,18:51:00,125,3,0,0,9.6254
2144,19:07:00,19:07:00,103,4,0,0,25.3568
2144,19:11:00,19:11:00,38,5,0,0,27.7290
2144,19:16:00,19:16:00,84,6,0,0,30.8055
2144,19:21:00,19:21:00,83,7,0,0,33.4102
2144,19:27:00,19:27:00,127,8,0,0,37.2100
2144,19:31:00,19:31:00,70,9,0,0,39.2686
2144,19:38:00,19:38:00,41,10,0,0,42.5523
2144,19:42:00,19:42:00,37953,11,0,0,45.3780
2144,19:49:00,19:49:00,107,12,0,0,47.8547
2144,19:56:00,19:56:00,38187,13,0,0,52.9250
2144,20:14:00,20:14:00,105,14,0,0,57.9140
2145,11:18:00,11:18:00,148,1,0,0,0.0000
2145,11:24:00,11:24:00,32905,2,0,0,3.6544
2145,11:31:00,11:31:00,125,3,0,0,9.6254
2145,11:48:00,11:48:00,103,4,0,0,25.3568
2145,11:53:00,11:53:00,38,5,0,0,27.7290
2145,11:58:00,11:58:00,84,6,0,0,30.8055
2145,12:03:00,12:03:00,83,7,0,0,33.4102
2145,12:18:00,12:18:00,37953,8,0,0,45.3784
2145,12:25:00,12:25:00,107,9,0,0,47.8551
2145,12:32:00,12:32:00,38187,10,0,0,52.9254
2145,12:44:00,12:44:00,105,11,0,0,57.9148
2146,13:09:00,13:09:00,148,1,0,0,0.0000
2146,13:15:00,13:15:00,32905,2,0,0,3.6544
2146,13:22:00,13:22:00,125,3,0,0,9.6254
2146,13:36:00,13:36:00,103,4,0,0,25.3568
2146,13:40:00,13:40:00,38,5,0,0,27.7290
2146,13:45:00,13:45:00,84,6,0,0,30.8055
2146,13:50:00,13:50:00,83,7,0,0,33.4102
2146,13:57:00,13:57:00,127,8,0,0,37.2100
2146,14:01:00,14:01:00,70,9,0,0,39.2686
2146,14:07:00,14:07:00,41,10,0,0,42.5523
2146,14:10:00,14:10:00,109,11,0,0,43.5277
2146,14:13:00,14:13:00,37953,12,0,0,45.3780
2146,14:20:00,14:20:00,107,13,0,0,47.8547
2146,14:27:00,14:27:00,38187,14,0,0,52.9250
2146,14:41:00,14:41:00,105,15,0,0,57.9140
2147,06:57:00,06:57:00,148,1,0,0,0.0000
2147,07:03:00,07:03:00,32905,2,0,0,3.6544
2147,07:10:00,07:10:00,125,3,0,0,9.6254
2147,07:27:00,07:27:00,103,4,0,0,25.3568
2147,07:32:00,07:32:00,38,5,0,0,27.7290
2147,07:37:00,07:37:00,84,6,0,0,30.8055
2147,07:42:00,07:42:00,83,7,0,0,33.4102
2147,07:49:00,07:49:00,127,8,0,0,37.2100
2147,07:53:00,07:53:00,70,9,0,0,39.2686
2147,07:59:00,07:59:00,41,10,0,0,42.5523
2147,08:04:00,08:04:00,37953,11,0,0,45.3780
2147,08:10:00,08:10:00,107,12,0,0,47.8547
2147,08:18:00,08:18:00,38187,13,0,0,52.9250
2147,08:32:00,08:32:00,105,14,0,0,57.9140
2148,09:27:00,09:27:00,32906,1,0,0,0.0000
2148,09:32:00,09:32:00,103,2,0,0,1.8044
2148,09:36:00,09:36:00,38,3,0,0,4.1765
2148,09:41:00,09:41:00,84,4,0,0,7.2530
2148,09:46:00,09:46:00,83,5,0,0,9.8578
2148,10:03:00,10:03:00,107,6,0,0,24.3027
2148,10:10:00,10:10:00,38187,7,0,0,29.3729
2148,10:23:00,10:23:00,105,8,0,0,34.3619
2149,08:59:00,08:59:00,148,1,0,0,0.0000
2149,09:05:00,09:05:00,32905,2,0,0,3.6544
2149,09:12:00,09:12:00,125,3,0,0,9.6254
2149,09:29:00,09:29:00,103,4,0,0,25.3568
2149,09:34:00,09:34:00,38,5,0,0,27.7290
2149,09:39:00,09:39:00,84,6,0,0,30.8055
2149,09:44:00,09:44:00,83,7,0,0,33.4102
2149,09:51:00,09:51:00,127,8,0,0,37.2100
2149,09:55:00,09:55:00,70,9,0,0,39.2686
2149,10:01:00,10:01:00,41,10,0,0,42.5523
2149,10:06:00,10:06:00,37953,11,0,0,45.3780
2149,10:12:00,10:12:00,107,12,0,0,47.8547
2149,10:21:00,10:21:00,38187,13,0,0,52.9250
2149,10:37:00,10:37:00,105,14,0,0,57.9140
2150,11:18:00,11:18:00,148,1,0,0,0.0000
2150,11:24:00,11:24:00,32905,2,0,0,3.6544
2150,11:31:00,11:31:00,125,3,0,0,9.6254
2150,11:48:00,11:48:00,103,4,0,0,25.3568
2150,11:53:00,11:53:00,38,5,0,0,27.7290
2150,11:58:00,11:58:00,84,6,0,0,30.8055
2150,12:03:00,12:03:00,83,7,0,0,33.4102
2150,12:18:00,12:18:00,37953,8,0,0,45.3784
2150,12:25:00,12:25:00,107,9,0,0,47.8551
2150,12:32:00,12:32:00,38187,10,0,0,52.9254
2150,12:44:00,12:44:00,105,11,0,0,57.9148
2151,09:59:00,09:59:00,148,1,0,0,0.0000
2151,10:05:00,10:05:00,32905,2,0,0,3.6544
2151,10:12:00,10:12:00,125,3,0,0,9.6254
2151,10:29:00,10:29:00,103,4,0,0,25.3568
2151,10:34:00,10:34:00,38,5,0,0,27.7290
2151,10:39:00,10:39:00,84,6,0,0,30.8055
2151,10:44:00,10:44:00,83,7,0,0,33.4102
2151,10:51:00,10:51:00,127,8,0,0,37.2100
2151,10:55:00,10:55:00,70,9,0,0,39.2686
2151,11:01:00,11:01:00,41,10,0,0,42.5523
2151,11:06:00,11:06:00,37953,11,0,0,45.3780
2151,11:12:00,11:12:00,107,12,0,0,47.8547
2151,11:20:00,11:20:00,38187,13,0,0,52.9250
2151,11:34:00,11:34:00,105,14,0,0,57.9140
2152,11:44:00,11:44:00,127,1,0,0,0.0000
2152,11:48:00,11:48:00,70,2,0,0,2.0587
2152,11:54:00,11:54:00,41,3,0,0,5.3424
2152,11:59:00,11:59:00,37953,4,0,0,8.1682
2152,12:07:00,12:07:00,107,5,0,0,10.6449
2152,12:15:00,12:15:00,38187,6,0,0,15.7152
2152,12:31:00,12:31:00,105,7,0,0,20.7045
2153,10:59:00,10:59:00,148,1,0,0,0.0000
2153,11:05:00,11:05:00,32905,2,0,0,3.6544
2153,11:12:00,11:12:00,125,3,0,0,9.6254
2153,11:29:00,11:29:00,103,4,0,0,25.3568
2153,11:34:00,11:34:00,38,5,0,0,27.7290
2153,11:39:00,11:39:00,84,6,0,0,30.8055
2153,11:44:00,11:44:00,83,7,0,0,33.4102
2153,11:51:00,11:51:00,127,8,0,0,37.2100
2153,11:55:00,11:55:00,70,9,0,0,39.2686
2153,12:01:00,12:01:00,41,10,0,0,42.5523
2153,12:06:00,12:06:00,37953,11,0,0,45.3780
2153,12:12:00,12:12:00,107,12,0,0,47.8547
2153,12:20:00,12:20:00,38187,13,0,0,52.9250
2153,12:36:00,12:36:00,105,14,0,0,57.9140
2154,12:44:00,12:44:00,127,1,0,0,0.0000
2154,12:48:00,12:48:00,70,2,0,0,2.0587
2154,12:54:00,12:54:00,41,3,0,0,5.3424
2154,12:59:00,12:59:00,37953,4,0,0,8.1682
2154,13:07:00,13:07:00,107,5,0,0,10.6449
2154,13:17:00,13:17:00,38187,6,0,0,15.7152
2154,13:33:00,13:33:00,105,7,0,0,20.7045
2155,11:59:00,11:59:00,148,1,0,0,0.0000
2155,12:05:00,12:05:00,32905,2,0,0,3.6544
2155,12:12:00,12:12:00,125,3,0,0,9.6254
2155,12:29:00,12:29:00,103,4,0,0,25.3568
2155,12:34:00,12:34:00,38,5,0,0,27.7290
2155,12:39:00,12:39:00,84,6,0,0,30.8055
2155,12:44:00,12:44:00,83,7,0,0,33.4102
2155,12:51:00,12:51:00,127,8,0,0,37.2100
2155,12:55:00,12:55:00,70,9,0,0,39.2686
2155,13:01:00,13:01:00,41,10,0,0,42.5523
2155,13:06:00,13:06:00,37953,11,0,0,45.3780
2155,13:12:00,13:12:00,107,12,0,0,47.8547
2155,13:20:00,13:20:00,38187,13,0,0,52.9250
2155,13:35:00,13:35:00,105,14,0,0,57.9140
2156,25:00:00,25:00:00,148,1,0,0,0.0000
2156,25:06:00,25:06:00,32905,2,0,0,3.6544
2156,25:14:00,25:14:00,125,3,0,0,9.6254
2156,25:30:00,25:30:00,103,4,0,0,25.3568
2156,25:35:00,25:35:00,38,5,0,0,27.7290
2156,25:40:00,25:40:00,84,6,0,0,30.8055
2156,25:45:00,25:45:00,83,7,0,0,33.4102
2156,25:52:00,25:52:00,127,8,0,0,37.2100
2156,25:56:00,25:56:00,70,9,0,0,39.2686
2156,26:02:00,26:02:00,41,10,0,0,42.5523
2156,26:07:00,26:07:00,37953,11,0,0,45.3780
2156,26:13:00,26:13:00,107,12,0,0,47.8547
2156,26:21:00,26:21:00,38187,13,0,0,52.9250
2156,26:46:00,26:46:00,105,14,0,0,57.9144
2157,13:59:00,13:59:00,148,1,0,0,0.0000
2157,14:06:00,14:06:00,32905,2,0,0,3.6544
2157,14:13:00,14:13:00,125,3,0,0,9.6254
2157,14:30:00,14:30:00,103,4,0,0,25.3568
2157,14:35:00,14:35:00,38,5,0,0,27.7290
2157,14:40:00,14:40:00,84,6,0,0,30.8055
2157,14:45:00,14:45:00,83,7,0,0,33.4102
2157,14:52:00,14:52:00,127,8,0,0,37.2100
2157,14:56:00,14:56:00,70,9,0,0,39.2686
2157,15:02:00,15:02:00,41,10,0,0,42.5523
2157,15:07:00,15:07:00,37953,11,0,0,45.3780
2157,15:13:00,15:13:00,107,12,0,0,47.8547
2157,15:20:00,15:20:00,38187,13,0,0,52.9250
2157,15:34:00,15:34:00,105,14,0,0,57.9140
2158,07:18:00,07:18:00,148,1,0,0,0.0000
2158,07:24:00,07:24:00,32905,2,0,0,3.6544
2158,07:31:00,07:31:00,125,3,0,0,9.6254
2158,07:48:00,07:48:00,103,4,0,0,25.3568
2158,07:53:00,07:53:00,38,5,0,0,27.7290
2158,07:58:00,07:58:00,84,6,0,0,30.8055
2158,08:03:00,08:03:00,83,7,0,0,33.4102
2158,08:24:00,08:24:00,37953,8,0,0,45.3784
2158,08:30:00,08:30:00,107,9,0,0,47.8551
2158,08:48:00,08:48:00,105,10,0,0,57.9144
2159,16:02:00,16:02:00,148,1,0,0,0.0000
2159,16:08:00,16:08:00,32905,2,0,0,3.6544
2159,16:15:00,16:15:00,125,3,0,0,9.6254
2159,16:32:00,16:32:00,103,4,0,0,25.3568
2159,16:36:00,16:36:00,38,5,0,0,27.7290
2159,16:41:00,16:41:00,84,6,0,0,30.8055
2159,16:46:00,16:46:00,83,7,0,0,33.4102
2159,16:53:00,16:53:00,127,8,0,0,37.2100
2159,16:57:00,16:57:00,70,9,0,0,39.2686
2159,17:03:00,17:03:00,41,10,0,0,42.5523
2159,17:08:00,17:08:00,37953,11,0,0,45.3780
2159,17:15:00,17:15:00,107,12,0,0,47.8547
2159,17:22:00,17:22:00,38187,13,0,0,52.9250
2159,17:37:00,17:37:00,105,14,0,0,57.9140
2160,08:18:00,08:18:00,148,1,0,0,0.0000
2160,08:24:00,08:24:00,32905,2,0,0,3.6544
2160,08:31:00,08:31:00,125,3,0,0,9.6254
2160,08:48:00,08:48:00,103,4,0,0,25.3568
2160,08:53:00,08:53:00,38,5,0,0,27.7290
2160,08:58:00,08:58:00,84,6,0,0,30.8055
2160,09:03:00,09:03:00,83,7,0,0,33.4102
2160,09:21:00,09:21:00,37953,8,0,0,45.3784
2160,09:29:00,09:29:00,107,9,0,0,47.8551
2160,09:36:00,09:36:00,38187,10,0,0,52.9254
2160,09:48:00,09:48:00,105,11,0,0,57.9144
2161,18:02:00,18:02:00,148,1,0,0,0.0000
2161,18:08:00,18:08:00,32905,2,0,0,3.6544
2161,18:15:00,18:15:00,125,3,0,0,9.6254
2161,18:31:00,18:31:00,103,4,0,0,25.3568
2161,18:36:00,18:36:00,38,5,0,0,27.7290
2161,18:41:00,18:41:00,84,6,0,0,30.8055
2161,18:45:00,18:45:00,83,7,0,0,33.4102
2161,18:52:00,18:52:00,127,8,0,0,37.2100
2161,18:56:00,18:56:00,70,9,0,0,39.2686
2161,19:02:00,19:02:00,41,10,0,0,42.5523
2161,19:07:00,19:07:00,37953,11,0,0,45.3780
2161,19:12:00,19:12:00,107,12,0,0,47.8547
2161,19:20:00,19:20:00,38187,13,0,0,52.9250
2161,19:36:00,19:36:00,105,14,0,0,57.9140
2162,09:18:00,09:18:00,148,1,0,0,0.0000
2162,09:24:00,09:24:00,32905,2,0,0,3.6544
2162,09:31:00,09:31:00,125,3,0,0,9.6254
2162,09:48:00,09:48:00,103,4,0,0,25.3568
2162,09:53:00,09:53:00,38,5,0,0,27.7290
2162,09:58:00,09:58:00,84,6,0,0,30.8055
2162,10:03:00,10:03:00,83,7,0,0,33.4102
2162,10:18:00,10:18:00,37953,8,0,0,45.3784
2162,10:26:00,10:26:00,107,9,0,0,47.8551
2162,10:34:00,10:34:00,38187,10,0,0,52.9254
2162,10:46:00,10:46:00,105,11,0,0,57.9144
2163,18:57:00,18:57:00,148,1,0,0,0.0000
2163,19:03:00,19:03:00,32905,2,0,0,3.6544
2163,19:10:00,19:10:00,125,3,0,0,9.6254
2163,19:27:00,19:27:00,103,4,0,0,25.3568
2163,19:32:00,19:32:00,38,5,0,0,27.7290
2163,19:37:00,19:37:00,84,6,0,0,30.8055
2163,19:42:00,19:42:00,83,7,0,0,33.4102
2163,19:49:00,19:49:00,127,8,0,0,37.2100
2163,19:53:00,19:53:00,70,9,0,0,39.2686
2163,19:59:00,19:59:00,41,10,0,0,42.5523
2163,20:04:00,20:04:00,37953,11,0,0,45.3780
2163,20:10:00,20:10:00,107,12,0,0,47.8547
2163,20:18:00,20:18:00,38187,13,0,0,52.9250
2163,20:32:00,20:32:00,105,14,0,0,57.9140
2164,12:17:00,12:17:00,148,1,0,0,0.0000
2164,12:23:00,12:23:00,32905,2,0,0,3.6544
2164,12:30:00,12:30:00,125,3,0,0,9.6254
2164,12:47:00,12:47:00,103,4,0,0,25.3568
2164,12:52:00,12:52:00,38,5,0,0,27.7290
2164,12:57:00,12:57:00,84,6,0,0,30.8055
2164,13:02:00,13:02:00,83,7,0,0,33.4102
2164,13:17:00,13:17:00,37953,8,0,0,45.3784
2164,13:24:00,13:24:00,107,9,0,0,47.8551
2164,13:31:00,13:31:00,38187,10,0,0,52.9254
2164,13:44:00,13:44:00,105,11,0,0,57.9144
2165,19:57:00,19:57:00,148,1,0,0,0.0000
2165,20:03:00,20:03:00,32905,2,0,0,3.6544
2165,20:10:00,20:10:00,125,3,0,0,9.6254
2165,20:27:00,20:27:00,103,4,0,0,25.3568
2165,20:32:00,20:32:00,38,5,0,0,27.7290
2165,20:37:00,20:37:00,84,6,0,0,30.8055
2165,20:42:00,20:42:00,83,7,0,0,33.4102
2165,20:49:00,20:49:00,127,8,0,0,37.2100
2165,20:53:00,20:53:00,70,9,0,0,39.2686
2165,20:59:00,20:59:00,41,10,0,0,42.5523
2165,21:04:00,21:04:00,37953,11,0,0,45.3780
2165,21:10:00,21:10:00,107,12,0,0,47.8547
2165,21:18:00,21:18:00,38187,13,0,0,52.9250
2165,21:33:00,21:33:00,105,14,0,0,57.9140
2166,13:18:00,13:18:00,148,1,0,0,0.0000
2166,13:24:00,13:24:00,32905,2,0,0,3.6544
2166,13:31:00,13:31:00,125,3,0,0,9.6254
2166,13:48:00,13:48:00,103,4,0,0,25.3568
2166,13:53:00,13:53:00,38,5,0,0,27.7290
2166,13:58:00,13:58:00,84,6,0,0,30.8055
2166,14:03:00,14:03:00,83,7,0,0,33.4102
2166,14:18:00,14:18:00,37953,8,0,0,45.3784
2166,14:24:00,14:24:00,107,9,0,0,47.8551
2166,14:31:00,14:31:00,38187,10,0,0,52.9254
2166,14:44:00,14:44:00,105,11,0,0,57.9144
2167,20:57:00,20:57:00,148,1,0,0,0.0000
2167,21:03:00,21:03:00,32905,2,0,0,3.6544
2167,21:10:00,21:10:00,125,3,0,0,9.6254
2167,21:27:00,21:27:00,103,4,0,0,25.3568
2167,21:32:00,21:32:00,38,5,0,0,27.7290
2167,21:37:00,21:37:00,84,6,0,0,30.8055
2167,21:42:00,21:42:00,83,7,0,0,33.4102
2167,21:49:00,21:49:00,127,8,0,0,37.2100
2167,21:53:00,21:53:00,70,9,0,0,39.2686
2167,21:59:00,21:59:00,41,10,0,0,42.5523
2167,22:04:00,22:04:00,37953,11,0,0,45.3780
2167,22:10:00,22:10:00,107,12,0,0,47.8547
2167,22:17:00,22:17:00,38187,13,0,0,52.9250
2167,22:32:00,22:32:00,105,14,0,0,57.9140
2168,15:22:00,15:22:00,148,1,0,0,0.0000
2168,15:29:00,15:29:00,32905,2,0,0,3.6544
2168,15:36:00,15:36:00,125,3,0,0,9.6254
2168,15:51:00,15:51:00,103,4,0,0,25.3568
2168,15:55:00,15:55:00,38,5,0,0,27.7290
2168,16:01:00,16:01:00,84,6,0,0,30.8055
2168,16:06:00,16:06:00,83,7,0,0,33.4102
2168,16:20:00,16:20:00,37953,8,0,0,45.3784
2168,16:26:00,16:26:00,107,9,0,0,47.8551
2168,16:33:00,16:33:00,38187,10,0,0,52.9254
2168,16:46:00,16:46:00,105,11,0,0,57.9144
2169,21:57:00,21:57:00,148,1,0,0,0.0000
2169,22:03:00,22:03:00,32905,2,0,0,3.6544
2169,22:10:00,22:10:00,125,3,0,0,9.6254
2169,22:27:00,22:27:00,103,4,0,0,25.3568
2169,22:32:00,22:32:00,38,5,0,0,27.7290
2169,22:37:00,22:37:00,84,6,0,0,30.8055
2169,22:42:00,22:42:00,83,7,0,0,33.4102
2169,22:49:00,22:49:00,127,8,0,0,37.2100
2169,22:53:00,22:53:00,70,9,0,0,39.2686
2169,22:59:00,22:59:00,41,10,0,0,42.5523
2169,23:04:00,23:04:00,37953,11,0,0,45.3780
2169,23:10:00,23:10:00,107,12,0,0,47.8547
2169,23:17:00,23:17:00,38187,13,0,0,52.9250
2169,23:32:00,23:32:00,105,14,0,0,57.9140
2170,16:18:00,16:18:00,148,1,0,0,0.0000
2170,16:24:00,16:24:00,32905,2,0,0,3.6544
2170,16:31:00,16:31:00,125,3,0,0,9.6254
2170,16:48:00,16:48:00,103,4,0,0,25.3568
2170,16:53:00,16:53:00,38,5,0,0,27.7290
2170,16:58:00,16:58:00,84,6,0,0,30.8055
2170,17:03:00,17:03:00,83,7,0,0,33.4102
2170,17:18:00,17:18:00,37953,8,0,0,45.3784
2170,17:25:00,17:25:00,107,9,0,0,47.8551
2170,17:32:00,17:32:00,38187,10,0,0,52.9254
2170,17:48:00,17:48:00,105,11,0,0,57.9144
2171,22:48:00,22:48:00,148,1,0,0,0.0000
2171,22:54:00,22:54:00,32905,2,0,0,3.6544
2171,23:01:00,23:01:00,125,3,0,0,9.6254
2171,23:18:00,23:18:00,103,4,0,0,25.3568
2171,23:23:00,23:23:00,38,5,0,0,27.7290
2171,23:28:00,23:28:00,84,6,0,0,30.8055
2171,23:33:00,23:33:00,83,7,0,0,33.4102
2171,23:40:00,23:40:00,127,8,0,0,37.2100
2171,23:44:00,23:44:00,70,9,0,0,39.2686
2171,23:50:00,23:50:00,41,10,0,0,42.5523
2171,23:55:00,23:55:00,37953,11,0,0,45.3780
2171,24:01:00,24:01:00,107,12,0,0,47.8547
2171,24:08:00,24:08:00,38187,13,0,0,52.9250
2171,24:23:00,24:23:00,105,14,0,0,57.9140
2172,17:19:00,17:19:00,148,1,0,0,0.0000
2172,17:25:00,17:25:00,32905,2,0,0,3.6544
2172,17:32:00,17:32:00,125,3,0,0,9.6254
2172,17:49:00,17:49:00,103,4,0,0,25.3568
2172,17:54:00,17:54:00,38,5,0,0,27.7290
2172,17:59:00,17:59:00,84,6,0,0,30.8055
2172,18:04:00,18:04:00,83,7,0,0,33.4102
2172,18:18:00,18:18:00,37953,8,0,0,45.3784
2172,18:25:00,18:25:00,107,9,0,0,47.8551
2172,18:32:00,18:32:00,38187,10,0,0,52.9254
2172,18:48:00,18:48:00,105,11,0,0,57.9144
2173,04:57:00,04:57:00,148,1,0,0,0.0000
2173,05:03:00,05:03:00,32905,2,0,0,3.6544
2173,05:10:00,05:10:00,125,3,0,0,9.6254
2173,05:27:00,05:27:00,103,4,0,0,25.3568
2173,05:32:00,05:32:00,38,5,0,0,27.7290
2173,05:37:00,05:37:00,84,6,0,0,30.8055
2173,05:42:00,05:42:00,83,7,0,0,33.4102
2173,05:49:00,05:49:00,127,8,0,0,37.2100
2173,05:53:00,05:53:00,70,9,0,0,39.2686
2173,05:59:00,05:59:00,41,10,0,0,42.5523
2173,06:04:00,06:04:00,37953,11,0,0,45.3780
2173,06:10:00,06:10:00,107,12,0,0,47.8547
2173,06:21:00,06:21:00,38187,13,0,0,52.9250
2173,06:35:00,06:35:00,105,14,0,0,57.9140
2174,18:20:00,18:20:00,148,1,0,0,0.0000
2174,18:27:00,18:27:00,32905,2,0,0,3.6544
2174,18:34:00,18:34:00,125,3,0,0,9.6254
2174,18:51:00,18:51:00,103,4,0,0,25.3568
2174,18:55:00,18:55:00,38,5,0,0,27.7290
2174,19:01:00,19:01:00,84,6,0,0,30.8055
2174,19:06:00,19:06:00,83,7,0,0,33.4102
2174,19:21:00,19:21:00,37953,8,0,0,45.3784
2174,19:29:00,19:29:00,107,9,0,0,47.8551
2174,19:36:00,19:36:00,38187,10,0,0,52.9254
2174,19:48:00,19:48:00,105,11,0,0,57.9144
2175,05:57:00,05:57:00,148,1,0,0,0.0000
2175,06:03:00,06:03:00,32905,2,0,0,3.6544
2175,06:10:00,06:10:00,125,3,0,0,9.6254
2175,06:27:00,06:27:00,103,4,0,0,25.3568
2175,06:32:00,06:32:00,38,5,0,0,27.7290
2175,06:37:00,06:37:00,84,6,0,0,30.8055
2175,06:42:00,06:42:00,83,7,0,0,33.4102
2175,06:49:00,06:49:00,127,8,0,0,37.2100
2175,06:53:00,06:53:00,70,9,0,0,39.2686
2175,06:59:00,06:59:00,41,10,0,0,42.5523
