trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
PAO_546_S33_M,13:04:00,13:04:00,90510,8,0,0
PAO_546_S33_M,13:06:00,13:06:00,90511,10,0,0
PAO_546_S33_M,13:08:00,13:08:00,90512,11,0,0
PAO_546_S33_M,13:10:00,13:10:00,90513,12,0,0
PAO_546_S33_M,13:12:00,13:12:00,90514,13,0,0
PAO_546_S33_M,13:15:00,13:15:00,90515,15,0,0
PAO_546_S33_M,13:18:00,13:18:00,90516,16,0,0
PAO_546_S33_M,13:21:00,13:21:00,90517,17,0,0
PAO_546_S33_M,13:23:00,13:23:00,90518,18,0,0
PAO_546_S33_M,13:25:00,13:25:00,90519,19,0,0
PAO_546_S33_M,13:27:00,13:27:00,90520,20,0,0
PAO_546_S33_M,13:29:00,13:29:00,90521,21,0,0
PAO_546_S33_M,13:31:00,13:31:00,90522,23,0,0
PAO_546_S33_M,13:41:00,13:41:00,90004,34,0,0
PAO_546_S33_M,13:45:00,13:45:00,90005,38,0,0
LAN_546_S33_M,13:45:00,13:45:00,90005,38,0,0
LAN_546_S33_M,13:48:00,13:48:00,90006,40,0,0
LAN_546_S33_M,13:52:00,13:52:00,90007,43,0,0
LAN_546_S33_M,13:56:00,13:56:00,90008,44,0,0
LAN_546_S33_M,14:01:00,14:01:00,90009,49,0,0
LAN_546_S33_M,14:04:00,14:04:00,90407,52,0,0
LAN_546_S33_M,14:10:00,14:10:00,90410,58,0,0
LAN_546_S33_M,14:12:00,14:12:00,90411,61,0,0
LAN_546_S33_M,14:14:00,14:14:00,90523,63,0,0
LAN_546_S33_M,14:15:00,14:15:00,90524,65,0,0
LAN_546_S33_M,14:18:00,14:18:00,90525,67,0,0
LAN_546_S33_M,14:21:00,14:21:00,90526,69,0,0
LAN_546_S33_M,14:25:00,14:25:00,90527,70,0,0
LAN_546_S33_M,14:26:00,14:26:00,90528,72,0,0
LAN_546_S33_M,14:30:00,14:30:00,90529,73,0,0
LAN_546_S33_M,14:32:00,14:32:00,90530,74,0,0
LAN_546_S33_M,14:36:00,14:36:00,90531,76,0,0
LAN_546_S33_M,14:40:00,14:40:00,90539,78,0,0
LAN_546_S33_M,14:41:00,14:41:00,90532,79,0,0
LAN_546_S33_M,14:43:00,14:43:00,90533,80,0,0
LAN_546_S33_M,14:49:00,14:49:00,90535,85,0,0
LAN_546_S33_M,14:54:00,14:54:00,90536,87,0,0
LAN_546_S33_M,14:57:00,14:57:00,90537,88,0,0
LAN_546_S33_M,14:59:00,14:59:00,90538,91,0,0
PAO_554_S33_M,14:34:00,14:34:00,90501,1,0,0
PAO_554_S33_M,14:39:00,14:39:00,90502,3,0,0
PAO_554_S33_M,14:44:00,14:44:00,90503,5,0,0
PAO_554_S33_M,14:46:00,14:46:00,90504,6,0,0
PAO_554_S33_M,14:51:00,14:51:00,90505,9,0,0
PAO_554_S33_M,14:55:00,14:55:00,90506,10,0,0
PAO_554_S33_M,14:58:00,14:58:00,90507,11,0,0
PAO_554_S33_M,15:00:00,15:00:00,90508,12,0,0
PAO_554_S33_M,15:02:00,15:02:00,90509,13,0,0
PAO_554_S33_M,15:04:00,15:04:00,90510,14,0,0
PAO_554_S33_M,15:06:00,15:06:00,90511,16,0,0
PAO_554_S33_M,15:08:00,15:08:00,90512,17,0,0
PAO_554_S33_M,15:10:00,15:10:00,90513,18,0,0
PAO_554_S33_M,15:12:00,15:12:00,90514,19,0,0
PAO_554_S33_M,15:15:00,15:15:00,90515,21,0,0
PAO_554_S33_M,15:18:00,15:18:00,90516,22,0,0
PAO_554_S33_M,15:21:00,15:21:00,90517,23,0,0
PAO_554_S33_M,15:23:00,15:23:00,90518,24,0,0
PAO_554_S33_M,15:25:00,15:25:00,90519,25,0,0
PAO_554_S33_M,15:27:00,15:27:00,90520,26,0,0
PAO_554_S33_M,15:29:00,15:29:00,90521,27,0,0
PAO_554_S33_M,15:31:00,15:31:00,90522,29,0,0
PAO_554_S33_M,15:41:00,15:41:00,90004,40,0,0
PAO_554_S33_M,15:45:00,15:45:00,90005,44,0,0
LAN_554_S33_M,15:45:00,15:45:00,90005,44,0,0
LAN_554_S33_M,15:48:00,15:48:00,90006,46,0,0
LAN_554_S33_M,15:52:00,15:52:00,90007,49,0,0
LAN_554_S33_M,15:56:00,15:56:00,90008,50,0,0
LAN_554_S33_M,16:01:00,16:01:00,90009,55,0,0
LAN_554_S33_M,16:04:00,16:04:00,90407,58,0,0
LAN_554_S33_M,16:10:00,16:10:00,90410,64,0,0
LAN_554_S33_M,16:12:00,16:12:00,90411,67,0,0
LAN_554_S33_M,16:14:00,16:14:00,90523,69,0,0
LAN_554_S33_M,16:15:00,16:15:00,90524,71,0,0
LAN_554_S33_M,16:18:00,16:18:00,90525,73,0,0
LAN_554_S33_M,16:21:00,16:21:00,90526,75,0,0
LAN_554_S33_M,16:25:00,16:25:00,90527,76,0,0
LAN_554_S33_M,16:26:00,16:26:00,90528,78,0,0
LAN_554_S33_M,16:30:00,16:30:00,90529,79,0,0
LAN_554_S33_M,16:32:00,16:32:00,90530,80,0,0
LAN_554_S33_M,16:36:00,16:36:00,90531,82,0,0
LAN_554_S33_M,16:40:00,16:40:00,90539,84,0,0
LAN_554_S33_M,16:41:00,16:41:00,90532,85,0,0
LAN_554_S33_M,16:43:00,16:43:00,90533,86,0,0
LAN_554_S33_M,16:49:00,16:49:00,90535,91,0,0
LAN_554_S33_M,16:54:00,16:54:00,90536,93,0,0
LAN_554_S33_M,16:57:00,16:57:00,90537,94,0,0
LAN_554_S33_M,16:59:00,16:59:00,90538,97,0,0
PAO_562_S33_M,16:51:00,16:51:00,90505,3,0,0
PAO_562_S33_M,16:55:00,16:55:00,90506,4,0,0
PAO_562_S33_M,16:58:00,16:58:00,90507,5,0,0
PAO_562_S33_M,17:00:00,17:00:00,90508,6,0,0
PAO_562_S33_M,17:02:00,17:02:00,90509,7,0,0
PAO_562_S33_M,17:04:00,17:04:00,90510,8,0,0
PAO_562_S33_M,17:06:00,17:06:00,90511,10,0,0
PAO_562_S33_M,17:08:00,17:08:00,90512,11,0,0
PAO_562_S33_M,17:10:00,17:10:00,90513,12,0,0
PAO_562_S33_M,17:12:00,17:12:00,90514,13,0,0
PAO_562_S33_M,17:15:00,17:15:00,90515,15,0,0
PAO_562_S33_M,17:18:00,17:18:00,90516,16,0,0
PAO_562_S33_M,17:21:00,17:21:00,90517,17,0,0
PAO_562_S33_M,17:23:00,17:23:00,90518,18,0,0
PAO_562_S33_M,17:25:00,17:25:00,90519,19,0,0
PAO_562_S33_M,17:27:00,17:27:00,90520,20,0,0
PAO_562_S33_M,17:29:00,17:29:00,90521,21,0,0
PAO_562_S33_M,17:31:00,17:31:00,90522,23,0,0
PAO_562_S33_M,17:41:00,17:41:00,90004,34,0,0
PAO_562_S33_M,17:45:00,17:45:00,90005,38,0,0
LAN_562_S33_M,17:45:00,17:45:00,90005,38,0,0
LAN_562_S33_M,17:48:00,17:48:00,90006,40,0,0
LAN_562_S33_M,17:52:00,17:52:00,90007,43,0,0
LAN_562_S33_M,17:56:00,17:56:00,90008,44,0,0
LAN_562_S33_M,18:01:00,18:01:00,90009,49,0,0
LAN_562_S33_M,18:04:00,18:04:00,90407,52,0,0
LAN_562_S33_M,18:10:00,18:10:00,90410,58,0,0
LAN_562_S33_M,18:12:00,18:12:00,90411,61,0,0
LAN_562_S33_M,18:14:00,18:14:00,90523,63,0,0
LAN_562_S33_M,18:15:00,18:15:00,90524,65,0,0
LAN_562_S33_M,18:18:00,18:18:00,90525,67,0,0
LAN_562_S33_M,18:21:00,18:21:00,90526,69,0,0
LAN_562_S33_M,18:25:00,18:25:00,90527,70,0,0
LAN_562_S33_M,18:26:00,18:26:00,90528,72,0,0
LAN_562_S33_M,18:30:00,18:30:00,90529,73,0,0
LAN_562_S33_M,18:32:00,18:32:00,90530,74,0,0
LAN_562_S33_M,18:36:00,18:36:00,90531,76,0,0
LAN_562_S33_M,18:40:00,18:40:00,90539,78,0,0
LAN_562_S33_M,18:41:00,18:41:00,90532,79,0,0
LAN_562_S33_M,18:43:00,18:43:00,90533,80,0,0
LAN_562_S33_M,18:49:00,18:49:00,90535,85,0,0
LAN_562_S33_M,18:54:00,18:54:00,90536,87,0,0
LAN_562_S33_M,18:57:00,18:57:00,90537,88,0,0
LAN_562_S33_M,18:59:00,18:59:00,90538,91,0,0
PAO_570_S33_M,18:34:00,18:34:00,90501,1,0,0
PAO_570_S33_M,18:39:00,18:39:00,90502,3,0,0
PAO_570_S33_M,18:44:00,18:44:00,90503,5,0,0
PAO_570_S33_M,18:46:00,18:46:00,90504,6,0,0
PAO_570_S33_M,18:51:00,18:51:00,90505,9,0,0
PAO_570_S33_M,18:55:00,18:55:00,90506,10,0,0
PAO_570_S33_M,18:58:00,18:58:00,90507,11,0,0
PAO_570_S33_M,19:00:00,19:00:00,90508,12,0,0
PAO_570_S33_M,19:02:00,19:02:00,90509,13,0,0
PAO_570_S33_M,19:04:00,19:04:00,90510,14,0,0
PAO_570_S33_M,19:06:00,19:06:00,90511,16,0,0
PAO_570_S33_M,19:08:00,19:08:00,90512,17,0,0
PAO_570_S33_M,19:10:00,19:10:00,90513,18,0,0
PAO_570_S33_M,19:12:00,19:12:00,90514,19,0,0
PAO_570_S33_M,19:15:00,19:15:00,90515,21,0,0
PAO_570_S33_M,19:18:00,19:18:00,90516,22,0,0
PAO_570_S33_M,19:21:00,19:21:00,90517,23,0,0
PAO_570_S33_M,19:23:00,19:23:00,90518,24,0,0
PAO_570_S33_M,19:25:00,19:25:00,90519,25,0,0
PAO_570_S33_M,19:27:00,19:27:00,90520,26,0,0
PAO_570_S33_M,19:29:00,19:29:00,90521,27,0,0
PAO_570_S33_M,19:31:00,19:31:00,90522,29,0,0
PAO_570_S33_M,19:41:00,19:41:00,90004,40,0,0
PAO_570_S33_M,19:45:00,19:45:00,90005,44,0,0
LAN_570_S33_M,19:45:00,19:45:00,90005,44,0,0
LAN_570_S33_M,19:48:00,19:48:00,90006,46,0,0
LAN_570_S33_M,19:52:00,19:52:00,90007,49,0,0
LAN_570_S33_M,19:56:00,19:56:00,90008,50,0,0
LAN_570_S33_M,20:01:00,20:01:00,90009,55,0,0
LAN_570_S33_M,20:04:00,20:04:00,90407,58,0,0
LAN_570_S33_M,20:10:00,20:10:00,90410,64,0,0
LAN_570_S33_M,20:12:00,20:12:00,90411,67,0,0
LAN_570_S33_M,20:14:00,20:14:00,90523,69,0,0
LAN_570_S33_M,20:15:00,20:15:00,90524,71,0,0
LAN_570_S33_M,20:18:00,20:18:00,90525,73,0,0
LAN_570_S33_M,20:21:00,20:21:00,90526,75,0,0
LAN_570_S33_M,20:25:00,20:25:00,90527,76,0,0
LAN_570_S33_M,20:26:00,20:26:00,90528,78,0,0
LAN_570_S33_M,20:30:00,20:30:00,90529,79,0,0
LAN_570_S33_M,20:32:00,20:32:00,90530,80,0,0
LAN_570_S33_M,20:36:00,20:36:00,90531,82,0,0
LAN_570_S33_M,20:40:00,20:40:00,90539,84,0,0
LAN_570_S33_M,20:41:00,20:41:00,90532,85,0,0
LAN_570_S33_M,20:43:00,20:43:00,90533,86,0,0
LAN_570_S33_M,20:49:00,20:49:00,90535,91,0,0
LAN_570_S33_M,20:54:00,20:54:00,90536,93,0,0
LAN_570_S33_M,20:57:00,20:57:00,90537,94,0,0
LAN_570_S33_M,20:59:00,20:59:00,90538,97,0,0
PAO_574_S33_M,20:51:00,20:51:00,90505,3,0,0
PAO_574_S33_M,20:55:00,20:55:00,90506,4,0,0
PAO_574_S33_M,20:58:00,20:58:00,90507,5,0,0
PAO_574_S33_M,21:00:00,21:00:00,90508,6,0,0
PAO_574_S33_M,21:02:00,21:02:00,90509,7,0,0
PAO_574_S33_M,21:04:00,21:04:00,90510,8,0,0
PAO_574_S33_M,21:06:00,21:06:00,90511,10,0,0
PAO_574_S33_M,21:08:00,21:08:00,90512,11,0,0
PAO_574_S33_M,21:10:00,21:10:00,90513,12,0,0
PAO_574_S33_M,21:12:00,21:12:00,90514,13,0,0
PAO_574_S33_M,21:15:00,21:15:00,90515,15,0,0
PAO_574_S33_M,21:18:00,21:18:00,90516,16,0,0
PAO_574_S33_M,21:21:00,21:21:00,90517,17,0,0
PAO_574_S33_M,21:23:00,21:23:00,90518,18,0,0
PAO_574_S33_M,21:25:00,21:25:00,90519,19,0,0
PAO_574_S33_M,21:27:00,21:27:00,90520,20,0,0
PAO_574_S33_M,21:29:00,21:29:00,90521,21,0,0
PAO_574_S33_M,21:31:00,21:31:00,90522,23,0,0
PAO_574_S33_M,21:41:00,21:41:00,90004,34,0,0
PAO_574_S33_M,21:45:00,21:45:00,90005,38,0,0
LAN_574_S33_M,21:45:00,21:45:00,90005,38,0,0
LAN_574_S33_M,21:48:00,21:48:00,90006,40,0,0
LAN_574_S33_M,21:52:00,21:52:00,90007,43,0,0
LAN_574_S33_M,21:56:00,21:56:00,90008,44,0,0
LAN_574_S33_M,22:01:00,22:01:00,90009,49,0,0
LAN_574_S33_M,22:04:00,22:04:00,90407,52,0,0
LAN_574_S33_M,22:10:00,22:10:00,90410,58,0,0
LAN_574_S33_M,22:12:00,22:12:00,90411,61,0,0
LAN_574_S33_M,22:14:00,22:14:00,90523,63,0,0
LAN_574_S33_M,22:15:00,22:15:00,90524,65,0,0
LAN_574_S33_M,22:18:00,22:18:00,90525,67,0,0
LAN_574_S33_M,22:21:00,22:21:00,90526,69,0,0
LAN_574_S33_M,22:25:00,22:25:00,90527,70,0,0
LAN_574_S33_M,22:26:00,22:26:00,90528,72,0,0
LAN_574_S33_M,22:30:00,22:30:00,90529,73,0,0
LAN_574_S33_M,22:32:00,22:32:00,90530,74,0,0
LAN_574_S33_M,22:36:00,22:36:00,90531,76,0,0
LAN_574_S33_M,22:40:00,22:40:00,90539,78,0,0
LAN_574_S33_M,22:41:00,22:41:00,90532,79,0,0
LAN_574_S33_M,22:43:00,22:43:00,90533,80,0,0
LAN_574_S33_M,22:49:00,22:49:00,90535,85,0,0
LAN_574_S33_M,22:54:00,22:54:00,90536,87,0,0
LAN_574_S33_M,22:57:00,22:57:00,90537,88,0,0
LAN_574_S33_M,22:59:00,22:59:00,90538,91,0,0
PAO_578_S33_M,22:34:00,22:34:00,90501,1,0,0
PAO_578_S33_M,22:39:00,22:39:00,90502,3,0,0
PAO_578_S33_M,22:44:00,22:44:00,90503,5,0,0
PAO_578_S33_M,22:46:00,22:46:00,90504,6,0,0
PAO_578_S33_M,22:51:00,22:51:00,90505,9,0,0
PAO_578_S33_M,22:55:00,22:55:00,90506,10,0,0
PAO_578_S33_M,22:58:00,22:58:00,90507,11,0,0
PAO_578_S33_M,23:00:00,23:00:00,90508,12,0,0
PAO_578_S33_M,23:02:00,23:02:00,90509,13,0,0
PAO_578_S33_M,23:04:00,23:04:00,90510,14,0,0
PAO_578_S33_M,23:06:00,23:06:00,90511,16,0,0
PAO_578_S33_M,23:08:00,23:08:00,90512,17,0,0
PAO_578_S33_M,23:10:00,23:10:00,90513,18,0,0
PAO_578_S33_M,23:12:00,23:12:00,90514,19,0,0
PAO_578_S33_M,23:15:00,23:15:00,90515,21,0,0
PAO_578_S33_M,23:18:00,23:18:00,90516,22,0,0
PAO_578_S33_M,23:21:00,23:21:00,90517,23,0,0
PAO_578_S33_M,23:23:00,23:23:00,90518,24,0,0
PAO_578_S33_M,23:25:00,23:25:00,90519,25,0,0
PAO_578_S33_M,23:27:00,23:27:00,90520,26,0,0
PAO_578_S33_M,23:29:00,23:29:00,90521,27,0,0
PAO_578_S33_M,23:31:00,23:31:00,90522,29,0,0
PAO_578_S33_M,23:41:00,23:41:00,90004,40,0,0
PAO_578_S33_M,23:45:00,23:45:00,90005,44,0,0
LAN_578_S33_M,23:45:00,23:45:00,90005,44,0,0
LAN_578_S33_M,23:48:00,23:48:00,90006,46,0,0
LAN_578_S33_M,23:52:00,23:52:00,90007,49,0,0
LAN_578_S33_M,23:56:00,23:56:00,90008,50,0,0
LAN_578_S33_M,24:01:00,24:01:00,90009,55,0,0
LAN_578_S33_M,24:04:00,24:04:00,90407,58,0,0
LAN_578_S33_M,24:10:00,24:10:00,90410,64,0,0
LAN_578_S33_M,24:12:00,24:12:00,90411,67,0,0
LAN_578_S33_M,24:14:00,24:14:00,90523,69,0,0
LAN_578_S33_M,24:15:00,24:15:00,90524,71,0,0
LAN_578_S33_M,24:18:00,24:18:00,90525,73,0,0
LAN_578_S33_M,24:21:00,24:21:00,90526,75,0,0
LAN_578_S33_M,24:25:00,24:25:00,90527,76,0,0
LAN_578_S33_M,24:26:00,24:26:00,90528,78,0,0
LAN_578_S33_M,24:30:00,24:30:00,90529,79,0,0
LAN_578_S33_M,24:32:00,24:32:00,90530,80,0,0
LAN_578_S33_M,24:36:00,24:36:00,90531,82,0,0
LAN_578_S33_M,24:40:00,24:40:00,90539,84,0,0
LAN_578_S33_M,24:41:00,24:41:00,90532,85,0,0
LAN_578_S33_M,24:43:00,24:43:00,90533,86,0,0
LAN_578_S33_M,24:49:00,24:49:00,90535,91,0,0
LAN_578_S33_M,24:54:00,24:54:00,90536,93,0,0
LAN_578_S33_M,24:57:00,24:57:00,90537,94,0,0
LAN_578_S33_M,24:59:00,24:59:00,90538,97,0,0
TRE_706_S33_M,06:45:00,06:45:00,90701,1,0,0
TRE_706_S33_M,06:53:00,06:53:00,90702,4,0,0
TRE_706_S33_M,06:57:00,06:57:00,90703,6,0,0
TRE_706_S33_M,07:01:00,07:01:00,90704,7,0,0
TRE_706_S33_M,07:03:00,07:03:00,90705,8,0,0
TRE_706_S33_M,07:05:00,07:05:00,90706,9,0,0
TRE_706_S33_M,07:07:00,07:07:00,90707,11,0,0
TRE_706_S33_M,07:10:00,07:10:00,90708,12,0,0
TRE_706_S33_M,07:12:00,07:12:00,90709,13,0,0
TRE_706_S33_M,07:15:00,07:15:00,90710,15,0,0
TRE_706_S33_M,07:21:00,07:21:00,90711,17,0,0
TRE_706_S33_M,07:32:00,07:32:00,90004,27,0,0
TRE_706_S33_M,07:37:00,07:37:00,90005,31,0,0
CHE_706_S33_M,07:37:00,07:37:00,90005,31,0,0
CHE_706_S33_M,07:42:00,07:42:00,90006,33,0,0
CHE_706_S33_M,07:46:00,07:46:00,90007,36,0,0
CHE_706_S33_M,07:52:00,07:52:00,90009,42,0,0
CHE_706_S33_M,07:54:00,07:54:00,90712,43,0,0
CHE_706_S33_M,07:56:00,07:56:00,90713,44,0,0
CHE_706_S33_M,07:58:00,07:58:00,90714,45,0,0
CHE_706_S33_M,08:00:00,08:00:00,90715,46,0,0
CHE_706_S33_M,08:02:00,08:02:00,90716,48,0,0
CHE_706_S33_M,08:04:00,08:04:00,90717,49,0,0
CHE_706_S33_M,08:06:00,08:06:00,90718,50,0,0
CHE_706_S33_M,08:07:00,08:07:00,90719,51,0,0
CHE_706_S33_M,08:09:00,08:09:00,90720,53,0,0
TRE_710_S33_M,08:45:00,08:45:00,90701,1,0,0
TRE_710_S33_M,08:53:00,08:53:00,90702,4,0,0
TRE_710_S33_M,08:57:00,08:57:00,90703,6,0,0
TRE_710_S33_M,09:01:00,09:01:00,90704,7,0,0
TRE_710_S33_M,09:03:00,09:03:00,90705,8,0,0
TRE_710_S33_M,09:05:00,09:05:00,90706,9,0,0
TRE_710_S33_M,09:07:00,09:07:00,90707,11,0,0
TRE_710_S33_M,09:10:00,09:10:00,90708,12,0,0
TRE_710_S33_M,09:12:00,09:12:00,90709,13,0,0
TRE_710_S33_M,09:15:00,09:15:00,90710,15,0,0
TRE_710_S33_M,09:21:00,09:21:00,90711,17,0,0
TRE_710_S33_M,09:32:00,09:32:00,90004,27,0,0
TRE_710_S33_M,09:37:00,09:37:00,90005,31,0,0
CHE_710_S33_M,09:37:00,09:37:00,90005,31,0,0
CHE_710_S33_M,09:42:00,09:42:00,90006,33,0,0
CHE_710_S33_M,09:46:00,09:46:00,90007,36,0,0
CHE_710_S33_M,09:52:00,09:52:00,90009,42,0,0
CHE_710_S33_M,09:54:00,09:54:00,90712,43,0,0
CHE_710_S33_M,09:56:00,09:56:00,90713,44,0,0
CHE_710_S33_M,09:58:00,09:58:00,90714,45,0,0
CHE_710_S33_M,10:00:00,10:00:00,90715,46,0,0
CHE_710_S33_M,10:02:00,10:02:00,90716,48,0,0
CHE_710_S33_M,10:04:00,10:04:00,90717,49,0,0
CHE_710_S33_M,10:06:00,10:06:00,90718,50,0,0
CHE_710_S33_M,10:07:00,10:07:00,90719,51,0,0
CHE_710_S33_M,10:09:00,10:09:00,90720,53,0,0
TRE_714_S33_M,10:45:00,10:45:00,90701,1,0,0
TRE_714_S33_M,10:53:00,10:53:00,90702,4,0,0
TRE_714_S33_M,10:57:00,10:57:00,90703,6,0,0
TRE_714_S33_M,11:01:00,11:01:00,90704,7,0,0
TRE_714_S33_M,11:03:00,11:03:00,90705,8,0,0
TRE_714_S33_M,11:05:00,11:05:00,90706,9,0,0
TRE_714_S33_M,11:07:00,11:07:00,90707,11,0,0
TRE_714_S33_M,11:10:00,11:10:00,90708,12,0,0
TRE_714_S33_M,11:12:00,11:12:00,90709,13,0,0
TRE_714_S33_M,11:15:00,11:15:00,90710,15,0,0
TRE_714_S33_M,11:21:00,11:21:00,90711,17,0,0
TRE_714_S33_M,11:32:00,11:32:00,90004,27,0,0
TRE_714_S33_M,11:37:00,11:37:00,90005,31,0,0
CHE_714_S33_M,11:37:00,11:37:00,90005,31,0,0
CHE_714_S33_M,11:42:00,11:42:00,90006,33,0,0
CHE_714_S33_M,11:46:00,11:46:00,90007,36,0,0
CHE_714_S33_M,11:52:00,11:52:00,90009,42,0,0
CHE_714_S33_M,11:54:00,11:54:00,90712,43,0,0
CHE_714_S33_M,11:56:00,11:56:00,90713,44,0,0
CHE_714_S33_M,11:58:00,11:58:00,90714,45,0,0
CHE_714_S33_M,12:00:00,12:00:00,90715,46,0,0
CHE_714_S33_M,12:02:00,12:02:00,90716,48,0,0
CHE_714_S33_M,12:04:00,12:04:00,90717,49,0,0
CHE_714_S33_M,12:06:00,12:06:00,90718,50,0,0
CHE_714_S33_M,12:07:00,12:07:00,90719,51,0,0
CHE_714_S33_M,12:09:00,12:09:00,90720,53,0,0
TRE_718_S33_M,12:45:00,12:45:00,90701,1,0,0
TRE_718_S33_M,12:53:00,12:53:00,90702,4,0,0
TRE_718_S33_M,12:57:00,12:57:00,90703,6,0,0
TRE_718_S33_M,13:01:00,13:01:00,90704,7,0,0
TRE_718_S33_M,13:03:00,13:03:00,90705,8,0,0
TRE_718_S33_M,13:05:00,13:05:00,90706,9,0,0
TRE_718_S33_M,13:07:00,13:07:00,90707,11,0,0
TRE_718_S33_M,13:10:00,13:10:00,90708,12,0,0
TRE_718_S33_M,13:12:00,13:12:00,90709,13,0,0
TRE_718_S33_M,13:15:00,13:15:00,90710,15,0,0
TRE_718_S33_M,13:21:00,13:21:00,90711,17,0,0
TRE_718_S33_M,13:32:00,13:32:00,90004,27,0,0
TRE_718_S33_M,13:37:00,13:37:00,90005,31,0,0
CHE_718_S33_M,13:37:00,13:37:00,90005,31,0,0
CHE_718_S33_M,13:42:00,13:42:00,90006,33,0,0
CHE_718_S33_M,13:46:00,13:46:00,90007,36,0,0
CHE_718_S33_M,13:52:00,13:52:00,90009,42,0,0
CHE_718_S33_M,13:54:00,13:54:00,90712,43,0,0
CHE_718_S33_M,13:56:00,13:56:00,90713,44,0,0
CHE_718_S33_M,13:58:00,13:58:00,90714,45,0,0
CHE_718_S33_M,14:00:00,14:00:00,90715,46,0,0
CHE_718_S33_M,14:02:00,14:02:00,90716,48,0,0
CHE_718_S33_M,14:04:00,14:04:00,90717,49,0,0
CHE_718_S33_M,14:06:00,14:06:00,90718,50,0,0
CHE_718_S33_M,14:07:00,14:07:00,90719,51,0,0
CHE_718_S33_M,14:09:00,14:09:00,90720,53,0,0
TRE_722_S33_M,14:45:00,14:45:00,90701,1,0,0
TRE_722_S33_M,14:53:00,14:53:00,90702,4,0,0
TRE_722_S33_M,14:57:00,14:57:00,90703,6,0,0
TRE_722_S33_M,15:01:00,15:01:00,90704,7,0,0
TRE_722_S33_M,15:03:00,15:03:00,90705,8,0,0
TRE_722_S33_M,15:05:00,15:05:00,90706,9,0,0
TRE_722_S33_M,15:07:00,15:07:00,90707,11,0,0
TRE_722_S33_M,15:10:00,15:10:00,90708,12,0,0
TRE_722_S33_M,15:12:00,15:12:00,90709,13,0,0
TRE_722_S33_M,15:15:00,15:15:00,90710,15,0,0
TRE_722_S33_M,15:21:00,15:21:00,90711,17,0,0
TRE_722_S33_M,15:32:00,15:32:00,90004,27,0,0
TRE_722_S33_M,15:37:00,15:37:00,90005,31,0,0
CHE_722_S33_M,15:37:00,15:37:00,90005,31,0,0
CHE_722_S33_M,15:42:00,15:42:00,90006,33,0,0
CHE_722_S33_M,15:46:00,15:46:00,90007,36,0,0
CHE_722_S33_M,15:52:00,15:52:00,90009,42,0,0
CHE_722_S33_M,15:54:00,15:54:00,90712,43,0,0
CHE_722_S33_M,15:56:00,15:56:00,90713,44,0,0
CHE_722_S33_M,15:58:00,15:58:00,90714,45,0,0
CHE_722_S33_M,16:00:00,16:00:00,90715,46,0,0
CHE_722_S33_M,16:02:00,16:02:00,90716,48,0,0
CHE_722_S33_M,16:04:00,16:04:00,90717,49,0,0
CHE_722_S33_M,16:06:00,16:06:00,90718,50,0,0
CHE_722_S33_M,16:07:00,16:07:00,90719,51,0,0
CHE_722_S33_M,16:09:00,16:09:00,90720,53,0,0
TRE_726_S33_M,16:45:00,16:45:00,90701,1,0,0
TRE_726_S33_M,16:53:00,16:53:00,90702,4,0,0
TRE_726_S33_M,16:57:00,16:57:00,90703,6,0,0
TRE_726_S33_M,17:01:00,17:01:00,90704,7,0,0
TRE_726_S33_M,17:03:00,17:03:00,90705,8,0,0
TRE_726_S33_M,17:05:00,17:05:00,90706,9,0,0
TRE_726_S33_M,17:07:00,17:07:00,90707,11,0,0
TRE_726_S33_M,17:10:00,17:10:00,90708,12,0,0
TRE_726_S33_M,17:12:00,17:12:00,90709,13,0,0
TRE_726_S33_M,17:15:00,17:15:00,90710,15,0,0
TRE_726_S33_M,17:21:00,17:21:00,90711,17,0,0
TRE_726_S33_M,17:32:00,17:32:00,90004,27,0,0
TRE_726_S33_M,17:37:00,17:37:00,90005,31,0,0
CHE_726_S33_M,17:37:00,17:37:00,90005,31,0,0
CHE_726_S33_M,17:42:00,17:42:00,90006,33,0,0
CHE_726_S33_M,17:46:00,17:46:00,90007,36,0,0
CHE_726_S33_M,17:52:00,17:52:00,90009,42,0,0
CHE_726_S33_M,17:54:00,17:54:00,90712,43,0,0
CHE_726_S33_M,17:56:00,17:56:00,90713,44,0,0
CHE_726_S33_M,17:58:00,17:58:00,90714,45,0,0
CHE_726_S33_M,18:00:00,18:00:00,90715,46,0,0
CHE_726_S33_M,18:02:00,18:02:00,90716,48,0,0
CHE_726_S33_M,18:04:00,18:04:00,90717,49,0,0
CHE_726_S33_M,18:06:00,18:06:00,90718,50,0,0
CHE_726_S33_M,18:07:00,18:07:00,90719,51,0,0
CHE_726_S33_M,18:09:00,18:09:00,90720,53,0,0
TRE_730_S33_M,18:45:00,18:45:00,90701,1,0,0
TRE_730_S33_M,18:53:00,18:53:00,90702,4,0,0
TRE_730_S33_M,18:57:00,18:57:00,90703,6,0,0
TRE_730_S33_M,19:01:00,19:01:00,90704,7,0,0
TRE_730_S33_M,19:03:00,19:03:00,90705,8,0,0
TRE_730_S33_M,19:05:00,19:05:00,90706,9,0,0
TRE_730_S33_M,19:07:00,19:07:00,90707,11,0,0
TRE_730_S33_M,19:10:00,19:10:00,90708,12,0,0
TRE_730_S33_M,19:12:00,19:12:00,90709,13,0,0
