"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","27","1921","NEW YORK PENN STATION","0","3742","930","1",""
"9","7","1922","NEW YORK PENN STATION","0","3738","931","1",""
"9","7","1923","NEW YORK PENN STATION","0","3910","932","1",""
"9","7","1924","NEW YORK PENN STATION","0","3936","933","1",""
"9","7","1925","NEW YORK PENN STATION","0","3898","934","1",""
"9","7","1926","NEW YORK PENN STATION","0","3914","935","1",""
"9","7","1927","NEW YORK PENN STATION","0","3930","936","1",""
"9","7","1928","NEW YORK PENN STATION","0","3932","937","1",""
"9","7","1929","NEW YORK PENN STATION","0","3918","938","1",""
"9","7","1930","NEW YORK PENN STATION","0","3920","939","1",""
"9","7","1931","NEW YORK PENN STATION","0","3922","940","1",""
"9","7","1932","NEW YORK PENN STATION","0","3926","941","1",""
"9","7","1933","NEW YORK PENN STATION","0","3706","942","1",""
"9","7","1934","NEW YORK PENN STATION","0","3708","943","1",""
"9","7","1935","NEW YORK PENN STATION","0","3714","944","1",""
"9","7","1936","NEW YORK PENN STATION","0","3934","945","1",""
"9","7","1937","NEW YORK PENN STATION","0","3954","946","1",""
"9","7","1938","NEW YORK PENN STATION","0","3870","947","1",""
"9","7","1939","NEW YORK PENN STATION","0","3710","948","1",""
"9","7","1940","NEW YORK PENN STATION","0","3712","949","1",""
"9","7","1941","NEW YORK PENN STATION","0","3126","950","1",""
"9","7","1942","NEW YORK PENN STATION","0","3808","951","1",""
"9","13","1943","NEW YORK PENN STATION","0","7854","952","1",""
"9","13","1944","NEW YORK PENN STATION","0","7804","953","1",""
"9","13","1945","NEW YORK PENN STATION","0","7832","954","1",""
"9","13","1946","NEW YORK PENN STATION","0","7844","955","1",""
"9","13","1947","NEW YORK PENN STATION","0","7652","956","1",""
"9","8","1948","NEW YORK PENN STATION","0","8804","957","1",""
"9","8","1949","NEW YORK PENN STATION","0","8800","958","1",""
"9","8","1950","NEW YORK PENN STATION","0","8810","959","1",""
"9","13","1951","NEW YORK PENN STATION","0","7800","960","1",""
"9","13","1952","NEW YORK PENN STATION","0","7814","961","1",""
"9","13","1953","NEW YORK PENN STATION","0","7818","962","1",""
"9","13","1954","NEW YORK PENN STATION","0","7822","963","1",""
"9","13","1955","NEW YORK PENN STATION","0","7834","964","1",""
"9","13","1956","NEW YORK PENN STATION","0","7838","965","1",""
"9","13","1957","NEW YORK PENN STATION","0","7846","966","1",""
"9","13","1958","NEW YORK PENN STATION","0","7850","967","1",""
"9","13","1959","NEW YORK PENN STATION","0","7858","968","1",""
"9","13","1960","NEW YORK PENN STATION","0","7826","969","1",""
"9","13","1961","NEW YORK PENN STATION","0","7830","970","1",""
"9","13","1962","NEW YORK PENN STATION","0","7808","971","1",""
"9","13","1963","NEW YORK PENN STATION","0","7812","972","1",""
"9","13","1964","NEW YORK PENN STATION","0","7816","973","1",""
"9","13","1965","NEW YORK PENN STATION","0","7820","974","1",""
"9","13","1966","NEW YORK PENN STATION","0","7824","975","1",""
"9","13","1967","NEW YORK PENN STATION","0","7828","976","1",""
"9","13","1968","NEW YORK PENN STATION","0","7840","977","1",""
"9","13","1969","NEW YORK PENN STATION","0","7848","978","1",""
"9","13","1970","NEW YORK PENN STATION","0","7856","979","1",""
"9","13","1971","NEW YORK PENN STATION","0","7860","980","1",""
"9","13","1972","NEW YORK PENN STATION","0","7864","981","1",""
"9","13","1973","NEW YORK PENN STATION","0","7868","982","1",""
"9","13","1974","NEW YORK PENN STATION","0","7872","983","1",""
"9","13","1975","NEW YORK PENN STATION","0","7876","984","1",""
"9","13","1976","NEW YORK PENN STATION","0","7852","985","1",""
"9","13","1977","NEW YORK PENN STATION","0","7836","986","1",""
"9","13","1978","NEW YORK PENN STATION","0","7880","987","1",""
"9","13","1979","NEW YORK PENN STATION","0","7656","988","1",""
"9","13","1980","NEW YORK PENN STATION","0","7660","989","1",""
"9","13","1981","NEW YORK PENN STATION","0","7664","990","1",""
"9","13","1982","NEW YORK PENN STATION","0","7668","991","1",""
"9","13","1983","NEW YORK PENN STATION","0","7620","992","1",""
"9","13","1984","NEW YORK PENN STATION","0","7624","993","1",""
"9","13","1985","NEW YORK PENN STATION","0","7628","994","1",""
"9","13","1986","NEW YORK PENN STATION","0","7632","995","1",""
"9","8","1987","NEW YORK PENN STATION","0","8816","996","1",""
"9","6","1988","TRENTON TRANSIT CENTER","1","8841","997","1",""
"9","6","1989","TRENTON TRANSIT CENTER","1","8861","998","1",""
"9","6","1990","TRENTON TRANSIT CENTER","1","8865","999","1",""
"9","9","1991","TRENTON TRANSIT CENTER","1","7887","1000","1",""
"9","2","1992","TRENTON TRANSIT CENTER","1","7875","1001","1",""
"9","2","1993","TRENTON TRANSIT CENTER","1","7879","1002","1",""
"9","2","1994","TRENTON TRANSIT CENTER","1","7883","1003","1",""
"9","2","1995","TRENTON TRANSIT CENTER","1","7859","1004","1",""
"9","2","1996","TRENTON TRANSIT CENTER","1","7847","1005","1",""
"9","2","1997","TRENTON TRANSIT CENTER","1","7851","1006","1",""
"9","2","1998","TRENTON TRANSIT CENTER","1","7855","1007","1",""
"9","2","1999","TRENTON TRANSIT CENTER","1","7863","1008","1",""
"9","2","2000","TRENTON TRANSIT CENTER","1","7867","1009","1",""
"9","2","2001","TRENTON TRANSIT CENTER","1","7871","1010","1",""
"9","2","2002","TRENTON TRANSIT CENTER","1","7825","1011","1",""
"9","2","2003","TRENTON TRANSIT CENTER","1","7833","1012","1",""
"9","2","2004","TRENTON TRANSIT CENTER","1","7837","1013","1",""
"9","2","2005","TRENTON TRANSIT CENTER","1","7849","1014","1",""
"9","2","2006","TRENTON TRANSIT CENTER","1","7817","1015","1",""
"9","2","2007","TRENTON TRANSIT CENTER","1","7821","1016","1",""
"9","2","2008","TRENTON TRANSIT CENTER","1","7829","1017","1",""
"9","2","2009","TRENTON TRANSIT CENTER","1","7841","1018","1",""
"9","2","2010","TRENTON TRANSIT CENTER","1","7845","1019","1",""
"9","2","2011","TRENTON TRANSIT CENTER","1","7853","1020","1",""
"9","2","2012","TRENTON TRANSIT CENTER","1","7865","1021","1",""
"9","2","2013","TRENTON TRANSIT CENTER","1","7869","1022","1",""
"9","2","2014","TRENTON TRANSIT CENTER","1","7873","1023","1",""
"9","2","2015","TRENTON TRANSIT CENTER","1","7877","1024","1",""
"9","2","2016","TRENTON TRANSIT CENTER","1","7881","1025","1",""
"9","2","2017","TRENTON TRANSIT CENTER","1","7885","1026","1",""
"9","2","2018","TRENTON TRANSIT CENTER","1","7857","1027","1",""
"9","18","2019","TRENTON TRANSIT CENTER","1","7801","1028","1",""
"9","2","2020","TRENTON TRANSIT CENTER","1","7813","1029","1",""
"9","2","2021","TRENTON TRANSIT CENTER","1","7861","1030","1",""
"9","18","2022","TRENTON TRANSIT CENTER","1","7805","1031","1",""
"9","2","2023","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1032","1",""
"9","2","2024","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1033","1",""
"9","2","2025","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1034","1",""
"9","2","2026","RAHWAY","1","7657","1035","1",""
"9","2","2027","RAHWAY","1","7665","1036","1",""
"9","2","2028","RAHWAY","1","7669","1037","1",""
"9","2","2029","RAHWAY","1","7673","1038","1",""
"9","11","2030","TRENTON TRANSIT CENTER","1","3881","1039","1",""
"9","11","2031","TRENTON TRANSIT CENTER","1","3965","1040","1",""
"9","7","2032","JERSEY AVE.","1","3175","1041","1",""
"9","7","2033","TRENTON TRANSIT CENTER","1","3963","1042","1",""
"9","7","2034","TRENTON TRANSIT CENTER","1","3969","1043","1",""
"9","7","2035","JERSEY AVE.","1","3711","1044","1",""
"9","7","2036","JERSEY AVE.","1","3713","1045","1",""
"9","7","2037","TRENTON TRANSIT CENTER","1","3867","1046","1",""
"9","7","2038","TRENTON TRANSIT CENTER","1","3873","1047","1",""
"9","7","2039","TRENTON TRANSIT CENTER","1","3885","1048","1",""
"9","7","2040","JERSEY AVE.","1","3719","1049","1",""
"9","7","2041","JERSEY AVE.","1","3737","1050","1",""
"9","7","2042","TRENTON TRANSIT CENTER","1","3823","1051","1",""
"9","7","2043","TRENTON TRANSIT CENTER","1","3915","1052","1",""
"9","7","2044","TRENTON TRANSIT CENTER","1","3855","1053","1",""
"9","7","2045","TRENTON TRANSIT CENTER","1","3887","1054","1",""
"9","7","2046","TRENTON TRANSIT CENTER","1","3889","1055","1",""
"9","7","2047","TRENTON TRANSIT CENTER","1","3891","1056","1",""
"9","7","2048","TRENTON TRANSIT CENTER","1","3893","1057","1",""
"9","7","2049","TRENTON TRANSIT CENTER","1","3815","1058","1",""
"9","7","2050","TRENTON TRANSIT CENTER","1","3825","1059","1",""
"9","7","2051","TRENTON TRANSIT CENTER","1","3829","1060","1",""
"9","7","2052","TRENTON TRANSIT CENTER","1","3833","1061","1",""
"9","7","2053","TRENTON TRANSIT CENTER","1","3841","1062","1",""
"9","7","2054","TRENTON TRANSIT CENTER","1","3845","1063","1",""
"9","7","2055","TRENTON TRANSIT CENTER","1","3849","1064","1",""
"9","7","2056","TRENTON TRANSIT CENTER","1","3875","1065","1",""
"9","7","2057","TRENTON TRANSIT CENTER","1","3809","1066","1",""
"9","7","2058","TRENTON TRANSIT CENTER","1","3817","1067","1",""
"9","7","2059","TRENTON TRANSIT CENTER","1","3827","1068","1",""
"9","7","2060","TRENTON TRANSIT CENTER","1","3861","1069","1",""
"9","7","2061","TRENTON TRANSIT CENTER","1","3837","1070","1",""
"9","7","2062","TRENTON TRANSIT CENTER","1","3897","1071","1",""
"9","19","2063","TRENTON TRANSIT CENTER","1","3805","1072","1",""
"9","7","2064","TRENTON TRANSIT CENTER","1","3813","1073","1",""
"9","7","2065","TRENTON TRANSIT CENTER","1","3831","1074","1",""
"9","7","2066","TRENTON TRANSIT CENTER","1","3835","1075","1",""
"9","7","2067","TRENTON TRANSIT CENTER","1","3839","1076","1",""
"9","7","2068","TRENTON TRANSIT CENTER","1","3843","1077","1",""
"9","7","2069","TRENTON TRANSIT CENTER","1","3847","1078","1",""
"9","7","2070","TRENTON TRANSIT CENTER","1","3895","1079","1",""
"9","7","2071","TRENTON TRANSIT CENTER","1","3853","1080","1",""
"9","7","2072","TRENTON TRANSIT CENTER","1","3883","1081","1",""
"9","7","2073","JERSEY AVE.","1","3705","1082","1",""
"9","7","2074","TRENTON TRANSIT CENTER","1","3949","1083","1",""
"9","7","2075","JERSEY AVE.","1","3723","1084","1",""
"9","7","2076","JERSEY AVE.","1","3701","1085","1",""
"9","7","2077","TRENTON TRANSIT CENTER","1","3943","1086","1",""
"9","7","2078","TRENTON TRANSIT CENTER","1","3947","1087","1",""
"9","7","2079","TRENTON TRANSIT CENTER","1","3953","1088","1",""
"9","7","2080","TRENTON TRANSIT CENTER","1","3957","1089","1",""
"9","7","2081","TRENTON TRANSIT CENTER","1","3937","1090","1",""
"9","7","2082","TRENTON TRANSIT CENTER","1","3961","1091","1",""
"9","7","2083","JERSEY AVE.","1","3165","1092","1",""
"9","7","2084","TRENTON TRANSIT CENTER","1","3959","1093","1",""
"9","7","2085","JERSEY AVE.","1","3709","1094","1",""
"9","7","2086","JERSEY AVE.","1","3721","1095","1",""
"9","7","2087","TRENTON TRANSIT CENTER","1","3917","1096","1",""
"9","7","2088","JERSEY AVE.","1","3727","1097","1",""
"9","7","2089","JERSEY AVE.","1","3733","1098","1",""
"9","13","2090","TRENTON TRANSIT CENTER","1","7881","1099","1",""
"9","13","2091","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1100","1",""
"9","13","2092","TRENTON TRANSIT CENTER","1","7887","1101","1",""
"9","13","2093","TRENTON TRANSIT CENTER","1","7805","1102","1",""
"9","13","2094","TRENTON TRANSIT CENTER","1","7875","1103","1",""
"9","13","2095","TRENTON TRANSIT CENTER","1","7879","1104","1",""
"9","13","2096","TRENTON TRANSIT CENTER","1","7883","1105","1",""
"9","13","2097","TRENTON TRANSIT CENTER","1","7859","1106","1",""
"9","13","2098","TRENTON TRANSIT CENTER","1","7847","1107","1",""
"9","13","2099","TRENTON TRANSIT CENTER","1","7851","1108","1",""
"9","13","2100","TRENTON TRANSIT CENTER","1","7855","1109","1",""
"9","13","2101","TRENTON TRANSIT CENTER","1","7863","1110","1",""
"9","13","2102","TRENTON TRANSIT CENTER","1","7867","1111","1",""
"9","13","2103","TRENTON TRANSIT CENTER","1","7871","1112","1",""
"9","13","2104","TRENTON TRANSIT CENTER","1","7825","1113","1",""
"9","13","2105","TRENTON TRANSIT CENTER","1","7833","1114","1",""
"9","13","2106","TRENTON TRANSIT CENTER","1","7837","1115","1",""
"9","13","2107","TRENTON TRANSIT CENTER","1","7849","1116","1",""
"9","13","2108","TRENTON TRANSIT CENTER","1","7813","1117","1",""
"9","13","2109","TRENTON TRANSIT CENTER","1","7817","1118","1",""
"9","13","2110","TRENTON TRANSIT CENTER","1","7821","1119","1",""
"9","13","2111","TRENTON TRANSIT CENTER","1","7829","1120","1",""
"9","13","2112","TRENTON TRANSIT CENTER","1","7841","1121","1",""
"9","13","2113","TRENTON TRANSIT CENTER","1","7845","1122","1",""
"9","13","2114","TRENTON TRANSIT CENTER","1","7853","1123","1",""
"9","13","2115","TRENTON TRANSIT CENTER","1","7865","1124","1",""
"9","13","2116","TRENTON TRANSIT CENTER","1","7869","1125","1",""
"9","13","2117","TRENTON TRANSIT CENTER","1","7873","1126","1",""
"9","13","2118","TRENTON TRANSIT CENTER","1","7877","1127","1",""
"9","13","2119","TRENTON TRANSIT CENTER","1","7885","1128","1",""
"9","13","2120","TRENTON TRANSIT CENTER","1","7857","1129","1",""
"9","13","2121","TRENTON TRANSIT CENTER","1","7861","1130","1",""
"9","13","2122","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1131","1",""
"9","13","2123","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7633","1132","1",""
"9","13","2124","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1133","1",""
"9","13","2125","RAHWAY","1","7661","1134","1",""
"9","13","2126","RAHWAY","1","7657","1135","1",""
"9","13","2127","RAHWAY","1","7665","1136","1",""
"9","13","2128","RAHWAY","1","7669","1137","1",""
"9","13","2129","RAHWAY","1","7673","1138","1",""
"9","8","2130","TRENTON TRANSIT CENTER","1","8841","1139","1",""
"9","8","2131","TRENTON TRANSIT CENTER","1","8861","1140","1",""
"9","8","2132","TRENTON TRANSIT CENTER","1","8865","1141","1",""
"10","6","2133","NEW YORK PENN STATION","0","8214","1142","1",""
"10","2","2134","NEW YORK PENN STATION","0","7224","1143","1",""
"10","2","2135","NEW YORK PENN STATION","0","7232","1144","1",""
"10","2","2136","NEW YORK PENN STATION","0","7220","1145","1",""
"10","2","2137","NEW YORK PENN STATION","0","7228","1146","1",""
"10","2","2138","NEW YORK PENN STATION","0","7268","1147","1",""
"10","2","2139","NEW YORK PENN STATION","0","7240","1148","1",""
"10","2","2140","NEW YORK PENN STATION","0","7248","1149","1",""
"10","2","2141","NEW YORK PENN STATION","0","7256","1150","1",""
"10","2","2142","NEW YORK PENN STATION","0","7264","1151","1",""
"10","2","2143","NEW YORK PENN STATION","0","7272","1152","1",""
"10","2","2144","NEW YORK PENN STATION","0","7276","1153","1",""
"10","18","2145","NEW YORK PENN STATION","0","7200","1154","1",""
"10","2","2146","NEW YORK PENN STATION","0","7204","1155","1",""
"10","2","2147","NEW YORK PENN STATION","0","7208","1156","1",""
"10","2","2148","NEW YORK PENN STATION","0","7212","1157","1",""
"10","2","2149","NEW YORK PENN STATION","0","7236","1158","1",""
"10","2","2150","NEW YORK PENN STATION","0","7244","1159","1",""
"10","2","2151","NEW YORK PENN STATION","0","7252","1160","1",""
"10","2","2152","NEW YORK PENN STATION","0","7260","1161","1",""
"10","2","2153","NEW YORK PENN STATION","0","7216","1162","1",""
"10","7","2154","NEW YORK PENN STATION","0","3514","1163","1",""
"10","7","2155","NEW YORK PENN STATION","0","3502","1164","1",""
"10","7","2156","NEW YORK PENN STATION","0","3516","1165","1",""
"10","7","2157","NEW YORK PENN STATION","0","3598","1166","1",""
"10","7","2158","NEW YORK PENN STATION","0","3230","1167","1",""
"10","7","2159","NEW YORK PENN STATION","0","3506","1168","1",""
"10","7","2160","NEW YORK PENN STATION","0","3504","1169","1",""
"10","7","2161","NEW YORK PENN STATION","0","3224","1170","1",""
"10","7","2162","NEW YORK PENN STATION","0","3272","1171","1",""
"10","7","2163","NEW YORK PENN STATION","0","3202","1172","1",""
"10","7","2164","NEW YORK PENN STATION","0","3270","1173","1",""
"10","7","2165","NEW YORK PENN STATION","0","3276","1174","1",""
"10","7","2166","NEW YORK PENN STATION","0","3222","1175","1",""
"10","7","2167","NEW YORK PENN STATION","0","3208","1176","1",""
"10","7","2168","NEW YORK PENN STATION","0","3204","1177","1",""
"10","7","2169","NEW YORK PENN STATION","0","3236","1178","1",""
"10","7","2170","NEW YORK PENN STATION","0","3278","1179","1",""
"10","7","2171","NEW YORK PENN STATION","0","3284","1180","1",""
"10","7","2172","NEW YORK PENN STATION","0","3252","1181","1",""
"10","7","2173","NEW YORK PENN STATION","0","3266","1182","1",""
"10","7","2174","NEW YORK PENN STATION","0","3288","1183","1",""
"10","7","2175","NEW YORK PENN STATION","0","3240","1184","1",""
"10","7","2176","NEW YORK PENN STATION","0","3256","1185","1",""
"10","7","2177","NEW YORK PENN STATION","0","3248","1186","1",""
"10","7","2178","NEW YORK PENN STATION","0","3292","1187","1",""
"10","19","2179","NEW YORK PENN STATION","0","3200","1188","1",""
"10","7","2180","NEW YORK PENN STATION","0","3212","1189","1",""
"10","7","2181","NEW YORK PENN STATION","0","3232","1190","1",""
"10","7","2182","NEW YORK PENN STATION","0","3234","1191","1",""
"10","7","2183","NEW YORK PENN STATION","0","3260","1192","1",""
"10","7","2184","NEW YORK PENN STATION","0","3244","1193","1",""
"10","7","2185","NEW YORK PENN STATION","0","3318","1194","1",""
"10","7","2186","NEW YORK PENN STATION","0","3326","1195","1",""
"10","7","2187","NEW YORK PENN STATION","0","3310","1196","1",""
"10","7","2188","NEW YORK PENN STATION","0","3510","1197","1",""
"10","8","2189","NEW YORK PENN STATION","0","8214","1198","1",""
"10","13","2190","NEW YORK PENN STATION","0","7220","1199","1",""
"10","13","2191","NEW YORK PENN STATION","0","7200","1200","1",""
"10","13","2192","NEW YORK PENN STATION","0","7208","1201","1",""
"10","13","2193","NEW YORK PENN STATION","0","7224","1202","1",""
"10","13","2194","NEW YORK PENN STATION","0","7228","1203","1",""
"10","13","2195","NEW YORK PENN STATION","0","7232","1204","1",""
"10","13","2196","NEW YORK PENN STATION","0","7268","1205","1",""
"10","13","2197","NEW YORK PENN STATION","0","7276","1206","1",""
"10","13","2198","NEW YORK PENN STATION","0","7204","1207","1",""
"10","13","2199","NEW YORK PENN STATION","0","7212","1208","1",""
"10","13","2200","NEW YORK PENN STATION","0","7216","1209","1",""
"10","13","2201","NEW YORK PENN STATION","0","7236","1210","1",""
"10","13","2202","NEW YORK PENN STATION","0","7240","1211","1",""
"10","13","2203","NEW YORK PENN STATION","0","7244","1212","1",""
"10","13","2204","NEW YORK PENN STATION","0","7248","1213","1",""
"10","13","2205","NEW YORK PENN STATION","0","7252","1214","1",""
"10","13","2206","NEW YORK PENN STATION","0","7256","1215","1",""
"10","13","2207","NEW YORK PENN STATION","0","7260","1216","1",""
"10","13","2208","NEW YORK PENN STATION","0","7264","1217","1",""
"10","13","2209","NEW YORK PENN STATION","0","7272","1218","1",""
"10","6","2210","LONG BRANCH","1","8225","1219","1",""
"10","2","2211","LONG BRANCH","1","7237","1220","1",""
"10","18","2212","LONG BRANCH","1","7205","1221","1",""
"10","2","2213","LONG BRANCH","1","7257","1222","1",""
"10","2","2214","LONG BRANCH","1","7261","1223","1",""
"10","2","2215","LONG BRANCH","1","7265","1224","1",""
"10","2","2216","LONG BRANCH","1","7269","1225","1",""
"10","2","2217","LONG BRANCH","1","7273","1226","1",""
"10","2","2218","LONG BRANCH","1","7221","1227","1",""
"10","2","2219","LONG BRANCH","1","7229","1228","1",""
"10","2","2220","LONG BRANCH","1","7245","1229","1",""
"10","2","2221","LONG BRANCH","1","7277","1230","1",""
"10","2","2222","LONG BRANCH","1","7285","1231","1",""
"10","18","2223","LONG BRANCH","1","7201","1232","1",""
"10","2","2224","LONG BRANCH","1","7217","1233","1",""
"10","2","2225","LONG BRANCH","1","7225","1234","1",""
"10","2","2226","LONG BRANCH","1","7233","1235","1",""
"10","2","2227","LONG BRANCH","1","7241","1236","1",""
"10","2","2228","LONG BRANCH","1","7249","1237","1",""
"10","2","2229","LONG BRANCH","1","7253","1238","1",""
"10","2","2230","LONG BRANCH","1","7281","1239","1",""
"10","7","2231","LONG BRANCH","1","3255","1240","1",""
"10","7","2232","SOUTH AMBOY","1","3595","1241","1",""
"10","7","2233","LONG BRANCH","1","3267","1242","1",""
"10","7","2234","LONG BRANCH","1","3275","1243","1",""
"10","7","2235","SOUTH AMBOY","1","3509","1244","1",""
"10","7","2236","SOUTH AMBOY","1","3513","1245","1",""
"10","7","2237","SOUTH AMBOY","1","3515","1246","1",""
"10","7","2238","LONG BRANCH","1","3251","1247","1",""
"10","7","2239","LONG BRANCH","1","3247","1248","1",""
"10","7","2240","LONG BRANCH","1","3279","1249","1",""
"10","7","2241","LONG BRANCH","1","3283","1250","1",""
"10","7","2242","LONG BRANCH","1","3227","1251","1",""
"10","7","2243","LONG BRANCH","1","3235","1252","1",""
"10","7","2244","LONG BRANCH","1","3243","1253","1",""
"10","7","2245","LONG BRANCH","1","3209","1254","1",""
"10","7","2246","LONG BRANCH","1","3281","1255","1",""
"10","19","2247","LONG BRANCH","1","3205","1256","1",""
"10","7","2248","LONG BRANCH","1","3231","1257","1",""
"10","7","2249","LONG BRANCH","1","3239","1258","1",""
"10","7","2250","LONG BRANCH","1","3217","1259","1",""
"10","7","2251","LONG BRANCH","1","3223","1260","1",""
"10","7","2252","LONG BRANCH","1","3289","1261","1",""
"10","7","2253","LONG BRANCH","1","3297","1262","1",""
"10","19","2254","LONG BRANCH","1","3201","1263","1",""
"10","7","2255","LONG BRANCH","1","3215","1264","1",""
"10","7","2256","LONG BRANCH","1","3221","1265","1",""
"10","7","2257","LONG BRANCH","1","3263","1266","1",""
"10","7","2258","LONG BRANCH","1","3271","1267","1",""
"10","7","2259","LONG BRANCH","1","3285","1268","1",""
"10","7","2260","LONG BRANCH","1","3293","1269","1",""
"10","7","2261","BAY HEAD","1","3363","1270","1",""
"10","7","2262","BAY HEAD","1","3373","1271","1",""
"10","7","2263","BAY HEAD","1","3361","1272","1",""
"10","7","2264","SOUTH AMBOY","1","3505","1273","1",""
"10","7","2265","SOUTH AMBOY","1","3503","1274","1",""
"10","13","2266","LONG BRANCH","1","7273","1275","1",""
"10","8","2267","LONG BRANCH","1","8225","1276","1",""
"10","13","2268","LONG BRANCH","1","7205","1277","1",""
"10","13","2269","LONG BRANCH","1","7201","1278","1",""
"10","13","2270","LONG BRANCH","1","7221","1279","1",""
"10","13","2271","LONG BRANCH","1","7229","1280","1",""
"10","13","2272","LONG BRANCH","1","7237","1281","1",""
"10","13","2273","LONG BRANCH","1","7257","1282","1",""
"10","13","2274","LONG BRANCH","1","7261","1283","1",""
"10","13","2275","LONG BRANCH","1","7265","1284","1",""
"10","13","2276","LONG BRANCH","1","7269","1285","1",""
"10","13","2277","LONG BRANCH","1","7217","1286","1",""
"10","13","2278","LONG BRANCH","1","7225","1287","1",""
"10","13","2279","LONG BRANCH","1","7233","1288","1",""
"10","13","2280","LONG BRANCH","1","7241","1289","1",""
"10","13","2281","LONG BRANCH","1","7245","1290","1",""
"10","13","2282","LONG BRANCH","1","7249","1291","1",""
"10","13","2283","LONG BRANCH","1","7253","1292","1",""
"10","13","2284","LONG BRANCH","1","7277","1293","1",""
"10","13","2285","LONG BRANCH","1","7281","1294","1",""
"10","13","2286","LONG BRANCH","1","7285","1295","1",""
"11","2","2287","LONG BRANCH","0","4708","1296","1",""
"11","2","2288","LONG BRANCH","0","4716","1297","1",""
"11","2","2289","LONG BRANCH","0","4724","1298","1",""
"11","2","2290","LONG BRANCH","0","4732","1299","1",""
"11","2","2291","LONG BRANCH","0","4740","1300","1",""
"11","2","2292","LONG BRANCH","0","4748","1301","1",""
"11","2","2293","LONG BRANCH","0","4756","1302","1",""
"11","2","2294","LONG BRANCH","0","4760","1303","1",""
"11","2","2295","LONG BRANCH","0","4768","1304","1",""
"11","2","2296","LONG BRANCH","0","4772","1305","1",""
"11","2","2297","LONG BRANCH","0","4780","1306","1",""
"11","7","2298","LONG BRANCH","0","4306","1307","1",""
"11","7","2299","LONG BRANCH","0","4324","1308","1",""
"11","7","2300","LONG BRANCH","0","4330","1309","1",""
"11","7","2301","LONG BRANCH","0","4334","1310","1",""
"11","7","2302","LONG BRANCH","0","4340","1311","1",""
"11","7","2303","LONG BRANCH","0","4344","1312","1",""
"11","7","2304","LONG BRANCH","0","4352","1313","1",""
"11","7","2305","LONG BRANCH","0","4360","1314","1",""
"11","7","2306","LONG BRANCH","0","4366","1315","1",""
"11","7","2307","LONG BRANCH","0","4372","1316","1",""
"11","7","2308","LONG BRANCH","0","4378","1317","1",""
"11","7","2309","LONG BRANCH","0","4384","1318","1",""
"11","7","2310","LONG BRANCH","0","4392","1319","1",""
"11","7","2311","LONG BRANCH","0","4398","1320","1",""
"11","13","2312","LONG BRANCH","0","4708","1321","1",""
"11","13","2313","LONG BRANCH","0","4716","1322","1",""
"11","13","2314","LONG BRANCH","0","4724","1323","1",""
"11","13","2315","LONG BRANCH","0","4732","1324","1",""
"11","13","2316","LONG BRANCH","0","4740","1325","1",""
"11","13","2317","LONG BRANCH","0","4748","1326","1",""
"11","13","2318","LONG BRANCH","0","4756","1327","1",""
"11","13","2319","LONG BRANCH","0","4760","1328","1",""
"11","13","2320","LONG BRANCH","0","4768","1329","1",""
"11","13","2321","LONG BRANCH","0","4772","1330","1",""
"11","13","2322","LONG BRANCH","0","4780","1331","1",""
"11","7","2323","BAY HEAD","1","4393","1332","1",""
"11","7","2324","BAY HEAD","1","4397","1333","1",""
"11","9","2325","BAY HEAD","1","4785","1334","1",""
"11","9","2326","BAY HEAD","1","4705","1335","1",""
"11","2","2327","BAY HEAD","1","4721","1336","1",""
"11","2","2328","BAY HEAD","1","4729","1337","1",""
"11","2","2329","BAY HEAD","1","4737","1338","1",""
"11","2","2330","BAY HEAD","1","4745","1339","1",""
"11","2","2331","BAY HEAD","1","4753","1340","1",""
"11","2","2332","BAY HEAD","1","4761","1341","1",""
"11","2","2333","BAY HEAD","1","4765","1342","1",""
"11","2","2334","BAY HEAD","1","4773","1343","1",""
"11","2","2335","BAY HEAD","1","4777","1344","1",""
"11","7","2336","BAY HEAD","1","4315","1345","1",""
"11","7","2337","BAY HEAD","1","4321","1346","1",""
"11","7","2338","BAY HEAD","1","4323","1347","1",""
"11","7","2339","BAY HEAD","1","4331","1348","1",""
"11","7","2340","BAY HEAD","1","4335","1349","1",""
"11","7","2341","BAY HEAD","1","4343","1350","1",""
"11","7","2342","BAY HEAD","1","4351","1351","1",""
"11","7","2343","BAY HEAD","1","4355","1352","1",""
"11","7","2344","BAY HEAD","1","4367","1353","1",""
"11","7","2345","BAY HEAD","1","4375","1354","1",""
"11","7","2346","BAY HEAD","1","4379","1355","1",""
"11","7","2347","BAY HEAD","1","4383","1356","1",""
"11","13","2348","BAY HEAD","1","4785","1357","1",""
"11","13","2349","BAY HEAD","1","4705","1358","1",""
"11","13","2350","BAY HEAD","1","4721","1359","1",""
"11","13","2351","BAY HEAD","1","4729","1360","1",""
