trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2369,24:54:00,24:54:00,35,19,0,0,43.0979
2370,17:28:00,17:28:00,63,1,0,0,0.0000
2370,17:44:00,17:44:00,106,2,0,0,7.7884
2370,17:54:00,17:54:00,140,3,0,0,13.8616
2370,17:57:00,17:57:00,81,4,0,0,15.1439
2370,18:01:00,18:01:00,87,5,0,0,16.7527
2370,18:08:00,18:08:00,145,6,0,0,20.0949
2370,18:14:00,18:14:00,27,7,0,0,23.5212
2370,18:18:00,18:18:00,77,8,0,0,25.5165
2370,18:22:00,18:22:00,30,9,0,0,27.6818
2370,18:26:00,18:26:00,92,10,0,0,29.7703
2370,18:30:00,18:30:00,91,11,0,0,32.0008
2370,18:38:00,18:38:00,94,12,0,0,35.6919
2370,18:40:00,18:40:00,34,13,0,0,36.2682
2370,18:48:00,18:48:00,35,14,0,0,40.4672
2370,18:55:00,18:55:00,39472,15,0,0,45.4150
2370,19:00:00,19:00:00,67,16,0,0,47.8294
2371,08:11:00,08:11:00,105,1,0,0,0.0000
2371,08:20:00,08:20:00,38187,2,0,0,4.9886
2371,08:30:00,08:30:00,106,3,0,0,10.4223
2371,08:36:00,08:36:00,37,4,0,0,12.6701
2371,08:39:00,08:39:00,23,5,0,0,13.1979
2371,08:42:00,08:42:00,112,6,0,0,14.0973
2371,08:46:00,08:46:00,97,7,0,0,15.7330
2371,08:48:00,08:48:00,140,8,0,0,16.4955
2371,08:51:00,08:51:00,81,9,0,0,17.7778
2371,08:56:00,08:56:00,87,10,0,0,19.3866
2371,09:00:00,09:00:00,136,11,0,0,20.4612
2371,09:08:00,09:08:00,145,12,0,0,22.7288
2371,09:15:00,09:15:00,27,13,0,0,26.1545
2371,09:19:00,09:19:00,77,14,0,0,28.1500
2371,09:24:00,09:24:00,30,15,0,0,30.3153
2371,09:28:00,09:28:00,92,16,0,0,32.4038
2371,09:33:00,09:33:00,91,17,0,0,34.6343
2371,09:40:00,09:40:00,34,18,0,0,38.9015
2371,09:54:00,09:54:00,35,19,0,0,43.0979
2372,08:11:00,08:11:00,105,1,0,0,0.0000
2372,08:20:00,08:20:00,38187,2,0,0,4.9886
2372,08:30:00,08:30:00,106,3,0,0,10.4223
2372,08:36:00,08:36:00,37,4,0,0,12.6701
2372,08:39:00,08:39:00,23,5,0,0,13.1979
2372,08:42:00,08:42:00,112,6,0,0,14.0973
2372,08:46:00,08:46:00,97,7,0,0,15.7330
2372,08:48:00,08:48:00,140,8,0,0,16.4955
2372,08:51:00,08:51:00,81,9,0,0,17.7778
2372,08:56:00,08:56:00,87,10,0,0,19.3866
2372,09:00:00,09:00:00,136,11,0,0,20.4612
2372,09:08:00,09:08:00,145,12,0,0,22.7288
2372,09:15:00,09:15:00,27,13,0,0,26.1545
2372,09:19:00,09:19:00,77,14,0,0,28.1500
2372,09:24:00,09:24:00,30,15,0,0,30.3153
2372,09:28:00,09:28:00,92,16,0,0,32.4038
2372,09:33:00,09:33:00,91,17,0,0,34.6343
2372,09:40:00,09:40:00,34,18,0,0,38.9015
2372,09:54:00,09:54:00,35,19,0,0,43.0979
2373,07:49:00,07:49:00,105,1,0,0,0.0000
2373,07:58:00,07:58:00,38187,2,0,0,4.9884
2373,08:08:00,08:08:00,106,3,0,0,10.4222
2373,08:14:00,08:14:00,23,4,0,0,13.1977
2373,08:17:00,08:17:00,112,5,0,0,14.0972
2373,08:22:00,08:22:00,140,6,0,0,16.4953
2373,08:25:00,08:25:00,81,7,0,0,17.7777
2373,08:29:00,08:29:00,87,8,0,0,19.3864
2373,08:32:00,08:32:00,136,9,0,0,20.4608
2373,08:37:00,08:37:00,145,10,0,0,22.7284
2373,08:43:00,08:43:00,27,11,0,0,26.1547
2373,08:47:00,08:47:00,77,12,0,0,28.1500
2373,08:51:00,08:51:00,30,13,0,0,30.3153
2373,08:55:00,08:55:00,92,14,0,0,32.4038
2373,09:00:00,09:00:00,91,15,0,0,34.6343
2373,09:08:00,09:08:00,34,16,0,0,38.9015
2373,09:17:00,09:17:00,35,17,0,0,43.1006
2374,12:11:00,12:11:00,105,1,0,0,0.0000
2374,12:20:00,12:20:00,38187,2,0,0,4.9886
2374,12:30:00,12:30:00,106,3,0,0,10.4223
2374,12:36:00,12:36:00,37,4,0,0,12.6701
2374,12:39:00,12:39:00,23,5,0,0,13.1979
2374,12:42:00,12:42:00,112,6,0,0,14.0973
2374,12:46:00,12:46:00,97,7,0,0,15.7330
2374,12:48:00,12:48:00,140,8,0,0,16.4955
2374,12:51:00,12:51:00,81,9,0,0,17.7778
2374,12:56:00,12:56:00,87,10,0,0,19.3866
2374,13:00:00,13:00:00,136,11,0,0,20.4612
2374,13:08:00,13:08:00,145,12,0,0,22.7288
2374,13:15:00,13:15:00,27,13,0,0,26.1545
2374,13:19:00,13:19:00,77,14,0,0,28.1500
2374,13:24:00,13:24:00,30,15,0,0,30.3153
2374,13:28:00,13:28:00,92,16,0,0,32.4038
2374,13:33:00,13:33:00,91,17,0,0,34.6343
2374,13:40:00,13:40:00,34,18,0,0,38.9015
2374,13:54:00,13:54:00,35,19,0,0,43.0979
2375,12:11:00,12:11:00,105,1,0,0,0.0000
2375,12:20:00,12:20:00,38187,2,0,0,4.9886
2375,12:30:00,12:30:00,106,3,0,0,10.4223
2375,12:36:00,12:36:00,37,4,0,0,12.6701
2375,12:39:00,12:39:00,23,5,0,0,13.1979
2375,12:42:00,12:42:00,112,6,0,0,14.0973
2375,12:46:00,12:46:00,97,7,0,0,15.7330
2375,12:48:00,12:48:00,140,8,0,0,16.4955
2375,12:51:00,12:51:00,81,9,0,0,17.7778
2375,12:56:00,12:56:00,87,10,0,0,19.3866
2375,13:00:00,13:00:00,136,11,0,0,20.4612
2375,13:08:00,13:08:00,145,12,0,0,22.7288
2375,13:15:00,13:15:00,27,13,0,0,26.1545
2375,13:19:00,13:19:00,77,14,0,0,28.1500
2375,13:24:00,13:24:00,30,15,0,0,30.3153
2375,13:28:00,13:28:00,92,16,0,0,32.4038
2375,13:33:00,13:33:00,91,17,0,0,34.6343
2375,13:40:00,13:40:00,34,18,0,0,38.9015
2375,13:54:00,13:54:00,35,19,0,0,43.0979
2376,11:46:00,11:46:00,105,1,0,0,0.0000
2376,11:56:00,11:56:00,38187,2,0,0,4.9884
2376,12:05:00,12:05:00,106,3,0,0,10.4222
2376,12:11:00,12:11:00,23,4,0,0,13.1977
2376,12:14:00,12:14:00,112,5,0,0,14.0972
2376,12:19:00,12:19:00,140,6,0,0,16.4953
2376,12:22:00,12:22:00,81,7,0,0,17.7777
2376,12:26:00,12:26:00,87,8,0,0,19.3864
2376,12:29:00,12:29:00,136,9,0,0,20.4608
2376,12:34:00,12:34:00,145,10,0,0,22.7284
2376,12:40:00,12:40:00,27,11,0,0,26.1547
2376,12:44:00,12:44:00,77,12,0,0,28.1500
2376,12:48:00,12:48:00,30,13,0,0,30.3153
2376,12:52:00,12:52:00,92,14,0,0,32.4038
2376,12:56:00,12:56:00,91,15,0,0,34.6343
2376,13:04:00,13:04:00,34,16,0,0,38.9015
2376,13:15:00,13:15:00,35,17,0,0,43.1006
2377,14:11:00,14:11:00,105,1,0,0,0.0000
2377,14:20:00,14:20:00,38187,2,0,0,4.9886
2377,14:30:00,14:30:00,106,3,0,0,10.4223
2377,14:36:00,14:36:00,37,4,0,0,12.6701
2377,14:39:00,14:39:00,23,5,0,0,13.1979
2377,14:42:00,14:42:00,112,6,0,0,14.0973
2377,14:46:00,14:46:00,97,7,0,0,15.7330
2377,14:48:00,14:48:00,140,8,0,0,16.4955
2377,14:51:00,14:51:00,81,9,0,0,17.7778
2377,14:56:00,14:56:00,87,10,0,0,19.3866
2377,15:00:00,15:00:00,136,11,0,0,20.4612
2377,15:08:00,15:08:00,145,12,0,0,22.7288
2377,15:15:00,15:15:00,27,13,0,0,26.1545
2377,15:19:00,15:19:00,77,14,0,0,28.1500
2377,15:24:00,15:24:00,30,15,0,0,30.3153
2377,15:28:00,15:28:00,92,16,0,0,32.4038
2377,15:33:00,15:33:00,91,17,0,0,34.6343
2377,15:40:00,15:40:00,34,18,0,0,38.9015
2377,15:54:00,15:54:00,35,19,0,0,43.0979
2378,14:11:00,14:11:00,105,1,0,0,0.0000
2378,14:20:00,14:20:00,38187,2,0,0,4.9886
2378,14:30:00,14:30:00,106,3,0,0,10.4223
2378,14:36:00,14:36:00,37,4,0,0,12.6701
2378,14:39:00,14:39:00,23,5,0,0,13.1979
2378,14:42:00,14:42:00,112,6,0,0,14.0973
2378,14:46:00,14:46:00,97,7,0,0,15.7330
2378,14:48:00,14:48:00,140,8,0,0,16.4955
2378,14:51:00,14:51:00,81,9,0,0,17.7778
2378,14:56:00,14:56:00,87,10,0,0,19.3866
2378,15:00:00,15:00:00,136,11,0,0,20.4612
2378,15:08:00,15:08:00,145,12,0,0,22.7288
2378,15:15:00,15:15:00,27,13,0,0,26.1545
2378,15:19:00,15:19:00,77,14,0,0,28.1500
2378,15:24:00,15:24:00,30,15,0,0,30.3153
2378,15:28:00,15:28:00,92,16,0,0,32.4038
2378,15:33:00,15:33:00,91,17,0,0,34.6343
2378,15:40:00,15:40:00,34,18,0,0,38.9015
2378,15:54:00,15:54:00,35,19,0,0,43.0979
2379,12:46:00,12:46:00,105,1,0,0,0.0000
2379,12:56:00,12:56:00,38187,2,0,0,4.9884
2379,13:05:00,13:05:00,106,3,0,0,10.4222
2379,13:11:00,13:11:00,23,4,0,0,13.1977
2379,13:14:00,13:14:00,112,5,0,0,14.0972
2379,13:19:00,13:19:00,140,6,0,0,16.4953
2379,13:22:00,13:22:00,81,7,0,0,17.7777
2379,13:26:00,13:26:00,87,8,0,0,19.3864
2379,13:29:00,13:29:00,136,9,0,0,20.4608
2379,13:34:00,13:34:00,145,10,0,0,22.7284
2379,13:40:00,13:40:00,27,11,0,0,26.1547
2379,13:44:00,13:44:00,77,12,0,0,28.1500
2379,13:48:00,13:48:00,30,13,0,0,30.3153
2379,13:52:00,13:52:00,92,14,0,0,32.4038
2379,13:56:00,13:56:00,91,15,0,0,34.6343
2379,14:04:00,14:04:00,34,16,0,0,38.9015
2379,14:15:00,14:15:00,35,17,0,0,43.1006
2380,20:11:00,20:11:00,105,1,0,0,0.0000
2380,20:20:00,20:20:00,38187,2,0,0,4.9886
2380,20:30:00,20:30:00,106,3,0,0,10.4223
2380,20:36:00,20:36:00,37,4,0,0,12.6701
2380,20:39:00,20:39:00,23,5,0,0,13.1979
2380,20:42:00,20:42:00,112,6,0,0,14.0973
2380,20:46:00,20:46:00,97,7,0,0,15.7330
2380,20:48:00,20:48:00,140,8,0,0,16.4955
2380,20:51:00,20:51:00,81,9,0,0,17.7778
2380,20:56:00,20:56:00,87,10,0,0,19.3866
2380,21:00:00,21:00:00,136,11,0,0,20.4612
2380,21:08:00,21:08:00,145,12,0,0,22.7288
2380,21:15:00,21:15:00,27,13,0,0,26.1545
2380,21:19:00,21:19:00,77,14,0,0,28.1500
2380,21:24:00,21:24:00,30,15,0,0,30.3153
2380,21:28:00,21:28:00,92,16,0,0,32.4038
2380,21:33:00,21:33:00,91,17,0,0,34.6343
2380,21:40:00,21:40:00,34,18,0,0,38.9015
2380,21:54:00,21:54:00,35,19,0,0,43.0979
2381,20:11:00,20:11:00,105,1,0,0,0.0000
2381,20:20:00,20:20:00,38187,2,0,0,4.9886
2381,20:30:00,20:30:00,106,3,0,0,10.4223
2381,20:36:00,20:36:00,37,4,0,0,12.6701
2381,20:39:00,20:39:00,23,5,0,0,13.1979
2381,20:42:00,20:42:00,112,6,0,0,14.0973
2381,20:46:00,20:46:00,97,7,0,0,15.7330
2381,20:48:00,20:48:00,140,8,0,0,16.4955
2381,20:51:00,20:51:00,81,9,0,0,17.7778
2381,20:56:00,20:56:00,87,10,0,0,19.3866
2381,21:00:00,21:00:00,136,11,0,0,20.4612
2381,21:08:00,21:08:00,145,12,0,0,22.7288
2381,21:15:00,21:15:00,27,13,0,0,26.1545
2381,21:19:00,21:19:00,77,14,0,0,28.1500
2381,21:24:00,21:24:00,30,15,0,0,30.3153
2381,21:28:00,21:28:00,92,16,0,0,32.4038
2381,21:33:00,21:33:00,91,17,0,0,34.6343
2381,21:40:00,21:40:00,34,18,0,0,38.9015
2381,21:54:00,21:54:00,35,19,0,0,43.0979
2382,21:51:00,21:51:00,105,1,0,0,0.0000
2382,22:01:00,22:01:00,38187,2,0,0,4.9884
2382,22:10:00,22:10:00,106,3,0,0,10.4222
2382,22:17:00,22:17:00,23,4,0,0,13.1977
2382,22:20:00,22:20:00,112,5,0,0,14.0972
2382,22:25:00,22:25:00,140,6,0,0,16.4953
2382,22:28:00,22:28:00,81,7,0,0,17.7777
2382,22:32:00,22:32:00,87,8,0,0,19.3864
2382,22:36:00,22:36:00,136,9,0,0,20.4608
2382,22:42:00,22:42:00,145,10,0,0,22.7284
2382,22:48:00,22:48:00,27,11,0,0,26.1547
2382,22:52:00,22:52:00,77,12,0,0,28.1500
2382,22:57:00,22:57:00,30,13,0,0,30.3153
2382,23:01:00,23:01:00,92,14,0,0,32.4038
2382,23:05:00,23:05:00,91,15,0,0,34.6343
2382,23:13:00,23:13:00,34,16,0,0,38.9015
2382,23:22:00,23:22:00,35,17,0,0,43.1006
2383,07:11:00,07:11:00,105,1,0,0,0.0000
2383,07:20:00,07:20:00,38187,2,0,0,4.9886
2383,07:30:00,07:30:00,106,3,0,0,10.4223
2383,07:36:00,07:36:00,37,4,0,0,12.6701
2383,07:39:00,07:39:00,23,5,0,0,13.1979
2383,07:42:00,07:42:00,112,6,0,0,14.0973
2383,07:44:00,07:44:00,61,7,0,0,14.8049
2383,07:48:00,07:48:00,140,8,0,0,16.4955
2383,07:51:00,07:51:00,81,9,0,0,17.7778
2383,07:56:00,07:56:00,87,10,0,0,19.3866
2383,08:00:00,08:00:00,136,11,0,0,20.4612
2383,08:08:00,08:08:00,145,12,0,0,22.7288
2383,08:15:00,08:15:00,27,13,0,0,26.1545
2383,08:19:00,08:19:00,77,14,0,0,28.1500
2383,08:24:00,08:24:00,30,15,0,0,30.3153
2383,08:28:00,08:28:00,92,16,0,0,32.4038
2383,08:33:00,08:33:00,91,17,0,0,34.6343
2383,08:40:00,08:40:00,94,18,0,0,38.3254
2383,08:42:00,08:42:00,34,19,0,0,38.9017
2383,08:56:00,08:56:00,35,20,0,0,43.0981
2384,07:11:00,07:11:00,105,1,0,0,0.0000
2384,07:20:00,07:20:00,38187,2,0,0,4.9886
2384,07:30:00,07:30:00,106,3,0,0,10.4223
2384,07:36:00,07:36:00,37,4,0,0,12.6701
2384,07:39:00,07:39:00,23,5,0,0,13.1979
2384,07:42:00,07:42:00,112,6,0,0,14.0973
2384,07:44:00,07:44:00,61,7,0,0,14.8049
2384,07:48:00,07:48:00,140,8,0,0,16.4955
2384,07:51:00,07:51:00,81,9,0,0,17.7778
2384,07:56:00,07:56:00,87,10,0,0,19.3866
2384,08:00:00,08:00:00,136,11,0,0,20.4612
2384,08:08:00,08:08:00,145,12,0,0,22.7288
2384,08:15:00,08:15:00,27,13,0,0,26.1545
2384,08:19:00,08:19:00,77,14,0,0,28.1500
2384,08:24:00,08:24:00,30,15,0,0,30.3153
2384,08:28:00,08:28:00,92,16,0,0,32.4038
2384,08:33:00,08:33:00,91,17,0,0,34.6343
2384,08:40:00,08:40:00,94,18,0,0,38.3254
2384,08:42:00,08:42:00,34,19,0,0,38.9017
2384,08:56:00,08:56:00,35,20,0,0,43.0981
2385,22:56:00,22:56:00,105,1,0,0,0.0000
2385,23:05:00,23:05:00,38187,2,0,0,4.9884
2385,23:15:00,23:15:00,106,3,0,0,10.4222
2385,23:22:00,23:22:00,23,4,0,0,13.1977
2385,23:25:00,23:25:00,112,5,0,0,14.0972
2385,23:30:00,23:30:00,140,6,0,0,16.4953
2385,23:33:00,23:33:00,81,7,0,0,17.7777
2385,23:37:00,23:37:00,87,8,0,0,19.3864
2385,23:41:00,23:41:00,136,9,0,0,20.4608
2385,23:47:00,23:47:00,145,10,0,0,22.7284
2385,23:53:00,23:53:00,27,11,0,0,26.1547
2385,23:57:00,23:57:00,77,12,0,0,28.1500
2385,24:02:00,24:02:00,30,13,0,0,30.3153
2385,24:06:00,24:06:00,92,14,0,0,32.4038
2385,24:10:00,24:10:00,91,15,0,0,34.6343
2385,24:18:00,24:18:00,34,16,0,0,38.9015
2385,24:27:00,24:27:00,35,17,0,0,43.1006
2386,13:11:00,13:11:00,105,1,0,0,0.0000
2386,13:20:00,13:20:00,38187,2,0,0,4.9886
2386,13:30:00,13:30:00,106,3,0,0,10.4223
2386,13:36:00,13:36:00,37,4,0,0,12.6701
2386,13:39:00,13:39:00,23,5,0,0,13.1979
2386,13:42:00,13:42:00,112,6,0,0,14.0973
2386,13:44:00,13:44:00,61,7,0,0,14.8049
2386,13:48:00,13:48:00,140,8,0,0,16.4955
2386,13:51:00,13:51:00,81,9,0,0,17.7778
2386,13:56:00,13:56:00,87,10,0,0,19.3866
2386,14:00:00,14:00:00,136,11,0,0,20.4612
2386,14:08:00,14:08:00,145,12,0,0,22.7288
2386,14:15:00,14:15:00,27,13,0,0,26.1545
2386,14:19:00,14:19:00,77,14,0,0,28.1500
2386,14:24:00,14:24:00,30,15,0,0,30.3153
2386,14:28:00,14:28:00,92,16,0,0,32.4038
2386,14:33:00,14:33:00,91,17,0,0,34.6343
2386,14:40:00,14:40:00,94,18,0,0,38.3254
2386,14:42:00,14:42:00,34,19,0,0,38.9017
2386,14:56:00,14:56:00,35,20,0,0,43.0981
2387,13:11:00,13:11:00,105,1,0,0,0.0000
2387,13:20:00,13:20:00,38187,2,0,0,4.9886
2387,13:30:00,13:30:00,106,3,0,0,10.4223
2387,13:36:00,13:36:00,37,4,0,0,12.6701
2387,13:39:00,13:39:00,23,5,0,0,13.1979
2387,13:42:00,13:42:00,112,6,0,0,14.0973
2387,13:44:00,13:44:00,61,7,0,0,14.8049
2387,13:48:00,13:48:00,140,8,0,0,16.4955
2387,13:51:00,13:51:00,81,9,0,0,17.7778
2387,13:56:00,13:56:00,87,10,0,0,19.3866
2387,14:00:00,14:00:00,136,11,0,0,20.4612
2387,14:08:00,14:08:00,145,12,0,0,22.7288
2387,14:15:00,14:15:00,27,13,0,0,26.1545
2387,14:19:00,14:19:00,77,14,0,0,28.1500
2387,14:24:00,14:24:00,30,15,0,0,30.3153
2387,14:28:00,14:28:00,92,16,0,0,32.4038
2387,14:33:00,14:33:00,91,17,0,0,34.6343
2387,14:40:00,14:40:00,94,18,0,0,38.3254
2387,14:42:00,14:42:00,34,19,0,0,38.9017
2387,14:56:00,14:56:00,35,20,0,0,43.0981
2388,17:02:00,17:02:00,63,1,0,0,0.0000
2388,17:18:00,17:18:00,106,2,0,0,7.7884
2388,17:23:00,17:23:00,37,3,0,0,10.0362
2388,17:26:00,17:26:00,23,4,0,0,10.5640
2388,17:29:00,17:29:00,112,5,0,0,11.4634
2388,17:31:00,17:31:00,61,6,0,0,12.1710
2388,17:33:00,17:33:00,97,7,0,0,13.0991
2388,17:36:00,17:36:00,140,8,0,0,13.8616
2388,17:39:00,17:39:00,81,9,0,0,15.1439
2388,17:48:00,17:48:00,145,10,0,0,20.0943
2388,17:54:00,17:54:00,27,11,0,0,23.5203
2388,17:57:00,17:57:00,77,12,0,0,25.5155
2388,18:01:00,18:01:00,30,13,0,0,27.6809
2388,18:05:00,18:05:00,92,14,0,0,29.7693
2388,18:09:00,18:09:00,91,15,0,0,31.9998
2388,18:16:00,18:16:00,94,16,0,0,35.6909
2388,18:19:00,18:19:00,34,17,0,0,36.2672
2388,18:28:00,18:28:00,35,18,0,0,40.4663
2389,17:11:00,17:11:00,105,1,0,0,0.0000
2389,17:20:00,17:20:00,38187,2,0,0,4.9886
2389,17:30:00,17:30:00,106,3,0,0,10.4223
2389,17:36:00,17:36:00,37,4,0,0,12.6701
2389,17:39:00,17:39:00,23,5,0,0,13.1979
2389,17:42:00,17:42:00,112,6,0,0,14.0973
2389,17:44:00,17:44:00,61,7,0,0,14.8049
2389,17:48:00,17:48:00,140,8,0,0,16.4955
2389,17:51:00,17:51:00,81,9,0,0,17.7778
2389,17:56:00,17:56:00,87,10,0,0,19.3866
2389,18:00:00,18:00:00,136,11,0,0,20.4612
2389,18:08:00,18:08:00,145,12,0,0,22.7288
2389,18:15:00,18:15:00,27,13,0,0,26.1545
2389,18:19:00,18:19:00,77,14,0,0,28.1500
2389,18:24:00,18:24:00,30,15,0,0,30.3153
2389,18:28:00,18:28:00,92,16,0,0,32.4038
2389,18:33:00,18:33:00,91,17,0,0,34.6343
2389,18:40:00,18:40:00,94,18,0,0,38.3254
2389,18:42:00,18:42:00,34,19,0,0,38.9017
2389,18:56:00,18:56:00,35,20,0,0,43.0981
2390,17:11:00,17:11:00,105,1,0,0,0.0000
2390,17:20:00,17:20:00,38187,2,0,0,4.9886
2390,17:30:00,17:30:00,106,3,0,0,10.4223
2390,17:36:00,17:36:00,37,4,0,0,12.6701
2390,17:39:00,17:39:00,23,5,0,0,13.1979
2390,17:42:00,17:42:00,112,6,0,0,14.0973
2390,17:44:00,17:44:00,61,7,0,0,14.8049
2390,17:48:00,17:48:00,140,8,0,0,16.4955
2390,17:51:00,17:51:00,81,9,0,0,17.7778
2390,17:56:00,17:56:00,87,10,0,0,19.3866
2390,18:00:00,18:00:00,136,11,0,0,20.4612
2390,18:08:00,18:08:00,145,12,0,0,22.7288
2390,18:15:00,18:15:00,27,13,0,0,26.1545
2390,18:19:00,18:19:00,77,14,0,0,28.1500
2390,18:24:00,18:24:00,30,15,0,0,30.3153
2390,18:28:00,18:28:00,92,16,0,0,32.4038
2390,18:33:00,18:33:00,91,17,0,0,34.6343
2390,18:40:00,18:40:00,94,18,0,0,38.3254
2390,18:42:00,18:42:00,34,19,0,0,38.9017
2390,18:56:00,18:56:00,35,20,0,0,43.0981
2391,14:35:00,14:35:00,105,1,0,0,0.0000
2391,14:51:00,14:51:00,106,2,0,0,10.4223
2391,14:57:00,14:57:00,23,3,0,0,13.1979
2391,15:00:00,15:00:00,112,4,0,0,14.0973
2391,15:05:00,15:05:00,97,5,0,0,15.7330
2391,15:07:00,15:07:00,140,6,0,0,16.4955
2391,15:10:00,15:10:00,81,7,0,0,17.7778
2391,15:14:00,15:14:00,87,8,0,0,19.3866
2391,15:17:00,15:17:00,136,9,0,0,20.4610
2391,15:23:00,15:23:00,145,10,0,0,22.7286
2391,15:29:00,15:29:00,27,11,0,0,26.1549
2391,15:33:00,15:33:00,77,12,0,0,28.1502
2391,15:37:00,15:37:00,30,13,0,0,30.3155
2391,15:41:00,15:41:00,92,14,0,0,32.4040
2391,15:45:00,15:45:00,91,15,0,0,34.6345
2391,15:52:00,15:52:00,94,16,0,0,38.3256
2391,15:55:00,15:55:00,34,17,0,0,38.9019
2391,16:05:00,16:05:00,35,18,0,0,43.1009
2392,19:11:00,19:11:00,105,1,0,0,0.0000
2392,19:20:00,19:20:00,38187,2,0,0,4.9886
2392,19:30:00,19:30:00,106,3,0,0,10.4223
2392,19:36:00,19:36:00,37,4,0,0,12.6701
2392,19:39:00,19:39:00,23,5,0,0,13.1979
2392,19:42:00,19:42:00,112,6,0,0,14.0973
2392,19:44:00,19:44:00,61,7,0,0,14.8049
2392,19:48:00,19:48:00,140,8,0,0,16.4955
2392,19:51:00,19:51:00,81,9,0,0,17.7778
2392,19:56:00,19:56:00,87,10,0,0,19.3866
2392,20:00:00,20:00:00,136,11,0,0,20.4612
2392,20:08:00,20:08:00,145,12,0,0,22.7288
2392,20:15:00,20:15:00,27,13,0,0,26.1545
2392,20:19:00,20:19:00,77,14,0,0,28.1500
2392,20:24:00,20:24:00,30,15,0,0,30.3153
2392,20:28:00,20:28:00,92,16,0,0,32.4038
2392,20:33:00,20:33:00,91,17,0,0,34.6343
2392,20:40:00,20:40:00,94,18,0,0,38.3254
2392,20:42:00,20:42:00,34,19,0,0,38.9017
2392,20:56:00,20:56:00,35,20,0,0,43.0981
2393,19:11:00,19:11:00,105,1,0,0,0.0000
2393,19:20:00,19:20:00,38187,2,0,0,4.9886
2393,19:30:00,19:30:00,106,3,0,0,10.4223
2393,19:36:00,19:36:00,37,4,0,0,12.6701
2393,19:39:00,19:39:00,23,5,0,0,13.1979
2393,19:42:00,19:42:00,112,6,0,0,14.0973
2393,19:44:00,19:44:00,61,7,0,0,14.8049
2393,19:48:00,19:48:00,140,8,0,0,16.4955
2393,19:51:00,19:51:00,81,9,0,0,17.7778
2393,19:56:00,19:56:00,87,10,0,0,19.3866
2393,20:00:00,20:00:00,136,11,0,0,20.4612
2393,20:08:00,20:08:00,145,12,0,0,22.7288
2393,20:15:00,20:15:00,27,13,0,0,26.1545
2393,20:19:00,20:19:00,77,14,0,0,28.1500
2393,20:24:00,20:24:00,30,15,0,0,30.3153
2393,20:28:00,20:28:00,92,16,0,0,32.4038
2393,20:33:00,20:33:00,91,17,0,0,34.6343
2393,20:40:00,20:40:00,94,18,0,0,38.3254
2393,20:42:00,20:42:00,34,19,0,0,38.9017
2393,20:56:00,20:56:00,35,20,0,0,43.0981
2394,07:07:00,07:07:00,105,1,0,0,0.0000
2394,07:16:00,07:16:00,38187,2,0,0,4.9884
2394,07:26:00,07:26:00,106,3,0,0,10.4222
2394,07:32:00,07:32:00,23,4,0,0,13.1977
2394,07:35:00,07:35:00,112,5,0,0,14.0972
2394,07:40:00,07:40:00,140,6,0,0,16.4953
2394,07:43:00,07:43:00,81,7,0,0,17.7777
2394,07:47:00,07:47:00,87,8,0,0,19.3864
2394,07:50:00,07:50:00,136,9,0,0,20.4608
2394,07:55:00,07:55:00,145,10,0,0,22.7284
2394,08:01:00,08:01:00,27,11,0,0,26.1547
2394,08:05:00,08:05:00,77,12,0,0,28.1500
2394,08:10:00,08:10:00,30,13,0,0,30.3153
2394,08:14:00,08:14:00,92,14,0,0,32.4038
2394,08:18:00,08:18:00,91,15,0,0,34.6343
2394,08:25:00,08:25:00,94,16,0,0,38.3254
2394,08:27:00,08:27:00,34,17,0,0,38.9017
2394,08:35:00,08:35:00,35,18,0,0,43.1008
2395,10:11:00,10:11:00,105,1,0,0,0.0000
2395,10:20:00,10:20:00,38187,2,0,0,4.9886
2395,10:30:00,10:30:00,106,3,0,0,10.4223
2395,10:36:00,10:36:00,37,4,0,0,12.6701
2395,10:39:00,10:39:00,23,5,0,0,13.1979
2395,10:42:00,10:42:00,112,6,0,0,14.0973
2395,10:46:00,10:46:00,97,7,0,0,15.7330
2395,10:48:00,10:48:00,140,8,0,0,16.4955
2395,10:51:00,10:51:00,81,9,0,0,17.7778
2395,10:56:00,10:56:00,87,10,0,0,19.3866
2395,11:00:00,11:00:00,136,11,0,0,20.4612
2395,11:08:00,11:08:00,145,12,0,0,22.7288
2395,11:15:00,11:15:00,27,13,0,0,26.1545
2395,11:19:00,11:19:00,77,14,0,0,28.1500
2395,11:24:00,11:24:00,30,15,0,0,30.3153
2395,11:28:00,11:28:00,92,16,0,0,32.4038
2395,11:33:00,11:33:00,91,17,0,0,34.6343
2395,11:40:00,11:40:00,94,18,0,0,38.3254
2395,11:42:00,11:42:00,34,19,0,0,38.9017
2395,11:56:00,11:56:00,35,20,0,0,43.0981
2396,10:11:00,10:11:00,105,1,0,0,0.0000
2396,10:20:00,10:20:00,38187,2,0,0,4.9886
2396,10:30:00,10:30:00,106,3,0,0,10.4223
2396,10:36:00,10:36:00,37,4,0,0,12.6701
2396,10:39:00,10:39:00,23,5,0,0,13.1979
2396,10:42:00,10:42:00,112,6,0,0,14.0973
2396,10:46:00,10:46:00,97,7,0,0,15.7330
2396,10:48:00,10:48:00,140,8,0,0,16.4955
2396,10:51:00,10:51:00,81,9,0,0,17.7778
