route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,13,984,"HBLR WEST SIDE",1,"342JC001",229
4,13,985,"HBLR WEST SIDE",1,"342JC007",229
4,13,986,"HBLR WEST SIDE",1,"342JC026",229
4,13,987,"HBLR WEST SIDE",1,"342JC021",229
4,13,988,"HBLR WEST SIDE",1,"342JC030",229
4,13,989,"HBLR WEST SIDE",1,"342JC015",229
4,13,990,"HBLR WEST SIDE",1,"342JC010",229
4,13,991,"HBLR WEST SIDE",1,"342JC029",229
4,13,992,"HBLR WEST SIDE",1,"342JC031",229
4,13,993,"HBLR WEST SIDE",1,"342JC001",229
4,13,994,"HBLR WEST SIDE",1,"342JC007",229
4,13,995,"HBLR WEST SIDE",1,"342JC026",229
4,13,996,"HBLR WEST SIDE",1,"342JC021",229
4,13,997,"HBLR WEST SIDE",1,"342JC015",229
4,13,998,"HBLR WEST SIDE",1,"342JC010",229
4,13,999,"HBLR WEST SIDE",1,"342JC029",229
4,13,1000,"HBLR WEST SIDE",1,"342JC031",229
4,13,1001,"HBLR WEST SIDE",1,"342JC001",229
4,13,1002,"HBLR WEST SIDE",1,"342JC026",229
4,13,1003,"HBLR WEST SIDE",1,"342JC015",229
4,13,1004,"HBLR WEST SIDE",1,"342JC031",229
4,13,1005,"HBLR WEST SIDE",1,"342JC026",229
4,13,1006,"HBLR WEST SIDE",1,"342JC015",229
4,13,1007,"HBLR WEST SIDE",1,"342JC031",229
4,13,1008,"HBLR WEST SIDE",1,"342JC026",229
4,13,1009,"HBLR WEST SIDE",1,"342JC015",229
4,13,1010,"HBLR WEST SIDE",1,"342JC031",229
4,13,1011,"HBLR WEST SIDE",1,"342JC026",229
4,13,1012,"HBLR WEST SIDE",1,"342JC015",229
4,13,1013,"HBLR BAYONNE 22ND ST",1,"342JC014",230
4,13,1014,"HBLR BAYONNE 22ND ST",1,"342JC002",230
4,13,1015,"HBLR BAYONNE 22ND ST",1,"342JC019",230
4,13,1016,"HBLR BAYONNE 22ND ST",1,"342JC022",230
4,13,1017,"HBLR BAYONNE 22ND ST",1,"342JC020",230
4,13,1018,"HBLR BAYONNE 22ND ST",1,"342JC008",230
4,13,1019,"HBLR BAYONNE 22ND ST",1,"342JC004",230
4,13,1020,"HBLR BAYONNE 22ND ST",1,"342JC022",230
4,13,1021,"HBLR BAYONNE 22ND ST",1,"342JC028",230
4,13,1022,"HBLR BAYONNE 22ND ST",1,"342JC018",230
4,13,1023,"HBLR BAYONNE 22ND ST",1,"342JC032",230
4,13,1024,"HBLR BAYONNE 22ND ST",1,"342JC025",230
4,13,1025,"HBLR BAYONNE 22ND ST",1,"342JC032",230
4,13,1026,"HBLR WEST SIDE",1,"342JC001",231
4,13,1027,"HBLR FLYER TO BAYONNE",1,"342JC004",232
4,13,1028,"HBLR FLYER TO BAYONNE",1,"342JC018",232
4,13,1029,"HBLR FLYER TO BAYONNE",1,"342JC009",232
4,13,1030,"HBLR FLYER TO BAYONNE",1,"342JC004",232
4,13,1031,"HBLR FLYER TO BAYONNE",1,"342JC019",232
4,13,1032,"HBLR FLYER TO BAYONNE",1,"342JC027",232
4,13,1033,"HBLR FLYER TO BAYONNE",1,"342JC005",232
4,13,1034,"HBLR FLYER TO BAYONNE",1,"342JC019",232
4,13,1035,"HBLR FLYER TO BAYONNE",1,"342JC027",232
4,13,1036,"HBLR FLYER TO BAYONNE",1,"342JC023",232
4,13,1037,"HBLR FLYER TO BAYONNE",1,"342JC033",232
4,13,1038,"HBLR FLYER TO BAYONNE",1,"342JC027",232
4,13,1039,"HBLR HOBOKEN",1,"342JC003",233
4,13,1040,"HBLR HOBOKEN",1,"342JC006",233
4,13,1041,"HBLR HOBOKEN",1,"342JC012",233
4,13,1042,"HBLR HOBOKEN",1,"342JC003",233
4,13,1043,"HBLR HOBOKEN",1,"342JC006",233
4,13,1044,"HBLR HOBOKEN",1,"342JC012",233
4,13,1045,"HBLR HOBOKEN",1,"342JC003",233
4,13,1046,"HBLR HOBOKEN",1,"342JC006",233
4,13,1047,"HBLR HOBOKEN",1,"342JC012",233
4,13,1048,"HBLR HOBOKEN",1,"342JC003",233
4,13,1049,"HBLR HOBOKEN",1,"342JC006",233
4,13,1050,"HBLR HOBOKEN",1,"342JC012",233
4,13,1051,"HBLR HOBOKEN",1,"342JC003",233
4,13,1052,"HBLR HOBOKEN",1,"342JC006",233
4,13,1053,"HBLR HOBOKEN",1,"342JC012",233
4,13,1054,"HBLR HOBOKEN",1,"342JC003",233
4,13,1055,"HBLR HOBOKEN",1,"342JC006",233
4,13,1056,"HBLR HOBOKEN",1,"342JC012",233
4,13,1057,"HBLR HOBOKEN",1,"342JC003",233
4,13,1058,"HBLR HOBOKEN",1,"342JC006",233
4,13,1059,"HBLR HOBOKEN",1,"342JC012",233
4,13,1060,"HBLR HOBOKEN",1,"342JC003",233
4,13,1061,"HBLR HOBOKEN",1,"342JC006",233
4,13,1062,"HBLR HOBOKEN",1,"342JC003",233
4,13,1063,"HBLR HOBOKEN",1,"342JC006",233
4,13,1064,"HBLR HOBOKEN",1,"342JC003",233
4,13,1065,"HBLR HOBOKEN",1,"342JC006",233
4,13,1066,"HBLR HOBOKEN",1,"342JC003",233
4,13,1067,"HBLR HOBOKEN",1,"342JC006",233
4,13,1068,"HBLR HOBOKEN",1,"342JC003",233
4,13,1069,"HBLR HOBOKEN",1,"342JC006",233
4,13,1070,"HBLR HOBOKEN",1,"342JC003",233
4,13,1071,"HBLR HOBOKEN",1,"342JC006",233
4,13,1072,"HBLR HOBOKEN",1,"342JC003",233
4,13,1073,"HBLR HOBOKEN",1,"342JC006",233
4,13,1074,"HBLR HOBOKEN",1,"342JC003",233
4,13,1075,"HBLR HOBOKEN",1,"342JC006",233
4,13,1076,"HBLR HOBOKEN",1,"342JC024",233
4,13,1077,"HBLR HOBOKEN",1,"342JC003",233
4,13,1078,"HBLR HOBOKEN",1,"342JC006",233
4,13,1079,"HBLR HOBOKEN",1,"342JC024",233
4,13,1080,"HBLR HOBOKEN",1,"342JC003",233
4,13,1081,"HBLR HOBOKEN",1,"342JC006",233
4,13,1082,"HBLR HOBOKEN",1,"342JC024",233
4,13,1083,"HBLR HOBOKEN",1,"342JC003",233
4,13,1084,"HBLR HOBOKEN",1,"342JC006",233
4,13,1085,"HBLR HOBOKEN",1,"342JC024",233
4,13,1086,"HBLR HOBOKEN",1,"342JC003",233
4,13,1087,"HBLR HOBOKEN",1,"342JC006",233
4,13,1088,"HBLR HOBOKEN",1,"342JC024",233
4,13,1089,"HBLR HOBOKEN",1,"342JC003",233
4,13,1090,"HBLR HOBOKEN",1,"342JC006",233
4,13,1091,"HBLR HOBOKEN",1,"342JC024",233
4,13,1092,"HBLR HOBOKEN",1,"342JC003",233
4,13,1093,"HBLR HOBOKEN",1,"342JC006",233
4,13,1094,"HBLR HOBOKEN",1,"342JC003",233
4,13,1095,"HBLR HOBOKEN",1,"342JC006",233
4,13,1096,"HBLR HOBOKEN",1,"342JC003",233
4,13,1097,"HBLR HOBOKEN",1,"342JC006",233
4,13,1098,"HBLR HOBOKEN",1,"342JC003",233
4,13,1099,"HBLR HOBOKEN",1,"342JC006",233
4,13,1100,"HBLR HOBOKEN",1,"342JC003",233
4,13,1101,"HBLR HOBOKEN",1,"342JC006",233
4,13,1102,"HBLR HOBOKEN",1,"342JC003",233
4,13,1103,"HBLR HOBOKEN",1,"342JC006",233
4,13,1104,"HBLR HOBOKEN",1,"342JC003",233
4,13,1105,"HBLR HOBOKEN",1,"342JC006",233
4,13,1106,"HBLR WEST SIDE",1,"342JC011",234
4,13,1107,"HBLR WEST SIDE",1,"342JC017",234
4,13,1108,"HBLR WEST SIDE",1,"342JC021",234
4,13,1109,"HBLR WEST SIDE",1,"342JC026",234
4,13,1110,"HBLR WEST SIDE",1,"342JC030",234
4,13,1111,"HBLR BAYONNE 8TH ST",1,"342JC002",235
4,13,1112,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1113,"HBLR BAYONNE 8TH ST",1,"342JC008",235
4,13,1114,"HBLR BAYONNE 8TH ST",1,"342JC004",235
4,13,1115,"HBLR BAYONNE 8TH ST",1,"342JC009",235
4,13,1116,"HBLR BAYONNE 8TH ST",1,"342JC002",235
4,13,1117,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1118,"HBLR BAYONNE 8TH ST",1,"342JC008",235
4,13,1119,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1120,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1121,"HBLR BAYONNE 8TH ST",1,"342JC020",235
4,13,1122,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1123,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1124,"HBLR BAYONNE 8TH ST",1,"342JC002",235
4,13,1125,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1126,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1127,"HBLR BAYONNE 8TH ST",1,"342JC009",235
4,13,1128,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1129,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1130,"HBLR BAYONNE 8TH ST",1,"342JC002",235
4,13,1131,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1132,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1133,"HBLR BAYONNE 8TH ST",1,"342JC004",235
4,13,1134,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1135,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1136,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1137,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1138,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1139,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1140,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1141,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1142,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1143,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1144,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1145,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1146,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1147,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1148,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1149,"HBLR BAYONNE 8TH ST",1,"342JC023",235
4,13,1150,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1151,"HBLR BAYONNE 8TH ST",1,"342JC025",235
4,13,1152,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1153,"HBLR BAYONNE 8TH ST",1,"342JC023",235
4,13,1154,"HBLR BAYONNE 8TH ST",1,"342JC033",235
4,13,1155,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1156,"HBLR BAYONNE 8TH ST",1,"342JC014",235
4,13,1157,"HBLR BAYONNE 8TH ST",1,"342JC028",235
4,13,1158,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1159,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1160,"HBLR BAYONNE 8TH ST",1,"342JC018",235
4,13,1161,"HBLR BAYONNE 8TH ST",1,"342JC032",235
4,13,1162,"HBLR BAYONNE 8TH ST",1,"342JC028",235
4,13,1163,"HBLR BAYONNE 8TH ST",1,"342JC023",235
4,13,1164,"HBLR BAYONNE 8TH ST",1,"342JC025",235
4,13,1165,"HBLR BAYONNE 8TH ST",1,"342JC005",235
4,13,1166,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1167,"HBLR BAYONNE 8TH ST",1,"342JC032",235
4,13,1168,"HBLR BAYONNE 8TH ST",1,"342JC025",235
4,13,1169,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1170,"HBLR BAYONNE 8TH ST",1,"342JC032",235
4,13,1171,"HBLR BAYONNE 8TH ST",1,"342JC025",235
4,13,1172,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1173,"HBLR BAYONNE 8TH ST",1,"342JC032",235
4,13,1174,"HBLR BAYONNE 8TH ST",1,"342JC025",235
4,13,1175,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1176,"HBLR BAYONNE 8TH ST",1,"342JC032",235
4,13,1177,"HBLR BAYONNE 8TH ST",1,"342JC025",235
4,13,1178,"HBLR BAYONNE 8TH ST",1,"342JC019",235
4,13,1179,"HBLR DANFORTH AVE",1,"342JC009",236
4,13,1180,"HBLR DANFORTH AVE",1,"342JC008",236
4,13,1181,"HBLR DANFORTH AVE",1,"342JC028",236
4,13,1182,"HBLR DANFORTH AVE",1,"342JC025",236
4,13,1183,"HBLR BAYONNE 8TH ST",1,"342JC009",237
4,13,1184,"HBLR BAYONNE 8TH ST",1,"342JC014",237
4,13,1185,"HBLR BAYONNE 8TH ST",1,"342JC018",237
4,13,1186,"HBLR BAYONNE 8TH ST",1,"342JC020",237
4,13,1187,"HBLR BAYONNE 8TH ST",1,"342JC022",237
4,13,1188,"HBLR BAYONNE 8TH ST",1,"342JC023",237
4,13,1189,"HBLR BAYONNE 8TH ST",1,"342JC025",237
4,13,1190,"HBLR BAYONNE 8TH ST",1,"342JC027",237
4,13,1191,"HBLR BAYONNE 22ND ST",1,"342JC033",238
5,6,1192,"HOBOKEN",0,"1786",239
5,7,1193,"HOBOKEN",0,"1752",240
5,7,1194,"HOBOKEN",0,"1854",241
5,7,1195,"HOBOKEN",0,"1856",242
5,7,1196,"HOBOKEN",0,"1858",243
5,7,1197,"HOBOKEN",0,"1862",244
5,7,1198,"HOBOKEN",0,"1866",245
5,7,1199,"HOBOKEN",0,"1870",246
5,7,1200,"HOBOKEN",0,"1874",247
5,7,1201,"HOBOKEN",0,"1876",248
5,7,1202,"HOBOKEN",0,"1878",249
5,7,1203,"HOBOKEN",0,"1882",250
5,7,1204,"HOBOKEN",0,"1822",251
5,7,1205,"HOBOKEN",0,"1704",252
5,7,1206,"HOBOKEN",0,"1706",253
5,7,1207,"HOBOKEN",0,"1708",254
5,7,1208,"HOBOKEN",0,"1712",255
5,7,1209,"HOBOKEN",0,"1716",256
5,7,1210,"HOBOKEN",0,"1718",257
5,7,1211,"HOBOKEN",0,"1720",258
5,7,1212,"HOBOKEN",0,"1724",259
5,7,1213,"HOBOKEN",0,"1726",260
5,7,1214,"HOBOKEN",0,"1728",261
5,7,1215,"HOBOKEN",0,"1730",262
5,7,1216,"HOBOKEN",0,"1732",263
5,1,1217,"HOBOKEN",0,"1254",264
5,1,1218,"HOBOKEN",0,"1226",265
5,1,1219,"HOBOKEN",0,"1278",266
5,1,1220,"HOBOKEN",0,"1280",267
5,1,1221,"HOBOKEN",0,"1152",268
5,1,1222,"HOBOKEN",0,"1154",269
5,1,1223,"HOBOKEN",0,"1156",270
5,1,1224,"HOBOKEN",0,"1252",271
5,1,1225,"HOBOKEN",0,"1258",272
5,1,1226,"HOBOKEN",0,"1168",273
5,1,1227,"HOBOKEN",0,"1204",274
5,1,1228,"HOBOKEN",0,"1206",275
5,1,1229,"HOBOKEN",0,"1208",276
5,1,1230,"HOBOKEN",0,"1210",277
5,1,1231,"HOBOKEN",0,"1212",278
5,1,1232,"HOBOKEN",0,"1214",279
5,1,1233,"HOBOKEN",0,"1216",280
5,1,1234,"HOBOKEN",0,"1220",281
5,1,1235,"HOBOKEN",0,"1234",282
5,1,1236,"HOBOKEN",0,"1148",283
5,1,1237,"HOBOKEN",0,"1150",284
5,1,1238,"HOBOKEN",0,"1162",285
5,1,1239,"HOBOKEN",0,"1178",286
5,1,1240,"HOBOKEN",0,"1180",287
5,1,1241,"HOBOKEN",0,"1104",288
5,1,1242,"HOBOKEN",0,"1160",289
5,1,1243,"HOBOKEN",0,"1164",290
5,1,1244,"HOBOKEN",0,"1166",291
5,1,1245,"HOBOKEN",0,"1170",292
5,1,1246,"HOBOKEN",0,"1172",293
5,1,1247,"HOBOKEN",0,"1174",294
5,1,1248,"HOBOKEN",0,"1100",295
5,1,1249,"HOBOKEN",0,"1102",296
5,1,1250,"HOBOKEN",0,"1116",297
5,1,1251,"HOBOKEN",0,"1118",298
5,1,1252,"HOBOKEN",0,"1120",299
5,1,1253,"HOBOKEN",0,"1122",300
5,1,1254,"HOBOKEN",0,"1124",301
5,1,1255,"HOBOKEN",0,"1128",302
5,1,1256,"HOBOKEN",0,"1130",303
5,1,1257,"HOBOKEN",0,"1132",304
5,1,1258,"HOBOKEN",0,"1134",305
5,1,1259,"HOBOKEN",0,"1274",306
5,4,1260,"HOBOKEN",0,"1796",307
5,4,1261,"HOBOKEN",0,"1794",308
5,4,1262,"HOBOKEN",0,"1760",309
5,4,1263,"HOBOKEN",0,"1764",310
5,4,1264,"HOBOKEN",0,"1768",311
5,4,1265,"HOBOKEN",0,"1772",312
5,4,1266,"HOBOKEN",0,"1790",313
5,10,1267,"HOBOKEN",0,"1786",314
5,10,1268,"HOBOKEN",0,"1752",315
5,10,1269,"HOBOKEN",0,"1854",316
5,10,1270,"HOBOKEN",0,"1856",317
5,10,1271,"HOBOKEN",0,"1858",318
5,10,1272,"HOBOKEN",0,"1862",319
5,10,1273,"HOBOKEN",0,"1866",320
5,10,1274,"HOBOKEN",0,"1870",321
5,10,1275,"HOBOKEN",0,"1874",322
5,10,1276,"HOBOKEN",0,"1876",323
5,10,1277,"HOBOKEN",0,"1878",324
5,10,1278,"HOBOKEN",0,"1882",325
5,10,1279,"HOBOKEN",0,"1822",326
5,10,1280,"HOBOKEN",0,"1704",327
5,10,1281,"HOBOKEN",0,"1706",328
5,10,1282,"HOBOKEN",0,"1708",329
5,10,1283,"HOBOKEN",0,"1712",330
5,10,1284,"HOBOKEN",0,"1716",331
5,10,1285,"HOBOKEN",0,"1718",332
5,10,1286,"HOBOKEN",0,"1720",333
5,10,1287,"HOBOKEN",0,"1724",334
5,10,1288,"HOBOKEN",0,"1726",335
5,10,1289,"HOBOKEN",0,"1728",336
5,10,1290,"HOBOKEN",0,"1730",337
5,10,1291,"HOBOKEN",0,"1732",338
5,1,1292,"SUFFERN",1,"1133",339
5,7,1293,"WALDWICK",1,"1855",340
5,7,1294,"WALDWICK",1,"1857",341
5,7,1295,"WALDWICK",1,"1859",342
5,7,1296,"WALDWICK",1,"1863",343
5,7,1297,"WALDWICK",1,"1867",344
5,7,1298,"WALDWICK",1,"1871",345
5,7,1299,"WALDWICK",1,"1873",346
5,7,1300,"WALDWICK",1,"1875",347
5,7,1301,"WALDWICK",1,"1877",348
5,7,1302,"WALDWICK",1,"1879",349
5,7,1303,"WALDWICK",1,"1883",350
5,7,1304,"WALDWICK",1,"1837",351
5,7,1305,"SUFFERN",1,"1787",352
5,7,1306,"SUFFERN",1,"1739",353
5,14,1307,"SUFFERN",1,"1701",354
5,7,1308,"SUFFERN",1,"1705",355
5,7,1309,"SUFFERN",1,"1707",356
5,7,1310,"SUFFERN",1,"1711",357
5,7,1311,"SUFFERN",1,"1715",358
5,7,1312,"SUFFERN",1,"1717",359
5,7,1313,"SUFFERN",1,"1719",360
5,7,1314,"SUFFERN",1,"1723",361
5,7,1315,"SUFFERN",1,"1725",362
5,7,1316,"SUFFERN",1,"1727",363
5,7,1317,"SUFFERN",1,"1729",364
5,7,1318,"SUFFERN",1,"1731",365
5,7,1319,"SUFFERN",1,"1735",366
5,1,1320,"WALDWICK",1,"1247",367
5,1,1321,"RIDGEWOOD",1,"1309",368
5,1,1322,"RIDGEWOOD",1,"1319",369
5,1,1323,"RIDGEWOOD",1,"1331",370
5,1,1324,"SUFFERN",1,"1163",371
5,1,1325,"SUFFERN",1,"1171",372
5,1,1326,"WALDWICK",1,"1271",373
5,1,1327,"RIDGEWOOD",1,"1205",374
5,1,1328,"SUFFERN",1,"1165",375
5,1,1329,"SUFFERN",1,"1167",376
5,1,1330,"SUFFERN",1,"1169",377
5,1,1331,"WALDWICK",1,"1263",378
5,1,1332,"WALDWICK",1,"1269",379
5,1,1333,"WALDWICK",1,"1277",380
5,1,1334,"WALDWICK",1,"1281",381
5,1,1335,"WALDWICK",1,"1207",382
5,1,1336,"WALDWICK",1,"1213",383
5,1,1337,"WALDWICK",1,"1215",384
5,1,1338,"WALDWICK",1,"1221",385
5,1,1339,"WALDWICK",1,"1223",386
5,1,1340,"WALDWICK",1,"1225",387
5,1,1341,"SUFFERN",1,"1159",388
5,1,1342,"SUFFERN",1,"1147",389
5,1,1343,"SUFFERN",1,"1109",390
5,1,1344,"SUFFERN",1,"1103",391
5,1,1345,"SUFFERN",1,"1149",392
5,1,1346,"SUFFERN",1,"1151",393
5,1,1347,"SUFFERN",1,"1153",394
5,1,1348,"SUFFERN",1,"1157",395
5,1,1349,"SUFFERN",1,"1161",396
5,1,1350,"SUFFERN",1,"1173",397
5,1,1351,"SUFFERN",1,"1175",398
5,1,1352,"SUFFERN",1,"1183",399
5,15,1353,"SUFFERN",1,"1101",400
5,1,1354,"SUFFERN",1,"1107",401
5,1,1355,"SUFFERN",1,"1111",402
5,1,1356,"SUFFERN",1,"1113",403
5,1,1357,"SUFFERN",1,"1125",404
5,1,1358,"SUFFERN",1,"1127",405
5,1,1359,"SUFFERN",1,"1129",406
5,1,1360,"RIDGEWOOD",1,"1357",407
5,4,1361,"SUFFERN",1,"1797",408
5,4,1362,"WALDWICK",1,"1765",409
5,4,1363,"WALDWICK",1,"1897",410
5,4,1364,"SUFFERN",1,"1781",411
5,4,1365,"SUFFERN",1,"1709",412
5,4,1366,"SUFFERN",1,"1713",413
5,4,1367,"SUFFERN",1,"1721",414
5,4,1368,"SUFFERN",1,"1733",415
5,10,1369,"SUFFERN",1,"1701",416
5,10,1370,"WALDWICK",1,"1855",417
5,10,1371,"WALDWICK",1,"1857",418
5,10,1372,"WALDWICK",1,"1859",419
5,10,1373,"WALDWICK",1,"1863",420
5,10,1374,"WALDWICK",1,"1867",421
5,10,1375,"WALDWICK",1,"1871",422
5,10,1376,"WALDWICK",1,"1873",423
5,10,1377,"WALDWICK",1,"1875",424
5,10,1378,"WALDWICK",1,"1877",425
5,10,1379,"WALDWICK",1,"1879",426
5,10,1380,"WALDWICK",1,"1883",427
5,10,1381,"WALDWICK",1,"1837",428
5,10,1382,"SUFFERN",1,"1787",429
5,10,1383,"SUFFERN",1,"1739",430
5,10,1384,"SUFFERN",1,"1705",431
5,10,1385,"SUFFERN",1,"1707",432
5,10,1386,"SUFFERN",1,"1711",433
5,10,1387,"SUFFERN",1,"1715",434
5,10,1388,"SUFFERN",1,"1717",435
5,10,1389,"SUFFERN",1,"1719",436
5,10,1390,"SUFFERN",1,"1723",437
5,10,1391,"SUFFERN",1,"1725",438
5,10,1392,"SUFFERN",1,"1727",439
5,10,1393,"SUFFERN",1,"1729",440
5,10,1394,"SUFFERN",1,"1731",441
5,10,1395,"SUFFERN",1,"1735",442
6,16,1396,"HOBOKEN",0,"0088",443
6,7,1397,"HOBOKEN",0,"0080",444
6,7,1398,"HOBOKEN",0,"0072",445
6,7,1399,"HOBOKEN",0,"0078",446
6,7,1400,"HOBOKEN",0,"0070",447
6,7,1401,"HOBOKEN",0,"0074",448
6,7,1402,"HOBOKEN",0,"0076",449
6,7,1403,"HOBOKEN",0,"0082",450
6,1,1404,"HOBOKEN",0,"0066",451
6,1,1405,"HOBOKEN",0,"0044",452
6,1,1406,"HOBOKEN",0,"0046",453
6,1,1407,"HOBOKEN",0,"0048",454
6,1,1408,"HOBOKEN",0,"0054",455
6,1,1409,"HOBOKEN",0,"0056",456
6,1,1410,"HOBOKEN",0,"0058",457
6,1,1411,"HOBOKEN",0,"0064",458
6,1,1412,"HOBOKEN",0,"0052",459
6,1,1413,"HOBOKEN",0,"0068",460
6,1,1414,"HOBOKEN",0,"0042",461
6,1,1415,"HOBOKEN",0,"0062",462
6,1,1416,"HOBOKEN",0,"0050",463
6,4,1417,"HOBOKEN",0,"0094",464
6,4,1418,"HOBOKEN",0,"0088",465
6,10,1419,"HOBOKEN",0,"0080",466
6,10,1420,"HOBOKEN",0,"0072",467
6,10,1421,"HOBOKEN",0,"0078",468
6,10,1422,"HOBOKEN",0,"0070",469
6,10,1423,"HOBOKEN",0,"0074",470
6,10,1424,"HOBOKEN",0,"0076",471
6,10,1425,"HOBOKEN",0,"0082",472
6,5,1426,"PORT JERVIS",1,"0099",473
6,7,1427,"PORT JERVIS",1,"0071",474
6,7,1428,"PORT JERVIS",1,"0073",475
6,7,1429,"PORT JERVIS",1,"0077",476
6,7,1430,"PORT JERVIS",1,"0079",477
6,7,1431,"PORT JERVIS",1,"0075",478
6,7,1432,"PORT JERVIS",1,"0081",479
6,14,1433,"PORT JERVIS",1,"0069",480
6,8,1434,"MIDDLETOWN NY",1,"0049",481
6,8,1435,"PORT JERVIS",1,"0059",482
6,1,1436,"PORT JERVIS",1,"0051",483
6,1,1437,"PORT JERVIS",1,"0053",484
6,1,1438,"PORT JERVIS",1,"0055",485
6,1,1439,"PORT JERVIS",1,"0065",486
6,1,1440,"PORT JERVIS",1,"0043",487
6,1,1441,"PORT JERVIS",1,"0061",488
6,1,1442,"PORT JERVIS",1,"0063",489
6,1,1443,"MIDDLETOWN NY",1,"0047",490
6,1,1444,"PORT JERVIS",1,"0057",491
6,1,1445,"PORT JERVIS",1,"0045",492
6,15,1446,"PORT JERVIS",1,"0041",493
6,1,1447,"PORT JERVIS",1,"0067",494
6,4,1448,"PORT JERVIS",1,"0093",495
6,10,1449,"PORT JERVIS",1,"0069",496
6,10,1450,"PORT JERVIS",1,"0071",497
6,10,1451,"PORT JERVIS",1,"0073",498
6,10,1452,"PORT JERVIS",1,"0077",499
6,10,1453,"PORT JERVIS",1,"0079",500
6,10,1454,"PORT JERVIS",1,"0075",501
6,10,1455,"PORT JERVIS",1,"0081",502
7,5,1456,"NEW YORK PENN STATION",0,"6666",503
7,5,1457,"NEW YORK PENN STATION",0,"6674",504
7,7,1458,"NEW YORK PENN STATION",0,"6908",505
7,7,1459,"NEW YORK PENN STATION",0,"6912",506
7,7,1460,"NEW YORK PENN STATION",0,"6924",507
7,7,1461,"NEW YORK PENN STATION",0,"6928",508
7,7,1462,"NEW YORK PENN STATION",0,"6936",509
7,7,1463,"NEW YORK PENN STATION",0,"6940",510
7,7,1464,"NEW YORK PENN STATION",0,"6910",511
7,7,1465,"NEW YORK PENN STATION",0,"6922",512
7,7,1466,"NEW YORK PENN STATION",0,"6930",513
7,7,1467,"NEW YORK PENN STATION",0,"6934",514
7,7,1468,"NEW YORK PENN STATION",0,"6942",515
7,7,1469,"NEW YORK PENN STATION",0,"6916",516
7,7,1470,"NEW YORK PENN STATION",0,"6920",517
7,7,1471,"NEW YORK PENN STATION",0,"6932",518
7,7,1472,"NEW YORK PENN STATION",0,"6944",519
7,7,1473,"NEW YORK PENN STATION",0,"6914",520
7,7,1474,"NEW YORK PENN STATION",0,"6918",521
7,7,1475,"NEW YORK PENN STATION",0,"6926",522
7,7,1476,"NEW YORK PENN STATION",0,"6938",523
7,8,1477,"NEW YORK PENN STATION",0,"6666",524
7,8,1478,"NEW YORK PENN STATION",0,"6674",525
7,1,1479,"NEW YORK PENN STATION",0,"6620",526
7,1,1480,"HOBOKEN",0,"0300",527
7,1,1481,"HOBOKEN",0,"0308",528
7,1,1482,"HOBOKEN",0,"0312",529
7,1,1483,"HOBOKEN",0,"0334",530
7,1,1484,"NEW YORK PENN STATION",0,"6324",531
7,1,1485,"NEW YORK PENN STATION",0,"6332",532
7,1,1486,"NEW YORK PENN STATION",0,"6614",533
7,1,1487,"NEW YORK PENN STATION",0,"6616",534
7,1,1488,"HOBOKEN",0,"0662",535
