"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","6","1929","NEW YORK PENN STATION","0","7844","975","1",""
"9","6","1930","NEW YORK PENN STATION","0","7848","976","1",""
"9","4","1931","NEW YORK PENN STATION","0","8816","977","1",""
"9","3","1932","TRENTON TRANSIT CENTER","1","3897","978","1",""
"9","13","1933","TRENTON TRANSIT CENTER","1","8851","979","1",""
"9","13","1934","TRENTON TRANSIT CENTER","1","3873","980","1",""
"9","13","1935","TRENTON TRANSIT CENTER","1","8855","981","1",""
"9","13","1936","JERSEY AVE.","1","3727","982","1",""
"9","13","1937","TRENTON TRANSIT CENTER","1","8849","983","1",""
"9","13","1938","TRENTON TRANSIT CENTER","1","3959","984","1",""
"9","1","1939","TRENTON TRANSIT CENTER","1","7887","985","1",""
"9","1","1940","TRENTON TRANSIT CENTER","1","7875","986","1",""
"9","1","1941","TRENTON TRANSIT CENTER","1","7879","987","1",""
"9","1","1942","TRENTON TRANSIT CENTER","1","7883","988","1",""
"9","1","1943","TRENTON TRANSIT CENTER","1","7859","989","1",""
"9","1","1944","TRENTON TRANSIT CENTER","1","7847","990","1",""
"9","1","1945","TRENTON TRANSIT CENTER","1","7851","991","1",""
"9","1","1946","TRENTON TRANSIT CENTER","1","7855","992","1",""
"9","1","1947","TRENTON TRANSIT CENTER","1","7863","993","1",""
"9","1","1948","TRENTON TRANSIT CENTER","1","7867","994","1",""
"9","1","1949","TRENTON TRANSIT CENTER","1","7871","995","1",""
"9","1","1950","TRENTON TRANSIT CENTER","1","7825","996","1",""
"9","1","1951","TRENTON TRANSIT CENTER","1","7833","997","1",""
"9","1","1952","TRENTON TRANSIT CENTER","1","7837","998","1",""
"9","1","1953","TRENTON TRANSIT CENTER","1","7849","999","1",""
"9","1","1954","TRENTON TRANSIT CENTER","1","7817","1000","1",""
"9","1","1955","TRENTON TRANSIT CENTER","1","7821","1001","1",""
"9","1","1956","TRENTON TRANSIT CENTER","1","7829","1002","1",""
"9","1","1957","TRENTON TRANSIT CENTER","1","7841","1003","1",""
"9","1","1958","TRENTON TRANSIT CENTER","1","7845","1004","1",""
"9","1","1959","TRENTON TRANSIT CENTER","1","7853","1005","1",""
"9","1","1960","TRENTON TRANSIT CENTER","1","7865","1006","1",""
"9","1","1961","TRENTON TRANSIT CENTER","1","7869","1007","1",""
"9","1","1962","TRENTON TRANSIT CENTER","1","7873","1008","1",""
"9","1","1963","TRENTON TRANSIT CENTER","1","7877","1009","1",""
"9","1","1964","TRENTON TRANSIT CENTER","1","7881","1010","1",""
"9","1","1965","TRENTON TRANSIT CENTER","1","7885","1011","1",""
"9","1","1966","TRENTON TRANSIT CENTER","1","7857","1012","1",""
"9","10","1967","TRENTON TRANSIT CENTER","1","7801","1013","1",""
"9","1","1968","TRENTON TRANSIT CENTER","1","7813","1014","1",""
"9","1","1969","TRENTON TRANSIT CENTER","1","7861","1015","1",""
"9","10","1970","TRENTON TRANSIT CENTER","1","7805","1016","1",""
"9","1","1971","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1017","1",""
"9","1","1972","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1018","1",""
"9","1","1973","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1019","1",""
"9","1","1974","RAHWAY","1","7657","1020","1",""
"9","1","1975","RAHWAY","1","7665","1021","1",""
"9","1","1976","RAHWAY","1","7669","1022","1",""
"9","1","1977","RAHWAY","1","7673","1023","1",""
"9","14","1978","TRENTON TRANSIT CENTER","1","3873","1024","1",""
"9","14","1979","TRENTON TRANSIT CENTER","1","3867","1025","1",""
"9","14","1980","TRENTON TRANSIT CENTER","1","3961","1026","1",""
"9","14","1981","JERSEY AVE.","1","3727","1027","1",""
"9","14","1982","TRENTON TRANSIT CENTER","1","3959","1028","1",""
"9","3","1983","JERSEY AVE.","1","3175","1029","1",""
"9","3","1984","TRENTON TRANSIT CENTER","1","3963","1030","1",""
"9","3","1985","TRENTON TRANSIT CENTER","1","3969","1031","1",""
"9","3","1986","TRENTON TRANSIT CENTER","1","3855","1032","1",""
"9","3","1987","JERSEY AVE.","1","3713","1033","1",""
"9","3","1988","JERSEY AVE.","1","3753","1034","1",""
"9","3","1989","TRENTON TRANSIT CENTER","1","3885","1035","1",""
"9","3","1990","JERSEY AVE.","1","3719","1036","1",""
"9","3","1991","JERSEY AVE.","1","3737","1037","1",""
"9","3","1992","TRENTON TRANSIT CENTER","1","3823","1038","1",""
"9","3","1993","TRENTON TRANSIT CENTER","1","3915","1039","1",""
"9","3","1994","TRENTON TRANSIT CENTER","1","3871","1040","1",""
"9","3","1995","TRENTON TRANSIT CENTER","1","3857","1041","1",""
"9","3","1996","TRENTON TRANSIT CENTER","1","3887","1042","1",""
"9","3","1997","TRENTON TRANSIT CENTER","1","3889","1043","1",""
"9","3","1998","TRENTON TRANSIT CENTER","1","3891","1044","1",""
"9","3","1999","TRENTON TRANSIT CENTER","1","3893","1045","1",""
"9","3","2000","TRENTON TRANSIT CENTER","1","3815","1046","1",""
"9","3","2001","TRENTON TRANSIT CENTER","1","3821","1047","1",""
"9","3","2002","TRENTON TRANSIT CENTER","1","3825","1048","1",""
"9","3","2003","TRENTON TRANSIT CENTER","1","3829","1049","1",""
"9","3","2004","TRENTON TRANSIT CENTER","1","3833","1050","1",""
"9","3","2005","TRENTON TRANSIT CENTER","1","3837","1051","1",""
"9","3","2006","TRENTON TRANSIT CENTER","1","3841","1052","1",""
"9","3","2007","TRENTON TRANSIT CENTER","1","3845","1053","1",""
"9","3","2008","TRENTON TRANSIT CENTER","1","3849","1054","1",""
"9","3","2009","TRENTON TRANSIT CENTER","1","3847","1055","1",""
"9","3","2010","TRENTON TRANSIT CENTER","1","3875","1056","1",""
"9","3","2011","TRENTON TRANSIT CENTER","1","3809","1057","1",""
"9","3","2012","TRENTON TRANSIT CENTER","1","3817","1058","1",""
"9","3","2013","TRENTON TRANSIT CENTER","1","3827","1059","1",""
"9","3","2014","TRENTON TRANSIT CENTER","1","3861","1060","1",""
"9","3","2015","TRENTON TRANSIT CENTER","1","3881","1061","1",""
"9","11","2016","TRENTON TRANSIT CENTER","1","3805","1062","1",""
"9","3","2017","TRENTON TRANSIT CENTER","1","3813","1063","1",""
"9","3","2018","TRENTON TRANSIT CENTER","1","3831","1064","1",""
"9","3","2019","TRENTON TRANSIT CENTER","1","3835","1065","1",""
"9","3","2020","TRENTON TRANSIT CENTER","1","3839","1066","1",""
"9","3","2021","TRENTON TRANSIT CENTER","1","3843","1067","1",""
"9","3","2022","TRENTON TRANSIT CENTER","1","3883","1068","1",""
"9","3","2023","TRENTON TRANSIT CENTER","1","3895","1069","1",""
"9","3","2024","JERSEY AVE.","1","3705","1070","1",""
"9","3","2025","TRENTON TRANSIT CENTER","1","3949","1071","1",""
"9","3","2026","TRENTON TRANSIT CENTER","1","3953","1072","1",""
"9","3","2027","TRENTON TRANSIT CENTER","1","3957","1073","1",""
"9","3","2028","TRENTON TRANSIT CENTER","1","3965","1074","1",""
"9","3","2029","JERSEY AVE.","1","3701","1075","1",""
"9","3","2030","TRENTON TRANSIT CENTER","1","3943","1076","1",""
"9","3","2031","TRENTON TRANSIT CENTER","1","3947","1077","1",""
"9","3","2032","JERSEY AVE.","1","3709","1078","1",""
"9","3","2033","JERSEY AVE.","1","3723","1079","1",""
"9","3","2034","TRENTON TRANSIT CENTER","1","3951","1080","1",""
"9","3","2035","TRENTON TRANSIT CENTER","1","3937","1081","1",""
"9","3","2036","JERSEY AVE.","1","3165","1082","1",""
"9","3","2037","JERSEY AVE.","1","3721","1083","1",""
"9","3","2038","JERSEY AVE.","1","3725","1084","1",""
"9","3","2039","TRENTON TRANSIT CENTER","1","3917","1085","1",""
"9","3","2040","JERSEY AVE.","1","3733","1086","1",""
"9","6","2041","TRENTON TRANSIT CENTER","1","7851","1087","1",""
"9","6","2042","TRENTON TRANSIT CENTER","1","7833","1088","1",""
"9","6","2043","TRENTON TRANSIT CENTER","1","7837","1089","1",""
"9","6","2044","TRENTON TRANSIT CENTER","1","7849","1090","1",""
"9","6","2045","TRENTON TRANSIT CENTER","1","7881","1091","1",""
"9","6","2046","TRENTON TRANSIT CENTER","1","7887","1092","1",""
"9","6","2047","TRENTON TRANSIT CENTER","1","7805","1093","1",""
"9","6","2048","TRENTON TRANSIT CENTER","1","7875","1094","1",""
"9","6","2049","TRENTON TRANSIT CENTER","1","7879","1095","1",""
"9","6","2050","TRENTON TRANSIT CENTER","1","7883","1096","1",""
"9","6","2051","TRENTON TRANSIT CENTER","1","7859","1097","1",""
"9","6","2052","TRENTON TRANSIT CENTER","1","7847","1098","1",""
"9","6","2053","TRENTON TRANSIT CENTER","1","7855","1099","1",""
"9","6","2054","TRENTON TRANSIT CENTER","1","7863","1100","1",""
"9","6","2055","TRENTON TRANSIT CENTER","1","7867","1101","1",""
"9","6","2056","TRENTON TRANSIT CENTER","1","7871","1102","1",""
"9","6","2057","TRENTON TRANSIT CENTER","1","7825","1103","1",""
"9","6","2058","TRENTON TRANSIT CENTER","1","7817","1104","1",""
"9","6","2059","TRENTON TRANSIT CENTER","1","7821","1105","1",""
"9","6","2060","TRENTON TRANSIT CENTER","1","7829","1106","1",""
"9","6","2061","TRENTON TRANSIT CENTER","1","7841","1107","1",""
"9","6","2062","TRENTON TRANSIT CENTER","1","7845","1108","1",""
"9","6","2063","TRENTON TRANSIT CENTER","1","7853","1109","1",""
"9","6","2064","TRENTON TRANSIT CENTER","1","7865","1110","1",""
"9","6","2065","TRENTON TRANSIT CENTER","1","7869","1111","1",""
"9","6","2066","TRENTON TRANSIT CENTER","1","7873","1112","1",""
"9","6","2067","TRENTON TRANSIT CENTER","1","7877","1113","1",""
"9","6","2068","TRENTON TRANSIT CENTER","1","7885","1114","1",""
"9","6","2069","TRENTON TRANSIT CENTER","1","7857","1115","1",""
"9","6","2070","TRENTON TRANSIT CENTER","1","7813","1116","1",""
"9","6","2071","TRENTON TRANSIT CENTER","1","7861","1117","1",""
"9","6","2072","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1118","1",""
"9","6","2073","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1119","1",""
"9","6","2074","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1120","1",""
"9","6","2075","RAHWAY","1","7657","1121","1",""
"9","6","2076","RAHWAY","1","7665","1122","1",""
"9","6","2077","RAHWAY","1","7669","1123","1",""
"9","6","2078","RAHWAY","1","7673","1124","1",""
"9","4","2079","TRENTON TRANSIT CENTER","1","8841","1125","1",""
"9","4","2080","TRENTON TRANSIT CENTER","1","8861","1126","1",""
"9","4","2081","TRENTON TRANSIT CENTER","1","8865","1127","1",""
"10","16","2082","NEW YORK PENN STATION","0","7664","1128","1",""
"10","16","2083","NEW YORK PENN STATION","0","7668","1129","1",""
"10","16","2084","NEW YORK PENN STATION","0","7632","1130","1",""
"10","16","2085","NEW YORK PENN STATION","0","7660","1131","1",""
"10","16","2086","NEW YORK PENN STATION","0","7268","1132","1",""
"10","16","2087","NEW YORK PENN STATION","0","7264","1133","1",""
"10","16","2088","NEW YORK PENN STATION","0","7236","1134","1",""
"10","16","2089","NEW YORK PENN STATION","0","7260","1135","1",""
"10","16","2090","NEW YORK PENN STATION","0","7232","1136","1",""
"10","17","2091","NEW YORK PENN STATION","0","7200","1137","1",""
"10","16","2092","NEW YORK PENN STATION","0","7204","1138","1",""
"10","16","2093","NEW YORK PENN STATION","0","7224","1139","1",""
"10","16","2094","NEW YORK PENN STATION","0","7220","1140","1",""
"10","16","2095","NEW YORK PENN STATION","0","7228","1141","1",""
"10","16","2096","NEW YORK PENN STATION","0","7240","1142","1",""
"10","16","2097","NEW YORK PENN STATION","0","7248","1143","1",""
"10","16","2098","NEW YORK PENN STATION","0","7256","1144","1",""
"10","16","2099","NEW YORK PENN STATION","0","7272","1145","1",""
"10","16","2100","NEW YORK PENN STATION","0","7276","1146","1",""
"10","16","2101","NEW YORK PENN STATION","0","7208","1147","1",""
"10","16","2102","NEW YORK PENN STATION","0","7212","1148","1",""
"10","16","2103","NEW YORK PENN STATION","0","7244","1149","1",""
"10","16","2104","NEW YORK PENN STATION","0","7252","1150","1",""
"10","18","2105","NEW YORK PENN STATION","0","3598","1151","1",""
"10","16","2106","NEW YORK PENN STATION","0","7216","1152","1",""
"10","18","2107","NEW YORK PENN STATION","0","3514","1153","1",""
"10","16","2108","NEW YORK PENN STATION","0","7652","1154","1",""
"10","18","2109","NEW YORK PENN STATION","0","3504","1155","1",""
"10","16","2110","NEW YORK PENN STATION","0","7620","1156","1",""
"10","18","2111","NEW YORK PENN STATION","0","3502","1157","1",""
"10","16","2112","NEW YORK PENN STATION","0","7624","1158","1",""
"10","18","2113","NEW YORK PENN STATION","0","3516","1159","1",""
"10","18","2114","NEW YORK PENN STATION","0","3508","1160","1",""
"10","18","2115","NEW YORK PENN STATION","0","3512","1161","1",""
"10","18","2116","NEW YORK PENN STATION","0","3224","1162","1",""
"10","18","2117","NEW YORK PENN STATION","0","3272","1163","1",""
"10","18","2118","NEW YORK PENN STATION","0","3506","1164","1",""
"10","18","2119","NEW YORK PENN STATION","0","3218","1165","1",""
"10","18","2120","NEW YORK PENN STATION","0","3230","1166","1",""
"10","18","2121","NEW YORK PENN STATION","0","3202","1167","1",""
"10","18","2122","NEW YORK PENN STATION","0","3270","1168","1",""
"10","18","2123","NEW YORK PENN STATION","0","3276","1169","1",""
"10","18","2124","NEW YORK PENN STATION","0","3222","1170","1",""
"10","18","2125","NEW YORK PENN STATION","0","3208","1171","1",""
"10","18","2126","NEW YORK PENN STATION","0","3210","1172","1",""
"10","18","2127","NEW YORK PENN STATION","0","3204","1173","1",""
"10","18","2128","NEW YORK PENN STATION","0","3236","1174","1",""
"10","18","2129","NEW YORK PENN STATION","0","3278","1175","1",""
"10","18","2130","NEW YORK PENN STATION","0","3284","1176","1",""
"10","18","2131","NEW YORK PENN STATION","0","3252","1177","1",""
"10","18","2132","NEW YORK PENN STATION","0","3266","1178","1",""
"10","18","2133","NEW YORK PENN STATION","0","3288","1179","1",""
"10","18","2134","NEW YORK PENN STATION","0","3240","1180","1",""
"10","18","2135","NEW YORK PENN STATION","0","3256","1181","1",""
"10","18","2136","NEW YORK PENN STATION","0","3248","1182","1",""
"10","18","2137","NEW YORK PENN STATION","0","3292","1183","1",""
"10","19","2138","NEW YORK PENN STATION","0","3260","1184","1",""
"10","20","2139","NEW YORK PENN STATION","0","3200","1185","1",""
"10","19","2140","NEW YORK PENN STATION","0","3258","1186","1",""
"10","18","2141","NEW YORK PENN STATION","0","3234","1187","1",""
"10","19","2142","NEW YORK PENN STATION","0","3272","1188","1",""
"10","18","2143","NEW YORK PENN STATION","0","3260","1189","1",""
"10","19","2144","NEW YORK PENN STATION","0","3218","1190","1",""
"10","18","2145","NEW YORK PENN STATION","0","3244","1191","1",""
"10","19","2146","NEW YORK PENN STATION","0","3270","1192","1",""
"10","18","2147","NEW YORK PENN STATION","0","3320","1193","1",""
"10","19","2148","NEW YORK PENN STATION","0","3278","1194","1",""
"10","18","2149","NEW YORK PENN STATION","0","3228","1195","1",""
"10","19","2150","NEW YORK PENN STATION","0","3284","1196","1",""
"10","18","2151","NEW YORK PENN STATION","0","3312","1197","1",""
"10","19","2152","NEW YORK PENN STATION","0","3276","1198","1",""
"10","18","2153","NEW YORK PENN STATION","0","3326","1199","1",""
"10","19","2154","NEW YORK PENN STATION","0","3326","1200","1",""
"10","18","2155","NEW YORK PENN STATION","0","3510","1201","1",""
"10","21","2156","NEW YORK PENN STATION","0","3200","1202","1",""
"10","19","2157","NEW YORK PENN STATION","0","3312","1203","1",""
"10","19","2158","NEW YORK PENN STATION","0","3514","1204","1",""
"10","19","2159","NEW YORK PENN STATION","0","3598","1205","1",""
"10","19","2160","NEW YORK PENN STATION","0","3504","1206","1",""
"10","19","2161","NEW YORK PENN STATION","0","3502","1207","1",""
"10","19","2162","NEW YORK PENN STATION","0","3508","1208","1",""
"10","19","2163","NEW YORK PENN STATION","0","3512","1209","1",""
"10","19","2164","NEW YORK PENN STATION","0","3224","1210","1",""
"10","19","2165","NEW YORK PENN STATION","0","3506","1211","1",""
"10","19","2166","NEW YORK PENN STATION","0","3230","1212","1",""
"10","19","2167","NEW YORK PENN STATION","0","3202","1213","1",""
"10","19","2168","NEW YORK PENN STATION","0","3222","1214","1",""
"10","19","2169","NEW YORK PENN STATION","0","3208","1215","1",""
"10","19","2170","NEW YORK PENN STATION","0","3210","1216","1",""
"10","19","2171","NEW YORK PENN STATION","0","3204","1217","1",""
"10","19","2172","NEW YORK PENN STATION","0","3236","1218","1",""
"10","19","2173","NEW YORK PENN STATION","0","3252","1219","1",""
"10","19","2174","NEW YORK PENN STATION","0","3266","1220","1",""
"10","19","2175","NEW YORK PENN STATION","0","3288","1221","1",""
"10","19","2176","NEW YORK PENN STATION","0","3240","1222","1",""
"10","19","2177","NEW YORK PENN STATION","0","3256","1223","1",""
"10","19","2178","NEW YORK PENN STATION","0","3248","1224","1",""
"10","19","2179","NEW YORK PENN STATION","0","3292","1225","1",""
"10","19","2180","NEW YORK PENN STATION","0","3234","1226","1",""
"10","19","2181","NEW YORK PENN STATION","0","3244","1227","1",""
"10","19","2182","NEW YORK PENN STATION","0","3320","1228","1",""
"10","19","2183","NEW YORK PENN STATION","0","3228","1229","1",""
"10","19","2184","NEW YORK PENN STATION","0","3510","1230","1",""
"10","16","2185","SOUTH AMBOY","1","7625","1231","1",""
"10","16","2186","SOUTH AMBOY","1","7629","1232","1",""
"10","16","2187","SOUTH AMBOY","1","7637","1233","1",""
"10","16","2188","LONG BRANCH","1","7225","1234","1",""
"10","16","2189","LONG BRANCH","1","7229","1235","1",""
"10","16","2190","LONG BRANCH","1","7237","1236","1",""
"10","16","2191","LONG BRANCH","1","7257","1237","1",""
"10","16","2192","LONG BRANCH","1","7261","1238","1",""
"10","16","2193","LONG BRANCH","1","7221","1239","1",""
"10","16","2194","LONG BRANCH","1","7245","1240","1",""
"10","16","2195","LONG BRANCH","1","7277","1241","1",""
"10","16","2196","LONG BRANCH","1","7217","1242","1",""
"10","16","2197","LONG BRANCH","1","7233","1243","1",""
"10","16","2198","LONG BRANCH","1","7249","1244","1",""
"10","16","2199","LONG BRANCH","1","7253","1245","1",""
"10","16","2200","RAHWAY","1","7657","1246","1",""
"10","17","2201","LONG BRANCH","1","7205","1247","1",""
"10","22","2202","LONG BRANCH","1","7205","1248","1",""
"10","16","2203","LONG BRANCH","1","7265","1249","1",""
"10","16","2204","LONG BRANCH","1","7269","1250","1",""
"10","16","2205","LONG BRANCH","1","7273","1251","1",""
"10","16","2206","LONG BRANCH","1","7285","1252","1",""
"10","17","2207","LONG BRANCH","1","7201","1253","1",""
"10","22","2208","LONG BRANCH","1","7201","1254","1",""
"10","16","2209","LONG BRANCH","1","7241","1255","1",""
"10","18","2210","BAY HEAD","1","3373","1256","1",""
"10","16","2211","LONG BRANCH","1","7281","1257","1",""
"10","18","2212","LONG BRANCH","1","3267","1258","1",""
"10","16","2213","RAHWAY","1","7665","1259","1",""
"10","18","2214","LONG BRANCH","1","3275","1260","1",""
"10","16","2215","RAHWAY","1","7669","1261","1",""
"10","18","2216","LONG BRANCH","1","3255","1262","1",""
"10","16","2217","RAHWAY","1","7673","1263","1",""
"10","18","2218","SOUTH AMBOY","1","3509","1264","1",""
"10","18","2219","SOUTH AMBOY","1","3595","1265","1",""
"10","18","2220","SOUTH AMBOY","1","3511","1266","1",""
"10","18","2221","SOUTH AMBOY","1","3513","1267","1",""
"10","18","2222","SOUTH AMBOY","1","3515","1268","1",""
"10","18","2223","LONG BRANCH","1","3265","1269","1",""
"10","18","2224","LONG BRANCH","1","3251","1270","1",""
"10","18","2225","LONG BRANCH","1","3247","1271","1",""
"10","18","2226","LONG BRANCH","1","3279","1272","1",""
"10","18","2227","LONG BRANCH","1","3283","1273","1",""
"10","18","2228","LONG BRANCH","1","3227","1274","1",""
"10","18","2229","LONG BRANCH","1","3235","1275","1",""
"10","18","2230","LONG BRANCH","1","3243","1276","1",""
"10","18","2231","LONG BRANCH","1","3209","1277","1",""
"10","18","2232","LONG BRANCH","1","3281","1278","1",""
"10","20","2233","LONG BRANCH","1","3205","1279","1",""
"10","18","2234","LONG BRANCH","1","3231","1280","1",""
"10","18","2235","LONG BRANCH","1","3239","1281","1",""
"10","18","2236","LONG BRANCH","1","3217","1282","1",""
"10","18","2237","LONG BRANCH","1","3223","1283","1",""
"10","18","2238","LONG BRANCH","1","3289","1284","1",""
"10","18","2239","LONG BRANCH","1","3297","1285","1",""
"10","20","2240","LONG BRANCH","1","3201","1286","1",""
"10","18","2241","LONG BRANCH","1","3215","1287","1",""
"10","18","2242","LONG BRANCH","1","3221","1288","1",""
"10","19","2243","LONG BRANCH","1","3209","1289","1",""
"10","18","2244","LONG BRANCH","1","3271","1290","1",""
"10","19","2245","LONG BRANCH","1","3281","1291","1",""
"10","18","2246","LONG BRANCH","1","3285","1292","1",""
"10","19","2247","LONG BRANCH","1","3217","1293","1",""
"10","18","2248","LONG BRANCH","1","3293","1294","1",""
"10","19","2249","LONG BRANCH","1","3223","1295","1",""
"10","18","2250","BAY HEAD","1","3363","1296","1",""
"10","19","2251","LONG BRANCH","1","3215","1297","1",""
"10","18","2252","BAY HEAD","1","3361","1298","1",""
"10","19","2253","LONG BRANCH","1","3221","1299","1",""
"10","18","2254","SOUTH AMBOY","1","3505","1300","1",""
"10","19","2255","LONG BRANCH","1","3285","1301","1",""
"10","18","2256","SOUTH AMBOY","1","3503","1302","1",""
"10","19","2257","BAY HEAD","1","3363","1303","1",""
"10","19","2258","LONG BRANCH","1","3267","1304","1",""
"10","19","2259","LONG BRANCH","1","3275","1305","1",""
"10","19","2260","LONG BRANCH","1","3255","1306","1",""
"10","19","2261","SOUTH AMBOY","1","3509","1307","1",""
"10","19","2262","SOUTH AMBOY","1","3595","1308","1",""
"10","19","2263","SOUTH AMBOY","1","3511","1309","1",""
"10","19","2264","SOUTH AMBOY","1","3513","1310","1",""
"10","19","2265","SOUTH AMBOY","1","3515","1311","1",""
"10","19","2266","LONG BRANCH","1","3265","1312","1",""
"10","19","2267","LONG BRANCH","1","3251","1313","1",""
"10","19","2268","LONG BRANCH","1","3247","1314","1",""
"10","19","2269","LONG BRANCH","1","3279","1315","1",""
"10","19","2270","LONG BRANCH","1","3283","1316","1",""
"10","19","2271","LONG BRANCH","1","3227","1317","1",""
"10","19","2272","LONG BRANCH","1","3235","1318","1",""
"10","19","2273","LONG BRANCH","1","3243","1319","1",""
"10","21","2274","LONG BRANCH","1","3205","1320","1",""
"10","19","2275","LONG BRANCH","1","3231","1321","1",""
"10","19","2276","LONG BRANCH","1","3239","1322","1",""
"10","19","2277","LONG BRANCH","1","3289","1323","1",""
"10","19","2278","LONG BRANCH","1","3297","1324","1",""
"10","21","2279","LONG BRANCH","1","3201","1325","1",""
"10","19","2280","LONG BRANCH","1","3271","1326","1",""
"10","19","2281","LONG BRANCH","1","3293","1327","1",""
"10","19","2282","BAY HEAD","1","3373","1328","1",""
"10","19","2283","BAY HEAD","1","3361","1329","1",""
"10","19","2284","SOUTH AMBOY","1","3505","1330","1",""
"10","19","2285","SOUTH AMBOY","1","3503","1331","1",""
"11","16","2286","LONG BRANCH","0","4708","1332","1",""
"11","16","2287","LONG BRANCH","0","4716","1333","1",""
"11","16","2288","LONG BRANCH","0","4724","1334","1",""
"11","16","2289","LONG BRANCH","0","4732","1335","1",""
"11","16","2290","LONG BRANCH","0","4740","1336","1",""
"11","16","2291","LONG BRANCH","0","4748","1337","1",""
"11","16","2292","LONG BRANCH","0","4756","1338","1",""
"11","16","2293","LONG BRANCH","0","4760","1339","1",""
"11","16","2294","LONG BRANCH","0","4768","1340","1",""
"11","16","2295","LONG BRANCH","0","4772","1341","1",""
"11","16","2296","LONG BRANCH","0","4780","1342","1",""
"11","19","2297","LONG BRANCH","0","4360","1343","1",""
"11","19","2298","LONG BRANCH","0","4372","1344","1",""
"11","19","2299","LONG BRANCH","0","4384","1345","1",""
"11","19","2300","LONG BRANCH","0","4310","1346","1",""
"11","19","2301","LONG BRANCH","0","4324","1347","1",""
"11","18","2302","LONG BRANCH","0","4310","1348","1",""
"11","19","2303","LONG BRANCH","0","4330","1349","1",""
"11","18","2304","LONG BRANCH","0","4324","1350","1",""
"11","19","2305","LONG BRANCH","0","4334","1351","1",""
"11","18","2306","LONG BRANCH","0","4330","1352","1",""
"11","19","2307","LONG BRANCH","0","4340","1353","1",""
"11","18","2308","LONG BRANCH","0","4334","1354","1",""
"11","19","2309","LONG BRANCH","0","4344","1355","1",""
"11","18","2310","LONG BRANCH","0","4340","1356","1",""
"11","19","2311","LONG BRANCH","0","4352","1357","1",""
"11","18","2312","LONG BRANCH","0","4344","1358","1",""
"11","19","2313","LONG BRANCH","0","4366","1359","1",""
"11","18","2314","LONG BRANCH","0","4352","1360","1",""
"11","19","2315","LONG BRANCH","0","4378","1361","1",""
"11","18","2316","LONG BRANCH","0","4360","1362","1",""
"11","19","2317","LONG BRANCH","0","4392","1363","1",""
"11","18","2318","LONG BRANCH","0","4366","1364","1",""
"11","19","2319","LONG BRANCH","0","4398","1365","1",""
"11","18","2320","LONG BRANCH","0","4372","1366","1",""
"11","18","2321","LONG BRANCH","0","4378","1367","1",""
"11","18","2322","LONG BRANCH","0","4384","1368","1",""
"11","18","2323","LONG BRANCH","0","4392","1369","1",""
"11","18","2324","LONG BRANCH","0","4398","1370","1",""
"11","20","2325","BAY HEAD","1","4393","1371","1",""
"11","16","2326","BAY HEAD","1","4745","1372","1",""
"11","20","2327","BAY HEAD","1","4397","1373","1",""
"11","16","2328","BAY HEAD","1","4753","1374","1",""
"11","16","2329","BAY HEAD","1","4761","1375","1",""
"11","16","2330","BAY HEAD","1","4777","1376","1",""
"11","16","2331","BAY HEAD","1","4721","1377","1",""
"11","16","2332","BAY HEAD","1","4729","1378","1",""
"11","16","2333","BAY HEAD","1","4737","1379","1",""
"11","16","2334","BAY HEAD","1","4765","1380","1",""
"11","16","2335","BAY HEAD","1","4773","1381","1",""
"11","19","2336","BAY HEAD","1","4321","1382","1",""
"11","19","2337","BAY HEAD","1","4323","1383","1",""
"11","19","2338","BAY HEAD","1","4315","1384","1",""
"11","19","2339","BAY HEAD","1","4331","1385","1",""
"11","19","2340","BAY HEAD","1","4335","1386","1",""
"11","19","2341","BAY HEAD","1","4343","1387","1",""
"11","19","2342","BAY HEAD","1","4351","1388","1",""
"11","19","2343","BAY HEAD","1","4355","1389","1",""
"11","19","2344","BAY HEAD","1","4367","1390","1",""
"11","18","2345","BAY HEAD","1","4315","1391","1",""
"11","19","2346","BAY HEAD","1","4375","1392","1",""
"11","18","2347","BAY HEAD","1","4321","1393","1",""
"11","19","2348","BAY HEAD","1","4379","1394","1",""
"11","18","2349","BAY HEAD","1","4323","1395","1",""
"11","19","2350","BAY HEAD","1","4383","1396","1",""
"11","18","2351","BAY HEAD","1","4331","1397","1",""
"11","23","2352","BAY HEAD","1","4785","1398","1",""
"11","18","2353","BAY HEAD","1","4335","1399","1",""
"11","18","2354","BAY HEAD","1","4343","1400","1",""
"11","23","2355","BAY HEAD","1","4705","1401","1",""
"11","18","2356","BAY HEAD","1","4351","1402","1",""
"11","18","2357","BAY HEAD","1","4355","1403","1",""
"11","19","2358","BAY HEAD","1","4393","1404","1",""
"11","18","2359","BAY HEAD","1","4367","1405","1",""
"11","19","2360","BAY HEAD","1","4397","1406","1",""
"11","18","2361","BAY HEAD","1","4375","1407","1",""
"11","18","2362","BAY HEAD","1","4379","1408","1",""
