route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
9,10,2390,"RAHWAY",1,"7673",1390
9,12,2391,"TRENTON TRANSIT CENTER",1,"7829",1391
9,30,2392,"TRENTON TRANSIT CENTER",1,"3811",1392
9,12,2393,"TRENTON TRANSIT CENTER",1,"7845",1393
9,31,2394,"TRENTON TRANSIT CENTER",1,"3811",1394
9,12,2395,"TRENTON TRANSIT CENTER",1,"7865",1395
9,13,2396,"TRENTON TRANSIT CENTER",1,"3873",1396
9,12,2397,"TRENTON TRANSIT CENTER",1,"7869",1397
9,13,2398,"TRENTON TRANSIT CENTER",1,"3867",1398
9,12,2399,"TRENTON TRANSIT CENTER",1,"7873",1399
9,13,2400,"TRENTON TRANSIT CENTER",1,"3951",1400
9,12,2401,"TRENTON TRANSIT CENTER",1,"7877",1401
9,13,2402,"TRENTON TRANSIT CENTER",1,"3955",1402
9,12,2403,"TRENTON TRANSIT CENTER",1,"7881",1403
9,13,2404,"TRENTON TRANSIT CENTER",1,"3937",1404
9,12,2405,"TRENTON TRANSIT CENTER",1,"7885",1405
9,13,2406,"TRENTON TRANSIT CENTER",1,"3961",1406
9,12,2407,"TRENTON TRANSIT CENTER",1,"7857",1407
9,13,2408,"JERSEY AVE.",1,"3165",1408
9,18,2409,"TRENTON TRANSIT CENTER",1,"7801",1409
9,13,2410,"TRENTON TRANSIT CENTER",1,"3959",1410
9,12,2411,"TRENTON TRANSIT CENTER",1,"7861",1411
9,5,2412,"JERSEY AVE.",1,"3725",1412
9,18,2413,"TRENTON TRANSIT CENTER",1,"7805",1413
9,5,2414,"TRENTON TRANSIT CENTER",1,"3963",1414
9,12,2415,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",1415
9,5,2416,"TRENTON TRANSIT CENTER",1,"3969",1416
9,12,2417,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",1417
9,5,2418,"JERSEY AVE.",1,"3711",1418
9,12,2419,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7633",1419
9,5,2420,"JERSEY AVE.",1,"3713",1420
9,12,2421,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",1421
9,5,2422,"TRENTON TRANSIT CENTER",1,"3885",1422
9,12,2423,"RAHWAY",1,"7657",1423
9,5,2424,"JERSEY AVE.",1,"3719",1424
9,12,2425,"RAHWAY",1,"7665",1425
9,5,2426,"JERSEY AVE.",1,"3737",1426
9,12,2427,"RAHWAY",1,"7669",1427
9,5,2428,"TRENTON TRANSIT CENTER",1,"3915",1428
9,12,2429,"RAHWAY",1,"7673",1429
9,5,2430,"TRENTON TRANSIT CENTER",1,"3875",1430
9,32,2431,"TRENTON TRANSIT CENTER",1,"3811",1431
9,5,2432,"TRENTON TRANSIT CENTER",1,"3823",1432
9,33,2433,"TRENTON TRANSIT CENTER",1,"3811",1433
9,5,2434,"TRENTON TRANSIT CENTER",1,"3855",1434
9,6,2435,"TRENTON TRANSIT CENTER",1,"3873",1435
9,5,2436,"TRENTON TRANSIT CENTER",1,"3869",1436
9,6,2437,"TRENTON TRANSIT CENTER",1,"3867",1437
9,5,2438,"TRENTON TRANSIT CENTER",1,"3887",1438
9,6,2439,"TRENTON TRANSIT CENTER",1,"3875",1439
9,5,2440,"TRENTON TRANSIT CENTER",1,"3889",1440
9,6,2441,"TRENTON TRANSIT CENTER",1,"3955",1441
9,5,2442,"TRENTON TRANSIT CENTER",1,"3893",1442
9,6,2443,"TRENTON TRANSIT CENTER",1,"3961",1443
9,5,2444,"TRENTON TRANSIT CENTER",1,"3815",1444
9,6,2445,"TRENTON TRANSIT CENTER",1,"3959",1445
9,5,2446,"TRENTON TRANSIT CENTER",1,"3825",1446
9,6,2447,"JERSEY AVE.",1,"3725",1447
9,5,2448,"TRENTON TRANSIT CENTER",1,"3829",1448
9,6,2449,"TRENTON TRANSIT CENTER",1,"3963",1449
9,5,2450,"TRENTON TRANSIT CENTER",1,"3833",1450
9,6,2451,"TRENTON TRANSIT CENTER",1,"3969",1451
9,5,2452,"TRENTON TRANSIT CENTER",1,"3837",1452
9,6,2453,"JERSEY AVE.",1,"3711",1453
9,5,2454,"TRENTON TRANSIT CENTER",1,"3891",1454
9,6,2455,"JERSEY AVE.",1,"3713",1455
9,5,2456,"TRENTON TRANSIT CENTER",1,"3857",1456
9,6,2457,"TRENTON TRANSIT CENTER",1,"3885",1457
9,5,2458,"TRENTON TRANSIT CENTER",1,"3841",1458
9,6,2459,"JERSEY AVE.",1,"3719",1459
9,5,2460,"TRENTON TRANSIT CENTER",1,"3845",1460
9,6,2461,"JERSEY AVE.",1,"3737",1461
9,5,2462,"TRENTON TRANSIT CENTER",1,"3849",1462
9,6,2463,"TRENTON TRANSIT CENTER",1,"3915",1463
9,5,2464,"TRENTON TRANSIT CENTER",1,"3853",1464
9,6,2465,"TRENTON TRANSIT CENTER",1,"3815",1465
9,5,2466,"TRENTON TRANSIT CENTER",1,"3809",1466
9,6,2467,"TRENTON TRANSIT CENTER",1,"3823",1467
9,5,2468,"TRENTON TRANSIT CENTER",1,"3817",1468
9,6,2469,"TRENTON TRANSIT CENTER",1,"3855",1469
9,5,2470,"TRENTON TRANSIT CENTER",1,"3821",1470
9,6,2471,"TRENTON TRANSIT CENTER",1,"3869",1471
9,5,2472,"TRENTON TRANSIT CENTER",1,"3827",1472
9,6,2473,"TRENTON TRANSIT CENTER",1,"3887",1473
9,5,2474,"TRENTON TRANSIT CENTER",1,"3861",1474
9,6,2475,"TRENTON TRANSIT CENTER",1,"3889",1475
9,5,2476,"TRENTON TRANSIT CENTER",1,"3881",1476
9,6,2477,"TRENTON TRANSIT CENTER",1,"3891",1477
9,19,2478,"TRENTON TRANSIT CENTER",1,"3805",1478
9,6,2479,"TRENTON TRANSIT CENTER",1,"3893",1479
9,5,2480,"TRENTON TRANSIT CENTER",1,"3813",1480
9,6,2481,"TRENTON TRANSIT CENTER",1,"3825",1481
9,5,2482,"TRENTON TRANSIT CENTER",1,"3831",1482
9,6,2483,"TRENTON TRANSIT CENTER",1,"3829",1483
9,5,2484,"TRENTON TRANSIT CENTER",1,"3835",1484
9,6,2485,"TRENTON TRANSIT CENTER",1,"3833",1485
9,5,2486,"TRENTON TRANSIT CENTER",1,"3839",1486
9,6,2487,"TRENTON TRANSIT CENTER",1,"3837",1487
9,5,2488,"TRENTON TRANSIT CENTER",1,"3843",1488
9,6,2489,"TRENTON TRANSIT CENTER",1,"3857",1489
9,5,2490,"TRENTON TRANSIT CENTER",1,"3847",1490
9,6,2491,"TRENTON TRANSIT CENTER",1,"3841",1491
9,5,2492,"TRENTON TRANSIT CENTER",1,"3883",1492
9,6,2493,"TRENTON TRANSIT CENTER",1,"3845",1493
9,5,2494,"TRENTON TRANSIT CENTER",1,"3895",1494
9,6,2495,"TRENTON TRANSIT CENTER",1,"3849",1495
9,34,2496,"TRENTON TRANSIT CENTER",1,"3897",1496
9,6,2497,"TRENTON TRANSIT CENTER",1,"3853",1497
9,5,2498,"TRENTON TRANSIT CENTER",1,"3949",1498
9,6,2499,"TRENTON TRANSIT CENTER",1,"3809",1499
9,5,2500,"TRENTON TRANSIT CENTER",1,"3957",1500
9,6,2501,"TRENTON TRANSIT CENTER",1,"3817",1501
9,5,2502,"JERSEY AVE.",1,"3723",1502
9,6,2503,"TRENTON TRANSIT CENTER",1,"3821",1503
9,5,2504,"JERSEY AVE.",1,"3701",1504
9,6,2505,"TRENTON TRANSIT CENTER",1,"3827",1505
9,5,2506,"JERSEY AVE.",1,"3705",1506
9,6,2507,"TRENTON TRANSIT CENTER",1,"3861",1507
9,5,2508,"TRENTON TRANSIT CENTER",1,"3943",1508
9,6,2509,"TRENTON TRANSIT CENTER",1,"3881",1509
9,5,2510,"TRENTON TRANSIT CENTER",1,"3947",1510
9,20,2511,"TRENTON TRANSIT CENTER",1,"3805",1511
9,5,2512,"TRENTON TRANSIT CENTER",1,"3953",1512
9,6,2513,"TRENTON TRANSIT CENTER",1,"3813",1513
9,5,2514,"TRENTON TRANSIT CENTER",1,"3965",1514
9,6,2515,"TRENTON TRANSIT CENTER",1,"3831",1515
9,5,2516,"NEW BRUNSWICK",1,"3171",1516
9,6,2517,"TRENTON TRANSIT CENTER",1,"3835",1517
9,5,2518,"JERSEY AVE.",1,"3729",1518
9,6,2519,"TRENTON TRANSIT CENTER",1,"3839",1519
9,5,2520,"JERSEY AVE.",1,"3177",1520
9,6,2521,"TRENTON TRANSIT CENTER",1,"3843",1521
9,5,2522,"JERSEY AVE.",1,"3703",1522
9,6,2523,"TRENTON TRANSIT CENTER",1,"3847",1523
9,5,2524,"JERSEY AVE.",1,"3709",1524
9,6,2525,"TRENTON TRANSIT CENTER",1,"3883",1525
9,5,2526,"JERSEY AVE.",1,"3721",1526
9,6,2527,"TRENTON TRANSIT CENTER",1,"3895",1527
9,5,2528,"JERSEY AVE.",1,"3731",1528
9,6,2529,"TRENTON TRANSIT CENTER",1,"3949",1529
9,5,2530,"TRENTON TRANSIT CENTER",1,"3917",1530
9,6,2531,"TRENTON TRANSIT CENTER",1,"3957",1531
9,6,2532,"JERSEY AVE.",1,"3723",1532
9,6,2533,"JERSEY AVE.",1,"3701",1533
9,6,2534,"JERSEY AVE.",1,"3705",1534
9,6,2535,"TRENTON TRANSIT CENTER",1,"3943",1535
9,6,2536,"TRENTON TRANSIT CENTER",1,"3947",1536
9,6,2537,"TRENTON TRANSIT CENTER",1,"3951",1537
9,6,2538,"TRENTON TRANSIT CENTER",1,"3953",1538
9,6,2539,"JERSEY AVE.",1,"3729",1539
9,6,2540,"TRENTON TRANSIT CENTER",1,"3937",1540
9,6,2541,"TRENTON TRANSIT CENTER",1,"3965",1541
9,6,2542,"NEW BRUNSWICK",1,"3171",1542
9,6,2543,"JERSEY AVE.",1,"3177",1543
9,6,2544,"JERSEY AVE.",1,"3703",1544
9,6,2545,"JERSEY AVE.",1,"3165",1545
9,6,2546,"JERSEY AVE.",1,"3709",1546
9,6,2547,"JERSEY AVE.",1,"3721",1547
9,6,2548,"JERSEY AVE.",1,"3731",1548
9,6,2549,"TRENTON TRANSIT CENTER",1,"3917",1549
9,7,2550,"TRENTON TRANSIT CENTER",1,"8861",1550
9,7,2551,"TRENTON TRANSIT CENTER",1,"8865",1551
9,7,2552,"TRENTON TRANSIT CENTER",1,"8841",1552
10,35,2553,"NEW YORK PENN STATION",0,"3272",1553
10,35,2554,"NEW YORK PENN STATION",0,"3270",1554
10,35,2555,"NEW YORK PENN STATION",0,"3276",1555
10,35,2556,"NEW YORK PENN STATION",0,"3252",1556
10,35,2557,"NEW YORK PENN STATION",0,"3266",1557
10,12,2558,"NEW YORK PENN STATION",0,"7208",1558
10,35,2559,"NEW YORK PENN STATION",0,"3256",1559
10,12,2560,"NEW YORK PENN STATION",0,"7220",1560
10,35,2561,"NEW YORK PENN STATION",0,"3260",1561
10,12,2562,"NEW YORK PENN STATION",0,"7224",1562
10,35,2563,"NEW YORK PENN STATION",0,"3244",1563
10,12,2564,"NEW YORK PENN STATION",0,"7228",1564
10,35,2565,"NEW YORK PENN STATION",0,"3248",1565
10,12,2566,"NEW YORK PENN STATION",0,"7232",1566
10,35,2567,"NEW YORK PENN STATION",0,"3274",1567
10,12,2568,"NEW YORK PENN STATION",0,"7268",1568
10,8,2569,"NEW YORK PENN STATION",0,"3516",1569
10,12,2570,"NEW YORK PENN STATION",0,"7276",1570
10,8,2571,"NEW YORK PENN STATION",0,"3236",1571
10,28,2572,"NEW YORK PENN STATION",0,"7200",1572
10,36,2573,"NEW YORK PENN STATION",0,"7228",1573
10,12,2574,"NEW YORK PENN STATION",0,"7204",1574
10,36,2575,"NEW YORK PENN STATION",0,"7232",1575
10,12,2576,"NEW YORK PENN STATION",0,"7212",1576
10,36,2577,"NEW YORK PENN STATION",0,"7236",1577
10,12,2578,"NEW YORK PENN STATION",0,"7216",1578
10,36,2579,"NEW YORK PENN STATION",0,"7240",1579
10,12,2580,"NEW YORK PENN STATION",0,"7236",1580
10,36,2581,"NEW YORK PENN STATION",0,"7244",1581
10,12,2582,"NEW YORK PENN STATION",0,"7240",1582
10,36,2583,"NEW YORK PENN STATION",0,"7248",1583
10,12,2584,"NEW YORK PENN STATION",0,"7244",1584
10,36,2585,"NEW YORK PENN STATION",0,"7252",1585
10,12,2586,"NEW YORK PENN STATION",0,"7248",1586
10,36,2587,"NEW YORK PENN STATION",0,"7256",1587
10,12,2588,"NEW YORK PENN STATION",0,"7252",1588
10,36,2589,"NEW YORK PENN STATION",0,"7260",1589
10,12,2590,"NEW YORK PENN STATION",0,"7256",1590
10,36,2591,"NEW YORK PENN STATION",0,"7264",1591
10,12,2592,"NEW YORK PENN STATION",0,"7260",1592
10,37,2593,"NEW YORK PENN STATION",0,"7228",1593
10,12,2594,"NEW YORK PENN STATION",0,"7264",1594
10,37,2595,"NEW YORK PENN STATION",0,"7232",1595
10,12,2596,"NEW YORK PENN STATION",0,"7272",1596
10,37,2597,"NEW YORK PENN STATION",0,"7236",1597
10,6,2598,"NEW YORK PENN STATION",0,"3236",1598
10,37,2599,"NEW YORK PENN STATION",0,"7240",1599
10,6,2600,"NEW YORK PENN STATION",0,"3216",1600
10,37,2601,"NEW YORK PENN STATION",0,"7244",1601
10,6,2602,"NEW YORK PENN STATION",0,"3318",1602
10,37,2603,"NEW YORK PENN STATION",0,"7248",1603
10,6,2604,"NEW YORK PENN STATION",0,"3514",1604
10,37,2605,"NEW YORK PENN STATION",0,"7252",1605
10,6,2606,"NEW YORK PENN STATION",0,"3516",1606
10,37,2607,"NEW YORK PENN STATION",0,"7256",1607
10,6,2608,"NEW YORK PENN STATION",0,"3272",1608
10,37,2609,"NEW YORK PENN STATION",0,"7260",1609
10,6,2610,"NEW YORK PENN STATION",0,"3502",1610
10,37,2611,"NEW YORK PENN STATION",0,"7264",1611
10,6,2612,"NEW YORK PENN STATION",0,"3506",1612
10,10,2613,"NEW YORK PENN STATION",0,"7208",1613
10,6,2614,"NEW YORK PENN STATION",0,"3598",1614
10,10,2615,"NEW YORK PENN STATION",0,"7220",1615
10,6,2616,"NEW YORK PENN STATION",0,"3512",1616
10,10,2617,"NEW YORK PENN STATION",0,"7224",1617
10,6,2618,"NEW YORK PENN STATION",0,"3230",1618
10,10,2619,"NEW YORK PENN STATION",0,"7268",1619
10,6,2620,"NEW YORK PENN STATION",0,"3208",1620
10,10,2621,"NEW YORK PENN STATION",0,"7276",1621
10,6,2622,"NEW YORK PENN STATION",0,"3224",1622
10,17,2623,"NEW YORK PENN STATION",0,"7200",1623
10,6,2624,"NEW YORK PENN STATION",0,"3500",1624
10,10,2625,"NEW YORK PENN STATION",0,"7204",1625
10,6,2626,"NEW YORK PENN STATION",0,"3504",1626
10,10,2627,"NEW YORK PENN STATION",0,"7212",1627
10,6,2628,"NEW YORK PENN STATION",0,"3508",1628
10,10,2629,"NEW YORK PENN STATION",0,"7216",1629
10,6,2630,"NEW YORK PENN STATION",0,"3510",1630
10,10,2631,"NEW YORK PENN STATION",0,"7272",1631
10,6,2632,"NEW YORK PENN STATION",0,"3202",1632
10,13,2633,"NEW YORK PENN STATION",0,"3516",1633
10,6,2634,"NEW YORK PENN STATION",0,"3270",1634
10,13,2635,"NEW YORK PENN STATION",0,"3236",1635
10,6,2636,"NEW YORK PENN STATION",0,"3276",1636
10,38,2637,"NEW YORK PENN STATION",0,"3272",1637
10,6,2638,"NEW YORK PENN STATION",0,"3222",1638
10,38,2639,"NEW YORK PENN STATION",0,"3270",1639
10,6,2640,"NEW YORK PENN STATION",0,"3204",1640
10,38,2641,"NEW YORK PENN STATION",0,"3276",1641
10,6,2642,"NEW YORK PENN STATION",0,"3210",1642
10,38,2643,"NEW YORK PENN STATION",0,"3252",1643
10,6,2644,"NEW YORK PENN STATION",0,"3252",1644
10,38,2645,"NEW YORK PENN STATION",0,"3266",1645
10,6,2646,"NEW YORK PENN STATION",0,"3266",1646
10,38,2647,"NEW YORK PENN STATION",0,"3256",1647
10,6,2648,"NEW YORK PENN STATION",0,"3284",1648
10,38,2649,"NEW YORK PENN STATION",0,"3260",1649
10,6,2650,"NEW YORK PENN STATION",0,"3288",1650
10,38,2651,"NEW YORK PENN STATION",0,"3244",1651
10,6,2652,"NEW YORK PENN STATION",0,"3232",1652
10,38,2653,"NEW YORK PENN STATION",0,"3248",1653
10,20,2654,"NEW YORK PENN STATION",0,"3200",1654
10,38,2655,"NEW YORK PENN STATION",0,"3274",1655
10,6,2656,"NEW YORK PENN STATION",0,"3256",1656
10,5,2657,"NEW YORK PENN STATION",0,"3502",1657
10,6,2658,"NEW YORK PENN STATION",0,"3260",1658
10,5,2659,"NEW YORK PENN STATION",0,"3514",1659
10,6,2660,"NEW YORK PENN STATION",0,"3244",1660
10,5,2661,"NEW YORK PENN STATION",0,"3506",1661
10,6,2662,"NEW YORK PENN STATION",0,"3248",1662
10,5,2663,"NEW YORK PENN STATION",0,"3598",1663
10,6,2664,"NEW YORK PENN STATION",0,"3274",1664
10,5,2665,"NEW YORK PENN STATION",0,"3512",1665
10,6,2666,"NEW YORK PENN STATION",0,"3278",1666
10,5,2667,"NEW YORK PENN STATION",0,"3230",1667
10,6,2668,"NEW YORK PENN STATION",0,"3292",1668
10,5,2669,"NEW YORK PENN STATION",0,"3208",1669
10,6,2670,"NEW YORK PENN STATION",0,"3240",1670
10,5,2671,"NEW YORK PENN STATION",0,"3224",1671
10,6,2672,"NEW YORK PENN STATION",0,"3312",1672
10,5,2673,"NEW YORK PENN STATION",0,"3500",1673
10,6,2674,"NEW YORK PENN STATION",0,"3326",1674
10,5,2675,"NEW YORK PENN STATION",0,"3504",1675
10,5,2676,"NEW YORK PENN STATION",0,"3508",1676
10,5,2677,"NEW YORK PENN STATION",0,"3510",1677
10,5,2678,"NEW YORK PENN STATION",0,"3216",1678
10,5,2679,"NEW YORK PENN STATION",0,"3202",1679
10,5,2680,"NEW YORK PENN STATION",0,"3222",1680
10,5,2681,"NEW YORK PENN STATION",0,"3204",1681
10,5,2682,"NEW YORK PENN STATION",0,"3210",1682
10,5,2683,"NEW YORK PENN STATION",0,"3278",1683
10,5,2684,"NEW YORK PENN STATION",0,"3284",1684
10,5,2685,"NEW YORK PENN STATION",0,"3288",1685
10,5,2686,"NEW YORK PENN STATION",0,"3232",1686
10,19,2687,"NEW YORK PENN STATION",0,"3200",1687
10,5,2688,"NEW YORK PENN STATION",0,"3292",1688
10,5,2689,"NEW YORK PENN STATION",0,"3318",1689
10,5,2690,"NEW YORK PENN STATION",0,"3240",1690
10,5,2691,"NEW YORK PENN STATION",0,"3312",1691
10,5,2692,"NEW YORK PENN STATION",0,"3326",1692
10,39,2693,"NEW YORK PENN STATION",0,"7200B",1693
10,7,2694,"NEW YORK PENN STATION",0,"8214",1694
10,40,2695,"LONG BRANCH",1,"3255",1695
10,41,2696,"LONG BRANCH",1,"3255",1696
10,35,2697,"LONG BRANCH",1,"3269",1697
10,35,2698,"LONG BRANCH",1,"3267",1698
10,35,2699,"LONG BRANCH",1,"3247",1699
10,35,2700,"LONG BRANCH",1,"3251",1700
10,35,2701,"LONG BRANCH",1,"3231",1701
10,35,2702,"LONG BRANCH",1,"3235",1702
10,35,2703,"LONG BRANCH",1,"3239",1703
10,18,2704,"LONG BRANCH",1,"7201",1704
10,35,2705,"LONG BRANCH",1,"3243",1705
10,18,2706,"LONG BRANCH",1,"7205",1706
10,35,2707,"BAY HEAD",1,"3363",1707
10,12,2708,"LONG BRANCH",1,"7221",1708
10,42,2709,"LONG BRANCH",1,"3255",1709
10,12,2710,"LONG BRANCH",1,"7229",1710
10,8,2711,"LONG BRANCH",1,"8249",1711
10,12,2712,"LONG BRANCH",1,"7237",1712
10,36,2713,"LONG BRANCH",1,"7229",1713
10,12,2714,"LONG BRANCH",1,"7257",1714
10,36,2715,"LONG BRANCH",1,"7237",1715
10,12,2716,"LONG BRANCH",1,"7261",1716
10,36,2717,"LONG BRANCH",1,"7257",1717
10,12,2718,"LONG BRANCH",1,"7265",1718
10,36,2719,"LONG BRANCH",1,"7261",1719
10,12,2720,"LONG BRANCH",1,"7269",1720
10,36,2721,"LONG BRANCH",1,"7265",1721
10,12,2722,"LONG BRANCH",1,"7273",1722
10,36,2723,"LONG BRANCH",1,"7233",1723
10,12,2724,"LONG BRANCH",1,"7217",1724
10,36,2725,"LONG BRANCH",1,"7241",1725
10,12,2726,"LONG BRANCH",1,"7225",1726
10,36,2727,"LONG BRANCH",1,"7245",1727
10,12,2728,"LONG BRANCH",1,"7233",1728
10,36,2729,"LONG BRANCH",1,"7249",1729
10,12,2730,"LONG BRANCH",1,"7241",1730
10,36,2731,"LONG BRANCH",1,"7253",1731
10,12,2732,"LONG BRANCH",1,"7245",1732
10,37,2733,"LONG BRANCH",1,"7229",1733
10,12,2734,"LONG BRANCH",1,"7249",1734
10,37,2735,"LONG BRANCH",1,"7237",1735
10,12,2736,"LONG BRANCH",1,"7253",1736
10,37,2737,"LONG BRANCH",1,"7257",1737
10,12,2738,"LONG BRANCH",1,"7277",1738
10,37,2739,"LONG BRANCH",1,"7261",1739
10,12,2740,"LONG BRANCH",1,"7281",1740
10,37,2741,"LONG BRANCH",1,"7265",1741
10,12,2742,"LONG BRANCH",1,"7285",1742
10,37,2743,"LONG BRANCH",1,"7233",1743
10,6,2744,"LONG BRANCH",1,"3255",1744
10,37,2745,"LONG BRANCH",1,"7241",1745
10,6,2746,"BAY HEAD",1,"3373",1746
10,37,2747,"LONG BRANCH",1,"7245",1747
10,6,2748,"LONG BRANCH",1,"3267",1748
10,37,2749,"LONG BRANCH",1,"7249",1749
10,6,2750,"LONG BRANCH",1,"3269",1750
10,37,2751,"LONG BRANCH",1,"7253",1751
10,6,2752,"LONG BRANCH",1,"3275",1752
10,17,2753,"LONG BRANCH",1,"7205",1753
10,6,2754,"ABERDEEN-MATAWAN",1,"3441",1754
10,10,2755,"LONG BRANCH",1,"7221",1755
10,6,2756,"SOUTH AMBOY",1,"3509",1756
10,10,2757,"LONG BRANCH",1,"7269",1757
10,6,2758,"SOUTH AMBOY",1,"3595",1758
10,10,2759,"LONG BRANCH",1,"7273",1759
10,6,2760,"SOUTH AMBOY",1,"3511",1760
10,17,2761,"LONG BRANCH",1,"7201",1761
10,6,2762,"SOUTH AMBOY",1,"3513",1762
10,10,2763,"LONG BRANCH",1,"7217",1763
10,6,2764,"SOUTH AMBOY",1,"3515",1764
10,10,2765,"LONG BRANCH",1,"7225",1765
10,6,2766,"LONG BRANCH",1,"3279",1766
10,10,2767,"LONG BRANCH",1,"7277",1767
10,6,2768,"LONG BRANCH",1,"3247",1768
10,10,2769,"LONG BRANCH",1,"7281",1769
10,6,2770,"LONG BRANCH",1,"3251",1770
10,10,2771,"LONG BRANCH",1,"7285",1771
10,6,2772,"LONG BRANCH",1,"3283",1772
10,43,2773,"LONG BRANCH",1,"3255",1773
10,20,2774,"LONG BRANCH",1,"3205",1774
10,13,2775,"BAY HEAD",1,"3373",1775
10,6,2776,"LONG BRANCH",1,"3227",1776
10,38,2777,"LONG BRANCH",1,"3269",1777
10,6,2778,"LONG BRANCH",1,"3231",1778
10,38,2779,"LONG BRANCH",1,"3267",1779
10,6,2780,"LONG BRANCH",1,"3235",1780
10,38,2781,"LONG BRANCH",1,"3247",1781
10,6,2782,"LONG BRANCH",1,"3239",1782
10,38,2783,"LONG BRANCH",1,"3251",1783
10,6,2784,"LONG BRANCH",1,"3243",1784
10,38,2785,"LONG BRANCH",1,"3231",1785
10,6,2786,"LONG BRANCH",1,"3209",1786
10,38,2787,"LONG BRANCH",1,"3235",1787
10,20,2788,"LONG BRANCH",1,"3201",1788
10,38,2789,"LONG BRANCH",1,"3239",1789
10,6,2790,"LONG BRANCH",1,"3217",1790
10,38,2791,"LONG BRANCH",1,"3243",1791
10,6,2792,"LONG BRANCH",1,"3223",1792
10,38,2793,"BAY HEAD",1,"3363",1793
10,6,2794,"LONG BRANCH",1,"3289",1794
10,5,2795,"LONG BRANCH",1,"3275",1795
10,6,2796,"LONG BRANCH",1,"3297",1796
10,5,2797,"ABERDEEN-MATAWAN",1,"3441",1797
10,6,2798,"LONG BRANCH",1,"3215",1798
10,5,2799,"SOUTH AMBOY",1,"3509",1799
10,6,2800,"LONG BRANCH",1,"3221",1800
10,5,2801,"SOUTH AMBOY",1,"3595",1801
10,6,2802,"LONG BRANCH",1,"3271",1802
10,5,2803,"SOUTH AMBOY",1,"3511",1803
10,6,2804,"LONG BRANCH",1,"3281",1804
10,5,2805,"SOUTH AMBOY",1,"3513",1805
10,6,2806,"LONG BRANCH",1,"3285",1806
10,5,2807,"SOUTH AMBOY",1,"3515",1807
10,6,2808,"LONG BRANCH",1,"3293",1808
10,5,2809,"LONG BRANCH",1,"3279",1809
10,6,2810,"BAY HEAD",1,"3363",1810
10,5,2811,"LONG BRANCH",1,"3283",1811
10,6,2812,"BAY HEAD",1,"3361",1812
10,19,2813,"LONG BRANCH",1,"3205",1813
10,6,2814,"SOUTH AMBOY",1,"3507",1814
10,5,2815,"LONG BRANCH",1,"3227",1815
10,6,2816,"SOUTH AMBOY",1,"3505",1816
10,5,2817,"LONG BRANCH",1,"3209",1817
10,6,2818,"SOUTH AMBOY",1,"3503",1818
10,19,2819,"LONG BRANCH",1,"3201",1819
10,5,2820,"LONG BRANCH",1,"3217",1820
10,5,2821,"LONG BRANCH",1,"3223",1821
10,5,2822,"LONG BRANCH",1,"3289",1822
10,5,2823,"LONG BRANCH",1,"3297",1823
10,5,2824,"LONG BRANCH",1,"3215",1824
10,5,2825,"LONG BRANCH",1,"3221",1825
10,5,2826,"LONG BRANCH",1,"3271",1826
10,5,2827,"LONG BRANCH",1,"3281",1827
10,5,2828,"LONG BRANCH",1,"3285",1828
10,5,2829,"LONG BRANCH",1,"3293",1829
10,5,2830,"BAY HEAD",1,"3361",1830
10,5,2831,"SOUTH AMBOY",1,"3507",1831
10,5,2832,"SOUTH AMBOY",1,"3505",1832
10,5,2833,"SOUTH AMBOY",1,"3503",1833
10,7,2834,"LONG BRANCH",1,"8225",1834
11,44,2835,"LONG BRANCH",0,"4388",1835
11,45,2836,"NEW YORK PENN STATION",0,"7354",1836
11,45,2837,"NEW YORK PENN STATION",0,"7362",1837
11,45,2838,"NEW YORK PENN STATION",0,"7310",1838
11,46,2839,"LONG BRANCH",0,"4708",1839
11,45,2840,"NEW YORK PENN STATION",0,"7314",1840
11,46,2841,"LONG BRANCH",0,"4716",1841
11,47,2842,"LONG BRANCH",0,"4720",1842
11,46,2843,"LONG BRANCH",0,"4724",1843
11,47,2844,"LONG BRANCH",0,"4728",1844
11,46,2845,"LONG BRANCH",0,"4732",1845
11,47,2846,"LONG BRANCH",0,"4736",1846
11,46,2847,"LONG BRANCH",0,"4740",1847
11,47,2848,"LONG BRANCH",0,"4744",1848
11,46,2849,"LONG BRANCH",0,"4748",1849
11,47,2850,"LONG BRANCH",0,"4752",1850
11,46,2851,"LONG BRANCH",0,"4756",1851
11,47,2852,"LONG BRANCH",0,"4764",1852
11,46,2853,"LONG BRANCH",0,"4760",1853
11,10,2854,"LONG BRANCH",0,"4708",1854
11,46,2855,"LONG BRANCH",0,"4768",1855
11,10,2856,"LONG BRANCH",0,"4716",1856
11,46,2857,"LONG BRANCH",0,"4772",1857
11,10,2858,"LONG BRANCH",0,"4724",1858
11,46,2859,"LONG BRANCH",0,"4780",1859
11,10,2860,"LONG BRANCH",0,"4732",1860
11,6,2861,"LONG BRANCH",0,"4306",1861
11,10,2862,"LONG BRANCH",0,"4740",1862
11,6,2863,"LONG BRANCH",0,"4324",1863
11,10,2864,"LONG BRANCH",0,"4748",1864
11,6,2865,"LONG BRANCH",0,"4330",1865
