"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","4","1860","NEW YORK PENN STATION","0","3876","896","1",""
"9","4","1861","NEW YORK PENN STATION","0","3880","897","1",""
"9","4","1862","NEW YORK PENN STATION","0","3892","898","1",""
"9","4","1863","NEW YORK PENN STATION","0","3830","899","1",""
"9","4","1864","NEW YORK PENN STATION","0","3806","900","1",""
"9","4","1865","NEW YORK PENN STATION","0","3818","901","1",""
"9","4","1866","NEW YORK PENN STATION","0","3844","902","1",""
"9","4","1867","NEW YORK PENN STATION","0","3856","903","1",""
"9","4","1868","NEW YORK PENN STATION","0","3862","904","1",""
"9","4","1869","NEW YORK PENN STATION","0","3866","905","1",""
"9","4","1870","NEW YORK PENN STATION","0","3874","906","1",""
"9","4","1871","NEW YORK PENN STATION","0","3882","907","1",""
"9","4","1872","NEW YORK PENN STATION","0","3886","908","1",""
"9","4","1873","NEW YORK PENN STATION","0","3836","909","1",""
"9","4","1874","NEW YORK PENN STATION","0","3842","910","1",""
"9","4","1875","NEW YORK PENN STATION","0","3872","911","1",""
"9","13","1876","NEW YORK PENN STATION","0","3800","912","1",""
"9","4","1877","NEW YORK PENN STATION","0","3848","913","1",""
"9","4","1878","NEW YORK PENN STATION","0","3742","914","1",""
"9","4","1879","NEW YORK PENN STATION","0","3984","915","1",""
"9","4","1880","NEW YORK PENN STATION","0","3738","916","1",""
"9","4","1881","NEW YORK PENN STATION","0","3910","917","1",""
"9","4","1882","NEW YORK PENN STATION","0","3936","918","1",""
"9","4","1883","NEW YORK PENN STATION","0","3898","919","1",""
"9","4","1884","NEW YORK PENN STATION","0","3914","920","1",""
"9","4","1885","NEW YORK PENN STATION","0","3920","921","1",""
"9","4","1886","NEW YORK PENN STATION","0","3930","922","1",""
"9","4","1887","NEW YORK PENN STATION","0","3870","923","1",""
"9","4","1888","NEW YORK PENN STATION","0","3932","924","1",""
"9","4","1889","NEW YORK PENN STATION","0","3918","925","1",""
"9","4","1890","NEW YORK PENN STATION","0","3922","926","1",""
"9","4","1891","NEW YORK PENN STATION","0","3926","927","1",""
"9","4","1892","NEW YORK PENN STATION","0","3706","928","1",""
"9","4","1893","NEW YORK PENN STATION","0","3708","929","1",""
"9","4","1894","NEW YORK PENN STATION","0","3714","930","1",""
"9","4","1895","NEW YORK PENN STATION","0","3124","931","1",""
"9","4","1896","NEW YORK PENN STATION","0","3126","932","1",""
"9","4","1897","NEW YORK PENN STATION","0","3934","933","1",""
"9","4","1898","NEW YORK PENN STATION","0","3954","934","1",""
"9","4","1899","NEW YORK PENN STATION","0","3712","935","1",""
"9","4","1900","NEW YORK PENN STATION","0","3814","936","1",""
"9","4","1901","NEW YORK PENN STATION","0","3808","937","1",""
"9","8","1902","NEW YORK PENN STATION","0","7834","938","1",""
"9","8","1903","NEW YORK PENN STATION","0","7838","939","1",""
"9","8","1904","NEW YORK PENN STATION","0","7850","940","1",""
"9","8","1905","NEW YORK PENN STATION","0","7836","941","1",""
"9","8","1906","NEW YORK PENN STATION","0","7652","942","1",""
"9","5","1907","NEW YORK PENN STATION","0","8800","943","1",""
"9","5","1908","NEW YORK PENN STATION","0","8810","944","1",""
"9","8","1909","NEW YORK PENN STATION","0","7800","945","1",""
"9","8","1910","NEW YORK PENN STATION","0","7814","946","1",""
"9","8","1911","NEW YORK PENN STATION","0","7818","947","1",""
"9","8","1912","NEW YORK PENN STATION","0","7822","948","1",""
"9","8","1913","NEW YORK PENN STATION","0","7826","949","1",""
"9","8","1914","NEW YORK PENN STATION","0","7846","950","1",""
"9","8","1915","NEW YORK PENN STATION","0","7858","951","1",""
"9","8","1916","NEW YORK PENN STATION","0","7830","952","1",""
"9","8","1917","NEW YORK PENN STATION","0","7804","953","1",""
"9","8","1918","NEW YORK PENN STATION","0","7808","954","1",""
"9","8","1919","NEW YORK PENN STATION","0","7812","955","1",""
"9","8","1920","NEW YORK PENN STATION","0","7816","956","1",""
"9","8","1921","NEW YORK PENN STATION","0","7820","957","1",""
"9","8","1922","NEW YORK PENN STATION","0","7824","958","1",""
"9","8","1923","NEW YORK PENN STATION","0","7840","959","1",""
"9","8","1924","NEW YORK PENN STATION","0","7856","960","1",""
"9","8","1925","NEW YORK PENN STATION","0","7860","961","1",""
"9","8","1926","NEW YORK PENN STATION","0","7864","962","1",""
"9","8","1927","NEW YORK PENN STATION","0","7868","963","1",""
"9","8","1928","NEW YORK PENN STATION","0","7872","964","1",""
"9","8","1929","NEW YORK PENN STATION","0","7880","965","1",""
"9","8","1930","NEW YORK PENN STATION","0","7852","966","1",""
"9","8","1931","NEW YORK PENN STATION","0","7828","967","1",""
"9","8","1932","NEW YORK PENN STATION","0","7876","968","1",""
"9","8","1933","NEW YORK PENN STATION","0","7660","969","1",""
"9","8","1934","NEW YORK PENN STATION","0","7664","970","1",""
"9","8","1935","NEW YORK PENN STATION","0","7668","971","1",""
"9","8","1936","NEW YORK PENN STATION","0","7620","972","1",""
"9","8","1937","NEW YORK PENN STATION","0","7624","973","1",""
"9","8","1938","NEW YORK PENN STATION","0","7632","974","1",""
"9","8","1939","NEW YORK PENN STATION","0","7854","975","1",""
"9","8","1940","NEW YORK PENN STATION","0","7832","976","1",""
"9","8","1941","NEW YORK PENN STATION","0","7844","977","1",""
"9","8","1942","NEW YORK PENN STATION","0","7848","978","1",""
"9","5","1943","NEW YORK PENN STATION","0","8804","979","1",""
"9","5","1944","NEW YORK PENN STATION","0","8816","980","1",""
"9","4","1945","TRENTON TRANSIT CENTER","1","3897","981","1",""
"9","3","1946","TRENTON TRANSIT CENTER","1","8841","982","1",""
"9","3","1947","TRENTON TRANSIT CENTER","1","8861","983","1",""
"9","3","1948","TRENTON TRANSIT CENTER","1","8865","984","1",""
"9","1","1949","TRENTON TRANSIT CENTER","1","7887","985","1",""
"9","12","1950","TRENTON TRANSIT CENTER","1","7801","986","1",""
"9","12","1951","TRENTON TRANSIT CENTER","1","7805","987","1",""
"9","1","1952","TRENTON TRANSIT CENTER","1","7875","988","1",""
"9","1","1953","TRENTON TRANSIT CENTER","1","7879","989","1",""
"9","1","1954","TRENTON TRANSIT CENTER","1","7883","990","1",""
"9","1","1955","TRENTON TRANSIT CENTER","1","7859","991","1",""
"9","1","1956","TRENTON TRANSIT CENTER","1","7847","992","1",""
"9","1","1957","TRENTON TRANSIT CENTER","1","7851","993","1",""
"9","1","1958","TRENTON TRANSIT CENTER","1","7855","994","1",""
"9","1","1959","TRENTON TRANSIT CENTER","1","7863","995","1",""
"9","1","1960","TRENTON TRANSIT CENTER","1","7867","996","1",""
"9","1","1961","TRENTON TRANSIT CENTER","1","7871","997","1",""
"9","1","1962","TRENTON TRANSIT CENTER","1","7825","998","1",""
"9","1","1963","TRENTON TRANSIT CENTER","1","7833","999","1",""
"9","1","1964","TRENTON TRANSIT CENTER","1","7837","1000","1",""
"9","1","1965","TRENTON TRANSIT CENTER","1","7849","1001","1",""
"9","1","1966","TRENTON TRANSIT CENTER","1","7817","1002","1",""
"9","1","1967","TRENTON TRANSIT CENTER","1","7821","1003","1",""
"9","1","1968","TRENTON TRANSIT CENTER","1","7829","1004","1",""
"9","1","1969","TRENTON TRANSIT CENTER","1","7841","1005","1",""
"9","1","1970","TRENTON TRANSIT CENTER","1","7845","1006","1",""
"9","1","1971","TRENTON TRANSIT CENTER","1","7853","1007","1",""
"9","1","1972","TRENTON TRANSIT CENTER","1","7865","1008","1",""
"9","1","1973","TRENTON TRANSIT CENTER","1","7869","1009","1",""
"9","1","1974","TRENTON TRANSIT CENTER","1","7873","1010","1",""
"9","1","1975","TRENTON TRANSIT CENTER","1","7877","1011","1",""
"9","1","1976","TRENTON TRANSIT CENTER","1","7881","1012","1",""
"9","1","1977","TRENTON TRANSIT CENTER","1","7885","1013","1",""
"9","1","1978","TRENTON TRANSIT CENTER","1","7857","1014","1",""
"9","1","1979","TRENTON TRANSIT CENTER","1","7813","1015","1",""
"9","1","1980","TRENTON TRANSIT CENTER","1","7861","1016","1",""
"9","1","1981","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1017","1",""
"9","1","1982","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1018","1",""
"9","1","1983","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1019","1",""
"9","1","1984","RAHWAY","1","7657","1020","1",""
"9","1","1985","RAHWAY","1","7665","1021","1",""
"9","1","1986","RAHWAY","1","7669","1022","1",""
"9","1","1987","RAHWAY","1","7673","1023","1",""
"9","4","1988","JERSEY AVE.","1","3175","1024","1",""
"9","4","1989","TRENTON TRANSIT CENTER","1","3963","1025","1",""
"9","4","1990","TRENTON TRANSIT CENTER","1","3969","1026","1",""
"9","4","1991","JERSEY AVE.","1","3713","1027","1",""
"9","4","1992","TRENTON TRANSIT CENTER","1","3867","1028","1",""
"9","4","1993","TRENTON TRANSIT CENTER","1","3873","1029","1",""
"9","4","1994","TRENTON TRANSIT CENTER","1","3885","1030","1",""
"9","4","1995","JERSEY AVE.","1","3719","1031","1",""
"9","4","1996","JERSEY AVE.","1","3737","1032","1",""
"9","4","1997","TRENTON TRANSIT CENTER","1","3823","1033","1",""
"9","4","1998","TRENTON TRANSIT CENTER","1","3915","1034","1",""
"9","4","1999","TRENTON TRANSIT CENTER","1","3855","1035","1",""
"9","4","2000","TRENTON TRANSIT CENTER","1","3887","1036","1",""
"9","4","2001","TRENTON TRANSIT CENTER","1","3889","1037","1",""
"9","4","2002","TRENTON TRANSIT CENTER","1","3891","1038","1",""
"9","4","2003","TRENTON TRANSIT CENTER","1","3893","1039","1",""
"9","4","2004","TRENTON TRANSIT CENTER","1","3815","1040","1",""
"9","4","2005","TRENTON TRANSIT CENTER","1","3821","1041","1",""
"9","4","2006","TRENTON TRANSIT CENTER","1","3825","1042","1",""
"9","4","2007","TRENTON TRANSIT CENTER","1","3829","1043","1",""
"9","4","2008","TRENTON TRANSIT CENTER","1","3833","1044","1",""
"9","4","2009","TRENTON TRANSIT CENTER","1","3881","1045","1",""
"9","4","2010","TRENTON TRANSIT CENTER","1","3841","1046","1",""
"9","4","2011","TRENTON TRANSIT CENTER","1","3845","1047","1",""
"9","4","2012","TRENTON TRANSIT CENTER","1","3849","1048","1",""
"9","4","2013","TRENTON TRANSIT CENTER","1","3875","1049","1",""
"9","4","2014","TRENTON TRANSIT CENTER","1","3809","1050","1",""
"9","4","2015","TRENTON TRANSIT CENTER","1","3817","1051","1",""
"9","4","2016","TRENTON TRANSIT CENTER","1","3827","1052","1",""
"9","4","2017","TRENTON TRANSIT CENTER","1","3861","1053","1",""
"9","4","2018","TRENTON TRANSIT CENTER","1","3837","1054","1",""
"9","13","2019","TRENTON TRANSIT CENTER","1","3805","1055","1",""
"9","4","2020","TRENTON TRANSIT CENTER","1","3813","1056","1",""
"9","4","2021","TRENTON TRANSIT CENTER","1","3831","1057","1",""
"9","4","2022","TRENTON TRANSIT CENTER","1","3835","1058","1",""
"9","4","2023","TRENTON TRANSIT CENTER","1","3839","1059","1",""
"9","4","2024","TRENTON TRANSIT CENTER","1","3843","1060","1",""
"9","4","2025","TRENTON TRANSIT CENTER","1","3847","1061","1",""
"9","4","2026","TRENTON TRANSIT CENTER","1","3883","1062","1",""
"9","4","2027","TRENTON TRANSIT CENTER","1","3895","1063","1",""
"9","4","2028","TRENTON TRANSIT CENTER","1","3853","1064","1",""
"9","4","2029","JERSEY AVE.","1","3705","1065","1",""
"9","4","2030","TRENTON TRANSIT CENTER","1","3949","1066","1",""
"9","4","2031","TRENTON TRANSIT CENTER","1","3957","1067","1",""
"9","4","2032","JERSEY AVE.","1","3723","1068","1",""
"9","4","2033","JERSEY AVE.","1","3701","1069","1",""
"9","4","2034","TRENTON TRANSIT CENTER","1","3943","1070","1",""
"9","4","2035","TRENTON TRANSIT CENTER","1","3947","1071","1",""
"9","4","2036","TRENTON TRANSIT CENTER","1","3951","1072","1",""
"9","4","2037","TRENTON TRANSIT CENTER","1","3953","1073","1",""
"9","4","2038","TRENTON TRANSIT CENTER","1","3937","1074","1",""
"9","4","2039","TRENTON TRANSIT CENTER","1","3961","1075","1",""
"9","4","2040","TRENTON TRANSIT CENTER","1","3965","1076","1",""
"9","4","2041","JERSEY AVE.","1","3709","1077","1",""
"9","4","2042","JERSEY AVE.","1","3165","1078","1",""
"9","4","2043","TRENTON TRANSIT CENTER","1","3959","1079","1",""
"9","4","2044","JERSEY AVE.","1","3721","1080","1",""
"9","4","2045","JERSEY AVE.","1","3725","1081","1",""
"9","4","2046","TRENTON TRANSIT CENTER","1","3917","1082","1",""
"9","4","2047","JERSEY AVE.","1","3727","1083","1",""
"9","4","2048","JERSEY AVE.","1","3733","1084","1",""
"9","8","2049","TRENTON TRANSIT CENTER","1","7851","1085","1",""
"9","8","2050","TRENTON TRANSIT CENTER","1","7833","1086","1",""
"9","8","2051","TRENTON TRANSIT CENTER","1","7837","1087","1",""
"9","8","2052","TRENTON TRANSIT CENTER","1","7849","1088","1",""
"9","8","2053","TRENTON TRANSIT CENTER","1","7881","1089","1",""
"9","8","2054","TRENTON TRANSIT CENTER","1","7887","1090","1",""
"9","8","2055","TRENTON TRANSIT CENTER","1","7805","1091","1",""
"9","8","2056","TRENTON TRANSIT CENTER","1","7875","1092","1",""
"9","8","2057","TRENTON TRANSIT CENTER","1","7879","1093","1",""
"9","8","2058","TRENTON TRANSIT CENTER","1","7883","1094","1",""
"9","8","2059","TRENTON TRANSIT CENTER","1","7859","1095","1",""
"9","8","2060","TRENTON TRANSIT CENTER","1","7847","1096","1",""
"9","8","2061","TRENTON TRANSIT CENTER","1","7855","1097","1",""
"9","8","2062","TRENTON TRANSIT CENTER","1","7863","1098","1",""
"9","8","2063","TRENTON TRANSIT CENTER","1","7867","1099","1",""
"9","8","2064","TRENTON TRANSIT CENTER","1","7871","1100","1",""
"9","8","2065","TRENTON TRANSIT CENTER","1","7825","1101","1",""
"9","8","2066","TRENTON TRANSIT CENTER","1","7817","1102","1",""
"9","8","2067","TRENTON TRANSIT CENTER","1","7821","1103","1",""
"9","8","2068","TRENTON TRANSIT CENTER","1","7829","1104","1",""
"9","8","2069","TRENTON TRANSIT CENTER","1","7841","1105","1",""
"9","8","2070","TRENTON TRANSIT CENTER","1","7845","1106","1",""
"9","8","2071","TRENTON TRANSIT CENTER","1","7853","1107","1",""
"9","8","2072","TRENTON TRANSIT CENTER","1","7865","1108","1",""
"9","8","2073","TRENTON TRANSIT CENTER","1","7869","1109","1",""
"9","8","2074","TRENTON TRANSIT CENTER","1","7873","1110","1",""
"9","8","2075","TRENTON TRANSIT CENTER","1","7877","1111","1",""
"9","8","2076","TRENTON TRANSIT CENTER","1","7885","1112","1",""
"9","8","2077","TRENTON TRANSIT CENTER","1","7857","1113","1",""
"9","8","2078","TRENTON TRANSIT CENTER","1","7813","1114","1",""
"9","8","2079","TRENTON TRANSIT CENTER","1","7861","1115","1",""
"9","8","2080","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1116","1",""
"9","8","2081","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1117","1",""
"9","8","2082","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1118","1",""
"9","8","2083","RAHWAY","1","7657","1119","1",""
"9","8","2084","RAHWAY","1","7665","1120","1",""
"9","8","2085","RAHWAY","1","7669","1121","1",""
"9","8","2086","RAHWAY","1","7673","1122","1",""
"9","5","2087","TRENTON TRANSIT CENTER","1","8841","1123","1",""
"9","5","2088","TRENTON TRANSIT CENTER","1","8861","1124","1",""
"9","5","2089","TRENTON TRANSIT CENTER","1","8865","1125","1",""
"10","19","2090","NEW YORK PENN STATION","0","7224","1126","1",""
"10","19","2091","NEW YORK PENN STATION","0","7232","1127","1",""
"10","19","2092","NEW YORK PENN STATION","0","7228","1128","1",""
"10","19","2093","NEW YORK PENN STATION","0","7240","1129","1",""
"10","19","2094","NEW YORK PENN STATION","0","7248","1130","1",""
"10","19","2095","NEW YORK PENN STATION","0","7256","1131","1",""
"10","19","2096","NEW YORK PENN STATION","0","7264","1132","1",""
"10","19","2097","NEW YORK PENN STATION","0","7236","1133","1",""
"10","19","2098","NEW YORK PENN STATION","0","7244","1134","1",""
"10","19","2099","NEW YORK PENN STATION","0","7252","1135","1",""
"10","19","2100","NEW YORK PENN STATION","0","7260","1136","1",""
"10","20","2101","NEW YORK PENN STATION","0","7224","1137","1",""
"10","20","2102","NEW YORK PENN STATION","0","7232","1138","1",""
"10","20","2103","NEW YORK PENN STATION","0","7228","1139","1",""
"10","20","2104","NEW YORK PENN STATION","0","7240","1140","1",""
"10","20","2105","NEW YORK PENN STATION","0","7248","1141","1",""
"10","20","2106","NEW YORK PENN STATION","0","7256","1142","1",""
"10","20","2107","NEW YORK PENN STATION","0","7264","1143","1",""
"10","20","2108","NEW YORK PENN STATION","0","7236","1144","1",""
"10","20","2109","NEW YORK PENN STATION","0","7244","1145","1",""
"10","20","2110","NEW YORK PENN STATION","0","7252","1146","1",""
"10","20","2111","NEW YORK PENN STATION","0","7260","1147","1",""
"10","1","2112","NEW YORK PENN STATION","0","7220","1148","1",""
"10","1","2113","NEW YORK PENN STATION","0","7268","1149","1",""
"10","1","2114","NEW YORK PENN STATION","0","7272","1150","1",""
"10","1","2115","NEW YORK PENN STATION","0","7276","1151","1",""
"10","12","2116","NEW YORK PENN STATION","0","7200","1152","1",""
"10","1","2117","NEW YORK PENN STATION","0","7204","1153","1",""
"10","1","2118","NEW YORK PENN STATION","0","7208","1154","1",""
"10","1","2119","NEW YORK PENN STATION","0","7212","1155","1",""
"10","1","2120","NEW YORK PENN STATION","0","7216","1156","1",""
"10","21","2121","NEW YORK PENN STATION","0","3272","1157","1",""
"10","21","2122","NEW YORK PENN STATION","0","3270","1158","1",""
"10","21","2123","NEW YORK PENN STATION","0","3276","1159","1",""
"10","21","2124","NEW YORK PENN STATION","0","3278","1160","1",""
"10","21","2125","NEW YORK PENN STATION","0","3266","1161","1",""
"10","21","2126","NEW YORK PENN STATION","0","3256","1162","1",""
"10","21","2127","NEW YORK PENN STATION","0","3260","1163","1",""
"10","22","2128","NEW YORK PENN STATION","0","3270","1164","1",""
"10","22","2129","NEW YORK PENN STATION","0","3276","1165","1",""
"10","22","2130","NEW YORK PENN STATION","0","3272","1166","1",""
"10","22","2131","NEW YORK PENN STATION","0","3278","1167","1",""
"10","22","2132","NEW YORK PENN STATION","0","3266","1168","1",""
"10","22","2133","NEW YORK PENN STATION","0","3256","1169","1",""
"10","22","2134","NEW YORK PENN STATION","0","3260","1170","1",""
"10","4","2135","NEW YORK PENN STATION","0","3514","1171","1",""
"10","4","2136","NEW YORK PENN STATION","0","3504","1172","1",""
"10","4","2137","NEW YORK PENN STATION","0","3502","1173","1",""
"10","4","2138","NEW YORK PENN STATION","0","3516","1174","1",""
"10","4","2139","NEW YORK PENN STATION","0","3598","1175","1",""
"10","4","2140","NEW YORK PENN STATION","0","3224","1176","1",""
"10","4","2141","NEW YORK PENN STATION","0","3506","1177","1",""
"10","4","2142","NEW YORK PENN STATION","0","3230","1178","1",""
"10","4","2143","NEW YORK PENN STATION","0","3202","1179","1",""
"10","4","2144","NEW YORK PENN STATION","0","3222","1180","1",""
"10","4","2145","NEW YORK PENN STATION","0","3208","1181","1",""
"10","4","2146","NEW YORK PENN STATION","0","3204","1182","1",""
"10","4","2147","NEW YORK PENN STATION","0","3236","1183","1",""
"10","4","2148","NEW YORK PENN STATION","0","3284","1184","1",""
"10","4","2149","NEW YORK PENN STATION","0","3252","1185","1",""
"10","4","2150","NEW YORK PENN STATION","0","3288","1186","1",""
"10","4","2151","NEW YORK PENN STATION","0","3212","1187","1",""
"10","4","2152","NEW YORK PENN STATION","0","3240","1188","1",""
"10","4","2153","NEW YORK PENN STATION","0","3248","1189","1",""
"10","4","2154","NEW YORK PENN STATION","0","3292","1190","1",""
"10","13","2155","NEW YORK PENN STATION","0","3200","1191","1",""
"10","4","2156","NEW YORK PENN STATION","0","3234","1192","1",""
"10","4","2157","NEW YORK PENN STATION","0","3244","1193","1",""
"10","4","2158","NEW YORK PENN STATION","0","3318","1194","1",""
"10","4","2159","NEW YORK PENN STATION","0","3228","1195","1",""
"10","4","2160","NEW YORK PENN STATION","0","3326","1196","1",""
"10","4","2161","NEW YORK PENN STATION","0","3310","1197","1",""
"10","4","2162","NEW YORK PENN STATION","0","3510","1198","1",""
"10","8","2163","NEW YORK PENN STATION","0","7220","1199","1",""
"10","8","2164","NEW YORK PENN STATION","0","7200","1200","1",""
"10","8","2165","NEW YORK PENN STATION","0","7224","1201","1",""
"10","8","2166","NEW YORK PENN STATION","0","7232","1202","1",""
"10","8","2167","NEW YORK PENN STATION","0","7228","1203","1",""
"10","8","2168","NEW YORK PENN STATION","0","7268","1204","1",""
"10","8","2169","NEW YORK PENN STATION","0","7240","1205","1",""
"10","8","2170","NEW YORK PENN STATION","0","7248","1206","1",""
"10","8","2171","NEW YORK PENN STATION","0","7256","1207","1",""
"10","8","2172","NEW YORK PENN STATION","0","7264","1208","1",""
"10","8","2173","NEW YORK PENN STATION","0","7272","1209","1",""
"10","8","2174","NEW YORK PENN STATION","0","7276","1210","1",""
"10","8","2175","NEW YORK PENN STATION","0","7208","1211","1",""
"10","8","2176","NEW YORK PENN STATION","0","7212","1212","1",""
"10","8","2177","NEW YORK PENN STATION","0","7236","1213","1",""
"10","8","2178","NEW YORK PENN STATION","0","7244","1214","1",""
"10","8","2179","NEW YORK PENN STATION","0","7252","1215","1",""
"10","8","2180","NEW YORK PENN STATION","0","7260","1216","1",""
"10","8","2181","NEW YORK PENN STATION","0","7216","1217","1",""
"10","8","2182","NEW YORK PENN STATION","0","7204","1218","1",""
"10","19","2183","LONG BRANCH","1","7237","1219","1",""
"10","19","2184","LONG BRANCH","1","7257","1220","1",""
"10","19","2185","LONG BRANCH","1","7261","1221","1",""
"10","19","2186","LONG BRANCH","1","7265","1222","1",""
"10","19","2187","LONG BRANCH","1","7229","1223","1",""
"10","19","2188","LONG BRANCH","1","7245","1224","1",""
"10","19","2189","LONG BRANCH","1","7233","1225","1",""
"10","19","2190","LONG BRANCH","1","7241","1226","1",""
"10","19","2191","LONG BRANCH","1","7249","1227","1",""
"10","19","2192","LONG BRANCH","1","7253","1228","1",""
"10","20","2193","LONG BRANCH","1","7237","1229","1",""
"10","20","2194","LONG BRANCH","1","7257","1230","1",""
"10","20","2195","LONG BRANCH","1","7261","1231","1",""
"10","20","2196","LONG BRANCH","1","7265","1232","1",""
"10","20","2197","LONG BRANCH","1","7229","1233","1",""
"10","20","2198","LONG BRANCH","1","7245","1234","1",""
"10","20","2199","LONG BRANCH","1","7233","1235","1",""
"10","20","2200","LONG BRANCH","1","7241","1236","1",""
"10","20","2201","LONG BRANCH","1","7249","1237","1",""
"10","20","2202","LONG BRANCH","1","7253","1238","1",""
"10","12","2203","LONG BRANCH","1","7205","1239","1",""
"10","12","2204","LONG BRANCH","1","7201","1240","1",""
"10","1","2205","LONG BRANCH","1","7269","1241","1",""
"10","1","2206","LONG BRANCH","1","7273","1242","1",""
"10","1","2207","LONG BRANCH","1","7221","1243","1",""
"10","1","2208","LONG BRANCH","1","7277","1244","1",""
"10","1","2209","LONG BRANCH","1","7285","1245","1",""
"10","1","2210","LONG BRANCH","1","7217","1246","1",""
"10","1","2211","LONG BRANCH","1","7225","1247","1",""
"10","1","2212","LONG BRANCH","1","7281","1248","1",""
"10","21","2213","LONG BRANCH","1","3255","1249","1",""
"10","21","2214","LONG BRANCH","1","3267","1250","1",""
"10","21","2215","LONG BRANCH","1","3275","1251","1",""
"10","21","2216","LONG BRANCH","1","3251","1252","1",""
"10","21","2217","LONG BRANCH","1","3247","1253","1",""
"10","21","2218","LONG BRANCH","1","3279","1254","1",""
"10","21","2219","LONG BRANCH","1","3263","1255","1",""
"10","21","2220","LONG BRANCH","1","3271","1256","1",""
"10","21","2221","BAY HEAD","1","3363","1257","1",""
"10","21","2222","BAY HEAD","1","3361","1258","1",""
"10","22","2223","LONG BRANCH","1","3255","1259","1",""
"10","22","2224","LONG BRANCH","1","3267","1260","1",""
"10","22","2225","LONG BRANCH","1","3275","1261","1",""
"10","22","2226","LONG BRANCH","1","3251","1262","1",""
"10","22","2227","LONG BRANCH","1","3247","1263","1",""
"10","22","2228","LONG BRANCH","1","3279","1264","1",""
"10","22","2229","LONG BRANCH","1","3263","1265","1",""
"10","22","2230","LONG BRANCH","1","3271","1266","1",""
"10","22","2231","BAY HEAD","1","3363","1267","1",""
"10","22","2232","BAY HEAD","1","3361","1268","1",""
"10","4","2233","SOUTH AMBOY","1","3595","1269","1",""
"10","4","2234","SOUTH AMBOY","1","3509","1270","1",""
"10","4","2235","SOUTH AMBOY","1","3513","1271","1",""
"10","4","2236","SOUTH AMBOY","1","3515","1272","1",""
"10","4","2237","LONG BRANCH","1","3283","1273","1",""
"10","4","2238","LONG BRANCH","1","3227","1274","1",""
"10","4","2239","LONG BRANCH","1","3235","1275","1",""
"10","4","2240","LONG BRANCH","1","3243","1276","1",""
"10","4","2241","LONG BRANCH","1","3209","1277","1",""
"10","4","2242","LONG BRANCH","1","3281","1278","1",""
"10","13","2243","LONG BRANCH","1","3205","1279","1",""
"10","4","2244","LONG BRANCH","1","3231","1280","1",""
"10","4","2245","LONG BRANCH","1","3239","1281","1",""
"10","4","2246","LONG BRANCH","1","3217","1282","1",""
"10","4","2247","LONG BRANCH","1","3223","1283","1",""
"10","4","2248","LONG BRANCH","1","3289","1284","1",""
"10","4","2249","LONG BRANCH","1","3297","1285","1",""
"10","13","2250","LONG BRANCH","1","3201","1286","1",""
"10","4","2251","LONG BRANCH","1","3215","1287","1",""
"10","4","2252","LONG BRANCH","1","3221","1288","1",""
"10","4","2253","LONG BRANCH","1","3285","1289","1",""
"10","4","2254","LONG BRANCH","1","3293","1290","1",""
"10","4","2255","BAY HEAD","1","3373","1291","1",""
"10","4","2256","SOUTH AMBOY","1","3505","1292","1",""
"10","4","2257","SOUTH AMBOY","1","3503","1293","1",""
"10","8","2258","LONG BRANCH","1","7205","1294","1",""
"10","8","2259","LONG BRANCH","1","7201","1295","1",""
"10","8","2260","LONG BRANCH","1","7237","1296","1",""
"10","8","2261","LONG BRANCH","1","7257","1297","1",""
"10","8","2262","LONG BRANCH","1","7261","1298","1",""
"10","8","2263","LONG BRANCH","1","7265","1299","1",""
"10","8","2264","LONG BRANCH","1","7269","1300","1",""
"10","8","2265","LONG BRANCH","1","7273","1301","1",""
"10","8","2266","LONG BRANCH","1","7221","1302","1",""
"10","8","2267","LONG BRANCH","1","7229","1303","1",""
"10","8","2268","LONG BRANCH","1","7245","1304","1",""
"10","8","2269","LONG BRANCH","1","7277","1305","1",""
"10","8","2270","LONG BRANCH","1","7285","1306","1",""
"10","8","2271","LONG BRANCH","1","7217","1307","1",""
"10","8","2272","LONG BRANCH","1","7225","1308","1",""
"10","8","2273","LONG BRANCH","1","7233","1309","1",""
"10","8","2274","LONG BRANCH","1","7241","1310","1",""
"10","8","2275","LONG BRANCH","1","7249","1311","1",""
"10","8","2276","LONG BRANCH","1","7253","1312","1",""
"10","8","2277","LONG BRANCH","1","7281","1313","1",""
"11","3","2278","NEW YORK PENN STATION","0","8314","1314","1",""
"11","23","2279","LONG BRANCH","0","4720","1315","1",""
"11","23","2280","LONG BRANCH","0","4728","1316","1",""
"11","23","2281","LONG BRANCH","0","4736","1317","1",""
"11","23","2282","LONG BRANCH","0","4744","1318","1",""
"11","23","2283","LONG BRANCH","0","4752","1319","1",""
"11","23","2284","LONG BRANCH","0","4764","1320","1",""
"11","1","2285","LONG BRANCH","0","4708","1321","1",""
