trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2131,16:33:00,16:33:00,106,2,0,0,7.7884
2131,16:47:00,16:47:00,136,3,0,0,17.8273
2131,16:52:00,16:52:00,145,4,0,0,20.0949
2131,16:58:00,16:58:00,27,5,0,0,23.5212
2131,17:02:00,17:02:00,77,6,0,0,25.5165
2131,17:06:00,17:06:00,30,7,0,0,27.6818
2131,17:10:00,17:10:00,92,8,0,0,29.7703
2131,17:14:00,17:14:00,91,9,0,0,32.0008
2131,17:22:00,17:22:00,34,10,0,0,36.2680
2131,17:30:00,17:30:00,35,11,0,0,40.4670
2132,17:05:00,17:05:00,63,1,0,0,0.0000
2132,17:21:00,17:21:00,106,2,0,0,7.7884
2132,17:27:00,17:27:00,37,3,0,0,10.0362
2132,17:29:00,17:29:00,23,4,0,0,10.5640
2132,17:32:00,17:32:00,112,5,0,0,11.4634
2132,17:35:00,17:35:00,61,6,0,0,12.1710
2132,17:37:00,17:37:00,97,7,0,0,13.0991
2132,17:40:00,17:40:00,140,8,0,0,13.8616
2132,17:43:00,17:43:00,81,9,0,0,15.1439
2132,17:47:00,17:47:00,87,10,0,0,16.7527
2132,17:50:00,17:50:00,136,11,0,0,17.8271
2132,17:56:00,17:56:00,145,12,0,0,20.0947
2133,18:00:00,18:00:00,63,1,0,0,0.0000
2133,18:16:00,18:16:00,106,2,0,0,7.7884
2133,18:22:00,18:22:00,37,3,0,0,10.0362
2133,18:24:00,18:24:00,23,4,0,0,10.5640
2133,18:27:00,18:27:00,112,5,0,0,11.4634
2133,18:30:00,18:30:00,61,6,0,0,12.1710
2133,18:32:00,18:32:00,97,7,0,0,13.0991
2133,18:35:00,18:35:00,140,8,0,0,13.8616
2133,18:38:00,18:38:00,81,9,0,0,15.1439
2133,18:42:00,18:42:00,87,10,0,0,16.7527
2133,18:45:00,18:45:00,136,11,0,0,17.8271
2133,18:52:00,18:52:00,145,12,0,0,20.0947
2134,19:40:00,19:40:00,63,1,0,0,0.0000
2134,19:58:00,19:58:00,106,2,0,0,7.7884
2134,20:03:00,20:03:00,37,3,0,0,10.0362
2134,20:05:00,20:05:00,23,4,0,0,10.5640
2134,20:08:00,20:08:00,112,5,0,0,11.4634
2134,20:10:00,20:10:00,61,6,0,0,12.1710
2134,20:13:00,20:13:00,97,7,0,0,13.0991
2134,20:15:00,20:15:00,140,8,0,0,13.8616
2134,20:18:00,20:18:00,81,9,0,0,15.1439
2134,20:23:00,20:23:00,87,10,0,0,16.7527
2134,20:26:00,20:26:00,136,11,0,0,17.8271
2134,20:30:00,20:30:00,145,12,0,0,20.0947
2135,15:26:00,15:26:00,63,1,0,0,0.0000
2135,15:43:00,15:43:00,106,2,0,0,7.7884
2135,15:55:00,15:55:00,87,3,0,0,16.7527
2135,16:01:00,16:01:00,145,4,0,0,20.0949
2135,16:07:00,16:07:00,27,5,0,0,23.5212
2135,16:11:00,16:11:00,77,6,0,0,25.5165
2135,16:15:00,16:15:00,30,7,0,0,27.6818
2135,16:19:00,16:19:00,92,8,0,0,29.7703
2135,16:23:00,16:23:00,91,9,0,0,32.0008
2135,16:31:00,16:31:00,34,10,0,0,36.2680
2135,16:38:00,16:38:00,35,11,0,0,40.4670
2136,18:27:00,18:27:00,63,1,0,0,0.0000
2136,18:44:00,18:44:00,106,2,0,0,7.7884
2136,19:00:00,19:00:00,136,3,0,0,17.8273
2136,19:06:00,19:06:00,145,4,0,0,20.0949
2136,19:13:00,19:13:00,27,5,0,0,23.5212
2136,19:17:00,19:17:00,77,6,0,0,25.5165
2136,19:22:00,19:22:00,30,7,0,0,27.6818
2136,19:26:00,19:26:00,92,8,0,0,29.7703
2136,19:31:00,19:31:00,91,9,0,0,32.0008
2136,19:39:00,19:39:00,34,10,0,0,36.2680
2136,19:46:00,19:46:00,35,11,0,0,40.4670
2137,19:26:00,19:26:00,63,1,0,0,0.0000
2137,19:43:00,19:43:00,106,2,0,0,7.7884
2137,19:57:00,19:57:00,136,3,0,0,17.8273
2137,20:02:00,20:02:00,145,4,0,0,20.0949
2137,20:08:00,20:08:00,27,5,0,0,23.5212
2137,20:12:00,20:12:00,77,6,0,0,25.5165
2137,20:16:00,20:16:00,30,7,0,0,27.6818
2137,20:20:00,20:20:00,92,8,0,0,29.7703
2137,20:25:00,20:25:00,91,9,0,0,32.0008
2137,20:32:00,20:32:00,94,10,0,0,35.6919
2137,20:35:00,20:35:00,34,11,0,0,36.2682
2137,20:44:00,20:44:00,35,12,0,0,40.4672
2138,17:53:00,17:53:00,63,1,0,0,0.0000
2138,18:19:00,18:19:00,140,2,0,0,13.8384
2138,18:23:00,18:23:00,81,3,0,0,15.1208
2138,18:27:00,18:27:00,87,4,0,0,16.7295
2138,18:35:00,18:35:00,145,5,0,0,20.0718
2138,18:42:00,18:42:00,27,6,0,0,23.4981
2138,18:46:00,18:46:00,77,7,0,0,25.4934
2138,18:51:00,18:51:00,30,8,0,0,27.6587
2138,18:55:00,18:55:00,92,9,0,0,29.7472
2138,18:59:00,18:59:00,91,10,0,0,31.9777
2138,19:07:00,19:07:00,34,11,0,0,36.2449
2138,19:16:00,19:16:00,35,12,0,0,40.4439
2139,17:08:00,17:08:00,63,1,0,0,0.0000
2139,17:25:00,17:25:00,106,2,0,0,7.7884
2139,17:37:00,17:37:00,81,3,0,0,15.1439
2139,17:41:00,17:41:00,87,4,0,0,16.7527
2139,17:45:00,17:45:00,136,5,0,0,17.8271
2139,17:51:00,17:51:00,145,6,0,0,20.0947
2139,17:57:00,17:57:00,27,7,0,0,23.5210
2139,18:02:00,18:02:00,77,8,0,0,25.5163
2139,18:07:00,18:07:00,30,9,0,0,27.6816
2139,18:11:00,18:11:00,92,10,0,0,29.7701
2139,18:15:00,18:15:00,91,11,0,0,32.0006
2139,18:23:00,18:23:00,34,12,0,0,36.2678
2139,18:30:00,18:30:00,35,13,0,0,40.4669
2140,08:40:00,08:40:00,63,1,0,0,0.0000
2140,08:57:00,08:57:00,106,2,0,0,7.7884
2140,09:03:00,09:03:00,23,3,0,0,10.5640
2140,09:06:00,09:06:00,112,4,0,0,11.4634
2140,09:11:00,09:11:00,140,5,0,0,13.8616
2140,09:14:00,09:14:00,81,6,0,0,15.1439
2140,09:18:00,09:18:00,87,7,0,0,16.7527
2140,09:27:00,09:27:00,145,8,0,0,20.0949
2140,09:33:00,09:33:00,27,9,0,0,23.5212
2140,09:37:00,09:37:00,77,10,0,0,25.5165
2140,09:42:00,09:42:00,30,11,0,0,27.6818
2140,09:46:00,09:46:00,92,12,0,0,29.7703
2140,09:51:00,09:51:00,91,13,0,0,32.0008
2140,09:59:00,09:59:00,34,14,0,0,36.2680
2140,10:09:00,10:09:00,35,15,0,0,40.4670
2141,10:49:00,10:49:00,63,1,0,0,0.0000
2141,11:05:00,11:05:00,106,2,0,0,7.7884
2141,11:11:00,11:11:00,23,3,0,0,10.5640
2141,11:14:00,11:14:00,112,4,0,0,11.4634
2141,11:19:00,11:19:00,140,5,0,0,13.8616
2141,11:22:00,11:22:00,81,6,0,0,15.1439
2141,11:26:00,11:26:00,87,7,0,0,16.7527
2141,11:29:00,11:29:00,136,8,0,0,17.8271
2141,11:34:00,11:34:00,145,9,0,0,20.0947
2141,11:40:00,11:40:00,27,10,0,0,23.5210
2141,11:44:00,11:44:00,77,11,0,0,25.5163
2141,11:48:00,11:48:00,30,12,0,0,27.6816
2141,11:52:00,11:52:00,92,13,0,0,29.7701
2141,11:56:00,11:56:00,91,14,0,0,32.0006
2141,12:04:00,12:04:00,34,15,0,0,36.2678
2141,12:13:00,12:13:00,35,16,0,0,40.4669
2142,11:49:00,11:49:00,63,1,0,0,0.0000
2142,12:05:00,12:05:00,106,2,0,0,7.7884
2142,12:11:00,12:11:00,23,3,0,0,10.5640
2142,12:14:00,12:14:00,112,4,0,0,11.4634
2142,12:19:00,12:19:00,140,5,0,0,13.8616
2142,12:22:00,12:22:00,81,6,0,0,15.1439
2142,12:26:00,12:26:00,87,7,0,0,16.7527
2142,12:29:00,12:29:00,136,8,0,0,17.8271
2142,12:34:00,12:34:00,145,9,0,0,20.0947
2142,12:40:00,12:40:00,27,10,0,0,23.5210
2142,12:44:00,12:44:00,77,11,0,0,25.5163
2142,12:48:00,12:48:00,30,12,0,0,27.6816
2142,12:52:00,12:52:00,92,13,0,0,29.7701
2142,12:56:00,12:56:00,91,14,0,0,32.0006
2142,13:04:00,13:04:00,34,15,0,0,36.2678
2142,13:15:00,13:15:00,35,16,0,0,40.4669
2143,12:50:00,12:50:00,63,1,0,0,0.0000
2143,13:06:00,13:06:00,106,2,0,0,7.7884
2143,13:12:00,13:12:00,23,3,0,0,10.5640
2143,13:15:00,13:15:00,112,4,0,0,11.4634
2143,13:20:00,13:20:00,140,5,0,0,13.8616
2143,13:23:00,13:23:00,81,6,0,0,15.1439
2143,13:27:00,13:27:00,87,7,0,0,16.7527
2143,13:30:00,13:30:00,136,8,0,0,17.8271
2143,13:35:00,13:35:00,145,9,0,0,20.0947
2143,13:41:00,13:41:00,27,10,0,0,23.5210
2143,13:45:00,13:45:00,77,11,0,0,25.5163
2143,13:49:00,13:49:00,30,12,0,0,27.6816
2143,13:53:00,13:53:00,92,13,0,0,29.7701
2143,13:57:00,13:57:00,91,14,0,0,32.0006
2143,14:05:00,14:05:00,34,15,0,0,36.2678
2143,14:16:00,14:16:00,35,16,0,0,40.4669
2144,20:05:00,20:05:00,63,1,0,0,0.0000
2144,20:22:00,20:22:00,106,2,0,0,7.7884
2144,20:29:00,20:29:00,23,3,0,0,10.5640
2144,20:32:00,20:32:00,112,4,0,0,11.4634
2144,20:37:00,20:37:00,140,5,0,0,13.8616
2144,20:41:00,20:41:00,81,6,0,0,15.1439
2144,20:45:00,20:45:00,87,7,0,0,16.7527
2144,20:49:00,20:49:00,136,8,0,0,17.8271
2144,20:55:00,20:55:00,145,9,0,0,20.0947
2144,21:01:00,21:01:00,27,10,0,0,23.5210
2144,21:05:00,21:05:00,77,11,0,0,25.5163
2144,21:10:00,21:10:00,30,12,0,0,27.6816
2144,21:14:00,21:14:00,92,13,0,0,29.7701
2144,21:18:00,21:18:00,91,14,0,0,32.0006
2144,21:26:00,21:26:00,34,15,0,0,36.2678
2144,21:35:00,21:35:00,35,16,0,0,40.4669
2145,21:54:00,21:54:00,63,1,0,0,0.0000
2145,22:10:00,22:10:00,106,2,0,0,7.7884
2145,22:17:00,22:17:00,23,3,0,0,10.5640
2145,22:20:00,22:20:00,112,4,0,0,11.4634
2145,22:25:00,22:25:00,140,5,0,0,13.8616
2145,22:28:00,22:28:00,81,6,0,0,15.1439
2145,22:32:00,22:32:00,87,7,0,0,16.7527
2145,22:36:00,22:36:00,136,8,0,0,17.8271
2145,22:42:00,22:42:00,145,9,0,0,20.0947
2145,22:48:00,22:48:00,27,10,0,0,23.5210
2145,22:52:00,22:52:00,77,11,0,0,25.5163
2145,22:57:00,22:57:00,30,12,0,0,27.6816
2145,23:01:00,23:01:00,92,13,0,0,29.7701
2145,23:05:00,23:05:00,91,14,0,0,32.0006
2145,23:13:00,23:13:00,34,15,0,0,36.2678
2145,23:22:00,23:22:00,35,16,0,0,40.4669
2146,22:59:00,22:59:00,63,1,0,0,0.0000
2146,23:15:00,23:15:00,106,2,0,0,7.7884
2146,23:22:00,23:22:00,23,3,0,0,10.5640
2146,23:25:00,23:25:00,112,4,0,0,11.4634
2146,23:30:00,23:30:00,140,5,0,0,13.8616
2146,23:33:00,23:33:00,81,6,0,0,15.1439
2146,23:37:00,23:37:00,87,7,0,0,16.7527
2146,23:41:00,23:41:00,136,8,0,0,17.8271
2146,23:47:00,23:47:00,145,9,0,0,20.0947
2146,23:53:00,23:53:00,27,10,0,0,23.5210
2146,23:57:00,23:57:00,77,11,0,0,25.5163
2146,24:02:00,24:02:00,30,12,0,0,27.6816
2146,24:06:00,24:06:00,92,13,0,0,29.7701
2146,24:10:00,24:10:00,91,14,0,0,32.0006
2146,24:18:00,24:18:00,34,15,0,0,36.2678
2146,24:27:00,24:27:00,35,16,0,0,40.4669
2147,07:09:00,07:09:00,63,1,0,0,0.0000
2147,07:26:00,07:26:00,106,2,0,0,7.7884
2147,07:32:00,07:32:00,23,3,0,0,10.5640
2147,07:35:00,07:35:00,112,4,0,0,11.4634
2147,07:40:00,07:40:00,140,5,0,0,13.8616
2147,07:43:00,07:43:00,81,6,0,0,15.1439
2147,07:47:00,07:47:00,87,7,0,0,16.7527
2147,07:50:00,07:50:00,136,8,0,0,17.8271
2147,07:55:00,07:55:00,145,9,0,0,20.0947
2147,08:01:00,08:01:00,27,10,0,0,23.5210
2147,08:05:00,08:05:00,77,11,0,0,25.5163
2147,08:10:00,08:10:00,30,12,0,0,27.6816
2147,08:14:00,08:14:00,92,13,0,0,29.7701
2147,08:18:00,08:18:00,91,14,0,0,32.0006
2147,08:25:00,08:25:00,94,15,0,0,35.6917
2147,08:27:00,08:27:00,34,16,0,0,36.2680
2147,08:35:00,08:35:00,35,17,0,0,40.4670
2148,10:07:00,10:07:00,63,1,0,0,0.0000
2148,10:23:00,10:23:00,106,2,0,0,7.7884
2148,10:29:00,10:29:00,23,3,0,0,10.5640
2148,10:32:00,10:32:00,112,4,0,0,11.4634
2148,10:37:00,10:37:00,140,5,0,0,13.8616
2148,10:40:00,10:40:00,81,6,0,0,15.1439
2148,10:44:00,10:44:00,87,7,0,0,16.7527
2148,10:47:00,10:47:00,136,8,0,0,17.8271
2148,10:52:00,10:52:00,145,9,0,0,20.0947
2148,10:57:00,10:57:00,27,10,0,0,23.5210
2148,11:01:00,11:01:00,77,11,0,0,25.5163
2148,11:05:00,11:05:00,30,12,0,0,27.6816
2148,11:09:00,11:09:00,92,13,0,0,29.7701
2148,11:13:00,11:13:00,91,14,0,0,32.0006
2148,11:20:00,11:20:00,94,15,0,0,35.6917
2148,11:23:00,11:23:00,34,16,0,0,36.2680
2148,11:34:00,11:34:00,35,17,0,0,40.4670
2149,18:08:00,18:08:00,63,1,0,0,0.0000
2149,18:24:00,18:24:00,106,2,0,0,7.7884
2149,18:39:00,18:39:00,136,3,0,0,17.8273
2149,18:46:00,18:46:00,145,4,0,0,20.0949
2149,18:51:00,18:51:00,27,5,0,0,23.5212
2149,18:55:00,18:55:00,77,6,0,0,25.5165
2149,19:00:00,19:00:00,30,7,0,0,27.6818
2149,19:04:00,19:04:00,92,8,0,0,29.7703
2149,19:09:00,19:09:00,91,9,0,0,32.0008
2149,19:16:00,19:16:00,94,10,0,0,35.6919
2149,19:19:00,19:19:00,34,11,0,0,36.2682
2149,19:27:00,19:27:00,35,12,0,0,40.4672
2149,19:35:00,19:35:00,39472,13,0,0,45.4150
2149,19:41:00,19:41:00,67,14,0,0,47.8294
2149,19:47:00,19:47:00,101,15,0,0,50.3013
2149,19:52:00,19:52:00,93,16,0,0,52.5165
2149,20:06:00,20:06:00,54,17,0,0,59.9006
2150,14:35:00,14:35:00,63,1,0,0,0.0000
2150,14:51:00,14:51:00,106,2,0,0,7.7884
2150,14:57:00,14:57:00,23,3,0,0,10.5640
2150,15:00:00,15:00:00,112,4,0,0,11.4634
2150,15:05:00,15:05:00,97,5,0,0,13.0991
2150,15:07:00,15:07:00,140,6,0,0,13.8616
2150,15:10:00,15:10:00,81,7,0,0,15.1439
2150,15:14:00,15:14:00,87,8,0,0,16.7527
2150,15:17:00,15:17:00,136,9,0,0,17.8271
2150,15:22:00,15:22:00,145,10,0,0,20.0947
2150,15:28:00,15:28:00,27,11,0,0,23.5210
2150,15:32:00,15:32:00,77,12,0,0,25.5163
2150,15:36:00,15:36:00,30,13,0,0,27.6816
2150,15:40:00,15:40:00,92,14,0,0,29.7701
2150,15:45:00,15:45:00,91,15,0,0,32.0006
2150,15:52:00,15:52:00,94,16,0,0,35.6917
2150,15:55:00,15:55:00,34,17,0,0,36.2680
2150,16:05:00,16:05:00,35,18,0,0,40.4670
2151,13:54:00,13:54:00,63,1,0,0,0.0000
2151,14:11:00,14:11:00,106,2,0,0,7.7884
2151,14:17:00,14:17:00,23,3,0,0,10.5640
2151,14:20:00,14:20:00,112,4,0,0,11.4634
2151,14:25:00,14:25:00,140,5,0,0,13.8616
2151,14:28:00,14:28:00,81,6,0,0,15.1439
2151,14:32:00,14:32:00,87,7,0,0,16.7527
2151,14:36:00,14:36:00,136,8,0,0,17.8271
2151,14:42:00,14:42:00,145,9,0,0,20.0947
2151,14:48:00,14:48:00,27,10,0,0,23.5210
2151,14:52:00,14:52:00,77,11,0,0,25.5163
2151,14:57:00,14:57:00,30,12,0,0,27.6816
2151,15:01:00,15:01:00,92,13,0,0,29.7701
2151,15:06:00,15:06:00,91,14,0,0,32.0006
2151,15:13:00,15:13:00,94,15,0,0,35.6917
2151,15:16:00,15:16:00,34,16,0,0,36.2680
2151,15:25:00,15:25:00,35,17,0,0,40.4670
2152,20:54:00,20:54:00,63,1,0,0,0.0000
2152,21:10:00,21:10:00,106,2,0,0,7.7884
2152,21:17:00,21:17:00,23,3,0,0,10.5640
2152,21:20:00,21:20:00,112,4,0,0,11.4634
2152,21:25:00,21:25:00,140,5,0,0,13.8616
2152,21:28:00,21:28:00,81,6,0,0,15.1439
2152,21:32:00,21:32:00,87,7,0,0,16.7527
2152,21:36:00,21:36:00,136,8,0,0,17.8271
2152,21:42:00,21:42:00,145,9,0,0,20.0947
2152,21:48:00,21:48:00,27,10,0,0,23.5210
2152,21:52:00,21:52:00,77,11,0,0,25.5163
2152,21:57:00,21:57:00,30,12,0,0,27.6816
2152,22:01:00,22:01:00,92,13,0,0,29.7701
2152,22:05:00,22:05:00,91,14,0,0,32.0006
2152,22:12:00,22:12:00,94,15,0,0,35.6917
2152,22:15:00,22:15:00,34,16,0,0,36.2680
2152,22:22:00,22:22:00,35,17,0,0,40.4670
2153,07:42:00,07:42:00,63,1,0,0,0.0000
2153,07:58:00,07:58:00,106,2,0,0,7.7884
2153,08:05:00,08:05:00,37,3,0,0,10.0362
2153,08:08:00,08:08:00,23,4,0,0,10.5640
2153,08:11:00,08:11:00,112,5,0,0,11.4634
2153,08:13:00,08:13:00,61,6,0,0,12.1710
2153,08:16:00,08:16:00,97,7,0,0,13.0991
2153,08:18:00,08:18:00,140,8,0,0,13.8616
2153,08:21:00,08:21:00,81,9,0,0,15.1439
2153,08:25:00,08:25:00,87,10,0,0,16.7527
2153,08:28:00,08:28:00,136,11,0,0,17.8271
2153,08:34:00,08:34:00,145,12,0,0,20.0947
2153,08:40:00,08:40:00,27,13,0,0,23.5210
2153,08:44:00,08:44:00,77,14,0,0,25.5163
2153,08:48:00,08:48:00,30,15,0,0,27.6816
2153,08:52:00,08:52:00,92,16,0,0,29.7701
2153,08:56:00,08:56:00,91,17,0,0,32.0006
2153,09:04:00,09:04:00,34,18,0,0,36.2678
2153,09:13:00,09:13:00,35,19,0,0,40.4669
2154,08:04:00,08:04:00,63,1,0,0,0.0000
2154,08:20:00,08:20:00,106,2,0,0,7.7884
2154,08:26:00,08:26:00,37,3,0,0,10.0362
2154,08:28:00,08:28:00,23,4,0,0,10.5640
2154,08:31:00,08:31:00,112,5,0,0,11.4634
2154,08:34:00,08:34:00,61,6,0,0,12.1710
2154,08:36:00,08:36:00,97,7,0,0,13.0991
2154,08:39:00,08:39:00,140,8,0,0,13.8616
2154,08:42:00,08:42:00,81,9,0,0,15.1439
2154,08:46:00,08:46:00,87,10,0,0,16.7527
2154,08:49:00,08:49:00,136,11,0,0,17.8271
2154,08:55:00,08:55:00,145,12,0,0,20.0947
2154,09:01:00,09:01:00,27,13,0,0,23.5210
2154,09:05:00,09:05:00,77,14,0,0,25.5163
2154,09:10:00,09:10:00,30,15,0,0,27.6816
2154,09:14:00,09:14:00,92,16,0,0,29.7701
2154,09:19:00,09:19:00,91,17,0,0,32.0006
2154,09:27:00,09:27:00,34,18,0,0,36.2678
2154,09:35:00,09:35:00,35,19,0,0,40.4669
2155,06:13:00,06:13:00,63,1,0,0,0.0000
2155,06:31:00,06:31:00,106,2,0,0,7.7884
2155,06:36:00,06:36:00,37,3,0,0,10.0362
2155,06:38:00,06:38:00,23,4,0,0,10.5640
2155,06:41:00,06:41:00,112,5,0,0,11.4634
2155,06:44:00,06:44:00,61,6,0,0,12.1710
2155,06:46:00,06:46:00,97,7,0,0,13.0991
2155,06:48:00,06:48:00,140,8,0,0,13.8616
2155,06:51:00,06:51:00,81,9,0,0,15.1439
2155,06:55:00,06:55:00,87,10,0,0,16.7527
2155,06:58:00,06:58:00,136,11,0,0,17.8271
2155,07:03:00,07:03:00,145,12,0,0,20.0947
2155,07:09:00,07:09:00,27,13,0,0,23.5210
2155,07:13:00,07:13:00,77,14,0,0,25.5163
2155,07:17:00,07:17:00,30,15,0,0,27.6816
2155,07:21:00,07:21:00,92,16,0,0,29.7701
2155,07:25:00,07:25:00,91,17,0,0,32.0006
2155,07:32:00,07:32:00,94,18,0,0,35.6917
2155,07:35:00,07:35:00,34,19,0,0,36.2680
2155,07:43:00,07:43:00,35,20,0,0,40.4670
2156,22:16:00,22:16:00,63,1,0,0,0.0000
2156,22:32:00,22:32:00,106,2,0,0,7.7884
2156,22:37:00,22:37:00,37,3,0,0,10.0362
2156,22:40:00,22:40:00,23,4,0,0,10.5640
2156,22:43:00,22:43:00,112,5,0,0,11.4634
2156,22:45:00,22:45:00,61,6,0,0,12.1710
2156,22:47:00,22:47:00,97,7,0,0,13.0991
2156,22:50:00,22:50:00,140,8,0,0,13.8616
2156,22:53:00,22:53:00,81,9,0,0,15.1439
2156,22:57:00,22:57:00,87,10,0,0,16.7527
2156,23:00:00,23:00:00,136,11,0,0,17.8271
2156,23:05:00,23:05:00,145,12,0,0,20.0947
2156,23:11:00,23:11:00,27,13,0,0,23.5210
2156,23:15:00,23:15:00,77,14,0,0,25.5163
2156,23:19:00,23:19:00,30,15,0,0,27.6816
2156,23:23:00,23:23:00,92,16,0,0,29.7701
2156,23:27:00,23:27:00,91,17,0,0,32.0006
2156,23:35:00,23:35:00,94,18,0,0,35.6917
2156,23:37:00,23:37:00,34,19,0,0,36.2680
2156,23:45:00,23:45:00,35,20,0,0,40.4670
2157,08:30:00,08:30:00,63,1,0,0,0.0000
2157,08:47:00,08:47:00,106,2,0,0,7.7884
2157,08:57:00,08:57:00,140,3,0,0,13.8616
2157,09:01:00,09:01:00,81,4,0,0,15.1439
2157,09:05:00,09:05:00,87,5,0,0,16.7527
2157,09:09:00,09:09:00,136,6,0,0,17.8271
2157,09:15:00,09:15:00,145,7,0,0,20.0947
2158,06:00:00,06:00:00,63,1,0,0,0.0000
2158,06:16:00,06:16:00,106,2,0,0,7.7884
2158,06:23:00,06:23:00,23,3,0,0,10.5640
2158,06:26:00,06:26:00,112,4,0,0,11.4634
2158,06:31:00,06:31:00,140,5,0,0,13.8616
2158,06:34:00,06:34:00,81,6,0,0,15.1439
2158,06:38:00,06:38:00,87,7,0,0,16.7527
2158,06:47:00,06:47:00,145,8,0,0,20.0949
2159,19:18:00,19:18:00,63,1,0,0,0.0000
2159,19:35:00,19:35:00,106,2,0,0,7.7884
2159,19:42:00,19:42:00,23,3,0,0,10.5640
2159,19:45:00,19:45:00,112,4,0,0,11.4634
2159,19:51:00,19:51:00,140,5,0,0,13.8616
2159,19:55:00,19:55:00,81,6,0,0,15.1439
2159,20:00:00,20:00:00,87,7,0,0,16.7527
2159,20:08:00,20:08:00,145,8,0,0,20.0949
2160,06:44:00,06:44:00,63,1,0,0,0.0000
2160,07:01:00,07:01:00,106,2,0,0,7.7884
2160,07:07:00,07:07:00,23,3,0,0,10.5640
2160,07:10:00,07:10:00,112,4,0,0,11.4634
2160,07:15:00,07:15:00,140,5,0,0,13.8616
2160,07:18:00,07:18:00,81,6,0,0,15.1439
2160,07:22:00,07:22:00,87,7,0,0,16.7527
2160,07:26:00,07:26:00,136,8,0,0,17.8271
2160,07:32:00,07:32:00,145,9,0,0,20.0947
2161,09:23:00,09:23:00,63,1,0,0,0.0000
2161,09:40:00,09:40:00,106,2,0,0,7.7884
2161,09:45:00,09:45:00,23,3,0,0,10.5640
2161,09:48:00,09:48:00,112,4,0,0,11.4634
2161,09:53:00,09:53:00,140,5,0,0,13.8616
2161,09:56:00,09:56:00,81,6,0,0,15.1439
2161,09:59:00,09:59:00,87,7,0,0,16.7527
2161,10:02:00,10:02:00,136,8,0,0,17.8271
2161,10:08:00,10:08:00,145,9,0,0,20.0947
2162,04:39:00,04:39:00,63,1,0,0,0.0000
2162,04:57:00,04:57:00,106,2,0,0,7.7884
2162,05:02:00,05:02:00,37,3,0,0,10.0362
2162,05:04:00,05:04:00,23,4,0,0,10.5640
2162,05:07:00,05:07:00,112,5,0,0,11.4634
2162,05:09:00,05:09:00,61,6,0,0,12.1710
2162,05:11:00,05:11:00,97,7,0,0,13.0991
2162,05:13:00,05:13:00,140,8,0,0,13.8616
2162,05:16:00,05:16:00,81,9,0,0,15.1439
2162,05:20:00,05:20:00,87,10,0,0,16.7527
2162,05:23:00,05:23:00,136,11,0,0,17.8271
2162,05:27:00,05:27:00,145,12,0,0,20.0947
2163,14:27:00,14:27:00,63,1,0,0,0.0000
2163,14:46:00,14:46:00,106,2,0,0,7.7884
2163,15:03:00,15:03:00,145,3,0,0,20.0949
2163,15:09:00,15:09:00,27,4,0,0,23.5212
2163,15:13:00,15:13:00,77,5,0,0,25.5165
2163,15:17:00,15:17:00,30,6,0,0,27.6818
2163,15:21:00,15:21:00,92,7,0,0,29.7703
2163,15:26:00,15:26:00,91,8,0,0,32.0008
2163,15:33:00,15:33:00,94,9,0,0,35.6919
2163,15:35:00,15:35:00,34,10,0,0,36.2682
2163,15:42:00,15:42:00,35,11,0,0,40.4672
2163,15:50:00,15:50:00,39472,12,0,0,45.4150
2163,15:55:00,15:55:00,67,13,0,0,47.8294
2163,16:02:00,16:02:00,101,14,0,0,50.3013
2163,16:07:00,16:07:00,93,15,0,0,52.5165
2163,16:23:00,16:23:00,54,16,0,0,59.9006
2164,15:55:00,15:55:00,63,1,0,0,0.0000
2164,16:13:00,16:13:00,106,2,0,0,7.7884
2164,16:22:00,16:22:00,140,3,0,0,13.8616
2164,16:25:00,16:25:00,81,4,0,0,15.1439
2164,16:28:00,16:28:00,87,5,0,0,16.7527
2164,16:35:00,16:35:00,145,6,0,0,20.0949
2164,16:41:00,16:41:00,27,7,0,0,23.5212
2164,16:44:00,16:44:00,77,8,0,0,25.5165
2164,16:48:00,16:48:00,30,9,0,0,27.6818
2164,16:52:00,16:52:00,92,10,0,0,29.7703
2164,16:56:00,16:56:00,91,11,0,0,32.0008
2164,17:03:00,17:03:00,94,12,0,0,35.6919
2164,17:06:00,17:06:00,34,13,0,0,36.2682
2164,17:13:00,17:13:00,35,14,0,0,40.4672
2164,17:20:00,17:20:00,39472,15,0,0,45.4150
2164,17:26:00,17:26:00,67,16,0,0,47.8294
2164,17:32:00,17:32:00,101,17,0,0,50.3013
2164,17:36:00,17:36:00,93,18,0,0,52.5165
2165,06:34:00,06:34:00,63,1,0,0,0.0000
2165,06:50:00,06:50:00,106,2,0,0,7.7884
2165,06:56:00,06:56:00,37,3,0,0,10.0362
2165,06:58:00,06:58:00,23,4,0,0,10.5640
2165,07:01:00,07:01:00,112,5,0,0,11.4634
2165,07:03:00,07:03:00,61,6,0,0,12.1710
2165,07:05:00,07:05:00,97,7,0,0,13.0991
2165,07:08:00,07:08:00,140,8,0,0,13.8616
2165,07:10:00,07:10:00,81,9,0,0,15.1439
2165,07:14:00,07:14:00,87,10,0,0,16.7527
2165,07:17:00,07:17:00,136,11,0,0,17.8271
2165,07:23:00,07:23:00,145,12,0,0,20.0947
2165,07:29:00,07:29:00,27,13,0,0,23.5210
2165,07:33:00,07:33:00,77,14,0,0,25.5163
