trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1869,08:49:00,08:49:00,61,15,0,0,35.7856
1869,08:52:00,08:52:00,112,16,0,0,36.4932
1869,08:54:00,08:54:00,23,17,0,0,37.3941
1869,08:57:00,08:57:00,37,18,0,0,37.9220
1869,09:02:00,09:02:00,106,19,0,0,40.1697
1869,09:20:00,09:20:00,63,20,0,0,47.9580
1870,08:00:00,08:00:00,81,1,0,0,0.0000
1870,08:05:00,08:05:00,140,2,0,0,1.2824
1870,08:12:00,08:12:00,23,3,0,0,4.5892
1870,08:38:00,08:38:00,105,4,0,0,17.7638
1871,11:58:00,11:58:00,54,1,0,0,0.0000
1871,12:09:00,12:09:00,93,2,0,0,7.3807
1871,12:13:00,12:13:00,101,3,0,0,9.5714
1871,12:19:00,12:19:00,67,4,0,0,12.0591
1871,12:23:00,12:23:00,39472,5,0,0,14.4854
1871,12:32:00,12:32:00,35,6,0,0,19.4331
1871,12:40:00,12:40:00,34,7,0,0,23.6417
1871,12:42:00,12:42:00,94,8,0,0,24.2491
1871,12:49:00,12:49:00,91,9,0,0,27.9402
1871,12:52:00,12:52:00,92,10,0,0,30.1809
1871,12:56:00,12:56:00,30,11,0,0,32.2850
1871,13:00:00,13:00:00,77,12,0,0,34.4506
1871,13:04:00,13:04:00,27,13,0,0,36.4682
1871,13:11:00,13:11:00,145,14,0,0,39.9165
1871,13:15:00,13:15:00,136,15,0,0,42.1845
1871,13:18:00,13:18:00,87,16,0,0,43.2589
1871,13:21:00,13:21:00,81,17,0,0,44.8676
1871,13:25:00,13:25:00,140,18,0,0,46.1500
1871,13:27:00,13:27:00,97,19,0,0,46.9216
1871,13:29:00,13:29:00,61,20,0,0,47.8496
1871,13:32:00,13:32:00,112,21,0,0,48.5572
1871,13:34:00,13:34:00,23,22,0,0,49.4581
1871,13:37:00,13:37:00,37,23,0,0,49.9860
1871,13:42:00,13:42:00,106,24,0,0,52.2337
1871,14:00:00,14:00:00,63,25,0,0,60.0220
1872,07:13:00,07:13:00,145,1,0,0,0.0000
1872,07:21:00,07:21:00,87,2,0,0,3.3426
1872,07:27:00,07:27:00,81,3,0,0,4.9513
1872,07:48:00,07:48:00,38187,4,0,0,17.7174
1872,08:01:00,08:01:00,105,5,0,0,22.7055
1873,19:06:00,19:06:00,54,1,0,0,0.0000
1873,19:17:00,19:17:00,93,2,0,0,7.3807
1873,19:21:00,19:21:00,101,3,0,0,9.5714
1873,19:27:00,19:27:00,67,4,0,0,12.0591
1873,19:31:00,19:31:00,39472,5,0,0,14.4854
1873,19:39:00,19:39:00,35,6,0,0,19.4331
1873,19:46:00,19:46:00,34,7,0,0,23.6417
1873,19:48:00,19:48:00,94,8,0,0,24.2491
1873,19:54:00,19:54:00,91,9,0,0,27.9402
1873,19:58:00,19:58:00,92,10,0,0,30.1809
1873,20:02:00,20:02:00,30,11,0,0,32.2850
1873,20:06:00,20:06:00,77,12,0,0,34.4506
1873,20:10:00,20:10:00,27,13,0,0,36.4682
1873,20:16:00,20:16:00,145,14,0,0,39.9165
1873,20:21:00,20:21:00,136,15,0,0,42.1845
1873,20:23:00,20:23:00,87,16,0,0,43.2589
1873,20:27:00,20:27:00,81,17,0,0,44.8676
1873,20:30:00,20:30:00,140,18,0,0,46.1500
1873,20:33:00,20:33:00,97,19,0,0,46.9216
1873,20:35:00,20:35:00,61,20,0,0,47.8496
1873,20:38:00,20:38:00,112,21,0,0,48.5572
1873,20:40:00,20:40:00,23,22,0,0,49.4581
1873,20:43:00,20:43:00,37,23,0,0,49.9860
1873,20:48:00,20:48:00,106,24,0,0,52.2337
1873,21:06:00,21:06:00,63,25,0,0,60.0220
1874,08:56:00,08:56:00,145,1,0,0,0.0000
1874,09:03:00,09:03:00,81,2,0,0,4.9504
1874,09:07:00,09:07:00,140,3,0,0,6.2328
1874,09:12:00,09:12:00,112,4,0,0,8.6400
1874,09:16:00,09:16:00,23,5,0,0,9.5409
1874,09:21:00,09:21:00,106,6,0,0,12.3165
1874,09:42:00,09:42:00,105,7,0,0,22.7384
1875,08:00:00,08:00:00,81,1,0,0,0.0000
1875,08:05:00,08:05:00,140,2,0,0,1.2824
1875,08:12:00,08:12:00,23,3,0,0,4.5892
1875,08:38:00,08:38:00,105,4,0,0,17.7634
1876,08:20:00,08:20:00,145,1,0,0,0.0000
1876,08:25:00,08:25:00,136,2,0,0,2.2680
1876,08:29:00,08:29:00,87,3,0,0,3.3424
1876,08:33:00,08:33:00,81,4,0,0,4.9511
1876,08:37:00,08:37:00,140,5,0,0,6.2335
1876,08:42:00,08:42:00,112,6,0,0,8.6407
1876,08:45:00,08:45:00,23,7,0,0,9.5417
1876,08:51:00,08:51:00,106,8,0,0,12.3172
1876,09:12:00,09:12:00,105,9,0,0,22.7392
1877,07:13:00,07:13:00,145,1,0,0,0.0000
1877,07:21:00,07:21:00,87,2,0,0,3.3426
1877,07:27:00,07:27:00,81,3,0,0,4.9513
1877,07:48:00,07:48:00,38187,4,0,0,17.7174
1877,08:01:00,08:01:00,105,5,0,0,22.7055
1878,09:50:00,09:50:00,145,1,0,0,0.0000
1878,09:55:00,09:55:00,136,2,0,0,2.2680
1878,09:58:00,09:58:00,87,3,0,0,3.3424
1878,10:02:00,10:02:00,81,4,0,0,4.9511
1878,10:06:00,10:06:00,140,5,0,0,6.2335
1878,10:10:00,10:10:00,112,6,0,0,8.6407
1878,10:14:00,10:14:00,23,7,0,0,9.5417
1878,10:19:00,10:19:00,106,8,0,0,12.3172
1878,10:40:00,10:40:00,105,9,0,0,22.7392
1879,08:21:00,08:21:00,145,1,0,0,0.0000
1879,08:26:00,08:26:00,136,2,0,0,2.2680
1879,08:30:00,08:30:00,87,3,0,0,3.3424
1879,08:34:00,08:34:00,81,4,0,0,4.9511
1879,08:38:00,08:38:00,140,5,0,0,6.2335
1879,08:43:00,08:43:00,112,6,0,0,8.6407
1879,08:46:00,08:46:00,23,7,0,0,9.5417
1879,09:12:00,09:12:00,105,8,0,0,22.7159
1880,09:50:00,09:50:00,145,1,0,0,0.0000
1880,09:55:00,09:55:00,136,2,0,0,2.2680
1880,09:58:00,09:58:00,87,3,0,0,3.3424
1880,10:02:00,10:02:00,81,4,0,0,4.9511
1880,10:06:00,10:06:00,140,5,0,0,6.2335
1880,10:10:00,10:10:00,112,6,0,0,8.6407
1880,10:14:00,10:14:00,23,7,0,0,9.5417
1880,10:19:00,10:19:00,106,8,0,0,12.3172
1880,10:40:00,10:40:00,105,9,0,0,22.7392
1881,06:02:00,06:02:00,145,1,0,0,0.0000
1881,06:06:00,06:06:00,136,2,0,0,2.2680
1881,06:09:00,06:09:00,87,3,0,0,3.3424
1881,06:13:00,06:13:00,81,4,0,0,4.9511
1881,06:16:00,06:16:00,140,5,0,0,6.2335
1881,06:18:00,06:18:00,97,6,0,0,7.0051
1881,06:20:00,06:20:00,61,7,0,0,7.9331
1881,06:22:00,06:22:00,112,8,0,0,8.6407
1881,06:24:00,06:24:00,23,9,0,0,9.5417
1881,06:26:00,06:26:00,37,10,0,0,10.0695
1881,06:31:00,06:31:00,106,11,0,0,12.3172
1881,06:47:00,06:47:00,63,12,0,0,20.1055
1882,07:55:00,07:55:00,145,1,0,0,0.0000
1882,07:59:00,07:59:00,136,2,0,0,2.2680
1882,08:02:00,08:02:00,87,3,0,0,3.3424
1882,08:06:00,08:06:00,81,4,0,0,4.9511
1882,08:09:00,08:09:00,140,5,0,0,6.2335
1882,08:11:00,08:11:00,97,6,0,0,7.0051
1882,08:14:00,08:14:00,61,7,0,0,7.9331
1882,08:16:00,08:16:00,112,8,0,0,8.6407
1882,08:19:00,08:19:00,23,9,0,0,9.5417
1882,08:21:00,08:21:00,37,10,0,0,10.0695
1882,08:26:00,08:26:00,106,11,0,0,12.3172
1882,08:42:00,08:42:00,63,12,0,0,20.1055
1883,08:30:00,08:30:00,145,1,0,0,0.0000
1883,08:34:00,08:34:00,136,2,0,0,2.2680
1883,08:37:00,08:37:00,87,3,0,0,3.3424
1883,08:40:00,08:40:00,81,4,0,0,4.9511
1883,08:43:00,08:43:00,140,5,0,0,6.2335
1883,08:45:00,08:45:00,97,6,0,0,7.0051
1883,08:48:00,08:48:00,61,7,0,0,7.9331
1883,08:50:00,08:50:00,112,8,0,0,8.6407
1883,08:52:00,08:52:00,23,9,0,0,9.5417
1883,08:54:00,08:54:00,37,10,0,0,10.0695
1883,08:59:00,08:59:00,106,11,0,0,12.3172
1883,09:15:00,09:15:00,63,12,0,0,20.1055
1884,17:00:00,17:00:00,145,1,0,0,0.0000
1884,17:04:00,17:04:00,136,2,0,0,2.2680
1884,17:07:00,17:07:00,87,3,0,0,3.3424
1884,17:10:00,17:10:00,81,4,0,0,4.9511
1884,17:13:00,17:13:00,140,5,0,0,6.2335
1884,17:15:00,17:15:00,97,6,0,0,7.0051
1884,17:17:00,17:17:00,61,7,0,0,7.9331
1884,17:20:00,17:20:00,112,8,0,0,8.6407
1884,17:22:00,17:22:00,23,9,0,0,9.5417
1884,17:24:00,17:24:00,37,10,0,0,10.0695
1884,17:29:00,17:29:00,106,11,0,0,12.3172
1884,17:45:00,17:45:00,63,12,0,0,20.1055
1885,18:00:00,18:00:00,145,1,0,0,0.0000
1885,18:04:00,18:04:00,136,2,0,0,2.2680
1885,18:07:00,18:07:00,87,3,0,0,3.3424
1885,18:10:00,18:10:00,81,4,0,0,4.9511
1885,18:13:00,18:13:00,140,5,0,0,6.2335
1885,18:15:00,18:15:00,97,6,0,0,7.0051
1885,18:17:00,18:17:00,61,7,0,0,7.9331
1885,18:20:00,18:20:00,112,8,0,0,8.6407
1885,18:22:00,18:22:00,23,9,0,0,9.5417
1885,18:24:00,18:24:00,37,10,0,0,10.0695
1885,18:29:00,18:29:00,106,11,0,0,12.3172
1885,18:45:00,18:45:00,63,12,0,0,20.1055
1886,19:00:00,19:00:00,145,1,0,0,0.0000
1886,19:04:00,19:04:00,136,2,0,0,2.2680
1886,19:07:00,19:07:00,87,3,0,0,3.3424
1886,19:10:00,19:10:00,81,4,0,0,4.9511
1886,19:13:00,19:13:00,140,5,0,0,6.2335
1886,19:15:00,19:15:00,97,6,0,0,7.0051
1886,19:17:00,19:17:00,61,7,0,0,7.9331
1886,19:20:00,19:20:00,112,8,0,0,8.6407
1886,19:22:00,19:22:00,23,9,0,0,9.5417
1886,19:24:00,19:24:00,37,10,0,0,10.0695
1886,19:29:00,19:29:00,106,11,0,0,12.3172
1886,19:45:00,19:45:00,63,12,0,0,20.1055
1887,06:40:00,06:40:00,35,1,0,0,0.0000
1887,06:47:00,06:47:00,34,2,0,0,4.2085
1887,06:50:00,06:50:00,94,3,0,0,4.8159
1887,06:56:00,06:56:00,91,4,0,0,8.5070
1887,07:00:00,07:00:00,92,5,0,0,10.7477
1887,07:04:00,07:04:00,30,6,0,0,12.8519
1887,07:08:00,07:08:00,77,7,0,0,15.0174
1887,07:12:00,07:12:00,27,8,0,0,17.0350
1887,07:18:00,07:18:00,145,9,0,0,20.4833
1887,07:22:00,07:22:00,136,10,0,0,22.7513
1887,07:25:00,07:25:00,87,11,0,0,23.8258
1887,07:29:00,07:29:00,81,12,0,0,25.4345
1887,07:32:00,07:32:00,140,13,0,0,26.7169
1887,07:37:00,07:37:00,112,14,0,0,29.1241
1887,07:40:00,07:40:00,23,15,0,0,30.0250
1887,07:46:00,07:46:00,106,16,0,0,32.8006
1887,07:57:00,07:57:00,38187,17,0,0,38.2343
1887,08:09:00,08:09:00,105,18,0,0,43.2223
1888,05:05:00,05:05:00,35,1,0,0,0.0000
1888,05:12:00,05:12:00,34,2,0,0,4.2085
1888,05:19:00,05:19:00,91,3,0,0,8.5068
1888,05:23:00,05:23:00,92,4,0,0,10.7475
1888,05:27:00,05:27:00,30,5,0,0,12.8517
1888,05:31:00,05:31:00,77,6,0,0,15.0172
1888,05:35:00,05:35:00,27,7,0,0,17.0348
1888,05:42:00,05:42:00,145,8,0,0,20.4831
1888,05:47:00,05:47:00,136,9,0,0,22.7511
1888,05:50:00,05:50:00,87,10,0,0,23.8256
1888,05:54:00,05:54:00,81,11,0,0,25.4343
1888,05:57:00,05:57:00,140,12,0,0,26.7167
1888,06:01:00,06:01:00,61,13,0,0,28.4163
1888,06:04:00,06:04:00,112,14,0,0,29.1239
1888,06:07:00,06:07:00,23,15,0,0,30.0248
1888,06:10:00,06:10:00,37,16,0,0,30.5527
1888,06:16:00,06:16:00,106,17,0,0,32.8004
1888,06:32:00,06:32:00,38187,18,0,0,38.2341
1888,06:45:00,06:45:00,105,19,0,0,43.2222
1889,07:05:00,07:05:00,35,1,0,0,0.0000
1889,07:12:00,07:12:00,34,2,0,0,4.2085
1889,07:19:00,07:19:00,91,3,0,0,8.5068
1889,07:23:00,07:23:00,92,4,0,0,10.7475
1889,07:27:00,07:27:00,30,5,0,0,12.8517
1889,07:31:00,07:31:00,77,6,0,0,15.0172
1889,07:35:00,07:35:00,27,7,0,0,17.0348
1889,07:42:00,07:42:00,145,8,0,0,20.4831
1889,07:47:00,07:47:00,136,9,0,0,22.7511
1889,07:50:00,07:50:00,87,10,0,0,23.8256
1889,07:54:00,07:54:00,81,11,0,0,25.4343
1889,07:57:00,07:57:00,140,12,0,0,26.7167
1889,08:01:00,08:01:00,61,13,0,0,28.4163
1889,08:04:00,08:04:00,112,14,0,0,29.1239
1889,08:07:00,08:07:00,23,15,0,0,30.0248
1889,08:10:00,08:10:00,37,16,0,0,30.5527
1889,08:16:00,08:16:00,106,17,0,0,32.8004
1889,08:25:00,08:25:00,38187,18,0,0,38.2341
1889,08:39:00,08:39:00,105,19,0,0,43.2222
1890,13:05:00,13:05:00,35,1,0,0,0.0000
1890,13:12:00,13:12:00,34,2,0,0,4.2085
1890,13:19:00,13:19:00,91,3,0,0,8.5068
1890,13:23:00,13:23:00,92,4,0,0,10.7475
1890,13:27:00,13:27:00,30,5,0,0,12.8517
1890,13:31:00,13:31:00,77,6,0,0,15.0172
1890,13:35:00,13:35:00,27,7,0,0,17.0348
1890,13:42:00,13:42:00,145,8,0,0,20.4831
1890,13:47:00,13:47:00,136,9,0,0,22.7511
1890,13:50:00,13:50:00,87,10,0,0,23.8256
1890,13:54:00,13:54:00,81,11,0,0,25.4343
1890,13:57:00,13:57:00,140,12,0,0,26.7167
1890,14:01:00,14:01:00,61,13,0,0,28.4163
1890,14:04:00,14:04:00,112,14,0,0,29.1239
1890,14:07:00,14:07:00,23,15,0,0,30.0248
1890,14:10:00,14:10:00,37,16,0,0,30.5527
1890,14:16:00,14:16:00,106,17,0,0,32.8004
1890,14:25:00,14:25:00,38187,18,0,0,38.2341
1890,14:39:00,14:39:00,105,19,0,0,43.2222
1891,15:05:00,15:05:00,35,1,0,0,0.0000
1891,15:12:00,15:12:00,34,2,0,0,4.2085
1891,15:19:00,15:19:00,91,3,0,0,8.5068
1891,15:23:00,15:23:00,92,4,0,0,10.7475
1891,15:27:00,15:27:00,30,5,0,0,12.8517
1891,15:31:00,15:31:00,77,6,0,0,15.0172
1891,15:35:00,15:35:00,27,7,0,0,17.0348
1891,15:42:00,15:42:00,145,8,0,0,20.4831
1891,15:47:00,15:47:00,136,9,0,0,22.7511
1891,15:50:00,15:50:00,87,10,0,0,23.8256
1891,15:54:00,15:54:00,81,11,0,0,25.4343
1891,15:57:00,15:57:00,140,12,0,0,26.7167
1891,16:01:00,16:01:00,61,13,0,0,28.4163
1891,16:04:00,16:04:00,112,14,0,0,29.1239
1891,16:07:00,16:07:00,23,15,0,0,30.0248
1891,16:10:00,16:10:00,37,16,0,0,30.5527
1891,16:16:00,16:16:00,106,17,0,0,32.8004
1891,16:25:00,16:25:00,38187,18,0,0,38.2341
1891,16:39:00,16:39:00,105,19,0,0,43.2222
1892,19:05:00,19:05:00,35,1,0,0,0.0000
1892,19:12:00,19:12:00,34,2,0,0,4.2085
1892,19:19:00,19:19:00,91,3,0,0,8.5068
1892,19:23:00,19:23:00,92,4,0,0,10.7475
1892,19:27:00,19:27:00,30,5,0,0,12.8517
1892,19:31:00,19:31:00,77,6,0,0,15.0172
1892,19:35:00,19:35:00,27,7,0,0,17.0348
1892,19:42:00,19:42:00,145,8,0,0,20.4831
1892,19:47:00,19:47:00,136,9,0,0,22.7511
1892,19:50:00,19:50:00,87,10,0,0,23.8256
1892,19:54:00,19:54:00,81,11,0,0,25.4343
1892,19:57:00,19:57:00,140,12,0,0,26.7167
1892,20:01:00,20:01:00,61,13,0,0,28.4163
1892,20:04:00,20:04:00,112,14,0,0,29.1239
1892,20:07:00,20:07:00,23,15,0,0,30.0248
1892,20:10:00,20:10:00,37,16,0,0,30.5527
1892,20:16:00,20:16:00,106,17,0,0,32.8004
1892,20:27:00,20:27:00,38187,18,0,0,38.2341
1892,20:40:00,20:40:00,105,19,0,0,43.2222
1893,21:05:00,21:05:00,35,1,0,0,0.0000
1893,21:12:00,21:12:00,34,2,0,0,4.2085
1893,21:19:00,21:19:00,91,3,0,0,8.5068
1893,21:23:00,21:23:00,92,4,0,0,10.7475
1893,21:27:00,21:27:00,30,5,0,0,12.8517
1893,21:31:00,21:31:00,77,6,0,0,15.0172
1893,21:35:00,21:35:00,27,7,0,0,17.0348
1893,21:42:00,21:42:00,145,8,0,0,20.4831
1893,21:47:00,21:47:00,136,9,0,0,22.7511
1893,21:50:00,21:50:00,87,10,0,0,23.8256
1893,21:54:00,21:54:00,81,11,0,0,25.4343
1893,21:57:00,21:57:00,140,12,0,0,26.7167
1893,22:01:00,22:01:00,61,13,0,0,28.4163
1893,22:04:00,22:04:00,112,14,0,0,29.1239
1893,22:07:00,22:07:00,23,15,0,0,30.0248
1893,22:10:00,22:10:00,37,16,0,0,30.5527
1893,22:16:00,22:16:00,106,17,0,0,32.8004
1893,22:25:00,22:25:00,38187,18,0,0,38.2341
1893,22:39:00,22:39:00,105,19,0,0,43.2222
1894,06:05:00,06:05:00,35,1,0,0,0.0000
1894,06:12:00,06:12:00,34,2,0,0,4.2085
1894,06:19:00,06:19:00,91,3,0,0,8.5068
1894,06:23:00,06:23:00,92,4,0,0,10.7475
1894,06:27:00,06:27:00,30,5,0,0,12.8517
1894,06:31:00,06:31:00,77,6,0,0,15.0172
1894,06:35:00,06:35:00,27,7,0,0,17.0348
1894,06:42:00,06:42:00,145,8,0,0,20.4831
1894,06:47:00,06:47:00,136,9,0,0,22.7511
1894,06:50:00,06:50:00,87,10,0,0,23.8256
1894,06:54:00,06:54:00,81,11,0,0,25.4343
1894,06:57:00,06:57:00,140,12,0,0,26.7167
1894,07:00:00,07:00:00,97,13,0,0,27.4883
1894,07:04:00,07:04:00,112,14,0,0,29.1239
1894,07:07:00,07:07:00,23,15,0,0,30.0248
1894,07:10:00,07:10:00,37,16,0,0,30.5527
1894,07:16:00,07:16:00,106,17,0,0,32.8004
1894,07:25:00,07:25:00,38187,18,0,0,38.2341
1894,07:39:00,07:39:00,105,19,0,0,43.2222
1895,12:05:00,12:05:00,35,1,0,0,0.0000
1895,12:12:00,12:12:00,34,2,0,0,4.2085
1895,12:19:00,12:19:00,91,3,0,0,8.5068
1895,12:23:00,12:23:00,92,4,0,0,10.7475
1895,12:27:00,12:27:00,30,5,0,0,12.8517
1895,12:31:00,12:31:00,77,6,0,0,15.0172
1895,12:35:00,12:35:00,27,7,0,0,17.0348
1895,12:42:00,12:42:00,145,8,0,0,20.4831
1895,12:47:00,12:47:00,136,9,0,0,22.7511
1895,12:50:00,12:50:00,87,10,0,0,23.8256
1895,12:54:00,12:54:00,81,11,0,0,25.4343
1895,12:57:00,12:57:00,140,12,0,0,26.7167
1895,13:00:00,13:00:00,97,13,0,0,27.4883
1895,13:04:00,13:04:00,112,14,0,0,29.1239
1895,13:07:00,13:07:00,23,15,0,0,30.0248
1895,13:10:00,13:10:00,37,16,0,0,30.5527
1895,13:16:00,13:16:00,106,17,0,0,32.8004
1895,13:25:00,13:25:00,38187,18,0,0,38.2341
1895,13:39:00,13:39:00,105,19,0,0,43.2222
1896,16:05:00,16:05:00,35,1,0,0,0.0000
1896,16:12:00,16:12:00,34,2,0,0,4.2085
1896,16:19:00,16:19:00,91,3,0,0,8.5068
1896,16:23:00,16:23:00,92,4,0,0,10.7475
1896,16:27:00,16:27:00,30,5,0,0,12.8517
1896,16:31:00,16:31:00,77,6,0,0,15.0172
1896,16:35:00,16:35:00,27,7,0,0,17.0348
1896,16:42:00,16:42:00,145,8,0,0,20.4831
1896,16:47:00,16:47:00,136,9,0,0,22.7511
1896,16:50:00,16:50:00,87,10,0,0,23.8256
1896,16:54:00,16:54:00,81,11,0,0,25.4343
1896,16:57:00,16:57:00,140,12,0,0,26.7167
1896,17:00:00,17:00:00,97,13,0,0,27.4883
1896,17:04:00,17:04:00,112,14,0,0,29.1239
1896,17:07:00,17:07:00,23,15,0,0,30.0248
1896,17:10:00,17:10:00,37,16,0,0,30.5527
1896,17:16:00,17:16:00,106,17,0,0,32.8004
1896,17:25:00,17:25:00,38187,18,0,0,38.2341
1896,17:41:00,17:41:00,105,19,0,0,43.2222
1897,18:05:00,18:05:00,35,1,0,0,0.0000
1897,18:12:00,18:12:00,34,2,0,0,4.2085
1897,18:19:00,18:19:00,91,3,0,0,8.5068
1897,18:23:00,18:23:00,92,4,0,0,10.7475
1897,18:27:00,18:27:00,30,5,0,0,12.8517
1897,18:31:00,18:31:00,77,6,0,0,15.0172
1897,18:35:00,18:35:00,27,7,0,0,17.0348
1897,18:42:00,18:42:00,145,8,0,0,20.4831
1897,18:47:00,18:47:00,136,9,0,0,22.7511
1897,18:50:00,18:50:00,87,10,0,0,23.8256
1897,18:54:00,18:54:00,81,11,0,0,25.4343
1897,18:57:00,18:57:00,140,12,0,0,26.7167
1897,19:00:00,19:00:00,97,13,0,0,27.4883
1897,19:04:00,19:04:00,112,14,0,0,29.1239
1897,19:07:00,19:07:00,23,15,0,0,30.0248
1897,19:10:00,19:10:00,37,16,0,0,30.5527
1897,19:16:00,19:16:00,106,17,0,0,32.8004
1897,19:25:00,19:25:00,38187,18,0,0,38.2341
1897,19:39:00,19:39:00,105,19,0,0,43.2222
1898,22:05:00,22:05:00,35,1,0,0,0.0000
1898,22:12:00,22:12:00,34,2,0,0,4.2085
1898,22:19:00,22:19:00,91,3,0,0,8.5068
1898,22:23:00,22:23:00,92,4,0,0,10.7475
1898,22:27:00,22:27:00,30,5,0,0,12.8517
1898,22:31:00,22:31:00,77,6,0,0,15.0172
1898,22:35:00,22:35:00,27,7,0,0,17.0348
1898,22:42:00,22:42:00,145,8,0,0,20.4831
1898,22:47:00,22:47:00,136,9,0,0,22.7511
1898,22:50:00,22:50:00,87,10,0,0,23.8256
1898,22:54:00,22:54:00,81,11,0,0,25.4343
1898,22:57:00,22:57:00,140,12,0,0,26.7167
1898,23:00:00,23:00:00,97,13,0,0,27.4883
1898,23:04:00,23:04:00,112,14,0,0,29.1239
1898,23:07:00,23:07:00,23,15,0,0,30.0248
1898,23:10:00,23:10:00,37,16,0,0,30.5527
1898,23:16:00,23:16:00,106,17,0,0,32.8004
1898,23:25:00,23:25:00,38187,18,0,0,38.2341
1898,23:39:00,23:39:00,105,19,0,0,43.2222
1899,09:03:00,09:03:00,35,1,0,0,0.0000
1899,09:10:00,09:10:00,34,2,0,0,4.2085
1899,09:13:00,09:13:00,94,3,0,0,4.8159
1899,09:19:00,09:19:00,91,4,0,0,8.5070
1899,09:23:00,09:23:00,92,5,0,0,10.7477
1899,09:27:00,09:27:00,30,6,0,0,12.8519
1899,09:31:00,09:31:00,77,7,0,0,15.0174
1899,09:35:00,09:35:00,27,8,0,0,17.0350
1899,09:42:00,09:42:00,145,9,0,0,20.4833
1899,09:47:00,09:47:00,136,10,0,0,22.7513
1899,09:50:00,09:50:00,87,11,0,0,23.8258
1899,09:54:00,09:54:00,81,12,0,0,25.4345
1899,09:57:00,09:57:00,140,13,0,0,26.7169
1899,10:01:00,10:01:00,61,14,0,0,28.4165
1899,10:04:00,10:04:00,112,15,0,0,29.1241
1899,10:07:00,10:07:00,23,16,0,0,30.0250
1899,10:10:00,10:10:00,37,17,0,0,30.5528
1899,10:16:00,10:16:00,106,18,0,0,32.8006
1899,10:25:00,10:25:00,38187,19,0,0,38.2343
1899,10:39:00,10:39:00,105,20,0,0,43.2223
1900,11:03:00,11:03:00,35,1,0,0,0.0000
1900,11:10:00,11:10:00,34,2,0,0,4.2085
1900,11:13:00,11:13:00,94,3,0,0,4.8159
1900,11:19:00,11:19:00,91,4,0,0,8.5070
1900,11:23:00,11:23:00,92,5,0,0,10.7477
1900,11:27:00,11:27:00,30,6,0,0,12.8519
1900,11:31:00,11:31:00,77,7,0,0,15.0174
1900,11:35:00,11:35:00,27,8,0,0,17.0350
1900,11:42:00,11:42:00,145,9,0,0,20.4833
1900,11:47:00,11:47:00,136,10,0,0,22.7513
1900,11:50:00,11:50:00,87,11,0,0,23.8258
1900,11:54:00,11:54:00,81,12,0,0,25.4345
1900,11:57:00,11:57:00,140,13,0,0,26.7169
1900,12:01:00,12:01:00,61,14,0,0,28.4165
1900,12:04:00,12:04:00,112,15,0,0,29.1241
1900,12:07:00,12:07:00,23,16,0,0,30.0250
1900,12:10:00,12:10:00,37,17,0,0,30.5528
1900,12:16:00,12:16:00,106,18,0,0,32.8006
1900,12:25:00,12:25:00,38187,19,0,0,38.2343
1900,12:40:00,12:40:00,105,20,0,0,43.2223
1901,17:03:00,17:03:00,35,1,0,0,0.0000
1901,17:10:00,17:10:00,34,2,0,0,4.2085
1901,17:13:00,17:13:00,94,3,0,0,4.8159
1901,17:19:00,17:19:00,91,4,0,0,8.5070
1901,17:23:00,17:23:00,92,5,0,0,10.7477
1901,17:27:00,17:27:00,30,6,0,0,12.8519
1901,17:31:00,17:31:00,77,7,0,0,15.0174
1901,17:35:00,17:35:00,27,8,0,0,17.0350
1901,17:42:00,17:42:00,145,9,0,0,20.4833
1901,17:47:00,17:47:00,136,10,0,0,22.7513
1901,17:50:00,17:50:00,87,11,0,0,23.8258
1901,17:54:00,17:54:00,81,12,0,0,25.4345
1901,17:57:00,17:57:00,140,13,0,0,26.7169
1901,18:01:00,18:01:00,61,14,0,0,28.4165
1901,18:04:00,18:04:00,112,15,0,0,29.1241
1901,18:07:00,18:07:00,23,16,0,0,30.0250
1901,18:10:00,18:10:00,37,17,0,0,30.5528
1901,18:16:00,18:16:00,106,18,0,0,32.8006
1901,18:25:00,18:25:00,38187,19,0,0,38.2343
1901,18:39:00,18:39:00,105,20,0,0,43.2223
1902,23:03:00,23:03:00,35,1,0,0,0.0000
1902,23:10:00,23:10:00,34,2,0,0,4.2085
1902,23:13:00,23:13:00,94,3,0,0,4.8159
1902,23:19:00,23:19:00,91,4,0,0,8.5070
1902,23:23:00,23:23:00,92,5,0,0,10.7477
1902,23:27:00,23:27:00,30,6,0,0,12.8519
1902,23:31:00,23:31:00,77,7,0,0,15.0174
1902,23:35:00,23:35:00,27,8,0,0,17.0350
1902,23:42:00,23:42:00,145,9,0,0,20.4833
1902,23:47:00,23:47:00,136,10,0,0,22.7513
1902,23:50:00,23:50:00,87,11,0,0,23.8258
1902,23:54:00,23:54:00,81,12,0,0,25.4345
1902,23:57:00,23:57:00,140,13,0,0,26.7169
1902,24:01:00,24:01:00,61,14,0,0,28.4165
1902,24:04:00,24:04:00,112,15,0,0,29.1241
1902,24:07:00,24:07:00,23,16,0,0,30.0250
1902,24:10:00,24:10:00,37,17,0,0,30.5528
1902,24:16:00,24:16:00,106,18,0,0,32.8006
1902,24:25:00,24:25:00,38187,19,0,0,38.2343
1902,24:39:00,24:39:00,105,20,0,0,43.2223
1903,08:03:00,08:03:00,35,1,0,0,0.0000
1903,08:10:00,08:10:00,34,2,0,0,4.2085
