route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
1,1,1,"HOBOKEN",0,"1090",1
1,1,2,"HOBOKEN",0,"1092",2
1,1,3,"HOBOKEN",0,"1094",3
1,2,4,"HOBOKEN",0,"1002",4
1,2,5,"HOBOKEN",0,"1000",5
1,2,6,"HOBOKEN",0,"1070",6
1,2,7,"HOBOKEN",0,"1006",7
1,2,8,"HOBOKEN",0,"1074",8
1,3,9,"HOBOKEN",0,"1090",9
1,3,10,"HOBOKEN",0,"1092",10
1,3,11,"HOBOKEN",0,"1094",11
1,1,12,"LAKE HOPATCONG",1,"1091",12
1,1,13,"LAKE HOPATCONG",1,"1093",13
1,1,14,"LAKE HOPATCONG",1,"1095",14
1,2,15,"DOVER",1,"1009",15
1,2,16,"MOUNT OLIVE",1,"1055",16
1,2,17,"DENVILLE",1,"1003",17
1,2,18,"LAKE HOPATCONG",1,"1011",18
1,2,19,"DOVER",1,"1001",19
1,2,20,"HACKETTSTOWN",1,"1079",20
1,2,21,"MOUNT OLIVE",1,"1061",21
1,2,22,"HACKETTSTOWN",1,"1085",22
1,2,23,"HACKETTSTOWN",1,"1087",23
1,3,24,"LAKE HOPATCONG",1,"1091",24
1,3,25,"LAKE HOPATCONG",1,"1093",25
1,3,26,"LAKE HOPATCONG",1,"1095",26
2,1,27,"NEW YORK PENN STATION",0,"9200",27
2,1,28,"NEW YORK PENN STATION",0,"9202",28
2,1,29,"NEW YORK PENN STATION",0,"9204",29
2,1,30,"HOBOKEN",0,"9530",30
2,4,31,"HOBOKEN",0,"0544",31
2,5,32,"HOBOKEN",0,"0510",32
2,5,33,"HOBOKEN",0,"0514",33
2,5,34,"HOBOKEN",0,"0518",34
2,5,35,"HOBOKEN",0,"0522",35
2,5,36,"HOBOKEN",0,"0526",36
2,5,37,"HOBOKEN",0,"0530",37
2,5,38,"HOBOKEN",0,"0534",38
2,5,39,"HOBOKEN",0,"0538",39
2,2,40,"HOBOKEN",0,"0262",40
2,2,41,"NEW YORK PENN STATION",0,"6210",41
2,2,42,"HOBOKEN",0,"0250",42
2,2,43,"NEW YORK PENN STATION",0,"6252",43
2,2,44,"NEW YORK PENN STATION",0,"6278",44
2,2,45,"NEW YORK PENN STATION",0,"6280",45
2,2,46,"HOBOKEN",0,"0204",46
2,2,47,"HOBOKEN",0,"0208",47
2,2,48,"HOBOKEN",0,"0212",48
2,6,49,"NEW YORK PENN STATION",0,"6206",49
2,2,50,"NEW YORK PENN STATION",0,"6214",50
2,2,51,"NEW YORK PENN STATION",0,"6202",51
2,2,52,"NEW YORK PENN STATION",0,"6204",52
2,2,53,"NEW YORK PENN STATION",0,"6216",53
2,2,54,"NEW YORK PENN STATION",0,"6222",54
2,2,55,"NEW YORK PENN STATION",0,"6226",55
2,2,56,"NEW YORK PENN STATION",0,"6230",56
2,2,57,"NEW YORK PENN STATION",0,"6234",57
2,2,58,"NEW YORK PENN STATION",0,"6242",58
2,2,59,"NEW YORK PENN STATION",0,"6248",59
2,2,60,"NEW YORK PENN STATION",0,"6258",60
2,2,61,"NEW YORK PENN STATION",0,"6264",61
2,2,62,"NEW YORK PENN STATION",0,"6274",62
2,2,63,"NEW YORK PENN STATION",0,"6238",63
2,2,64,"NEW YORK PENN STATION",0,"6270",64
2,2,65,"NEW YORK PENN STATION",0,"6200",65
2,3,66,"HOBOKEN",0,"9540",66
2,3,67,"HOBOKEN",0,"9544",67
2,3,68,"NEW YORK PENN STATION",0,"9200",68
2,3,69,"NEW YORK PENN STATION",0,"9202",69
2,3,70,"NEW YORK PENN STATION",0,"9208",70
2,3,71,"NEW YORK PENN STATION",0,"9212",71
2,3,72,"NEW YORK PENN STATION",0,"9216",72
2,3,73,"NEW YORK PENN STATION",0,"9228",73
2,3,74,"NEW YORK PENN STATION",0,"9230",74
2,3,75,"NEW YORK PENN STATION",0,"9232",75
2,3,76,"NEW YORK PENN STATION",0,"9236",76
2,3,77,"NEW YORK PENN STATION",0,"9204",77
2,7,78,"HOBOKEN",0,"0544",78
2,3,79,"HOBOKEN",0,"9530",79
2,7,80,"HOBOKEN",0,"0530",80
2,7,81,"HOBOKEN",0,"0538",81
2,8,82,"HOBOKEN",0,"0510",82
2,8,83,"HOBOKEN",0,"0514",83
2,8,84,"HOBOKEN",0,"0518",84
2,8,85,"HOBOKEN",0,"0522",85
2,8,86,"HOBOKEN",0,"0526",86
2,8,87,"HOBOKEN",0,"0534",87
2,9,88,"NEW YORK PENN STATION",0,"6206",88
2,10,89,"NEW YORK PENN STATION",0,"6206",89
2,11,90,"MSU",1,"6201",90
2,1,91,"MSU",1,"9225",91
2,1,92,"MSU",1,"9227",92
2,1,93,"MSU",1,"9229",93
2,4,94,"BAY STREET",1,"0509",94
2,5,95,"BAY STREET",1,"0513",95
2,5,96,"BAY STREET",1,"0515",96
2,5,97,"BAY STREET",1,"0519",97
2,5,98,"BAY STREET",1,"0523",98
2,5,99,"BAY STREET",1,"0527",99
2,5,100,"BAY STREET",1,"0531",100
2,5,101,"BAY STREET",1,"0535",101
2,5,102,"BAY STREET",1,"0539",102
2,5,103,"BAY STREET",1,"0545",103
2,11,104,"MSU",1,"6299",104
2,2,105,"MSU",1,"0211",105
2,2,106,"MSU",1,"6263",106
2,2,107,"MSU",1,"6279",107
2,2,108,"MSU",1,"6213",108
2,2,109,"MSU",1,"0267",109
2,2,110,"MSU",1,"0275",110
2,2,111,"MSU",1,"6273",111
2,2,112,"MSU",1,"6227",112
2,2,113,"MSU",1,"6233",113
2,2,114,"MSU",1,"6297",114
2,2,115,"MSU",1,"6219",115
2,2,116,"MSU",1,"6237",116
2,2,117,"MSU",1,"6241",117
2,2,118,"MSU",1,"6245",118
2,2,119,"MSU",1,"6251",119
2,2,120,"MSU",1,"6253",120
2,2,121,"MSU",1,"6283",121
2,2,122,"MSU",1,"6291",122
2,2,123,"MSU",1,"6293",123
2,2,124,"MSU",1,"6295",124
2,2,125,"MSU",1,"6231",125
2,2,126,"MSU",1,"6209",126
2,2,127,"MSU",1,"6215",127
2,3,128,"MSU",1,"9509",128
2,3,129,"MSU",1,"9539",129
2,3,130,"MSU",1,"9545",130
2,3,131,"MSU",1,"9215",131
2,3,132,"MSU",1,"9217",132
2,3,133,"MSU",1,"9221",133
2,3,134,"MSU",1,"9225",134
2,3,135,"MSU",1,"9227",135
2,3,136,"MSU",1,"9231",136
2,3,137,"MSU",1,"9233",137
2,3,138,"MSU",1,"9235",138
2,3,139,"MSU",1,"9237",139
2,3,140,"MSU",1,"9241",140
2,7,141,"BAY STREET",1,"0509",141
2,7,142,"BAY STREET",1,"0539",142
2,7,143,"BAY STREET",1,"0545",143
2,8,144,"BAY STREET",1,"0513",144
2,8,145,"BAY STREET",1,"0515",145
2,8,146,"BAY STREET",1,"0519",146
2,8,147,"BAY STREET",1,"0523",147
2,8,148,"BAY STREET",1,"0527",148
2,8,149,"BAY STREET",1,"0531",149
2,8,150,"BAY STREET",1,"0535",150
2,12,151,"MSU",1,"9201",151
2,12,152,"MSU",1,"9203",152
3,13,153,"HBLR TONNELLE",0,"342JC005",153
3,13,154,"HBLR TONNELLE",0,"342JC009",153
3,13,155,"HBLR TONNELLE",0,"342JC001",153
3,13,156,"HBLR TONNELLE",0,"342JC007",153
3,13,157,"HBLR TONNELLE",0,"342JC003",153
3,13,158,"HBLR TONNELLE",0,"342JC005",153
3,13,159,"HBLR TONNELLE",0,"342JC009",153
3,13,160,"HBLR TONNELLE",0,"342JC001",153
3,13,161,"HBLR TONNELLE",0,"342JC007",153
3,13,162,"HBLR TONNELLE",0,"342JC003",153
3,13,163,"HBLR TONNELLE",0,"342JC005",153
3,13,164,"HBLR TONNELLE",0,"342JC009",153
3,13,165,"HBLR TONNELLE",0,"342JC001",153
3,13,166,"HBLR TONNELLE",0,"342JC007",153
3,13,167,"HBLR TONNELLE",0,"342JC003",153
3,13,168,"HBLR TONNELLE",0,"342JC005",153
3,13,169,"HBLR TONNELLE",0,"342JC009",153
3,13,170,"HBLR TONNELLE",0,"342JC001",153
3,13,171,"HBLR TONNELLE",0,"342JC007",153
3,13,172,"HBLR TONNELLE",0,"342JC003",153
3,13,173,"HBLR TONNELLE",0,"342JC005",153
3,13,174,"HBLR TONNELLE",0,"342JC009",153
3,13,175,"HBLR TONNELLE",0,"342JC001",153
3,13,176,"HBLR TONNELLE",0,"342JC007",153
3,13,177,"HBLR TONNELLE",0,"342JC003",153
3,13,178,"HBLR TONNELLE",0,"342JC005",153
3,13,179,"HBLR TONNELLE",0,"342JC009",153
3,13,180,"HBLR TONNELLE",0,"342JC001",153
3,13,181,"HBLR TONNELLE",0,"342JC007",153
3,13,182,"HBLR TONNELLE",0,"342JC003",153
3,13,183,"HBLR TONNELLE",0,"342JC005",153
3,13,184,"HBLR TONNELLE",0,"342JC009",153
3,13,185,"HBLR TONNELLE",0,"342JC001",153
3,13,186,"HBLR TONNELLE",0,"342JC007",153
3,13,187,"HBLR TONNELLE",0,"342JC003",153
3,13,188,"HBLR TONNELLE",0,"342JC005",153
3,13,189,"HBLR TONNELLE",0,"342JC009",153
3,13,190,"HBLR TONNELLE",0,"342JC001",153
3,13,191,"HBLR TONNELLE",0,"342JC007",153
3,13,192,"HBLR TONNELLE",0,"342JC003",153
3,13,193,"HBLR TONNELLE",0,"342JC005",153
3,13,194,"HBLR TONNELLE",0,"342JC009",153
3,13,195,"HBLR TONNELLE",0,"342JC001",153
3,13,196,"HBLR TONNELLE",0,"342JC007",153
3,13,197,"HBLR TONNELLE",0,"342JC003",153
3,13,198,"HBLR TONNELLE",0,"342JC005",153
3,13,199,"HBLR TONNELLE",0,"342JC009",153
3,13,200,"HBLR TONNELLE",0,"342JC001",153
3,13,201,"HBLR TONNELLE",0,"342JC007",153
3,13,202,"HBLR TONNELLE",0,"342JC003",153
3,13,203,"HBLR TONNELLE",0,"342JC005",153
3,13,204,"HBLR TONNELLE",0,"342JC009",153
3,13,205,"HBLR TONNELLE",0,"342JC001",153
3,13,206,"HBLR TONNELLE",0,"342JC007",153
3,13,207,"HBLR TONNELLE",0,"342JC003",153
3,13,208,"HBLR TONNELLE",0,"342JC005",153
3,13,209,"HBLR TONNELLE",0,"342JC001",153
3,13,210,"HBLR TONNELLE",0,"342JC003",154
3,13,211,"HBLR HOBOKEN",0,"342JC002",155
3,13,212,"HBLR HOBOKEN",0,"342JC004",155
3,13,213,"HBLR HOBOKEN",0,"342JC008",155
3,13,214,"HBLR HOBOKEN",0,"342JC006",156
3,13,215,"HBLR HOBOKEN",0,"342JC002",156
3,13,216,"HBLR HOBOKEN",0,"342JC004",156
3,13,217,"HBLR HOBOKEN",0,"342JC008",156
3,13,218,"HBLR HOBOKEN",0,"342JC006",156
3,13,219,"HBLR HOBOKEN",0,"342JC002",156
3,13,220,"HBLR HOBOKEN",0,"342JC004",156
3,13,221,"HBLR HOBOKEN",0,"342JC008",156
3,13,222,"HBLR HOBOKEN",0,"342JC006",156
3,13,223,"HBLR HOBOKEN",0,"342JC002",156
3,13,224,"HBLR HOBOKEN",0,"342JC004",156
3,13,225,"HBLR HOBOKEN",0,"342JC008",156
3,13,226,"HBLR HOBOKEN",0,"342JC006",156
3,13,227,"HBLR HOBOKEN",0,"342JC002",156
3,13,228,"HBLR HOBOKEN",0,"342JC004",156
3,13,229,"HBLR HOBOKEN",0,"342JC008",156
3,13,230,"HBLR HOBOKEN",0,"342JC006",156
3,13,231,"HBLR HOBOKEN",0,"342JC002",156
3,13,232,"HBLR HOBOKEN",0,"342JC004",156
3,13,233,"HBLR HOBOKEN",0,"342JC008",156
3,13,234,"HBLR HOBOKEN",0,"342JC006",156
3,13,235,"HBLR HOBOKEN",0,"342JC002",156
3,13,236,"HBLR HOBOKEN",0,"342JC004",156
3,13,237,"HBLR HOBOKEN",0,"342JC008",156
3,13,238,"HBLR HOBOKEN",0,"342JC006",156
3,13,239,"HBLR HOBOKEN",0,"342JC002",156
3,13,240,"HBLR HOBOKEN",0,"342JC004",156
3,13,241,"HBLR HOBOKEN",0,"342JC008",156
3,13,242,"HBLR HOBOKEN",0,"342JC006",156
3,13,243,"HBLR HOBOKEN",0,"342JC002",156
3,13,244,"HBLR HOBOKEN",0,"342JC004",156
3,13,245,"HBLR HOBOKEN",0,"342JC008",156
3,13,246,"HBLR HOBOKEN",0,"342JC006",156
3,13,247,"HBLR HOBOKEN",0,"342JC002",156
3,13,248,"HBLR HOBOKEN",0,"342JC004",156
3,13,249,"HBLR HOBOKEN",0,"342JC008",156
3,13,250,"HBLR HOBOKEN",0,"342JC006",156
3,13,251,"HBLR HOBOKEN",0,"342JC002",156
3,13,252,"HBLR HOBOKEN",0,"342JC004",156
3,13,253,"HBLR HOBOKEN",0,"342JC008",156
3,13,254,"HBLR HOBOKEN",0,"342JC006",156
3,13,255,"HBLR HOBOKEN",0,"342JC002",156
3,13,256,"HBLR HOBOKEN",0,"342JC004",156
3,13,257,"HBLR HOBOKEN",0,"342JC008",156
3,13,258,"HBLR HOBOKEN",0,"342JC006",156
3,13,259,"HBLR HOBOKEN",0,"342JC002",156
3,13,260,"HBLR HOBOKEN",0,"342JC004",156
3,13,261,"HBLR HOBOKEN",0,"342JC008",156
3,13,262,"HBLR HOBOKEN",0,"342JC006",156
3,13,263,"HBLR HOBOKEN",0,"342JC002",156
3,13,264,"HBLR HOBOKEN",0,"342JC004",156
3,13,265,"HBLR HOBOKEN",0,"342JC008",156
3,13,266,"HBLR HOBOKEN",0,"342JC006",156
3,13,267,"HBLR HOBOKEN",0,"342JC002",156
3,13,268,"HBLR HOBOKEN",0,"342JC004",156
3,13,269,"HBLR HOBOKEN",0,"342JC006",156
3,13,270,"HBLR HOBOKEN",0,"342JC002",156
3,13,271,"HBLR WEST SIDE",1,"342JC001",157
3,13,272,"HBLR WEST SIDE",1,"342JC007",157
3,13,273,"HBLR WEST SIDE",1,"342JC003",157
3,13,274,"HBLR WEST SIDE",1,"342JC005",157
3,13,275,"HBLR WEST SIDE",1,"342JC009",157
3,13,276,"HBLR WEST SIDE",1,"342JC001",157
3,13,277,"HBLR WEST SIDE",1,"342JC007",157
3,13,278,"HBLR WEST SIDE",1,"342JC003",157
3,13,279,"HBLR WEST SIDE",1,"342JC005",157
3,13,280,"HBLR WEST SIDE",1,"342JC009",157
3,13,281,"HBLR WEST SIDE",1,"342JC001",157
3,13,282,"HBLR WEST SIDE",1,"342JC007",157
3,13,283,"HBLR WEST SIDE",1,"342JC003",157
3,13,284,"HBLR WEST SIDE",1,"342JC005",157
3,13,285,"HBLR WEST SIDE",1,"342JC009",157
3,13,286,"HBLR WEST SIDE",1,"342JC001",157
3,13,287,"HBLR WEST SIDE",1,"342JC007",157
3,13,288,"HBLR WEST SIDE",1,"342JC003",157
3,13,289,"HBLR WEST SIDE",1,"342JC005",157
3,13,290,"HBLR WEST SIDE",1,"342JC009",157
3,13,291,"HBLR WEST SIDE",1,"342JC001",157
3,13,292,"HBLR WEST SIDE",1,"342JC007",157
3,13,293,"HBLR WEST SIDE",1,"342JC003",157
3,13,294,"HBLR WEST SIDE",1,"342JC005",157
3,13,295,"HBLR WEST SIDE",1,"342JC009",157
3,13,296,"HBLR WEST SIDE",1,"342JC001",157
3,13,297,"HBLR WEST SIDE",1,"342JC007",157
3,13,298,"HBLR WEST SIDE",1,"342JC003",157
3,13,299,"HBLR WEST SIDE",1,"342JC005",157
3,13,300,"HBLR WEST SIDE",1,"342JC009",157
3,13,301,"HBLR WEST SIDE",1,"342JC001",157
3,13,302,"HBLR WEST SIDE",1,"342JC007",157
3,13,303,"HBLR WEST SIDE",1,"342JC003",157
3,13,304,"HBLR WEST SIDE",1,"342JC005",157
3,13,305,"HBLR WEST SIDE",1,"342JC009",157
3,13,306,"HBLR WEST SIDE",1,"342JC001",157
3,13,307,"HBLR WEST SIDE",1,"342JC007",157
3,13,308,"HBLR WEST SIDE",1,"342JC003",157
3,13,309,"HBLR WEST SIDE",1,"342JC005",157
3,13,310,"HBLR WEST SIDE",1,"342JC009",157
3,13,311,"HBLR WEST SIDE",1,"342JC001",157
3,13,312,"HBLR WEST SIDE",1,"342JC007",157
3,13,313,"HBLR WEST SIDE",1,"342JC003",157
3,13,314,"HBLR WEST SIDE",1,"342JC005",157
3,13,315,"HBLR WEST SIDE",1,"342JC009",157
3,13,316,"HBLR WEST SIDE",1,"342JC001",157
3,13,317,"HBLR WEST SIDE",1,"342JC007",157
3,13,318,"HBLR WEST SIDE",1,"342JC003",157
3,13,319,"HBLR WEST SIDE",1,"342JC005",157
3,13,320,"HBLR WEST SIDE",1,"342JC009",157
3,13,321,"HBLR WEST SIDE",1,"342JC001",157
3,13,322,"HBLR WEST SIDE",1,"342JC007",157
3,13,323,"HBLR WEST SIDE",1,"342JC003",157
3,13,324,"HBLR WEST SIDE",1,"342JC005",157
3,13,325,"HBLR WEST SIDE",1,"342JC009",157
3,13,326,"HBLR WEST SIDE",1,"342JC001",157
3,13,327,"HBLR WEST SIDE",1,"342JC007",157
3,13,328,"HBLR WEST SIDE",1,"342JC003",157
3,13,329,"HBLR WEST SIDE",1,"342JC005",157
3,13,330,"HBLR WEST SIDE",1,"342JC001",157
3,13,331,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,332,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,333,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,334,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,335,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,336,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,337,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,338,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,339,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,340,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,341,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,342,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,343,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,344,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,345,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,346,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,347,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,348,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,349,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,350,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,351,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,352,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,353,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,354,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,355,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,356,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,357,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,358,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,359,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,360,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,361,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,362,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,363,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,364,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,365,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,366,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,367,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,368,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,369,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,370,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,371,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,372,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,373,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,374,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,375,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,376,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,377,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,378,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,379,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,380,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,381,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,382,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,383,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,384,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,385,"HBLR BAYONNE 8TH ST",1,"342JC008",158
3,13,386,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,387,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,13,388,"HBLR BAYONNE 8TH ST",1,"342JC004",158
3,13,389,"HBLR BAYONNE 8TH ST",1,"342JC006",158
3,13,390,"HBLR BAYONNE 8TH ST",1,"342JC002",158
3,14,391,"HBLR TONNELLE",0,"342JC005",159
3,14,392,"HBLR TONNELLE",0,"342JC009",159
3,14,393,"HBLR TONNELLE",0,"342JC001",159
3,14,394,"HBLR TONNELLE",0,"342JC007",159
3,14,395,"HBLR TONNELLE",0,"342JC003",159
3,14,396,"HBLR TONNELLE",0,"342JC005",159
3,14,397,"HBLR TONNELLE",0,"342JC009",159
3,14,398,"HBLR TONNELLE",0,"342JC001",159
3,14,399,"HBLR TONNELLE",0,"342JC007",159
3,14,400,"HBLR TONNELLE",0,"342JC003",159
3,14,401,"HBLR TONNELLE",0,"342JC005",159
3,14,402,"HBLR TONNELLE",0,"342JC009",159
3,14,403,"HBLR TONNELLE",0,"342JC001",159
3,14,404,"HBLR TONNELLE",0,"342JC007",159
3,14,405,"HBLR TONNELLE",0,"342JC003",159
3,14,406,"HBLR TONNELLE",0,"342JC005",159
3,14,407,"HBLR TONNELLE",0,"342JC009",159
3,14,408,"HBLR TONNELLE",0,"342JC001",159
3,14,409,"HBLR TONNELLE",0,"342JC007",159
3,14,410,"HBLR TONNELLE",0,"342JC003",159
3,14,411,"HBLR TONNELLE",0,"342JC005",159
3,14,412,"HBLR TONNELLE",0,"342JC009",159
3,14,413,"HBLR TONNELLE",0,"342JC001",159
3,14,414,"HBLR TONNELLE",0,"342JC007",159
3,14,415,"HBLR TONNELLE",0,"342JC003",159
3,14,416,"HBLR TONNELLE",0,"342JC005",159
3,14,417,"HBLR TONNELLE",0,"342JC009",159
3,14,418,"HBLR TONNELLE",0,"342JC001",159
3,14,419,"HBLR TONNELLE",0,"342JC007",159
3,14,420,"HBLR TONNELLE",0,"342JC003",159
3,14,421,"HBLR TONNELLE",0,"342JC005",159
3,14,422,"HBLR TONNELLE",0,"342JC009",159
3,14,423,"HBLR TONNELLE",0,"342JC001",159
3,14,424,"HBLR TONNELLE",0,"342JC007",159
3,14,425,"HBLR TONNELLE",0,"342JC003",159
3,14,426,"HBLR TONNELLE",0,"342JC005",159
3,14,427,"HBLR TONNELLE",0,"342JC009",159
3,14,428,"HBLR TONNELLE",0,"342JC001",159
3,14,429,"HBLR TONNELLE",0,"342JC007",159
3,14,430,"HBLR TONNELLE",0,"342JC003",159
3,14,431,"HBLR TONNELLE",0,"342JC005",159
3,14,432,"HBLR TONNELLE",0,"342JC009",159
3,14,433,"HBLR TONNELLE",0,"342JC001",159
3,14,434,"HBLR TONNELLE",0,"342JC007",159
3,14,435,"HBLR TONNELLE",0,"342JC003",159
3,14,436,"HBLR TONNELLE",0,"342JC005",159
3,14,437,"HBLR TONNELLE",0,"342JC009",159
3,14,438,"HBLR TONNELLE",0,"342JC001",159
3,14,439,"HBLR TONNELLE",0,"342JC007",159
3,14,440,"HBLR TONNELLE",0,"342JC003",159
3,14,441,"HBLR TONNELLE",0,"342JC005",159
3,14,442,"HBLR TONNELLE",0,"342JC009",159
3,14,443,"HBLR TONNELLE",0,"342JC001",159
3,14,444,"HBLR TONNELLE",0,"342JC007",159
3,14,445,"HBLR TONNELLE",0,"342JC003",159
3,14,446,"HBLR TONNELLE",0,"342JC005",159
3,14,447,"HBLR TONNELLE",0,"342JC001",159
3,14,448,"HBLR TONNELLE",0,"342JC003",160
3,14,449,"HBLR HOBOKEN",0,"342JC002",161
3,14,450,"HBLR HOBOKEN",0,"342JC004",161
3,14,451,"HBLR HOBOKEN",0,"342JC008",161
3,14,452,"HBLR HOBOKEN",0,"342JC006",162
3,14,453,"HBLR HOBOKEN",0,"342JC002",162
3,14,454,"HBLR HOBOKEN",0,"342JC004",162
3,14,455,"HBLR HOBOKEN",0,"342JC008",162
3,14,456,"HBLR HOBOKEN",0,"342JC006",162
3,14,457,"HBLR HOBOKEN",0,"342JC002",162
3,14,458,"HBLR HOBOKEN",0,"342JC004",162
3,14,459,"HBLR HOBOKEN",0,"342JC008",162
3,14,460,"HBLR HOBOKEN",0,"342JC006",162
3,14,461,"HBLR HOBOKEN",0,"342JC002",162
3,14,462,"HBLR HOBOKEN",0,"342JC004",162
3,14,463,"HBLR HOBOKEN",0,"342JC008",162
3,14,464,"HBLR HOBOKEN",0,"342JC006",162
3,14,465,"HBLR HOBOKEN",0,"342JC002",162
3,14,466,"HBLR HOBOKEN",0,"342JC004",162
3,14,467,"HBLR HOBOKEN",0,"342JC008",162
3,14,468,"HBLR HOBOKEN",0,"342JC006",162
3,14,469,"HBLR HOBOKEN",0,"342JC002",162
3,14,470,"HBLR HOBOKEN",0,"342JC004",162
3,14,471,"HBLR HOBOKEN",0,"342JC008",162
3,14,472,"HBLR HOBOKEN",0,"342JC006",162
3,14,473,"HBLR HOBOKEN",0,"342JC002",162
3,14,474,"HBLR HOBOKEN",0,"342JC004",162
3,14,475,"HBLR HOBOKEN",0,"342JC008",162
3,14,476,"HBLR HOBOKEN",0,"342JC006",162
3,14,477,"HBLR HOBOKEN",0,"342JC002",162
3,14,478,"HBLR HOBOKEN",0,"342JC004",162
3,14,479,"HBLR HOBOKEN",0,"342JC008",162
3,14,480,"HBLR HOBOKEN",0,"342JC006",162
3,14,481,"HBLR HOBOKEN",0,"342JC002",162
3,14,482,"HBLR HOBOKEN",0,"342JC004",162
3,14,483,"HBLR HOBOKEN",0,"342JC008",162
3,14,484,"HBLR HOBOKEN",0,"342JC006",162
3,14,485,"HBLR HOBOKEN",0,"342JC002",162
3,14,486,"HBLR HOBOKEN",0,"342JC004",162
3,14,487,"HBLR HOBOKEN",0,"342JC008",162
3,14,488,"HBLR HOBOKEN",0,"342JC006",162
3,14,489,"HBLR HOBOKEN",0,"342JC002",162
3,14,490,"HBLR HOBOKEN",0,"342JC004",162
3,14,491,"HBLR HOBOKEN",0,"342JC008",162
3,14,492,"HBLR HOBOKEN",0,"342JC006",162
3,14,493,"HBLR HOBOKEN",0,"342JC002",162
3,14,494,"HBLR HOBOKEN",0,"342JC004",162
3,14,495,"HBLR HOBOKEN",0,"342JC008",162
3,14,496,"HBLR HOBOKEN",0,"342JC006",162
3,14,497,"HBLR HOBOKEN",0,"342JC002",162
3,14,498,"HBLR HOBOKEN",0,"342JC004",162
3,14,499,"HBLR HOBOKEN",0,"342JC008",162
3,14,500,"HBLR HOBOKEN",0,"342JC006",162
3,14,501,"HBLR HOBOKEN",0,"342JC002",162
3,14,502,"HBLR HOBOKEN",0,"342JC004",162
3,14,503,"HBLR HOBOKEN",0,"342JC008",162
3,14,504,"HBLR HOBOKEN",0,"342JC006",162
3,14,505,"HBLR HOBOKEN",0,"342JC002",162
