route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,13,969,"HBLR FLYER TO BAYONNE",1,"342JC009",172
4,13,970,"HBLR FLYER TO BAYONNE",1,"342JC004",172
4,13,971,"HBLR FLYER TO BAYONNE",1,"342JC019",172
4,13,972,"HBLR FLYER TO BAYONNE",1,"342JC027",172
4,13,973,"HBLR FLYER TO BAYONNE",1,"342JC005",172
4,13,974,"HBLR FLYER TO BAYONNE",1,"342JC019",172
4,13,975,"HBLR FLYER TO BAYONNE",1,"342JC027",172
4,13,976,"HBLR FLYER TO BAYONNE",1,"342JC023",172
4,13,977,"HBLR FLYER TO BAYONNE",1,"342JC033",172
4,13,978,"HBLR FLYER TO BAYONNE",1,"342JC027",172
4,13,979,"HBLR HOBOKEN",1,"342JC003",173
4,13,980,"HBLR HOBOKEN",1,"342JC006",173
4,13,981,"HBLR HOBOKEN",1,"342JC012",173
4,13,982,"HBLR HOBOKEN",1,"342JC003",173
4,13,983,"HBLR HOBOKEN",1,"342JC006",173
4,13,984,"HBLR HOBOKEN",1,"342JC012",173
4,13,985,"HBLR HOBOKEN",1,"342JC003",173
4,13,986,"HBLR HOBOKEN",1,"342JC006",173
4,13,987,"HBLR HOBOKEN",1,"342JC012",173
4,13,988,"HBLR HOBOKEN",1,"342JC003",173
4,13,989,"HBLR HOBOKEN",1,"342JC006",173
4,13,990,"HBLR HOBOKEN",1,"342JC012",173
4,13,991,"HBLR HOBOKEN",1,"342JC003",173
4,13,992,"HBLR HOBOKEN",1,"342JC006",173
4,13,993,"HBLR HOBOKEN",1,"342JC012",173
4,13,994,"HBLR HOBOKEN",1,"342JC003",173
4,13,995,"HBLR HOBOKEN",1,"342JC006",173
4,13,996,"HBLR HOBOKEN",1,"342JC012",173
4,13,997,"HBLR HOBOKEN",1,"342JC003",173
4,13,998,"HBLR HOBOKEN",1,"342JC006",173
4,13,999,"HBLR HOBOKEN",1,"342JC012",173
4,13,1000,"HBLR HOBOKEN",1,"342JC003",173
4,13,1001,"HBLR HOBOKEN",1,"342JC006",173
4,13,1002,"HBLR HOBOKEN",1,"342JC003",173
4,13,1003,"HBLR HOBOKEN",1,"342JC006",173
4,13,1004,"HBLR HOBOKEN",1,"342JC003",173
4,13,1005,"HBLR HOBOKEN",1,"342JC006",173
4,13,1006,"HBLR HOBOKEN",1,"342JC003",173
4,13,1007,"HBLR HOBOKEN",1,"342JC006",173
4,13,1008,"HBLR HOBOKEN",1,"342JC003",173
4,13,1009,"HBLR HOBOKEN",1,"342JC006",173
4,13,1010,"HBLR HOBOKEN",1,"342JC003",173
4,13,1011,"HBLR HOBOKEN",1,"342JC006",173
4,13,1012,"HBLR HOBOKEN",1,"342JC003",173
4,13,1013,"HBLR HOBOKEN",1,"342JC006",173
4,13,1014,"HBLR HOBOKEN",1,"342JC003",173
4,13,1015,"HBLR HOBOKEN",1,"342JC006",173
4,13,1016,"HBLR HOBOKEN",1,"342JC024",173
4,13,1017,"HBLR HOBOKEN",1,"342JC003",173
4,13,1018,"HBLR HOBOKEN",1,"342JC006",173
4,13,1019,"HBLR HOBOKEN",1,"342JC024",173
4,13,1020,"HBLR HOBOKEN",1,"342JC003",173
4,13,1021,"HBLR HOBOKEN",1,"342JC006",173
4,13,1022,"HBLR HOBOKEN",1,"342JC024",173
4,13,1023,"HBLR HOBOKEN",1,"342JC003",173
4,13,1024,"HBLR HOBOKEN",1,"342JC006",173
4,13,1025,"HBLR HOBOKEN",1,"342JC024",173
4,13,1026,"HBLR HOBOKEN",1,"342JC003",173
4,13,1027,"HBLR HOBOKEN",1,"342JC006",173
4,13,1028,"HBLR HOBOKEN",1,"342JC024",173
4,13,1029,"HBLR HOBOKEN",1,"342JC003",173
4,13,1030,"HBLR HOBOKEN",1,"342JC006",173
4,13,1031,"HBLR HOBOKEN",1,"342JC024",173
4,13,1032,"HBLR HOBOKEN",1,"342JC003",173
4,13,1033,"HBLR HOBOKEN",1,"342JC006",173
4,13,1034,"HBLR HOBOKEN",1,"342JC003",173
4,13,1035,"HBLR HOBOKEN",1,"342JC006",173
4,13,1036,"HBLR HOBOKEN",1,"342JC003",173
4,13,1037,"HBLR HOBOKEN",1,"342JC006",173
4,13,1038,"HBLR HOBOKEN",1,"342JC003",173
4,13,1039,"HBLR HOBOKEN",1,"342JC006",173
4,13,1040,"HBLR HOBOKEN",1,"342JC003",173
4,13,1041,"HBLR HOBOKEN",1,"342JC006",173
4,13,1042,"HBLR HOBOKEN",1,"342JC003",173
4,13,1043,"HBLR HOBOKEN",1,"342JC006",173
4,13,1044,"HBLR HOBOKEN",1,"342JC003",173
4,13,1045,"HBLR HOBOKEN",1,"342JC006",173
4,13,1046,"HBLR WEST SIDE",1,"342JC011",174
4,13,1047,"HBLR WEST SIDE",1,"342JC017",174
4,13,1048,"HBLR WEST SIDE",1,"342JC021",174
4,13,1049,"HBLR WEST SIDE",1,"342JC026",174
4,13,1050,"HBLR WEST SIDE",1,"342JC030",174
4,13,1051,"HBLR BAYONNE 8TH ST",1,"342JC002",175
4,13,1052,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1053,"HBLR BAYONNE 8TH ST",1,"342JC008",175
4,13,1054,"HBLR BAYONNE 8TH ST",1,"342JC004",175
4,13,1055,"HBLR BAYONNE 8TH ST",1,"342JC009",175
4,13,1056,"HBLR BAYONNE 8TH ST",1,"342JC002",175
4,13,1057,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1058,"HBLR BAYONNE 8TH ST",1,"342JC008",175
4,13,1059,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1060,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1061,"HBLR BAYONNE 8TH ST",1,"342JC020",175
4,13,1062,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1063,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1064,"HBLR BAYONNE 8TH ST",1,"342JC002",175
4,13,1065,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1066,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1067,"HBLR BAYONNE 8TH ST",1,"342JC009",175
4,13,1068,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1069,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1070,"HBLR BAYONNE 8TH ST",1,"342JC002",175
4,13,1071,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1072,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1073,"HBLR BAYONNE 8TH ST",1,"342JC004",175
4,13,1074,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1075,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1076,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1077,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1078,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1079,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1080,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1081,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1082,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1083,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1084,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1085,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1086,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1087,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1088,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1089,"HBLR BAYONNE 8TH ST",1,"342JC023",175
4,13,1090,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1091,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,13,1092,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1093,"HBLR BAYONNE 8TH ST",1,"342JC023",175
4,13,1094,"HBLR BAYONNE 8TH ST",1,"342JC033",175
4,13,1095,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1096,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,13,1097,"HBLR BAYONNE 8TH ST",1,"342JC028",175
4,13,1098,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1099,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1100,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,13,1101,"HBLR BAYONNE 8TH ST",1,"342JC032",175
4,13,1102,"HBLR BAYONNE 8TH ST",1,"342JC028",175
4,13,1103,"HBLR BAYONNE 8TH ST",1,"342JC023",175
4,13,1104,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,13,1105,"HBLR BAYONNE 8TH ST",1,"342JC005",175
4,13,1106,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1107,"HBLR BAYONNE 8TH ST",1,"342JC032",175
4,13,1108,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,13,1109,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1110,"HBLR BAYONNE 8TH ST",1,"342JC032",175
4,13,1111,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,13,1112,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1113,"HBLR BAYONNE 8TH ST",1,"342JC032",175
4,13,1114,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,13,1115,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1116,"HBLR BAYONNE 8TH ST",1,"342JC032",175
4,13,1117,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,13,1118,"HBLR BAYONNE 8TH ST",1,"342JC019",175
4,13,1119,"HBLR DANFORTH AVE",1,"342JC009",176
4,13,1120,"HBLR DANFORTH AVE",1,"342JC008",176
4,13,1121,"HBLR DANFORTH AVE",1,"342JC028",176
4,13,1122,"HBLR DANFORTH AVE",1,"342JC025",176
4,13,1123,"HBLR BAYONNE 8TH ST",1,"342JC009",177
4,13,1124,"HBLR BAYONNE 8TH ST",1,"342JC014",177
4,13,1125,"HBLR BAYONNE 8TH ST",1,"342JC018",177
4,13,1126,"HBLR BAYONNE 8TH ST",1,"342JC020",177
4,13,1127,"HBLR BAYONNE 8TH ST",1,"342JC022",177
4,13,1128,"HBLR BAYONNE 8TH ST",1,"342JC023",177
4,13,1129,"HBLR BAYONNE 8TH ST",1,"342JC025",177
4,13,1130,"HBLR BAYONNE 8TH ST",1,"342JC027",177
4,13,1131,"HBLR BAYONNE 22ND ST",1,"342JC033",178
5,2,1132,"HOBOKEN",0,"1786",179
5,2,1133,"HOBOKEN",0,"1752",180
5,2,1134,"HOBOKEN",0,"1854",181
5,2,1135,"HOBOKEN",0,"1856",182
5,2,1136,"HOBOKEN",0,"1858",183
5,2,1137,"HOBOKEN",0,"1862",184
5,2,1138,"HOBOKEN",0,"1866",185
5,2,1139,"HOBOKEN",0,"1870",186
5,2,1140,"HOBOKEN",0,"1874",187
5,2,1141,"HOBOKEN",0,"1876",188
5,2,1142,"HOBOKEN",0,"1878",189
5,2,1143,"HOBOKEN",0,"1882",190
5,2,1144,"HOBOKEN",0,"1822",191
5,2,1145,"HOBOKEN",0,"1704",192
5,2,1146,"HOBOKEN",0,"1706",193
5,2,1147,"HOBOKEN",0,"1708",194
5,2,1148,"HOBOKEN",0,"1712",195
5,2,1149,"HOBOKEN",0,"1716",196
5,2,1150,"HOBOKEN",0,"1718",197
5,2,1151,"HOBOKEN",0,"1720",198
5,2,1152,"HOBOKEN",0,"1724",199
5,2,1153,"HOBOKEN",0,"1726",200
5,2,1154,"HOBOKEN",0,"1728",201
5,2,1155,"HOBOKEN",0,"1730",202
5,2,1156,"HOBOKEN",0,"1732",203
5,4,1157,"HOBOKEN",0,"1254",204
5,4,1158,"HOBOKEN",0,"1226",205
5,4,1159,"HOBOKEN",0,"1278",206
5,4,1160,"HOBOKEN",0,"1280",207
5,4,1161,"HOBOKEN",0,"1152",208
5,4,1162,"HOBOKEN",0,"1154",209
5,4,1163,"HOBOKEN",0,"1156",210
5,4,1164,"HOBOKEN",0,"1252",211
5,4,1165,"HOBOKEN",0,"1168",212
5,4,1166,"HOBOKEN",0,"1202",213
5,4,1167,"HOBOKEN",0,"1204",214
5,4,1168,"HOBOKEN",0,"1206",215
5,4,1169,"HOBOKEN",0,"1208",216
5,4,1170,"HOBOKEN",0,"1210",217
5,4,1171,"HOBOKEN",0,"1212",218
5,4,1172,"HOBOKEN",0,"1214",219
5,4,1173,"HOBOKEN",0,"1216",220
5,4,1174,"HOBOKEN",0,"1218",221
5,4,1175,"HOBOKEN",0,"1220",222
5,4,1176,"HOBOKEN",0,"1234",223
5,4,1177,"HOBOKEN",0,"1158",224
5,4,1178,"HOBOKEN",0,"1146",225
5,4,1179,"HOBOKEN",0,"1150",226
5,4,1180,"HOBOKEN",0,"1162",227
5,4,1181,"HOBOKEN",0,"1178",228
5,4,1182,"HOBOKEN",0,"1180",229
5,4,1183,"HOBOKEN",0,"1148",230
5,4,1184,"HOBOKEN",0,"1160",231
5,4,1185,"HOBOKEN",0,"1164",232
5,4,1186,"HOBOKEN",0,"1166",233
5,4,1187,"HOBOKEN",0,"1170",234
5,4,1188,"HOBOKEN",0,"1172",235
5,4,1189,"HOBOKEN",0,"1174",236
5,4,1190,"HOBOKEN",0,"1100",237
5,4,1191,"HOBOKEN",0,"1102",238
5,4,1192,"HOBOKEN",0,"1116",239
5,4,1193,"HOBOKEN",0,"1118",240
5,4,1194,"HOBOKEN",0,"1120",241
5,4,1195,"HOBOKEN",0,"1122",242
5,4,1196,"HOBOKEN",0,"1124",243
5,4,1197,"HOBOKEN",0,"1128",244
5,4,1198,"HOBOKEN",0,"1130",245
5,4,1199,"HOBOKEN",0,"1132",246
5,4,1200,"HOBOKEN",0,"1134",247
5,4,1201,"HOBOKEN",0,"1274",248
5,4,1202,"SUFFERN",1,"1133",249
5,14,1203,"SUFFERN",1,"9159",250
5,9,1204,"SUFFERN",1,"9169",251
5,9,1205,"SUFFERN",1,"9155",252
5,14,1206,"SUFFERN",1,"9157",253
5,14,1207,"SUFFERN",1,"9117",254
5,2,1208,"WALDWICK",1,"1855",255
5,2,1209,"WALDWICK",1,"1857",256
5,2,1210,"WALDWICK",1,"1859",257
5,2,1211,"WALDWICK",1,"1863",258
5,2,1212,"WALDWICK",1,"1867",259
5,2,1213,"WALDWICK",1,"1871",260
5,2,1214,"WALDWICK",1,"1873",261
5,2,1215,"WALDWICK",1,"1875",262
5,2,1216,"WALDWICK",1,"1877",263
5,2,1217,"WALDWICK",1,"1879",264
5,2,1218,"WALDWICK",1,"1883",265
5,2,1219,"WALDWICK",1,"1837",266
5,2,1220,"SUFFERN",1,"1787",267
5,2,1221,"SUFFERN",1,"1739",268
5,1,1222,"SUFFERN",1,"1701",269
5,2,1223,"SUFFERN",1,"1705",270
5,2,1224,"SUFFERN",1,"1707",271
5,2,1225,"SUFFERN",1,"1711",272
5,2,1226,"SUFFERN",1,"1715",273
5,2,1227,"SUFFERN",1,"1717",274
5,2,1228,"SUFFERN",1,"1719",275
5,2,1229,"SUFFERN",1,"1723",276
5,2,1230,"SUFFERN",1,"1725",277
5,2,1231,"SUFFERN",1,"1727",278
5,2,1232,"SUFFERN",1,"1729",279
5,2,1233,"SUFFERN",1,"1731",280
5,2,1234,"SUFFERN",1,"1735",281
5,4,1235,"WALDWICK",1,"1245",282
5,4,1236,"RIDGEWOOD",1,"1309",283
5,4,1237,"RIDGEWOOD",1,"1319",284
5,4,1238,"SUFFERN",1,"1163",285
5,4,1239,"SUFFERN",1,"1171",286
5,4,1240,"WALDWICK",1,"1271",287
5,4,1241,"RIDGEWOOD",1,"1205",288
5,4,1242,"SUFFERN",1,"1165",289
5,4,1243,"SUFFERN",1,"1167",290
5,4,1244,"SUFFERN",1,"1169",291
5,4,1245,"WALDWICK",1,"1263",292
5,4,1246,"WALDWICK",1,"1269",293
5,4,1247,"WALDWICK",1,"1277",294
5,4,1248,"WALDWICK",1,"1281",295
5,4,1249,"WALDWICK",1,"1207",296
5,4,1250,"WALDWICK",1,"1211",297
5,4,1251,"WALDWICK",1,"1213",298
5,4,1252,"WALDWICK",1,"1215",299
5,4,1253,"WALDWICK",1,"1221",300
5,4,1254,"WALDWICK",1,"1223",301
5,4,1255,"WALDWICK",1,"1225",302
5,4,1256,"SUFFERN",1,"1159",303
5,4,1257,"SUFFERN",1,"1147",304
5,4,1258,"SUFFERN",1,"1109",305
5,4,1259,"SUFFERN",1,"1103",306
5,4,1260,"SUFFERN",1,"1149",307
5,4,1261,"SUFFERN",1,"1151",308
5,4,1262,"SUFFERN",1,"1153",309
5,4,1263,"SUFFERN",1,"1155",310
5,4,1264,"SUFFERN",1,"1157",311
5,4,1265,"SUFFERN",1,"1161",312
5,4,1266,"SUFFERN",1,"1173",313
5,4,1267,"SUFFERN",1,"1175",314
5,4,1268,"SUFFERN",1,"1183",315
5,3,1269,"SUFFERN",1,"1101",316
5,4,1270,"SUFFERN",1,"1105",317
5,4,1271,"SUFFERN",1,"1107",318
5,4,1272,"SUFFERN",1,"1113",319
5,4,1273,"SUFFERN",1,"1125",320
5,4,1274,"SUFFERN",1,"1127",321
5,4,1275,"SUFFERN",1,"1129",322
5,4,1276,"SUFFERN",1,"1131",323
5,4,1277,"RIDGEWOOD",1,"1357",324
6,15,1278,"HOBOKEN",0,"0088",325
6,16,1279,"HOBOKEN",0,"0094",326
6,2,1280,"HOBOKEN",0,"0080",327
6,2,1281,"HOBOKEN",0,"0072",328
6,2,1282,"HOBOKEN",0,"0078",329
6,2,1283,"HOBOKEN",0,"0070",330
6,2,1284,"HOBOKEN",0,"0074",331
6,2,1285,"HOBOKEN",0,"0076",332
6,2,1286,"HOBOKEN",0,"0082",333
6,4,1287,"HOBOKEN",0,"0066",334
6,4,1288,"HOBOKEN",0,"0044",335
6,4,1289,"HOBOKEN",0,"0046",336
6,4,1290,"HOBOKEN",0,"0048",337
6,4,1291,"HOBOKEN",0,"0054",338
6,4,1292,"HOBOKEN",0,"0056",339
6,4,1293,"HOBOKEN",0,"0058",340
6,4,1294,"HOBOKEN",0,"0064",341
6,4,1295,"HOBOKEN",0,"0052",342
6,4,1296,"HOBOKEN",0,"0068",343
6,4,1297,"HOBOKEN",0,"0042",344
6,4,1298,"HOBOKEN",0,"0062",345
6,4,1299,"HOBOKEN",0,"0050",346
6,5,1300,"PORT JERVIS",1,"0093",347
6,9,1301,"PORT JERVIS",1,"0095",348
6,9,1302,"PORT JERVIS",1,"0097",349
6,17,1303,"PORT JERVIS",1,"0091",350
6,6,1304,"PORT JERVIS",1,"0099",351
6,18,1305,"PORT JERVIS",1,"0069",352
6,2,1306,"PORT JERVIS",1,"0071",353
6,2,1307,"PORT JERVIS",1,"0073",354
6,2,1308,"PORT JERVIS",1,"0077",355
6,2,1309,"PORT JERVIS",1,"0079",356
6,2,1310,"PORT JERVIS",1,"0075",357
6,2,1311,"PORT JERVIS",1,"0081",358
6,8,1312,"MIDDLETOWN NY",1,"0049",359
6,8,1313,"PORT JERVIS",1,"0059",360
6,4,1314,"MIDDLETOWN NY",1,"0047",361
6,4,1315,"PORT JERVIS",1,"0051",362
6,4,1316,"PORT JERVIS",1,"0053",363
6,4,1317,"PORT JERVIS",1,"0055",364
6,4,1318,"PORT JERVIS",1,"0065",365
6,4,1319,"PORT JERVIS",1,"0043",366
6,4,1320,"PORT JERVIS",1,"0061",367
6,4,1321,"PORT JERVIS",1,"0063",368
6,4,1322,"PORT JERVIS",1,"0057",369
6,4,1323,"PORT JERVIS",1,"0045",370
6,3,1324,"PORT JERVIS",1,"0041",371
6,4,1325,"PORT JERVIS",1,"0067",372
7,5,1326,"HOBOKEN",0,"0952",373
7,5,1327,"HOBOKEN",0,"0954",374
7,5,1328,"HOBOKEN",0,"0956",375
7,5,1329,"HOBOKEN",0,"0962",376
7,5,1330,"HOBOKEN",0,"0964",377
7,5,1331,"HOBOKEN",0,"0966",378
7,5,1332,"NEW YORK PENN STATION",0,"8906",379
7,9,1333,"NEW YORK PENN STATION",0,"8964",380
7,9,1334,"NEW YORK PENN STATION",0,"8966",381
7,9,1335,"NEW YORK PENN STATION",0,"6942",382
7,17,1336,"NEW YORK PENN STATION",0,"8912",383
7,17,1337,"NEW YORK PENN STATION",0,"8910",384
7,16,1338,"NEW YORK PENN STATION",0,"8908",385
7,6,1339,"NEW YORK PENN STATION",0,"6640",386
7,6,1340,"NEW YORK PENN STATION",0,"6674",387
7,10,1341,"NEW YORK PENN STATION",0,"6942",388
7,2,1342,"NEW YORK PENN STATION",0,"6908",389
7,2,1343,"NEW YORK PENN STATION",0,"6912",390
7,2,1344,"NEW YORK PENN STATION",0,"6924",391
7,2,1345,"NEW YORK PENN STATION",0,"6928",392
7,2,1346,"NEW YORK PENN STATION",0,"6936",393
7,2,1347,"NEW YORK PENN STATION",0,"6940",394
7,2,1348,"NEW YORK PENN STATION",0,"6910",395
7,2,1349,"NEW YORK PENN STATION",0,"6922",396
7,2,1350,"NEW YORK PENN STATION",0,"6930",397
7,2,1351,"NEW YORK PENN STATION",0,"6934",398
7,2,1352,"NEW YORK PENN STATION",0,"6916",399
7,2,1353,"NEW YORK PENN STATION",0,"6920",400
7,2,1354,"NEW YORK PENN STATION",0,"6932",401
7,2,1355,"NEW YORK PENN STATION",0,"6944",402
7,2,1356,"NEW YORK PENN STATION",0,"6914",403
7,2,1357,"NEW YORK PENN STATION",0,"6918",404
7,2,1358,"NEW YORK PENN STATION",0,"6926",405
7,2,1359,"NEW YORK PENN STATION",0,"6938",406
7,8,1360,"NEW YORK PENN STATION",0,"6640",407
7,8,1361,"NEW YORK PENN STATION",0,"6674",408
7,4,1362,"NEW YORK PENN STATION",0,"6614",409
7,4,1363,"NEW YORK PENN STATION",0,"6620",410
7,4,1364,"HOBOKEN",0,"0308",411
7,4,1365,"HOBOKEN",0,"0312",412
7,4,1366,"HOBOKEN",0,"0332",413
7,4,1367,"HOBOKEN",0,"0334",414
7,4,1368,"NEW YORK PENN STATION",0,"6332",415
7,4,1369,"NEW YORK PENN STATION",0,"6616",416
7,4,1370,"NEW YORK PENN STATION",0,"6610",417
7,4,1371,"NEW YORK PENN STATION",0,"6656",418
7,4,1372,"NEW YORK PENN STATION",0,"6612",419
7,4,1373,"NEW YORK PENN STATION",0,"6628",420
7,4,1374,"HOBOKEN",0,"0300",421
7,4,1375,"NEW YORK PENN STATION",0,"6632",422
7,4,1376,"NEW YORK PENN STATION",0,"6606",423
7,4,1377,"NEW YORK PENN STATION",0,"6624",424
7,4,1378,"HOBOKEN",0,"0684",425
7,4,1379,"NEW YORK PENN STATION",0,"6668",426
7,4,1380,"NEW YORK PENN STATION",0,"6666",427
7,4,1381,"NEW YORK PENN STATION",0,"6662",428
7,4,1382,"NEW YORK PENN STATION",0,"6672",429
7,4,1383,"HOBOKEN",0,"0626",430
7,4,1384,"NEW YORK PENN STATION",0,"6648",431
7,4,1385,"NEW YORK PENN STATION",0,"6664",432
7,4,1386,"NEW YORK PENN STATION",0,"6670",433
7,4,1387,"HOBOKEN",0,"0858",434
7,4,1388,"NEW YORK PENN STATION",0,"6654",435
7,4,1389,"NEW YORK PENN STATION",0,"6644",436
7,4,1390,"NEW YORK PENN STATION",0,"6676",437
7,4,1391,"HOBOKEN",0,"0852",438
7,4,1392,"HOBOKEN",0,"0608",439
7,4,1393,"NEW YORK PENN STATION",0,"6602",440
7,4,1394,"NEW YORK PENN STATION",0,"6604",441
7,4,1395,"NEW YORK PENN STATION",0,"6636",442
7,4,1396,"NEW YORK PENN STATION",0,"6650",443
7,4,1397,"NEW YORK PENN STATION",0,"6658",444
7,4,1398,"HOBOKEN",0,"0872",445
7,4,1399,"HOBOKEN",0,"0880",446
7,4,1400,"HOBOKEN",0,"0660",447
7,4,1401,"HOBOKEN",0,"0884",448
7,4,1402,"HOBOKEN",0,"0808",449
7,4,1403,"HOBOKEN",0,"0854",450
7,4,1404,"HOBOKEN",0,"0882",451
7,4,1405,"NEW YORK PENN STATION",0,"6318",452
7,4,1406,"NEW YORK PENN STATION",0,"6314",453
7,4,1407,"NEW YORK PENN STATION",0,"6324",454
7,4,1408,"NEW YORK PENN STATION",0,"6320",455
7,4,1409,"NEW YORK PENN STATION",0,"6328",456
7,4,1410,"HOBOKEN",0,"0682",457
7,4,1411,"DOVER",1,"6683",458
7,4,1412,"DOVER",1,"6601",459
7,5,1413,"SUMMIT",1,"0955",460
7,5,1414,"SUMMIT",1,"0951",461
7,5,1415,"SUMMIT",1,"0953",462
7,5,1416,"SUMMIT",1,"0961",463
7,5,1417,"SUMMIT",1,"0963",464
7,5,1418,"SUMMIT",1,"0965",465
7,5,1419,"DOVER",1,"8933",466
7,5,1420,"DOVER",1,"8911",467
7,9,1421,"DOVER",1,"8901",468
7,9,1422,"DOVER",1,"8903",469
7,9,1423,"DOVER",1,"8905",470
7,14,1424,"DOVER",1,"8907",471
7,17,1425,"DOVER",1,"8921",472
7,17,1426,"DOVER",1,"8923",473
7,17,1427,"DOVER",1,"8925",474
7,6,1428,"DOVER",1,"8941",475
7,6,1429,"DOVER",1,"6655",476
7,6,1430,"SUMMIT",1,"8939",477
7,6,1431,"DOVER",1,"8935",478
7,6,1432,"DOVER",1,"6639",479
7,10,1433,"DOVER",1,"6907",480
7,10,1434,"DOVER",1,"6909",481
7,2,1435,"DOVER",1,"6917",482
7,2,1436,"DOVER",1,"6921",483
7,2,1437,"DOVER",1,"6929",484
7,2,1438,"DOVER",1,"6941",485
7,2,1439,"DOVER",1,"6945",486
7,2,1440,"DOVER",1,"6915",487
7,2,1441,"DOVER",1,"6923",488
7,2,1442,"DOVER",1,"6927",489
7,2,1443,"DOVER",1,"6939",490
7,2,1444,"DOVER",1,"6913",491
7,2,1445,"DOVER",1,"6925",492
7,2,1446,"DOVER",1,"6933",493
7,2,1447,"DOVER",1,"6937",494
7,2,1448,"DOVER",1,"6919",495
7,2,1449,"DOVER",1,"6931",496
7,2,1450,"DOVER",1,"6935",497
7,2,1451,"DOVER",1,"6943",498
7,8,1452,"DOVER",1,"6655",499
7,8,1453,"DOVER",1,"6639",500
7,4,1454,"SUMMIT",1,"0333",501
7,4,1455,"SUMMIT",1,"0337",502
7,4,1456,"SUMMIT",1,"0341",503
7,4,1457,"DOVER",1,"6641",504
7,4,1458,"DOVER",1,"6659",505
7,4,1459,"SUMMIT",1,"6307",506
7,4,1460,"SUMMIT",1,"6315",507
7,4,1461,"SUMMIT",1,"6317",508
7,4,1462,"DOVER",1,"6653",509
7,4,1463,"DOVER",1,"6651",510
7,4,1464,"DOVER",1,"6643",511
7,4,1465,"SUMMIT",1,"0301",512
7,4,1466,"SUMMIT",1,"0309",513
7,4,1467,"SUMMIT",1,"6341",514
7,4,1468,"SUMMIT",1,"6343",515
7,4,1469,"DOVER",1,"6663",516
7,4,1470,"DOVER",1,"6647",517
7,4,1471,"DOVER",1,"0643",518
7,4,1472,"DOVER",1,"0609",519
7,4,1473,"DOVER",1,"0645",520
7,4,1474,"DOVER",1,"6617",521
7,4,1475,"HACKETTSTOWN",1,"0877",522
7,4,1476,"DOVER",1,"6667",523
7,4,1477,"MOUNT OLIVE",1,"0853",524
7,4,1478,"LAKE HOPATCONG",1,"0807",525
7,4,1479,"DOVER",1,"6611",526
7,4,1480,"DOVER",1,"6621",527
7,4,1481,"DOVER",1,"6625",528
7,4,1482,"DOVER",1,"6627",529
7,4,1483,"DOVER",1,"6675",530
7,4,1484,"DOVER",1,"6679",531
7,4,1485,"DOVER",1,"6635",532
7,4,1486,"DOVER",1,"6607",533
7,4,1487,"DOVER",1,"6619",534
7,4,1488,"DOVER",1,"6631",535
