trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
311,09:18:00,09:18:10,250,3,0,0
311,09:20:00,09:20:10,249,4,0,0
311,09:25:00,09:25:10,248,5,0,0
311,09:26:00,09:26:10,247,6,0,0
311,09:29:00,09:29:10,246,7,0,0
311,09:31:00,09:31:10,245,8,0,0
311,09:33:00,09:33:10,244,9,0,0
311,09:35:00,09:35:10,243,10,0,0
311,09:38:00,09:38:10,242,11,0,0
311,09:40:00,09:40:10,241,12,0,0
311,09:44:00,09:44:10,240,13,0,0
312,09:46:00,09:46:10,252,1,0,0
312,09:47:00,09:47:10,251,2,0,0
312,09:48:00,09:48:10,250,3,0,0
312,09:50:00,09:50:10,249,4,0,0
312,09:55:00,09:55:10,248,5,0,0
312,09:56:00,09:56:10,247,6,0,0
312,09:59:00,09:59:10,246,7,0,0
312,10:01:00,10:01:10,245,8,0,0
312,10:03:00,10:03:10,244,9,0,0
312,10:05:00,10:05:10,243,10,0,0
312,10:08:00,10:08:10,242,11,0,0
312,10:10:00,10:10:10,241,12,0,0
312,10:14:00,10:14:10,240,13,0,0
313,10:16:00,10:16:10,252,1,0,0
313,10:17:00,10:17:10,251,2,0,0
313,10:18:00,10:18:10,250,3,0,0
313,10:20:00,10:20:10,249,4,0,0
313,10:25:00,10:25:10,248,5,0,0
313,10:26:00,10:26:10,247,6,0,0
313,10:29:00,10:29:10,246,7,0,0
313,10:31:00,10:31:10,245,8,0,0
313,10:33:00,10:33:10,244,9,0,0
313,10:35:00,10:35:10,243,10,0,0
313,10:38:00,10:38:10,242,11,0,0
313,10:40:00,10:40:10,241,12,0,0
313,10:44:00,10:44:10,240,13,0,0
314,10:46:00,10:46:10,252,1,0,0
314,10:47:00,10:47:10,251,2,0,0
314,10:48:00,10:48:10,250,3,0,0
314,10:50:00,10:50:10,249,4,0,0
314,10:55:00,10:55:10,248,5,0,0
314,10:56:00,10:56:10,247,6,0,0
314,10:59:00,10:59:10,246,7,0,0
314,11:01:00,11:01:10,245,8,0,0
314,11:03:00,11:03:10,244,9,0,0
314,11:05:00,11:05:10,243,10,0,0
314,11:08:00,11:08:10,242,11,0,0
314,11:10:00,11:10:10,241,12,0,0
314,11:14:00,11:14:10,240,13,0,0
315,11:16:00,11:16:10,252,1,0,0
315,11:17:00,11:17:10,251,2,0,0
315,11:18:00,11:18:10,250,3,0,0
315,11:20:00,11:20:10,249,4,0,0
315,11:25:00,11:25:10,248,5,0,0
315,11:26:00,11:26:10,247,6,0,0
315,11:29:00,11:29:10,246,7,0,0
315,11:31:00,11:31:10,245,8,0,0
315,11:33:00,11:33:10,244,9,0,0
315,11:35:00,11:35:10,243,10,0,0
315,11:38:00,11:38:10,242,11,0,0
315,11:40:00,11:40:10,241,12,0,0
315,11:44:00,11:44:10,240,13,0,0
316,11:46:00,11:46:10,252,1,0,0
316,11:47:00,11:47:10,251,2,0,0
316,11:48:00,11:48:10,250,3,0,0
316,11:50:00,11:50:10,249,4,0,0
316,11:55:00,11:55:10,248,5,0,0
316,11:56:00,11:56:10,247,6,0,0
316,11:59:00,11:59:10,246,7,0,0
316,12:01:00,12:01:10,245,8,0,0
316,12:03:00,12:03:10,244,9,0,0
316,12:05:00,12:05:10,243,10,0,0
316,12:08:00,12:08:10,242,11,0,0
316,12:10:00,12:10:10,241,12,0,0
316,12:14:00,12:14:10,240,13,0,0
317,12:16:00,12:16:10,252,1,0,0
317,12:17:00,12:17:10,251,2,0,0
317,12:18:00,12:18:10,250,3,0,0
317,12:20:00,12:20:10,249,4,0,0
317,12:25:00,12:25:10,248,5,0,0
317,12:26:00,12:26:10,247,6,0,0
317,12:29:00,12:29:10,246,7,0,0
317,12:31:00,12:31:10,245,8,0,0
317,12:33:00,12:33:10,244,9,0,0
317,12:35:00,12:35:10,243,10,0,0
317,12:38:00,12:38:10,242,11,0,0
317,12:40:00,12:40:10,241,12,0,0
317,12:44:00,12:44:10,240,13,0,0
318,12:46:00,12:46:10,252,1,0,0
318,12:47:00,12:47:10,251,2,0,0
318,12:48:00,12:48:10,250,3,0,0
318,12:50:00,12:50:10,249,4,0,0
318,12:55:00,12:55:10,248,5,0,0
318,12:56:00,12:56:10,247,6,0,0
318,12:59:00,12:59:10,246,7,0,0
318,13:01:00,13:01:10,245,8,0,0
318,13:03:00,13:03:10,244,9,0,0
318,13:05:00,13:05:10,243,10,0,0
318,13:08:00,13:08:10,242,11,0,0
318,13:10:00,13:10:10,241,12,0,0
318,13:14:00,13:14:10,240,13,0,0
319,13:16:00,13:16:10,252,1,0,0
319,13:17:00,13:17:10,251,2,0,0
319,13:18:00,13:18:10,250,3,0,0
319,13:20:00,13:20:10,249,4,0,0
319,13:25:00,13:25:10,248,5,0,0
319,13:26:00,13:26:10,247,6,0,0
319,13:29:00,13:29:10,246,7,0,0
319,13:31:00,13:31:10,245,8,0,0
319,13:33:00,13:33:10,244,9,0,0
319,13:35:00,13:35:10,243,10,0,0
319,13:38:00,13:38:10,242,11,0,0
319,13:40:00,13:40:10,241,12,0,0
319,13:44:00,13:44:10,240,13,0,0
320,13:46:00,13:46:10,252,1,0,0
320,13:47:00,13:47:10,251,2,0,0
320,13:48:00,13:48:10,250,3,0,0
320,13:50:00,13:50:10,249,4,0,0
320,13:55:00,13:55:10,248,5,0,0
320,13:56:00,13:56:10,247,6,0,0
320,13:59:00,13:59:10,246,7,0,0
320,14:01:00,14:01:10,245,8,0,0
320,14:03:00,14:03:10,244,9,0,0
320,14:05:00,14:05:10,243,10,0,0
320,14:08:00,14:08:10,242,11,0,0
320,14:10:00,14:10:10,241,12,0,0
320,14:14:00,14:14:10,240,13,0,0
321,14:16:00,14:16:10,252,1,0,0
321,14:17:00,14:17:10,251,2,0,0
321,14:18:00,14:18:10,250,3,0,0
321,14:20:00,14:20:10,249,4,0,0
321,14:25:00,14:25:10,248,5,0,0
321,14:26:00,14:26:10,247,6,0,0
321,14:29:00,14:29:10,246,7,0,0
321,14:31:00,14:31:10,245,8,0,0
321,14:33:00,14:33:10,244,9,0,0
321,14:35:00,14:35:10,243,10,0,0
321,14:38:00,14:38:10,242,11,0,0
321,14:40:00,14:40:10,241,12,0,0
321,14:44:00,14:44:10,240,13,0,0
322,14:46:00,14:46:10,252,1,0,0
322,14:47:00,14:47:10,251,2,0,0
322,14:48:00,14:48:10,250,3,0,0
322,14:50:00,14:50:10,249,4,0,0
322,14:55:00,14:55:10,248,5,0,0
322,14:56:00,14:56:10,247,6,0,0
322,14:59:00,14:59:10,246,7,0,0
322,15:01:00,15:01:10,245,8,0,0
322,15:03:00,15:03:10,244,9,0,0
322,15:05:00,15:05:10,243,10,0,0
322,15:08:00,15:08:10,242,11,0,0
322,15:10:00,15:10:10,241,12,0,0
322,15:14:00,15:14:10,240,13,0,0
323,15:16:00,15:16:10,252,1,0,0
323,15:17:00,15:17:10,251,2,0,0
323,15:18:00,15:18:10,250,3,0,0
323,15:20:00,15:20:10,249,4,0,0
323,15:25:00,15:25:10,248,5,0,0
323,15:26:00,15:26:10,247,6,0,0
323,15:29:00,15:29:10,246,7,0,0
323,15:31:00,15:31:10,245,8,0,0
323,15:33:00,15:33:10,244,9,0,0
323,15:35:00,15:35:10,243,10,0,0
323,15:38:00,15:38:10,242,11,0,0
323,15:40:00,15:40:10,241,12,0,0
323,15:44:00,15:44:10,240,13,0,0
324,15:46:00,15:46:10,252,1,0,0
324,15:47:00,15:47:10,251,2,0,0
324,15:48:00,15:48:10,250,3,0,0
324,15:50:00,15:50:10,249,4,0,0
324,15:55:00,15:55:10,248,5,0,0
324,15:56:00,15:56:10,247,6,0,0
324,15:59:00,15:59:10,246,7,0,0
324,16:01:00,16:01:10,245,8,0,0
324,16:03:00,16:03:10,244,9,0,0
324,16:05:00,16:05:10,243,10,0,0
324,16:08:00,16:08:10,242,11,0,0
324,16:10:00,16:10:10,241,12,0,0
324,16:14:00,16:14:10,240,13,0,0
325,16:16:00,16:16:10,252,1,0,0
325,16:17:00,16:17:10,251,2,0,0
325,16:18:00,16:18:10,250,3,0,0
325,16:20:00,16:20:10,249,4,0,0
325,16:25:00,16:25:10,248,5,0,0
325,16:26:00,16:26:10,247,6,0,0
325,16:29:00,16:29:10,246,7,0,0
325,16:31:00,16:31:10,245,8,0,0
325,16:33:00,16:33:10,244,9,0,0
325,16:35:00,16:35:10,243,10,0,0
325,16:38:00,16:38:10,242,11,0,0
325,16:40:00,16:40:10,241,12,0,0
325,16:44:00,16:44:10,240,13,0,0
326,16:46:00,16:46:10,252,1,0,0
326,16:47:00,16:47:10,251,2,0,0
326,16:48:00,16:48:10,250,3,0,0
326,16:50:00,16:50:10,249,4,0,0
326,16:55:00,16:55:10,248,5,0,0
326,16:56:00,16:56:10,247,6,0,0
326,16:59:00,16:59:10,246,7,0,0
326,17:01:00,17:01:10,245,8,0,0
326,17:03:00,17:03:10,244,9,0,0
326,17:05:00,17:05:10,243,10,0,0
326,17:08:00,17:08:10,242,11,0,0
326,17:10:00,17:10:10,241,12,0,0
326,17:14:00,17:14:10,240,13,0,0
327,17:16:00,17:16:10,252,1,0,0
327,17:17:00,17:17:10,251,2,0,0
327,17:18:00,17:18:10,250,3,0,0
327,17:20:00,17:20:10,249,4,0,0
327,17:25:00,17:25:10,248,5,0,0
327,17:26:00,17:26:10,247,6,0,0
327,17:29:00,17:29:10,246,7,0,0
327,17:31:00,17:31:10,245,8,0,0
327,17:33:00,17:33:10,244,9,0,0
327,17:35:00,17:35:10,243,10,0,0
327,17:38:00,17:38:10,242,11,0,0
327,17:40:00,17:40:10,241,12,0,0
327,17:44:00,17:44:10,240,13,0,0
328,17:46:00,17:46:10,252,1,0,0
328,17:47:00,17:47:10,251,2,0,0
328,17:48:00,17:48:10,250,3,0,0
328,17:50:00,17:50:10,249,4,0,0
328,17:55:00,17:55:10,248,5,0,0
328,17:56:00,17:56:10,247,6,0,0
328,17:59:00,17:59:10,246,7,0,0
328,18:01:00,18:01:10,245,8,0,0
328,18:03:00,18:03:10,244,9,0,0
328,18:05:00,18:05:10,243,10,0,0
328,18:08:00,18:08:10,242,11,0,0
328,18:10:00,18:10:10,241,12,0,0
328,18:14:00,18:14:10,240,13,0,0
329,18:16:00,18:16:10,252,1,0,0
329,18:17:00,18:17:10,251,2,0,0
329,18:18:00,18:18:10,250,3,0,0
329,18:20:00,18:20:10,249,4,0,0
329,18:25:00,18:25:10,248,5,0,0
329,18:26:00,18:26:10,247,6,0,0
329,18:29:00,18:29:10,246,7,0,0
329,18:31:00,18:31:10,245,8,0,0
329,18:33:00,18:33:10,244,9,0,0
329,18:35:00,18:35:10,243,10,0,0
329,18:38:00,18:38:10,242,11,0,0
329,18:40:00,18:40:10,241,12,0,0
329,18:44:00,18:44:10,240,13,0,0
330,18:46:00,18:46:10,252,1,0,0
330,18:47:00,18:47:10,251,2,0,0
330,18:48:00,18:48:10,250,3,0,0
330,18:50:00,18:50:10,249,4,0,0
330,18:55:00,18:55:10,248,5,0,0
330,18:56:00,18:56:10,247,6,0,0
330,18:59:00,18:59:10,246,7,0,0
330,19:01:00,19:01:10,245,8,0,0
330,19:03:00,19:03:10,244,9,0,0
330,19:05:00,19:05:10,243,10,0,0
330,19:08:00,19:08:10,242,11,0,0
330,19:10:00,19:10:10,241,12,0,0
330,19:14:00,19:14:10,240,13,0,0
331,19:16:00,19:16:10,252,1,0,0
331,19:17:00,19:17:10,251,2,0,0
331,19:18:00,19:18:10,250,3,0,0
331,19:20:00,19:20:10,249,4,0,0
331,19:25:00,19:25:10,248,5,0,0
331,19:26:00,19:26:10,247,6,0,0
331,19:29:00,19:29:10,246,7,0,0
331,19:31:00,19:31:10,245,8,0,0
331,19:33:00,19:33:10,244,9,0,0
331,19:35:00,19:35:10,243,10,0,0
331,19:38:00,19:38:10,242,11,0,0
331,19:40:00,19:40:10,241,12,0,0
331,19:44:00,19:44:10,240,13,0,0
332,19:46:00,19:46:10,252,1,0,0
332,19:47:00,19:47:10,251,2,0,0
332,19:48:00,19:48:10,250,3,0,0
332,19:50:00,19:50:10,249,4,0,0
332,19:55:00,19:55:10,248,5,0,0
332,19:56:00,19:56:10,247,6,0,0
332,19:59:00,19:59:10,246,7,0,0
332,20:01:00,20:01:10,245,8,0,0
332,20:03:00,20:03:10,244,9,0,0
332,20:05:00,20:05:10,243,10,0,0
332,20:08:00,20:08:10,242,11,0,0
332,20:10:00,20:10:10,241,12,0,0
332,20:14:00,20:14:10,240,13,0,0
333,20:16:00,20:16:10,252,1,0,0
333,20:17:00,20:17:10,251,2,0,0
333,20:18:00,20:18:10,250,3,0,0
333,20:20:00,20:20:10,249,4,0,0
333,20:25:00,20:25:10,248,5,0,0
333,20:26:00,20:26:10,247,6,0,0
333,20:29:00,20:29:10,246,7,0,0
333,20:31:00,20:31:10,245,8,0,0
333,20:33:00,20:33:10,244,9,0,0
333,20:35:00,20:35:10,243,10,0,0
333,20:38:00,20:38:10,242,11,0,0
333,20:40:00,20:40:10,241,12,0,0
333,20:44:00,20:44:10,240,13,0,0
334,20:46:00,20:46:10,252,1,0,0
334,20:47:00,20:47:10,251,2,0,0
334,20:48:00,20:48:10,250,3,0,0
334,20:50:00,20:50:10,249,4,0,0
334,20:55:00,20:55:10,248,5,0,0
334,20:56:00,20:56:10,247,6,0,0
334,20:59:00,20:59:10,246,7,0,0
334,21:01:00,21:01:10,245,8,0,0
334,21:03:00,21:03:10,244,9,0,0
334,21:05:00,21:05:10,243,10,0,0
334,21:08:00,21:08:10,242,11,0,0
334,21:10:00,21:10:10,241,12,0,0
334,21:14:00,21:14:10,240,13,0,0
335,21:16:00,21:16:10,252,1,0,0
335,21:17:00,21:17:10,251,2,0,0
335,21:18:00,21:18:10,250,3,0,0
335,21:20:00,21:20:10,249,4,0,0
335,21:25:00,21:25:10,248,5,0,0
335,21:26:00,21:26:10,247,6,0,0
335,21:29:00,21:29:10,246,7,0,0
335,21:31:00,21:31:10,245,8,0,0
335,21:33:00,21:33:10,244,9,0,0
335,21:35:00,21:35:10,243,10,0,0
335,21:38:00,21:38:10,242,11,0,0
335,21:40:00,21:40:10,241,12,0,0
335,21:44:00,21:44:10,240,13,0,0
336,21:46:00,21:46:10,252,1,0,0
336,21:47:00,21:47:10,251,2,0,0
336,21:48:00,21:48:10,250,3,0,0
336,21:50:00,21:50:10,249,4,0,0
336,21:55:00,21:55:10,248,5,0,0
336,21:56:00,21:56:10,247,6,0,0
336,21:59:00,21:59:10,246,7,0,0
336,22:01:00,22:01:10,245,8,0,0
336,22:03:00,22:03:10,244,9,0,0
336,22:05:00,22:05:10,243,10,0,0
336,22:08:00,22:08:10,242,11,0,0
336,22:10:00,22:10:10,241,12,0,0
336,22:14:00,22:14:10,240,13,0,0
337,22:16:00,22:16:10,252,1,0,0
337,22:17:00,22:17:10,251,2,0,0
337,22:18:00,22:18:10,250,3,0,0
337,22:20:00,22:20:10,249,4,0,0
337,22:25:00,22:25:10,248,5,0,0
337,22:26:00,22:26:10,247,6,0,0
337,22:29:00,22:29:10,246,7,0,0
337,22:31:00,22:31:10,245,8,0,0
337,22:33:00,22:33:10,244,9,0,0
337,22:35:00,22:35:10,243,10,0,0
337,22:38:00,22:38:10,242,11,0,0
337,22:40:00,22:40:10,241,12,0,0
337,22:44:00,22:44:10,240,13,0,0
338,22:46:00,22:46:10,252,1,0,0
338,22:47:00,22:47:10,251,2,0,0
338,22:48:00,22:48:10,250,3,0,0
338,22:50:00,22:50:10,249,4,0,0
338,22:55:00,22:55:10,248,5,0,0
338,22:56:00,22:56:10,247,6,0,0
338,22:59:00,22:59:10,246,7,0,0
338,23:01:00,23:01:10,245,8,0,0
338,23:03:00,23:03:10,244,9,0,0
338,23:05:00,23:05:10,243,10,0,0
338,23:08:00,23:08:10,242,11,0,0
338,23:10:00,23:10:10,241,12,0,0
338,23:14:00,23:14:10,240,13,0,0
339,23:16:00,23:16:10,252,1,0,0
339,23:17:00,23:17:10,251,2,0,0
339,23:18:00,23:18:10,250,3,0,0
339,23:20:00,23:20:10,249,4,0,0
339,23:25:00,23:25:10,248,5,0,0
339,23:26:00,23:26:10,247,6,0,0
339,23:29:00,23:29:10,246,7,0,0
339,23:31:00,23:31:10,245,8,0,0
339,23:33:00,23:33:10,244,9,0,0
339,23:35:00,23:35:10,243,10,0,0
339,23:38:00,23:38:10,242,11,0,0
339,23:40:00,23:40:10,241,12,0,0
339,23:44:00,23:44:10,240,13,0,0
340,23:46:00,23:46:10,252,1,0,0
340,23:47:00,23:47:10,251,2,0,0
340,23:48:00,23:48:10,250,3,0,0
340,23:50:00,23:50:10,249,4,0,0
340,23:55:00,23:55:10,248,5,0,0
340,23:56:00,23:56:10,247,6,0,0
340,23:59:00,23:59:10,246,7,0,0
340,24:01:00,24:01:10,245,8,0,0
340,24:03:00,24:03:10,244,9,0,0
340,24:05:00,24:05:10,243,10,0,0
340,24:08:00,24:08:10,242,11,0,0
340,24:10:00,24:10:10,241,12,0,0
340,24:14:00,24:14:10,240,13,0,0
341,00:00:00,00:00:10,240,1,0,0
341,00:02:00,00:02:10,241,2,0,0
341,00:03:00,00:03:10,242,3,0,0
341,00:06:00,00:06:10,243,4,0,0
341,00:08:00,00:08:10,244,5,0,0
341,00:10:00,00:10:10,245,6,0,0
341,00:12:00,00:12:10,246,7,0,0
341,00:16:00,00:16:10,247,8,0,0
341,00:24:00,00:24:10,249,10,0,0
341,00:27:00,00:27:10,251,12,0,0
341,00:28:00,00:28:10,252,13,0,0
342,01:00:00,01:00:10,240,1,0,0
342,01:02:00,01:02:10,241,2,0,0
342,01:03:00,01:03:10,242,3,0,0
342,01:06:00,01:06:10,243,4,0,0
342,01:08:00,01:08:10,244,5,0,0
342,01:10:00,01:10:10,245,6,0,0
342,01:12:00,01:12:10,246,7,0,0
342,01:16:00,01:16:10,247,8,0,0
342,01:24:00,01:24:10,249,10,0,0
342,01:27:00,01:27:10,251,12,0,0
342,01:28:00,01:28:10,252,13,0,0
343,02:00:00,02:00:10,240,1,0,0
343,02:02:00,02:02:10,241,2,0,0
343,02:03:00,02:03:10,242,3,0,0
343,02:06:00,02:06:10,243,4,0,0
343,02:08:00,02:08:10,244,5,0,0
343,02:10:00,02:10:10,245,6,0,0
343,02:12:00,02:12:10,246,7,0,0
343,02:16:00,02:16:10,247,8,0,0
343,02:24:00,02:24:10,249,10,0,0
343,02:27:00,02:27:10,251,12,0,0
343,02:28:00,02:28:10,252,13,0,0
344,03:00:00,03:00:10,240,1,0,0
344,03:02:00,03:02:10,241,2,0,0
344,03:03:00,03:03:10,242,3,0,0
344,03:06:00,03:06:10,243,4,0,0
344,03:08:00,03:08:10,244,5,0,0
344,03:10:00,03:10:10,245,6,0,0
344,03:12:00,03:12:10,246,7,0,0
344,03:16:00,03:16:10,247,8,0,0
344,03:24:00,03:24:10,249,10,0,0
344,03:27:00,03:27:10,251,12,0,0
344,03:28:00,03:28:10,252,13,0,0
345,04:00:00,04:00:10,240,1,0,0
345,04:02:00,04:02:10,241,2,0,0
345,04:03:00,04:03:10,242,3,0,0
345,04:06:00,04:06:10,243,4,0,0
345,04:08:00,04:08:10,244,5,0,0
345,04:10:00,04:10:10,245,6,0,0
345,04:12:00,04:12:10,246,7,0,0
345,04:16:00,04:16:10,247,8,0,0
345,04:24:00,04:24:10,249,10,0,0
345,04:26:00,04:26:10,250,11,0,0
345,04:27:00,04:27:10,251,12,0,0
345,04:28:00,04:28:10,252,13,0,0
346,04:30:00,04:30:10,240,1,0,0
346,04:32:00,04:32:10,241,2,0,0
346,04:33:00,04:33:10,242,3,0,0
346,04:36:00,04:36:10,243,4,0,0
346,04:38:00,04:38:10,244,5,0,0
346,04:40:00,04:40:10,245,6,0,0
346,04:42:00,04:42:10,246,7,0,0
346,04:46:00,04:46:10,247,8,0,0
346,04:54:00,04:54:10,249,10,0,0
346,04:56:00,04:56:10,250,11,0,0
346,04:57:00,04:57:10,251,12,0,0
346,04:58:00,04:58:10,252,13,0,0
347,05:00:00,05:00:10,240,1,0,0
347,05:02:00,05:02:10,241,2,0,0
347,05:03:00,05:03:10,242,3,0,0
347,05:06:00,05:06:10,243,4,0,0
347,05:08:00,05:08:10,244,5,0,0
347,05:10:00,05:10:10,245,6,0,0
347,05:12:00,05:12:10,246,7,0,0
347,05:16:00,05:16:10,247,8,0,0
347,05:18:00,05:18:10,248,9,0,0
347,05:24:00,05:24:10,249,10,0,0
347,05:26:00,05:26:10,250,11,0,0
347,05:27:00,05:27:10,251,12,0,0
347,05:28:00,05:28:10,252,13,0,0
348,05:30:00,05:30:10,240,1,0,0
348,05:32:00,05:32:10,241,2,0,0
348,05:33:00,05:33:10,242,3,0,0
348,05:36:00,05:36:10,243,4,0,0
348,05:38:00,05:38:10,244,5,0,0
348,05:40:00,05:40:10,245,6,0,0
348,05:42:00,05:42:10,246,7,0,0
348,05:46:00,05:46:10,247,8,0,0
348,05:48:00,05:48:10,248,9,0,0
348,05:54:00,05:54:10,249,10,0,0
348,05:56:00,05:56:10,250,11,0,0
348,05:57:00,05:57:10,251,12,0,0
348,05:58:00,05:58:10,252,13,0,0
349,05:52:00,05:52:10,240,1,0,0
349,05:54:00,05:54:10,241,2,0,0
349,05:55:00,05:55:10,242,3,0,0
349,05:58:00,05:58:10,243,4,0,0
349,06:00:00,06:00:10,244,5,0,0
349,06:02:00,06:02:10,245,6,0,0
349,06:04:00,06:04:10,246,7,0,0
349,06:08:00,06:08:10,247,8,0,0
349,06:10:00,06:10:10,248,9,0,0
349,06:16:00,06:16:10,249,10,0,0
349,06:18:00,06:18:10,250,11,0,0
349,06:19:00,06:19:10,251,12,0,0
349,06:20:00,06:20:10,252,13,0,0
350,06:08:00,06:08:10,240,1,0,0
350,06:10:00,06:10:10,241,2,0,0
350,06:11:00,06:11:10,242,3,0,0
350,06:14:00,06:14:10,243,4,0,0
350,06:16:00,06:16:10,244,5,0,0
350,06:18:00,06:18:10,245,6,0,0
350,06:20:00,06:20:10,246,7,0,0
350,06:24:00,06:24:10,247,8,0,0
350,06:26:00,06:26:10,248,9,0,0
350,06:32:00,06:32:10,249,10,0,0
350,06:34:00,06:34:10,250,11,0,0
350,06:35:00,06:35:10,251,12,0,0
350,06:36:00,06:36:10,252,13,0,0
351,06:20:00,06:20:10,240,1,0,0
351,06:22:00,06:22:10,241,2,0,0
351,06:23:00,06:23:10,242,3,0,0
351,06:26:00,06:26:10,243,4,0,0
351,06:28:00,06:28:10,244,5,0,0
351,06:30:00,06:30:10,245,6,0,0
351,06:32:00,06:32:10,246,7,0,0
351,06:36:00,06:36:10,247,8,0,0
351,06:38:00,06:38:10,248,9,0,0
351,06:44:00,06:44:10,249,10,0,0
351,06:46:00,06:46:10,250,11,0,0
351,06:47:00,06:47:10,251,12,0,0
351,06:48:00,06:48:10,252,13,0,0
352,06:32:00,06:32:10,240,1,0,0
352,06:34:00,06:34:10,241,2,0,0
352,06:35:00,06:35:10,242,3,0,0
352,06:38:00,06:38:10,243,4,0,0
352,06:40:00,06:40:10,244,5,0,0
352,06:42:00,06:42:10,245,6,0,0
352,06:44:00,06:44:10,246,7,0,0
352,06:48:00,06:48:10,247,8,0,0
352,06:50:00,06:50:10,248,9,0,0
352,06:56:00,06:56:10,249,10,0,0
352,06:58:00,06:58:10,250,11,0,0
352,06:59:00,06:59:10,251,12,0,0
352,07:00:00,07:00:10,252,13,0,0
353,06:44:00,06:44:10,240,1,0,0
353,06:46:00,06:46:10,241,2,0,0
353,06:47:00,06:47:10,242,3,0,0
353,06:50:00,06:50:10,243,4,0,0
353,06:52:00,06:52:10,244,5,0,0
353,06:54:00,06:54:10,245,6,0,0
353,06:56:00,06:56:10,246,7,0,0
353,07:00:00,07:00:10,247,8,0,0
353,07:02:00,07:02:10,248,9,0,0
353,07:08:00,07:08:10,249,10,0,0
353,07:10:00,07:10:10,250,11,0,0
353,07:11:00,07:11:10,251,12,0,0
353,07:12:00,07:12:10,252,13,0,0
354,06:56:00,06:56:10,240,1,0,0
354,06:58:00,06:58:10,241,2,0,0
354,06:59:00,06:59:10,242,3,0,0
354,07:02:00,07:02:10,243,4,0,0
354,07:04:00,07:04:10,244,5,0,0
354,07:06:00,07:06:10,245,6,0,0
354,07:08:00,07:08:10,246,7,0,0
354,07:12:00,07:12:10,247,8,0,0
354,07:14:00,07:14:10,248,9,0,0
354,07:20:00,07:20:10,249,10,0,0
354,07:22:00,07:22:10,250,11,0,0
354,07:23:00,07:23:10,251,12,0,0
354,07:24:00,07:24:10,252,13,0,0
355,07:08:00,07:08:10,240,1,0,0
355,07:10:00,07:10:10,241,2,0,0
355,07:11:00,07:11:10,242,3,0,0
355,07:14:00,07:14:10,243,4,0,0
355,07:16:00,07:16:10,244,5,0,0
355,07:18:00,07:18:10,245,6,0,0
355,07:20:00,07:20:10,246,7,0,0
355,07:24:00,07:24:10,247,8,0,0
355,07:26:00,07:26:10,248,9,0,0
355,07:32:00,07:32:10,249,10,0,0
355,07:34:00,07:34:10,250,11,0,0
355,07:35:00,07:35:10,251,12,0,0
355,07:36:00,07:36:10,252,13,0,0
356,07:20:00,07:20:10,240,1,0,0
356,07:22:00,07:22:10,241,2,0,0
356,07:23:00,07:23:10,242,3,0,0
356,07:26:00,07:26:10,243,4,0,0
356,07:28:00,07:28:10,244,5,0,0
356,07:30:00,07:30:10,245,6,0,0
356,07:32:00,07:32:10,246,7,0,0
356,07:36:00,07:36:10,247,8,0,0
356,07:38:00,07:38:10,248,9,0,0
356,07:44:00,07:44:10,249,10,0,0
356,07:46:00,07:46:10,250,11,0,0
356,07:47:00,07:47:10,251,12,0,0
356,07:48:00,07:48:10,252,13,0,0
357,07:32:00,07:32:10,240,1,0,0
357,07:34:00,07:34:10,241,2,0,0
357,07:35:00,07:35:10,242,3,0,0
357,07:38:00,07:38:10,243,4,0,0
357,07:40:00,07:40:10,244,5,0,0
357,07:42:00,07:42:10,245,6,0,0
357,07:44:00,07:44:10,246,7,0,0
357,07:48:00,07:48:10,247,8,0,0
357,07:50:00,07:50:10,248,9,0,0
357,07:56:00,07:56:10,249,10,0,0
357,07:58:00,07:58:10,250,11,0,0
357,07:59:00,07:59:10,251,12,0,0
357,08:00:00,08:00:10,252,13,0,0
358,07:44:00,07:44:10,240,1,0,0
358,07:46:00,07:46:10,241,2,0,0
358,07:47:00,07:47:10,242,3,0,0
358,07:50:00,07:50:10,243,4,0,0
358,07:52:00,07:52:10,244,5,0,0
358,07:54:00,07:54:10,245,6,0,0
358,07:56:00,07:56:10,246,7,0,0
358,08:00:00,08:00:10,247,8,0,0
358,08:02:00,08:02:10,248,9,0,0
358,08:08:00,08:08:10,249,10,0,0
358,08:10:00,08:10:10,250,11,0,0
358,08:11:00,08:11:10,251,12,0,0
358,08:12:00,08:12:10,252,13,0,0
359,07:56:00,07:56:10,240,1,0,0
359,07:58:00,07:58:10,241,2,0,0
359,07:59:00,07:59:10,242,3,0,0
359,08:02:00,08:02:10,243,4,0,0
359,08:04:00,08:04:10,244,5,0,0
359,08:06:00,08:06:10,245,6,0,0
359,08:08:00,08:08:10,246,7,0,0
359,08:12:00,08:12:10,247,8,0,0
359,08:14:00,08:14:10,248,9,0,0
359,08:20:00,08:20:10,249,10,0,0
359,08:22:00,08:22:10,250,11,0,0
359,08:23:00,08:23:10,251,12,0,0
359,08:24:00,08:24:10,252,13,0,0
360,08:08:00,08:08:10,240,1,0,0
360,08:10:00,08:10:10,241,2,0,0
360,08:11:00,08:11:10,242,3,0,0
360,08:14:00,08:14:10,243,4,0,0
360,08:16:00,08:16:10,244,5,0,0
360,08:18:00,08:18:10,245,6,0,0
360,08:20:00,08:20:10,246,7,0,0
360,08:24:00,08:24:10,247,8,0,0
360,08:26:00,08:26:10,248,9,0,0
