route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
9,4,2460,"TRENTON TRANSIT CENTER",1,"7867",1507
9,3,2461,"TRENTON TRANSIT CENTER",1,"3843",1508
9,4,2462,"TRENTON TRANSIT CENTER",1,"7871",1509
9,3,2463,"TRENTON TRANSIT CENTER",1,"3847",1510
9,4,2464,"TRENTON TRANSIT CENTER",1,"7817",1511
9,3,2465,"TRENTON TRANSIT CENTER",1,"3883",1512
9,4,2466,"TRENTON TRANSIT CENTER",1,"7825",1513
9,3,2467,"TRENTON TRANSIT CENTER",1,"3895",1514
9,4,2468,"TRENTON TRANSIT CENTER",1,"7833",1515
9,3,2469,"TRENTON TRANSIT CENTER",1,"3949",1516
9,4,2470,"TRENTON TRANSIT CENTER",1,"7837",1517
9,3,2471,"TRENTON TRANSIT CENTER",1,"3957",1518
9,4,2472,"TRENTON TRANSIT CENTER",1,"7849",1519
9,3,2473,"JERSEY AVE.",1,"3723",1520
9,4,2474,"TRENTON TRANSIT CENTER",1,"7813",1521
9,3,2475,"JERSEY AVE.",1,"3701",1522
9,4,2476,"TRENTON TRANSIT CENTER",1,"7821",1523
9,3,2477,"JERSEY AVE.",1,"3705",1524
9,4,2478,"TRENTON TRANSIT CENTER",1,"7829",1525
9,3,2479,"TRENTON TRANSIT CENTER",1,"3943",1526
9,4,2480,"TRENTON TRANSIT CENTER",1,"7845",1527
9,3,2481,"TRENTON TRANSIT CENTER",1,"3947",1528
9,4,2482,"TRENTON TRANSIT CENTER",1,"7865",1529
9,3,2483,"TRENTON TRANSIT CENTER",1,"3951",1530
9,4,2484,"TRENTON TRANSIT CENTER",1,"7869",1531
9,3,2485,"TRENTON TRANSIT CENTER",1,"3953",1532
9,4,2486,"TRENTON TRANSIT CENTER",1,"7873",1533
9,3,2487,"JERSEY AVE.",1,"3729",1534
9,4,2488,"TRENTON TRANSIT CENTER",1,"7877",1535
9,3,2489,"TRENTON TRANSIT CENTER",1,"3937",1536
9,4,2490,"TRENTON TRANSIT CENTER",1,"7881",1537
9,3,2491,"TRENTON TRANSIT CENTER",1,"3965",1538
9,4,2492,"TRENTON TRANSIT CENTER",1,"7885",1539
9,3,2493,"NEW BRUNSWICK",1,"3171",1540
9,4,2494,"TRENTON TRANSIT CENTER",1,"7857",1541
9,3,2495,"JERSEY AVE.",1,"3177",1542
9,2,2496,"TRENTON TRANSIT CENTER",1,"7801",1543
9,3,2497,"JERSEY AVE.",1,"3703",1544
9,4,2498,"TRENTON TRANSIT CENTER",1,"7861",1545
9,3,2499,"JERSEY AVE.",1,"3725",1546
9,2,2500,"TRENTON TRANSIT CENTER",1,"7805",1547
9,3,2501,"JERSEY AVE.",1,"3165",1548
9,4,2502,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",1549
9,3,2503,"JERSEY AVE.",1,"3709",1550
9,4,2504,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",1551
9,3,2505,"JERSEY AVE.",1,"3721",1552
9,4,2506,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7633",1553
9,3,2507,"JERSEY AVE.",1,"3731",1554
9,4,2508,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",1555
9,3,2509,"TRENTON TRANSIT CENTER",1,"3917",1556
9,4,2510,"RAHWAY",1,"7657",1557
9,3,2511,"TRENTON TRANSIT CENTER",1,"3897",1558
9,4,2512,"RAHWAY",1,"7665",1559
9,4,2513,"RAHWAY",1,"7669",1560
9,4,2514,"RAHWAY",1,"7673",1561
9,29,2515,"TRENTON TRANSIT CENTER",1,"3811",1562
9,30,2516,"TRENTON TRANSIT CENTER",1,"3811",1563
9,22,2517,"TRENTON TRANSIT CENTER",1,"3873",1564
9,22,2518,"TRENTON TRANSIT CENTER",1,"3867",1565
9,22,2519,"TRENTON TRANSIT CENTER",1,"3875",1566
9,22,2520,"TRENTON TRANSIT CENTER",1,"3955",1567
9,22,2521,"TRENTON TRANSIT CENTER",1,"3961",1568
9,22,2522,"TRENTON TRANSIT CENTER",1,"3959",1569
9,8,2523,"JERSEY AVE.",1,"3725",1570
9,7,2524,"TRENTON TRANSIT CENTER",1,"7875",1571
9,8,2525,"TRENTON TRANSIT CENTER",1,"3963",1572
9,7,2526,"TRENTON TRANSIT CENTER",1,"7879",1573
9,8,2527,"TRENTON TRANSIT CENTER",1,"3969",1574
9,7,2528,"TRENTON TRANSIT CENTER",1,"7883",1575
9,8,2529,"JERSEY AVE.",1,"3711",1576
9,7,2530,"TRENTON TRANSIT CENTER",1,"7859",1577
9,8,2531,"JERSEY AVE.",1,"3713",1578
9,7,2532,"TRENTON TRANSIT CENTER",1,"7847",1579
9,8,2533,"TRENTON TRANSIT CENTER",1,"3885",1580
9,7,2534,"TRENTON TRANSIT CENTER",1,"7851",1581
9,8,2535,"JERSEY AVE.",1,"3719",1582
9,7,2536,"TRENTON TRANSIT CENTER",1,"7855",1583
9,8,2537,"JERSEY AVE.",1,"3737",1584
9,7,2538,"TRENTON TRANSIT CENTER",1,"7863",1585
9,8,2539,"TRENTON TRANSIT CENTER",1,"3915",1586
9,7,2540,"TRENTON TRANSIT CENTER",1,"7867",1587
9,8,2541,"TRENTON TRANSIT CENTER",1,"3815",1588
9,7,2542,"TRENTON TRANSIT CENTER",1,"7871",1589
9,8,2543,"TRENTON TRANSIT CENTER",1,"3823",1590
9,7,2544,"TRENTON TRANSIT CENTER",1,"7817",1591
9,8,2545,"TRENTON TRANSIT CENTER",1,"3855",1592
9,7,2546,"TRENTON TRANSIT CENTER",1,"7825",1593
9,8,2547,"TRENTON TRANSIT CENTER",1,"3869",1594
9,7,2548,"TRENTON TRANSIT CENTER",1,"7833",1595
9,8,2549,"TRENTON TRANSIT CENTER",1,"3887",1596
9,7,2550,"TRENTON TRANSIT CENTER",1,"7837",1597
9,8,2551,"TRENTON TRANSIT CENTER",1,"3889",1598
9,7,2552,"TRENTON TRANSIT CENTER",1,"7849",1599
9,8,2553,"TRENTON TRANSIT CENTER",1,"3891",1600
9,7,2554,"TRENTON TRANSIT CENTER",1,"7821",1601
9,8,2555,"TRENTON TRANSIT CENTER",1,"3893",1602
9,7,2556,"TRENTON TRANSIT CENTER",1,"7829",1603
9,8,2557,"TRENTON TRANSIT CENTER",1,"3825",1604
9,7,2558,"TRENTON TRANSIT CENTER",1,"7841",1605
9,8,2559,"TRENTON TRANSIT CENTER",1,"3829",1606
9,7,2560,"TRENTON TRANSIT CENTER",1,"7845",1607
9,8,2561,"TRENTON TRANSIT CENTER",1,"3833",1608
9,7,2562,"TRENTON TRANSIT CENTER",1,"7853",1609
9,8,2563,"TRENTON TRANSIT CENTER",1,"3837",1610
9,7,2564,"TRENTON TRANSIT CENTER",1,"7865",1611
9,8,2565,"TRENTON TRANSIT CENTER",1,"3857",1612
9,7,2566,"TRENTON TRANSIT CENTER",1,"7869",1613
9,8,2567,"TRENTON TRANSIT CENTER",1,"3841",1614
9,7,2568,"TRENTON TRANSIT CENTER",1,"7873",1615
9,8,2569,"TRENTON TRANSIT CENTER",1,"3845",1616
9,7,2570,"TRENTON TRANSIT CENTER",1,"7877",1617
9,8,2571,"TRENTON TRANSIT CENTER",1,"3849",1618
9,7,2572,"TRENTON TRANSIT CENTER",1,"7881",1619
9,8,2573,"TRENTON TRANSIT CENTER",1,"3853",1620
9,7,2574,"TRENTON TRANSIT CENTER",1,"7885",1621
9,8,2575,"TRENTON TRANSIT CENTER",1,"3809",1622
9,7,2576,"TRENTON TRANSIT CENTER",1,"7857",1623
9,8,2577,"TRENTON TRANSIT CENTER",1,"3817",1624
9,5,2578,"TRENTON TRANSIT CENTER",1,"7801",1625
9,8,2579,"TRENTON TRANSIT CENTER",1,"3821",1626
9,7,2580,"TRENTON TRANSIT CENTER",1,"7813",1627
9,8,2581,"TRENTON TRANSIT CENTER",1,"3827",1628
9,7,2582,"TRENTON TRANSIT CENTER",1,"7861",1629
9,8,2583,"TRENTON TRANSIT CENTER",1,"3861",1630
9,5,2584,"TRENTON TRANSIT CENTER",1,"7805",1631
9,8,2585,"TRENTON TRANSIT CENTER",1,"3881",1632
9,7,2586,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",1633
9,6,2587,"TRENTON TRANSIT CENTER",1,"3805",1634
9,7,2588,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",1635
9,8,2589,"TRENTON TRANSIT CENTER",1,"3813",1636
9,7,2590,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7633",1637
9,8,2591,"TRENTON TRANSIT CENTER",1,"3831",1638
9,7,2592,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",1639
9,8,2593,"TRENTON TRANSIT CENTER",1,"3835",1640
9,7,2594,"RAHWAY",1,"7661",1641
9,8,2595,"TRENTON TRANSIT CENTER",1,"3839",1642
9,7,2596,"RAHWAY",1,"7657",1643
9,8,2597,"TRENTON TRANSIT CENTER",1,"3843",1644
9,7,2598,"RAHWAY",1,"7665",1645
9,8,2599,"TRENTON TRANSIT CENTER",1,"3847",1646
9,7,2600,"RAHWAY",1,"7669",1647
9,8,2601,"TRENTON TRANSIT CENTER",1,"3883",1648
9,7,2602,"RAHWAY",1,"7673",1649
9,8,2603,"TRENTON TRANSIT CENTER",1,"3895",1650
9,8,2604,"TRENTON TRANSIT CENTER",1,"3949",1651
9,8,2605,"TRENTON TRANSIT CENTER",1,"3957",1652
9,8,2606,"JERSEY AVE.",1,"3723",1653
9,8,2607,"JERSEY AVE.",1,"3701",1654
9,8,2608,"JERSEY AVE.",1,"3705",1655
9,8,2609,"TRENTON TRANSIT CENTER",1,"3943",1656
9,8,2610,"TRENTON TRANSIT CENTER",1,"3947",1657
9,8,2611,"TRENTON TRANSIT CENTER",1,"3951",1658
9,8,2612,"TRENTON TRANSIT CENTER",1,"3953",1659
9,8,2613,"JERSEY AVE.",1,"3729",1660
9,8,2614,"TRENTON TRANSIT CENTER",1,"3937",1661
9,8,2615,"TRENTON TRANSIT CENTER",1,"3965",1662
9,8,2616,"NEW BRUNSWICK",1,"3171",1663
9,8,2617,"JERSEY AVE.",1,"3177",1664
9,8,2618,"JERSEY AVE.",1,"3703",1665
9,8,2619,"JERSEY AVE.",1,"3165",1666
9,8,2620,"JERSEY AVE.",1,"3709",1667
9,8,2621,"JERSEY AVE.",1,"3721",1668
9,8,2622,"JERSEY AVE.",1,"3731",1669
9,8,2623,"TRENTON TRANSIT CENTER",1,"3917",1670
10,3,2624,"NEW YORK PENN STATION",0,"3514",1671
10,12,2625,"NEW YORK PENN STATION",0,"8262",1672
10,3,2626,"NEW YORK PENN STATION",0,"3508",1673
10,23,2627,"NEW YORK PENN STATION",0,"8234",1674
10,3,2628,"NEW YORK PENN STATION",0,"3236",1675
10,19,2629,"NEW YORK PENN STATION",0,"8216",1676
10,3,2630,"NEW YORK PENN STATION",0,"3516",1677
10,18,2631,"NEW YORK PENN STATION",0,"8214",1678
10,3,2632,"NEW YORK PENN STATION",0,"3224",1679
10,20,2633,"NEW YORK PENN STATION",0,"3236",1680
10,3,2634,"NEW YORK PENN STATION",0,"3502",1681
10,4,2635,"NEW YORK PENN STATION",0,"7208",1682
10,3,2636,"NEW YORK PENN STATION",0,"3506",1683
10,4,2637,"NEW YORK PENN STATION",0,"7220",1684
10,3,2638,"NEW YORK PENN STATION",0,"3598",1685
10,4,2639,"NEW YORK PENN STATION",0,"7224",1686
10,3,2640,"NEW YORK PENN STATION",0,"3512",1687
10,4,2641,"NEW YORK PENN STATION",0,"7228",1688
10,3,2642,"NEW YORK PENN STATION",0,"3230",1689
10,4,2643,"NEW YORK PENN STATION",0,"7232",1690
10,3,2644,"NEW YORK PENN STATION",0,"3208",1691
10,4,2645,"NEW YORK PENN STATION",0,"7268",1692
10,3,2646,"NEW YORK PENN STATION",0,"3500",1693
10,4,2647,"NEW YORK PENN STATION",0,"7276",1694
10,3,2648,"NEW YORK PENN STATION",0,"3504",1695
10,2,2649,"NEW YORK PENN STATION",0,"7200",1696
10,3,2650,"NEW YORK PENN STATION",0,"3510",1697
10,4,2651,"NEW YORK PENN STATION",0,"7204",1698
10,3,2652,"NEW YORK PENN STATION",0,"3216",1699
10,4,2653,"NEW YORK PENN STATION",0,"7212",1700
10,3,2654,"NEW YORK PENN STATION",0,"3202",1701
10,4,2655,"NEW YORK PENN STATION",0,"7216",1702
10,3,2656,"NEW YORK PENN STATION",0,"3222",1703
10,4,2657,"NEW YORK PENN STATION",0,"7236",1704
10,3,2658,"NEW YORK PENN STATION",0,"3204",1705
10,4,2659,"NEW YORK PENN STATION",0,"7240",1706
10,3,2660,"NEW YORK PENN STATION",0,"3210",1707
10,4,2661,"NEW YORK PENN STATION",0,"7244",1708
10,3,2662,"NEW YORK PENN STATION",0,"3278",1709
10,4,2663,"NEW YORK PENN STATION",0,"7248",1710
10,3,2664,"NEW YORK PENN STATION",0,"3284",1711
10,4,2665,"NEW YORK PENN STATION",0,"7252",1712
10,3,2666,"NEW YORK PENN STATION",0,"3288",1713
10,4,2667,"NEW YORK PENN STATION",0,"7256",1714
10,3,2668,"NEW YORK PENN STATION",0,"3232",1715
10,4,2669,"NEW YORK PENN STATION",0,"7260",1716
10,1,2670,"NEW YORK PENN STATION",0,"3200",1717
10,4,2671,"NEW YORK PENN STATION",0,"7264",1718
10,3,2672,"NEW YORK PENN STATION",0,"3292",1719
10,4,2673,"NEW YORK PENN STATION",0,"7272",1720
10,3,2674,"NEW YORK PENN STATION",0,"3318",1721
10,22,2675,"NEW YORK PENN STATION",0,"3236",1722
10,3,2676,"NEW YORK PENN STATION",0,"3240",1723
10,27,2677,"NEW YORK PENN STATION",0,"3216",1724
10,3,2678,"NEW YORK PENN STATION",0,"3312",1725
10,27,2679,"NEW YORK PENN STATION",0,"3318",1726
10,3,2680,"NEW YORK PENN STATION",0,"3326",1727
10,8,2681,"NEW YORK PENN STATION",0,"3514",1728
10,7,2682,"NEW YORK PENN STATION",0,"7228",1729
10,8,2683,"NEW YORK PENN STATION",0,"3516",1730
10,7,2684,"NEW YORK PENN STATION",0,"7232",1731
10,8,2685,"NEW YORK PENN STATION",0,"3272",1732
10,7,2686,"NEW YORK PENN STATION",0,"7240",1733
10,8,2687,"NEW YORK PENN STATION",0,"3502",1734
10,7,2688,"NEW YORK PENN STATION",0,"7248",1735
10,8,2689,"NEW YORK PENN STATION",0,"3506",1736
10,7,2690,"NEW YORK PENN STATION",0,"7256",1737
10,8,2691,"NEW YORK PENN STATION",0,"3598",1738
10,7,2692,"NEW YORK PENN STATION",0,"7236",1739
10,8,2693,"NEW YORK PENN STATION",0,"3512",1740
10,7,2694,"NEW YORK PENN STATION",0,"7244",1741
10,8,2695,"NEW YORK PENN STATION",0,"3230",1742
10,7,2696,"NEW YORK PENN STATION",0,"7252",1743
10,8,2697,"NEW YORK PENN STATION",0,"3208",1744
10,7,2698,"NEW YORK PENN STATION",0,"7260",1745
10,8,2699,"NEW YORK PENN STATION",0,"3224",1746
10,7,2700,"NEW YORK PENN STATION",0,"7264",1747
10,8,2701,"NEW YORK PENN STATION",0,"3500",1748
10,8,2702,"NEW YORK PENN STATION",0,"3504",1749
10,8,2703,"NEW YORK PENN STATION",0,"3508",1750
10,8,2704,"NEW YORK PENN STATION",0,"3510",1751
10,8,2705,"NEW YORK PENN STATION",0,"3202",1752
10,8,2706,"NEW YORK PENN STATION",0,"3270",1753
10,8,2707,"NEW YORK PENN STATION",0,"3276",1754
10,8,2708,"NEW YORK PENN STATION",0,"3222",1755
10,8,2709,"NEW YORK PENN STATION",0,"3204",1756
10,8,2710,"NEW YORK PENN STATION",0,"3210",1757
10,8,2711,"NEW YORK PENN STATION",0,"3252",1758
10,8,2712,"NEW YORK PENN STATION",0,"3266",1759
10,8,2713,"NEW YORK PENN STATION",0,"3284",1760
10,8,2714,"NEW YORK PENN STATION",0,"3288",1761
10,7,2715,"NEW YORK PENN STATION",0,"7208",1762
10,8,2716,"NEW YORK PENN STATION",0,"3232",1763
10,7,2717,"NEW YORK PENN STATION",0,"7220",1764
10,6,2718,"NEW YORK PENN STATION",0,"3200",1765
10,7,2719,"NEW YORK PENN STATION",0,"7224",1766
10,8,2720,"NEW YORK PENN STATION",0,"3256",1767
10,7,2721,"NEW YORK PENN STATION",0,"7268",1768
10,8,2722,"NEW YORK PENN STATION",0,"3260",1769
10,7,2723,"NEW YORK PENN STATION",0,"7276",1770
10,8,2724,"NEW YORK PENN STATION",0,"3244",1771
10,5,2725,"NEW YORK PENN STATION",0,"7200",1772
10,8,2726,"NEW YORK PENN STATION",0,"3248",1773
10,7,2727,"NEW YORK PENN STATION",0,"7204",1774
10,8,2728,"NEW YORK PENN STATION",0,"3274",1775
10,7,2729,"NEW YORK PENN STATION",0,"7212",1776
10,8,2730,"NEW YORK PENN STATION",0,"3278",1777
10,7,2731,"NEW YORK PENN STATION",0,"7216",1778
10,8,2732,"NEW YORK PENN STATION",0,"3292",1779
10,7,2733,"NEW YORK PENN STATION",0,"7272",1780
10,8,2734,"NEW YORK PENN STATION",0,"3240",1781
10,8,2735,"NEW YORK PENN STATION",0,"3312",1782
10,8,2736,"NEW YORK PENN STATION",0,"3326",1783
10,3,2737,"NEW YORK PENN STATION",0,"3272",1784
10,3,2738,"NEW YORK PENN STATION",0,"3270",1785
10,3,2739,"NEW YORK PENN STATION",0,"3276",1786
10,3,2740,"NEW YORK PENN STATION",0,"3252",1787
10,3,2741,"NEW YORK PENN STATION",0,"3266",1788
10,3,2742,"NEW YORK PENN STATION",0,"3256",1789
10,3,2743,"NEW YORK PENN STATION",0,"3260",1790
10,3,2744,"NEW YORK PENN STATION",0,"3244",1791
10,3,2745,"NEW YORK PENN STATION",0,"3248",1792
10,3,2746,"NEW YORK PENN STATION",0,"3274",1793
10,3,2747,"LONG BRANCH",1,"3279",1794
10,12,2748,"LONG BRANCH",1,"8203",1795
10,3,2749,"BAY HEAD",1,"3373",1796
10,17,2750,"LONG BRANCH",1,"8207",1797
10,3,2751,"LONG BRANCH",1,"3275",1798
10,31,2752,"LONG BRANCH",1,"8201",1799
10,3,2753,"ABERDEEN-MATAWAN",1,"3441",1800
10,9,2754,"LONG BRANCH",1,"8225",1801
10,3,2755,"SOUTH AMBOY",1,"3509",1802
10,19,2756,"LONG BRANCH",1,"8221",1803
10,3,2757,"SOUTH AMBOY",1,"3595",1804
10,19,2758,"LONG BRANCH",1,"8223",1805
10,3,2759,"SOUTH AMBOY",1,"3511",1806
10,20,2760,"LONG BRANCH",1,"3255",1807
10,3,2761,"SOUTH AMBOY",1,"3513",1808
10,20,2762,"LONG BRANCH",1,"8249",1809
10,3,2763,"SOUTH AMBOY",1,"3515",1810
10,32,2764,"LONG BRANCH",1,"7201",1811
10,3,2765,"LONG BRANCH",1,"3283",1812
10,33,2766,"LONG BRANCH",1,"7201",1813
10,1,2767,"LONG BRANCH",1,"3205",1814
10,21,2768,"LONG BRANCH",1,"7205",1815
10,3,2769,"LONG BRANCH",1,"3227",1816
10,4,2770,"LONG BRANCH",1,"7221",1817
10,3,2771,"LONG BRANCH",1,"3209",1818
10,4,2772,"LONG BRANCH",1,"7229",1819
10,1,2773,"LONG BRANCH",1,"3201",1820
10,4,2774,"LONG BRANCH",1,"7237",1821
10,3,2775,"LONG BRANCH",1,"3217",1822
10,4,2776,"LONG BRANCH",1,"7257",1823
10,3,2777,"LONG BRANCH",1,"3223",1824
10,4,2778,"LONG BRANCH",1,"7261",1825
10,3,2779,"LONG BRANCH",1,"3289",1826
10,4,2780,"LONG BRANCH",1,"7265",1827
10,3,2781,"LONG BRANCH",1,"3297",1828
10,4,2782,"LONG BRANCH",1,"7269",1829
10,3,2783,"LONG BRANCH",1,"3215",1830
10,4,2784,"LONG BRANCH",1,"7273",1831
10,3,2785,"LONG BRANCH",1,"3221",1832
10,4,2786,"LONG BRANCH",1,"7217",1833
10,3,2787,"LONG BRANCH",1,"3271",1834
10,4,2788,"LONG BRANCH",1,"7225",1835
10,3,2789,"LONG BRANCH",1,"3281",1836
10,4,2790,"LONG BRANCH",1,"7233",1837
10,3,2791,"LONG BRANCH",1,"3285",1838
10,4,2792,"LONG BRANCH",1,"7241",1839
10,3,2793,"LONG BRANCH",1,"3293",1840
10,4,2794,"LONG BRANCH",1,"7245",1841
10,3,2795,"BAY HEAD",1,"3361",1842
10,4,2796,"LONG BRANCH",1,"7249",1843
10,3,2797,"SOUTH AMBOY",1,"3507",1844
10,4,2798,"LONG BRANCH",1,"7253",1845
10,3,2799,"SOUTH AMBOY",1,"3505",1846
10,4,2800,"LONG BRANCH",1,"7277",1847
10,3,2801,"SOUTH AMBOY",1,"3503",1848
10,4,2802,"LONG BRANCH",1,"7281",1849
10,7,2803,"LONG BRANCH",1,"7229",1850
10,4,2804,"LONG BRANCH",1,"7285",1851
10,7,2805,"LONG BRANCH",1,"7237",1852
10,22,2806,"LONG BRANCH",1,"3255",1853
10,7,2807,"LONG BRANCH",1,"7245",1854
10,22,2808,"BAY HEAD",1,"3373",1855
10,7,2809,"LONG BRANCH",1,"7253",1856
10,8,2810,"LONG BRANCH",1,"3267",1857
10,7,2811,"LONG BRANCH",1,"7257",1858
10,8,2812,"LONG BRANCH",1,"3269",1859
10,7,2813,"LONG BRANCH",1,"7261",1860
10,8,2814,"LONG BRANCH",1,"3275",1861
10,7,2815,"LONG BRANCH",1,"7265",1862
10,8,2816,"ABERDEEN-MATAWAN",1,"3441",1863
10,7,2817,"LONG BRANCH",1,"7233",1864
10,8,2818,"SOUTH AMBOY",1,"3509",1865
10,7,2819,"LONG BRANCH",1,"7241",1866
10,8,2820,"SOUTH AMBOY",1,"3595",1867
10,7,2821,"LONG BRANCH",1,"7249",1868
10,8,2822,"SOUTH AMBOY",1,"3511",1869
10,8,2823,"SOUTH AMBOY",1,"3513",1870
10,8,2824,"SOUTH AMBOY",1,"3515",1871
10,8,2825,"LONG BRANCH",1,"3279",1872
10,8,2826,"LONG BRANCH",1,"3247",1873
10,8,2827,"LONG BRANCH",1,"3251",1874
10,8,2828,"LONG BRANCH",1,"3283",1875
10,6,2829,"LONG BRANCH",1,"3205",1876
10,8,2830,"LONG BRANCH",1,"3227",1877
10,8,2831,"LONG BRANCH",1,"3231",1878
10,5,2832,"LONG BRANCH",1,"7201",1879
10,8,2833,"LONG BRANCH",1,"3235",1880
10,8,2834,"LONG BRANCH",1,"3239",1881
10,8,2835,"LONG BRANCH",1,"3243",1882
10,8,2836,"LONG BRANCH",1,"3209",1883
10,6,2837,"LONG BRANCH",1,"3201",1884
10,8,2838,"LONG BRANCH",1,"3217",1885
10,8,2839,"LONG BRANCH",1,"3223",1886
10,8,2840,"LONG BRANCH",1,"3289",1887
10,8,2841,"LONG BRANCH",1,"3297",1888
10,8,2842,"LONG BRANCH",1,"3215",1889
10,8,2843,"LONG BRANCH",1,"3221",1890
10,5,2844,"LONG BRANCH",1,"7205",1891
10,8,2845,"LONG BRANCH",1,"3271",1892
10,7,2846,"LONG BRANCH",1,"7221",1893
10,8,2847,"LONG BRANCH",1,"3281",1894
10,7,2848,"LONG BRANCH",1,"7269",1895
10,8,2849,"LONG BRANCH",1,"3285",1896
10,7,2850,"LONG BRANCH",1,"7273",1897
10,8,2851,"LONG BRANCH",1,"3293",1898
10,7,2852,"LONG BRANCH",1,"7277",1899
10,8,2853,"BAY HEAD",1,"3363",1900
10,7,2854,"LONG BRANCH",1,"7285",1901
10,8,2855,"BAY HEAD",1,"3361",1902
10,7,2856,"LONG BRANCH",1,"7217",1903
10,8,2857,"SOUTH AMBOY",1,"3507",1904
10,7,2858,"LONG BRANCH",1,"7225",1905
10,8,2859,"SOUTH AMBOY",1,"3505",1906
10,7,2860,"LONG BRANCH",1,"7281",1907
10,8,2861,"SOUTH AMBOY",1,"3503",1908
10,3,2862,"LONG BRANCH",1,"3267",1909
10,3,2863,"LONG BRANCH",1,"3255",1910
10,3,2864,"LONG BRANCH",1,"3235",1911
10,3,2865,"LONG BRANCH",1,"3269",1912
10,3,2866,"LONG BRANCH",1,"3247",1913
10,3,2867,"LONG BRANCH",1,"3251",1914
10,3,2868,"LONG BRANCH",1,"3231",1915
10,3,2869,"LONG BRANCH",1,"3239",1916
10,3,2870,"LONG BRANCH",1,"3243",1917
10,3,2871,"BAY HEAD",1,"3363",1918
11,3,2872,"LONG BRANCH",0,"4306",1919
11,12,2873,"NEW YORK PENN STATION",0,"8380",1920
11,3,2874,"LONG BRANCH",0,"4324",1921
11,23,2875,"NEW YORK PENN STATION",0,"8318",1922
11,3,2876,"LONG BRANCH",0,"4330",1923
11,19,2877,"LONG BRANCH",0,"8336",1924
11,3,2878,"LONG BRANCH",0,"4332",1925
11,19,2879,"LONG BRANCH",0,"8344",1926
11,3,2880,"LONG BRANCH",0,"4340",1927
11,4,2881,"LONG BRANCH",0,"4708",1928
11,3,2882,"LONG BRANCH",0,"4344",1929
11,4,2883,"LONG BRANCH",0,"4716",1930
11,3,2884,"LONG BRANCH",0,"4352",1931
11,4,2885,"LONG BRANCH",0,"4724",1932
11,3,2886,"LONG BRANCH",0,"4366",1933
11,4,2887,"LONG BRANCH",0,"4732",1934
11,3,2888,"LONG BRANCH",0,"4372",1935
11,4,2889,"LONG BRANCH",0,"4740",1936
11,3,2890,"LONG BRANCH",0,"4378",1937
11,4,2891,"LONG BRANCH",0,"4748",1938
11,3,2892,"LONG BRANCH",0,"4384",1939
11,4,2893,"LONG BRANCH",0,"4756",1940
11,3,2894,"LONG BRANCH",0,"4392",1941
11,4,2895,"LONG BRANCH",0,"4760",1942
11,3,2896,"LONG BRANCH",0,"4398",1943
11,4,2897,"LONG BRANCH",0,"4768",1944
11,3,2898,"HOBOKEN",0,"2608",1945
11,4,2899,"LONG BRANCH",0,"4772",1946
11,3,2900,"HOBOKEN",0,"2300",1947
11,4,2901,"LONG BRANCH",0,"4780",1948
11,3,2902,"HOBOKEN",0,"2312",1949
11,8,2903,"LONG BRANCH",0,"4306",1950
11,3,2904,"HOBOKEN",0,"2602",1951
11,8,2905,"LONG BRANCH",0,"4324",1952
11,3,2906,"HOBOKEN",0,"2606",1953
11,8,2907,"LONG BRANCH",0,"4330",1954
11,8,2908,"LONG BRANCH",0,"4332",1955
11,8,2909,"LONG BRANCH",0,"4340",1956
11,8,2910,"LONG BRANCH",0,"4344",1957
11,8,2911,"LONG BRANCH",0,"4352",1958
11,8,2912,"LONG BRANCH",0,"4366",1959
11,8,2913,"LONG BRANCH",0,"4372",1960
11,8,2914,"LONG BRANCH",0,"4378",1961
11,8,2915,"LONG BRANCH",0,"4384",1962
11,8,2916,"LONG BRANCH",0,"4392",1963
11,8,2917,"LONG BRANCH",0,"4398",1964
11,8,2918,"HOBOKEN",0,"2608",1965
11,7,2919,"LONG BRANCH",0,"4708",1966
11,8,2920,"HOBOKEN",0,"2300",1967
11,7,2921,"LONG BRANCH",0,"4716",1968
11,8,2922,"HOBOKEN",0,"2312",1969
11,7,2923,"LONG BRANCH",0,"4724",1970
11,8,2924,"HOBOKEN",0,"2602",1971
11,7,2925,"LONG BRANCH",0,"4732",1972
11,8,2926,"HOBOKEN",0,"2606",1973
11,7,2927,"LONG BRANCH",0,"4740",1974
11,7,2928,"LONG BRANCH",0,"4748",1975
11,7,2929,"LONG BRANCH",0,"4756",1976
11,7,2930,"LONG BRANCH",0,"4760",1977
11,7,2931,"LONG BRANCH",0,"4768",1978
11,7,2932,"LONG BRANCH",0,"4772",1979
11,7,2933,"LONG BRANCH",0,"4780",1980
11,3,2934,"LONG BRANCH",1,"2611",1981
11,8,2935,"BAY HEAD",1,"4393",1982
11,3,2936,"BAY HEAD",1,"4315",1983
