"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"8","2","1824","GLADSTONE","1","0433","628","1",""
"8","2","1825","GLADSTONE","1","6431","629","1",""
"8","2","1826","GLADSTONE","1","6437","630","1",""
"8","2","1827","BERNARDSVILLE","1","0481","631","1",""
"8","2","1828","GLADSTONE","1","0409","632","1",""
"8","2","1829","GLADSTONE","1","0411","633","1",""
"8","2","1830","GLADSTONE","1","0413","634","1",""
"8","2","1831","GLADSTONE","1","0415","635","1",""
"8","2","1832","GLADSTONE","1","0417","636","1",""
"8","2","1833","GLADSTONE","1","0419","637","1",""
"8","2","1834","GLADSTONE","1","0421","638","1",""
"8","2","1835","GLADSTONE","1","0423","639","1",""
"8","2","1836","GLADSTONE","1","0447","640","1",""
"8","2","1837","GLADSTONE","1","0449","641","1",""
"8","2","1838","GLADSTONE","1","0451","642","1",""
"8","2","1839","GLADSTONE","1","0453","643","1",""
"9","17","1840","NEW YORK PENN STATION","0","3710","644","1",""
"9","1","1841","NEW YORK PENN STATION","0","7842","645","1",""
"9","1","1842","NEW YORK PENN STATION","0","7814","646","1",""
"9","1","1843","NEW YORK PENN STATION","0","7818","647","1",""
"9","1","1844","NEW YORK PENN STATION","0","7822","648","1",""
"9","1","1845","NEW YORK PENN STATION","0","7826","649","1",""
"9","1","1846","NEW YORK PENN STATION","0","7830","650","1",""
"9","1","1847","NEW YORK PENN STATION","0","7834","651","1",""
"9","1","1848","NEW YORK PENN STATION","0","7838","652","1",""
"9","1","1849","NEW YORK PENN STATION","0","7846","653","1",""
"9","1","1850","NEW YORK PENN STATION","0","7850","654","1",""
"9","1","1851","NEW YORK PENN STATION","0","7854","655","1",""
"9","1","1852","NEW YORK PENN STATION","0","7858","656","1",""
"9","1","1853","NEW YORK PENN STATION","0","7880","657","1",""
"9","1","1854","NEW YORK PENN STATION","0","7804","658","1",""
"9","1","1855","NEW YORK PENN STATION","0","7808","659","1",""
"9","1","1856","NEW YORK PENN STATION","0","7812","660","1",""
"9","1","1857","NEW YORK PENN STATION","0","7816","661","1",""
"9","1","1858","NEW YORK PENN STATION","0","7820","662","1",""
"9","1","1859","NEW YORK PENN STATION","0","7824","663","1",""
"9","1","1860","NEW YORK PENN STATION","0","7832","664","1",""
"9","1","1861","NEW YORK PENN STATION","0","7844","665","1",""
"9","1","1862","NEW YORK PENN STATION","0","7848","666","1",""
"9","1","1863","NEW YORK PENN STATION","0","7860","667","1",""
"9","1","1864","NEW YORK PENN STATION","0","7864","668","1",""
"9","1","1865","NEW YORK PENN STATION","0","7868","669","1",""
"9","1","1866","NEW YORK PENN STATION","0","7872","670","1",""
"9","1","1867","NEW YORK PENN STATION","0","7852","671","1",""
"9","1","1868","NEW YORK PENN STATION","0","7856","672","1",""
"9","1","1869","NEW YORK PENN STATION","0","7828","673","1",""
"9","1","1870","NEW YORK PENN STATION","0","7836","674","1",""
"9","1","1871","NEW YORK PENN STATION","0","7840","675","1",""
"9","1","1872","NEW YORK PENN STATION","0","7876","676","1",""
"9","1","1873","NEW YORK PENN STATION","0","7800","677","1",""
"9","18","1874","NEW YORK PENN STATION","0","3124","678","1",""
"9","18","1875","NEW YORK PENN STATION","0","3186","679","1",""
"9","18","1876","NEW YORK PENN STATION","0","3710","680","1",""
"9","2","1877","NEW YORK PENN STATION","0","3716","681","1",""
"9","2","1878","NEW YORK PENN STATION","0","3128","682","1",""
"9","2","1879","NEW YORK PENN STATION","0","3858","683","1",""
"9","2","1880","NEW YORK PENN STATION","0","3812","684","1",""
"9","2","1881","NEW YORK PENN STATION","0","3154","685","1",""
"9","2","1882","NEW YORK PENN STATION","0","3808","686","1",""
"9","2","1883","NEW YORK PENN STATION","0","3810","687","1",""
"9","2","1884","NEW YORK PENN STATION","0","3826","688","1",""
"9","2","1885","NEW YORK PENN STATION","0","3896","689","1",""
"9","2","1886","NEW YORK PENN STATION","0","3704","690","1",""
"9","2","1887","NEW YORK PENN STATION","0","3722","691","1",""
"9","2","1888","NEW YORK PENN STATION","0","3736","692","1",""
"9","2","1889","NEW YORK PENN STATION","0","3834","693","1",""
"9","2","1890","NEW YORK PENN STATION","0","3862","694","1",""
"9","2","1891","NEW YORK PENN STATION","0","3700","695","1",""
"9","2","1892","NEW YORK PENN STATION","0","3702","696","1",""
"9","19","1893","NEW YORK PENN STATION","0","3892","697","1",""
"9","2","1894","NEW YORK PENN STATION","0","3838","698","1",""
"9","2","1895","NEW YORK PENN STATION","0","3840","699","1",""
"9","2","1896","NEW YORK PENN STATION","0","3846","700","1",""
"9","2","1897","NEW YORK PENN STATION","0","3850","701","1",""
"9","2","1898","NEW YORK PENN STATION","0","3860","702","1",""
"9","2","1899","NEW YORK PENN STATION","0","3868","703","1",""
"9","2","1900","NEW YORK PENN STATION","0","3874","704","1",""
"9","2","1901","NEW YORK PENN STATION","0","3876","705","1",""
"9","2","1902","NEW YORK PENN STATION","0","3880","706","1",""
"9","2","1903","NEW YORK PENN STATION","0","3806","707","1",""
"9","2","1904","NEW YORK PENN STATION","0","3814","708","1",""
"9","2","1905","NEW YORK PENN STATION","0","3818","709","1",""
"9","2","1906","NEW YORK PENN STATION","0","3836","710","1",""
"9","2","1907","NEW YORK PENN STATION","0","3844","711","1",""
"9","2","1908","NEW YORK PENN STATION","0","3848","712","1",""
"9","2","1909","NEW YORK PENN STATION","0","3852","713","1",""
"9","2","1910","NEW YORK PENN STATION","0","3856","714","1",""
"9","2","1911","NEW YORK PENN STATION","0","3864","715","1",""
"9","2","1912","NEW YORK PENN STATION","0","3866","716","1",""
"9","2","1913","NEW YORK PENN STATION","0","3882","717","1",""
"9","2","1914","NEW YORK PENN STATION","0","3886","718","1",""
"9","2","1915","NEW YORK PENN STATION","0","3800","719","1",""
"9","2","1916","NEW YORK PENN STATION","0","3842","720","1",""
"9","2","1917","NEW YORK PENN STATION","0","3830","721","1",""
"9","2","1918","NEW YORK PENN STATION","0","3872","722","1",""
"9","2","1919","NEW YORK PENN STATION","0","3888","723","1",""
"9","2","1920","NEW YORK PENN STATION","0","3984","724","1",""
"9","2","1921","NEW YORK PENN STATION","0","3742","725","1",""
"9","2","1922","NEW YORK PENN STATION","0","3910","726","1",""
"9","2","1923","NEW YORK PENN STATION","0","3738","727","1",""
"9","2","1924","NEW YORK PENN STATION","0","3936","728","1",""
"9","2","1925","NEW YORK PENN STATION","0","3914","729","1",""
"9","2","1926","NEW YORK PENN STATION","0","3918","730","1",""
"9","2","1927","NEW YORK PENN STATION","0","3926","731","1",""
"9","2","1928","NEW YORK PENN STATION","0","3708","732","1",""
"9","2","1929","NEW YORK PENN STATION","0","3870","733","1",""
"9","2","1930","NEW YORK PENN STATION","0","3932","734","1",""
"9","2","1931","NEW YORK PENN STATION","0","3920","735","1",""
"9","2","1932","NEW YORK PENN STATION","0","3922","736","1",""
"9","2","1933","NEW YORK PENN STATION","0","3924","737","1",""
"9","2","1934","NEW YORK PENN STATION","0","3930","738","1",""
"9","2","1935","NEW YORK PENN STATION","0","3706","739","1",""
"9","2","1936","NEW YORK PENN STATION","0","3720","740","1",""
"9","2","1937","NEW YORK PENN STATION","0","3934","741","1",""
"9","2","1938","NEW YORK PENN STATION","0","3954","742","1",""
"9","2","1939","NEW YORK PENN STATION","0","3718","743","1",""
"9","2","1940","NEW YORK PENN STATION","0","3712","744","1",""
"9","2","1941","NEW YORK PENN STATION","0","3714","745","1",""
"9","17","1942","TRENTON TRANSIT CENTER","1","8851","746","1",""
"9","17","1943","TRENTON TRANSIT CENTER","1","3873","747","1",""
"9","17","1944","TRENTON TRANSIT CENTER","1","8855","748","1",""
"9","17","1945","JERSEY AVE.","1","3727","749","1",""
"9","17","1946","TRENTON TRANSIT CENTER","1","8849","750","1",""
"9","17","1947","TRENTON TRANSIT CENTER","1","3959","751","1",""
"9","1","1948","TRENTON TRANSIT CENTER","1","7803","752","1",""
"9","1","1949","TRENTON TRANSIT CENTER","1","7801","753","1",""
"9","1","1950","TRENTON TRANSIT CENTER","1","7875","754","1",""
"9","1","1951","TRENTON TRANSIT CENTER","1","7863","755","1",""
"9","1","1952","TRENTON TRANSIT CENTER","1","7879","756","1",""
"9","1","1953","TRENTON TRANSIT CENTER","1","7883","757","1",""
"9","1","1954","TRENTON TRANSIT CENTER","1","7847","758","1",""
"9","1","1955","TRENTON TRANSIT CENTER","1","7851","759","1",""
"9","1","1956","TRENTON TRANSIT CENTER","1","7855","760","1",""
"9","1","1957","TRENTON TRANSIT CENTER","1","7859","761","1",""
"9","1","1958","TRENTON TRANSIT CENTER","1","7867","762","1",""
"9","1","1959","TRENTON TRANSIT CENTER","1","7871","763","1",""
"9","1","1960","TRENTON TRANSIT CENTER","1","7825","764","1",""
"9","1","1961","TRENTON TRANSIT CENTER","1","7833","765","1",""
"9","1","1962","TRENTON TRANSIT CENTER","1","7837","766","1",""
"9","1","1963","TRENTON TRANSIT CENTER","1","7857","767","1",""
"9","1","1964","TRENTON TRANSIT CENTER","1","7817","768","1",""
"9","1","1965","TRENTON TRANSIT CENTER","1","7821","769","1",""
"9","1","1966","TRENTON TRANSIT CENTER","1","7829","770","1",""
"9","1","1967","TRENTON TRANSIT CENTER","1","7845","771","1",""
"9","1","1968","TRENTON TRANSIT CENTER","1","7861","772","1",""
"9","1","1969","TRENTON TRANSIT CENTER","1","7865","773","1",""
"9","1","1970","TRENTON TRANSIT CENTER","1","7869","774","1",""
"9","1","1971","TRENTON TRANSIT CENTER","1","7873","775","1",""
"9","1","1972","TRENTON TRANSIT CENTER","1","7813","776","1",""
"9","1","1973","TRENTON TRANSIT CENTER","1","7841","777","1",""
"9","1","1974","TRENTON TRANSIT CENTER","1","7849","778","1",""
"9","1","1975","TRENTON TRANSIT CENTER","1","7853","779","1",""
"9","1","1976","TRENTON TRANSIT CENTER","1","7877","780","1",""
"9","1","1977","TRENTON TRANSIT CENTER","1","7881","781","1",""
"9","1","1978","TRENTON TRANSIT CENTER","1","7885","782","1",""
"9","1","1979","TRENTON TRANSIT CENTER","1","7805","783","1",""
"9","1","1980","RAHWAY","1","7839","784","1",""
"9","18","1981","TRENTON TRANSIT CENTER","1","3963","785","1",""
"9","18","1982","TRENTON TRANSIT CENTER","1","3873","786","1",""
"9","18","1983","TRENTON TRANSIT CENTER","1","3951","787","1",""
"9","18","1984","JERSEY AVE.","1","3727","788","1",""
"9","18","1985","TRENTON TRANSIT CENTER","1","3959","789","1",""
"9","2","1986","JERSEY AVE.","1","3713","790","1",""
"9","2","1987","JERSEY AVE.","1","3165","791","1",""
"9","2","1988","TRENTON TRANSIT CENTER","1","3961","792","1",""
"9","2","1989","TRENTON TRANSIT CENTER","1","3855","793","1",""
"9","2","1990","TRENTON TRANSIT CENTER","1","3875","794","1",""
"9","2","1991","TRENTON TRANSIT CENTER","1","3917","795","1",""
"9","2","1992","TRENTON TRANSIT CENTER","1","3879","796","1",""
"9","2","1993","JERSEY AVE.","1","3753","797","1",""
"9","2","1994","TRENTON TRANSIT CENTER","1","3885","798","1",""
"9","2","1995","JERSEY AVE.","1","3719","799","1",""
"9","2","1996","JERSEY AVE.","1","3735","800","1",""
"9","2","1997","JERSEY AVE.","1","3737","801","1",""
"9","2","1998","TRENTON TRANSIT CENTER","1","3823","802","1",""
"9","2","1999","TRENTON TRANSIT CENTER","1","3915","803","1",""
"9","2","2000","TRENTON TRANSIT CENTER","1","3857","804","1",""
"9","2","2001","TRENTON TRANSIT CENTER","1","3867","805","1",""
"9","2","2002","TRENTON TRANSIT CENTER","1","3871","806","1",""
"9","2","2003","TRENTON TRANSIT CENTER","1","3887","807","1",""
"9","2","2004","TRENTON TRANSIT CENTER","1","3889","808","1",""
"9","2","2005","TRENTON TRANSIT CENTER","1","3893","809","1",""
"9","2","2006","TRENTON TRANSIT CENTER","1","3815","810","1",""
"9","2","2007","TRENTON TRANSIT CENTER","1","3821","811","1",""
"9","2","2008","TRENTON TRANSIT CENTER","1","3829","812","1",""
"9","2","2009","TRENTON TRANSIT CENTER","1","3833","813","1",""
"9","2","2010","TRENTON TRANSIT CENTER","1","3803","814","1",""
"9","2","2011","TRENTON TRANSIT CENTER","1","3809","815","1",""
"9","2","2012","TRENTON TRANSIT CENTER","1","3835","816","1",""
"9","2","2013","TRENTON TRANSIT CENTER","1","3839","817","1",""
"9","2","2014","TRENTON TRANSIT CENTER","1","3843","818","1",""
"9","2","2015","TRENTON TRANSIT CENTER","1","3845","819","1",""
"9","2","2016","TRENTON TRANSIT CENTER","1","3849","820","1",""
"9","2","2017","TRENTON TRANSIT CENTER","1","3847","821","1",""
"9","2","2018","TRENTON TRANSIT CENTER","1","3813","822","1",""
"9","2","2019","TRENTON TRANSIT CENTER","1","3817","823","1",""
"9","2","2020","TRENTON TRANSIT CENTER","1","3825","824","1",""
"9","2","2021","TRENTON TRANSIT CENTER","1","3827","825","1",""
"9","2","2022","TRENTON TRANSIT CENTER","1","3837","826","1",""
"9","2","2023","TRENTON TRANSIT CENTER","1","3861","827","1",""
"9","2","2024","TRENTON TRANSIT CENTER","1","3801","828","1",""
"9","2","2025","TRENTON TRANSIT CENTER","1","3805","829","1",""
"9","2","2026","TRENTON TRANSIT CENTER","1","3831","830","1",""
"9","2","2027","TRENTON TRANSIT CENTER","1","3841","831","1",""
"9","2","2028","TRENTON TRANSIT CENTER","1","3877","832","1",""
"9","2","2029","TRENTON TRANSIT CENTER","1","3883","833","1",""
"9","2","2030","TRENTON TRANSIT CENTER","1","3895","834","1",""
"9","2","2031","JERSEY AVE.","1","3705","835","1",""
"9","2","2032","TRENTON TRANSIT CENTER","1","3957","836","1",""
"9","2","2033","JERSEY AVE.","1","3701","837","1",""
"9","2","2034","TRENTON TRANSIT CENTER","1","3943","838","1",""
"9","2","2035","TRENTON TRANSIT CENTER","1","3947","839","1",""
"9","2","2036","TRENTON TRANSIT CENTER","1","3949","840","1",""
"9","2","2037","TRENTON TRANSIT CENTER","1","3953","841","1",""
"9","2","2038","TRENTON TRANSIT CENTER","1","3979","842","1",""
"9","2","2039","JERSEY AVE.","1","3709","843","1",""
"9","2","2040","JERSEY AVE.","1","3721","844","1",""
"9","2","2041","TRENTON TRANSIT CENTER","1","3965","845","1",""
"9","2","2042","TRENTON TRANSIT CENTER","1","3937","846","1",""
"9","2","2043","TRENTON TRANSIT CENTER","1","3969","847","1",""
"9","2","2044","JERSEY AVE.","1","3723","848","1",""
"9","2","2045","JERSEY AVE.","1","3725","849","1",""
"10","17","2046","NEW YORK PENN STATION","0","3326","850","1",""
"10","20","2047","NEW YORK PENN STATION","0","7232","851","1",""
"10","20","2048","NEW YORK PENN STATION","0","7252","852","1",""
"10","20","2049","NEW YORK PENN STATION","0","7256","853","1",""
"10","20","2050","NEW YORK PENN STATION","0","7224","854","1",""
"10","20","2051","NEW YORK PENN STATION","0","7240","855","1",""
"10","20","2052","NEW YORK PENN STATION","0","7228","856","1",""
"10","20","2053","NEW YORK PENN STATION","0","7236","857","1",""
"10","20","2054","NEW YORK PENN STATION","0","7260","858","1",""
"10","20","2055","NEW YORK PENN STATION","0","7264","859","1",""
"10","20","2056","NEW YORK PENN STATION","0","7244","860","1",""
"10","20","2057","NEW YORK PENN STATION","0","7248","861","1",""
"10","21","2058","NEWARK PENN STATION","0","5200","862","1",""
"10","12","2059","NEW YORK PENN STATION","0","7232","863","1",""
"10","12","2060","NEW YORK PENN STATION","0","7252","864","1",""
"10","12","2061","NEW YORK PENN STATION","0","7256","865","1",""
"10","12","2062","NEW YORK PENN STATION","0","7224","866","1",""
"10","12","2063","NEW YORK PENN STATION","0","7240","867","1",""
"10","12","2064","NEW YORK PENN STATION","0","7228","868","1",""
"10","12","2065","NEW YORK PENN STATION","0","7236","869","1",""
"10","12","2066","NEW YORK PENN STATION","0","7260","870","1",""
"10","12","2067","NEW YORK PENN STATION","0","7264","871","1",""
"10","12","2068","NEW YORK PENN STATION","0","7244","872","1",""
"10","12","2069","NEW YORK PENN STATION","0","7248","873","1",""
"10","1","2070","NEW YORK PENN STATION","0","7220","874","1",""
"10","1","2071","NEW YORK PENN STATION","0","7268","875","1",""
"10","1","2072","NEW YORK PENN STATION","0","7272","876","1",""
"10","1","2073","NEW YORK PENN STATION","0","7204","877","1",""
"10","1","2074","NEW YORK PENN STATION","0","7208","878","1",""
"10","1","2075","NEW YORK PENN STATION","0","7212","879","1",""
"10","1","2076","NEW YORK PENN STATION","0","7216","880","1",""
"10","1","2077","NEW YORK PENN STATION","0","7276","881","1",""
"10","1","2078","NEW YORK PENN STATION","0","7632","882","1",""
"10","1","2079","NEW YORK PENN STATION","0","7620","883","1",""
"10","1","2080","NEW YORK PENN STATION","0","7624","884","1",""
"10","1","2081","NEW YORK PENN STATION","0","7652","885","1",""
"10","1","2082","NEW YORK PENN STATION","0","7656","886","1",""
"10","1","2083","NEW YORK PENN STATION","0","7660","887","1",""
"10","1","2084","NEW YORK PENN STATION","0","7668","888","1",""
"10","18","2085","NEW YORK PENN STATION","0","3326","889","1",""
"10","2","2086","NEW YORK PENN STATION","0","3514","890","1",""
"10","2","2087","NEW YORK PENN STATION","0","3504","891","1",""
"10","2","2088","NEW YORK PENN STATION","0","3502","892","1",""
"10","2","2089","NEW YORK PENN STATION","0","3506","893","1",""
"10","2","2090","NEW YORK PENN STATION","0","3508","894","1",""
"10","2","2091","NEW YORK PENN STATION","0","3516","895","1",""
"10","2","2092","NEW YORK PENN STATION","0","3512","896","1",""
"10","2","2093","NEW YORK PENN STATION","0","3222","897","1",""
"10","2","2094","NEW YORK PENN STATION","0","3224","898","1",""
"10","2","2095","NEW YORK PENN STATION","0","3272","899","1",""
"10","2","2096","NEW YORK PENN STATION","0","3218","900","1",""
"10","2","2097","NEW YORK PENN STATION","0","3230","901","1",""
"10","2","2098","NEW YORK PENN STATION","0","3202","902","1",""
"10","2","2099","NEW YORK PENN STATION","0","3270","903","1",""
"10","2","2100","NEW YORK PENN STATION","0","3276","904","1",""
"10","2","2101","NEW YORK PENN STATION","0","3208","905","1",""
"10","2","2102","NEW YORK PENN STATION","0","3210","906","1",""
"10","2","2103","NEW YORK PENN STATION","0","3204","907","1",""
"10","2","2104","NEW YORK PENN STATION","0","3236","908","1",""
"10","2","2105","NEW YORK PENN STATION","0","3248","909","1",""
"10","2","2106","NEW YORK PENN STATION","0","3278","910","1",""
"10","2","2107","NEW YORK PENN STATION","0","3284","911","1",""
"10","2","2108","NEW YORK PENN STATION","0","3244","912","1",""
"10","2","2109","NEW YORK PENN STATION","0","3252","913","1",""
"10","2","2110","NEW YORK PENN STATION","0","3266","914","1",""
"10","2","2111","NEW YORK PENN STATION","0","3288","915","1",""
"10","2","2112","NEW YORK PENN STATION","0","3240","916","1",""
"10","2","2113","NEW YORK PENN STATION","0","3256","917","1",""
"10","2","2114","NEW YORK PENN STATION","0","3320","918","1",""
"10","2","2115","NEW YORK PENN STATION","0","3228","919","1",""
"10","2","2116","NEW YORK PENN STATION","0","3234","920","1",""
"10","2","2117","NEW YORK PENN STATION","0","3260","921","1",""
"10","2","2118","NEW YORK PENN STATION","0","3292","922","1",""
"10","2","2119","NEW YORK PENN STATION","0","3312","923","1",""
"10","2","2120","NEW YORK PENN STATION","0","3598","924","1",""
"10","2","2121","NEW YORK PENN STATION","0","3510","925","1",""
"10","17","2122","LONG BRANCH","1","8249","926","1",""
"10","20","2123","LONG BRANCH","1","7241","927","1",""
"10","20","2124","LONG BRANCH","1","7229","928","1",""
"10","20","2125","LONG BRANCH","1","7237","929","1",""
"10","20","2126","LONG BRANCH","1","7249","930","1",""
"10","20","2127","LONG BRANCH","1","7253","931","1",""
"10","20","2128","LONG BRANCH","1","7257","932","1",""
"10","20","2129","LONG BRANCH","1","7261","933","1",""
"10","20","2130","LONG BRANCH","1","7265","934","1",""
"10","20","2131","LONG BRANCH","1","7233","935","1",""
"10","20","2132","LONG BRANCH","1","7245","936","1",""
"10","20","2133","LONG BRANCH","1","7269","937","1",""
"10","1","2134","LONG BRANCH","1","7201","938","1",""
"10","12","2135","LONG BRANCH","1","7241","939","1",""
"10","12","2136","LONG BRANCH","1","7229","940","1",""
"10","12","2137","LONG BRANCH","1","7237","941","1",""
"10","12","2138","LONG BRANCH","1","7249","942","1",""
"10","12","2139","LONG BRANCH","1","7253","943","1",""
"10","12","2140","LONG BRANCH","1","7257","944","1",""
"10","12","2141","LONG BRANCH","1","7261","945","1",""
"10","12","2142","LONG BRANCH","1","7265","946","1",""
"10","12","2143","LONG BRANCH","1","7233","947","1",""
"10","12","2144","LONG BRANCH","1","7245","948","1",""
"10","12","2145","LONG BRANCH","1","7269","949","1",""
"10","1","2146","LONG BRANCH","1","7273","950","1",""
"10","1","2147","LONG BRANCH","1","7277","951","1",""
"10","1","2148","LONG BRANCH","1","7285","952","1",""
"10","1","2149","LONG BRANCH","1","7205","953","1",""
"10","1","2150","LONG BRANCH","1","7225","954","1",""
"10","1","2151","LONG BRANCH","1","7281","955","1",""
"10","1","2152","LONG BRANCH","1","7221","956","1",""
"10","1","2153","LONG BRANCH","1","7217","957","1",""
"10","1","2154","RAHWAY","1","7661","958","1",""
"10","1","2155","RAHWAY","1","7665","959","1",""
"10","1","2156","RAHWAY","1","7673","960","1",""
"10","1","2157","RAHWAY","1","7625","961","1",""
"10","1","2158","RAHWAY","1","7629","962","1",""
"10","1","2159","RAHWAY","1","7637","963","1",""
"10","1","2160","RAHWAY","1","7657","964","1",""
"10","18","2161","BAY HEAD","1","3373","965","1",""
"10","2","2162","LONG BRANCH","1","3275","966","1",""
"10","2","2163","SOUTH AMBOY","1","3511","967","1",""
"10","2","2164","LONG BRANCH","1","3255","968","1",""
"10","2","2165","LONG BRANCH","1","3267","969","1",""
"10","2","2166","LONG BRANCH","1","3279","970","1",""
"10","2","2167","SOUTH AMBOY","1","3509","971","1",""
"10","2","2168","SOUTH AMBOY","1","3595","972","1",""
"10","2","2169","SOUTH AMBOY","1","3515","973","1",""
"10","2","2170","SOUTH AMBOY","1","3513","974","1",""
"10","2","2171","LONG BRANCH","1","3265","975","1",""
"10","2","2172","LONG BRANCH","1","3241","976","1",""
"10","2","2173","LONG BRANCH","1","3247","977","1",""
"10","2","2174","LONG BRANCH","1","3251","978","1",""
"10","2","2175","LONG BRANCH","1","3283","979","1",""
"10","2","2176","LONG BRANCH","1","3227","980","1",""
"10","2","2177","LONG BRANCH","1","3281","981","1",""
"10","2","2178","LONG BRANCH","1","3205","982","1",""
"10","2","2179","LONG BRANCH","1","3231","983","1",""
"10","2","2180","LONG BRANCH","1","3217","984","1",""
"10","2","2181","LONG BRANCH","1","3223","985","1",""
"10","2","2182","LONG BRANCH","1","3235","986","1",""
"10","2","2183","LONG BRANCH","1","3243","987","1",""
"10","2","2184","LONG BRANCH","1","3289","988","1",""
"10","2","2185","LONG BRANCH","1","3297","989","1",""
"10","2","2186","LONG BRANCH","1","3201","990","1",""
"10","2","2187","LONG BRANCH","1","3209","991","1",""
"10","2","2188","LONG BRANCH","1","3215","992","1",""
"10","2","2189","LONG BRANCH","1","3221","993","1",""
"10","2","2190","LONG BRANCH","1","3239","994","1",""
"10","2","2191","LONG BRANCH","1","3271","995","1",""
"10","2","2192","LONG BRANCH","1","3285","996","1",""
"10","2","2193","LONG BRANCH","1","3293","997","1",""
"10","2","2194","BAY HEAD","1","3363","998","1",""
"10","2","2195","BAY HEAD","1","3361","999","1",""
"10","2","2196","SOUTH AMBOY","1","3503","1000","1",""
"10","2","2197","SOUTH AMBOY","1","3505","1001","1",""
"11","22","2198","LONG BRANCH","0","4720","1002","1",""
"11","22","2199","LONG BRANCH","0","4728","1003","1",""
"11","22","2200","LONG BRANCH","0","4736","1004","1",""
"11","22","2201","LONG BRANCH","0","4744","1005","1",""
"11","22","2202","LONG BRANCH","0","4752","1006","1",""
"11","22","2203","LONG BRANCH","0","4764","1007","1",""
"11","1","2204","LONG BRANCH","0","4708","1008","1",""
"11","1","2205","LONG BRANCH","0","4716","1009","1",""
"11","1","2206","LONG BRANCH","0","4724","1010","1",""
"11","1","2207","LONG BRANCH","0","4732","1011","1",""
"11","1","2208","LONG BRANCH","0","4740","1012","1",""
"11","1","2209","LONG BRANCH","0","4748","1013","1",""
"11","1","2210","LONG BRANCH","0","4756","1014","1",""
"11","1","2211","LONG BRANCH","0","4760","1015","1",""
"11","1","2212","LONG BRANCH","0","4768","1016","1",""
"11","1","2213","LONG BRANCH","0","4772","1017","1",""
"11","1","2214","LONG BRANCH","0","4780","1018","1",""
"11","2","2215","LONG BRANCH","0","4310","1019","1",""
"11","2","2216","LONG BRANCH","0","4324","1020","1",""
"11","2","2217","LONG BRANCH","0","4330","1021","1",""
"11","2","2218","LONG BRANCH","0","4334","1022","1",""
"11","2","2219","LONG BRANCH","0","4340","1023","1",""
"11","2","2220","LONG BRANCH","0","4344","1024","1",""
"11","2","2221","LONG BRANCH","0","4352","1025","1",""
"11","2","2222","LONG BRANCH","0","4360","1026","1",""
"11","2","2223","LONG BRANCH","0","4366","1027","1",""
"11","2","2224","LONG BRANCH","0","4372","1028","1",""
"11","2","2225","LONG BRANCH","0","4378","1029","1",""
"11","2","2226","LONG BRANCH","0","4384","1030","1",""
"11","2","2227","LONG BRANCH","0","4392","1031","1",""
"11","2","2228","LONG BRANCH","0","4398","1032","1",""
"11","2","2229","BAY HEAD","1","4393","1033","1",""
"11","2","2230","BAY HEAD","1","4397","1034","1",""
"11","22","2231","BAY HEAD","1","4725","1035","1",""
"11","22","2232","BAY HEAD","1","4733","1036","1",""
"11","22","2233","BAY HEAD","1","4741","1037","1",""
"11","22","2234","BAY HEAD","1","4749","1038","1",""
"11","22","2235","BAY HEAD","1","4757","1039","1",""
"11","22","2236","BAY HEAD","1","4769","1040","1",""
"11","17","2237","BAY HEAD","1","8353","1041","1",""
"11","3","2238","BAY HEAD","1","4785","1042","1",""
"11","3","2239","BAY HEAD","1","4705","1043","1",""
"11","1","2240","BAY HEAD","1","4721","1044","1",""
"11","1","2241","BAY HEAD","1","4729","1045","1",""
"11","1","2242","BAY HEAD","1","4737","1046","1",""
"11","1","2243","BAY HEAD","1","4745","1047","1",""
"11","1","2244","BAY HEAD","1","4753","1048","1",""
"11","1","2245","BAY HEAD","1","4761","1049","1",""
"11","1","2246","BAY HEAD","1","4765","1050","1",""
"11","1","2247","BAY HEAD","1","4773","1051","1",""
"11","1","2248","BAY HEAD","1","4777","1052","1",""
"11","2","2249","BAY HEAD","1","4315","1053","1",""
"11","2","2250","BAY HEAD","1","4321","1054","1",""
"11","2","2251","BAY HEAD","1","4323","1055","1",""
"11","2","2252","BAY HEAD","1","4331","1056","1",""
"11","2","2253","BAY HEAD","1","4335","1057","1",""
"11","2","2254","BAY HEAD","1","4343","1058","1",""
"11","2","2255","BAY HEAD","1","4351","1059","1",""
"11","2","2256","BAY HEAD","1","4355","1060","1",""
"11","2","2257","BAY HEAD","1","4367","1061","1",""
"11","2","2258","BAY HEAD","1","4375","1062","1",""
"11","2","2259","BAY HEAD","1","4379","1063","1",""
"11","2","2260","BAY HEAD","1","4383","1064","1",""
"12","23","2261","NLR PENN STATION","0","007NK004","1065","1",""
"12","23","2262","NLR PENN STATION","0","007NK002","1065","1",""
"12","23","2263","NLR PENN STATION","0","007NK001","1065","1",""
"12","23","2264","NLR PENN STATION","0","007NK004","1065","1",""
"12","23","2265","NLR PENN STATION","0","007NK003","1065","1",""
"12","23","2266","NLR PENN STATION","0","007NK001","1065","1",""
"12","23","2267","NLR BROAD ST VIA PENN","0","007NK002","1066","1",""
"12","23","2268","NLR BROAD ST VIA PENN","0","007NK001","1066","1",""
"12","23","2269","NLR BROAD ST VIA PENN","0","007NK003","1066","1",""
"12","23","2270","NLR BROAD ST VIA PENN","0","007NK004","1066","1",""
