"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","9","1977","NEW YORK PENN STATION","0","7824","1023","1",""
"9","9","1978","NEW YORK PENN STATION","0","7832","1024","1",""
"9","9","1979","NEW YORK PENN STATION","0","7844","1025","1",""
"9","9","1980","NEW YORK PENN STATION","0","7848","1026","1",""
"9","9","1981","NEW YORK PENN STATION","0","7860","1027","1",""
"9","9","1982","NEW YORK PENN STATION","0","7864","1028","1",""
"9","9","1983","NEW YORK PENN STATION","0","7868","1029","1",""
"9","9","1984","NEW YORK PENN STATION","0","7872","1030","1",""
"9","9","1985","NEW YORK PENN STATION","0","7880","1031","1",""
"9","9","1986","NEW YORK PENN STATION","0","7852","1032","1",""
"9","9","1987","NEW YORK PENN STATION","0","7856","1033","1",""
"9","9","1988","NEW YORK PENN STATION","0","7828","1034","1",""
"9","9","1989","NEW YORK PENN STATION","0","7840","1035","1",""
"9","9","1990","NEW YORK PENN STATION","0","7876","1036","1",""
"9","9","1991","NEW YORK PENN STATION","0","7836","1037","1",""
"9","9","1992","NEW YORK PENN STATION","0","7800","1038","1",""
"9","9","1993","NEW YORK PENN STATION","0","7818","1039","1",""
"9","9","1994","NEW YORK PENN STATION","0","7804","1040","1",""
"9","28","1995","NEWARK PENN STATION","0","5800","1041","1",""
"9","29","1996","NEWARK PENN STATION","0","5800","1042","1",""
"9","4","1997","TRENTON TRANSIT CENTER","1","3897","1043","1",""
"9","3","1998","TRENTON TRANSIT CENTER","1","8841","1044","1",""
"9","3","1999","TRENTON TRANSIT CENTER","1","8861","1045","1",""
"9","3","2000","TRENTON TRANSIT CENTER","1","8865","1046","1",""
"9","19","2001","NEW BRUNSWICK","1","8837","1047","1",""
"9","19","2002","NEW BRUNSWICK","1","8833","1048","1",""
"9","19","2003","TRENTON TRANSIT CENTER","1","8829","1049","1",""
"9","19","2004","TRENTON TRANSIT CENTER","1","8835","1050","1",""
"9","20","2005","TRENTON TRANSIT CENTER","1","8851","1051","1",""
"9","20","2006","TRENTON TRANSIT CENTER","1","3873","1052","1",""
"9","20","2007","TRENTON TRANSIT CENTER","1","8875","1053","1",""
"9","20","2008","TRENTON TRANSIT CENTER","1","8855","1054","1",""
"9","20","2009","JERSEY AVE.","1","3727","1055","1",""
"9","20","2010","TRENTON TRANSIT CENTER","1","8849","1056","1",""
"9","20","2011","TRENTON TRANSIT CENTER","1","3959","1057","1",""
"9","6","2012","TRENTON TRANSIT CENTER","1","7887","1058","1",""
"9","1","2013","TRENTON TRANSIT CENTER","1","7875","1059","1",""
"9","1","2014","TRENTON TRANSIT CENTER","1","7863","1060","1",""
"9","1","2015","TRENTON TRANSIT CENTER","1","7879","1061","1",""
"9","1","2016","TRENTON TRANSIT CENTER","1","7883","1062","1",""
"9","1","2017","TRENTON TRANSIT CENTER","1","7847","1063","1",""
"9","1","2018","TRENTON TRANSIT CENTER","1","7851","1064","1",""
"9","1","2019","TRENTON TRANSIT CENTER","1","7855","1065","1",""
"9","1","2020","TRENTON TRANSIT CENTER","1","7859","1066","1",""
"9","1","2021","TRENTON TRANSIT CENTER","1","7867","1067","1",""
"9","1","2022","TRENTON TRANSIT CENTER","1","7871","1068","1",""
"9","1","2023","TRENTON TRANSIT CENTER","1","7825","1069","1",""
"9","1","2024","TRENTON TRANSIT CENTER","1","7833","1070","1",""
"9","1","2025","TRENTON TRANSIT CENTER","1","7837","1071","1",""
"9","1","2026","TRENTON TRANSIT CENTER","1","7857","1072","1",""
"9","1","2027","TRENTON TRANSIT CENTER","1","7817","1073","1",""
"9","1","2028","TRENTON TRANSIT CENTER","1","7821","1074","1",""
"9","1","2029","TRENTON TRANSIT CENTER","1","7829","1075","1",""
"9","1","2030","TRENTON TRANSIT CENTER","1","7845","1076","1",""
"9","1","2031","TRENTON TRANSIT CENTER","1","7861","1077","1",""
"9","1","2032","TRENTON TRANSIT CENTER","1","7865","1078","1",""
"9","1","2033","TRENTON TRANSIT CENTER","1","7869","1079","1",""
"9","1","2034","TRENTON TRANSIT CENTER","1","7873","1080","1",""
"9","1","2035","TRENTON TRANSIT CENTER","1","7813","1081","1",""
"9","15","2036","TRENTON TRANSIT CENTER","1","7801","1082","1",""
"9","1","2037","TRENTON TRANSIT CENTER","1","7841","1083","1",""
"9","1","2038","TRENTON TRANSIT CENTER","1","7849","1084","1",""
"9","1","2039","TRENTON TRANSIT CENTER","1","7853","1085","1",""
"9","1","2040","TRENTON TRANSIT CENTER","1","7877","1086","1",""
"9","1","2041","TRENTON TRANSIT CENTER","1","7881","1087","1",""
"9","1","2042","TRENTON TRANSIT CENTER","1","7885","1088","1",""
"9","15","2043","TRENTON TRANSIT CENTER","1","7805","1089","1",""
"9","1","2044","RAHWAY","1","7839","1090","1",""
"9","22","2045","JERSEY AVE.","1","3175","1091","1",""
"9","22","2046","TRENTON TRANSIT CENTER","1","3873","1092","1",""
"9","22","2047","TRENTON TRANSIT CENTER","1","3867","1093","1",""
"9","22","2048","TRENTON TRANSIT CENTER","1","3961","1094","1",""
"9","22","2049","JERSEY AVE.","1","3727","1095","1",""
"9","22","2050","TRENTON TRANSIT CENTER","1","3959","1096","1",""
"9","4","2051","JERSEY AVE.","1","3713","1097","1",""
"9","4","2052","JERSEY AVE.","1","3165","1098","1",""
"9","4","2053","TRENTON TRANSIT CENTER","1","3963","1099","1",""
"9","4","2054","TRENTON TRANSIT CENTER","1","3855","1100","1",""
"9","4","2055","JERSEY AVE.","1","3753","1101","1",""
"9","4","2056","TRENTON TRANSIT CENTER","1","3885","1102","1",""
"9","4","2057","JERSEY AVE.","1","3719","1103","1",""
"9","4","2058","JERSEY AVE.","1","3735","1104","1",""
"9","4","2059","JERSEY AVE.","1","3737","1105","1",""
"9","4","2060","TRENTON TRANSIT CENTER","1","3823","1106","1",""
"9","4","2061","TRENTON TRANSIT CENTER","1","3915","1107","1",""
"9","4","2062","TRENTON TRANSIT CENTER","1","3871","1108","1",""
"9","4","2063","TRENTON TRANSIT CENTER","1","3879","1109","1",""
"9","4","2064","TRENTON TRANSIT CENTER","1","3857","1110","1",""
"9","4","2065","TRENTON TRANSIT CENTER","1","3887","1111","1",""
"9","4","2066","TRENTON TRANSIT CENTER","1","3889","1112","1",""
"9","4","2067","TRENTON TRANSIT CENTER","1","3891","1113","1",""
"9","4","2068","TRENTON TRANSIT CENTER","1","3893","1114","1",""
"9","4","2069","TRENTON TRANSIT CENTER","1","3815","1115","1",""
"9","4","2070","TRENTON TRANSIT CENTER","1","3821","1116","1",""
"9","4","2071","TRENTON TRANSIT CENTER","1","3829","1117","1",""
"9","4","2072","TRENTON TRANSIT CENTER","1","3833","1118","1",""
"9","4","2073","TRENTON TRANSIT CENTER","1","3835","1119","1",""
"9","4","2074","TRENTON TRANSIT CENTER","1","3839","1120","1",""
"9","4","2075","TRENTON TRANSIT CENTER","1","3843","1121","1",""
"9","4","2076","TRENTON TRANSIT CENTER","1","3845","1122","1",""
"9","4","2077","TRENTON TRANSIT CENTER","1","3849","1123","1",""
"9","4","2078","TRENTON TRANSIT CENTER","1","3847","1124","1",""
"9","4","2079","TRENTON TRANSIT CENTER","1","3875","1125","1",""
"9","4","2080","TRENTON TRANSIT CENTER","1","3809","1126","1",""
"9","4","2081","TRENTON TRANSIT CENTER","1","3817","1127","1",""
"9","4","2082","TRENTON TRANSIT CENTER","1","3825","1128","1",""
"9","4","2083","TRENTON TRANSIT CENTER","1","3827","1129","1",""
"9","4","2084","TRENTON TRANSIT CENTER","1","3837","1130","1",""
"9","4","2085","TRENTON TRANSIT CENTER","1","3861","1131","1",""
"9","16","2086","TRENTON TRANSIT CENTER","1","3805","1132","1",""
"9","4","2087","TRENTON TRANSIT CENTER","1","3813","1133","1",""
"9","4","2088","TRENTON TRANSIT CENTER","1","3831","1134","1",""
"9","4","2089","TRENTON TRANSIT CENTER","1","3841","1135","1",""
"9","4","2090","TRENTON TRANSIT CENTER","1","3883","1136","1",""
"9","4","2091","TRENTON TRANSIT CENTER","1","3895","1137","1",""
"9","4","2092","JERSEY AVE.","1","3705","1138","1",""
"9","4","2093","TRENTON TRANSIT CENTER","1","3949","1139","1",""
"9","4","2094","TRENTON TRANSIT CENTER","1","3957","1140","1",""
"9","4","2095","JERSEY AVE.","1","3701","1141","1",""
"9","4","2096","TRENTON TRANSIT CENTER","1","3943","1142","1",""
"9","4","2097","TRENTON TRANSIT CENTER","1","3947","1143","1",""
"9","4","2098","TRENTON TRANSIT CENTER","1","3951","1144","1",""
"9","4","2099","TRENTON TRANSIT CENTER","1","3953","1145","1",""
"9","4","2100","JERSEY AVE.","1","3709","1146","1",""
"9","4","2101","JERSEY AVE.","1","3721","1147","1",""
"9","4","2102","TRENTON TRANSIT CENTER","1","3965","1148","1",""
"9","4","2103","TRENTON TRANSIT CENTER","1","3937","1149","1",""
"9","4","2104","TRENTON TRANSIT CENTER","1","3969","1150","1",""
"9","4","2105","JERSEY AVE.","1","3723","1151","1",""
"9","4","2106","JERSEY AVE.","1","3725","1152","1",""
"9","4","2107","TRENTON TRANSIT CENTER","1","3917","1153","1",""
"9","5","2108","TRENTON TRANSIT CENTER","1","8841","1154","1",""
"9","5","2109","TRENTON TRANSIT CENTER","1","8861","1155","1",""
"9","5","2110","TRENTON TRANSIT CENTER","1","8865","1156","1",""
"9","5","2111","TRENTON TRANSIT CENTER","1","8813","1157","1",""
"9","9","2112","TRENTON TRANSIT CENTER","1","7887","1158","1",""
"9","9","2113","TRENTON TRANSIT CENTER","1","7805","1159","1",""
"9","8","2114","TRENTON TRANSIT CENTER","1","7813","1160","1",""
"9","9","2115","TRENTON TRANSIT CENTER","1","7875","1161","1",""
"9","9","2116","TRENTON TRANSIT CENTER","1","7863","1162","1",""
"9","9","2117","TRENTON TRANSIT CENTER","1","7879","1163","1",""
"9","9","2118","TRENTON TRANSIT CENTER","1","7883","1164","1",""
"9","9","2119","TRENTON TRANSIT CENTER","1","7847","1165","1",""
"9","9","2120","TRENTON TRANSIT CENTER","1","7851","1166","1",""
"9","9","2121","TRENTON TRANSIT CENTER","1","7855","1167","1",""
"9","9","2122","TRENTON TRANSIT CENTER","1","7859","1168","1",""
"9","9","2123","TRENTON TRANSIT CENTER","1","7867","1169","1",""
"9","9","2124","TRENTON TRANSIT CENTER","1","7871","1170","1",""
"9","9","2125","TRENTON TRANSIT CENTER","1","7825","1171","1",""
"9","9","2126","TRENTON TRANSIT CENTER","1","7833","1172","1",""
"9","9","2127","TRENTON TRANSIT CENTER","1","7837","1173","1",""
"9","9","2128","TRENTON TRANSIT CENTER","1","7857","1174","1",""
"9","9","2129","TRENTON TRANSIT CENTER","1","7817","1175","1",""
"9","9","2130","TRENTON TRANSIT CENTER","1","7821","1176","1",""
"9","9","2131","TRENTON TRANSIT CENTER","1","7829","1177","1",""
"9","9","2132","TRENTON TRANSIT CENTER","1","7845","1178","1",""
"9","9","2133","TRENTON TRANSIT CENTER","1","7861","1179","1",""
"9","9","2134","TRENTON TRANSIT CENTER","1","7865","1180","1",""
"9","9","2135","TRENTON TRANSIT CENTER","1","7869","1181","1",""
"9","9","2136","TRENTON TRANSIT CENTER","1","7873","1182","1",""
"9","9","2137","TRENTON TRANSIT CENTER","1","7841","1183","1",""
"9","9","2138","TRENTON TRANSIT CENTER","1","7849","1184","1",""
"9","9","2139","TRENTON TRANSIT CENTER","1","7853","1185","1",""
"9","9","2140","TRENTON TRANSIT CENTER","1","7877","1186","1",""
"9","9","2141","TRENTON TRANSIT CENTER","1","7881","1187","1",""
"9","9","2142","TRENTON TRANSIT CENTER","1","7885","1188","1",""
"9","5","2143","TRENTON TRANSIT CENTER","1","8811","1189","1",""
"9","9","2144","RAHWAY","1","7839","1190","1",""
"10","24","2145","NEW YORK PENN STATION","0","8234","1191","1",""
"10","24","2146","NEW YORK PENN STATION","0","3312","1192","1",""
"10","19","2147","NEW YORK PENN STATION","0","8216","1193","1",""
"10","30","2148","NEW YORK PENN STATION","0","7232","1194","1",""
"10","30","2149","NEW YORK PENN STATION","0","7252","1195","1",""
"10","30","2150","NEW YORK PENN STATION","0","7256","1196","1",""
"10","30","2151","NEW YORK PENN STATION","0","7224","1197","1",""
"10","30","2152","NEW YORK PENN STATION","0","7240","1198","1",""
"10","30","2153","NEW YORK PENN STATION","0","7228","1199","1",""
"10","30","2154","NEW YORK PENN STATION","0","7236","1200","1",""
"10","30","2155","NEW YORK PENN STATION","0","7260","1201","1",""
"10","30","2156","NEW YORK PENN STATION","0","7264","1202","1",""
"10","30","2157","NEW YORK PENN STATION","0","7244","1203","1",""
"10","30","2158","NEW YORK PENN STATION","0","7248","1204","1",""
"10","31","2159","NEW YORK PENN STATION","0","3272","1205","1",""
"10","31","2160","NEW YORK PENN STATION","0","3270","1206","1",""
"10","31","2161","NEW YORK PENN STATION","0","3276","1207","1",""
"10","31","2162","NEW YORK PENN STATION","0","3252","1208","1",""
"10","31","2163","NEW YORK PENN STATION","0","3266","1209","1",""
"10","31","2164","NEW YORK PENN STATION","0","3256","1210","1",""
"10","31","2165","NEW YORK PENN STATION","0","3248","1211","1",""
"10","31","2166","NEW YORK PENN STATION","0","3260","1212","1",""
"10","32","2167","NEW YORK PENN STATION","0","7232","1213","1",""
"10","32","2168","NEW YORK PENN STATION","0","7252","1214","1",""
"10","32","2169","NEW YORK PENN STATION","0","7256","1215","1",""
"10","32","2170","NEW YORK PENN STATION","0","7224","1216","1",""
"10","32","2171","NEW YORK PENN STATION","0","7240","1217","1",""
"10","32","2172","NEW YORK PENN STATION","0","7228","1218","1",""
"10","32","2173","NEW YORK PENN STATION","0","7236","1219","1",""
"10","32","2174","NEW YORK PENN STATION","0","7260","1220","1",""
"10","32","2175","NEW YORK PENN STATION","0","7264","1221","1",""
"10","32","2176","NEW YORK PENN STATION","0","7244","1222","1",""
"10","32","2177","NEW YORK PENN STATION","0","7248","1223","1",""
"10","1","2178","NEW YORK PENN STATION","0","7220","1224","1",""
"10","1","2179","NEW YORK PENN STATION","0","7268","1225","1",""
"10","1","2180","NEW YORK PENN STATION","0","7272","1226","1",""
"10","15","2181","NEW YORK PENN STATION","0","7200","1227","1",""
"10","1","2182","NEW YORK PENN STATION","0","7204","1228","1",""
"10","1","2183","NEW YORK PENN STATION","0","7208","1229","1",""
"10","1","2184","NEW YORK PENN STATION","0","7212","1230","1",""
"10","1","2185","NEW YORK PENN STATION","0","7276","1231","1",""
"10","1","2186","NEW YORK PENN STATION","0","7216","1232","1",""
"10","1","2187","NEW YORK PENN STATION","0","7632","1233","1",""
"10","1","2188","NEW YORK PENN STATION","0","7620","1234","1",""
"10","1","2189","NEW YORK PENN STATION","0","7624","1235","1",""
"10","1","2190","NEW YORK PENN STATION","0","7652","1236","1",""
"10","1","2191","NEW YORK PENN STATION","0","7656","1237","1",""
"10","1","2192","NEW YORK PENN STATION","0","7660","1238","1",""
"10","1","2193","NEW YORK PENN STATION","0","7668","1239","1",""
"10","33","2194","NEW YORK PENN STATION","0","3272","1240","1",""
"10","33","2195","NEW YORK PENN STATION","0","3270","1241","1",""
"10","33","2196","NEW YORK PENN STATION","0","3276","1242","1",""
"10","33","2197","NEW YORK PENN STATION","0","3252","1243","1",""
"10","33","2198","NEW YORK PENN STATION","0","3266","1244","1",""
"10","33","2199","NEW YORK PENN STATION","0","3256","1245","1",""
"10","33","2200","NEW YORK PENN STATION","0","3248","1246","1",""
"10","33","2201","NEW YORK PENN STATION","0","3260","1247","1",""
"10","26","2202","NEW YORK PENN STATION","0","3312","1248","1",""
"10","4","2203","NEW YORK PENN STATION","0","3504","1249","1",""
"10","4","2204","NEW YORK PENN STATION","0","3514","1250","1",""
"10","4","2205","NEW YORK PENN STATION","0","3502","1251","1",""
"10","4","2206","NEW YORK PENN STATION","0","3506","1252","1",""
"10","4","2207","NEW YORK PENN STATION","0","3508","1253","1",""
"10","4","2208","NEW YORK PENN STATION","0","3516","1254","1",""
"10","4","2209","NEW YORK PENN STATION","0","3512","1255","1",""
"10","4","2210","NEW YORK PENN STATION","0","3218","1256","1",""
"10","4","2211","NEW YORK PENN STATION","0","3230","1257","1",""
"10","4","2212","NEW YORK PENN STATION","0","3202","1258","1",""
"10","4","2213","NEW YORK PENN STATION","0","3222","1259","1",""
"10","4","2214","NEW YORK PENN STATION","0","3224","1260","1",""
"10","4","2215","NEW YORK PENN STATION","0","3208","1261","1",""
"10","4","2216","NEW YORK PENN STATION","0","3210","1262","1",""
"10","4","2217","NEW YORK PENN STATION","0","3204","1263","1",""
"10","4","2218","NEW YORK PENN STATION","0","3236","1264","1",""
"10","4","2219","NEW YORK PENN STATION","0","3278","1265","1",""
"10","4","2220","NEW YORK PENN STATION","0","3284","1266","1",""
"10","4","2221","NEW YORK PENN STATION","0","3288","1267","1",""
"10","4","2222","NEW YORK PENN STATION","0","3240","1268","1",""
"10","16","2223","NEW YORK PENN STATION","0","3200","1269","1",""
"10","4","2224","NEW YORK PENN STATION","0","3234","1270","1",""
"10","4","2225","NEW YORK PENN STATION","0","3244","1271","1",""
"10","4","2226","NEW YORK PENN STATION","0","3292","1272","1",""
"10","4","2227","NEW YORK PENN STATION","0","3320","1273","1",""
"10","4","2228","NEW YORK PENN STATION","0","3228","1274","1",""
"10","4","2229","NEW YORK PENN STATION","0","3326","1275","1",""
"10","4","2230","NEW YORK PENN STATION","0","3598","1276","1",""
"10","4","2231","NEW YORK PENN STATION","0","3510","1277","1",""
"10","27","2232","NEW YORK PENN STATION","0","7200","1278","1",""
"10","9","2233","NEW YORK PENN STATION","0","7232","1279","1",""
"10","9","2234","NEW YORK PENN STATION","0","7252","1280","1",""
"10","9","2235","NEW YORK PENN STATION","0","7256","1281","1",""
"10","9","2236","NEW YORK PENN STATION","0","7224","1282","1",""
"10","9","2237","NEW YORK PENN STATION","0","7240","1283","1",""
"10","9","2238","NEW YORK PENN STATION","0","7220","1284","1",""
"10","9","2239","NEW YORK PENN STATION","0","7228","1285","1",""
"10","9","2240","NEW YORK PENN STATION","0","7236","1286","1",""
"10","9","2241","NEW YORK PENN STATION","0","7260","1287","1",""
"10","9","2242","NEW YORK PENN STATION","0","7268","1288","1",""
"10","9","2243","NEW YORK PENN STATION","0","7264","1289","1",""
"10","9","2244","NEW YORK PENN STATION","0","7272","1290","1",""
"10","9","2245","NEW YORK PENN STATION","0","7212","1291","1",""
"10","9","2246","NEW YORK PENN STATION","0","7244","1292","1",""
"10","9","2247","NEW YORK PENN STATION","0","7248","1293","1",""
"10","9","2248","NEW YORK PENN STATION","0","7276","1294","1",""
"10","9","2249","NEW YORK PENN STATION","0","7216","1295","1",""
"10","9","2250","NEW YORK PENN STATION","0","7632","1296","1",""
"10","9","2251","NEW YORK PENN STATION","0","7624","1297","1",""
"10","9","2252","NEW YORK PENN STATION","0","7652","1298","1",""
"10","9","2253","NEW YORK PENN STATION","0","7656","1299","1",""
"10","9","2254","NEW YORK PENN STATION","0","7660","1300","1",""
"10","9","2255","NEW YORK PENN STATION","0","7668","1301","1",""
"10","5","2256","NEW YORK PENN STATION","0","8202","1302","1",""
"10","9","2257","NEW YORK PENN STATION","0","7200","1303","1",""
"10","9","2258","NEW YORK PENN STATION","0","7204","1304","1",""
"10","9","2259","NEW YORK PENN STATION","0","7208","1305","1",""
"10","9","2260","NEW YORK PENN STATION","0","7620","1306","1",""
"10","19","2261","LONG BRANCH","1","8223","1307","1",""
"10","30","2262","LONG BRANCH","1","7241","1308","1",""
"10","30","2263","LONG BRANCH","1","7229","1309","1",""
"10","30","2264","LONG BRANCH","1","7237","1310","1",""
"10","30","2265","LONG BRANCH","1","7249","1311","1",""
"10","30","2266","LONG BRANCH","1","7253","1312","1",""
"10","30","2267","LONG BRANCH","1","7257","1313","1",""
"10","30","2268","LONG BRANCH","1","7261","1314","1",""
"10","30","2269","LONG BRANCH","1","7265","1315","1",""
"10","30","2270","LONG BRANCH","1","7233","1316","1",""
"10","30","2271","LONG BRANCH","1","7245","1317","1",""
"10","30","2272","LONG BRANCH","1","7269","1318","1",""
"10","31","2273","LONG BRANCH","1","3267","1319","1",""
"10","31","2274","LONG BRANCH","1","3255","1320","1",""
"10","31","2275","LONG BRANCH","1","3265","1321","1",""
"10","31","2276","LONG BRANCH","1","3241","1322","1",""
"10","31","2277","LONG BRANCH","1","3251","1323","1",""
"10","31","2278","LONG BRANCH","1","3247","1324","1",""
"10","31","2279","LONG BRANCH","1","3235","1325","1",""
"10","31","2280","LONG BRANCH","1","3243","1326","1",""
"10","31","2281","LONG BRANCH","1","3239","1327","1",""
"10","31","2282","LONG BRANCH","1","3271","1328","1",""
"10","31","2283","BAY HEAD","1","3363","1329","1",""
"10","31","2284","BAY HEAD","1","3373","1330","1",""
"10","31","2285","BAY HEAD","1","3361","1331","1",""
"10","20","2286","LONG BRANCH","1","8249","1332","1",""
"10","20","2287","LONG BRANCH","1","3265","1333","1",""
"10","32","2288","LONG BRANCH","1","7241","1334","1",""
"10","32","2289","LONG BRANCH","1","7229","1335","1",""
"10","32","2290","LONG BRANCH","1","7237","1336","1",""
"10","32","2291","LONG BRANCH","1","7249","1337","1",""
"10","32","2292","LONG BRANCH","1","7253","1338","1",""
"10","32","2293","LONG BRANCH","1","7257","1339","1",""
"10","32","2294","LONG BRANCH","1","7261","1340","1",""
"10","32","2295","LONG BRANCH","1","7265","1341","1",""
"10","32","2296","LONG BRANCH","1","7233","1342","1",""
"10","32","2297","LONG BRANCH","1","7245","1343","1",""
"10","32","2298","LONG BRANCH","1","7269","1344","1",""
"10","1","2299","LONG BRANCH","1","7273","1345","1",""
"10","1","2300","LONG BRANCH","1","7277","1346","1",""
"10","1","2301","LONG BRANCH","1","7285","1347","1",""
"10","15","2302","LONG BRANCH","1","7205","1348","1",""
"10","1","2303","LONG BRANCH","1","7225","1349","1",""
"10","1","2304","LONG BRANCH","1","7281","1350","1",""
"10","1","2305","LONG BRANCH","1","7221","1351","1",""
"10","15","2306","LONG BRANCH","1","7201","1352","1",""
"10","1","2307","LONG BRANCH","1","7217","1353","1",""
"10","1","2308","RAHWAY","1","7661","1354","1",""
"10","1","2309","RAHWAY","1","7665","1355","1",""
"10","1","2310","RAHWAY","1","7673","1356","1",""
"10","1","2311","RAHWAY","1","7625","1357","1",""
"10","1","2312","RAHWAY","1","7629","1358","1",""
"10","1","2313","RAHWAY","1","7637","1359","1",""
"10","1","2314","RAHWAY","1","7657","1360","1",""
"10","34","2315","LONG BRANCH","1","3265","1361","1",""
"10","34","2316","BAY HEAD","1","3373","1362","1",""
"10","33","2317","LONG BRANCH","1","3267","1363","1",""
"10","33","2318","LONG BRANCH","1","3255","1364","1",""
"10","33","2319","LONG BRANCH","1","3241","1365","1",""
"10","33","2320","LONG BRANCH","1","3251","1366","1",""
"10","33","2321","LONG BRANCH","1","3247","1367","1",""
"10","33","2322","LONG BRANCH","1","3235","1368","1",""
"10","33","2323","LONG BRANCH","1","3243","1369","1",""
"10","33","2324","LONG BRANCH","1","3239","1370","1",""
"10","33","2325","LONG BRANCH","1","3271","1371","1",""
"10","33","2326","BAY HEAD","1","3363","1372","1",""
"10","33","2327","BAY HEAD","1","3361","1373","1",""
"10","4","2328","LONG BRANCH","1","3275","1374","1",""
"10","4","2329","SOUTH AMBOY","1","3511","1375","1",""
"10","4","2330","SOUTH AMBOY","1","3509","1376","1",""
"10","4","2331","SOUTH AMBOY","1","3595","1377","1",""
"10","4","2332","SOUTH AMBOY","1","3513","1378","1",""
"10","4","2333","SOUTH AMBOY","1","3515","1379","1",""
"10","4","2334","LONG BRANCH","1","3279","1380","1",""
"10","4","2335","LONG BRANCH","1","3283","1381","1",""
"10","4","2336","LONG BRANCH","1","3227","1382","1",""
"10","4","2337","LONG BRANCH","1","3209","1383","1",""
"10","4","2338","LONG BRANCH","1","3281","1384","1",""
"10","16","2339","LONG BRANCH","1","3205","1385","1",""
"10","4","2340","LONG BRANCH","1","3231","1386","1",""
"10","4","2341","LONG BRANCH","1","3217","1387","1",""
"10","4","2342","LONG BRANCH","1","3223","1388","1",""
"10","4","2343","LONG BRANCH","1","3289","1389","1",""
"10","4","2344","LONG BRANCH","1","3297","1390","1",""
"10","16","2345","LONG BRANCH","1","3201","1391","1",""
"10","4","2346","LONG BRANCH","1","3215","1392","1",""
"10","4","2347","LONG BRANCH","1","3221","1393","1",""
"10","4","2348","LONG BRANCH","1","3285","1394","1",""
"10","4","2349","LONG BRANCH","1","3293","1395","1",""
"10","4","2350","SOUTH AMBOY","1","3503","1396","1",""
"10","4","2351","SOUTH AMBOY","1","3505","1397","1",""
"10","5","2352","LONG BRANCH","1","8225","1398","1",""
"10","5","2353","LONG BRANCH","1","8213","1399","1",""
"10","9","2354","LONG BRANCH","1","7205","1400","1",""
"10","8","2355","LONG BRANCH","1","7225","1401","1",""
"10","9","2356","LONG BRANCH","1","7241","1402","1",""
"10","9","2357","LONG BRANCH","1","7273","1403","1",""
"10","9","2358","LONG BRANCH","1","7277","1404","1",""
"10","9","2359","LONG BRANCH","1","7285","1405","1",""
"10","9","2360","LONG BRANCH","1","7229","1406","1",""
"10","9","2361","LONG BRANCH","1","7237","1407","1",""
"10","9","2362","LONG BRANCH","1","7249","1408","1",""
"10","9","2363","LONG BRANCH","1","7253","1409","1",""
"10","9","2364","LONG BRANCH","1","7257","1410","1",""
"10","9","2365","LONG BRANCH","1","7265","1411","1",""
"10","9","2366","LONG BRANCH","1","7281","1412","1",""
"10","9","2367","LONG BRANCH","1","7221","1413","1",""
"10","9","2368","LONG BRANCH","1","7217","1414","1",""
"10","9","2369","LONG BRANCH","1","7233","1415","1",""
"10","9","2370","LONG BRANCH","1","7245","1416","1",""
"10","9","2371","LONG BRANCH","1","7269","1417","1",""
"10","9","2372","RAHWAY","1","7661","1418","1",""
"10","9","2373","RAHWAY","1","7665","1419","1",""
"10","9","2374","RAHWAY","1","7673","1420","1",""
"10","9","2375","RAHWAY","1","7625","1421","1",""
"10","9","2376","RAHWAY","1","7629","1422","1",""
"10","9","2377","RAHWAY","1","7637","1423","1",""
"10","9","2378","RAHWAY","1","7657","1424","1",""
"10","9","2379","LONG BRANCH","1","7201","1425","1",""
"10","9","2380","LONG BRANCH","1","7261","1426","1",""
"11","17","2381","NEW YORK PENN STATION","0","8314","1427","1",""
"11","35","2382","LONG BRANCH","0","4720","1428","1",""
"11","35","2383","LONG BRANCH","0","4728","1429","1",""
"11","35","2384","LONG BRANCH","0","4736","1430","1",""
"11","35","2385","LONG BRANCH","0","4744","1431","1",""
"11","35","2386","LONG BRANCH","0","4752","1432","1",""
"11","35","2387","LONG BRANCH","0","4764","1433","1",""
"11","1","2388","LONG BRANCH","0","4708","1434","1",""
"11","1","2389","LONG BRANCH","0","4716","1435","1",""
"11","1","2390","LONG BRANCH","0","4724","1436","1",""
"11","1","2391","LONG BRANCH","0","4732","1437","1",""
"11","1","2392","LONG BRANCH","0","4740","1438","1",""
"11","1","2393","LONG BRANCH","0","4748","1439","1",""
"11","1","2394","LONG BRANCH","0","4756","1440","1",""
"11","1","2395","LONG BRANCH","0","4760","1441","1",""
"11","1","2396","LONG BRANCH","0","4768","1442","1",""
"11","1","2397","LONG BRANCH","0","4772","1443","1",""
"11","1","2398","LONG BRANCH","0","4780","1444","1",""
"11","4","2399","LONG BRANCH","0","4310","1445","1",""
"11","4","2400","LONG BRANCH","0","4324","1446","1",""
"11","4","2401","LONG BRANCH","0","4330","1447","1",""
"11","4","2402","LONG BRANCH","0","4334","1448","1",""
"11","4","2403","LONG BRANCH","0","4340","1449","1",""
"11","4","2404","LONG BRANCH","0","4344","1450","1",""
"11","4","2405","LONG BRANCH","0","4352","1451","1",""
"11","4","2406","LONG BRANCH","0","4360","1452","1",""
"11","4","2407","LONG BRANCH","0","4366","1453","1",""
