"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","1","2384","NEW YORK PENN STATION","0","7880","1383","1",""
"9","2","2385","NEW YORK PENN STATION","0","3862","1384","1",""
"9","1","2386","NEW YORK PENN STATION","0","7852","1385","1",""
"9","2","2387","NEW YORK PENN STATION","0","3866","1386","1",""
"9","1","2388","NEW YORK PENN STATION","0","7828","1387","1",""
"9","2","2389","NEW YORK PENN STATION","0","3874","1388","1",""
"9","1","2390","NEW YORK PENN STATION","0","7876","1389","1",""
"9","2","2391","NEW YORK PENN STATION","0","3882","1390","1",""
"9","1","2392","NEW YORK PENN STATION","0","7836","1391","1",""
"9","2","2393","NEW YORK PENN STATION","0","3836","1392","1",""
"9","16","2394","NEW YORK PENN STATION","0","7800","1393","1",""
"9","2","2395","NEW YORK PENN STATION","0","3842","1394","1",""
"9","1","2396","NEW YORK PENN STATION","0","7652","1395","1",""
"9","2","2397","NEW YORK PENN STATION","0","3828","1396","1",""
"9","1","2398","NEW YORK PENN STATION","0","7660","1397","1",""
"9","17","2399","NEW YORK PENN STATION","0","3800","1398","1",""
"9","1","2400","NEW YORK PENN STATION","0","7664","1399","1",""
"9","2","2401","NEW YORK PENN STATION","0","3830","1400","1",""
"9","1","2402","NEW YORK PENN STATION","0","7668","1401","1",""
"9","2","2403","NEW YORK PENN STATION","0","3848","1402","1",""
"9","1","2404","NEW YORK PENN STATION","0","7620","1403","1",""
"9","2","2405","NEW YORK PENN STATION","0","3742","1404","1",""
"9","1","2406","NEW YORK PENN STATION","0","7624","1405","1",""
"9","2","2407","NEW YORK PENN STATION","0","3738","1406","1",""
"9","1","2408","NEW YORK PENN STATION","0","7632","1407","1",""
"9","2","2409","NEW YORK PENN STATION","0","3910","1408","1",""
"9","26","2410","NEW YORK PENN STATION","0","3888","1409","1",""
"9","2","2411","NEW YORK PENN STATION","0","3936","1410","1",""
"9","27","2412","NEW YORK PENN STATION","0","3888","1411","1",""
"9","2","2413","NEW YORK PENN STATION","0","3898","1412","1",""
"9","8","2414","NEW YORK PENN STATION","0","3716","1413","1",""
"9","2","2415","NEW YORK PENN STATION","0","3914","1414","1",""
"9","8","2416","NEW YORK PENN STATION","0","3718","1415","1",""
"9","2","2417","NEW YORK PENN STATION","0","3930","1416","1",""
"9","8","2418","NEW YORK PENN STATION","0","3720","1417","1",""
"9","2","2419","NEW YORK PENN STATION","0","3932","1418","1",""
"9","8","2420","NEW YORK PENN STATION","0","3858","1419","1",""
"9","2","2421","NEW YORK PENN STATION","0","3918","1420","1",""
"9","8","2422","NEW YORK PENN STATION","0","3814","1421","1",""
"9","2","2423","NEW YORK PENN STATION","0","3920","1422","1",""
"9","8","2424","NEW YORK PENN STATION","0","3864","1423","1",""
"9","2","2425","NEW YORK PENN STATION","0","3922","1424","1",""
"9","8","2426","NEW YORK PENN STATION","0","3154","1425","1",""
"9","2","2427","NEW YORK PENN STATION","0","3926","1426","1",""
"9","8","2428","NEW YORK PENN STATION","0","3810","1427","1",""
"9","2","2429","NEW YORK PENN STATION","0","3706","1428","1",""
"9","8","2430","NEW YORK PENN STATION","0","3896","1429","1",""
"9","2","2431","NEW YORK PENN STATION","0","3708","1430","1",""
"9","8","2432","NEW YORK PENN STATION","0","3700","1431","1",""
"9","2","2433","NEW YORK PENN STATION","0","3714","1432","1",""
"9","8","2434","NEW YORK PENN STATION","0","3702","1433","1",""
"9","2","2435","NEW YORK PENN STATION","0","3934","1434","1",""
"9","8","2436","NEW YORK PENN STATION","0","3722","1435","1",""
"9","2","2437","NEW YORK PENN STATION","0","3954","1436","1",""
"9","8","2438","NEW YORK PENN STATION","0","3868","1437","1",""
"9","2","2439","NEW YORK PENN STATION","0","3870","1438","1",""
"9","8","2440","NEW YORK PENN STATION","0","3812","1439","1",""
"9","2","2441","NEW YORK PENN STATION","0","3710","1440","1",""
"9","8","2442","NEW YORK PENN STATION","0","3838","1441","1",""
"9","2","2443","NEW YORK PENN STATION","0","3712","1442","1",""
"9","8","2444","NEW YORK PENN STATION","0","3840","1443","1",""
"9","2","2445","NEW YORK PENN STATION","0","3126","1444","1",""
"9","8","2446","NEW YORK PENN STATION","0","3846","1445","1",""
"9","2","2447","NEW YORK PENN STATION","0","3808","1446","1",""
"9","8","2448","NEW YORK PENN STATION","0","3850","1447","1",""
"9","8","2449","NEW YORK PENN STATION","0","3852","1448","1",""
"9","8","2450","NEW YORK PENN STATION","0","3860","1449","1",""
"9","8","2451","NEW YORK PENN STATION","0","3876","1450","1",""
"9","8","2452","NEW YORK PENN STATION","0","3880","1451","1",""
"9","28","2453","NEW YORK PENN STATION","0","3888","1452","1",""
"9","8","2454","NEW YORK PENN STATION","0","3892","1453","1",""
"9","4","2455","NEW YORK PENN STATION","0","7814","1454","1",""
"9","8","2456","NEW YORK PENN STATION","0","3806","1455","1",""
"9","4","2457","NEW YORK PENN STATION","0","7818","1456","1",""
"9","8","2458","NEW YORK PENN STATION","0","3818","1457","1",""
"9","4","2459","NEW YORK PENN STATION","0","7822","1458","1",""
"9","8","2460","NEW YORK PENN STATION","0","3844","1459","1",""
"9","4","2461","NEW YORK PENN STATION","0","7826","1460","1",""
"9","8","2462","NEW YORK PENN STATION","0","3856","1461","1",""
"9","4","2463","NEW YORK PENN STATION","0","7834","1462","1",""
"9","8","2464","NEW YORK PENN STATION","0","3862","1463","1",""
"9","4","2465","NEW YORK PENN STATION","0","7838","1464","1",""
"9","8","2466","NEW YORK PENN STATION","0","3866","1465","1",""
"9","4","2467","NEW YORK PENN STATION","0","7846","1466","1",""
"9","8","2468","NEW YORK PENN STATION","0","3874","1467","1",""
"9","4","2469","NEW YORK PENN STATION","0","7850","1468","1",""
"9","8","2470","NEW YORK PENN STATION","0","3882","1469","1",""
"9","4","2471","NEW YORK PENN STATION","0","7854","1470","1",""
"9","8","2472","NEW YORK PENN STATION","0","3886","1471","1",""
"9","4","2473","NEW YORK PENN STATION","0","7858","1472","1",""
"9","8","2474","NEW YORK PENN STATION","0","3836","1473","1",""
"9","4","2475","NEW YORK PENN STATION","0","7830","1474","1",""
"9","8","2476","NEW YORK PENN STATION","0","3842","1475","1",""
"9","4","2477","NEW YORK PENN STATION","0","7804","1476","1",""
"9","8","2478","NEW YORK PENN STATION","0","3872","1477","1",""
"9","4","2479","NEW YORK PENN STATION","0","7808","1478","1",""
"9","8","2480","NEW YORK PENN STATION","0","3828","1479","1",""
"9","4","2481","NEW YORK PENN STATION","0","7812","1480","1",""
"9","19","2482","NEW YORK PENN STATION","0","3800","1481","1",""
"9","4","2483","NEW YORK PENN STATION","0","7816","1482","1",""
"9","8","2484","NEW YORK PENN STATION","0","3830","1483","1",""
"9","4","2485","NEW YORK PENN STATION","0","7820","1484","1",""
"9","8","2486","NEW YORK PENN STATION","0","3848","1485","1",""
"9","4","2487","NEW YORK PENN STATION","0","7824","1486","1",""
"9","29","2488","NEW YORK PENN STATION","0","3742","1487","1",""
"9","4","2489","NEW YORK PENN STATION","0","7832","1488","1",""
"9","8","2490","NEW YORK PENN STATION","0","3984","1489","1",""
"9","4","2491","NEW YORK PENN STATION","0","7840","1490","1",""
"9","8","2492","NEW YORK PENN STATION","0","3738","1491","1",""
"9","4","2493","NEW YORK PENN STATION","0","7844","1492","1",""
"9","8","2494","NEW YORK PENN STATION","0","3910","1493","1",""
"9","4","2495","NEW YORK PENN STATION","0","7848","1494","1",""
"9","8","2496","NEW YORK PENN STATION","0","3936","1495","1",""
"9","4","2497","NEW YORK PENN STATION","0","7856","1496","1",""
"9","8","2498","NEW YORK PENN STATION","0","3898","1497","1",""
"9","4","2499","NEW YORK PENN STATION","0","7860","1498","1",""
"9","8","2500","NEW YORK PENN STATION","0","3914","1499","1",""
"9","4","2501","NEW YORK PENN STATION","0","7864","1500","1",""
"9","8","2502","NEW YORK PENN STATION","0","3930","1501","1",""
"9","4","2503","NEW YORK PENN STATION","0","7868","1502","1",""
"9","8","2504","NEW YORK PENN STATION","0","3932","1503","1",""
"9","4","2505","NEW YORK PENN STATION","0","7872","1504","1",""
"9","8","2506","NEW YORK PENN STATION","0","3918","1505","1",""
"9","4","2507","NEW YORK PENN STATION","0","7880","1506","1",""
"9","8","2508","NEW YORK PENN STATION","0","3920","1507","1",""
"9","4","2509","NEW YORK PENN STATION","0","7852","1508","1",""
"9","8","2510","NEW YORK PENN STATION","0","3922","1509","1",""
"9","4","2511","NEW YORK PENN STATION","0","7828","1510","1",""
"9","8","2512","NEW YORK PENN STATION","0","3926","1511","1",""
"9","4","2513","NEW YORK PENN STATION","0","7876","1512","1",""
"9","8","2514","NEW YORK PENN STATION","0","3706","1513","1",""
"9","4","2515","NEW YORK PENN STATION","0","7836","1514","1",""
"9","8","2516","NEW YORK PENN STATION","0","3708","1515","1",""
"9","18","2517","NEW YORK PENN STATION","0","7800","1516","1",""
"9","8","2518","NEW YORK PENN STATION","0","3714","1517","1",""
"9","4","2519","NEW YORK PENN STATION","0","7652","1518","1",""
"9","8","2520","NEW YORK PENN STATION","0","3934","1519","1",""
"9","4","2521","NEW YORK PENN STATION","0","7660","1520","1",""
"9","8","2522","NEW YORK PENN STATION","0","3954","1521","1",""
"9","4","2523","NEW YORK PENN STATION","0","7664","1522","1",""
"9","8","2524","NEW YORK PENN STATION","0","3870","1523","1",""
"9","4","2525","NEW YORK PENN STATION","0","7668","1524","1",""
"9","8","2526","NEW YORK PENN STATION","0","3710","1525","1",""
"9","4","2527","NEW YORK PENN STATION","0","7620","1526","1",""
"9","8","2528","NEW YORK PENN STATION","0","3712","1527","1",""
"9","4","2529","NEW YORK PENN STATION","0","7624","1528","1",""
"9","8","2530","NEW YORK PENN STATION","0","3126","1529","1",""
"9","4","2531","NEW YORK PENN STATION","0","7632","1530","1",""
"9","8","2532","NEW YORK PENN STATION","0","3808","1531","1",""
"9","12","2533","NEW YORK PENN STATION","0","7834","1532","1",""
"9","12","2534","NEW YORK PENN STATION","0","7838","1533","1",""
"9","12","2535","NEW YORK PENN STATION","0","7850","1534","1",""
"9","12","2536","NEW YORK PENN STATION","0","7836","1535","1",""
"9","12","2537","NEW YORK PENN STATION","0","7652","1536","1",""
"9","9","2538","NEW YORK PENN STATION","0","8800","1537","1",""
"9","9","2539","NEW YORK PENN STATION","0","8810","1538","1",""
"9","12","2540","NEW YORK PENN STATION","0","7800","1539","1",""
"9","12","2541","NEW YORK PENN STATION","0","7814","1540","1",""
"9","12","2542","NEW YORK PENN STATION","0","7818","1541","1",""
"9","12","2543","NEW YORK PENN STATION","0","7822","1542","1",""
"9","12","2544","NEW YORK PENN STATION","0","7826","1543","1",""
"9","12","2545","NEW YORK PENN STATION","0","7846","1544","1",""
"9","12","2546","NEW YORK PENN STATION","0","7858","1545","1",""
"9","12","2547","NEW YORK PENN STATION","0","7830","1546","1",""
"9","12","2548","NEW YORK PENN STATION","0","7804","1547","1",""
"9","12","2549","NEW YORK PENN STATION","0","7808","1548","1",""
"9","12","2550","NEW YORK PENN STATION","0","7812","1549","1",""
"9","12","2551","NEW YORK PENN STATION","0","7816","1550","1",""
"9","12","2552","NEW YORK PENN STATION","0","7820","1551","1",""
"9","12","2553","NEW YORK PENN STATION","0","7824","1552","1",""
"9","12","2554","NEW YORK PENN STATION","0","7840","1553","1",""
"9","12","2555","NEW YORK PENN STATION","0","7856","1554","1",""
"9","12","2556","NEW YORK PENN STATION","0","7860","1555","1",""
"9","12","2557","NEW YORK PENN STATION","0","7864","1556","1",""
"9","12","2558","NEW YORK PENN STATION","0","7868","1557","1",""
"9","12","2559","NEW YORK PENN STATION","0","7872","1558","1",""
"9","12","2560","NEW YORK PENN STATION","0","7880","1559","1",""
"9","12","2561","NEW YORK PENN STATION","0","7852","1560","1",""
"9","12","2562","NEW YORK PENN STATION","0","7828","1561","1",""
"9","12","2563","NEW YORK PENN STATION","0","7876","1562","1",""
"9","12","2564","NEW YORK PENN STATION","0","7660","1563","1",""
"9","12","2565","NEW YORK PENN STATION","0","7664","1564","1",""
"9","12","2566","NEW YORK PENN STATION","0","7668","1565","1",""
"9","12","2567","NEW YORK PENN STATION","0","7620","1566","1",""
"9","12","2568","NEW YORK PENN STATION","0","7624","1567","1",""
"9","12","2569","NEW YORK PENN STATION","0","7632","1568","1",""
"9","12","2570","NEW YORK PENN STATION","0","7854","1569","1",""
"9","12","2571","NEW YORK PENN STATION","0","7832","1570","1",""
"9","12","2572","NEW YORK PENN STATION","0","7844","1571","1",""
"9","12","2573","NEW YORK PENN STATION","0","7848","1572","1",""
"9","9","2574","NEW YORK PENN STATION","0","8804","1573","1",""
"9","9","2575","NEW YORK PENN STATION","0","8816","1574","1",""
"9","2","2576","TRENTON TRANSIT CENTER","1","3881","1575","1",""
"9","7","2577","TRENTON TRANSIT CENTER","1","8841","1576","1",""
"9","2","2578","TRENTON TRANSIT CENTER","1","3965","1577","1",""
"9","7","2579","TRENTON TRANSIT CENTER","1","8861","1578","1",""
"9","2","2580","JERSEY AVE.","1","3175","1579","1",""
"9","7","2581","TRENTON TRANSIT CENTER","1","8865","1580","1",""
"9","2","2582","TRENTON TRANSIT CENTER","1","3963","1581","1",""
"9","5","2583","TRENTON TRANSIT CENTER","1","7887","1582","1",""
"9","2","2584","TRENTON TRANSIT CENTER","1","3969","1583","1",""
"9","1","2585","TRENTON TRANSIT CENTER","1","7875","1584","1",""
"9","2","2586","JERSEY AVE.","1","3711","1585","1",""
"9","1","2587","TRENTON TRANSIT CENTER","1","7879","1586","1",""
"9","2","2588","JERSEY AVE.","1","3713","1587","1",""
"9","1","2589","TRENTON TRANSIT CENTER","1","7883","1588","1",""
"9","2","2590","TRENTON TRANSIT CENTER","1","3867","1589","1",""
"9","1","2591","TRENTON TRANSIT CENTER","1","7859","1590","1",""
"9","2","2592","TRENTON TRANSIT CENTER","1","3873","1591","1",""
"9","1","2593","TRENTON TRANSIT CENTER","1","7847","1592","1",""
"9","2","2594","TRENTON TRANSIT CENTER","1","3885","1593","1",""
"9","1","2595","TRENTON TRANSIT CENTER","1","7851","1594","1",""
"9","2","2596","JERSEY AVE.","1","3719","1595","1",""
"9","1","2597","TRENTON TRANSIT CENTER","1","7855","1596","1",""
"9","2","2598","JERSEY AVE.","1","3737","1597","1",""
"9","1","2599","TRENTON TRANSIT CENTER","1","7863","1598","1",""
"9","2","2600","TRENTON TRANSIT CENTER","1","3823","1599","1",""
"9","1","2601","TRENTON TRANSIT CENTER","1","7867","1600","1",""
"9","2","2602","TRENTON TRANSIT CENTER","1","3915","1601","1",""
"9","1","2603","TRENTON TRANSIT CENTER","1","7871","1602","1",""
"9","2","2604","TRENTON TRANSIT CENTER","1","3855","1603","1",""
"9","1","2605","TRENTON TRANSIT CENTER","1","7825","1604","1",""
"9","2","2606","TRENTON TRANSIT CENTER","1","3887","1605","1",""
"9","1","2607","TRENTON TRANSIT CENTER","1","7833","1606","1",""
"9","2","2608","TRENTON TRANSIT CENTER","1","3889","1607","1",""
"9","1","2609","TRENTON TRANSIT CENTER","1","7837","1608","1",""
"9","2","2610","TRENTON TRANSIT CENTER","1","3891","1609","1",""
"9","1","2611","TRENTON TRANSIT CENTER","1","7849","1610","1",""
"9","2","2612","TRENTON TRANSIT CENTER","1","3893","1611","1",""
"9","1","2613","TRENTON TRANSIT CENTER","1","7817","1612","1",""
"9","2","2614","TRENTON TRANSIT CENTER","1","3815","1613","1",""
"9","1","2615","TRENTON TRANSIT CENTER","1","7821","1614","1",""
"9","2","2616","TRENTON TRANSIT CENTER","1","3825","1615","1",""
"9","1","2617","TRENTON TRANSIT CENTER","1","7829","1616","1",""
"9","2","2618","TRENTON TRANSIT CENTER","1","3829","1617","1",""
"9","1","2619","TRENTON TRANSIT CENTER","1","7841","1618","1",""
"9","2","2620","TRENTON TRANSIT CENTER","1","3833","1619","1",""
"9","1","2621","TRENTON TRANSIT CENTER","1","7845","1620","1",""
"9","2","2622","TRENTON TRANSIT CENTER","1","3841","1621","1",""
"9","1","2623","TRENTON TRANSIT CENTER","1","7853","1622","1",""
"9","2","2624","TRENTON TRANSIT CENTER","1","3845","1623","1",""
"9","1","2625","TRENTON TRANSIT CENTER","1","7865","1624","1",""
"9","2","2626","TRENTON TRANSIT CENTER","1","3849","1625","1",""
"9","1","2627","TRENTON TRANSIT CENTER","1","7869","1626","1",""
"9","2","2628","TRENTON TRANSIT CENTER","1","3875","1627","1",""
"9","1","2629","TRENTON TRANSIT CENTER","1","7873","1628","1",""
"9","2","2630","TRENTON TRANSIT CENTER","1","3809","1629","1",""
"9","1","2631","TRENTON TRANSIT CENTER","1","7877","1630","1",""
"9","2","2632","TRENTON TRANSIT CENTER","1","3817","1631","1",""
"9","1","2633","TRENTON TRANSIT CENTER","1","7881","1632","1",""
"9","2","2634","TRENTON TRANSIT CENTER","1","3827","1633","1",""
"9","1","2635","TRENTON TRANSIT CENTER","1","7885","1634","1",""
"9","2","2636","TRENTON TRANSIT CENTER","1","3861","1635","1",""
"9","1","2637","TRENTON TRANSIT CENTER","1","7857","1636","1",""
"9","2","2638","TRENTON TRANSIT CENTER","1","3837","1637","1",""
"9","16","2639","TRENTON TRANSIT CENTER","1","7801","1638","1",""
"9","2","2640","TRENTON TRANSIT CENTER","1","3897","1639","1",""
"9","1","2641","TRENTON TRANSIT CENTER","1","7813","1640","1",""
"9","17","2642","TRENTON TRANSIT CENTER","1","3805","1641","1",""
"9","1","2643","TRENTON TRANSIT CENTER","1","7861","1642","1",""
"9","2","2644","TRENTON TRANSIT CENTER","1","3813","1643","1",""
"9","16","2645","TRENTON TRANSIT CENTER","1","7805","1644","1",""
"9","2","2646","TRENTON TRANSIT CENTER","1","3831","1645","1",""
"9","1","2647","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1646","1",""
"9","2","2648","TRENTON TRANSIT CENTER","1","3835","1647","1",""
"9","1","2649","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1648","1",""
"9","2","2650","TRENTON TRANSIT CENTER","1","3839","1649","1",""
"9","1","2651","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1650","1",""
"9","2","2652","TRENTON TRANSIT CENTER","1","3843","1651","1",""
"9","1","2653","RAHWAY","1","7657","1652","1",""
"9","2","2654","TRENTON TRANSIT CENTER","1","3847","1653","1",""
"9","1","2655","RAHWAY","1","7665","1654","1",""
"9","2","2656","TRENTON TRANSIT CENTER","1","3895","1655","1",""
"9","1","2657","RAHWAY","1","7669","1656","1",""
"9","2","2658","TRENTON TRANSIT CENTER","1","3853","1657","1",""
"9","1","2659","RAHWAY","1","7673","1658","1",""
"9","2","2660","TRENTON TRANSIT CENTER","1","3883","1659","1",""
"9","8","2661","JERSEY AVE.","1","3175","1660","1",""
"9","2","2662","JERSEY AVE.","1","3705","1661","1",""
"9","8","2663","TRENTON TRANSIT CENTER","1","3963","1662","1",""
"9","2","2664","TRENTON TRANSIT CENTER","1","3949","1663","1",""
"9","8","2665","TRENTON TRANSIT CENTER","1","3969","1664","1",""
"9","2","2666","JERSEY AVE.","1","3723","1665","1",""
"9","8","2667","JERSEY AVE.","1","3711","1666","1",""
"9","2","2668","JERSEY AVE.","1","3701","1667","1",""
"9","8","2669","JERSEY AVE.","1","3713","1668","1",""
"9","2","2670","TRENTON TRANSIT CENTER","1","3943","1669","1",""
"9","8","2671","TRENTON TRANSIT CENTER","1","3867","1670","1",""
"9","2","2672","TRENTON TRANSIT CENTER","1","3947","1671","1",""
"9","8","2673","TRENTON TRANSIT CENTER","1","3873","1672","1",""
"9","2","2674","TRENTON TRANSIT CENTER","1","3953","1673","1",""
"9","8","2675","TRENTON TRANSIT CENTER","1","3885","1674","1",""
"9","2","2676","TRENTON TRANSIT CENTER","1","3957","1675","1",""
"9","8","2677","JERSEY AVE.","1","3719","1676","1",""
"9","2","2678","TRENTON TRANSIT CENTER","1","3937","1677","1",""
"9","8","2679","JERSEY AVE.","1","3737","1678","1",""
"9","2","2680","TRENTON TRANSIT CENTER","1","3961","1679","1",""
"9","8","2681","TRENTON TRANSIT CENTER","1","3823","1680","1",""
"9","2","2682","JERSEY AVE.","1","3165","1681","1",""
"9","8","2683","TRENTON TRANSIT CENTER","1","3915","1682","1",""
"9","2","2684","TRENTON TRANSIT CENTER","1","3959","1683","1",""
"9","8","2685","TRENTON TRANSIT CENTER","1","3855","1684","1",""
"9","2","2686","JERSEY AVE.","1","3709","1685","1",""
"9","8","2687","TRENTON TRANSIT CENTER","1","3887","1686","1",""
"9","2","2688","JERSEY AVE.","1","3721","1687","1",""
"9","8","2689","TRENTON TRANSIT CENTER","1","3889","1688","1",""
"9","2","2690","TRENTON TRANSIT CENTER","1","3917","1689","1",""
"9","8","2691","TRENTON TRANSIT CENTER","1","3891","1690","1",""
"9","2","2692","JERSEY AVE.","1","3727","1691","1",""
"9","8","2693","TRENTON TRANSIT CENTER","1","3893","1692","1",""
"9","2","2694","JERSEY AVE.","1","3733","1693","1",""
"9","8","2695","TRENTON TRANSIT CENTER","1","3815","1694","1",""
"9","8","2696","TRENTON TRANSIT CENTER","1","3825","1695","1",""
"9","8","2697","TRENTON TRANSIT CENTER","1","3829","1696","1",""
"9","8","2698","TRENTON TRANSIT CENTER","1","3833","1697","1",""
"9","6","2699","TRENTON TRANSIT CENTER","1","7887","1698","1",""
"9","8","2700","TRENTON TRANSIT CENTER","1","3881","1699","1",""
"9","4","2701","TRENTON TRANSIT CENTER","1","7875","1700","1",""
"9","8","2702","TRENTON TRANSIT CENTER","1","3841","1701","1",""
"9","4","2703","TRENTON TRANSIT CENTER","1","7879","1702","1",""
"9","8","2704","TRENTON TRANSIT CENTER","1","3845","1703","1",""
"9","4","2705","TRENTON TRANSIT CENTER","1","7883","1704","1",""
"9","8","2706","TRENTON TRANSIT CENTER","1","3849","1705","1",""
"9","4","2707","TRENTON TRANSIT CENTER","1","7859","1706","1",""
"9","8","2708","TRENTON TRANSIT CENTER","1","3875","1707","1",""
"9","4","2709","TRENTON TRANSIT CENTER","1","7847","1708","1",""
"9","8","2710","TRENTON TRANSIT CENTER","1","3809","1709","1",""
"9","4","2711","TRENTON TRANSIT CENTER","1","7851","1710","1",""
"9","8","2712","TRENTON TRANSIT CENTER","1","3817","1711","1",""
"9","4","2713","TRENTON TRANSIT CENTER","1","7855","1712","1",""
"9","8","2714","TRENTON TRANSIT CENTER","1","3827","1713","1",""
"9","4","2715","TRENTON TRANSIT CENTER","1","7863","1714","1",""
"9","8","2716","TRENTON TRANSIT CENTER","1","3861","1715","1",""
"9","4","2717","TRENTON TRANSIT CENTER","1","7867","1716","1",""
"9","8","2718","TRENTON TRANSIT CENTER","1","3837","1717","1",""
"9","4","2719","TRENTON TRANSIT CENTER","1","7871","1718","1",""
"9","30","2720","TRENTON TRANSIT CENTER","1","3897","1719","1",""
"9","4","2721","TRENTON TRANSIT CENTER","1","7825","1720","1",""
"9","19","2722","TRENTON TRANSIT CENTER","1","3805","1721","1",""
"9","4","2723","TRENTON TRANSIT CENTER","1","7833","1722","1",""
"9","8","2724","TRENTON TRANSIT CENTER","1","3813","1723","1",""
"9","4","2725","TRENTON TRANSIT CENTER","1","7837","1724","1",""
"9","8","2726","TRENTON TRANSIT CENTER","1","3831","1725","1",""
"9","4","2727","TRENTON TRANSIT CENTER","1","7849","1726","1",""
"9","8","2728","TRENTON TRANSIT CENTER","1","3835","1727","1",""
"9","4","2729","TRENTON TRANSIT CENTER","1","7817","1728","1",""
"9","8","2730","TRENTON TRANSIT CENTER","1","3839","1729","1",""
"9","4","2731","TRENTON TRANSIT CENTER","1","7821","1730","1",""
"9","8","2732","TRENTON TRANSIT CENTER","1","3843","1731","1",""
"9","4","2733","TRENTON TRANSIT CENTER","1","7829","1732","1",""
"9","8","2734","TRENTON TRANSIT CENTER","1","3847","1733","1",""
"9","4","2735","TRENTON TRANSIT CENTER","1","7841","1734","1",""
"9","8","2736","TRENTON TRANSIT CENTER","1","3895","1735","1",""
"9","4","2737","TRENTON TRANSIT CENTER","1","7845","1736","1",""
"9","8","2738","TRENTON TRANSIT CENTER","1","3853","1737","1",""
"9","4","2739","TRENTON TRANSIT CENTER","1","7853","1738","1",""
"9","8","2740","TRENTON TRANSIT CENTER","1","3883","1739","1",""
"9","4","2741","TRENTON TRANSIT CENTER","1","7865","1740","1",""
"9","8","2742","JERSEY AVE.","1","3705","1741","1",""
"9","4","2743","TRENTON TRANSIT CENTER","1","7869","1742","1",""
"9","8","2744","TRENTON TRANSIT CENTER","1","3949","1743","1",""
"9","4","2745","TRENTON TRANSIT CENTER","1","7873","1744","1",""
"9","8","2746","JERSEY AVE.","1","3723","1745","1",""
"9","4","2747","TRENTON TRANSIT CENTER","1","7877","1746","1",""
"9","8","2748","JERSEY AVE.","1","3701","1747","1",""
"9","4","2749","TRENTON TRANSIT CENTER","1","7881","1748","1",""
"9","8","2750","TRENTON TRANSIT CENTER","1","3943","1749","1",""
"9","4","2751","TRENTON TRANSIT CENTER","1","7885","1750","1",""
"9","8","2752","TRENTON TRANSIT CENTER","1","3947","1751","1",""
"9","4","2753","TRENTON TRANSIT CENTER","1","7857","1752","1",""
"9","8","2754","TRENTON TRANSIT CENTER","1","3953","1753","1",""
"9","18","2755","TRENTON TRANSIT CENTER","1","7801","1754","1",""
"9","8","2756","TRENTON TRANSIT CENTER","1","3957","1755","1",""
"9","4","2757","TRENTON TRANSIT CENTER","1","7813","1756","1",""
"9","8","2758","TRENTON TRANSIT CENTER","1","3937","1757","1",""
"9","4","2759","TRENTON TRANSIT CENTER","1","7861","1758","1",""
"9","8","2760","TRENTON TRANSIT CENTER","1","3961","1759","1",""
"9","18","2761","TRENTON TRANSIT CENTER","1","7805","1760","1",""
"9","8","2762","TRENTON TRANSIT CENTER","1","3965","1761","1",""
"9","4","2763","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1762","1",""
"9","8","2764","JERSEY AVE.","1","3165","1763","1",""
"9","4","2765","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1764","1",""
"9","8","2766","TRENTON TRANSIT CENTER","1","3959","1765","1",""
"9","4","2767","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1766","1",""
"9","8","2768","JERSEY AVE.","1","3709","1767","1",""
"9","4","2769","RAHWAY","1","7657","1768","1",""
"9","8","2770","JERSEY AVE.","1","3721","1769","1",""
"9","4","2771","RAHWAY","1","7665","1770","1",""
"9","8","2772","TRENTON TRANSIT CENTER","1","3917","1771","1",""
"9","4","2773","RAHWAY","1","7669","1772","1",""
"9","8","2774","JERSEY AVE.","1","3727","1773","1",""
"9","4","2775","RAHWAY","1","7673","1774","1",""
"9","8","2776","JERSEY AVE.","1","3733","1775","1",""
"9","12","2777","TRENTON TRANSIT CENTER","1","7851","1776","1",""
"9","12","2778","TRENTON TRANSIT CENTER","1","7833","1777","1",""
"9","12","2779","TRENTON TRANSIT CENTER","1","7837","1778","1",""
"9","12","2780","TRENTON TRANSIT CENTER","1","7849","1779","1",""
"9","12","2781","TRENTON TRANSIT CENTER","1","7881","1780","1",""
"9","12","2782","TRENTON TRANSIT CENTER","1","7887","1781","1",""
"9","12","2783","TRENTON TRANSIT CENTER","1","7805","1782","1",""
"9","12","2784","TRENTON TRANSIT CENTER","1","7875","1783","1",""
"9","12","2785","TRENTON TRANSIT CENTER","1","7879","1784","1",""
"9","12","2786","TRENTON TRANSIT CENTER","1","7883","1785","1",""
"9","12","2787","TRENTON TRANSIT CENTER","1","7859","1786","1",""
"9","12","2788","TRENTON TRANSIT CENTER","1","7847","1787","1",""
"9","12","2789","TRENTON TRANSIT CENTER","1","7855","1788","1",""
"9","12","2790","TRENTON TRANSIT CENTER","1","7863","1789","1",""
