trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2074,11:42:00,11:42:00,41,5,0,0,15.3621
2074,11:48:00,11:48:00,70,6,0,0,18.6458
2074,11:52:00,11:52:00,127,7,0,0,20.7045
2074,11:57:00,11:57:00,83,8,0,0,24.5116
2074,12:02:00,12:02:00,84,9,0,0,27.1163
2074,12:07:00,12:07:00,38,10,0,0,30.1657
2074,12:11:00,12:11:00,103,11,0,0,32.5678
2074,12:26:00,12:26:00,125,12,0,0,48.3011
2074,12:33:00,12:33:00,32905,13,0,0,54.2722
2074,12:46:00,12:46:00,148,14,0,0,57.9263
2075,14:14:00,14:14:00,105,1,0,0,0.0000
2075,14:23:00,14:23:00,38187,2,0,0,4.9894
2075,14:32:00,14:32:00,107,3,0,0,10.0580
2075,14:37:00,14:37:00,37953,4,0,0,12.5364
2075,14:42:00,14:42:00,41,5,0,0,15.3621
2075,14:48:00,14:48:00,70,6,0,0,18.6458
2075,14:52:00,14:52:00,127,7,0,0,20.7045
2075,14:57:00,14:57:00,83,8,0,0,24.5116
2075,15:02:00,15:02:00,84,9,0,0,27.1163
2075,15:07:00,15:07:00,38,10,0,0,30.1657
2075,15:11:00,15:11:00,103,11,0,0,32.5678
2075,15:26:00,15:26:00,125,12,0,0,48.3011
2075,15:33:00,15:33:00,32905,13,0,0,54.2722
2075,15:46:00,15:46:00,148,14,0,0,57.9263
2076,07:14:00,07:14:00,105,1,0,0,0.0000
2076,07:23:00,07:23:00,38187,2,0,0,4.9894
2076,07:32:00,07:32:00,107,3,0,0,10.0580
2076,07:37:00,07:37:00,37953,4,0,0,12.5364
2076,07:42:00,07:42:00,41,5,0,0,15.3621
2076,07:48:00,07:48:00,70,6,0,0,18.6458
2076,07:52:00,07:52:00,127,7,0,0,20.7045
2076,07:57:00,07:57:00,83,8,0,0,24.5116
2076,08:02:00,08:02:00,84,9,0,0,27.1163
2076,08:07:00,08:07:00,38,10,0,0,30.1657
2076,08:11:00,08:11:00,103,11,0,0,32.5678
2076,08:26:00,08:26:00,125,12,0,0,48.3011
2076,08:33:00,08:33:00,32905,13,0,0,54.2722
2076,08:45:00,08:45:00,148,14,0,0,57.9263
2077,09:14:00,09:14:00,105,1,0,0,0.0000
2077,09:23:00,09:23:00,38187,2,0,0,4.9894
2077,09:32:00,09:32:00,107,3,0,0,10.0580
2077,09:37:00,09:37:00,37953,4,0,0,12.5364
2077,09:42:00,09:42:00,41,5,0,0,15.3621
2077,09:48:00,09:48:00,70,6,0,0,18.6458
2077,09:52:00,09:52:00,127,7,0,0,20.7045
2077,09:57:00,09:57:00,83,8,0,0,24.5116
2077,10:02:00,10:02:00,84,9,0,0,27.1163
2077,10:07:00,10:07:00,38,10,0,0,30.1657
2077,10:11:00,10:11:00,103,11,0,0,32.5678
2077,10:26:00,10:26:00,125,12,0,0,48.3011
2077,10:33:00,10:33:00,32905,13,0,0,54.2722
2077,10:45:00,10:45:00,148,14,0,0,57.9263
2078,12:14:00,12:14:00,105,1,0,0,0.0000
2078,12:23:00,12:23:00,38187,2,0,0,4.9894
2078,12:32:00,12:32:00,107,3,0,0,10.0580
2078,12:37:00,12:37:00,37953,4,0,0,12.5364
2078,12:42:00,12:42:00,41,5,0,0,15.3621
2078,12:48:00,12:48:00,70,6,0,0,18.6458
2078,12:52:00,12:52:00,127,7,0,0,20.7045
2078,12:57:00,12:57:00,83,8,0,0,24.5116
2078,13:02:00,13:02:00,84,9,0,0,27.1163
2078,13:07:00,13:07:00,38,10,0,0,30.1657
2078,13:11:00,13:11:00,103,11,0,0,32.5678
2078,13:26:00,13:26:00,125,12,0,0,48.3011
2078,13:33:00,13:33:00,32905,13,0,0,54.2722
2078,13:45:00,13:45:00,148,14,0,0,57.9263
2079,13:14:00,13:14:00,105,1,0,0,0.0000
2079,13:23:00,13:23:00,38187,2,0,0,4.9894
2079,13:32:00,13:32:00,107,3,0,0,10.0580
2079,13:37:00,13:37:00,37953,4,0,0,12.5364
2079,13:42:00,13:42:00,41,5,0,0,15.3621
2079,13:48:00,13:48:00,70,6,0,0,18.6458
2079,13:52:00,13:52:00,127,7,0,0,20.7045
2079,13:57:00,13:57:00,83,8,0,0,24.5116
2079,14:02:00,14:02:00,84,9,0,0,27.1163
2079,14:07:00,14:07:00,38,10,0,0,30.1657
2079,14:11:00,14:11:00,103,11,0,0,32.5678
2079,14:26:00,14:26:00,125,12,0,0,48.3011
2079,14:33:00,14:33:00,32905,13,0,0,54.2722
2079,14:45:00,14:45:00,148,14,0,0,57.9263
2080,15:15:00,15:15:00,105,1,0,0,0.0000
2080,15:24:00,15:24:00,38187,2,0,0,4.9894
2080,15:33:00,15:33:00,107,3,0,0,10.0580
2080,15:38:00,15:38:00,37953,4,0,0,12.5364
2080,15:43:00,15:43:00,41,5,0,0,15.3621
2080,15:49:00,15:49:00,70,6,0,0,18.6458
2080,15:53:00,15:53:00,127,7,0,0,20.7045
2080,15:58:00,15:58:00,83,8,0,0,24.5116
2080,16:03:00,16:03:00,84,9,0,0,27.1163
2080,16:08:00,16:08:00,38,10,0,0,30.1657
2080,16:12:00,16:12:00,103,11,0,0,32.5678
2080,16:27:00,16:27:00,125,12,0,0,48.3011
2080,16:34:00,16:34:00,32905,13,0,0,54.2722
2080,16:46:00,16:46:00,148,14,0,0,57.9263
2081,18:14:00,18:14:00,105,1,0,0,0.0000
2081,18:23:00,18:23:00,38187,2,0,0,4.9894
2081,18:32:00,18:32:00,107,3,0,0,10.0580
2081,18:37:00,18:37:00,37953,4,0,0,12.5364
2081,18:42:00,18:42:00,41,5,0,0,15.3621
2081,18:48:00,18:48:00,70,6,0,0,18.6458
2081,18:52:00,18:52:00,127,7,0,0,20.7045
2081,18:57:00,18:57:00,83,8,0,0,24.5116
2081,19:02:00,19:02:00,84,9,0,0,27.1163
2081,19:07:00,19:07:00,38,10,0,0,30.1657
2081,19:11:00,19:11:00,103,11,0,0,32.5678
2081,19:26:00,19:26:00,125,12,0,0,48.3011
2081,19:33:00,19:33:00,32905,13,0,0,54.2722
2081,19:45:00,19:45:00,148,14,0,0,57.9263
2082,19:14:00,19:14:00,105,1,0,0,0.0000
2082,19:23:00,19:23:00,38187,2,0,0,4.9894
2082,19:32:00,19:32:00,107,3,0,0,10.0580
2082,19:38:00,19:38:00,37953,4,0,0,12.5364
2082,19:43:00,19:43:00,41,5,0,0,15.3621
2082,19:48:00,19:48:00,70,6,0,0,18.6458
2082,19:52:00,19:52:00,127,7,0,0,20.7045
2082,19:58:00,19:58:00,83,8,0,0,24.5116
2082,20:03:00,20:03:00,84,9,0,0,27.1163
2082,20:08:00,20:08:00,38,10,0,0,30.1657
2082,20:12:00,20:12:00,103,11,0,0,32.5678
2082,20:27:00,20:27:00,125,12,0,0,48.3011
2082,20:34:00,20:34:00,32905,13,0,0,54.2722
2082,20:46:00,20:46:00,148,14,0,0,57.9263
2083,20:14:00,20:14:00,105,1,0,0,0.0000
2083,20:23:00,20:23:00,38187,2,0,0,4.9894
2083,20:32:00,20:32:00,107,3,0,0,10.0580
2083,20:37:00,20:37:00,37953,4,0,0,12.5364
2083,20:42:00,20:42:00,41,5,0,0,15.3621
2083,20:48:00,20:48:00,70,6,0,0,18.6458
2083,20:52:00,20:52:00,127,7,0,0,20.7045
2083,20:57:00,20:57:00,83,8,0,0,24.5116
2083,21:02:00,21:02:00,84,9,0,0,27.1163
2083,21:07:00,21:07:00,38,10,0,0,30.1657
2083,21:11:00,21:11:00,103,11,0,0,32.5678
2083,21:26:00,21:26:00,125,12,0,0,48.3011
2083,21:33:00,21:33:00,32905,13,0,0,54.2722
2083,21:45:00,21:45:00,148,14,0,0,57.9263
2084,21:14:00,21:14:00,105,1,0,0,0.0000
2084,21:23:00,21:23:00,38187,2,0,0,4.9894
2084,21:32:00,21:32:00,107,3,0,0,10.0580
2084,21:37:00,21:37:00,37953,4,0,0,12.5364
2084,21:42:00,21:42:00,41,5,0,0,15.3621
2084,21:48:00,21:48:00,70,6,0,0,18.6458
2084,21:52:00,21:52:00,127,7,0,0,20.7045
2084,21:57:00,21:57:00,83,8,0,0,24.5116
2084,22:02:00,22:02:00,84,9,0,0,27.1163
2084,22:07:00,22:07:00,38,10,0,0,30.1657
2084,22:11:00,22:11:00,103,11,0,0,32.5678
2084,22:26:00,22:26:00,125,12,0,0,48.3011
2084,22:33:00,22:33:00,32905,13,0,0,54.2722
2084,22:45:00,22:45:00,148,14,0,0,57.9263
2085,22:14:00,22:14:00,105,1,0,0,0.0000
2085,22:23:00,22:23:00,38187,2,0,0,4.9894
2085,22:32:00,22:32:00,107,3,0,0,10.0580
2085,22:37:00,22:37:00,37953,4,0,0,12.5364
2085,22:42:00,22:42:00,41,5,0,0,15.3621
2085,22:48:00,22:48:00,70,6,0,0,18.6458
2085,22:52:00,22:52:00,127,7,0,0,20.7045
2085,22:57:00,22:57:00,83,8,0,0,24.5116
2085,23:02:00,23:02:00,84,9,0,0,27.1163
2085,23:07:00,23:07:00,38,10,0,0,30.1657
2085,23:11:00,23:11:00,103,11,0,0,32.5678
2085,23:26:00,23:26:00,125,12,0,0,48.3011
2085,23:33:00,23:33:00,32905,13,0,0,54.2722
2085,23:45:00,23:45:00,148,14,0,0,57.9263
2086,23:14:00,23:14:00,105,1,0,0,0.0000
2086,23:23:00,23:23:00,38187,2,0,0,4.9894
2086,23:32:00,23:32:00,107,3,0,0,10.0580
2086,23:37:00,23:37:00,37953,4,0,0,12.5364
2086,23:42:00,23:42:00,41,5,0,0,15.3621
2086,23:48:00,23:48:00,70,6,0,0,18.6458
2086,23:52:00,23:52:00,127,7,0,0,20.7045
2086,23:57:00,23:57:00,83,8,0,0,24.5116
2086,24:02:00,24:02:00,84,9,0,0,27.1163
2086,24:07:00,24:07:00,38,10,0,0,30.1657
2086,24:11:00,24:11:00,103,11,0,0,32.5678
2086,24:26:00,24:26:00,125,12,0,0,48.3011
2086,24:33:00,24:33:00,32905,13,0,0,54.2722
2086,24:45:00,24:45:00,148,14,0,0,57.9263
2087,23:56:00,23:56:00,105,1,0,0,0.0000
2087,24:05:00,24:05:00,38187,2,0,0,4.9894
2087,24:17:00,24:17:00,107,3,0,0,10.0580
2087,24:22:00,24:22:00,37953,4,0,0,12.5364
2087,24:27:00,24:27:00,41,5,0,0,15.3621
2087,24:33:00,24:33:00,70,6,0,0,18.6458
2087,24:37:00,24:37:00,127,7,0,0,20.7045
2087,24:42:00,24:42:00,83,8,0,0,24.5116
2087,24:47:00,24:47:00,84,9,0,0,27.1163
2087,24:52:00,24:52:00,38,10,0,0,30.1657
2087,24:56:00,24:56:00,103,11,0,0,32.5678
2087,25:11:00,25:11:00,125,12,0,0,48.3011
2087,25:18:00,25:18:00,32905,13,0,0,54.2722
2087,25:31:00,25:31:00,148,14,0,0,57.9263
2088,16:14:00,16:14:00,105,1,0,0,0.0000
2088,16:23:00,16:23:00,38187,2,0,0,4.9894
2088,16:32:00,16:32:00,107,3,0,0,10.0580
2088,16:37:00,16:37:00,37953,4,0,0,12.5364
2088,16:41:00,16:41:00,109,5,0,0,14.3867
2088,16:44:00,16:44:00,41,6,0,0,15.3621
2088,16:49:00,16:49:00,70,7,0,0,18.6458
2088,16:53:00,16:53:00,127,8,0,0,20.7045
2088,16:59:00,16:59:00,83,9,0,0,24.5116
2088,17:04:00,17:04:00,84,10,0,0,27.1163
2088,17:09:00,17:09:00,38,11,0,0,30.1657
2088,17:13:00,17:13:00,103,12,0,0,32.5678
2088,17:28:00,17:28:00,125,13,0,0,48.3011
2088,17:35:00,17:35:00,32905,14,0,0,54.2722
2088,17:48:00,17:48:00,148,15,0,0,57.9263
2089,24:43:00,24:43:00,105,1,0,0,0.0000
2089,24:52:00,24:52:00,38187,2,0,0,4.9894
2089,25:01:00,25:01:00,107,3,0,0,10.0580
2089,25:06:00,25:06:00,37953,4,0,0,12.5364
2089,25:11:00,25:11:00,41,5,0,0,15.3621
2089,25:17:00,25:17:00,70,6,0,0,18.6458
2089,25:21:00,25:21:00,127,7,0,0,20.7045
2089,25:26:00,25:26:00,83,8,0,0,24.5116
2089,25:31:00,25:31:00,84,9,0,0,27.1163
2089,25:36:00,25:36:00,38,10,0,0,30.1657
2089,25:40:00,25:40:00,103,11,0,0,32.5678
2089,25:45:00,25:45:00,32906,12,0,0,34.3722
2089,25:58:00,25:58:00,125,13,0,0,48.1646
2089,26:04:00,26:04:00,32905,14,0,0,54.1364
2089,26:29:00,26:29:00,148,15,0,0,57.7905
2090,17:14:00,17:14:00,105,1,0,0,0.0000
2090,17:23:00,17:23:00,38187,2,0,0,4.9894
2090,17:32:00,17:32:00,107,3,0,0,10.0580
2090,17:37:00,17:37:00,37953,4,0,0,12.5364
2090,17:41:00,17:41:00,109,5,0,0,14.3867
2090,17:44:00,17:44:00,41,6,0,0,15.3621
2090,17:50:00,17:50:00,70,7,0,0,18.6458
2090,17:54:00,17:54:00,127,8,0,0,20.7045
2090,17:59:00,17:59:00,83,9,0,0,24.5116
2090,18:04:00,18:04:00,84,10,0,0,27.1163
2090,18:09:00,18:09:00,38,11,0,0,30.1657
2090,18:13:00,18:13:00,103,12,0,0,32.5678
2090,18:28:00,18:28:00,125,13,0,0,48.3011
2090,18:35:00,18:35:00,32905,14,0,0,54.2722
2090,18:47:00,18:47:00,148,15,0,0,57.9263
2091,25:22:00,25:22:00,105,1,0,0,0.0000
2091,25:31:00,25:31:00,38187,2,0,0,4.9894
2091,25:40:00,25:40:00,107,3,0,0,10.0580
2091,25:45:00,25:45:00,37953,4,0,0,12.5364
2091,25:49:00,25:49:00,109,5,0,0,14.3867
2091,25:52:00,25:52:00,41,6,0,0,15.3621
2091,25:58:00,25:58:00,70,7,0,0,18.6458
2091,26:02:00,26:02:00,127,8,0,0,20.7045
2091,26:08:00,26:08:00,83,9,0,0,24.5116
2091,26:13:00,26:13:00,84,10,0,0,27.1163
2091,26:18:00,26:18:00,38,11,0,0,30.1657
2091,26:23:00,26:23:00,103,12,0,0,32.5678
2091,26:28:00,26:28:00,32906,13,0,0,34.3722
2091,26:42:00,26:42:00,125,14,0,0,48.1646
2091,26:49:00,26:49:00,32905,15,0,0,54.1364
2091,27:06:00,27:06:00,148,16,0,0,57.7905
2092,08:01:00,08:01:00,105,1,0,0,0.0000
2092,08:10:00,08:10:00,38187,2,0,0,4.9894
2093,08:51:00,08:51:00,105,1,0,0,0.0000
2093,09:00:00,09:00:00,38187,2,0,0,4.9894
2094,09:50:00,09:50:00,105,1,0,0,0.0000
2094,09:59:00,09:59:00,38187,2,0,0,4.9894
2095,10:54:00,10:54:00,105,1,0,0,0.0000
2095,11:03:00,11:03:00,38187,2,0,0,4.9894
2096,17:01:00,17:01:00,105,1,0,0,0.0000
2096,17:16:00,17:16:00,107,2,0,0,10.0597
2096,17:21:00,17:21:00,37953,3,0,0,12.5364
2096,17:26:00,17:26:00,41,4,0,0,15.3621
2096,17:31:00,17:31:00,70,5,0,0,18.6458
2096,17:36:00,17:36:00,127,6,0,0,20.7045
2097,15:56:00,15:56:00,105,1,0,0,0.0000
2097,16:06:00,16:06:00,38187,2,0,0,4.9894
2097,16:16:00,16:16:00,107,3,0,0,10.0580
2097,16:21:00,16:21:00,37953,4,0,0,12.5364
2097,16:26:00,16:26:00,41,5,0,0,15.3621
2097,16:31:00,16:31:00,70,6,0,0,18.6458
2097,16:36:00,16:36:00,127,7,0,0,20.7045
2098,17:56:00,17:56:00,105,1,0,0,0.0000
2098,18:05:00,18:05:00,38187,2,0,0,4.9894
2098,18:16:00,18:16:00,107,3,0,0,10.0580
2098,18:21:00,18:21:00,37953,4,0,0,12.5364
2098,18:26:00,18:26:00,41,5,0,0,15.3621
2098,18:31:00,18:31:00,70,6,0,0,18.6458
2098,18:36:00,18:36:00,127,7,0,0,20.7045
2099,18:52:00,18:52:00,105,1,0,0,0.0000
2099,19:01:00,19:01:00,38187,2,0,0,4.9894
2099,19:11:00,19:11:00,107,3,0,0,10.0580
2099,19:16:00,19:16:00,37953,4,0,0,12.5364
2099,19:21:00,19:21:00,41,5,0,0,15.3621
2099,19:26:00,19:26:00,70,6,0,0,18.6458
2099,19:31:00,19:31:00,127,7,0,0,20.7045
2100,19:51:00,19:51:00,105,1,0,0,0.0000
2100,20:00:00,20:00:00,38187,2,0,0,4.9894
2100,20:11:00,20:11:00,107,3,0,0,10.0580
2100,20:16:00,20:16:00,37953,4,0,0,12.5364
2100,20:21:00,20:21:00,41,5,0,0,15.3621
2100,20:26:00,20:26:00,70,6,0,0,18.6458
2100,20:31:00,20:31:00,127,7,0,0,20.7045
2101,04:51:00,04:51:00,105,1,0,0,0.0000
2101,05:00:00,05:00:00,38187,2,0,0,4.9894
2101,05:09:00,05:09:00,107,3,0,0,10.0580
2101,05:15:00,05:15:00,37953,4,0,0,12.5364
2101,05:18:00,05:18:00,109,5,0,0,14.3867
2101,05:21:00,05:21:00,41,6,0,0,15.3621
2101,05:26:00,05:26:00,70,7,0,0,18.6458
2101,05:30:00,05:30:00,127,8,0,0,20.7045
2101,05:36:00,05:36:00,83,9,0,0,24.5116
2101,05:40:00,05:40:00,84,10,0,0,27.1163
2101,05:45:00,05:45:00,38,11,0,0,30.1657
2101,05:49:00,05:49:00,103,12,0,0,32.5678
2101,06:04:00,06:04:00,125,13,0,0,48.3011
2101,06:11:00,06:11:00,32905,14,0,0,54.2722
2101,06:23:00,06:23:00,148,15,0,0,57.9263
2102,04:51:00,04:51:00,105,1,0,0,0.0000
2102,05:00:00,05:00:00,38187,2,0,0,4.9894
2102,05:09:00,05:09:00,107,3,0,0,10.0580
2102,05:15:00,05:15:00,37953,4,0,0,12.5364
2102,05:18:00,05:18:00,109,5,0,0,14.3867
2102,05:21:00,05:21:00,41,6,0,0,15.3621
2102,05:26:00,05:26:00,70,7,0,0,18.6458
2102,05:30:00,05:30:00,127,8,0,0,20.7045
2102,05:36:00,05:36:00,83,9,0,0,24.5116
2102,05:40:00,05:40:00,84,10,0,0,27.1163
2102,05:45:00,05:45:00,38,11,0,0,30.1657
2102,05:49:00,05:49:00,103,12,0,0,32.5678
2102,06:04:00,06:04:00,125,13,0,0,48.3011
2102,06:11:00,06:11:00,32905,14,0,0,54.2722
2102,06:23:00,06:23:00,148,15,0,0,57.9263
2103,17:21:00,17:21:00,105,1,0,0,0.0000
2103,17:30:00,17:30:00,38187,2,0,0,4.9894
2103,17:40:00,17:40:00,107,3,0,0,10.0580
2103,17:57:00,17:57:00,83,4,0,0,24.5045
2103,18:02:00,18:02:00,84,5,0,0,27.1093
2103,18:07:00,18:07:00,38,6,0,0,30.1587
2103,18:12:00,18:12:00,103,7,0,0,32.5608
2103,18:28:00,18:28:00,125,8,0,0,48.2941
2103,18:35:00,18:35:00,32905,9,0,0,54.2652
2103,18:48:00,18:48:00,148,10,0,0,57.9193
2104,18:14:00,18:14:00,105,1,0,0,0.0000
2104,18:30:00,18:30:00,107,2,0,0,10.0597
2104,18:36:00,18:36:00,37953,3,0,0,12.5364
2104,18:46:00,18:46:00,127,4,0,0,20.7045
2104,18:52:00,18:52:00,83,5,0,0,24.5044
2104,18:57:00,18:57:00,84,6,0,0,27.1091
2104,19:03:00,19:03:00,38,7,0,0,30.1585
2104,19:07:00,19:07:00,103,8,0,0,32.5606
2104,19:12:00,19:12:00,32906,9,0,0,34.3650
2104,19:24:00,19:24:00,125,10,0,0,48.1574
2104,19:31:00,19:31:00,32905,11,0,0,54.1292
2104,19:43:00,19:43:00,148,12,0,0,57.7833
2105,18:47:00,18:47:00,105,1,0,0,0.0000
2105,18:56:00,18:56:00,38187,2,0,0,4.9894
2105,19:06:00,19:06:00,107,3,0,0,10.0580
2105,19:19:00,19:19:00,127,4,0,0,20.6373
2105,19:26:00,19:26:00,83,5,0,0,24.4443
2105,19:30:00,19:30:00,84,6,0,0,27.0491
2105,19:36:00,19:36:00,38,7,0,0,30.0985
2105,19:40:00,19:40:00,103,8,0,0,32.5006
2105,19:45:00,19:45:00,32906,9,0,0,34.3049
2105,19:58:00,19:58:00,125,10,0,0,48.0973
2105,20:05:00,20:05:00,32905,11,0,0,54.0691
2105,20:17:00,20:17:00,148,12,0,0,57.7233
2106,17:41:00,17:41:00,105,1,0,0,0.0000
2106,17:50:00,17:50:00,38187,2,0,0,4.9894
2106,18:01:00,18:01:00,107,3,0,0,10.0580
2106,18:36:00,18:36:00,125,4,0,0,48.2898
2106,18:43:00,18:43:00,32905,5,0,0,54.2608
2106,18:55:00,18:55:00,148,6,0,0,57.9150
2107,18:39:00,18:39:00,105,1,0,0,0.0000
2107,18:55:00,18:55:00,107,2,0,0,10.0597
2107,19:18:00,19:18:00,103,3,0,0,32.5581
2107,19:23:00,19:23:00,32906,4,0,0,34.3623
2107,19:36:00,19:36:00,125,5,0,0,48.1547
2107,19:44:00,19:44:00,32905,6,0,0,54.1265
2107,19:55:00,19:55:00,148,7,0,0,57.7807
2108,06:01:00,06:01:00,105,1,0,0,0.0000
2108,06:10:00,06:10:00,38187,2,0,0,4.9894
2108,06:18:00,06:18:00,107,3,0,0,10.0580
2108,06:24:00,06:24:00,37953,4,0,0,12.5364
2108,06:28:00,06:28:00,41,5,0,0,15.3621
2108,06:34:00,06:34:00,70,6,0,0,18.6458
2108,06:37:00,06:37:00,127,7,0,0,20.7045
2108,06:44:00,06:44:00,83,8,0,0,24.5116
2108,06:56:00,06:56:00,103,9,0,0,32.5652
2108,07:01:00,07:01:00,32906,10,0,0,34.3693
2109,08:05:00,08:05:00,105,1,0,0,0.0000
2109,08:14:00,08:14:00,38187,2,0,0,4.9894
2109,08:22:00,08:22:00,107,3,0,0,10.0580
2109,08:27:00,08:27:00,37953,4,0,0,12.5364
2109,08:32:00,08:32:00,41,5,0,0,15.3621
2109,08:38:00,08:38:00,70,6,0,0,18.6458
2109,08:42:00,08:42:00,127,7,0,0,20.7045
2109,08:51:00,08:51:00,83,8,0,0,24.5116
2109,09:00:00,09:00:00,103,9,0,0,32.5652
2109,09:06:00,09:06:00,32906,10,0,0,34.3693
2110,19:03:00,19:03:00,105,1,0,0,0.0000
2110,19:12:00,19:12:00,38187,2,0,0,4.9894
2110,19:22:00,19:22:00,107,3,0,0,10.0580
2110,19:27:00,19:27:00,37953,4,0,0,12.5364
2110,19:49:00,19:49:00,103,5,0,0,32.5581
2110,19:54:00,19:54:00,32906,6,0,0,34.3623
2110,20:07:00,20:07:00,125,7,0,0,48.1547
2110,20:14:00,20:14:00,32905,8,0,0,54.1265
2110,20:27:00,20:27:00,148,9,0,0,57.7807
2111,20:14:00,20:14:00,105,1,0,0,0.0000
2111,20:23:00,20:23:00,38187,2,0,0,4.9894
2111,20:33:00,20:33:00,107,3,0,0,10.0580
2111,20:39:00,20:39:00,37953,4,0,0,12.5364
2111,21:00:00,21:00:00,103,5,0,0,32.5581
2111,21:05:00,21:05:00,32906,6,0,0,34.3623
2111,21:18:00,21:18:00,125,7,0,0,48.1547
2111,21:25:00,21:25:00,32905,8,0,0,54.1265
2111,21:37:00,21:37:00,148,9,0,0,57.7807
2112,07:36:00,07:36:00,105,1,0,0,0.0000
2112,07:45:00,07:45:00,38187,2,0,0,4.9894
2112,07:53:00,07:53:00,107,3,0,0,10.0580
2112,08:01:00,08:01:00,41,4,0,0,15.3623
2112,08:07:00,08:07:00,70,5,0,0,18.6462
2112,08:11:00,08:11:00,127,6,0,0,20.7049
2112,08:16:00,08:16:00,83,7,0,0,24.5119
2112,08:21:00,08:21:00,84,8,0,0,27.1167
2112,08:26:00,08:26:00,38,9,0,0,30.1661
2112,08:30:00,08:30:00,103,10,0,0,32.5682
2112,08:45:00,08:45:00,32906,11,0,0,34.3725
2113,19:13:00,19:13:00,105,1,0,0,0.0000
2113,19:22:00,19:22:00,38187,2,0,0,4.9894
2113,19:32:00,19:32:00,107,3,0,0,10.0580
2113,19:37:00,19:37:00,37953,4,0,0,12.5364
2113,19:47:00,19:47:00,127,5,0,0,20.7045
2113,19:54:00,19:54:00,83,6,0,0,24.5044
2113,19:59:00,19:59:00,84,7,0,0,27.1091
2113,20:04:00,20:04:00,38,8,0,0,30.1585
2113,20:09:00,20:09:00,103,9,0,0,32.5606
2113,20:15:00,20:15:00,32906,10,0,0,34.3650
2114,06:13:00,06:13:00,105,1,0,0,0.0000
2114,06:22:00,06:22:00,38187,2,0,0,4.9894
2114,06:30:00,06:30:00,107,3,0,0,10.0580
2114,06:41:00,06:41:00,70,4,0,0,18.5911
2114,06:45:00,06:45:00,127,5,0,0,20.6498
2114,06:51:00,06:51:00,83,6,0,0,24.4568
2114,06:55:00,06:55:00,84,7,0,0,27.0616
2114,07:00:00,07:00:00,38,8,0,0,30.1110
2114,07:05:00,07:05:00,103,9,0,0,32.5131
2114,07:20:00,07:20:00,125,10,0,0,48.2464
2114,07:27:00,07:27:00,32905,11,0,0,54.2174
2114,07:36:00,07:36:00,148,12,0,0,57.8716
2115,20:37:00,20:37:00,105,1,0,0,0.0000
2115,20:46:00,20:46:00,38187,2,0,0,4.9894
2115,20:55:00,20:55:00,107,3,0,0,10.0580
2115,21:01:00,21:01:00,37953,4,0,0,12.5364
2115,21:15:00,21:15:00,83,5,0,0,24.5047
2115,21:20:00,21:20:00,84,6,0,0,27.1146
2115,21:25:00,21:25:00,38,7,0,0,30.1640
2115,21:30:00,21:30:00,103,8,0,0,32.5661
2115,21:34:00,21:34:00,32906,9,0,0,34.3705
2115,21:47:00,21:47:00,125,10,0,0,48.1629
2115,21:55:00,21:55:00,32905,11,0,0,54.1347
2115,22:07:00,22:07:00,148,12,0,0,57.7888
2116,14:29:00,14:29:00,105,1,0,0,0.0000
2116,14:38:00,14:38:00,38187,2,0,0,4.9894
2116,14:48:00,14:48:00,107,3,0,0,10.0580
2116,14:54:00,14:54:00,37953,4,0,0,12.5364
2116,14:57:00,14:57:00,109,5,0,0,14.3867
2116,15:00:00,15:00:00,41,6,0,0,15.3621
2116,15:05:00,15:05:00,70,7,0,0,18.6458
2116,15:09:00,15:09:00,127,8,0,0,20.7045
2116,15:15:00,15:15:00,83,9,0,0,24.5116
2116,15:19:00,15:19:00,84,10,0,0,27.1163
2116,15:24:00,15:24:00,38,11,0,0,30.1657
2116,15:29:00,15:29:00,103,12,0,0,32.5678
2116,15:38:00,15:38:00,32906,13,0,0,34.3722
2117,21:54:00,21:54:00,105,1,0,0,0.0000
2117,22:04:00,22:04:00,38187,2,0,0,4.9894
2117,22:13:00,22:13:00,107,3,0,0,10.0580
2117,22:19:00,22:19:00,37953,4,0,0,12.5364
2117,22:22:00,22:22:00,109,5,0,0,14.3867
2117,22:26:00,22:26:00,41,6,0,0,15.3621
2117,22:31:00,22:31:00,70,7,0,0,18.6458
2117,22:35:00,22:35:00,127,8,0,0,20.7045
2117,22:43:00,22:43:00,83,9,0,0,24.5116
2117,22:47:00,22:47:00,84,10,0,0,27.1163
2117,22:52:00,22:52:00,38,11,0,0,30.1657
2117,22:57:00,22:57:00,103,12,0,0,32.5678
2117,23:06:00,23:06:00,32906,13,0,0,34.3722
2118,07:53:00,07:53:00,105,1,0,0,0.0000
2118,08:02:00,08:02:00,38187,2,0,0,4.9894
2118,08:10:00,08:10:00,107,3,0,0,10.0580
2118,08:16:00,08:16:00,37953,4,0,0,12.5364
2118,08:27:00,08:27:00,127,5,0,0,20.7045
2118,08:34:00,08:34:00,83,6,0,0,24.5044
2118,08:39:00,08:39:00,84,7,0,0,27.1091
2118,08:44:00,08:44:00,38,8,0,0,30.1585
2118,08:48:00,08:48:00,103,9,0,0,32.5606
2118,08:55:00,08:55:00,32906,10,0,0,34.3650
2118,09:08:00,09:08:00,125,11,0,0,48.1574
2118,09:14:00,09:14:00,32905,12,0,0,54.1292
