"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","26","2187","TRENTON TRANSIT CENTER","1","3873","1184","1",""
"10","26","2188","TRENTON TRANSIT CENTER","1","8875","1185","1",""
"10","26","2189","TRENTON TRANSIT CENTER","1","8855","1186","1",""
"10","26","2190","JERSEY AVE.","1","3727","1187","1",""
"10","26","2191","TRENTON TRANSIT CENTER","1","8849","1188","1",""
"10","26","2192","TRENTON TRANSIT CENTER","1","3959","1189","1",""
"10","1","2193","TRENTON TRANSIT CENTER","1","7887","1190","1",""
"10","1","2194","TRENTON TRANSIT CENTER","1","7875","1191","1",""
"10","1","2195","TRENTON TRANSIT CENTER","1","7863","1192","1",""
"10","1","2196","TRENTON TRANSIT CENTER","1","7879","1193","1",""
"10","1","2197","TRENTON TRANSIT CENTER","1","7883","1194","1",""
"10","1","2198","TRENTON TRANSIT CENTER","1","7847","1195","1",""
"10","1","2199","TRENTON TRANSIT CENTER","1","7851","1196","1",""
"10","1","2200","TRENTON TRANSIT CENTER","1","7855","1197","1",""
"10","1","2201","TRENTON TRANSIT CENTER","1","7859","1198","1",""
"10","1","2202","TRENTON TRANSIT CENTER","1","7867","1199","1",""
"10","1","2203","TRENTON TRANSIT CENTER","1","7871","1200","1",""
"10","1","2204","TRENTON TRANSIT CENTER","1","7825","1201","1",""
"10","1","2205","TRENTON TRANSIT CENTER","1","7833","1202","1",""
"10","1","2206","TRENTON TRANSIT CENTER","1","7837","1203","1",""
"10","1","2207","TRENTON TRANSIT CENTER","1","7857","1204","1",""
"10","1","2208","TRENTON TRANSIT CENTER","1","7817","1205","1",""
"10","1","2209","TRENTON TRANSIT CENTER","1","7821","1206","1",""
"10","1","2210","TRENTON TRANSIT CENTER","1","7829","1207","1",""
"10","1","2211","TRENTON TRANSIT CENTER","1","7845","1208","1",""
"10","1","2212","TRENTON TRANSIT CENTER","1","7861","1209","1",""
"10","1","2213","TRENTON TRANSIT CENTER","1","7865","1210","1",""
"10","1","2214","TRENTON TRANSIT CENTER","1","7869","1211","1",""
"10","1","2215","TRENTON TRANSIT CENTER","1","7873","1212","1",""
"10","1","2216","TRENTON TRANSIT CENTER","1","7813","1213","1",""
"10","20","2217","TRENTON TRANSIT CENTER","1","7801","1214","1",""
"10","1","2218","TRENTON TRANSIT CENTER","1","7841","1215","1",""
"10","1","2219","TRENTON TRANSIT CENTER","1","7849","1216","1",""
"10","1","2220","TRENTON TRANSIT CENTER","1","7853","1217","1",""
"10","1","2221","TRENTON TRANSIT CENTER","1","7877","1218","1",""
"10","1","2222","TRENTON TRANSIT CENTER","1","7881","1219","1",""
"10","1","2223","TRENTON TRANSIT CENTER","1","7885","1220","1",""
"10","20","2224","TRENTON TRANSIT CENTER","1","7805","1221","1",""
"10","1","2225","RAHWAY","1","7839","1222","1",""
"10","37","2226","JERSEY AVE.","1","3175","1223","1",""
"10","29","2227","TRENTON TRANSIT CENTER","1","3873","1224","1",""
"10","29","2228","TRENTON TRANSIT CENTER","1","3867","1225","1",""
"10","37","2229","TRENTON TRANSIT CENTER","1","3961","1226","1",""
"10","29","2230","JERSEY AVE.","1","3727","1227","1",""
"10","29","2231","TRENTON TRANSIT CENTER","1","3959","1228","1",""
"10","2","2232","JERSEY AVE.","1","3713","1229","1",""
"10","2","2233","JERSEY AVE.","1","3165","1230","1",""
"10","2","2234","TRENTON TRANSIT CENTER","1","3963","1231","1",""
"10","2","2235","TRENTON TRANSIT CENTER","1","3855","1232","1",""
"10","2","2236","JERSEY AVE.","1","3753","1233","1",""
"10","2","2237","TRENTON TRANSIT CENTER","1","3885","1234","1",""
"10","2","2238","JERSEY AVE.","1","3719","1235","1",""
"10","2","2239","JERSEY AVE.","1","3735","1236","1",""
"10","2","2240","JERSEY AVE.","1","3737","1237","1",""
"10","2","2241","TRENTON TRANSIT CENTER","1","3823","1238","1",""
"10","2","2242","TRENTON TRANSIT CENTER","1","3915","1239","1",""
"10","2","2243","TRENTON TRANSIT CENTER","1","3871","1240","1",""
"10","2","2244","TRENTON TRANSIT CENTER","1","3879","1241","1",""
"10","2","2245","TRENTON TRANSIT CENTER","1","3857","1242","1",""
"10","2","2246","TRENTON TRANSIT CENTER","1","3887","1243","1",""
"10","2","2247","TRENTON TRANSIT CENTER","1","3889","1244","1",""
"10","2","2248","TRENTON TRANSIT CENTER","1","3891","1245","1",""
"10","2","2249","TRENTON TRANSIT CENTER","1","3893","1246","1",""
"10","2","2250","TRENTON TRANSIT CENTER","1","3815","1247","1",""
"10","2","2251","TRENTON TRANSIT CENTER","1","3821","1248","1",""
"10","2","2252","TRENTON TRANSIT CENTER","1","3829","1249","1",""
"10","2","2253","TRENTON TRANSIT CENTER","1","3833","1250","1",""
"10","2","2254","TRENTON TRANSIT CENTER","1","3835","1251","1",""
"10","2","2255","TRENTON TRANSIT CENTER","1","3839","1252","1",""
"10","2","2256","TRENTON TRANSIT CENTER","1","3843","1253","1",""
"10","2","2257","TRENTON TRANSIT CENTER","1","3845","1254","1",""
"10","2","2258","TRENTON TRANSIT CENTER","1","3849","1255","1",""
"10","2","2259","TRENTON TRANSIT CENTER","1","3847","1256","1",""
"10","2","2260","TRENTON TRANSIT CENTER","1","3875","1257","1",""
"10","2","2261","TRENTON TRANSIT CENTER","1","3809","1258","1",""
"10","2","2262","TRENTON TRANSIT CENTER","1","3817","1259","1",""
"10","2","2263","TRENTON TRANSIT CENTER","1","3825","1260","1",""
"10","2","2264","TRENTON TRANSIT CENTER","1","3827","1261","1",""
"10","2","2265","TRENTON TRANSIT CENTER","1","3837","1262","1",""
"10","2","2266","TRENTON TRANSIT CENTER","1","3861","1263","1",""
"10","21","2267","TRENTON TRANSIT CENTER","1","3805","1264","1",""
"10","2","2268","TRENTON TRANSIT CENTER","1","3813","1265","1",""
"10","2","2269","TRENTON TRANSIT CENTER","1","3831","1266","1",""
"10","2","2270","TRENTON TRANSIT CENTER","1","3841","1267","1",""
"10","2","2271","TRENTON TRANSIT CENTER","1","3883","1268","1",""
"10","2","2272","TRENTON TRANSIT CENTER","1","3895","1269","1",""
"10","2","2273","JERSEY AVE.","1","3705","1270","1",""
"10","2","2274","TRENTON TRANSIT CENTER","1","3949","1271","1",""
"10","2","2275","TRENTON TRANSIT CENTER","1","3957","1272","1",""
"10","2","2276","JERSEY AVE.","1","3701","1273","1",""
"10","2","2277","TRENTON TRANSIT CENTER","1","3943","1274","1",""
"10","2","2278","TRENTON TRANSIT CENTER","1","3947","1275","1",""
"10","2","2279","TRENTON TRANSIT CENTER","1","3951","1276","1",""
"10","2","2280","TRENTON TRANSIT CENTER","1","3953","1277","1",""
"10","2","2281","JERSEY AVE.","1","3709","1278","1",""
"10","2","2282","JERSEY AVE.","1","3721","1279","1",""
"10","2","2283","TRENTON TRANSIT CENTER","1","3965","1280","1",""
"10","2","2284","TRENTON TRANSIT CENTER","1","3937","1281","1",""
"10","2","2285","TRENTON TRANSIT CENTER","1","3969","1282","1",""
"10","2","2286","JERSEY AVE.","1","3723","1283","1",""
"10","2","2287","JERSEY AVE.","1","3725","1284","1",""
"10","2","2288","TRENTON TRANSIT CENTER","1","3917","1285","1",""
"10","6","2289","TRENTON TRANSIT CENTER","1","8841","1286","1",""
"10","6","2290","TRENTON TRANSIT CENTER","1","8861","1287","1",""
"10","6","2291","TRENTON TRANSIT CENTER","1","8865","1288","1",""
"10","6","2292","TRENTON TRANSIT CENTER","1","8813","1289","1",""
"10","10","2293","TRENTON TRANSIT CENTER","1","7887","1290","1",""
"10","10","2294","TRENTON TRANSIT CENTER","1","7805","1291","1",""
"10","9","2295","TRENTON TRANSIT CENTER","1","7813","1292","1",""
"10","10","2296","TRENTON TRANSIT CENTER","1","7875","1293","1",""
"10","10","2297","TRENTON TRANSIT CENTER","1","7863","1294","1",""
"10","10","2298","TRENTON TRANSIT CENTER","1","7879","1295","1",""
"10","10","2299","TRENTON TRANSIT CENTER","1","7883","1296","1",""
"10","10","2300","TRENTON TRANSIT CENTER","1","7847","1297","1",""
"10","10","2301","TRENTON TRANSIT CENTER","1","7851","1298","1",""
"10","10","2302","TRENTON TRANSIT CENTER","1","7855","1299","1",""
"10","10","2303","TRENTON TRANSIT CENTER","1","7859","1300","1",""
"10","10","2304","TRENTON TRANSIT CENTER","1","7867","1301","1",""
"10","10","2305","TRENTON TRANSIT CENTER","1","7871","1302","1",""
"10","10","2306","TRENTON TRANSIT CENTER","1","7825","1303","1",""
"10","10","2307","TRENTON TRANSIT CENTER","1","7833","1304","1",""
"10","10","2308","TRENTON TRANSIT CENTER","1","7837","1305","1",""
"10","10","2309","TRENTON TRANSIT CENTER","1","7857","1306","1",""
"10","10","2310","TRENTON TRANSIT CENTER","1","7817","1307","1",""
"10","10","2311","TRENTON TRANSIT CENTER","1","7821","1308","1",""
"10","10","2312","TRENTON TRANSIT CENTER","1","7829","1309","1",""
"10","10","2313","TRENTON TRANSIT CENTER","1","7845","1310","1",""
"10","10","2314","TRENTON TRANSIT CENTER","1","7861","1311","1",""
"10","10","2315","TRENTON TRANSIT CENTER","1","7865","1312","1",""
"10","10","2316","TRENTON TRANSIT CENTER","1","7869","1313","1",""
"10","10","2317","TRENTON TRANSIT CENTER","1","7873","1314","1",""
"10","10","2318","TRENTON TRANSIT CENTER","1","7841","1315","1",""
"10","10","2319","TRENTON TRANSIT CENTER","1","7849","1316","1",""
"10","10","2320","TRENTON TRANSIT CENTER","1","7853","1317","1",""
"10","10","2321","TRENTON TRANSIT CENTER","1","7877","1318","1",""
"10","10","2322","TRENTON TRANSIT CENTER","1","7881","1319","1",""
"10","10","2323","TRENTON TRANSIT CENTER","1","7885","1320","1",""
"10","6","2324","TRENTON TRANSIT CENTER","1","8811","1321","1",""
"10","10","2325","RAHWAY","1","7839","1322","1",""
"10","3","2326","TRENTON TRANSIT CENTER","1","8891","1323","1",""
"10","3","2327","TRENTON TRANSIT CENTER","1","8875","1324","1",""
"11","32","2328","NEW YORK PENN STATION","0","8234","1325","1",""
"11","32","2329","NEW YORK PENN STATION","0","3312","1326","1",""
"11","25","2330","NEW YORK PENN STATION","0","8216","1327","1",""
"11","1","2331","NEW YORK PENN STATION","0","7232","1328","1",""
"11","1","2332","NEW YORK PENN STATION","0","7252","1329","1",""
"11","1","2333","NEW YORK PENN STATION","0","7256","1330","1",""
"11","1","2334","NEW YORK PENN STATION","0","7224","1331","1",""
"11","1","2335","NEW YORK PENN STATION","0","7240","1332","1",""
"11","1","2336","NEW YORK PENN STATION","0","7228","1333","1",""
"11","1","2337","NEW YORK PENN STATION","0","7236","1334","1",""
"11","1","2338","NEW YORK PENN STATION","0","7260","1335","1",""
"11","1","2339","NEW YORK PENN STATION","0","7264","1336","1",""
"11","1","2340","NEW YORK PENN STATION","0","7244","1337","1",""
"11","1","2341","NEW YORK PENN STATION","0","7248","1338","1",""
"11","1","2342","NEW YORK PENN STATION","0","7220","1339","1",""
"11","1","2343","NEW YORK PENN STATION","0","7268","1340","1",""
"11","1","2344","NEW YORK PENN STATION","0","7272","1341","1",""
"11","20","2345","NEW YORK PENN STATION","0","7200","1342","1",""
"11","1","2346","NEW YORK PENN STATION","0","7204","1343","1",""
"11","1","2347","NEW YORK PENN STATION","0","7208","1344","1",""
"11","1","2348","NEW YORK PENN STATION","0","7212","1345","1",""
"11","1","2349","NEW YORK PENN STATION","0","7276","1346","1",""
"11","1","2350","NEW YORK PENN STATION","0","7216","1347","1",""
"11","1","2351","NEW YORK PENN STATION","0","7632","1348","1",""
"11","1","2352","NEW YORK PENN STATION","0","7620","1349","1",""
"11","1","2353","NEW YORK PENN STATION","0","7624","1350","1",""
"11","1","2354","NEW YORK PENN STATION","0","7652","1351","1",""
"11","1","2355","NEW YORK PENN STATION","0","7656","1352","1",""
"11","1","2356","NEW YORK PENN STATION","0","7660","1353","1",""
"11","1","2357","NEW YORK PENN STATION","0","7668","1354","1",""
"11","34","2358","NEW YORK PENN STATION","0","3312","1355","1",""
"11","2","2359","NEW YORK PENN STATION","0","3504","1356","1",""
"11","2","2360","NEW YORK PENN STATION","0","3514","1357","1",""
"11","2","2361","NEW YORK PENN STATION","0","3502","1358","1",""
"11","2","2362","NEW YORK PENN STATION","0","3506","1359","1",""
"11","2","2363","NEW YORK PENN STATION","0","3508","1360","1",""
"11","2","2364","NEW YORK PENN STATION","0","3516","1361","1",""
"11","2","2365","NEW YORK PENN STATION","0","3512","1362","1",""
"11","2","2366","NEW YORK PENN STATION","0","3272","1363","1",""
"11","2","2367","NEW YORK PENN STATION","0","3218","1364","1",""
"11","2","2368","NEW YORK PENN STATION","0","3230","1365","1",""
"11","2","2369","NEW YORK PENN STATION","0","3202","1366","1",""
"11","2","2370","NEW YORK PENN STATION","0","3270","1367","1",""
"11","2","2371","NEW YORK PENN STATION","0","3276","1368","1",""
"11","2","2372","NEW YORK PENN STATION","0","3222","1369","1",""
"11","2","2373","NEW YORK PENN STATION","0","3224","1370","1",""
"11","2","2374","NEW YORK PENN STATION","0","3208","1371","1",""
"11","2","2375","NEW YORK PENN STATION","0","3210","1372","1",""
"11","2","2376","NEW YORK PENN STATION","0","3204","1373","1",""
"11","2","2377","NEW YORK PENN STATION","0","3236","1374","1",""
"11","2","2378","NEW YORK PENN STATION","0","3278","1375","1",""
"11","2","2379","NEW YORK PENN STATION","0","3284","1376","1",""
"11","2","2380","NEW YORK PENN STATION","0","3252","1377","1",""
"11","2","2381","NEW YORK PENN STATION","0","3266","1378","1",""
"11","2","2382","NEW YORK PENN STATION","0","3288","1379","1",""
"11","2","2383","NEW YORK PENN STATION","0","3240","1380","1",""
"11","2","2384","NEW YORK PENN STATION","0","3256","1381","1",""
"11","2","2385","NEW YORK PENN STATION","0","3248","1382","1",""
"11","21","2386","NEW YORK PENN STATION","0","3200","1383","1",""
"11","2","2387","NEW YORK PENN STATION","0","3234","1384","1",""
"11","2","2388","NEW YORK PENN STATION","0","3260","1385","1",""
"11","2","2389","NEW YORK PENN STATION","0","3244","1386","1",""
"11","2","2390","NEW YORK PENN STATION","0","3292","1387","1",""
"11","2","2391","NEW YORK PENN STATION","0","3320","1388","1",""
"11","2","2392","NEW YORK PENN STATION","0","3228","1389","1",""
"11","2","2393","NEW YORK PENN STATION","0","3326","1390","1",""
"11","2","2394","NEW YORK PENN STATION","0","3598","1391","1",""
"11","2","2395","NEW YORK PENN STATION","0","3510","1392","1",""
"11","35","2396","NEW YORK PENN STATION","0","7200","1393","1",""
"11","10","2397","NEW YORK PENN STATION","0","7232","1394","1",""
"11","10","2398","NEW YORK PENN STATION","0","7252","1395","1",""
"11","10","2399","NEW YORK PENN STATION","0","7256","1396","1",""
"11","10","2400","NEW YORK PENN STATION","0","7224","1397","1",""
"11","10","2401","NEW YORK PENN STATION","0","7240","1398","1",""
"11","10","2402","NEW YORK PENN STATION","0","7220","1399","1",""
"11","10","2403","NEW YORK PENN STATION","0","7228","1400","1",""
"11","10","2404","NEW YORK PENN STATION","0","7236","1401","1",""
"11","10","2405","NEW YORK PENN STATION","0","7260","1402","1",""
"11","10","2406","NEW YORK PENN STATION","0","7268","1403","1",""
"11","10","2407","NEW YORK PENN STATION","0","7264","1404","1",""
"11","10","2408","NEW YORK PENN STATION","0","7272","1405","1",""
"11","10","2409","NEW YORK PENN STATION","0","7212","1406","1",""
"11","10","2410","NEW YORK PENN STATION","0","7244","1407","1",""
"11","10","2411","NEW YORK PENN STATION","0","7248","1408","1",""
"11","10","2412","NEW YORK PENN STATION","0","7276","1409","1",""
"11","10","2413","NEW YORK PENN STATION","0","7216","1410","1",""
"11","10","2414","NEW YORK PENN STATION","0","7632","1411","1",""
"11","10","2415","NEW YORK PENN STATION","0","7624","1412","1",""
"11","10","2416","NEW YORK PENN STATION","0","7652","1413","1",""
"11","10","2417","NEW YORK PENN STATION","0","7656","1414","1",""
"11","10","2418","NEW YORK PENN STATION","0","7660","1415","1",""
"11","10","2419","NEW YORK PENN STATION","0","7668","1416","1",""
"11","6","2420","NEW YORK PENN STATION","0","8202","1417","1",""
"11","10","2421","NEW YORK PENN STATION","0","7200","1418","1",""
"11","10","2422","NEW YORK PENN STATION","0","7204","1419","1",""
"11","10","2423","NEW YORK PENN STATION","0","7208","1420","1",""
"11","10","2424","NEW YORK PENN STATION","0","7620","1421","1",""
"11","3","2425","NEW YORK PENN STATION","0","3286","1422","1",""
"11","7","2426","LONG BRANCH","1","8201","1423","1",""
"11","7","2427","LONG BRANCH","1","8203","1424","1",""
"11","12","2428","LONG BRANCH","1","8207","1425","1",""
"11","25","2429","LONG BRANCH","1","8223","1426","1",""
"11","26","2430","LONG BRANCH","1","8249","1427","1",""
"11","26","2431","LONG BRANCH","1","3265","1428","1",""
"11","1","2432","LONG BRANCH","1","7241","1429","1",""
"11","1","2433","LONG BRANCH","1","7229","1430","1",""
"11","1","2434","LONG BRANCH","1","7237","1431","1",""
"11","1","2435","LONG BRANCH","1","7249","1432","1",""
"11","1","2436","LONG BRANCH","1","7253","1433","1",""
"11","1","2437","LONG BRANCH","1","7257","1434","1",""
"11","1","2438","LONG BRANCH","1","7261","1435","1",""
"11","1","2439","LONG BRANCH","1","7265","1436","1",""
"11","1","2440","LONG BRANCH","1","7233","1437","1",""
"11","1","2441","LONG BRANCH","1","7245","1438","1",""
"11","1","2442","LONG BRANCH","1","7269","1439","1",""
"11","1","2443","LONG BRANCH","1","7273","1440","1",""
"11","1","2444","LONG BRANCH","1","7277","1441","1",""
"11","1","2445","LONG BRANCH","1","7285","1442","1",""
"11","20","2446","LONG BRANCH","1","7205","1443","1",""
"11","1","2447","LONG BRANCH","1","7225","1444","1",""
"11","1","2448","LONG BRANCH","1","7281","1445","1",""
"11","1","2449","LONG BRANCH","1","7221","1446","1",""
"11","20","2450","LONG BRANCH","1","7201","1447","1",""
"11","1","2451","LONG BRANCH","1","7217","1448","1",""
"11","1","2452","RAHWAY","1","7661","1449","1",""
"11","1","2453","RAHWAY","1","7665","1450","1",""
"11","1","2454","RAHWAY","1","7673","1451","1",""
"11","1","2455","RAHWAY","1","7625","1452","1",""
"11","1","2456","RAHWAY","1","7629","1453","1",""
"11","1","2457","RAHWAY","1","7637","1454","1",""
"11","1","2458","RAHWAY","1","7657","1455","1",""
"11","29","2459","LONG BRANCH","1","3265","1456","1",""
"11","29","2460","BAY HEAD","1","3373","1457","1",""
"11","2","2461","LONG BRANCH","1","3267","1458","1",""
"11","2","2462","LONG BRANCH","1","3255","1459","1",""
"11","2","2463","LONG BRANCH","1","3275","1460","1",""
"11","2","2464","SOUTH AMBOY","1","3511","1461","1",""
"11","2","2465","SOUTH AMBOY","1","3509","1462","1",""
"11","2","2466","SOUTH AMBOY","1","3595","1463","1",""
"11","2","2467","SOUTH AMBOY","1","3513","1464","1",""
"11","2","2468","SOUTH AMBOY","1","3515","1465","1",""
"11","2","2469","LONG BRANCH","1","3241","1466","1",""
"11","2","2470","LONG BRANCH","1","3251","1467","1",""
"11","2","2471","LONG BRANCH","1","3247","1468","1",""
"11","2","2472","LONG BRANCH","1","3279","1469","1",""
"11","2","2473","LONG BRANCH","1","3283","1470","1",""
"11","2","2474","LONG BRANCH","1","3227","1471","1",""
"11","2","2475","LONG BRANCH","1","3209","1472","1",""
"11","2","2476","LONG BRANCH","1","3281","1473","1",""
"11","21","2477","LONG BRANCH","1","3205","1474","1",""
"11","2","2478","LONG BRANCH","1","3231","1475","1",""
"11","2","2479","LONG BRANCH","1","3217","1476","1",""
"11","2","2480","LONG BRANCH","1","3223","1477","1",""
"11","2","2481","LONG BRANCH","1","3235","1478","1",""
"11","2","2482","LONG BRANCH","1","3243","1479","1",""
"11","2","2483","LONG BRANCH","1","3289","1480","1",""
"11","2","2484","LONG BRANCH","1","3297","1481","1",""
"11","21","2485","LONG BRANCH","1","3201","1482","1",""
"11","2","2486","LONG BRANCH","1","3215","1483","1",""
"11","2","2487","LONG BRANCH","1","3221","1484","1",""
"11","2","2488","LONG BRANCH","1","3239","1485","1",""
"11","2","2489","LONG BRANCH","1","3271","1486","1",""
"11","2","2490","LONG BRANCH","1","3285","1487","1",""
"11","2","2491","LONG BRANCH","1","3293","1488","1",""
"11","2","2492","BAY HEAD","1","3363","1489","1",""
"11","2","2493","BAY HEAD","1","3361","1490","1",""
"11","2","2494","SOUTH AMBOY","1","3503","1491","1",""
"11","2","2495","SOUTH AMBOY","1","3505","1492","1",""
"11","6","2496","LONG BRANCH","1","8225","1493","1",""
"11","6","2497","LONG BRANCH","1","8213","1494","1",""
"11","10","2498","LONG BRANCH","1","7205","1495","1",""
"11","9","2499","LONG BRANCH","1","7225","1496","1",""
"11","10","2500","LONG BRANCH","1","7241","1497","1",""
"11","10","2501","LONG BRANCH","1","7273","1498","1",""
"11","10","2502","LONG BRANCH","1","7277","1499","1",""
"11","10","2503","LONG BRANCH","1","7285","1500","1",""
"11","10","2504","LONG BRANCH","1","7229","1501","1",""
"11","10","2505","LONG BRANCH","1","7237","1502","1",""
"11","10","2506","LONG BRANCH","1","7249","1503","1",""
"11","10","2507","LONG BRANCH","1","7253","1504","1",""
"11","10","2508","LONG BRANCH","1","7257","1505","1",""
"11","10","2509","LONG BRANCH","1","7265","1506","1",""
"11","10","2510","LONG BRANCH","1","7281","1507","1",""
"11","10","2511","LONG BRANCH","1","7221","1508","1",""
"11","10","2512","LONG BRANCH","1","7217","1509","1",""
"11","10","2513","LONG BRANCH","1","7233","1510","1",""
"11","10","2514","LONG BRANCH","1","7245","1511","1",""
"11","10","2515","LONG BRANCH","1","7269","1512","1",""
"11","10","2516","RAHWAY","1","7661","1513","1",""
"11","10","2517","RAHWAY","1","7665","1514","1",""
"11","10","2518","RAHWAY","1","7673","1515","1",""
"11","10","2519","RAHWAY","1","7625","1516","1",""
"11","10","2520","RAHWAY","1","7629","1517","1",""
"11","10","2521","RAHWAY","1","7637","1518","1",""
"11","10","2522","RAHWAY","1","7657","1519","1",""
"11","10","2523","LONG BRANCH","1","7201","1520","1",""
"11","10","2524","LONG BRANCH","1","7261","1521","1",""
"12","23","2525","NEW YORK PENN STATION","0","8314","1522","1",""
"12","1","2526","LONG BRANCH","0","4708","1523","1",""
"12","1","2527","LONG BRANCH","0","4716","1524","1",""
"12","1","2528","LONG BRANCH","0","4724","1525","1",""
"12","1","2529","LONG BRANCH","0","4732","1526","1",""
"12","1","2530","LONG BRANCH","0","4740","1527","1",""
"12","1","2531","LONG BRANCH","0","4748","1528","1",""
"12","1","2532","LONG BRANCH","0","4756","1529","1",""
"12","1","2533","LONG BRANCH","0","4760","1530","1",""
"12","1","2534","LONG BRANCH","0","4768","1531","1",""
"12","1","2535","LONG BRANCH","0","4772","1532","1",""
"12","1","2536","LONG BRANCH","0","4780","1533","1",""
"12","2","2537","LONG BRANCH","0","4310","1534","1",""
"12","2","2538","LONG BRANCH","0","4324","1535","1",""
"12","2","2539","LONG BRANCH","0","4330","1536","1",""
"12","2","2540","LONG BRANCH","0","4334","1537","1",""
"12","2","2541","LONG BRANCH","0","4340","1538","1",""
"12","2","2542","LONG BRANCH","0","4344","1539","1",""
"12","2","2543","LONG BRANCH","0","4352","1540","1",""
"12","2","2544","LONG BRANCH","0","4360","1541","1",""
"12","2","2545","LONG BRANCH","0","4366","1542","1",""
"12","2","2546","LONG BRANCH","0","4372","1543","1",""
"12","2","2547","LONG BRANCH","0","4378","1544","1",""
"12","2","2548","LONG BRANCH","0","4384","1545","1",""
"12","2","2549","LONG BRANCH","0","4392","1546","1",""
"12","2","2550","LONG BRANCH","0","4398","1547","1",""
"12","6","2551","NEW YORK PENN STATION","0","8314","1548","1",""
"12","10","2552","LONG BRANCH","0","4708","1549","1",""
"12","10","2553","LONG BRANCH","0","4716","1550","1",""
"12","10","2554","LONG BRANCH","0","4724","1551","1",""
"12","10","2555","LONG BRANCH","0","4732","1552","1",""
"12","10","2556","LONG BRANCH","0","4740","1553","1",""
"12","10","2557","LONG BRANCH","0","4748","1554","1",""
"12","10","2558","LONG BRANCH","0","4756","1555","1",""
"12","10","2559","LONG BRANCH","0","4760","1556","1",""
"12","10","2560","LONG BRANCH","0","4768","1557","1",""
"12","10","2561","LONG BRANCH","0","4772","1558","1",""
"12","10","2562","LONG BRANCH","0","4780","1559","1",""
"12","2","2563","BAY HEAD","1","4393","1560","1",""
"12","2","2564","BAY HEAD","1","4397","1561","1",""
"12","7","2565","BAY HEAD","1","8303","1562","1",""
"12","12","2566","BAY HEAD","1","8307","1563","1",""
"12","7","2567","BAY HEAD","1","8305","1564","1",""
"12","5","2568","BAY HEAD","1","8325","1565","1",""
"12","25","2569","BAY HEAD","1","8321","1566","1",""
"12","26","2570","BAY HEAD","1","8353","1567","1",""
"12","1","2571","BAY HEAD","1","4785","1568","1",""
"12","1","2572","BAY HEAD","1","4705","1569","1",""
"12","1","2573","BAY HEAD","1","4721","1570","1",""
"12","1","2574","BAY HEAD","1","4729","1571","1",""
"12","1","2575","BAY HEAD","1","4737","1572","1",""
"12","1","2576","BAY HEAD","1","4745","1573","1",""
"12","1","2577","BAY HEAD","1","4753","1574","1",""
"12","1","2578","BAY HEAD","1","4761","1575","1",""
"12","1","2579","BAY HEAD","1","4765","1576","1",""
"12","1","2580","BAY HEAD","1","4773","1577","1",""
"12","1","2581","BAY HEAD","1","4777","1578","1",""
"12","2","2582","BAY HEAD","1","4315","1579","1",""
"12","2","2583","BAY HEAD","1","4321","1580","1",""
"12","2","2584","BAY HEAD","1","4323","1581","1",""
"12","2","2585","BAY HEAD","1","4331","1582","1",""
"12","2","2586","BAY HEAD","1","4335","1583","1",""
"12","2","2587","BAY HEAD","1","4343","1584","1",""
"12","2","2588","BAY HEAD","1","4351","1585","1",""
"12","2","2589","BAY HEAD","1","4355","1586","1",""
"12","2","2590","BAY HEAD","1","4367","1587","1",""
"12","2","2591","BAY HEAD","1","4375","1588","1",""
"12","2","2592","BAY HEAD","1","4379","1589","1",""
"12","2","2593","BAY HEAD","1","4383","1590","1",""
"12","10","2594","BAY HEAD","1","4785","1591","1",""
"12","10","2595","BAY HEAD","1","4721","1592","1",""
"12","10","2596","BAY HEAD","1","4729","1593","1",""
"12","10","2597","BAY HEAD","1","4737","1594","1",""
"12","10","2598","BAY HEAD","1","4745","1595","1",""
"12","10","2599","BAY HEAD","1","4753","1596","1",""
"12","10","2600","BAY HEAD","1","4761","1597","1",""
"12","10","2601","BAY HEAD","1","4765","1598","1",""
"12","10","2602","BAY HEAD","1","4773","1599","1",""
"12","10","2603","BAY HEAD","1","4777","1600","1",""
"12","6","2604","BAY HEAD","1","8325","1601","1",""
"13","13","2605","NLR PENN STATION","0","007NK004","1602","1",""
"13","13","2606","NLR PENN STATION","0","007NK002","1602","1",""
"13","13","2607","NLR PENN STATION","0","007NK001","1602","1",""
"13","13","2608","NLR PENN STATION","0","007NK004","1602","1",""
"13","13","2609","NLR PENN STATION","0","007NK003","1602","1",""
"13","13","2610","NLR PENN STATION","0","007NK001","1602","1",""
"13","13","2611","NLR BROAD ST VIA PENN","0","007NK002","1603","1",""
"13","13","2612","NLR BROAD ST VIA PENN","0","007NK001","1603","1",""
"13","13","2613","NLR BROAD ST VIA PENN","0","007NK003","1603","1",""
"13","13","2614","NLR BROAD ST VIA PENN","0","007NK004","1603","1",""
"13","13","2615","NLR BROAD ST VIA PENN","0","007NK002","1603","1",""
"13","13","2616","NLR BROAD ST VIA PENN","0","007NK001","1603","1",""
"13","13","2617","NLR BROAD ST VIA PENN","0","007NK003","1603","1",""
"13","13","2618","NLR BROAD ST VIA PENN","0","007NK004","1603","1",""
"13","13","2619","NLR BROAD ST VIA PENN","0","007NK002","1603","1",""
"13","13","2620","NLR BROAD ST VIA PENN","0","007NK001","1603","1",""
