"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"8","28","2392","GLADSTONE","1","GBUS729","1411","1",""
"8","28","2393","GLADSTONE","1","GBUS731","1411","1",""
"8","28","2394","GLADSTONE","1","GBUS733","1411","1",""
"8","28","2395","GLADSTONE","1","GBUS735","1411","1",""
"8","28","2396","GLADSTONE","1","GBUS737","1411","1",""
"8","28","2397","GLADSTONE","1","GBUS739","1411","1",""
"8","28","2398","GLADSTONE","1","GBUS741","1411","1",""
"8","28","2399","GLADSTONE","1","GBUS743","1411","1",""
"8","28","2400","GLADSTONE","1","GBUS745","1411","1",""
"8","28","2401","GLADSTONE","1","GBUS707","1411","1",""
"8","28","2402","GLADSTONE","1","GBUS709","1411","1",""
"8","13","2403","PEAPACK","1","8431","1412","1",""
"8","13","2404","PEAPACK","1","8433","1413","1",""
"8","7","2405","GLADSTONE","1","0745","1414","1",""
"8","7","2406","GLADSTONE","1","0711","1415","1",""
"8","7","2407","GLADSTONE","1","0713","1416","1",""
"8","7","2408","GLADSTONE","1","0715","1417","1",""
"8","7","2409","GLADSTONE","1","0717","1418","1",""
"8","7","2410","GLADSTONE","1","0719","1419","1",""
"8","7","2411","GLADSTONE","1","0721","1420","1",""
"8","7","2412","GLADSTONE","1","0723","1421","1",""
"8","7","2413","GLADSTONE","1","0725","1422","1",""
"8","7","2414","GLADSTONE","1","0727","1423","1",""
"8","7","2415","GLADSTONE","1","0729","1424","1",""
"8","7","2416","GLADSTONE","1","0731","1425","1",""
"8","7","2417","GLADSTONE","1","0733","1426","1",""
"8","7","2418","GLADSTONE","1","0735","1427","1",""
"8","7","2419","GLADSTONE","1","0737","1428","1",""
"8","7","2420","GLADSTONE","1","0739","1429","1",""
"8","7","2421","GLADSTONE","1","0741","1430","1",""
"8","7","2422","GLADSTONE","1","0743","1431","1",""
"9","11","2423","NEW YORK PENN STATION","0","8804","1432","1",""
"9","29","2424","NEW YORK PENN STATION","0","3888","1433","1",""
"9","11","2425","NEW YORK PENN STATION","0","8800","1434","1",""
"9","3","2426","NEW YORK PENN STATION","0","3886","1435","1",""
"9","11","2427","NEW YORK PENN STATION","0","8810","1436","1",""
"9","3","2428","NEW YORK PENN STATION","0","3872","1437","1",""
"9","11","2429","NEW YORK PENN STATION","0","8816","1438","1",""
"9","3","2430","NEW YORK PENN STATION","0","3984","1439","1",""
"9","2","2431","NEW YORK PENN STATION","0","7814","1440","1",""
"9","3","2432","NEW YORK PENN STATION","0","3716","1441","1",""
"9","2","2433","NEW YORK PENN STATION","0","7818","1442","1",""
"9","3","2434","NEW YORK PENN STATION","0","3718","1443","1",""
"9","2","2435","NEW YORK PENN STATION","0","7822","1444","1",""
"9","3","2436","NEW YORK PENN STATION","0","3720","1445","1",""
"9","2","2437","NEW YORK PENN STATION","0","7826","1446","1",""
"9","3","2438","NEW YORK PENN STATION","0","3858","1447","1",""
"9","2","2439","NEW YORK PENN STATION","0","7834","1448","1",""
"9","3","2440","NEW YORK PENN STATION","0","3814","1449","1",""
"9","2","2441","NEW YORK PENN STATION","0","7838","1450","1",""
"9","3","2442","NEW YORK PENN STATION","0","3864","1451","1",""
"9","2","2443","NEW YORK PENN STATION","0","7846","1452","1",""
"9","3","2444","NEW YORK PENN STATION","0","3154","1453","1",""
"9","2","2445","NEW YORK PENN STATION","0","7850","1454","1",""
"9","3","2446","NEW YORK PENN STATION","0","3810","1455","1",""
"9","2","2447","NEW YORK PENN STATION","0","7854","1456","1",""
"9","3","2448","NEW YORK PENN STATION","0","3896","1457","1",""
"9","2","2449","NEW YORK PENN STATION","0","7858","1458","1",""
"9","3","2450","NEW YORK PENN STATION","0","3700","1459","1",""
"9","2","2451","NEW YORK PENN STATION","0","7830","1460","1",""
"9","3","2452","NEW YORK PENN STATION","0","3702","1461","1",""
"9","2","2453","NEW YORK PENN STATION","0","7804","1462","1",""
"9","3","2454","NEW YORK PENN STATION","0","3722","1463","1",""
"9","2","2455","NEW YORK PENN STATION","0","7808","1464","1",""
"9","3","2456","NEW YORK PENN STATION","0","3868","1465","1",""
"9","2","2457","NEW YORK PENN STATION","0","7812","1466","1",""
"9","3","2458","NEW YORK PENN STATION","0","3812","1467","1",""
"9","2","2459","NEW YORK PENN STATION","0","7816","1468","1",""
"9","3","2460","NEW YORK PENN STATION","0","3838","1469","1",""
"9","2","2461","NEW YORK PENN STATION","0","7820","1470","1",""
"9","3","2462","NEW YORK PENN STATION","0","3840","1471","1",""
"9","2","2463","NEW YORK PENN STATION","0","7824","1472","1",""
"9","3","2464","NEW YORK PENN STATION","0","3846","1473","1",""
"9","2","2465","NEW YORK PENN STATION","0","7832","1474","1",""
"9","3","2466","NEW YORK PENN STATION","0","3850","1475","1",""
"9","2","2467","NEW YORK PENN STATION","0","7840","1476","1",""
"9","3","2468","NEW YORK PENN STATION","0","3852","1477","1",""
"9","2","2469","NEW YORK PENN STATION","0","7844","1478","1",""
"9","3","2470","NEW YORK PENN STATION","0","3860","1479","1",""
"9","2","2471","NEW YORK PENN STATION","0","7848","1480","1",""
"9","3","2472","NEW YORK PENN STATION","0","3876","1481","1",""
"9","2","2473","NEW YORK PENN STATION","0","7856","1482","1",""
"9","3","2474","NEW YORK PENN STATION","0","3880","1483","1",""
"9","2","2475","NEW YORK PENN STATION","0","7860","1484","1",""
"9","3","2476","NEW YORK PENN STATION","0","3892","1485","1",""
"9","2","2477","NEW YORK PENN STATION","0","7864","1486","1",""
"9","3","2478","NEW YORK PENN STATION","0","3806","1487","1",""
"9","2","2479","NEW YORK PENN STATION","0","7868","1488","1",""
"9","3","2480","NEW YORK PENN STATION","0","3818","1489","1",""
"9","2","2481","NEW YORK PENN STATION","0","7872","1490","1",""
"9","3","2482","NEW YORK PENN STATION","0","3844","1491","1",""
"9","2","2483","NEW YORK PENN STATION","0","7880","1492","1",""
"9","3","2484","NEW YORK PENN STATION","0","3856","1493","1",""
"9","2","2485","NEW YORK PENN STATION","0","7852","1494","1",""
"9","3","2486","NEW YORK PENN STATION","0","3862","1495","1",""
"9","2","2487","NEW YORK PENN STATION","0","7828","1496","1",""
"9","3","2488","NEW YORK PENN STATION","0","3866","1497","1",""
"9","2","2489","NEW YORK PENN STATION","0","7876","1498","1",""
"9","3","2490","NEW YORK PENN STATION","0","3874","1499","1",""
"9","2","2491","NEW YORK PENN STATION","0","7836","1500","1",""
"9","3","2492","NEW YORK PENN STATION","0","3882","1501","1",""
"9","21","2493","NEW YORK PENN STATION","0","7800","1502","1",""
"9","3","2494","NEW YORK PENN STATION","0","3836","1503","1",""
"9","2","2495","NEW YORK PENN STATION","0","7652","1504","1",""
"9","3","2496","NEW YORK PENN STATION","0","3842","1505","1",""
"9","2","2497","NEW YORK PENN STATION","0","7660","1506","1",""
"9","3","2498","NEW YORK PENN STATION","0","3828","1507","1",""
"9","2","2499","NEW YORK PENN STATION","0","7664","1508","1",""
"9","22","2500","NEW YORK PENN STATION","0","3800","1509","1",""
"9","2","2501","NEW YORK PENN STATION","0","7668","1510","1",""
"9","3","2502","NEW YORK PENN STATION","0","3830","1511","1",""
"9","2","2503","NEW YORK PENN STATION","0","7620","1512","1",""
"9","3","2504","NEW YORK PENN STATION","0","3848","1513","1",""
"9","2","2505","NEW YORK PENN STATION","0","7624","1514","1",""
"9","9","2506","NEW YORK PENN STATION","0","3742","1515","1",""
"9","2","2507","NEW YORK PENN STATION","0","7632","1516","1",""
"9","3","2508","NEW YORK PENN STATION","0","3738","1517","1",""
"9","30","2509","NEW YORK PENN STATION","0","3888","1518","1",""
"9","3","2510","NEW YORK PENN STATION","0","3910","1519","1",""
"9","31","2511","NEW YORK PENN STATION","0","3888","1520","1",""
"9","3","2512","NEW YORK PENN STATION","0","3936","1521","1",""
"9","15","2513","NEW YORK PENN STATION","0","3886","1522","1",""
"9","3","2514","NEW YORK PENN STATION","0","3898","1523","1",""
"9","15","2515","NEW YORK PENN STATION","0","3872","1524","1",""
"9","3","2516","NEW YORK PENN STATION","0","3914","1525","1",""
"9","15","2517","NEW YORK PENN STATION","0","3984","1526","1",""
"9","3","2518","NEW YORK PENN STATION","0","3930","1527","1",""
"9","6","2519","NEW YORK PENN STATION","0","3716","1528","1",""
"9","3","2520","NEW YORK PENN STATION","0","3932","1529","1",""
"9","6","2521","NEW YORK PENN STATION","0","3718","1530","1",""
"9","3","2522","NEW YORK PENN STATION","0","3918","1531","1",""
"9","6","2523","NEW YORK PENN STATION","0","3720","1532","1",""
"9","3","2524","NEW YORK PENN STATION","0","3920","1533","1",""
"9","6","2525","NEW YORK PENN STATION","0","3858","1534","1",""
"9","3","2526","NEW YORK PENN STATION","0","3922","1535","1",""
"9","6","2527","NEW YORK PENN STATION","0","3814","1536","1",""
"9","3","2528","NEW YORK PENN STATION","0","3926","1537","1",""
"9","6","2529","NEW YORK PENN STATION","0","3864","1538","1",""
"9","3","2530","NEW YORK PENN STATION","0","3706","1539","1",""
"9","6","2531","NEW YORK PENN STATION","0","3154","1540","1",""
"9","3","2532","NEW YORK PENN STATION","0","3708","1541","1",""
"9","6","2533","NEW YORK PENN STATION","0","3810","1542","1",""
"9","3","2534","NEW YORK PENN STATION","0","3714","1543","1",""
"9","6","2535","NEW YORK PENN STATION","0","3896","1544","1",""
"9","3","2536","NEW YORK PENN STATION","0","3934","1545","1",""
"9","6","2537","NEW YORK PENN STATION","0","3700","1546","1",""
"9","3","2538","NEW YORK PENN STATION","0","3954","1547","1",""
"9","6","2539","NEW YORK PENN STATION","0","3702","1548","1",""
"9","3","2540","NEW YORK PENN STATION","0","3870","1549","1",""
"9","6","2541","NEW YORK PENN STATION","0","3722","1550","1",""
"9","3","2542","NEW YORK PENN STATION","0","3710","1551","1",""
"9","6","2543","NEW YORK PENN STATION","0","3868","1552","1",""
"9","3","2544","NEW YORK PENN STATION","0","3712","1553","1",""
"9","6","2545","NEW YORK PENN STATION","0","3812","1554","1",""
"9","3","2546","NEW YORK PENN STATION","0","3126","1555","1",""
"9","6","2547","NEW YORK PENN STATION","0","3838","1556","1",""
"9","3","2548","NEW YORK PENN STATION","0","3808","1557","1",""
"9","6","2549","NEW YORK PENN STATION","0","3840","1558","1",""
"9","12","2550","NEW YORK PENN STATION","0","8804","1559","1",""
"9","6","2551","NEW YORK PENN STATION","0","3846","1560","1",""
"9","12","2552","NEW YORK PENN STATION","0","8800","1561","1",""
"9","6","2553","NEW YORK PENN STATION","0","3850","1562","1",""
"9","12","2554","NEW YORK PENN STATION","0","8810","1563","1",""
"9","6","2555","NEW YORK PENN STATION","0","3852","1564","1",""
"9","12","2556","NEW YORK PENN STATION","0","8816","1565","1",""
"9","6","2557","NEW YORK PENN STATION","0","3860","1566","1",""
"9","32","2558","NEW YORK PENN STATION","0","3888","1567","1",""
"9","6","2559","NEW YORK PENN STATION","0","3876","1568","1",""
"9","5","2560","NEW YORK PENN STATION","0","7814","1569","1",""
"9","6","2561","NEW YORK PENN STATION","0","3880","1570","1",""
"9","5","2562","NEW YORK PENN STATION","0","7818","1571","1",""
"9","6","2563","NEW YORK PENN STATION","0","3892","1572","1",""
"9","5","2564","NEW YORK PENN STATION","0","7822","1573","1",""
"9","6","2565","NEW YORK PENN STATION","0","3806","1574","1",""
"9","5","2566","NEW YORK PENN STATION","0","7826","1575","1",""
"9","6","2567","NEW YORK PENN STATION","0","3818","1576","1",""
"9","5","2568","NEW YORK PENN STATION","0","7834","1577","1",""
"9","6","2569","NEW YORK PENN STATION","0","3844","1578","1",""
"9","5","2570","NEW YORK PENN STATION","0","7838","1579","1",""
"9","6","2571","NEW YORK PENN STATION","0","3856","1580","1",""
"9","5","2572","NEW YORK PENN STATION","0","7846","1581","1",""
"9","6","2573","NEW YORK PENN STATION","0","3862","1582","1",""
"9","5","2574","NEW YORK PENN STATION","0","7850","1583","1",""
"9","6","2575","NEW YORK PENN STATION","0","3866","1584","1",""
"9","5","2576","NEW YORK PENN STATION","0","7854","1585","1",""
"9","6","2577","NEW YORK PENN STATION","0","3874","1586","1",""
"9","5","2578","NEW YORK PENN STATION","0","7858","1587","1",""
"9","6","2579","NEW YORK PENN STATION","0","3882","1588","1",""
"9","5","2580","NEW YORK PENN STATION","0","7830","1589","1",""
"9","6","2581","NEW YORK PENN STATION","0","3836","1590","1",""
"9","5","2582","NEW YORK PENN STATION","0","7804","1591","1",""
"9","6","2583","NEW YORK PENN STATION","0","3842","1592","1",""
"9","5","2584","NEW YORK PENN STATION","0","7808","1593","1",""
"9","6","2585","NEW YORK PENN STATION","0","3828","1594","1",""
"9","5","2586","NEW YORK PENN STATION","0","7812","1595","1",""
"9","24","2587","NEW YORK PENN STATION","0","3800","1596","1",""
"9","5","2588","NEW YORK PENN STATION","0","7816","1597","1",""
"9","6","2589","NEW YORK PENN STATION","0","3830","1598","1",""
"9","5","2590","NEW YORK PENN STATION","0","7820","1599","1",""
"9","6","2591","NEW YORK PENN STATION","0","3848","1600","1",""
"9","5","2592","NEW YORK PENN STATION","0","7824","1601","1",""
"9","33","2593","NEW YORK PENN STATION","0","3742","1602","1",""
"9","5","2594","NEW YORK PENN STATION","0","7832","1603","1",""
"9","6","2595","NEW YORK PENN STATION","0","3738","1604","1",""
"9","5","2596","NEW YORK PENN STATION","0","7840","1605","1",""
"9","6","2597","NEW YORK PENN STATION","0","3910","1606","1",""
"9","5","2598","NEW YORK PENN STATION","0","7844","1607","1",""
"9","6","2599","NEW YORK PENN STATION","0","3936","1608","1",""
"9","5","2600","NEW YORK PENN STATION","0","7848","1609","1",""
"9","6","2601","NEW YORK PENN STATION","0","3898","1610","1",""
"9","5","2602","NEW YORK PENN STATION","0","7856","1611","1",""
"9","6","2603","NEW YORK PENN STATION","0","3914","1612","1",""
"9","5","2604","NEW YORK PENN STATION","0","7860","1613","1",""
"9","6","2605","NEW YORK PENN STATION","0","3930","1614","1",""
"9","5","2606","NEW YORK PENN STATION","0","7864","1615","1",""
"9","6","2607","NEW YORK PENN STATION","0","3932","1616","1",""
"9","5","2608","NEW YORK PENN STATION","0","7868","1617","1",""
"9","6","2609","NEW YORK PENN STATION","0","3918","1618","1",""
"9","5","2610","NEW YORK PENN STATION","0","7872","1619","1",""
"9","6","2611","NEW YORK PENN STATION","0","3920","1620","1",""
"9","5","2612","NEW YORK PENN STATION","0","7880","1621","1",""
"9","6","2613","NEW YORK PENN STATION","0","3922","1622","1",""
"9","5","2614","NEW YORK PENN STATION","0","7852","1623","1",""
"9","6","2615","NEW YORK PENN STATION","0","3926","1624","1",""
"9","5","2616","NEW YORK PENN STATION","0","7828","1625","1",""
"9","6","2617","NEW YORK PENN STATION","0","3706","1626","1",""
"9","5","2618","NEW YORK PENN STATION","0","7876","1627","1",""
"9","6","2619","NEW YORK PENN STATION","0","3708","1628","1",""
"9","5","2620","NEW YORK PENN STATION","0","7836","1629","1",""
"9","6","2621","NEW YORK PENN STATION","0","3714","1630","1",""
"9","23","2622","NEW YORK PENN STATION","0","7800","1631","1",""
"9","6","2623","NEW YORK PENN STATION","0","3934","1632","1",""
"9","5","2624","NEW YORK PENN STATION","0","7652","1633","1",""
"9","6","2625","NEW YORK PENN STATION","0","3954","1634","1",""
"9","5","2626","NEW YORK PENN STATION","0","7660","1635","1",""
"9","6","2627","NEW YORK PENN STATION","0","3870","1636","1",""
"9","5","2628","NEW YORK PENN STATION","0","7664","1637","1",""
"9","6","2629","NEW YORK PENN STATION","0","3710","1638","1",""
"9","5","2630","NEW YORK PENN STATION","0","7668","1639","1",""
"9","6","2631","NEW YORK PENN STATION","0","3712","1640","1",""
"9","5","2632","NEW YORK PENN STATION","0","7620","1641","1",""
"9","6","2633","NEW YORK PENN STATION","0","3126","1642","1",""
"9","5","2634","NEW YORK PENN STATION","0","7624","1643","1",""
"9","6","2635","NEW YORK PENN STATION","0","3808","1644","1",""
"9","5","2636","NEW YORK PENN STATION","0","7632","1645","1",""
"9","7","2637","NEW YORK PENN STATION","0","7834","1646","1",""
"9","7","2638","NEW YORK PENN STATION","0","7838","1647","1",""
"9","7","2639","NEW YORK PENN STATION","0","7850","1648","1",""
"9","7","2640","NEW YORK PENN STATION","0","7836","1649","1",""
"9","7","2641","NEW YORK PENN STATION","0","7652","1650","1",""
"9","13","2642","NEW YORK PENN STATION","0","8800","1651","1",""
"9","13","2643","NEW YORK PENN STATION","0","8810","1652","1",""
"9","7","2644","NEW YORK PENN STATION","0","7800","1653","1",""
"9","7","2645","NEW YORK PENN STATION","0","7814","1654","1",""
"9","7","2646","NEW YORK PENN STATION","0","7818","1655","1",""
"9","7","2647","NEW YORK PENN STATION","0","7822","1656","1",""
"9","7","2648","NEW YORK PENN STATION","0","7826","1657","1",""
"9","7","2649","NEW YORK PENN STATION","0","7846","1658","1",""
"9","7","2650","NEW YORK PENN STATION","0","7858","1659","1",""
"9","7","2651","NEW YORK PENN STATION","0","7830","1660","1",""
"9","7","2652","NEW YORK PENN STATION","0","7804","1661","1",""
"9","7","2653","NEW YORK PENN STATION","0","7808","1662","1",""
"9","7","2654","NEW YORK PENN STATION","0","7812","1663","1",""
"9","7","2655","NEW YORK PENN STATION","0","7816","1664","1",""
"9","7","2656","NEW YORK PENN STATION","0","7820","1665","1",""
"9","7","2657","NEW YORK PENN STATION","0","7824","1666","1",""
"9","7","2658","NEW YORK PENN STATION","0","7840","1667","1",""
"9","7","2659","NEW YORK PENN STATION","0","7856","1668","1",""
"9","7","2660","NEW YORK PENN STATION","0","7860","1669","1",""
"9","7","2661","NEW YORK PENN STATION","0","7864","1670","1",""
"9","7","2662","NEW YORK PENN STATION","0","7868","1671","1",""
"9","7","2663","NEW YORK PENN STATION","0","7872","1672","1",""
"9","7","2664","NEW YORK PENN STATION","0","7880","1673","1",""
"9","7","2665","NEW YORK PENN STATION","0","7852","1674","1",""
"9","7","2666","NEW YORK PENN STATION","0","7828","1675","1",""
"9","7","2667","NEW YORK PENN STATION","0","7876","1676","1",""
"9","7","2668","NEW YORK PENN STATION","0","7660","1677","1",""
"9","7","2669","NEW YORK PENN STATION","0","7664","1678","1",""
"9","7","2670","NEW YORK PENN STATION","0","7668","1679","1",""
"9","7","2671","NEW YORK PENN STATION","0","7620","1680","1",""
"9","7","2672","NEW YORK PENN STATION","0","7624","1681","1",""
"9","7","2673","NEW YORK PENN STATION","0","7632","1682","1",""
"9","7","2674","NEW YORK PENN STATION","0","7854","1683","1",""
"9","7","2675","NEW YORK PENN STATION","0","7832","1684","1",""
"9","7","2676","NEW YORK PENN STATION","0","7844","1685","1",""
"9","7","2677","NEW YORK PENN STATION","0","7848","1686","1",""
"9","13","2678","NEW YORK PENN STATION","0","8804","1687","1",""
"9","13","2679","NEW YORK PENN STATION","0","8816","1688","1",""
"9","11","2680","TRENTON TRANSIT CENTER","1","8841","1689","1",""
"9","3","2681","TRENTON TRANSIT CENTER","1","3881","1690","1",""
"9","11","2682","TRENTON TRANSIT CENTER","1","8861","1691","1",""
"9","3","2683","TRENTON TRANSIT CENTER","1","3965","1692","1",""
"9","11","2684","TRENTON TRANSIT CENTER","1","8865","1693","1",""
"9","3","2685","JERSEY AVE.","1","3175","1694","1",""
"9","2","2686","TRENTON TRANSIT CENTER","1","7887","1695","1",""
"9","3","2687","TRENTON TRANSIT CENTER","1","3963","1696","1",""
"9","2","2688","TRENTON TRANSIT CENTER","1","7875","1697","1",""
"9","3","2689","TRENTON TRANSIT CENTER","1","3969","1698","1",""
"9","2","2690","TRENTON TRANSIT CENTER","1","7879","1699","1",""
"9","3","2691","JERSEY AVE.","1","3711","1700","1",""
"9","2","2692","TRENTON TRANSIT CENTER","1","7883","1701","1",""
"9","3","2693","JERSEY AVE.","1","3713","1702","1",""
"9","2","2694","TRENTON TRANSIT CENTER","1","7859","1703","1",""
"9","3","2695","TRENTON TRANSIT CENTER","1","3867","1704","1",""
"9","2","2696","TRENTON TRANSIT CENTER","1","7847","1705","1",""
"9","3","2697","TRENTON TRANSIT CENTER","1","3873","1706","1",""
"9","2","2698","TRENTON TRANSIT CENTER","1","7851","1707","1",""
"9","3","2699","TRENTON TRANSIT CENTER","1","3885","1708","1",""
"9","2","2700","TRENTON TRANSIT CENTER","1","7855","1709","1",""
"9","3","2701","JERSEY AVE.","1","3719","1710","1",""
"9","2","2702","TRENTON TRANSIT CENTER","1","7863","1711","1",""
"9","3","2703","JERSEY AVE.","1","3737","1712","1",""
"9","2","2704","TRENTON TRANSIT CENTER","1","7867","1713","1",""
"9","3","2705","TRENTON TRANSIT CENTER","1","3823","1714","1",""
"9","2","2706","TRENTON TRANSIT CENTER","1","7871","1715","1",""
"9","3","2707","TRENTON TRANSIT CENTER","1","3915","1716","1",""
"9","2","2708","TRENTON TRANSIT CENTER","1","7825","1717","1",""
"9","3","2709","TRENTON TRANSIT CENTER","1","3855","1718","1",""
"9","2","2710","TRENTON TRANSIT CENTER","1","7833","1719","1",""
"9","3","2711","TRENTON TRANSIT CENTER","1","3887","1720","1",""
"9","2","2712","TRENTON TRANSIT CENTER","1","7837","1721","1",""
"9","3","2713","TRENTON TRANSIT CENTER","1","3889","1722","1",""
"9","2","2714","TRENTON TRANSIT CENTER","1","7849","1723","1",""
"9","3","2715","TRENTON TRANSIT CENTER","1","3891","1724","1",""
"9","2","2716","TRENTON TRANSIT CENTER","1","7817","1725","1",""
"9","3","2717","TRENTON TRANSIT CENTER","1","3893","1726","1",""
"9","2","2718","TRENTON TRANSIT CENTER","1","7821","1727","1",""
"9","3","2719","TRENTON TRANSIT CENTER","1","3815","1728","1",""
"9","2","2720","TRENTON TRANSIT CENTER","1","7829","1729","1",""
"9","3","2721","TRENTON TRANSIT CENTER","1","3825","1730","1",""
"9","2","2722","TRENTON TRANSIT CENTER","1","7841","1731","1",""
"9","3","2723","TRENTON TRANSIT CENTER","1","3829","1732","1",""
"9","2","2724","TRENTON TRANSIT CENTER","1","7845","1733","1",""
"9","3","2725","TRENTON TRANSIT CENTER","1","3833","1734","1",""
"9","2","2726","TRENTON TRANSIT CENTER","1","7853","1735","1",""
"9","3","2727","TRENTON TRANSIT CENTER","1","3841","1736","1",""
"9","2","2728","TRENTON TRANSIT CENTER","1","7865","1737","1",""
"9","3","2729","TRENTON TRANSIT CENTER","1","3845","1738","1",""
"9","2","2730","TRENTON TRANSIT CENTER","1","7869","1739","1",""
"9","3","2731","TRENTON TRANSIT CENTER","1","3849","1740","1",""
"9","2","2732","TRENTON TRANSIT CENTER","1","7873","1741","1",""
"9","3","2733","TRENTON TRANSIT CENTER","1","3875","1742","1",""
"9","2","2734","TRENTON TRANSIT CENTER","1","7877","1743","1",""
"9","3","2735","TRENTON TRANSIT CENTER","1","3809","1744","1",""
"9","2","2736","TRENTON TRANSIT CENTER","1","7881","1745","1",""
"9","3","2737","TRENTON TRANSIT CENTER","1","3817","1746","1",""
"9","2","2738","TRENTON TRANSIT CENTER","1","7885","1747","1",""
"9","3","2739","TRENTON TRANSIT CENTER","1","3827","1748","1",""
"9","2","2740","TRENTON TRANSIT CENTER","1","7857","1749","1",""
"9","3","2741","TRENTON TRANSIT CENTER","1","3861","1750","1",""
"9","21","2742","TRENTON TRANSIT CENTER","1","7801","1751","1",""
"9","3","2743","TRENTON TRANSIT CENTER","1","3837","1752","1",""
"9","2","2744","TRENTON TRANSIT CENTER","1","7813","1753","1",""
"9","9","2745","TRENTON TRANSIT CENTER","1","3897","1754","1",""
"9","2","2746","TRENTON TRANSIT CENTER","1","7861","1755","1",""
"9","22","2747","TRENTON TRANSIT CENTER","1","3805","1756","1",""
"9","21","2748","TRENTON TRANSIT CENTER","1","7805","1757","1",""
"9","3","2749","TRENTON TRANSIT CENTER","1","3813","1758","1",""
"9","2","2750","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","1759","1",""
"9","3","2751","TRENTON TRANSIT CENTER","1","3831","1760","1",""
"9","2","2752","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","1761","1",""
"9","3","2753","TRENTON TRANSIT CENTER","1","3835","1762","1",""
"9","2","2754","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","1763","1",""
"9","3","2755","TRENTON TRANSIT CENTER","1","3839","1764","1",""
"9","2","2756","RAHWAY","1","7657","1765","1",""
"9","3","2757","TRENTON TRANSIT CENTER","1","3843","1766","1",""
"9","2","2758","RAHWAY","1","7665","1767","1",""
"9","3","2759","TRENTON TRANSIT CENTER","1","3847","1768","1",""
"9","2","2760","RAHWAY","1","7669","1769","1",""
"9","3","2761","TRENTON TRANSIT CENTER","1","3895","1770","1",""
"9","2","2762","RAHWAY","1","7673","1771","1",""
"9","3","2763","TRENTON TRANSIT CENTER","1","3853","1772","1",""
"9","15","2764","TRENTON TRANSIT CENTER","1","3881","1773","1",""
"9","3","2765","TRENTON TRANSIT CENTER","1","3883","1774","1",""
"9","15","2766","TRENTON TRANSIT CENTER","1","3965","1775","1",""
"9","3","2767","JERSEY AVE.","1","3705","1776","1",""
"9","6","2768","JERSEY AVE.","1","3175","1777","1",""
"9","3","2769","TRENTON TRANSIT CENTER","1","3949","1778","1",""
"9","6","2770","TRENTON TRANSIT CENTER","1","3963","1779","1",""
"9","3","2771","JERSEY AVE.","1","3723","1780","1",""
"9","6","2772","TRENTON TRANSIT CENTER","1","3969","1781","1",""
"9","3","2773","JERSEY AVE.","1","3701","1782","1",""
"9","6","2774","JERSEY AVE.","1","3711","1783","1",""
"9","3","2775","TRENTON TRANSIT CENTER","1","3943","1784","1",""
"9","6","2776","JERSEY AVE.","1","3713","1785","1",""
"9","3","2777","TRENTON TRANSIT CENTER","1","3947","1786","1",""
"9","6","2778","TRENTON TRANSIT CENTER","1","3867","1787","1",""
"9","3","2779","TRENTON TRANSIT CENTER","1","3953","1788","1",""
"9","6","2780","TRENTON TRANSIT CENTER","1","3873","1789","1",""
"9","3","2781","TRENTON TRANSIT CENTER","1","3957","1790","1",""
"9","6","2782","TRENTON TRANSIT CENTER","1","3885","1791","1",""
"9","3","2783","TRENTON TRANSIT CENTER","1","3937","1792","1",""
"9","6","2784","JERSEY AVE.","1","3719","1793","1",""
"9","3","2785","TRENTON TRANSIT CENTER","1","3961","1794","1",""
"9","6","2786","JERSEY AVE.","1","3737","1795","1",""
"9","3","2787","JERSEY AVE.","1","3165","1796","1",""
"9","6","2788","TRENTON TRANSIT CENTER","1","3823","1797","1",""
"9","3","2789","TRENTON TRANSIT CENTER","1","3959","1798","1",""
"9","6","2790","TRENTON TRANSIT CENTER","1","3915","1799","1",""
"9","3","2791","JERSEY AVE.","1","3709","1800","1",""
"9","6","2792","TRENTON TRANSIT CENTER","1","3855","1801","1",""
"9","3","2793","JERSEY AVE.","1","3721","1802","1",""
"9","6","2794","TRENTON TRANSIT CENTER","1","3887","1803","1",""
"9","3","2795","TRENTON TRANSIT CENTER","1","3917","1804","1",""
"9","6","2796","TRENTON TRANSIT CENTER","1","3889","1805","1",""
"9","3","2797","JERSEY AVE.","1","3727","1806","1",""
"9","6","2798","TRENTON TRANSIT CENTER","1","3891","1807","1",""
"9","3","2799","JERSEY AVE.","1","3733","1808","1",""
"9","6","2800","TRENTON TRANSIT CENTER","1","3893","1809","1",""
"9","12","2801","TRENTON TRANSIT CENTER","1","8841","1810","1",""
"9","6","2802","TRENTON TRANSIT CENTER","1","3815","1811","1",""
"9","12","2803","TRENTON TRANSIT CENTER","1","8861","1812","1",""
"9","6","2804","TRENTON TRANSIT CENTER","1","3825","1813","1",""
"9","12","2805","TRENTON TRANSIT CENTER","1","8865","1814","1",""
"9","6","2806","TRENTON TRANSIT CENTER","1","3829","1815","1",""
"9","10","2807","TRENTON TRANSIT CENTER","1","7887","1816","1",""
"9","6","2808","TRENTON TRANSIT CENTER","1","3833","1817","1",""
